date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20070227,20070228,282154.0,01W,TWN,0.00476,2007,2,20070131,20070131,47.331490535,1.4379915095,47.331490535,,,,,,,,,,,,,,,0.0948432832,0.1497277862,-0.303931997,-0.892987397,,,,-0.46885068,0.0,-0.000977992,0.0268986707,0.0204036875,0.0064949831,-0.003856293,-0.030547897,0.0266916036,0.008923305,-0.009901297,0.0030376984,0.0593527436,0.0722153221,0.171284208,0.1155848268,0.2757542217,0.1975381432,0.1748737707,0.0156368633,0.0,0.0156368633,-0.011294319,-0.165490856,-0.021195616,-0.310570353,0.5372660693,1.0874073621,1.2421189646,2.4215604882,0.0028440125,0.0199545578,,,,0.0363341116,-0.502348147,0.0159899734,,,,,,,,,,,,,,,0.1141817621,0.1875293646,0.3329533021,0.1265472713,1.3389048679,0.0795417088,0.1042905079,0.2476819658,2.848487846,,0.4495714797,,0.8220856244,,-1.487687853,,22.187107035,,,,0.789181557,0.2770528082,0.2317487724,0.2160010034,0.8245602689,0.0473560722,0.0551930691,0.0424867002,0.0,0.0,0.0023450597,0.4195708814,0.0646861072,,17.415878816,,,,,,0.00075269,,,,,,,0.00940835,0.04401504,-0.01753909,-0.04159652,2.12202051,0.04442731,0.19507648,0.044078,0.19215055,0.05561504,0.07178595,0.0442076,0.01038557,,,,,,,,277,,,,
20070330,20070331,282154.0,01W,TWN,-0.027369,2007,3,20070227,20070228,47.556796034,1.4448365801,47.556796034,,,,,,,,,,,,,,,0.0948432832,0.1497277862,-0.303931997,-0.892987397,,,,-0.46885068,0.0,-0.000977992,0.0268986707,0.0204036875,0.0064949831,-0.003856293,-0.030547897,0.0266916036,0.008923305,-0.009901297,0.0030376984,0.0593527436,0.0722153221,0.171284208,0.1155848268,0.2757542217,0.1975381432,0.1748737707,0.0156368633,0.0,0.0156368633,-0.011294319,-0.165490856,-0.021195616,-0.310570353,0.5372660693,1.0874073621,1.2421189646,2.4215604882,0.0028440125,0.0199545578,,,,0.0363341116,-0.502348147,0.0159899734,,,,,,,,,,,,,,,0.1141817621,0.1875293646,0.3329533021,0.1265472713,1.3389048679,0.0795417088,0.1042905079,0.2476819658,2.848487846,,0.4495714797,,0.8220856244,,-1.487687853,,22.187107035,,,,0.7854427234,0.2757402404,0.2306508374,0.2149776752,0.8206538248,0.0471317176,0.0549315859,0.0422854148,0.0,0.0,0.0023339498,0.4179348326,0.0644028961,,17.424962966,,,,0.6642106969,0.3742332598,,,,,,,,0.00851684,,,,,,,,,,,,,,,,,,,,278,,0.4252899902,,-0.766959832
20070430,20070430,282154.0,01W,TWN,0.088781,2007,4,20070330,20070331,46.255225897,1.4052932067,46.255225897,,,,-0.027368752,,,,,,,,,,,0.0948432832,0.1497277862,-0.303931997,-0.892987397,,,,-0.46885068,0.0,-0.000977992,0.0268986707,0.0204036875,0.0064949831,-0.003856293,-0.030547897,0.0266916036,0.008923305,-0.009901297,0.0030376984,0.0593527436,0.0722153221,0.171284208,0.1155848268,0.2757542217,0.1975381432,0.1748737707,0.0156368633,0.0,0.0156368633,-0.011294319,-0.165490856,-0.021195616,-0.310570353,0.5372660693,1.0874073621,1.2421189646,2.4215604882,0.0028440125,0.0199545578,,,,0.0363341116,-0.502348147,0.0159899734,,,,,,,,,,,,,,,0.1141817621,0.1875293646,0.3329533021,0.1265472713,1.3389048679,0.0795417088,0.1042905079,0.2476819658,2.848487846,,0.4495714797,,0.8220856244,,-1.487687853,,22.187107035,,,,0.8075442,0.2834992612,0.237141093,0.2210269056,0.8437461023,0.0484579512,0.0564772991,0.0434752789,0.0,0.0,0.0023996245,0.4275662478,0.0660740875,,17.371263566,,,,0.6637145676,0.3734595727,0.0013714,,,,,,,0.00602439,0.01623796,3.0879695,0.04920329,1.99525057,0.01394605,2.1601261,0.01595408,2.46735347,0.02517861,0.06973641,0.02305214,0.74089452,,,,,,,,279,,0.4252899902,,-0.766959832
20070531,20070531,282154.0,01W,TWN,0.06919,2007,5,20070430,20070430,50.361816243,1.5300566989,50.361816243,,,,0.088781111,,,,,,,,,,,0.1949435039,0.5720860298,0.5089336909,-0.142213398,,,,-0.006686784,0.0024227059,-0.000854672,0.1967708498,0.0956982629,0.1010725869,0.0102450902,-0.000384061,0.010629151,-0.004882252,0.0064502854,0.0171267968,0.0948693893,0.0898818102,0.2400424833,0.0780509878,0.3848917056,0.2677624322,0.2677605312,-0.006409229,0.0,-0.006409229,0.0809152514,0.786962999,0.0873655368,0.8496969811,0.6242014432,1.409580317,1.7022201805,2.9790291332,0.003311293,0.0319844072,,,,0.133477266,0.0171212803,0.0053532805,0.0503204605,,,,,,,1.5157403815,0.4062421813,0.10995819,0.0482972404,,,,0.1899556749,0.2868372061,0.5111840284,0.0932665208,1.3058435438,0.0219043875,0.1589662392,-0.057637321,2.6041954142,,0.3527005989,,0.8796274682,7.0,-2.121082885,,44.220154946,,,,0.7792661242,0.2992348884,0.1347082574,0.1097838924,1.2182811097,0.0801238615,0.0170693472,-0.000950056,0.006305086,0.006305086,0.0040340858,0.3684973277,0.1079876183,,16.659023168,,,,0.3802441835,0.5218693439,0.00065046,831085.53961954,1.28357292,0.01759741,1.20348525,0.00087755,,0.00394805,0.03167532,1.38136063,-0.15191342,-2.6054987,0.03222316,0.92714236,0.03260442,1.2516188,0.04526538,0.09411714,0.03180335,1.50894646,0.03398546,,,,,,,280,,0.1145742157,,-0.092826117
20070629,20070630,282154.0,01W,TWN,0.141018,2007,6,20070531,20070531,53.846325223,1.6359205597,53.846325223,,,,0.0691895019,0.0589825313,,,,,,,,,,0.1949435039,0.5720860298,0.5089336909,-0.142213398,,,,-0.006686784,0.0024227059,-0.000854672,0.1967708498,0.0956982629,0.1010725869,0.0102450902,-0.000384061,0.010629151,-0.004882252,0.0064502854,0.0171267968,0.0948693893,0.0898818102,0.2400424833,0.0780509878,0.3848917056,0.2677624322,0.2677605312,-0.006409229,0.0,-0.006409229,0.0809152514,0.786962999,0.0873655368,0.8496969811,0.6242014432,1.409580317,1.7022201805,2.9790291332,0.003311293,0.0319844072,,,,0.133477266,0.0171212803,0.0053532805,0.0503204605,,,,,,,1.5157403815,0.4062421813,0.10995819,0.0482972404,,,,0.1899556749,0.2868372061,0.5111840284,0.0932665208,1.3058435438,0.0219043875,0.1589662392,-0.057637321,2.6041954142,,0.3527005989,,0.8796274682,7.0,-2.121082885,,44.220154946,,,,0.7288381739,0.2798707693,0.1259910027,0.1026795458,1.1394435762,0.0749388779,0.0159647538,-0.000888576,0.0058970706,0.0058970706,0.0037730316,0.3468716093,0.1016502322,,16.832083405,,,,0.3799337534,0.5210131688,0.00051309,1015026.03912825,1.0845968,0.02064066,1.03064854,0.0007441,,0.00737083,0.02394661,0.92025313,0.28155678,0.25195382,0.02234732,1.18852098,0.02193336,1.06825374,0.03656616,0.06708181,0.02403797,0.81611583,0.02873853,,,,,,,281,,0.1132522077,,-0.104247068
20070731,20070731,282154.0,01W,TWN,0.204637,2007,7,20070629,20070630,61.439631396,1.8666149596,61.439631396,,,,0.1410180944,0.1641133338,,,,,,,,,,0.1949435039,0.5720860298,0.5089336909,-0.142213398,,,,-0.006686784,0.0024227059,-0.000854672,0.1967708498,0.0956982629,0.1010725869,0.0102450902,-0.000384061,0.010629151,-0.004882252,0.0064502854,0.0171267968,0.0948693893,0.0898818102,0.2400424833,0.0780509878,0.3848917056,0.2677624322,0.2677605312,-0.006409229,0.0,-0.006409229,0.0809152514,0.786962999,0.0873655368,0.8496969811,0.6242014432,1.409580317,1.7022201805,2.9790291332,0.003311293,0.0319844072,,,,0.133477266,0.0171212803,0.0053532805,0.0503204605,,,,,,,1.5157403815,0.4062421813,0.10995819,0.0482972404,,,,0.1899556749,0.2868372061,0.5111840284,0.0932665208,1.3058435438,0.0219043875,0.1589662392,-0.057637321,2.6041954142,,0.3527005989,,0.8796274682,7.0,-2.121082885,,44.220154946,,,,0.638761276,0.2452816223,0.1104198113,0.0899894106,0.998620076,0.0656772038,0.0139916745,-0.000778757,0.0051682534,0.0051682534,0.0033067237,0.307541171,0.0901245032,,17.141212156,,,,0.3799145654,0.5183706095,0.00049587,1145641.9483299,1.01704461,0.02234773,0.96931976,0.00070979,,0.00610354,0.0199041,1.67350136,-0.2094332,0.13340647,0.01945752,2.17784526,0.01758467,2.348893,0.03079425,0.07011784,0.01993071,1.76521268,0.02515771,,,,,,,282,,0.0990956818,,-0.123969487
20070831,20070831,282154.0,01W,TWN,0.028421,2007,8,20070731,20070731,74.012482354,2.2485943295,74.012482354,,,,0.2046374738,0.219964568,,,,,,,,,,0.1949435039,0.5720860298,0.5089336909,-0.142213398,,,,-0.006686784,0.0024227059,-0.000854672,0.1967708498,0.0956982629,0.1010725869,0.0102450902,-0.000384061,0.010629151,-0.004882252,0.0064502854,0.0171267968,0.0948693893,0.0898818102,0.2400424833,0.0780509878,0.3848917056,0.2677624322,0.2677605312,-0.006409229,0.0,-0.006409229,0.0809152514,0.786962999,0.0873655368,0.8496969811,0.6242014432,1.409580317,1.7022201805,2.9790291332,0.003311293,0.0319844072,,,,0.133477266,0.0171212803,0.0053532805,0.0503204605,,,,,,,1.5157403815,0.4062421813,0.10995819,0.0482972404,,,,0.1899556749,0.2868372061,0.5111840284,0.0932665208,1.3058435438,0.0219043875,0.1589662392,-0.057637321,2.6041954142,,0.3527005989,,0.8796274682,7.0,-2.121082885,,44.220154946,,,,0.5302518724,0.2036144713,0.0916622749,0.0747024831,0.8289797535,0.0545203061,0.0116148425,-0.000646466,0.0042902977,0.0042902977,0.0027449949,0.2589291353,0.0758788152,,17.513598164,,,,0.3802192989,0.516775683,0.00058336,1293541.85626169,0.88604632,0.02334697,0.85870056,0.00067718,0.0005703,0.00768996,0.02238601,-0.95053772,0.22535985,0.28004384,0.02165662,-1.06791804,0.02326827,-1.37293933,0.03778361,0.05056274,0.02337823,-0.82699594,0.01726994,0.0275644,,1.0,,,1.3372767832,283,,0.0961072744,,-0.12226242
20070928,20070930,282154.0,01W,TWN,-0.094068,2007,9,20070831,20070831,76.556677406,1.8459602172,76.556677406,,,,0.0284214646,0.3745131548,0.55629665,,,,,,,,,0.1949435039,0.5720860298,0.5089336909,-0.142213398,,,,-0.006686784,0.0024227059,-0.000854672,0.1967708498,0.0956982629,0.1010725869,0.0102450902,-0.000384061,0.010629151,-0.004882252,0.0064502854,0.0171267968,0.0948693893,0.0898818102,0.2400424833,0.0780509878,0.3848917056,0.2677624322,0.2677605312,-0.006409229,0.0,-0.006409229,0.0809152514,0.786962999,0.0873655368,0.8496969811,0.6242014432,1.409580317,1.7022201805,2.9790291332,0.003311293,0.0319844072,,,,0.133477266,0.0171212803,0.0053532805,0.0503204605,,,,,,,1.5157403815,0.4062421813,0.10995819,0.0482972404,,,,0.1899556749,0.2868372061,0.5111840284,0.0932665208,1.3058435438,0.0219043875,0.1589662392,-0.057637321,2.6041954142,,0.3527005989,,0.8796274682,7.0,-2.121082885,,44.220154946,,,,0.512630102,0.1968477862,0.0886160781,0.0722199082,0.8014304102,0.052708442,0.0112288484,-0.000624982,0.004147719,0.004147719,0.0026537709,0.2509037779,0.0735269956,,17.574073114,,,,0.380810161,0.5167070764,0.00116312,1338971.18414517,0.84039015,0.02318651,0.84563691,0.00070072,0.00066314,0.0048728,0.02340941,-0.03125114,-0.2047102,1.15829758,0.02256461,0.86081633,0.02270973,0.6521772,0.04077735,0.0516269,0.02964597,-0.23564238,0.01765541,0.0269524,0.8465509,1.0,,,1.4375209085,284,,0.0928261167,,-0.127264139
20071031,20071031,282154.0,01W,TWN,-0.058045,2007,10,20070928,20070930,69.355116204,1.6723137643,69.355116204,,,,-0.094068361,0.2388750351,0.6455659664,,,,,,,,,0.1949435039,0.5720860298,0.5089336909,-0.142213398,,,,-0.006686784,0.0024227059,-0.000854672,0.1967708498,0.0956982629,0.1010725869,0.0102450902,-0.000384061,0.010629151,-0.004882252,0.0064502854,0.0171267968,0.0948693893,0.0898818102,0.2400424833,0.0780509878,0.3848917056,0.2677624322,0.2677605312,-0.006409229,0.0,-0.006409229,0.0809152514,0.786962999,0.0873655368,0.8496969811,0.6242014432,1.409580317,1.7022201805,2.9790291332,0.003311293,0.0319844072,,,,0.133477266,0.0171212803,0.0053532805,0.0503204605,,,,,,,1.5157403815,0.4062421813,0.10995819,0.0482972404,,,,0.1899556749,0.2868372061,0.5111840284,0.0932665208,1.3058435438,0.0219043875,0.1589662392,-0.057637321,2.6041954142,,0.3527005989,,0.8796274682,7.0,-2.121082885,,44.220154946,,,,0.5658595861,0.2172876824,0.0978176215,0.0797189381,0.884647777,0.0581814783,0.0123948077,-0.000689878,0.0045784017,0.0045784017,0.002929328,0.275033073,0.0805980512,,17.391398484,,,,0.382795373,0.5179709734,0.00141013,1404900.68462821,0.79756306,0.0234778,0.84679465,0.00067913,0.00074087,0.00576284,0.01987347,0.12981934,0.44092537,0.87153344,0.01757341,-0.02870137,0.0187056,-0.17397515,0.01684121,0.03742546,0.02029929,0.13451064,0.01568546,0.02648184,0.84725534,0.88690176,,,0.6067183328,285,,0.0911974984,,-0.108819955
20071130,20071130,282154.0,01W,TWN,-0.130583,2007,11,20071031,20071031,65.329410946,1.5752446123,65.329410946,,,,-0.05804482,-0.068320457,0.3692102638,,,,,,,,,0.1949435039,0.5720860298,0.5089336909,-0.142213398,,,,-0.006686784,0.0024227059,-0.000854672,0.1967708498,0.0956982629,0.1010725869,0.0102450902,-0.000384061,0.010629151,-0.004882252,0.0064502854,0.0171267968,0.0948693893,0.0898818102,0.2400424833,0.0780509878,0.3848917056,0.2677624322,0.2677605312,-0.006409229,0.0,-0.006409229,0.0809152514,0.786962999,0.0873655368,0.8496969811,0.6242014432,1.409580317,1.7022201805,2.9790291332,0.003311293,0.0319844072,,,,0.133477266,0.0171212803,0.0053532805,0.0503204605,,,,,,,1.5157403815,0.4062421813,0.10995819,0.0482972404,,,,0.1899556749,0.2868372061,0.5111840284,0.0932665208,1.3058435438,0.0219043875,0.1589662392,-0.057637321,2.6041954142,,0.3527005989,,0.8796274682,7.0,-2.121082885,,44.220154946,,,,0.6007287802,0.2306773051,0.1038453035,0.0846313496,0.9391612214,0.0617667163,0.013158596,-0.000732389,0.0048605303,0.0048605303,0.003109838,0.2906586477,0.0851771037,,17.27173328,,,,0.3917973664,0.5179410297,0.00268918,1257758.33146513,0.80406867,0.02014675,0.84244926,0.0008037,0.00084358,0.00576144,0.0115128,0.52719577,-0.34100369,0.51378017,0.00972321,-0.3039901,0.01106579,-0.00247377,0.01309121,0.02851262,0.01223863,0.42010827,0.01728404,0.02531296,0.85049849,0.8354217,,,0.493792344,286,,0.278753044,,-0.188190646
