date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20061031,20061031,278965.0,01W,TWN,-0.023232,2006,10,20060929,20060930,14.09184174,0.1785335785,14.09184174,,,,,,,,,,,,,,,-0.061257753,-0.071905922,34.956905031,-0.499978196,0.5849298343,-0.300158595,18.827122136,-0.157791097,0.0,0.0,0.028727045,0.1060664549,-0.07733941,-0.053531897,0.0020061318,-0.055538029,-0.035417577,0.0354175774,-0.000987279,-0.137910146,-0.216815653,0.0329809204,0.1775955488,-0.377640149,-0.744334991,-0.325891756,-0.054513276,0.0,-0.054513276,-0.287081558,-1.075718861,-0.251663981,-0.943006206,0.4619631246,0.8636866983,0.7163082837,1.5030822344,0.0196314813,0.0399824305,,,,-0.124737665,-0.162299287,,6.7570870767,,,,,,,0.1557659163,-0.069353437,-0.500176542,-0.185162961,,,19.544466902,-0.102779142,0.0309605833,-0.272734614,0.1667164445,,0.0202074069,-0.109486009,-0.067103962,2.451048412,,0.4229562033,,0.6670588654,4.0,0.6867037094,,,,,,2.0129661727,0.8212674066,0.5281734365,0.4476901563,1.6432458424,-0.59287804,0.0448920502,-0.191337717,0.0,0.0,0.03225935,0.8765394704,-0.212449367,,23.897143662,,,,,,,,,,,,,0.02727428,,,,,,,,,,,,,,,,,,,,273,,,,
20061130,20061130,278965.0,01W,TWN,0.080622,2006,11,20061031,20061031,13.764456228,0.1743858377,13.764456228,,,,,,,,,,,,,,,-0.061257753,-0.071905922,34.956905031,-0.499978196,0.5849298343,-0.300158595,18.827122136,-0.157791097,0.0,0.0,0.028727045,0.1060664549,-0.07733941,-0.053531897,0.0020061318,-0.055538029,-0.035417577,0.0354175774,-0.000987279,-0.137910146,-0.216815653,0.0329809204,0.1775955488,-0.377640149,-0.744334991,-0.325891756,-0.054513276,0.0,-0.054513276,-0.287081558,-1.075718861,-0.251663981,-0.943006206,0.4619631246,0.8636866983,0.7163082837,1.5030822344,0.0196314813,0.0399824305,,,,-0.124737665,-0.162299287,,6.7570870767,,,,,,,0.1557659163,-0.069353437,-0.500176542,-0.185162961,,,19.544466902,-0.102779142,0.0309605833,-0.272734614,0.1667164445,,0.0202074069,-0.109486009,-0.067103962,2.451048412,,0.4229562033,,0.6670588654,4.0,0.6867037094,,,,,,2.060844269,0.8408011278,0.5407359619,0.4583383991,1.6823301965,-0.606979555,0.0459598008,-0.195888655,0.0,0.0,0.0330266338,0.8908354382,-0.216325055,,24.005693201,,,,0.8530062354,0.0471355414,0.00680382,,,,,,,0.00958236,0.02846243,-0.4193911,0.03790641,0.28589538,0.0264442,-0.4130192,0.02694925,-0.69776075,0.03269117,0.05354069,0.02848751,-0.31480505,,,,,,,,274,,-1.408782993,,-1.244219696
20061229,20061231,278965.0,01W,TWN,0.409481,2006,12,20061130,20061130,14.874169816,0.1884451169,14.874169816,,,,0.0806216802,,,,,,,,,,,-0.061257753,-0.071905922,34.956905031,-0.499978196,0.5849298343,-0.300158595,18.827122136,-0.157791097,0.0,0.0,0.028727045,0.1060664549,-0.07733941,-0.053531897,0.0020061318,-0.055538029,-0.035417577,0.0354175774,-0.000987279,-0.137910146,-0.216815653,0.0329809204,0.1775955488,-0.377640149,-0.744334991,-0.325891756,-0.054513276,0.0,-0.054513276,-0.287081558,-1.075718861,-0.251663981,-0.943006206,0.4619631246,0.8636866983,0.7163082837,1.5030822344,0.0196314813,0.0399824305,,,,-0.124737665,-0.162299287,,6.7570870767,,,,,,,0.1557659163,-0.069353437,-0.500176542,-0.185162961,,,19.544466902,-0.102779142,0.0309605833,-0.272734614,0.1667164445,,0.0202074069,-0.109486009,-0.067103962,2.451048412,,0.4229562033,,0.6670588654,4.0,0.6867037094,,,,,,1.9070913593,0.7780716815,0.5003934049,0.424143257,1.5568169946,-0.561694778,0.0425308891,-0.181274038,0.0,0.0,0.0305626237,0.8441671388,-0.203727275,,23.657103579,,,,0.8537283403,0.0469668631,0.00572509,,,,,,,0.0034962,0.02048916,1.26975565,-0.14509712,-1.4220607,0.01599285,-0.08193283,0.01421748,-0.28162144,0.03011726,0.06844519,0.02048981,1.27677736,,,,,,,,275,,-1.406976059,,-1.251518938
20070131,20070131,278965.0,01W,TWN,-0.202158,2007,1,20061229,20061231,20.96485803,0.2656097901,20.96485803,,,,0.4094808846,,,,,,,,,,,-0.061257753,-0.071905922,34.956905031,-0.499978196,0.5849298343,-0.300158595,18.827122136,-0.157791097,0.0,0.0,0.028727045,0.1060664549,-0.07733941,-0.053531897,0.0020061318,-0.055538029,-0.035417577,0.0354175774,-0.000987279,-0.137910146,-0.216815653,0.0329809204,0.1775955488,-0.377640149,-0.744334991,-0.325891756,-0.054513276,0.0,-0.054513276,-0.287081558,-1.075718861,-0.251663981,-0.943006206,0.4619631246,0.8636866983,0.7163082837,1.5030822344,0.0196314813,0.0399824305,,,,-0.124737665,-0.162299287,,6.7570870767,,,,,,,0.1557659163,-0.069353437,-0.500176542,-0.185162961,,,19.544466902,-0.102779142,0.0309605833,-0.272734614,0.1667164445,,0.0202074069,-0.109486009,-0.067103962,2.451048412,,0.4229562033,,0.6670588654,4.0,0.6867037094,,,,,,1.3530452099,0.5520271257,0.3550196461,0.30092161,1.1045321804,-0.39851181,0.0301748605,-0.128610498,0.0,0.0,0.0216836028,0.6556496019,-0.154382537,,22.400966455,,,,0.8541615733,0.0465172228,0.00111555,77263.9382753,1.79977352,0.00432566,1.68025573,0.00310627,,0.01169353,0.04413008,-0.3581675,0.31088388,-1.96939892,0.04278633,-0.3559763,0.04078603,0.04783869,0.07103582,0.07676557,0.04413287,-0.37356302,2.26733915,,,,,,,276,,-1.406976059,,-1.251518938
20070227,20070228,278965.0,01W,TWN,0.112941,2007,2,20070131,20070131,16.726635742,0.2119145382,16.726635742,,,,-0.202158406,0.5231156017,,,,,,,,,,-0.087083387,-0.071905922,34.956905031,-0.425148579,0.5849298343,-0.300158595,18.827122136,-0.141940082,0.0,0.0,-0.144569198,-0.033124652,-0.111444546,0.01306484,0.0735977452,-0.060532905,-0.038484813,0.0384848129,-0.000987279,-0.097378578,-0.216815653,0.0329809204,0.1775955488,-0.377640149,-0.744334991,-0.325891756,-0.054513276,0.0,-0.038484813,-0.171977451,-1.075718861,-0.133492638,-0.943006206,0.4703056027,0.8636866983,0.7163082837,1.5030822344,0.0196314813,0.0828695813,,,,-0.157001072,-0.183801533,,6.7570870767,,,,,,,0.1557659163,-0.069353437,-0.500176542,-0.185162961,,,19.544466902,-0.102779142,0.0309605833,-0.272734614,0.1667164445,,0.0202074069,-0.109486009,-0.067103962,2.1031299321,,0.4746039283,,0.6303738882,4.0,0.6867037094,,,,,,1.6007013197,0.7611043404,0.1961755157,0.0635260675,1.3844003485,-0.499487383,0.0378206159,-0.161198036,0.0,0.0,0.0271778295,0.77537395,-0.185676969,,23.178248346,,,,0.8599917848,0.0461088294,0.00329173,80244.16921581,1.62831109,0.00439774,1.53010577,0.00319785,,0.01329737,0.02953853,0.74382843,0.1260839,-0.14659921,0.03048045,0.99280484,0.03003411,0.70257569,0.03157451,0.06894052,0.02990791,0.75043516,1.84485645,,,,,,,277,,-1.438446318,,-0.669735869
20070330,20070331,278965.0,01W,TWN,-0.069711,2007,3,20070227,20070228,18.615754447,0.2358483241,18.615754447,,,,0.1129407452,0.1245424752,,,,,,,,,,-0.087083387,-0.071905922,34.956905031,-0.425148579,0.5849298343,-0.300158595,18.827122136,-0.141940082,0.0,0.0,-0.144569198,-0.033124652,-0.111444546,0.01306484,0.0735977452,-0.060532905,-0.038484813,0.0384848129,-0.000987279,-0.097378578,-0.216815653,0.0329809204,0.1775955488,-0.377640149,-0.744334991,-0.325891756,-0.054513276,0.0,-0.038484813,-0.171977451,-1.075718861,-0.133492638,-0.943006206,0.4703056027,0.8636866983,0.7163082837,1.5030822344,0.0196314813,0.0828695813,,,,-0.157001072,-0.183801533,,6.7570870767,,,,,,,0.1557659163,-0.069353437,-0.500176542,-0.185162961,,,19.544466902,-0.102779142,0.0309605833,-0.272734614,0.1667164445,,0.0202074069,-0.109486009,-0.067103962,2.1031299321,,0.4746039283,,0.6303738882,4.0,0.6867037094,,,,,,1.4382628425,0.6838678013,0.1762677093,0.0570794697,1.2439120002,-0.448799619,0.0339825962,-0.144839729,0.0,0.0,0.0244198352,0.7009380962,-0.170290634,,22.788068035,,,,0.8604958558,0.0449731265,,74408.449363,1.67852479,0.0040858,1.57572782,0.00353851,,0.00347992,,,,,,,,,,,,,1.72610698,,,,,,,278,,-1.436790507,,-0.690263848
20070430,20070430,278965.0,01W,TWN,0.117686,2007,4,20070330,20070331,17.318028969,0.2194070684,17.318028969,,,,-0.069711141,-0.112049582,,,,,,,,,,-0.087083387,-0.071905922,34.956905031,-0.425148579,0.5849298343,-0.300158595,18.827122136,-0.141940082,0.0,0.0,-0.144569198,-0.033124652,-0.111444546,0.01306484,0.0735977452,-0.060532905,-0.038484813,0.0384848129,-0.000987279,-0.097378578,-0.216815653,0.0329809204,0.1775955488,-0.377640149,-0.744334991,-0.325891756,-0.054513276,0.0,-0.038484813,-0.171977451,-1.075718861,-0.133492638,-0.943006206,0.4703056027,0.8636866983,0.7163082837,1.5030822344,0.0196314813,0.0828695813,,,,-0.157001072,-0.183801533,,6.7570870767,,,,,,,0.1557659163,-0.069353437,-0.500176542,-0.185162961,,,19.544466902,-0.102779142,0.0309605833,-0.272734614,0.1667164445,,0.0202074069,-0.109486009,-0.067103962,2.1031299321,,0.4746039283,,0.6303738882,4.0,0.6867037094,,,,,,1.5460389837,0.7351133946,0.1894763197,0.0613567164,1.3371244725,-0.482430392,0.03652908,-0.155693285,0.0,0.0,0.0262497341,0.7504264105,-0.180569498,,23.046948375,,,,0.8597204185,0.0444918031,0.00399697,79065.12589008,1.53880076,0.00432517,1.45292773,0.00349878,0.0036191,0.00940106,0.03353543,0.55820659,-0.19363352,0.49973127,0.03438078,0.53607389,0.03468034,0.54209247,0.04385159,0.06771089,0.03362242,0.4417884,1.62300009,0.03139974,,0.79435558,,,1.3918108156,279,,-1.448284831,,-0.678901481
20070531,20070531,278965.0,01W,TWN,-0.091659,2007,5,20070430,20070430,19.356123009,0.2452282654,19.356123009,,,,0.1176862588,0.0353563763,0.2581702235,,,,,,,,,-0.051701917,-0.076376744,-0.616967898,-0.011176824,-0.008492723,-0.391606796,1.9712133655,-0.001859919,0.0,0.0,-0.08096293,-0.126896611,0.0459336802,0.0392752481,-0.064364534,0.1036397822,0.0795836687,-0.079583669,0.0019790325,0.0571567325,0.0242008458,0.1577784826,0.0585195463,0.0301219119,0.0574618788,0.0260804389,-0.014548528,0.0,-0.014548528,-0.015843039,-0.633468275,-0.095426707,-3.815542762,0.6339488191,0.6906242478,0.701315021,1.077666422,0.0178609584,0.0550492648,,,,0.1418402277,-0.028772593,,12.772648902,,,,,,,0.2299432359,-0.011947954,1.0568764119,0.1561359491,,,0.1200928552,0.0404700503,0.1496210327,0.0346755312,0.0554939736,1.0578321216,0.0408530342,0.0426765076,0.0206456274,2.2975565409,,0.4470903141,,0.6594578929,7.0,-1.212997787,1.3786107159,6.2762621394,0.7101845825,,,1.5337448231,0.6675547678,0.4422038525,0.3577723276,1.1049605822,0.0383589512,0.0626581298,-0.00321665,0.0,0.0,0.019735655,0.7551539198,0.0336722266,,15.641959805,,,,0.6604593521,0.279882468,0.0013193,120280.31543599,1.31863422,0.00633282,1.24733798,0.00265963,0.00299472,0.01421607,0.04324029,0.1005175,-0.3158749,1.05021808,0.04223711,0.11232757,0.04142661,-0.1341306,0.06680575,0.06877749,0.04563557,0.03503383,0.50907863,0.03327862,0.85255194,0.88588633,,,1.9959979385,280,,-0.555897121,,-1.400830488
20070629,20070630,278965.0,01W,TWN,0.073111,2007,6,20070531,20070531,17.581953736,0.2227508068,17.581953736,,,,-0.09165933,0.0397710748,0.3013245948,,,,,,,,,-0.051701917,-0.076376744,-0.616967898,-0.011176824,-0.008492723,-0.391606796,1.9712133655,-0.001859919,0.0,0.0,-0.08096293,-0.126896611,0.0459336802,0.0392752481,-0.064364534,0.1036397822,0.0795836687,-0.079583669,0.0019790325,0.0571567325,0.0242008458,0.1577784826,0.0585195463,0.0301219119,0.0574618788,0.0260804389,-0.014548528,0.0,-0.014548528,-0.015843039,-0.633468275,-0.095426707,-3.815542762,0.6339488191,0.6906242478,0.701315021,1.077666422,0.0178609584,0.0550492648,,,,0.1418402277,-0.028772593,,12.772648902,,,,,,,0.2299432359,-0.011947954,1.0568764119,0.1561359491,,,0.1200928552,0.0404700503,0.1496210327,0.0346755312,0.0554939736,1.0578321216,0.0408530342,0.0426765076,0.0206456274,2.2975565409,,0.4470903141,,0.6594578929,7.0,-1.212997787,1.3786107159,6.2762621394,0.7101845825,,,1.6885127732,0.7349167445,0.4868259974,0.3938746107,1.2164605408,0.0422296969,0.0689808702,-0.003541238,0.0,0.0,0.0217271511,0.8098227391,0.036109903,,15.269468693,,,,0.6606028531,0.2796923367,0.00273305,137388.62449899,1.12786787,0.00721655,1.07047084,0.00241458,0.00295559,0.01167831,0.03142838,-0.04681267,0.53076437,2.01908419,0.02530447,-0.10541874,0.02820877,-0.56584307,0.03878308,0.0699255,0.03238155,0.15390225,0.40719782,0.03308892,0.7627224,0.80468658,,,1.16425541,281,,-0.554935818,,-1.411561653
20070731,20070731,278965.0,01W,TWN,0.11866,2007,7,20070629,20070630,18.867387601,0.2390363366,18.867387601,,,,0.0731109799,0.0152398848,-0.161360706,,,,,,,,,-0.051701917,-0.076376744,-0.616967898,-0.011176824,-0.008492723,-0.391606796,1.9712133655,-0.001859919,0.0,0.0,-0.08096293,-0.126896611,0.0459336802,0.0392752481,-0.064364534,0.1036397822,0.0795836687,-0.079583669,0.0019790325,0.0571567325,0.0242008458,0.1577784826,0.0585195463,0.0301219119,0.0574618788,0.0260804389,-0.014548528,0.0,-0.014548528,-0.015843039,-0.633468275,-0.095426707,-3.815542762,0.6339488191,0.6906242478,0.701315021,1.077666422,0.0178609584,0.0550492648,,,,0.1418402277,-0.028772593,,12.772648902,,,,,,,0.2299432359,-0.011947954,1.0568764119,0.1561359491,,,0.1200928552,0.0404700503,0.1496210327,0.0346755312,0.0554939736,1.0578321216,0.0408530342,0.0426765076,0.0206456274,2.2975565409,,0.4470903141,,0.6594578929,7.0,-1.212997787,1.3786107159,6.2762621394,0.7101845825,,,1.57347451,0.6848469154,0.4536585745,0.3670399596,1.1335831649,0.0393525905,0.064281208,-0.003299974,0.0,0.0,0.0202468818,0.7694631511,0.0343102736,,15.546339522,,,,0.6624947296,0.2770497773,0.00163836,131219.54105091,1.10881861,0.00701824,1.0369644,0.00257633,0.00275299,0.00897145,0.02509977,0.91945354,-0.20239447,-1.42783717,0.02232374,0.81944391,0.02213424,1.32862154,0.03656757,0.068348,0.02514989,0.89134667,0.38744761,0.03236001,0.76000471,0.86351801,,,1.1236704659,282,,-0.566261039,,-1.420014118
