date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20121129,20121130,313845.0,01W,GBR,-0.004346,2012,11,20121031,20121031,84.313936071,1.747718,84.313936071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,,,,
20121221,20121231,313845.0,01W,GBR,-0.074715,2012,12,20121129,20121130,83.947535803,1.740123,83.947535803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00553654,,,,,,,,,,,,,,,,,,,,,,,,,,,347,,,,
20130131,20130131,313845.0,01W,GBR,0.032583,2013,1,20121221,20121231,77.675361411,1.610109,77.675361411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,,,,
20130228,20130228,313845.0,01W,GBR,-0.037079,2013,2,20130131,20130131,79.925092829,1.656743,79.925092829,,,,0.0325827274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00562074,,,,,,,0.01193667,,,,,,,,,,,,,,,,,,,,349,,,,
20130327,20130331,313845.0,01W,GBR,-0.00448,2013,3,20130228,20130228,76.522201593,1.5862055,76.522201593,,,,-0.037078838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00695848,75359.52711138,1.56023894,0.00092553,1.58844883,0.00621907,,0.01575012,,,,,,,,,,,,,,,,,,,,350,,,,
20130430,20130430,313845.0,01W,GBR,0.024984,2013,4,20130327,20130331,76.179391809,1.5790995,76.179391809,,,,,-0.00570424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00705424,69536.05465459,1.54818478,0.00086075,1.56169374,0.00639802,,0.0172282,,,,,,,,,,,,,,,,,,,,351,,,,
20130531,20130531,313845.0,01W,GBR,-0.019242,2013,5,20130430,20130430,78.08267115,1.618552,78.08267115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00733216,65670.08047633,1.58062739,0.00082007,1.57234498,0.00652678,,0.01701855,,,,,,,,,,,,,,,,,,,,352,,,,
20130628,20130630,313845.0,01W,GBR,0.014825,2013,6,20130531,20130531,76.065757071,1.576744,76.065757071,,,,-0.019241914,0.0203923766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00780059,54980.42615434,1.78745148,0.00069666,1.76297793,0.00689099,0.00679079,0.00884152,,,,,,,,,,,,,,,,,,,,353,,,,
20130731,20130731,313845.0,01W,GBR,-0.019345,2013,7,20130628,20130630,77.193396713,1.6001185,77.193396713,,,,0.0148245371,,-0.00495049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00631807,53323.35692656,1.81502576,0.00068264,1.78048423,0.00690291,0.00677554,0.00878944,,,,,,,,,,,,,,,,,,,,354,,,,
20130830,20130831,313845.0,01W,GBR,0.020447,2013,8,20130731,20130731,75.700056316,1.5691635,75.700056316,,,,-0.019345442,-0.004702629,-0.02206319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00684729,43326.27128755,1.07111794,0.00055952,1.05937748,0.00719149,0.00684763,0.0074314,,,,,,,,,,,,,,,,,,,,355,,,,
