date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20080131,20080131,179084.0,01,USA,-0.298622,2008,1,20071231,20071231,2331.6409982,39.180000305,2331.6409982,,,,,,,,,,,,,,,0.3659957928,0.8484431731,-0.359690444,,,,,0.0,0.0,0.0,0.0995151187,0.5137452396,-0.414230121,-0.003329657,0.0177304227,-0.021060079,0.0003329657,-0.000332966,0.0050777267,,-0.408155983,0.9737789524,0.5619628327,,,,-0.012070006,0.0067633655,-0.018833371,-0.800990573,-1.077487263,-0.801323539,-1.077935166,-1.48706578,2.0680914823,1.6148310125,,0.3009864067,0.2062306204,,,,-0.594604582,0.0614020126,-0.007136764,,0.6428203477,,,,,,,,,,,,,-0.326510887,1.3301779521,,0.7676388652,,0.0576030633,-0.23902774,0.6574097607,,,0.6378547645,,1.0234095173,,-1.983168462,,,,,,0.0206090904,,0.0031162602,-0.001133965,0.0372617397,-0.015510535,0.0011871467,0.0003709834,0.0,-0.000139387,0.0112152771,,-0.013815389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,
20080229,20080229,179084.0,01,USA,-0.23508,2008,2,20080131,20080131,1635.3622528,27.479999542,1635.3622528,,,,,,,,,,,,,,,0.3659957928,0.1634540417,-0.359690444,,,,,0.0,0.0,0.0,0.0995151187,0.5137452396,-0.414230121,-0.003329657,0.0177304227,-0.021060079,0.0003329657,-0.000332966,0.0050777267,,-0.290424347,1.2277980535,0.5619628327,,,,-0.012070006,0.0067633655,-0.018833371,-0.800990573,-1.077487263,-0.801323539,-1.077935166,-1.48706578,2.1972055245,1.7352941176,,0.2488040744,0.2054708745,,,,-0.594604582,0.0614020126,-0.007136764,,0.5635097493,,,,,,,,,,,,,-0.326510887,1.3301779521,,0.7676388652,,0.0576030633,-0.03016316,0.6574097607,,,0.6468034385,,1.0234095173,,-1.983168462,,,,,,0.0341795831,,0.0049004433,-0.002122466,0.0593116295,-0.017574699,0.0016925913,0.0005289348,0.0,-0.000198733,0.0147569751,,-0.01582152,,,,,,0.6401018948,0.6892785296,0.00150934,,,,,,,0.02020421,0.05568468,0.35854594,0.14454851,2.16201695,0.05594623,0.1732946,0.05904872,0.48916816,0.0698476,0.12719938,0.0631387,0.53081968,,,,,,,,73,,1.1540038923,,-0.499009989
20080331,20080331,179084.0,01,USA,0.024738,2008,3,20080229,20080229,1250.9212472,21.020000458,1250.9212472,,,,-0.235080034,,,,,,,,,,,0.3659957928,0.1634540417,-0.359690444,,,,,0.0,0.0,0.0,0.0995151187,0.5137452396,-0.414230121,-0.003329657,0.0177304227,-0.021060079,0.0003329657,-0.000332966,0.0050777267,,-0.290424347,1.2277980535,0.5619628327,,,,-0.012070006,0.0067633655,-0.018833371,-0.800990573,-1.077487263,-0.801323539,-1.077935166,-1.48706578,2.1972055245,1.7352941176,,0.2488040744,0.2054708745,,,,-0.594604582,0.0614020126,-0.007136764,,0.5635097493,,,,,,,,,,,,,-0.326510887,1.3301779521,,0.7676388652,,0.0576030633,-0.03016316,0.6574097607,,,0.6468034385,,1.0234095173,,-1.983168462,,,,,,0.0446838681,,0.0064064784,-0.002774755,0.0775396534,-0.022975867,0.0022127692,0.0006914904,0.0,-0.000259809,0.0192921817,,-0.020697419,,,,,,0.6409505151,0.6903600303,0.00263531,,,,,,,0.02573626,0.04873729,0.40355253,0.2132302,-0.40802197,0.04494809,0.0630504,0.04215581,-0.07575614,0.05762156,0.08450712,0.04983181,0.41104265,,,,,,,,74,,1.1604093856,,-0.495563341
20080430,20080430,179084.0,01,USA,-0.083566,2008,4,20080331,20080331,1296.9449951,21.540000916,1296.9449951,,,,0.0247383658,,,,,,,,,,,0.3659957928,0.1634540417,-0.359690444,,,,,0.0,0.0,0.0,0.0995151187,0.5137452396,-0.414230121,-0.003329657,0.0177304227,-0.021060079,0.0003329657,-0.000332966,0.0050777267,,-0.290424347,1.2277980535,0.5619628327,,,,-0.012070006,0.0067633655,-0.018833371,-0.800990573,-1.077487263,-0.801323539,-1.077935166,-1.48706578,2.1972055245,1.7352941176,,0.2488040744,0.2054708745,,,,-0.594604582,0.0614020126,-0.007136764,,0.5635097493,,,,,,,,,,,,,-0.326510887,1.3301779521,,0.7676388652,,0.0576030633,-0.03016316,0.6574097607,,,0.6468034385,,1.0234095173,,-1.983168462,,,,,,0.043098204,,0.0061791364,-0.002676289,0.0747880599,-0.022160539,0.0021342463,0.000666952,0.0,-0.000250589,0.018607574,,-0.019960973,,,,,,0.6418381099,0.6898249004,0.00360407,27434010.2154143,2.76135336,0.01434213,2.43629703,0.00104742,,0.01846079,0.03819936,1.82889055,0.17402955,3.631783,0.03585797,0.59898211,0.03540435,0.78687056,0.060697,0.14857146,0.04507221,2.12083485,0.00505712,,,,,,,75,,1.159857027,,-0.496014584
20080530,20080531,179084.0,01,USA,0.152989,2008,5,20080430,20080430,1188.9994062,19.739999771,1188.9994062,,,,-0.083565511,-0.216157164,,,,,,,,,,3.5528270868,0.6151453826,1.450867052,,,,,0.0,0.0,0.7219543188,0.0257659626,0.0890175841,-0.063251622,0.0255465611,-0.036187533,0.0617340945,-0.587657752,1.3096120707,0.0004159487,,-0.217245096,0.3572404777,0.1441147835,-0.189530068,-0.21521426,,0.7102026264,0.7473774666,-0.03717484,-0.128098475,-1.172299841,1.181513596,10.812683008,-1.095540341,0.5884530824,0.813559195,,0.2183783087,0.7743409956,,,,-0.006909038,0.2069589828,0.0536034179,0.5693135935,0.5718460548,,-0.058716187,,,,,0.8500349127,0.1461465841,0.8402099254,,,,0.0729194847,1.6264541236,,0.6561296901,,0.0188273904,0.0160163088,-0.038775673,1.9695444725,,0.9046543741,,4.2145495599,7.0,-1.834002594,12.393160326,,-33.40412221,,,0.1840009329,0.0934230912,0.0036619026,-0.138817563,0.0912876823,-0.020105981,0.0034642574,-0.000458369,0.0,-0.137518151,0.0199352497,,-0.019726638,,,,,,0.4967801777,0.3993169228,0.00287025,22250647.4070316,2.98364739,0.01201111,2.54988957,0.00130528,,0.01205748,0.03647066,0.54941962,-0.34545841,1.92198037,0.03432191,0.45437237,0.03396916,0.7904143,0.04991843,0.07938849,0.04013151,0.19323433,0.00531739,,,,,,,76,,0.255825596,,1.0167776753
20080630,20080630,179084.0,01,USA,-0.100615,2008,6,20080530,20080531,1370.9486138,22.760000229,1370.9486138,,,,0.1529888809,-0.060894419,,,,,,,,,,3.5528270868,0.6151453826,1.450867052,,,,,0.0,0.0,0.7219543188,0.0257659626,0.0890175841,-0.063251622,0.0255465611,-0.036187533,0.0617340945,-0.587657752,1.3096120707,0.0004159487,,-0.217245096,0.3572404777,0.1441147835,-0.189530068,-0.21521426,,0.7102026264,0.7473774666,-0.03717484,-0.128098475,-1.172299841,1.181513596,10.812683008,-1.095540341,0.5884530824,0.813559195,,0.2183783087,0.7743409956,,,,-0.006909038,0.2069589828,0.0536034179,0.5693135935,0.5718460548,,-0.058716187,,,,,0.8500349127,0.1461465841,0.8402099254,,,,0.0729194847,1.6264541236,,0.6561296901,,0.0188273904,0.0160163088,-0.038775673,1.9695444725,,0.9046543741,,4.2145495599,7.0,-1.834002594,12.393160326,,-33.40412221,,,0.1595807442,0.0810241893,0.0031759031,-0.120394009,0.079172187,-0.017437561,0.003004489,-0.000397535,0.0,-0.119267052,0.0172894883,,-0.01675022,,,,,,0.4967114644,0.3996068467,0.00248995,19427799.6125934,3.09283674,0.01090835,2.54656946,0.00146873,,0.0175687,0.05076061,-1.58727377,0.35691785,1.46444016,0.0469392,-0.87882582,0.04647418,-1.0101319,0.06773015,0.13019249,0.05358373,-0.76801381,0.00522582,,,,,,,77,,0.2516610159,,1.0204276674
20080731,20080731,179084.0,01,USA,-0.156815,2008,7,20080630,20080630,1233.0104086,20.469999313,1233.0104086,,,,-0.100615151,0.0566387761,,,,,,,,,,3.5528270868,0.6151453826,1.450867052,,,,,0.0,0.0,0.7219543188,0.0257659626,0.0890175841,-0.063251622,0.0255465611,-0.036187533,0.0617340945,-0.587657752,1.3096120707,0.0004159487,,-0.217245096,0.3572404777,0.1441147835,-0.189530068,-0.21521426,,0.7102026264,0.7473774666,-0.03717484,-0.128098475,-1.172299841,1.181513596,10.812683008,-1.095540341,0.5884530824,0.813559195,,0.2183783087,0.7743409956,,,,-0.006909038,0.2069589828,0.0536034179,0.5693135935,0.5718460548,,-0.058716187,,,,,0.8500349127,0.1461465841,0.8402099254,,,,0.0729194847,1.6264541236,,0.6561296901,,0.0188273904,0.0160163088,-0.038775673,1.9695444725,,0.9046543741,,4.2145495599,7.0,-1.834002594,12.393160326,,-33.40412221,,,0.1774332142,0.0900884528,0.0035311948,-0.133862617,0.088029265,-0.01938832,0.0033406044,-0.000442008,0.0,-0.132609586,0.019223682,,-0.018913693,,,,,,0.4970533425,0.3999122478,0.00338895,8576029.3339447,1.06062001,0.00601718,0.88804998,0.00259566,0.0018014,0.01504623,0.01810959,-0.52828828,-0.08422897,1.93447226,0.01731906,-0.49230782,0.01781994,-0.11663023,0.02730435,0.0456123,0.02558342,0.019586,0.00539551,0.04505436,0.35623142,0.51174998,,,0.5675611614,78,,0.2550797009,,1.0203898649
20080829,20080831,179084.0,1.0,USA,-0.025492,2008,8,20080731,20080731,1039.6561138,17.260000229,1039.6561138,,,,-0.156814814,0.0369807303,-0.25509463,,,,,,,,,3.5528270868,0.5530963094,1.450867052,,,,,0.0,0.0,0.7219543188,0.0257659626,0.0890175841,-0.063251622,0.0255465611,-0.036187533,0.0617340945,-0.587657752,1.3096120707,0.0004159487,,-0.148003014,0.3955072039,0.1441147835,-0.13244258,-0.149981543,,0.7102026264,0.7473774666,-0.03717484,-0.128098475,-1.172299841,1.181513596,10.812683008,-1.095540341,0.6106335008,0.5473017561,,0.1621033241,0.7801398614,,,,-0.006909038,0.2069589828,0.0536034179,0.5693135935,0.4687674889,-0.018266115,-0.009274284,,0.1837833816,,,0.8500349127,0.1461465841,0.8402099254,,,,0.0729194847,1.6264541236,,0.6561296901,,-0.058666642,0.0253876893,-0.038775673,1.9647239954,,0.9046543741,,4.2145495599,7.0,-2.275800446,6.6937518655,,-33.40412221,,,0.2098924799,0.1068305169,0.0,-0.16374549,0.1148745229,-0.016022606,-0.012313687,-0.000524212,0.0,-0.157272196,0.018621542,,-0.015895707,,,,,,0.492702651,0.4766107696,0.00306181,5745007.57381651,0.74815771,0.00466921,0.76347271,0.00299777,0.00192971,0.02252793,0.03189997,0.1894761,0.32374171,1.32706656,0.03023895,0.25338549,0.02955842,-0.14452672,0.03576564,0.06916107,0.03281815,0.33885517,0.00600952,0.04349255,0.2833887,0.43150001,,,0.774889515,79,,0.1157177683,,1.2417090423
20080930,20080930,179084.0,01,USA,0.071344,2008,9,20080829,20080831,1015.1038016,16.819999695,1015.1038016,,,,-0.025492499,-0.241652019,-0.178877268,,,,,,,,,3.5528270868,0.5530963094,1.450867052,,,,,0.0,0.0,0.7219543188,0.0257659626,0.0890175841,-0.063251622,0.0255465611,-0.036187533,0.0617340945,-0.587657752,1.3096120707,0.0004159487,,-0.148003014,0.3955072039,0.1441147835,-0.13244258,-0.149981543,,0.7102026264,0.7473774666,-0.03717484,-0.128098475,-1.172299841,1.181513596,10.812683008,-1.095540341,0.6106335008,0.5473017561,,0.1621033241,0.7801398614,,,,-0.006909038,0.2069589828,0.0536034179,0.5693135935,0.4687674889,-0.018266115,-0.009274284,,0.1837833816,,,0.8500349127,0.1461465841,0.8402099254,,,,0.0729194847,1.6264541236,,0.6561296901,,-0.058666642,0.0253876893,-0.038775673,1.9647239954,,0.9046543741,,4.2145495599,7.0,-2.275800446,6.6937518655,,-33.40412221,,,0.2149691486,0.1094144262,0.0,-0.167706002,0.1176529925,-0.016410144,-0.012611518,-0.000536891,0.0,-0.161076138,0.0190719412,,-0.016357647,,,,,,0.4930418855,0.4764144147,0.00332778,5091337.68943201,0.78072466,0.00426904,0.77419294,0.00309348,0.00200761,0.0090756,0.03280103,0.00304332,0.0780252,-0.55977616,0.0321058,-0.12466977,0.0331672,-0.25506265,0.03713868,0.08054531,0.03323671,0.07272491,0.00632527,0.04236512,0.27632169,0.42049999,,,0.8303626378,80,,0.1137752769,,1.2391165152
20081031,20081031,179084.0,01,USA,-0.452275,2008,10,20080930,20080930,1087.5250476,18.020000458,1087.5250476,,,,0.0713436827,-0.178309711,-0.219127253,,,,,,,,,3.5528270868,0.5530963094,1.450867052,,,,,0.0,0.0,0.7219543188,0.0257659626,0.0890175841,-0.063251622,0.0255465611,-0.036187533,0.0617340945,-0.587657752,1.3096120707,0.0004159487,,-0.148003014,0.3955072039,0.1441147835,-0.13244258,-0.149981543,,0.7102026264,0.7473774666,-0.03717484,-0.128098475,-1.172299841,1.181513596,10.812683008,-1.095540341,0.6106335008,0.5473017561,,0.1621033241,0.7801398614,,,,-0.006909038,0.2069589828,0.0536034179,0.5693135935,0.4687674889,-0.018266115,-0.009274284,,0.1837833816,,,0.8500349127,0.1461465841,0.8402099254,,,,0.0729194847,1.6264541236,,0.6561296901,,-0.058666642,0.0253876893,-0.038775673,1.9647239954,,0.9046543741,,4.2145495599,7.0,-2.275800446,6.6937518655,,-33.40412221,,,0.2006537693,0.1021282225,0.0,-0.156538004,0.1098181603,-0.015317348,-0.011771683,-0.000501138,0.0,-0.150349641,0.0178018888,,-0.015066184,,,,,,0.4934823539,0.4754172642,0.00292992,5176218.2556957,0.77351287,0.00447337,0.75570848,0.00300961,0.00208434,0.01810399,0.03608557,0.76701328,0.21227194,1.84344373,0.03717726,1.01902392,0.03331519,0.77855713,0.07021591,0.14097182,0.04648453,1.47588383,0.00627896,0.04184358,0.50441075,0.45050001,,,1.5653253369,81,,0.1057631855,,1.2345752718
