date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,111629.0,01,USA,-0.234123,2005,2,20050131,20050131,247.03880447,21.100000381,247.03880447,0.0,-0.460336483,,0.399204284,0.5247724484,,,,,,,,,,2.2816338397,-0.342840725,1.0090909091,2.4117647059,2.5617977528,-0.467050774,2.1571428571,0.0018160879,0.1053529906,0.0,0.3431963147,0.1187101347,0.22448618,0.2821801914,7.37657e-18,0.2821801914,0.0806608788,-0.080660879,0.0167434444,0.4959027286,-1.08227345,0.0963190999,-0.024406449,-0.826632554,-0.794560185,-0.868497432,0.0867071226,0.0118488661,0.0748582566,-0.566087881,-0.979798367,-0.64674876,-1.119408134,2.2787266516,1.1570251595,0.8541698494,0.8024750423,0.0166931638,0.1240255138,-0.008928665,0.4227642276,0.0,1.6626935097,0.0418330151,0.2151041401,0.8571428571,1.5976121329,-0.211301972,-0.160663929,0.5111465044,0.3474075862,0.0594617325,-3.401799756,-2.421906881,-0.309636096,0.0961230461,1.2638428541,0.6119697489,2.4800997776,-1.937786176,0.3160840177,-2.599367877,-0.08009303,0.438496323,-0.011671687,-0.59049433,-0.182541663,1.3752436647,0.1046177451,0.3788256815,2.3264092113,2.2447670616,3.0,4.0483852965,2.5774419968,60.58386776,104.53032963,0.3247268771,1.5598279232,0.1827729052,0.1329021976,0.0166815898,-0.005986914,0.1018463478,-0.105598795,-0.002133268,-0.003027864,0.0,-0.002165652,0.0017001378,0.1276796912,-0.110286779,0.292275263,24.593157049,,,,0.4905876503,0.1299436972,0.00032919,2075665.10125348,1.51123291,0.01271507,1.12170223,0.00076528,,0.00503921,0.03954772,0.86510039,-0.27069968,5.71285497,0.04122459,0.81847132,0.04045387,1.15989991,0.07318961,0.13524348,0.04458075,0.50047736,0.03022561,,,,,,,85,-0.528809317,-1.262081183,1.7290462208,-1.286958447
20050331,20050331,111629.0,01,USA,-0.392945,2005,3,20050228,20050228,189.20127821,16.159999847,189.20127821,0.0,-0.460336483,,-0.234123245,0.6988728161,,,,,,,,,,2.2816338397,-0.342840725,1.0090909091,2.4117647059,2.5617977528,-0.467050774,2.1571428571,0.0018160879,0.1053529906,0.0,0.3431963147,0.1187101347,0.22448618,0.2821801914,7.37657e-18,0.2821801914,0.0806608788,-0.080660879,0.0167434444,0.4959027286,-1.08227345,0.0963190999,-0.024406449,-0.826632554,-0.794560185,-0.868497432,0.0867071226,0.0118488661,0.0748582566,-0.566087881,-0.979798367,-0.64674876,-1.119408134,2.2787266516,1.1570251595,0.8541698494,0.8024750423,0.0166931638,0.1240255138,-0.008928665,0.4227642276,0.0,1.6626935097,0.0418330151,0.2151041401,0.8571428571,1.5976121329,-0.211301972,-0.160663929,0.5111465044,0.3474075862,0.0594617325,-3.401799756,-2.421906881,-0.309636096,0.0961230461,1.2638428541,0.6119697489,2.4800997776,-1.937786176,0.3160840177,-2.599367877,-0.08009303,0.438496323,-0.011671687,-0.59049433,-0.182541663,1.3752436647,0.1046177451,0.3788256815,2.3264092113,2.2447670616,3.0,4.0483852965,2.5774419968,60.58386776,104.53032963,0.3247268771,1.5598279232,0.2386453222,0.173529483,0.0217810368,-0.007817072,0.1329800741,-0.137879618,-0.002785393,-0.003953462,0.0,-0.002827676,0.0022198582,0.1670180029,-0.144266308,0.2332355407,26.201048894,,,,0.4909863523,0.1297227757,0.00010364,4527717.20481919,1.8123851,0.02255945,1.63799548,0.00036574,0.00037041,0.01247524,0.05922935,-0.66473788,-0.3572063,-2.29790957,0.05974081,-0.58198688,0.05779018,-0.170277,0.05048532,0.1089893,0.0595183,-0.76090552,0.02218166,0.03884919,,0.64536738,,,1.2941300237,86,-0.530741092,-1.261754478,1.7290329586,-1.288752873
20050429,20050430,111629.0,01,USA,0.100917,2005,4,20050331,20050331,114.85548491,9.8100004196,114.85548491,0.0,-0.460336483,,-0.392945498,0.0716180367,0.9011764804,,,,,,,,,2.2816338397,-0.342840725,1.0090909091,2.4117647059,2.5617977528,-0.467050774,2.1571428571,0.0018160879,0.1053529906,0.0,0.3431963147,0.1187101347,0.22448618,0.2821801914,7.37657e-18,0.2821801914,0.0806608788,-0.080660879,0.0167434444,0.4959027286,-1.08227345,0.0963190999,-0.024406449,-0.826632554,-0.794560185,-0.868497432,0.0867071226,0.0118488661,0.0748582566,-0.566087881,-0.979798367,-0.64674876,-1.119408134,2.2787266516,1.1570251595,0.8541698494,0.8024750423,0.0166931638,0.1240255138,-0.008928665,0.4227642276,0.0,1.6626935097,0.0418330151,0.2151041401,0.8571428571,1.5976121329,-0.211301972,-0.160663929,0.5111465044,0.3474075862,0.0594617325,-3.401799756,-2.421906881,-0.309636096,0.0961230461,1.2638428541,0.6119697489,2.4800997776,-1.937786176,0.3160840177,-2.599367877,-0.08009303,0.438496323,-0.011671687,-0.59049433,-0.182541663,1.3752436647,0.1046177451,0.3788256815,2.3264092113,2.2447670616,3.0,4.0483852965,2.5774419968,60.58386776,104.53032963,0.3247268771,1.5598279232,0.3931201025,0.2858548725,0.0358798712,-0.012877052,0.2190578884,-0.2271289,-0.004588375,-0.006512532,0.0,-0.004658027,0.0036567692,0.2765388257,-0.238867875,0.256583276,30.646511485,,,,0.491748602,0.1296414504,0.0001089,5940027.7227211,1.50478676,0.03312692,1.44881238,0.00022759,0.00025474,0.01917615,0.0859273,-0.00438279,0.04768736,-7.98595728,0.07666674,0.5172911,0.08326934,0.43342691,0.08378464,0.21524203,0.09140961,-0.33018362,0.01300406,0.05008786,3.54433794,0.39177317,,,1.6727533893,87,-0.545046713,-1.26347588,1.7290160381,-1.294207133
20050531,20050531,111629.0,1.0,USA,-0.018519,2005,5,20050429,20050430,126.44640223,10.800000191,126.44640223,0.0,-0.460336483,,0.1009174064,-0.535071068,-0.008088935,,,,,,,,,2.2615323958,-0.165557589,1.2717391304,1.7627118644,6.0311890838,-0.256638261,3.0980392157,0.0020953379,0.1053529906,0.0,0.3425675948,0.1492122335,0.1933553612,0.2597413064,-2.01314e-17,0.2597413064,0.0643510497,-0.06435105,0.0080992868,0.479832373,-0.999767403,0.1081718177,0.002437845,-0.83471304,-0.786238124,-0.929129482,0.0709997179,0.0109803764,0.0600193416,-0.595700528,-1.044659577,-0.660051578,-1.157509805,2.1279405967,1.2099770319,0.9281132425,0.9293456443,0.0171124772,0.1455050973,-0.008928665,0.4227642276,0.0,1.4777894599,0.0418330151,0.1986214766,0.3841059603,1.0069373597,-0.251736111,-0.18304837,0.3276145258,0.2565911387,0.0594617325,-2.337489835,-2.39889158,-0.246057571,0.0961230461,1.0443624982,0.2503796413,1.6276188177,-1.934945459,0.3528058878,-2.466590051,0.0079511105,0.438496323,0.0254664142,-0.593262683,-0.105759765,1.3787988222,0.1188331592,0.3788256815,2.5321705827,2.2687278223,4.0,3.6881572767,5.7527263343,55.033791534,116.30725092,0.0540510081,1.4462768106,0.3925299504,0.2846897924,0.0285259204,-0.028589188,0.2380059809,-0.223833968,0.0099963303,0.0083434561,0.0,-0.004310127,0.0040728719,0.2636377947,-0.24391971,0.3212642694,30.179166138,,,,0.4991430479,0.1350525814,0.00021366,6386206.76259613,1.37571693,0.03713035,1.27226075,0.00019725,0.00024349,0.01285799,0.06400813,0.46528881,0.4297066,3.67870571,0.06043323,0.24043449,0.05015679,0.32061319,0.10228499,0.16687424,0.06850577,1.0516448,0.01034245,0.05223886,2.2919326,0.4313099,,,1.9531398439,88,-0.317616529,-1.169502981,1.7168252686,-0.911188521
20050630,20050630,111629.0,01,USA,0.0,2005,6,20050531,20050531,128.51440462,10.600000381,128.51440462,0.0,-0.441161558,,-0.0185185,-0.331683132,-0.130434745,,,,,,,,,2.2615323958,-0.165557589,1.2717391304,1.7627118644,6.0311890838,-0.256638261,3.0980392157,0.0020953379,0.1053529906,0.0,0.3425675948,0.1492122335,0.1933553612,0.2597413064,-2.01314e-17,0.2597413064,0.0643510497,-0.06435105,0.0080992868,0.479832373,-0.999767403,0.1081718177,0.002437845,-0.83471304,-0.786238124,-0.929129482,0.0709997179,0.0109803764,0.0600193416,-0.595700528,-1.044659577,-0.660051578,-1.157509805,2.1279405967,1.2099770319,0.9281132425,0.9293456443,0.0171124772,0.1455050973,-0.008928665,0.4227642276,0.0,1.4777894599,0.0418330151,0.1986214766,0.3841059603,1.0069373597,-0.251736111,-0.18304837,0.3276145258,0.2565911387,0.0594617325,-2.337489835,-2.39889158,-0.246057571,0.0961230461,1.0443624982,0.2503796413,1.6276188177,-1.934945459,0.3528058878,-2.466590051,0.0079511105,0.438496323,0.0254664142,-0.593262683,-0.105759765,1.3787988222,0.1188331592,0.3788256815,2.5321705827,2.2687278223,4.0,3.6881572767,5.7527263343,55.033791534,116.30725092,0.0540510081,1.4462768106,0.3862135155,0.2801086781,0.0280668927,-0.028129142,0.2341760839,-0.220232122,0.0098354733,0.0082091965,0.0,-0.00424077,0.0040073329,0.259272653,-0.239881047,0.3469015334,30.004639335,,,,0.5004245655,0.1344933353,0.00023443,6890038.57228241,1.25499777,0.04066118,1.14493682,0.00018006,0.00024727,0.01184498,0.04581145,-0.72247368,-0.00406975,7.84245936,0.0468464,-0.53048177,0.04848863,-0.38705396,0.05290787,0.09795917,0.05028315,-0.67358102,0.00918398,0.05177006,2.48874619,0.42332268,,,1.0166630297,89,-0.317629805,-1.169877937,1.7175250651,-0.910978261
20050729,20050731,111629.0,1.0,USA,0.070755,2005,7,20050630,20050630,128.51440462,10.600000381,128.51440462,0.0,-0.441161558,,,0.0805300674,-0.297082177,0.2470589205,,,,,,,,2.2615323958,-0.165557589,1.2717391304,1.7627118644,6.0311890838,-0.256638261,3.0980392157,0.0020953379,0.1053529906,0.0,0.3425675948,0.1492122335,0.1933553612,0.2597413064,-2.01314e-17,0.2597413064,0.0643510497,-0.06435105,0.0080992868,0.479832373,-0.999767403,0.1081718177,0.002437845,-0.83471304,-0.786238124,-0.929129482,0.0709997179,0.0109803764,0.0600193416,-0.595700528,-1.044659577,-0.660051578,-1.157509805,2.1279405967,1.2099770319,0.9281132425,0.9293456443,0.0171124772,0.1455050973,-0.008928665,0.4227642276,0.0,1.4777894599,0.0418330151,0.1986214766,0.3841059603,1.0069373597,-0.251736111,-0.18304837,0.3276145258,0.2565911387,0.0594617325,-2.337489835,-2.39889158,-0.246057571,0.0961230461,1.0443624982,0.2503796413,1.6276188177,-1.934945459,0.3528058878,-2.466590051,0.0079511105,0.438496323,0.0254664142,-0.593262683,-0.105759765,1.3787988222,0.1188331592,0.3788256815,2.5321705827,2.2687278223,4.0,3.6881572767,5.7527263343,55.033791534,116.30725092,0.0540510081,1.4462768106,0.3862135155,0.2801086781,0.0280668927,-0.028129142,0.2341760839,-0.220232122,0.0098354733,0.0082091965,0.0,-0.00424077,0.0040073329,0.259272653,-0.239881047,0.4134719114,30.004639335,,,,0.5007290892,0.1342369477,0.00058592,6774812.67405548,1.28034501,0.04066928,1.14081457,0.00018057,0.00027176,0.01866017,0.04203268,-0.73764609,-0.46683621,1.98120416,0.04296999,-0.17287097,0.04332944,-0.24810786,0.05493964,0.06635515,0.04230141,-0.51697882,0.00999069,0.05080702,2.04152384,0.42332268,,,1.0756311982,90,-0.317786052,-1.169338061,1.7166677927,-0.916821846
20050831,20050831,111629.0,01,USA,-0.295154,2005,8,20050729,20050731,137.60740462,11.350000381,137.60740462,0.0,-0.441161558,,,,,,,,,,,,,0.6768752383,0.2952841685,0.1428571429,1.5294117647,2.8141843972,-0.120817145,2.4482758621,0.0018193587,0.1053529906,0.0,0.2446162728,0.1250984028,0.11951787,0.005877928,-2.25781e-17,0.005877928,0.0393611252,-0.039361125,0.0081346325,0.2391931844,-0.894825374,0.1389885066,0.0673512587,-0.746448948,-0.687149371,-0.970320905,0.0603012438,0.0231618355,0.0371394084,-0.601175586,-1.19389244,-0.640536711,-1.272060867,0.9488691367,1.1588440075,0.768750274,1.0843690101,0.0186172488,0.2139845704,-0.008928665,0.4227642276,0.0,0.2102731086,0.0418330151,0.0048218121,0.0471204188,0.9324096611,-0.17878771,-0.129669178,0.3100482771,0.2616437405,0.0594617325,-2.285049286,-1.584627242,0.1464590392,0.0961230461,0.8854465148,0.7558685342,0.3921857164,-0.895156795,0.2330663851,-1.10816558,0.112939658,0.438496323,0.0976330843,-0.533824327,0.0271411368,1.3646303325,0.1660084749,0.3788256815,2.238759453,1.2123998944,5.0,2.9089023349,3.0116445869,548.46988877,42.350316012,0.2608664961,1.0978126504,0.4154064249,0.304409491,0.0195410996,-0.069349466,0.2548918068,-0.20917479,0.0405574105,0.0391040004,0.0,-0.009621575,0.0047453842,0.2525760386,-0.243377542,0.4871475416,24.531413184,,,,0.5318372836,0.1604989497,0.00094252,6111548.49100571,1.40807463,0.03822906,1.21827171,0.00019623,0.00030199,0.00780811,0.03794338,2.10947369,-0.38521599,-1.17494473,0.03786342,1.21406055,0.03825742,1.4683414,0.04924935,0.13256486,0.03824764,1.94955769,0.01080707,0.0498658,1.96997073,0.45327476,,,0.9835534347,91,-0.207052463,-0.725276534,1.7275325961,-1.122561103
20050930,20050930,111629.0,01,USA,-0.30375,2005,9,20050831,20050831,96.992,8.0,96.992,0.0,0.0411335337,-0.040310021,-0.295154214,0.0707547143,-0.297648466,-0.086151315,,,,-0.137931004,,,,0.6768752383,0.2952841685,0.1428571429,1.5294117647,2.8141843972,-0.120817145,2.4482758621,0.0018193587,0.1053529906,0.0,0.2446162728,0.1250984028,0.11951787,0.005877928,-2.25781e-17,0.005877928,0.0393611252,-0.039361125,0.0081346325,0.2391931844,-0.894825374,0.1389885066,0.0673512587,-0.746448948,-0.687149371,-0.970320905,0.0603012438,0.0231618355,0.0371394084,-0.601175586,-1.19389244,-0.640536711,-1.272060867,0.9488691367,1.1588440075,0.768750274,1.0843690101,0.0186172488,0.2139845704,-0.008928665,0.4227642276,0.0,0.2102731086,0.0418330151,0.0048218121,0.0471204188,0.9324096611,-0.17878771,-0.129669178,0.3100482771,0.2616437405,0.0594617325,-2.285049286,-1.584627242,0.1464590392,0.0961230461,0.8854465148,0.7558685342,0.3921857164,-0.895156795,0.2330663851,-1.10816558,0.112939658,0.438496323,0.0976330843,-0.533824327,0.0271411368,1.3646303325,0.1660084749,0.3788256815,2.238759453,1.2123998944,5.0,2.9089023349,3.0116445869,548.46988877,42.350316012,0.2608664961,1.0978126504,0.5893578852,0.4318809799,0.027723936,-0.098389558,0.3616277631,-0.296766744,0.0575408281,0.0554788024,0.0,-0.01365061,0.006732514,0.3698841611,-0.356413452,0.3424358007,26.708109369,,,,0.364541702,0.16033957,0.00050231,3785923.13253196,1.2832274,0.02991824,1.19752091,0.00026344,0.00030373,0.0077602,0.03218075,-1.40972767,0.37787613,-2.95928201,0.03122348,-1.38160604,0.03185548,-1.5528286,0.02147048,0.03584672,0.03333961,-1.35181559,0.01238763,0.04873386,1.03451853,0.31948881,,,0.4393711147,92,-0.204421932,-0.730091673,1.7275037159,-1.117173607
20051031,20051031,111629.0,01,USA,-0.432675,2005,10,20050930,20050930,67.530682081,5.5700001717,67.530682081,0.0,0.0411335337,-0.040310022,-0.303749979,,-0.184505645,-0.469496006,-0.058823497,0.9011764804,-0.827586193,0.1635294557,,,,0.6768752383,0.2952841685,0.1428571429,1.5294117647,2.8141843972,-0.120817145,2.4482758621,0.0018193587,0.1053529906,0.0,0.2446162728,0.1250984028,0.11951787,0.005877928,-2.25781e-17,0.005877928,0.0393611252,-0.039361125,0.0081346325,0.2391931844,-0.894825374,0.1389885066,0.0673512587,-0.746448948,-0.687149371,-0.970320905,0.0603012438,0.0231618355,0.0371394084,-0.601175586,-1.19389244,-0.640536711,-1.272060867,0.9488691367,1.1588440075,0.768750274,1.0843690101,0.0186172488,0.2139845704,-0.008928665,0.4227642276,0.0,0.2102731086,0.0418330151,0.0048218121,0.0471204188,0.9324096611,-0.17878771,-0.129669178,0.3100482771,0.2616437405,0.0594617325,-2.285049286,-1.584627242,0.1464590392,0.0961230461,0.8854465148,0.7558685342,0.3921857164,-0.895156795,0.2330663851,-1.10816558,0.112939658,0.438496323,0.0976330843,-0.533824327,0.0271411368,1.3646303325,0.1660084749,0.3788256815,2.238759453,1.2123998944,5.0,2.9089023349,3.0116445869,548.46988877,42.350316012,0.2608664961,1.0978126504,0.8464744948,0.6202958227,0.0398189374,-0.141313544,0.5193935396,-0.426235884,0.0826439157,0.079682299,0.0,-0.019605903,0.0096696787,0.5578081213,-0.537493462,0.3941567204,29.925470939,,,,0.367609325,0.1863214259,0.00087095,2483420.74305788,0.88243587,0.02085379,0.81355467,0.00042023,0.00029497,0.00714119,0.03640629,-1.18857294,-0.19501725,4.77845702,0.03555076,-1.17154639,0.03819429,-0.91165989,0.01534533,0.0592592,0.03670925,-1.25431441,0.01404846,0.04923366,1.000886,0.22244409,,,0.3110147637,93,-0.207298069,-0.728689134,1.7282781529,-1.115816531
20051130,20051130,111629.0,01,USA,0.816456,2005,11,20051031,20051031,38.311841041,3.1600000858,38.311841041,0.0,0.039972551,-0.039194265,-0.432675034,-0.509251106,-0.484259256,-0.736018949,-0.436804838,-0.008088935,-0.814251349,0.2558139265,,,,-0.037080097,-0.517759293,0.3988439306,0.0422535211,0.147601476,0.0461567294,1.42,7.70673e-05,-0.122305855,0.0,0.1718344594,0.8487938963,-0.676959437,-0.23533794,2.0783517867,-2.313689727,-0.028335089,-0.093970766,0.3315693478,,-0.834881638,0.2577645336,0.1241040923,,,,-0.01125183,0.0356564852,-0.046908316,-0.93587998,-1.234237897,-1.029850746,-1.35816648,-2.352817494,1.8358208955,0.9848398926,,0.0201663468,0.2746422791,-0.674869388,0.3891891892,0.0,-2.879755603,0.0047741552,-1.133555127,0.8759689922,0.5824111823,-0.198644035,-0.145566188,0.070281397,0.0770276107,0.0374084825,-0.827413913,-1.915969562,-0.390484211,-0.339516451,0.8146823445,0.791147196,1.567654322,-0.78167516,0.2482065997,-1.05663999,0.1195023005,,0.1776145092,-0.811775888,0.145333304,,0.1650957564,0.7152901071,2.285371289,0.7660911295,3.0,-1.779370697,-7.001661461,,,0.1801974672,0.5602332648,1.0160566275,,0.0243527843,-0.254699324,1.0199196629,-0.770440657,0.1804663992,0.1741498142,0.0,-0.036229008,0.0205680536,,-1.13427822,0.2477884977,,,,,0.6851306188,0.2393100874,0.00047462,2033580.44855204,0.98413309,0.01863887,0.81979179,0.00050423,0.00029036,0.01738361,0.04792187,0.60083642,0.1025111,-0.9816515,0.0495436,1.09179795,0.05001045,0.95911454,0.02946463,0.11260056,0.04798767,0.53289585,0.01861548,0.05091465,0.87594081,0.12619808,,,0.5773494154,94,-0.592307534,0.4085829198,0.0267236396,-1.19472425
