date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,256539.0,01W,AUS,-0.069214,2005,2,20050131,20050131,10.44401093,0.5968006246,10.44401093,0.0234414302,0.0,0.1105223699,-0.107365545,0.0662628738,0.5668545924,0.5924418712,0.5769678407,0.0946684066,,0.0083590449,,,,0.0002033106,0.6333703277,,,,,,0.0040893906,,,,,,,,,0.0226810393,-0.022681039,,-0.022751301,0.7886382623,,,0.1078484357,0.0936174534,0.1113141914,,,0.0226810393,,,,,,,0.1243205607,0.1273837649,,5.6456029e-06,,,,,,,,,0.0211936635,0.0203285487,-0.01352057,-0.013764401,,,,,,,,,0.1113697663,,0.1068023199,,1.0,0.1034443037,0.1098375763,0.0448191561,1.0711201684,,,,,,,,9.2201479085,,,,1.2282731771,1.1467183733,0.0519035546,0.0518966203,0.1526840905,0.1073528538,0.1198334844,,,,,1.139479841,0.1246774883,,,,,,0.8686765764,0.7798431683,,10574.19792294,1.15093725,0.00101249,1.09331928,0.00669835,,0.02618982,,,,,,,,,,,,,8.88237407,,,,,,,253,,1.3990431222,,0.1425676915
20050329,20050331,256539.0,01W,AUS,-0.000468,2005,3,20050228,20050228,9.7211403726,0.5554937356,9.7211403726,0.0251845508,0.0,0.1105223699,-0.069213884,-0.093074124,0.2711333297,,0.3959867132,-0.001888766,,0.0399054406,,,,0.0002033106,0.6333703277,,,,,,0.0040893906,,,,,,,,,0.0226810393,-0.022681039,,-0.022751301,0.7886382623,,,0.1078484357,0.0936174534,0.1113141914,,,0.0226810393,,,,,,,0.1243205607,0.1273837649,,5.6456029e-06,,,,,,,,,0.0211936635,0.0203285487,-0.01352057,-0.013764401,,,,,,,,,0.1113697663,,0.1068023199,,1.0,0.1034443037,0.1098375763,0.0448191561,1.0711201684,,,,,,,,9.2201479085,,,,1.3196083994,1.2319891254,0.055763138,0.055755688,0.1640377825,0.1153356845,0.1287443831,,,,,1.2197375093,0.1337483187,,,,,,0.8669791716,0.7375717517,,12089.78738576,1.14285001,0.00113481,1.12309616,0.00662574,,,,,,,,,,,,,,,8.44726171,,,,,,,254,,1.3959610874,,0.1404188916
20050429,20050430,256539.0,01W,AUS,-0.015852,2005,4,20050329,20050331,9.4466879243,0.5398107385,9.4466879243,0.0544876603,0.0,0.1069445527,-0.000467748,-0.169148243,0.0740265821,0.1969163393,0.2495030803,0.0560788086,,-0.055612565,,,,0.0002033106,0.6333703277,,,,,,0.0040893906,,,,,,,,,0.0226810393,-0.022681039,,-0.022751301,0.7886382623,,,0.1078484357,0.0936174534,0.1113141914,,,0.0226810393,,,,,,,0.1243205607,0.1273837649,,5.6456029e-06,,,,,,,,,0.0211936635,0.0203285487,-0.01352057,-0.013764401,,,,,,,,,0.1113697663,,0.1068023199,,1.0,0.1034443037,0.1098375763,0.0448191561,1.0711201684,,,,,,,,9.2201479085,,,,1.3579466782,1.2677818216,0.0573832116,0.0573755452,0.1688035345,0.1186865056,0.132484764,,,,,1.2532513853,0.1375477542,,,,,,0.8645431619,0.6627184725,,12696.99233777,1.11229332,0.0012029,1.10470022,0.00661272,,0.00966697,,,,,,,,,,,,,7.44649216,,,,,,,255,,1.3983159389,,0.147668873
20050531,20050531,256539.0,01W,AUS,-0.06657,2005,5,20050429,20050430,9.2969358534,0.5312534773,9.2969358534,0.0553653301,0.0,0.1069445527,-0.015852336,-0.069649257,-0.114507998,0.3012149667,0.3224642582,0.2318904853,,,,,,-0.022865038,0.1679782066,,,,,,0.0040893906,,,,,,,,,0.0222188791,-0.022218879,,-0.045329035,0.7886382623,,,0.1078484357,0.0722839802,0.1113141914,,,0.0222188791,,,,,,,0.1036070748,0.1074128999,,5.6456029e-06,,,,,,,,,0.0222215242,0.0207460608,-0.014505697,-0.014385282,,,,,,,,,0.1113697663,,0.1068023199,,1.0,0.1034443037,0.1098375763,0.0448191561,1.0711201684,,,,,,,,7.6579077895,,,,1.4930697178,1.3939329703,0.0630931515,0.0630847223,0.1565024956,0.1007590232,0.1346187863,,,,,1.3705565154,0.1397133348,,12.811004158,,,,0.8672685044,0.6831861389,,12462.43085306,1.14404555,0.00118845,1.13309884,0.00667297,,,,,,,,,,,,,,,6.22762806,,,,,,,256,,1.3121799633,,0.1121335421
20050630,20050630,256539.0,01W,AUS,0.044153,2005,6,20050531,20050531,8.6780427153,0.4958881552,8.6780427153,0.0593138268,0.0,0.1069445527,-0.066569582,-0.016312669,-0.169616391,0.1638528681,,,,0.1487461433,0.0126972777,,,-0.022865038,0.1679782066,,,,,,0.0040893906,,,,,,,,,0.0222188791,-0.022218879,,-0.045329035,0.7886382623,,,0.1078484357,0.0722839802,0.1113141914,,,0.0222188791,,,,,,,0.1036070748,0.1074128999,,5.6456029e-06,,,,,,,,,0.0222215242,0.0207460608,-0.014505697,-0.014385282,,,,,,,,,0.1113697663,,0.1068023199,,1.0,0.1034443037,0.1098375763,0.0448191561,1.0711201684,,,,,,,,7.6579077895,,,,1.5995511714,1.4933442751,0.0675927743,0.0675837439,0.1676638051,0.107944868,0.1442194123,,,,,1.4621129518,0.1494368037,,12.345850332,,,,0.8685646877,0.765917603,,11782.12788364,1.12546929,0.0011662,1.10846913,0.00667593,0.00668504,,,,,,,,,,,,,,7.17431768,0.04013572,,0.70023576,,,,257,,1.3175032104,,0.1016109296
20050729,20050731,256539.0,01W,AUS,-0.001807,2005,7,20050630,20050630,8.8023147558,0.5029894146,8.8023147558,0.0306629991,0.0,0.1069445479,0.0441532314,-0.081366635,-0.237108862,-0.013824844,0.099012983,0.4178885841,,-0.080585057,0.0240371221,,,-0.022865038,0.1679782066,,,,,,0.0040893906,,,,,,,,,0.0222188791,-0.022218879,,-0.045329035,0.7886382623,,,0.1078484357,0.0722839802,0.1113141914,,,0.0222188791,,,,,,,0.1036070748,0.1074128999,,5.6456029e-06,,,,,,,,,0.0222215242,0.0207460608,-0.014505697,-0.014385282,,,,,,,,,0.1113697663,,0.1068023199,,1.0,0.1034443037,0.1098375763,0.0448191561,1.0711201684,,,,,,,,7.6579077895,,,,1.5769685334,1.4722610777,0.0666384921,0.0666295892,0.1652967092,0.1064208905,0.1421833069,,,,,1.4427601507,0.1473772572,,12.44450038,,,,0.8681132912,0.6089085839,,10679.72962693,1.2207903,0.00108327,1.17812587,0.00680116,0.00683198,,,,,,,,,,,,,,9.58894889,0.0387764,,0.71026334,,,,258,,1.3001990948,,0.1265254206
20050831,20050831,256539.0,01W,AUS,0.00343,2005,8,20050729,20050731,8.7864050819,0.5020802904,8.7864050819,0.030718521,0.0,0.1069445479,,-0.025355613,-0.107613152,-0.150641388,0.2481175842,0.5668545924,,0.1003003085,,,,0.0081029059,-0.102308383,,,,,,0.0040893906,,,,,,,,,0.028756999,-0.028756999,,-0.022718318,0.7886382623,,,0.1078484357,0.0730045727,0.1113141914,,,0.028756999,,,,,,,0.101575952,0.1037491793,,5.7877739e-06,,,,,,,,,0.0147652702,0.0137848868,-0.001574074,-0.001844477,,,,,,,,,0.1113697663,,0.1068023199,,1.0,0.1034443037,0.1098375763,0.0448191561,1.0767131141,,,,,,,,7.5073185763,,,,1.5208999654,1.41253965,0.0705266326,0.0705178299,0.1538659964,0.1031218535,0.1424407603,,,,,1.3853645763,0.1476377521,,11.254825704,,,,0.8404713128,0.6552692786,,,,,,,0.00712003,,,,,,,,,,,,,,,0.03769092,,0.70897958,,,,259,,1.3058743694,,0.1818296013
20050930,20050930,256539.0,01W,AUS,-0.050157,2005,9,20050831,20050831,8.8165450707,0.5038025755,8.8165450707,0.0306135076,0.0,0.1069445479,,,,,,0.2711333297,,0.1016051884,,,,0.0081029059,-0.102308383,,,,,,0.0040893906,,,,,,,,,0.028756999,-0.028756999,,-0.022718318,0.7886382623,,,0.1078484357,0.0730045727,0.1113141914,,,0.028756999,,,,,,,0.101575952,0.1037491793,,5.7877739e-06,,,,,,,,,0.0147652702,0.0137848868,-0.001574074,-0.001844477,,,,,,,,,0.1113697663,,0.1068023199,,1.0,0.1034443037,0.1098375763,0.0448191561,1.0767131141,,,,,,,,7.5073185763,,,,1.5157006602,1.4077107823,0.0702855322,0.0702767597,0.1533399945,0.1027693241,0.1419538164,,,,,1.3809395828,0.1471450366,,11.28244266,,,,0.8430950331,0.7028218695,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,,1.3108129631,,0.2007994542
20051031,20051031,256539.0,01W,AUS,0.045522,2005,10,20050930,20050930,8.1298266793,0.4645615245,8.1298266793,0.0331994002,0.0,0.1365763474,-0.050157097,0.001616656,-0.039255317,-0.202136965,0.0313826756,0.0740265821,,0.2123477188,,,,0.0081029059,-0.102308383,,,,,,0.0040893906,,,,,,,,,0.028756999,-0.028756999,,-0.022718318,0.7886382623,,,0.1078484357,0.0730045727,0.1113141914,,,0.028756999,,,,,,,0.101575952,0.1037491793,,5.7877739e-06,,,,,,,,,0.0147652702,0.0137848868,-0.001574074,-0.001844477,,,,,,,,,0.1113697663,,0.1068023199,,1.0,0.1034443037,0.1098375763,0.0448191561,1.0767131141,,,,,,,,7.5073185763,,,,1.6437303908,1.526618715,0.0762224814,0.0762129679,0.1662924717,0.1114501469,0.1539445144,,,,,1.4893257476,0.1592545375,,10.602391914,,-0.177882274,-0.510041402,0.8460222415,0.5529990516,,,,,,,0.00714446,,,,,,,,,,,,,,,0.03722648,,0.65599992,,,,261,,1.3018467529,,0.2237051594
20051129,20051130,256539.0,01W,AUS,0.011199,2005,11,20051031,20051031,8.4999102732,0.4857091585,8.4999102732,0.0317539081,0.0,0.1106008623,0.0455217077,,-0.072744313,-0.151002365,-0.191938502,-0.114507998,,0.0494606057,,,,0.0913757392,-0.237556041,,-1.0,,-0.052765644,,-0.003747005,,,,,,,,,0.0299764835,-0.029976483,,0.0473228647,0.7591372079,,,0.0741571633,0.0731600922,0.0752018044,,,0.0299764835,,,,,,,0.1005380024,0.0990622032,,5.7877739e-06,,,,,,,,,0.0151915727,0.0141092112,-0.000746149,-0.00117794,,1.0067932336,,,,,-0.355308034,,0.0808169845,,0.0781502221,,1.0,0.0686829043,0.0740505599,-0.034761399,1.0797033713,,,,,,,,7.710479183,,,,1.5534557206,1.4387800963,0.0718179633,0.0718179633,0.149643172,0.1052612845,0.1066958506,,,,,1.4093793082,0.1073263089,,10.250235944,,-0.738447357,-0.839173982,0.8370302397,0.5039357467,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,,1.1609966922,,-0.140143898
