date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20070629,20070630,15252.0,03,USA,-0.036683,2007,6,20070531,20070531,398.27039879,12.539999962,398.27039879,,,,,,,,,,,,,,,-0.099719288,0.0103057063,0.3770189202,0.1082367134,-0.002024512,0.1271592666,-0.058378037,0.0125577345,0.0,0.0,-0.003055845,-0.016904343,0.0138484985,-0.107607732,-0.008553256,-0.099054476,0.0052952428,-0.005295243,0.0006376063,-0.09529882,0.1028387211,0.2331306471,0.208862728,0.1989030739,-0.335213188,0.1089065759,0.0016251186,0.0,0.0016251186,-0.096465173,-0.962376852,-0.101760416,-1.015204406,0.6745980077,0.6821454676,0.751890723,1.0590036008,0.0012738479,0.0027992473,-0.049124041,0.0606060606,0.0,-0.076709298,0.0273221749,-0.048711214,-0.30588509,-0.008878235,-0.262988104,-0.083050344,-0.245025933,-0.076643332,0.0029858638,-0.011383458,-0.089438536,0.0631436649,0.0180835699,-0.589268089,-13.10999889,-0.101113752,0.1011893511,0.209883025,0.1441564858,0.1880350855,,0.0123477909,0.1123975553,-0.008576109,3.9850644522,0.0996253667,0.243732773,1.6263543847,0.2358436413,6.0,0.2645033364,,,,-2.013887759,0.0314631423,3.2291126931,0.8103037559,1.8441993235,1.8351602384,2.5624048463,-0.271624505,0.0398724084,-0.035051563,0.0,0.0,0.003264114,0.8534394237,0.1268641728,,19.825536352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,,,,
20070731,20070731,15252.0,03,USA,-0.027318,2007,7,20070629,20070630,383.66079758,12.079999924,383.66079758,,,,,,,,,,,,,,,-0.099719288,0.0103057063,0.3770189202,0.1082367134,-0.002024512,0.1271592666,-0.058378037,0.0125577345,0.0,0.0,-0.003055845,-0.016904343,0.0138484985,-0.107607732,-0.008553256,-0.099054476,0.0052952428,-0.005295243,0.0006376063,-0.09529882,0.1028387211,0.2331306471,0.208862728,0.1989030739,-0.335213188,0.1089065759,0.0016251186,0.0,0.0016251186,-0.096465173,-0.962376852,-0.101760416,-1.015204406,0.6745980077,0.6821454676,0.751890723,1.0590036008,0.0012738479,0.0027992473,-0.049124041,0.0606060606,0.0,-0.076709298,0.0273221749,-0.048711214,-0.30588509,-0.008878235,-0.262988104,-0.083050344,-0.245025933,-0.076643332,0.0029858638,-0.011383458,-0.089438536,0.0631436649,0.0180835699,-0.589268089,-13.10999889,-0.101113752,0.1011893511,0.209883025,0.1441564858,0.1880350855,,0.0123477909,0.1123975553,-0.008576109,3.9850644522,0.0996253667,0.243732773,1.6263543847,0.2358436413,6.0,0.2645033364,,,,-2.013887759,0.0314631423,3.3520756046,0.8411596964,1.9144254629,1.9050421743,2.659979874,-0.281967823,0.0413907287,-0.036386308,0.0,0.0,0.0033884098,0.8646263608,0.1285271163,,19.844279184,,,,0.6638093153,0.247157371,0.00348671,,,,,,,0.00864674,0.01660634,0.67619128,-0.29984227,1.26611053,0.01683995,0.8258188,0.01786992,0.7414043,0.02067666,0.03976314,0.01780943,0.19353355,,,,,,,,246,-1.574056145,-0.876219989,-1.187800186,-1.607057462
20070831,20070831,15252.0,03,USA,0.043404,2007,8,20070731,20070731,373.18,11.75,373.18,,,,-0.027317874,,,,,,,,,,,-0.097205827,0.0177726053,0.9647478804,0.0595630796,-0.015056223,0.088165512,0.0367318107,0.0073606892,0.0,0.0,-0.005991616,-0.018967042,0.0129754259,-0.103364996,-0.003876476,-0.099488521,0.0032150137,-0.003215014,0.0009921932,-0.092896973,0.1048219858,0.2266507711,0.2106218513,0.1785562116,-0.320652505,0.1128016351,-0.707695266,0.0,-0.707695266,-0.105503211,-1.093423675,-0.108718225,-1.126743723,0.6658658186,0.6885897781,0.7531611618,1.0761257222,0.0012738479,0.0029996539,-0.049124041,0.0606060606,0.0,-0.078103518,0.0251711639,-0.048711214,0.3456601467,0.0417902795,0.0240146257,0.0060261574,0.0129429404,0.002575009,0.0029858638,0.0474351905,-0.046613341,0.0083353332,0.0180835699,0.0539786159,0.4822388011,0.2581102608,0.0949004958,0.2046189954,0.130563468,0.19014818,,0.0244664077,0.1051186402,-0.011814787,3.956875038,0.0882563702,0.2592353805,1.6263543847,0.2431916341,6.0,0.2645033364,,,,-2.013887759,0.0314631423,3.4839755614,0.8804866284,1.9387962913,1.9283455705,2.7652607321,-0.282330243,0.0852403666,-0.032745592,0.0,0.0,0.0034835736,0.8775073206,0.1250640556,,19.756711701,,,,0.6796511202,0.3944442969,0.00316537,,,,,,,0.00654387,0.01356335,0.56713222,0.17100143,1.01840874,0.01345177,1.08766193,0.01386852,1.00178661,0.0180156,0.03936351,0.01423299,1.11907088,,,,,,,,247,-1.561667774,-0.75808352,-1.19501534,-1.603580652
20070928,20070930,15252.0,03,USA,0.082382,2007,9,20070831,20070831,409.60660765,12.260000229,409.60660765,,,,0.0434042737,,,,,,,,,,,-0.097205827,0.0177726053,0.9647478804,0.0595630796,-0.015056223,0.088165512,0.0367318107,0.0073606892,0.0,0.0,-0.005991616,-0.018967042,0.0129754259,-0.103364996,-0.003876476,-0.099488521,0.0032150137,-0.003215014,0.0009921932,-0.092896973,0.1048219858,0.2266507711,0.2106218513,0.1785562116,-0.320652505,0.1128016351,-0.707695266,0.0,-0.707695266,-0.105503211,-1.093423675,-0.108718225,-1.126743723,0.6658658186,0.6885897781,0.7531611618,1.0761257222,0.0012738479,0.0029996539,-0.049124041,0.0606060606,0.0,-0.078103518,0.0251711639,-0.048711214,0.3456601467,0.0417902795,0.0240146257,0.0060261574,0.0129429404,0.002575009,0.0029858638,0.0474351905,-0.046613341,0.0083353332,0.0180835699,0.0539786159,0.4822388011,0.2581102608,0.0949004958,0.2046189954,0.130563468,0.19014818,,0.0244664077,0.1051186402,-0.011814787,3.956875038,0.0882563702,0.2592353805,1.6263543847,0.2431916341,6.0,0.2645033364,,,,-2.013887759,0.0314631423,3.1741431308,0.8021843248,1.7663777549,1.7568564241,2.5193441237,-0.257222413,0.07765988,-0.029833503,0.0,0.0,0.0031737769,0.8492006773,0.1210297376,,19.719060361,,,,0.6802700187,0.3966433749,0.00356904,2965148.40647208,2.67725512,0.00778388,2.7327621,0.00244666,,0.01620898,0.01357108,-0.28112289,-0.10434034,0.37973361,0.01411534,-0.24308864,0.01416358,0.04940249,0.02151391,0.02936245,0.01533496,-0.29968006,0.00946857,,,,,,,248,-1.569691111,-0.754382932,-1.194916128,-1.596534671
20071031,20071031,15252.0,03,USA,0.205727,2007,10,20070928,20070930,443.35071529,13.270000458,443.35071529,,,,0.0823817477,0.0149006871,,,,,,,,,,-0.097205827,0.0177726053,0.9647478804,0.0595630796,-0.015056223,0.088165512,0.0367318107,0.0073606892,0.0,0.0,-0.005991616,-0.018967042,0.0129754259,-0.103364996,-0.003876476,-0.099488521,0.0032150137,-0.003215014,0.0009921932,-0.092896973,0.1048219858,0.2266507711,0.2106218513,0.1785562116,-0.320652505,0.1128016351,-0.707695266,0.0,-0.707695266,-0.105503211,-1.093423675,-0.108718225,-1.126743723,0.6658658186,0.6885897781,0.7531611618,1.0761257222,0.0012738479,0.0029996539,-0.049124041,0.0606060606,0.0,-0.078103518,0.0251711639,-0.048711214,0.3456601467,0.0417902795,0.0240146257,0.0060261574,0.0129429404,0.002575009,0.0029858638,0.0474351905,-0.046613341,0.0083353332,0.0180835699,0.0539786159,0.4822388011,0.2581102608,0.0949004958,0.2046189954,0.130563468,0.19014818,,0.0244664077,0.1051186402,-0.011814787,3.956875038,0.0882563702,0.2592353805,1.6263543847,0.2431916341,6.0,0.2645033364,,,,-2.013887759,0.0314631423,2.932554195,0.741128837,1.631936016,1.6231393684,2.3275929516,-0.237644818,0.0717490666,-0.027562829,0.0,0.0,0.0029322159,0.8245607455,0.1175180064,,19.689702081,,,,0.6792315181,0.3969647772,0.00354876,2701278.72568869,2.62745328,0.00699356,2.72072061,0.00265703,,0.0114004,0.0269375,1.218985,-0.42304475,-0.73133513,0.02771608,1.0796823,0.02326325,0.15015004,0.04259285,0.08645999,0.02865002,1.34571576,0.00998278,,,,,,,249,-1.573965964,-0.745330698,-1.197143284,-1.598685224
20071130,20071130,15252.0,03,USA,-0.30625,2007,11,20071031,20071031,534.56,16.0,534.56,,,,0.20572716,0.1293617413,,,,,,,,,,-0.098730616,0.0156155394,1.2713586752,0.0914271242,-0.181359903,0.0586121601,0.2538956991,0.0111014584,0.0,0.0,-0.012170089,-0.026538944,0.0143688544,-0.098390904,-0.004620482,-0.093770421,-0.076495506,0.0764955064,-0.003667172,-0.006396408,0.1070319336,0.222236744,0.2076141859,0.118410237,-0.257614467,0.1135804737,-0.609903669,0.097222329,-0.707125998,-0.10797014,-1.070834922,-0.031474633,-0.312161647,0.679044082,0.6998839113,0.7580094389,1.0611830492,0.0012738479,0.0020911334,-0.049124041,0.0606060606,0.0,-0.071562201,0.040063192,-0.048711214,1.362035225,0.0287154913,-0.012356199,-0.003122717,-0.026910232,-0.007663942,0.0029858638,0.0203146516,0.0306525874,-0.045053044,0.0180835699,-0.152445099,0.1195023325,0.6969897123,0.089806128,0.2002951733,0.1162613153,0.1871163094,,0.018820201,0.099644046,-0.004052265,2.8896763157,0.0723166255,0.2649959715,1.6263543847,0.2440670861,5.0,0.2645033364,1.3067375766,,,-2.013887759,0.0314631423,2.4332722239,0.8420570189,1.1635176594,1.1584293625,1.9454691709,-0.21692607,0.0457946723,-0.067101916,0.0,-0.236568393,0.0024319066,0.8493686135,0.1123321864,,20.023219747,,,,0.6488402992,0.3069150597,0.00340746,2602771.43528297,2.44703749,0.0064587,2.64394131,0.00280322,,0.00714366,0.02337268,-0.92731144,-0.02370201,1.93689771,0.02383857,-0.91714701,0.02391652,-1.01258152,0.03682828,0.04295401,0.02463885,-0.87246979,0.01046823,,,,,,,250,-1.559302057,-0.771803647,-1.161219369,-1.562605571
20071231,20071231,15252.0,03,USA,-0.045946,2007,12,20071130,20071130,370.85101274,11.100000381,370.85101274,,,,-0.306249976,0.3050570706,,,,,,,,,,-0.098730616,0.0156155394,1.2713586752,0.0914271242,-0.181359903,0.0586121601,0.2538956991,0.0111014584,0.0,0.0,-0.012170089,-0.026538944,0.0143688544,-0.098390904,-0.004620482,-0.093770421,-0.076495506,0.0764955064,-0.003667172,-0.006396408,0.1070319336,0.222236744,0.2076141859,0.118410237,-0.257614467,0.1135804737,-0.609903669,0.097222329,-0.707125998,-0.10797014,-1.070834922,-0.031474633,-0.312161647,0.679044082,0.6998839113,0.7580094389,1.0611830492,0.0012738479,0.0020911334,-0.049124041,0.0606060606,0.0,-0.071562201,0.040063192,-0.048711214,1.362035225,0.0287154913,-0.012356199,-0.003122717,-0.026910232,-0.007663942,0.0029858638,0.0203146516,0.0306525874,-0.045053044,0.0180835699,-0.152445099,0.1195023325,0.6969897123,0.089806128,0.2002951733,0.1162613153,0.1871163094,,0.018820201,0.099644046,-0.004052265,2.8896763157,0.0723166255,0.2649959715,1.6263543847,0.2440670861,5.0,0.2645033364,1.3067375766,,,-2.013887759,0.0314631423,3.5074193013,1.2137758413,1.6771425144,1.6698080327,2.8042797896,-0.312686216,0.0660103361,-0.096723479,0.0,-0.340999473,0.0035054509,0.9898080977,0.1309058352,,20.327764166,,,,0.6498461963,0.3071722811,0.00278228,2017856.62173601,0.61165807,0.00480267,0.61415529,0.0034002,0.00285141,0.01450861,0.02828213,-0.3728857,-0.1160152,0.98658032,0.0290137,-0.70302353,0.02792106,-0.75848152,0.01635466,0.03434813,0.02864233,-0.34424523,0.01097873,0.02170949,0.86016114,0.68730654,,,0.7186549182,251,-1.556240328,-0.766597042,-1.163896115,-1.561648624
20080131,20080131,15252.0,03,USA,-0.342776,2008,1,20071231,20071231,353.8119051,10.590000153,353.8119051,,,,-0.045945965,-0.163526754,-0.081125792,,,,,,,,,-0.098730616,0.0156155394,1.2713586752,0.0914271242,-0.181359903,0.0586121601,0.2538956991,0.0111014584,0.0,0.0,-0.012170089,-0.026538944,0.0143688544,-0.098390904,-0.004620482,-0.093770421,-0.076495506,0.0764955064,-0.003667172,-0.006396408,0.1070319336,0.222236744,0.2076141859,0.118410237,-0.257614467,0.1135804737,-0.609903669,0.097222329,-0.707125998,-0.10797014,-1.070834922,-0.031474633,-0.312161647,0.679044082,0.6998839113,0.7580094389,1.0611830492,0.0012738479,0.0020911334,-0.049124041,0.0606060606,0.0,-0.071562201,0.040063192,-0.048711214,1.362035225,0.0287154913,-0.012356199,-0.003122717,-0.026910232,-0.007663942,0.0029858638,0.0203146516,0.0306525874,-0.045053044,0.0180835699,-0.152445099,0.1195023325,0.6969897123,0.089806128,0.2002951733,0.1162613153,0.1871163094,,0.018820201,0.099644046,-0.004052265,2.8896763157,0.0723166255,0.2649959715,1.6263543847,0.2440670861,5.0,0.2645033364,1.3067375766,,,-2.013887759,0.0314631423,3.6763319189,1.2722296608,1.7579114525,1.7502237519,2.9393301498,-0.327744766,0.0691893055,-0.101381552,0.0,-0.357421551,0.0036742687,1.0071404449,0.1331981031,,20.375654623,,,,0.6502000577,0.3072642686,0.00416681,1911095.27058761,0.57574745,0.00453283,0.54623677,0.00344828,0.00300155,0.0168784,0.03122936,0.13713256,0.21633372,2.1392869,0.03246931,-0.07223227,0.03177432,-0.31914529,0.05691067,0.0792563,0.04336064,0.42116445,0.01476924,0.02428536,0.91843891,0.65572758,,,2.1796701712,252,-1.556348333,-0.766779715,-1.163835604,-1.566592552
20080229,20080229,15252.0,03,USA,0.110632,2008,2,20080131,20080131,232.53360127,6.9600000381,232.53360127,,,,-0.342776209,-0.33812499,-0.098723393,,,,,,,,,-0.068249993,0.0308059421,1.3910060976,0.1277194299,-0.195079199,0.1370089103,0.2822399346,0.0155124107,0.0,0.0,0.0042292769,-0.014851823,0.0190811004,-0.077691134,-0.001799531,-0.075891603,-0.074198374,0.0741983736,-0.000584658,0.0140697489,0.1071316756,0.2144934359,0.2021245093,0.1053129705,-0.232910303,0.1135205236,-0.36403672,0.0960205314,-0.460057251,-0.109778969,-1.297379756,-0.035580595,-0.420495334,0.7037312166,0.7079748825,0.7720445781,1.0596354716,0.0012738479,0.00315867,-0.049124041,0.0606060606,0.0,-0.052933186,0.047655432,-0.048711214,1.8033958892,0.0574839527,0.0120409659,0.0041668909,0.0169706202,0.0057328337,0.0029858638,-0.0658458,0.0873578698,-0.057104991,0.1461462953,-0.019693536,0.6305931454,0.7669798976,0.0860429578,0.1998542604,0.1096847906,0.188329513,,0.0275624331,0.0923455403,0.0016688937,2.8328887933,0.069913553,0.2644597459,1.6263543847,0.2522108555,5.0,0.2645033364,1.3391309035,,,-2.013887759,0.0314631423,5.6637406069,1.9992809532,2.6857623869,2.6678724993,4.532807277,-0.465653133,0.1561064715,-0.113703997,0.0,-0.543835383,0.0055905899,1.1662631023,0.1425952474,,20.716405508,,,,0.6268475704,0.3750924837,0.00296644,1776962.99124149,0.54951466,0.00450084,0.51255126,0.00339462,0.00303208,0.00841369,0.03472424,0.04592472,-0.15429856,2.98396229,0.03604698,-0.00047876,0.03291113,-0.33316488,0.02511058,0.07031247,0.03796681,0.19461961,0.01789157,0.02615837,1.099031,0.43095976,,,0.8872458765,253,-1.540043654,-0.738799353,-1.133440239,-1.54944843
20080331,20080331,15252.0,03,USA,-0.318241,2008,3,20080229,20080229,258.25930064,7.7300000191,258.25930064,,,,0.1106321812,-0.37297299,-0.43230017,,,,,,,,,-0.068249993,0.0308059421,1.3910060976,0.1277194299,-0.195079199,0.1370089103,0.2822399346,0.0155124107,0.0,0.0,0.0042292769,-0.014851823,0.0190811004,-0.077691134,-0.001799531,-0.075891603,-0.074198374,0.0741983736,-0.000584658,0.0140697489,0.1071316756,0.2144934359,0.2021245093,0.1053129705,-0.232910303,0.1135205236,-0.36403672,0.0960205314,-0.460057251,-0.109778969,-1.297379756,-0.035580595,-0.420495334,0.7037312166,0.7079748825,0.7720445781,1.0596354716,0.0012738479,0.00315867,-0.049124041,0.0606060606,0.0,-0.052933186,0.047655432,-0.048711214,1.8033958892,0.0574839527,0.0120409659,0.0041668909,0.0169706202,0.0057328337,0.0029858638,-0.0658458,0.0873578698,-0.057104991,0.1461462953,-0.019693536,0.6305931454,0.7669798976,0.0860429578,0.1998542604,0.1096847906,0.188329513,,0.0275624331,0.0923455403,0.0016688937,2.8328887933,0.069913553,0.2644597459,1.6263543847,0.2522108555,5.0,0.2645033364,1.3391309035,,,-2.013887759,0.0314631423,5.0995646498,1.8001287809,2.4182284954,2.4021206534,4.0812857365,-0.41926854,0.1405564094,-0.102377726,0.0,-0.489662907,0.0050337006,1.1321156707,0.1384201505,,20.578635062,,,,0.6279890796,0.3757705041,0.00241453,1768469.51720301,0.5542016,0.00480376,0.52868288,0.00316761,0.00298235,0.00927224,0.03822309,1.52886349,0.3266563,0.33555987,0.03526559,0.56537529,0.0318222,-0.77655819,0.05350737,0.1408046,0.04070935,2.16169553,0.01871638,0.02764421,0.95177212,0.47863778,,,1.7968216822,254,-1.543460123,-0.73469293,-1.134661395,-1.553779547
