date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,253590.0,01W,AUS,-0.190433,2005,2,20050131,20050131,17.440367595,0.1666391354,17.440367595,,0.5741079735,-0.453688746,0.037272566,,-0.118257108,-0.160634592,-0.101377713,-0.103479794,,0.0338555543,,,,0.3016373179,-0.802947214,-0.72561798,0.5055683226,,,,0.0024387853,0.0168343471,0.0,0.0010115949,-0.011910512,0.0129221067,-0.014347819,-0.131991461,-0.642224236,-0.004141991,0.02638235,-0.007746378,0.2436473511,-14.43190579,0.0037931098,-0.117416074,-0.839438339,-0.464710378,-0.992357337,0.188448674,0.1434514417,0.0449972323,-0.29757293,-0.66724815,-0.574535739,-0.75071952,0.456951007,0.4547367161,0.0373904629,0.0845788043,,0.2685786978,,,,-0.345673504,-0.436325517,-0.224342019,13.227528321,-0.863660803,-0.095780958,-0.090017146,0.0989160711,0.0795856395,,0.2569064661,0.3241487352,0.0276119425,-1.050408038,,,,-0.540165175,0.0049372532,-0.503393127,-0.152833144,,-0.148397479,-0.414989004,0.0555129707,1.0420206548,,0.3731981064,,0.6602418689,4.0,22.439197125,36.900194381,,,,,0.359072743,0.3445927308,0.0,-0.026530878,0.0118702587,-0.160135818,-0.05328549,-0.059607496,,,,0.2416735708,-0.224845078,0.2600814942,20.551213445,,-0.538289669,-1.586950249,0.5360093844,0.2100643218,0.00598962,17627.72069432,0.90458114,0.00109756,0.88867723,0.00649418,0.00596313,0.0350996,0.05522435,0.42218245,-0.22262394,-0.55247294,0.05142395,-0.31697652,,,0.08778368,0.12121946,0.06696229,-0.01250199,6.91962264,0.03914705,1.82109832,0.82244567,,,2.1699706779,253,,-1.04347009,,0.6744548482
20050331,20050331,253590.0,01W,AUS,-0.25469,2005,3,20050228,20050228,14.119154084,0.1349056215,14.119154084,,0.1672996281,-0.154693071,-0.190432541,-0.022143185,0.02774933,-0.008123903,-0.098407663,-0.014230554,,0.0120723236,,,,0.3016373179,-0.802947214,-0.72561798,0.5055683226,,,,0.0024387853,0.0168343471,0.0,0.0010115949,-0.011910512,0.0129221067,-0.014347819,-0.131991461,-0.642224236,-0.004141991,0.02638235,-0.007746378,0.2436473511,-14.43190579,0.0037931098,-0.117416074,-0.839438339,-0.464710378,-0.992357337,0.188448674,0.1434514417,0.0449972323,-0.29757293,-0.66724815,-0.574535739,-0.75071952,0.456951007,0.4547367161,0.0373904629,0.0845788043,,0.2685786978,,,,-0.345673504,-0.436325517,-0.224342019,13.227528321,-0.863660803,-0.095780958,-0.090017146,0.0989160711,0.0795856395,,0.2569064661,0.3241487352,0.0276119425,-1.050408038,,,,-0.540165175,0.0049372532,-0.503393127,-0.152833144,,-0.148397479,-0.414989004,0.0555129707,1.0420206548,,0.3731981064,,0.6602418689,4.0,22.439197125,36.900194381,,,,,0.4435365316,0.4256504221,0.0,-0.03277167,0.0146624702,-0.197804169,-0.065819703,-0.073628819,,,,0.3004479796,-0.27952684,0.1879743337,20.837692356,,-0.474488071,-0.847470385,0.6027934264,0.2106393781,0.00728108,17283.82487357,0.91358236,0.0010773,0.90111953,0.00674548,0.00612996,0.02120519,0.02870549,-1.28860772,0.53793504,-0.54037002,0.02971643,-1.00314941,0.02979279,-0.95374711,0.02540771,0.04418611,0.03089797,-0.74163842,5.39213612,0.0386134,1.81558878,0.66582525,,,0.6369898576,254,,-1.034749366,,0.6584691711
20050429,20050430,253590.0,01W,AUS,-0.18414,2005,4,20050331,20050331,10.523141551,0.1005464593,10.523141551,,0.1672996281,-0.154693071,-0.254690367,-0.160257884,-0.207335205,-0.158288931,-0.278806662,-0.133214853,,0.0231862716,,,,0.3016373179,-0.802947214,-0.72561798,0.5055683226,,,,0.0024387853,0.0168343471,0.0,0.0010115949,-0.011910512,0.0129221067,-0.014347819,-0.131991461,-0.642224236,-0.004141991,0.02638235,-0.007746378,0.2436473511,-14.43190579,0.0037931098,-0.117416074,-0.839438339,-0.464710378,-0.992357337,0.188448674,0.1434514417,0.0449972323,-0.29757293,-0.66724815,-0.574535739,-0.75071952,0.456951007,0.4547367161,0.0373904629,0.0845788043,,0.2685786978,,,,-0.345673504,-0.436325517,-0.224342019,13.227528321,-0.863660803,-0.095780958,-0.090017146,0.0989160711,0.0795856395,,0.2569064661,0.3241487352,0.0276119425,-1.050408038,,,,-0.540165175,0.0049372532,-0.503393127,-0.152833144,,-0.148397479,-0.414989004,0.0555129707,1.0420206548,,0.3731981064,,0.6602418689,4.0,22.439197125,36.900194381,,,,,0.595103715,0.5711054884,0.0,-0.043970544,0.0196729916,-0.265398647,-0.088311891,-0.098789571,,,,0.4078404416,-0.379441226,0.1857750126,21.351768298,,-0.432146222,-1.046147696,0.5989227268,0.1758883084,0.00739411,16906.73191185,0.93433121,0.00107817,0.89917458,0.00687134,0.00637111,0.04835023,0.05330154,0.52264808,-0.00819425,1.36552628,0.05486801,0.12115174,0.04652086,-0.19818632,0.05401716,0.10835849,0.05375565,0.48897364,6.27467421,0.04090664,1.48975427,0.49624598,,,1.2835145128,255,,-1.031544545,,0.6787349116
20050531,20050531,253590.0,01W,AUS,0.061349,2005,5,20050429,20050430,8.5854053132,0.0820317869,8.5854053132,,0.1672996281,-0.154693071,-0.184140471,-0.396621574,,-0.448145438,-0.474668145,-0.110783665,,-0.122218276,,,,0.2716167975,-0.954458189,-0.729771008,0.4708444068,,,,0.0023249032,0.0168315256,0.0,0.0005817154,-0.013143722,0.0137254376,-0.031100038,-0.131991461,-0.642224236,-0.004141991,0.02638235,-0.007746378,0.2267432893,-38.92936303,-0.007065372,-0.097030527,-0.839438339,-0.23709577,-0.992357337,0.188448674,0.1434514417,0.0449972323,-0.06947892,-0.305355384,-0.574535739,-0.75071952,0.456951007,0.1787676601,0.0066506132,0.0845788043,,0.2685786978,,,,-0.345673504,-0.436325517,-0.224342019,13.227528321,-0.866805284,-0.065042159,-0.062419261,0.3011174539,0.2788440046,,0.2569064661,0.3241487352,0.0276119425,-1.050408038,,,,-0.21173621,-0.008984446,-0.503393127,-0.123385648,,-0.158055697,-0.166509447,0.0185002976,1.0420206548,,0.3731981064,,0.6450142749,4.0,22.439197125,32.677656545,,,,,0.7892869223,0.7574580395,0.0,-0.053894748,0.0046886241,-0.179590097,-0.124751294,-0.138146102,,,,0.5051341357,-0.469960054,0.196157592,20.13279242,,-0.835573873,-1.215465732,0.5672374431,0.1311572783,0.00440691,16548.63039796,0.93684317,0.00121019,1.03470334,0.0066278,0.00638724,0.01334492,0.0998213,1.56484798,0.13118187,3.87878346,0.08705722,0.79749654,0.10438067,1.08625364,0.10772375,0.31156007,0.1035403,1.91731633,6.97832472,0.04924065,1.46405491,0.41774389,,,2.1262519274,256,,-1.229669661,,0.5660074031
20050630,20050630,253590.0,01W,AUS,0.09417,2005,6,20050531,20050531,9.1121089939,0.0870643326,9.1121089939,,0.1672996281,-0.154693071,0.0613487263,-0.391932033,-0.518628432,-0.494067742,-0.511727131,,,-0.046002076,,,,0.2716167975,-0.954458189,-0.729771008,0.4708444068,,,,0.0023249032,0.0168315256,0.0,0.0005817154,-0.013143722,0.0137254376,-0.031100038,-0.131991461,-0.642224236,-0.004141991,0.02638235,-0.007746378,0.2267432893,-38.92936303,-0.007065372,-0.097030527,-0.839438339,-0.23709577,-0.992357337,0.188448674,0.1434514417,0.0449972323,-0.06947892,-0.305355384,-0.574535739,-0.75071952,0.456951007,0.1787676601,0.0066506132,0.0845788043,,0.2685786978,,,,-0.345673504,-0.436325517,-0.224342019,13.227528321,-0.866805284,-0.065042159,-0.062419261,0.3011174539,0.2788440046,,0.2569064661,0.3241487352,0.0276119425,-1.050408038,,,,-0.21173621,-0.008984446,-0.503393127,-0.123385648,,-0.158055697,-0.166509447,0.0185002976,1.0420206548,,0.3731981064,,0.6450142749,4.0,22.439197125,32.677656545,,,,,0.7436640783,0.713674988,0.0,-0.050779491,0.0044176094,-0.169209321,-0.117540344,-0.130160896,,,,0.4743740846,-0.441341922,0.2228281344,20.086581599,,-0.844178477,-1.297264871,0.5703417111,0.1325925212,0.00505213,15453.24483187,0.99014615,0.00127837,1.10952616,0.00644649,0.00629813,0.0344084,0.07106579,-0.15266874,-0.31223622,1.29184013,0.06966679,-0.15680129,0.06658656,0.26377328,0.09313414,0.14077814,0.0748475,-0.01052666,8.24081336,0.05078124,2.05465179,0.45159904,,,1.7576257246,257,,-1.224346418,,0.5535121692
20050729,20050731,253590.0,01W,AUS,-0.081663,2005,7,20050630,20050630,9.9701927313,0.0952631467,9.9701927313,,0.1672996281,-0.154693071,0.0941696086,-0.134088528,-0.458053815,-0.488436208,-0.456783108,0.0632483765,,0.1367766279,,,,0.2716167975,-0.954458189,-0.729771008,0.4708444068,,,,0.0023249032,0.0168315256,0.0,0.0005817154,-0.013143722,0.0137254376,-0.031100038,-0.131991461,-0.642224236,-0.004141991,0.02638235,-0.007746378,0.2267432893,-38.92936303,-0.007065372,-0.097030527,-0.839438339,-0.23709577,-0.992357337,0.188448674,0.1434514417,0.0449972323,-0.06947892,-0.305355384,-0.574535739,-0.75071952,0.456951007,0.1787676601,0.0066506132,0.0845788043,,0.2685786978,,,,-0.345673504,-0.436325517,-0.224342019,13.227528321,-0.866805284,-0.065042159,-0.062419261,0.3011174539,0.2788440046,,0.2569064661,0.3241487352,0.0276119425,-1.050408038,,,,-0.21173621,-0.008984446,-0.503393127,-0.123385648,,-0.158055697,-0.166509447,0.0185002976,1.0420206548,,0.3731981064,,0.6450142749,4.0,22.439197125,32.677656545,,,,,0.6796606966,0.6522526146,0.0,-0.046409159,0.0040374083,-0.154646336,-0.107424245,-0.118958611,,,,0.4315601638,-0.401509269,0.233308719,20.021753355,,-0.588700247,-0.530116964,0.5705148773,0.1370728053,0.00378482,18432.48533081,1.03338332,0.0016646,1.14829535,0.0057168,0.00593757,0.03699722,0.05134124,-0.14515019,-0.49558568,-1.19644443,0.05261597,-0.34594318,0.05124283,0.24119712,0.06939495,0.09292384,0.05237231,-0.35282065,6.22545021,0.05059029,1.79513289,0.49412595,,,1.3062368332,258,,-1.228555471,,0.5420615387
20050830,20050831,253590.0,01W,AUS,0.067679,2005,8,20050729,20050731,9.1559984108,0.087483687,9.1559984108,,0.1672996281,-0.154693071,-0.081662847,0.1612955204,-0.428326687,,-0.477143179,-0.118257108,,-0.110086783,,,,0.1043489159,-0.908370293,-0.654980859,0.0431203662,,,,0.0002072414,-0.004329454,0.0,0.0171758028,-0.01777897,0.0349547727,-0.046682102,-0.131991461,-0.642224236,-0.004141991,0.02638235,-0.007746378,0.0887539665,-28.28789198,-0.005518739,-0.149108194,-0.839438339,-0.288013112,-0.992357337,0.188448674,0.1434514417,0.0449972323,-0.061191734,-0.226077375,-0.574535739,-0.75071952,0.456951007,0.223746369,0.0103810851,0.0845788043,,0.2146400516,,,,-0.345673504,-0.436325517,-0.224342019,13.227528321,,-0.064925775,-0.06230757,0.0102012239,0.0077113071,,0.2569064661,0.3241487352,0.0276119425,-1.050408038,,,,-0.232244497,-0.006094613,-0.503393127,-0.164667472,,-0.209475483,-0.210299927,-0.032369313,1.0640856903,,0.3731981064,,0.5166994814,4.0,22.439197125,27.005107252,,,,,0.6419691662,0.6033058917,0.0,-0.050536079,0.006349483,-0.173760007,-0.134476801,-0.145299931,,,,0.4719791339,-0.439113739,0.165112693,20.082970892,,-0.576468025,-0.401881174,0.5806526323,0.1616327726,0.00398118,19188.39479146,1.410211,0.00188663,1.5655844,0.00532659,0.00599394,0.04045215,0.05955253,0.08370663,0.14985015,2.71613414,0.06088956,-0.07225872,0.06022613,0.77225626,0.06904626,0.10712109,0.06026851,-0.0049,6.21866262,0.05312007,1.70403131,0.48277661,,,1.2482199144,259,,-1.316545457,,0.5909462042
20050930,20050930,253590.0,01W,AUS,0.345332,2005,9,20050830,20050831,9.775670074,0.0934045226,9.775670074,,0.1672996281,-0.154693071,0.0676793109,0.0048166036,-0.351519336,-0.486636082,-0.460443068,0.02774933,,0.0496649016,,,,0.1043489159,-0.908370293,-0.654980859,0.0431203662,,,,0.0002072414,-0.004329454,0.0,0.0171758028,-0.01777897,0.0349547727,-0.046682102,-0.131991461,-0.642224236,-0.004141991,0.02638235,-0.007746378,0.0887539665,-28.28789198,-0.005518739,-0.149108194,-0.839438339,-0.288013112,-0.992357337,0.188448674,0.1434514417,0.0449972323,-0.061191734,-0.226077375,-0.574535739,-0.75071952,0.456951007,0.223746369,0.0103810851,0.0845788043,,0.2146400516,,,,-0.345673504,-0.436325517,-0.224342019,13.227528321,,-0.064925775,-0.06230757,0.0102012239,0.0077113071,,0.2569064661,0.3241487352,0.0276119425,-1.050408038,,,,-0.232244497,-0.006094613,-0.503393127,-0.164667472,,-0.209475483,-0.210299927,-0.032369313,1.0640856903,,0.3731981064,,0.5166994814,4.0,22.439197125,27.005107252,,,,,0.6012752702,0.5650628288,0.0,-0.047332639,0.0059469946,-0.162745504,-0.125952428,-0.136089488,,,,0.4405742918,-0.409895715,0.1850976585,20.035451985,,-0.567702026,-0.350154696,0.5795862874,0.1523449355,0.00410285,21408.35239463,1.46117988,0.00219456,1.53922307,0.00484355,0.00582939,0.04539673,,,,,,,,,,,,,6.81348462,0.05418966,1.5153788,0.48643416,,,,260,,-1.310812963,,0.5997387673
20051031,20051031,253590.0,01W,AUS,-0.108016,2005,10,20050930,20050930,13.15152086,0.1256600845,13.15152086,,0.0771926622,-0.07435827,0.3453319067,-0.019510421,-0.07103121,-0.418588265,-0.451183161,-0.207335205,,,,,,0.1043489159,-0.908370293,-0.654980859,0.0431203662,,,,0.0002072414,-0.004329454,0.0,0.0171758028,-0.01777897,0.0349547727,-0.046682102,-0.131991461,-0.642224236,-0.004141991,0.02638235,-0.007746378,0.0887539665,-28.28789198,-0.005518739,-0.149108194,-0.839438339,-0.288013112,-0.992357337,0.188448674,0.1434514417,0.0449972323,-0.061191734,-0.226077375,-0.574535739,-0.75071952,0.456951007,0.223746369,0.0103810851,0.0845788043,,0.2146400516,,,,-0.345673504,-0.436325517,-0.224342019,13.227528321,,-0.064925775,-0.06230757,0.0102012239,0.0077113071,,0.2569064661,0.3241487352,0.0276119425,-1.050408038,,,,-0.232244497,-0.006094613,-0.503393127,-0.164667472,,-0.209475483,-0.210299927,-0.032369313,1.0640856903,,0.3731981064,,0.5166994814,4.0,22.439197125,27.005107252,,,,,0.4469345202,0.4200174143,0.0,-0.035182871,0.0044204664,-0.120970523,-0.093621824,-0.101156813,,,,0.3233597725,-0.300843212,0.1631526891,19.855225848,,-0.510475245,0.0120960399,0.6281057562,0.1543449963,0.00508992,23874.67999183,1.34335334,0.0024124,1.41047344,0.00457693,0.00571429,0.02895584,0.04753036,-0.04086326,-0.09523864,-2.23318272,0.0471463,-0.15625562,0.03875679,0.42601369,0.0762548,0.10792447,0.05049856,-0.26787932,6.00593511,0.05533044,1.5091237,0.69870577,,,1.3176363602,261,,-1.30713344,,0.6049305198
20051130,20051130,253590.0,01W,AUS,-0.009787,2005,11,20051031,20051031,12.066966814,0.1120867289,12.066966814,,0.1080482675,-0.10260015,-0.108016445,0.4363830431,0.5318462414,-0.245914928,,,,-0.028819043,-0.024583755,,,0.2252696844,-0.782588962,-0.089853813,0.1232013319,-1.0,-0.601188591,11.949130651,0.0005336916,-0.002771123,0.0,0.0174930397,-0.013449095,0.0309421343,0.0380358233,0.0,0.0380358233,0.0,-0.002771123,0.001200543,0.1742658275,-22.21212121,-0.003072983,-0.207170294,-0.243471164,-0.28414037,-0.372711864,0.3841229193,0.3841229193,0.0,-0.022023047,-0.082336046,-0.024794171,-0.092696253,0.9066368126,0.2418693982,0.0139592856,0.016779661,,0.2088348271,,,,0.0845166003,0.0675674036,0.0262546379,-0.754954601,,-0.075315563,-0.070779604,-0.007235197,-0.006796111,,-0.20304386,-0.376349736,-0.126478296,-1.089066354,1.9432392165,0.0248444322,5.1295759381,-0.280823654,-0.003765233,-0.298782309,-0.253839481,,-0.245454545,-0.229193342,-0.081059193,1.0622959739,,0.4687824584,,0.5743549699,3.0,10.468433151,25.943952478,,,,,0.4932508308,0.4643252379,0.0,-0.103007952,0.0062524753,-0.131933545,-0.121070658,-0.128902042,,,,0.4154131214,-0.126032116,0.1608988292,,,-0.151976929,0.5571114207,0.4480809697,0.2110363176,0.0068157,22241.10554566,1.43316094,0.00221132,1.53184975,0.0048283,0.00577512,0.02871236,0.02652071,1.12086928,-0.08616891,-0.55652818,0.02761964,1.4135992,0.02847203,1.32849798,0.02026844,0.06669871,0.02819424,0.74509087,6.91117324,0.05666567,1.00681855,0.65725026,,,0.3456261532,262,,-1.327213138,,0.8051903946
