date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,232957.0,01W,FRA,0.025578,2005,2,20050131,20050131,223.65451121,1.7725483693,223.65451121,,0.1943835579,-0.177630201,-0.011702454,0.2048813658,0.7722183998,0.2783267803,0.2900483167,-0.133122231,-0.938880218,-0.017204431,0.0312527853,-0.06504904,,-0.189370001,0.0755889717,-0.589441997,-0.430734894,-0.284250493,0.4450605037,-0.726418021,-0.035056914,-0.020987732,0.0214924729,-0.139915777,-0.168007124,0.0280913476,-0.124076801,-0.006392626,-0.117684175,-0.107851565,0.1083563059,0.0240897056,0.0493524555,0.027081213,1.6974130279,0.2157642933,0.5204838929,0.0123691722,0.0903343827,-0.168585126,0.0272249042,-0.195810031,-0.100261944,-50.89450549,0.0080943614,4.1088223867,0.3607077994,1.5819106791,1.519884153,3.3356845061,,0.0947156496,0.3336841128,-0.214251463,,-0.072626634,-0.060648113,-0.050637594,-0.792752411,,,,,,,0.6059958987,0.2688993873,0.0,,,,-0.769946983,0.0936296689,1.3759739212,0.7541860128,0.1749050089,22.96043956,0.1022319399,0.1155023488,0.0357643209,6.2787821123,,0.5927415279,16.263959244,0.4111552278,6.0,-1.610912409,2.4474534098,5.184800943,1.6931880652,0.2514081507,0.1427434068,1.2829875024,0.2043370003,0.5634668469,0.4419478522,2.1777597012,0.0025274795,0.1311623012,0.1066485271,0.0006499233,-0.034279289,,0.4527676976,0.1027693684,0.3101141997,18.504869718,2.4762242371,0.5442540789,0.662042365,0.5894359003,0.6023374978,0.00080732,3308253.14172114,1.70801909,0.01820455,1.4253965,0.00045245,0.00051611,0.0075415,0.01690748,-0.8300544,0.45562509,-1.25170098,0.01735157,-0.7072604,,,0.01718394,0.02064496,0.01708048,-0.94035069,0.01248191,0.02602552,1.43065321,0.94802211,0.32134875,1.0832444467,0.6085065521,253,-0.519805264,0.7820433463,-0.216269343,-1.325833014
20050331,20050331,232957.0,01W,FRA,-0.113584,2005,3,20050228,20050228,229.37512353,1.817886431,229.37512353,,0.1943835579,-0.177630201,0.0255778982,0.1305301674,0.7789057228,0.398245395,0.2972703851,-0.259328651,-0.953920536,0.0972411156,0.0247379473,-0.006414176,,-0.189370001,0.0755889717,-0.589441997,-0.430734894,-0.284250493,0.4450605037,-0.726418021,-0.035056914,-0.020987732,0.0214924729,-0.139915777,-0.168007124,0.0280913476,-0.124076801,-0.006392626,-0.117684175,-0.107851565,0.1083563059,0.0240897056,0.0493524555,0.027081213,1.6974130279,0.2157642933,0.5204838929,0.0123691722,0.0903343827,-0.168585126,0.0272249042,-0.195810031,-0.100261944,-50.89450549,0.0080943614,4.1088223867,0.3607077994,1.5819106791,1.519884153,3.3356845061,,0.0947156496,0.3336841128,-0.214251463,,-0.072626634,-0.060648113,-0.050637594,-0.792752411,,,,,,,0.6059958987,0.2688993873,0.0,,,,-0.769946983,0.0936296689,1.3759739212,0.7541860128,0.1749050089,22.96043956,0.1022319399,0.1155023488,0.0357643209,6.2787821123,,0.5927415279,16.263959244,0.4111552278,6.0,-1.610912409,2.4474534098,5.184800943,1.6931880652,0.2514081507,0.1427434068,1.2509898123,0.1992408384,0.5494139917,0.4309256791,2.1234464053,0.0024644442,0.1278911153,0.1039887143,0.0006337142,-0.033424364,,0.4448762885,0.1009781736,0.3117929465,18.525531588,2.3831381416,0.6054347964,0.4621188859,0.5886693224,0.6079859222,0.00123036,3602629.78390036,1.57595867,0.01886298,1.3867991,0.0004724,0.0005401,0.00680459,0.0283908,-0.38237228,-0.06719917,-3.80988046,0.02606481,0.95428105,0.02579699,-0.08957697,0.03565104,0.06830779,0.02857873,-0.18080119,0.00975912,0.02658252,1.36483076,0.91198902,0.31155593,1.0759343797,1.2476758763,254,-0.512216866,0.7790861245,-0.223857741,-1.339913836
20050429,20050430,232957.0,01W,FRA,-0.054727,2005,4,20050331,20050331,203.32170474,1.6114030261,203.32170474,,0.1943835579,-0.177630201,-0.113584326,0.0135761202,0.5566285039,0.5083581736,0.2125428185,-0.335376798,-0.959961516,-0.064165985,0.0202453709,0.0057777732,,-0.189370001,0.0755889717,-0.589441997,-0.430734894,-0.284250493,0.4450605037,-0.726418021,-0.035056914,-0.020987732,0.0214924729,-0.139915777,-0.168007124,0.0280913476,-0.124076801,-0.006392626,-0.117684175,-0.107851565,0.1083563059,0.0240897056,0.0493524555,0.027081213,1.6974130279,0.2157642933,0.5204838929,0.0123691722,0.0903343827,-0.168585126,0.0272249042,-0.195810031,-0.100261944,-50.89450549,0.0080943614,4.1088223867,0.3607077994,1.5819106791,1.519884153,3.3356845061,,0.0947156496,0.3336841128,-0.214251463,,-0.072626634,-0.060648113,-0.050637594,-0.792752411,,,,,,,0.6059958987,0.2688993873,0.0,,,,-0.769946983,0.0936296689,1.3759739212,0.7541860128,0.1749050089,22.96043956,0.1022319399,0.1155023488,0.0357643209,6.2787821123,,0.5927415279,16.263959244,0.4111552278,6.0,-1.610912409,2.4474534098,5.184800943,1.6931880652,0.2514081507,0.1427434068,1.4112902658,0.2247713395,0.6198152941,0.4861440199,2.3955424834,0.0027802354,0.1442789416,0.1173137134,0.0007149177,-0.037707325,,0.4832345874,0.1096847536,0.3026909683,18.422020765,2.3958760399,0.3873402896,0.2049239095,0.5922386921,0.5384610815,0.00260589,3488466.21246839,1.6249754,0.01699452,1.50705142,0.00058577,0.0006721,0.0064838,0.01891869,0.74672293,0.359475,0.40953358,0.01824725,1.10872271,0.01633658,0.06879406,0.02506019,0.03695588,0.01938837,0.97334896,0.00949964,0.02591546,1.33915268,0.80840136,0.29771249,1.0370029208,0.9195488131,255,-0.519805264,0.7923357397,-0.239034537,-1.316732925
20050531,20050531,232957.0,01W,FRA,-0.084104,2005,5,20050429,20050430,192.19456777,1.5232161687,192.19456777,,0.1943835579,-0.177630201,-0.054726754,-0.090911676,0.0825253737,0.5922491956,0.1485123887,-0.167636019,-0.956251723,-0.096462449,0.0240395249,-0.017590616,,-0.189370001,0.0755889717,-0.589441997,-0.430734894,-0.284250493,0.4450605037,-0.726418021,-0.035056914,-0.020987732,0.0214924729,-0.139915777,-0.168007124,0.0280913476,-0.124076801,-0.006392626,-0.117684175,-0.107851565,0.1083563059,0.0240897056,0.0493524555,0.027081213,1.6974130279,0.2157642933,0.5204838929,0.0123691722,0.0903343827,-0.168585126,0.0272249042,-0.195810031,-0.100261944,-50.89450549,0.0080943614,4.1088223867,0.3607077994,1.5819106791,1.5808578998,2.7856187721,,0.0433151559,0.3336841128,-0.214251463,,-0.072626634,-0.060648113,-0.050637594,-0.792752411,-0.176881168,,,,,,0.6059958987,0.2688993873,0.0,,,,-0.769946983,0.0936296689,1.3759739212,0.7541860128,0.1749050089,22.96043956,0.1022319399,0.1155023488,0.0357643209,5.6998017708,,0.5861374993,16.263959244,0.4111552278,6.0,-1.610912409,2.4474534098,5.184800943,1.6931880652,0.2514081507,0.1427434068,1.5245751213,0.2674786216,0.6602943249,0.5942571158,2.4101366243,0.0029411976,0.1526319953,0.1241056106,0.000756308,-0.039890397,,0.5427022445,0.1138782831,0.3092268427,18.36926017,2.3787727629,0.3172536116,-0.183659607,0.5852842906,0.4878829013,0.0024474,3286409.40181871,1.7292626,0.01531955,1.66280834,0.00069246,0.0006904,0.00810372,0.0171756,0.8590122,-0.09688363,3.2894767,0.01790109,0.6395527,0.01488386,0.28905926,0.02985241,0.04586426,0.02527877,0.22311924,0.01304504,0.02630235,1.47325161,0.76416018,0.29218318,1.0373783312,1.074590585,256,-0.596084637,0.662533563,-0.305956268,-1.390991025
20050630,20050630,232957.0,01W,FRA,-0.046486,2005,6,20050531,20050531,176.05354093,1.3951080257,176.05354093,,0.1945413174,-0.177762277,-0.084103718,-0.162094979,-0.028493744,0.528679277,0.2015638222,0.17422519,-0.963079488,-0.049291078,0.0208747395,-0.16988559,,-0.189370001,0.0755889717,-0.589441997,-0.430734894,-0.284250493,0.4450605037,-0.726418021,-0.035056914,-0.020987732,0.0214924729,-0.139915777,-0.168007124,0.0280913476,-0.124076801,-0.006392626,-0.117684175,-0.107851565,0.1083563059,0.0240897056,0.0493524555,0.027081213,1.6974130279,0.2157642933,0.5204838929,0.0123691722,0.0903343827,-0.168585126,0.0272249042,-0.195810031,-0.100261944,-50.89450549,0.0080943614,4.1088223867,0.3607077994,1.5819106791,1.5808578998,2.7856187721,,0.0433151559,0.3336841128,-0.214251463,,-0.072626634,-0.060648113,-0.050637594,-0.792752411,-0.176881168,,,,,,0.6059958987,0.2688993873,0.0,,,,-0.769946983,0.0936296689,1.3759739212,0.7541860128,0.1749050089,22.96043956,0.1022319399,0.1155023488,0.0357643209,5.6998017708,,0.5861374993,16.263959244,0.4111552278,6.0,-1.610912409,2.4474534098,5.184800943,1.6931880652,0.2514081507,0.1427434068,1.6643519632,0.2920017275,0.7208317521,0.6487400874,2.631103949,0.0032108539,0.1666256766,0.1354839219,0.0008256482,-0.043547647,,0.572880617,0.1205648285,0.3189147755,18.280871542,2.3644415,0.3275794967,0.3495918673,0.5862628299,0.5228888596,0.00179969,2873564.14614404,1.96333041,0.01312596,1.89824164,0.00085393,0.00077591,0.00473539,0.02602898,-0.94986691,0.25326898,1.10791478,0.02670358,-0.7908335,,,0.02897964,0.05926139,0.02901856,-0.95194176,0.01589939,0.02599364,1.17856489,0.69989147,0.29073975,1.1135404024,1.0583623626,257,-0.609709429,0.6588005823,-0.30996404,-1.402200377
20050729,20050731,232957.0,01W,FRA,-0.012694,2005,7,20050630,20050630,167.86951071,1.3302549919,167.86951071,,0.1945413174,-0.177762277,-0.04648603,-0.134227749,-0.222147129,0.1946097852,0.157565488,0.3009292318,-0.966436052,-0.160287014,0.0312202834,-0.206045168,,-0.189370001,0.0755889717,-0.589441997,-0.430734894,-0.284250493,0.4450605037,-0.726418021,-0.035056914,-0.020987732,0.0214924729,-0.139915777,-0.168007124,0.0280913476,-0.124076801,-0.006392626,-0.117684175,-0.107851565,0.1083563059,0.0240897056,0.0493524555,0.027081213,1.6974130279,0.2157642933,0.5204838929,0.0123691722,0.0903343827,-0.168585126,0.0272249042,-0.195810031,-0.100261944,-50.89450549,0.0080943614,4.1088223867,0.3607077994,1.5819106791,1.5808578998,2.7856187721,,0.0433151559,0.3336841128,-0.214251463,,-0.072626634,-0.060648113,-0.050637594,-0.792752411,-0.176881168,,,,,,0.6059958987,0.2688993873,0.0,,,,-0.769946983,0.0936296689,1.3759739212,0.7541860128,0.1749050089,22.96043956,0.1022319399,0.1155023488,0.0357643209,5.6998017708,,0.5861374993,16.263959244,0.4111552278,6.0,-1.610912409,2.4474534098,5.184800943,1.6931880652,0.2514081507,0.1427434068,1.7454930037,0.3062374928,0.7559739815,0.6803676799,2.7593764039,0.0033673905,0.174749067,0.1420890792,0.0008659004,-0.045670697,,0.5895015428,0.124264332,0.3235954952,18.229561575,2.3632523804,0.3132823937,0.1665027699,0.5904320401,0.5272974427,0.00268943,1594555.0410856,1.07823858,0.00756106,0.99976583,0.00172495,0.00083314,0.00754443,0.01389814,-0.22258385,0.08430924,-0.19959201,0.014282,-0.39121559,,,0.01561713,0.02081171,0.01401888,-0.35981697,0.019292,0.02574944,1.09883024,0.66735629,0.29183192,1.1352260223,0.5807962355,258,-0.607677192,0.6604710108,-0.301524352,-1.39634099
20050831,20050831,232957.0,01W,FRA,-0.04488,2005,8,20050729,20050731,165.7385245,1.3133683338,165.7385245,,0.1945413174,-0.177762277,-0.012694302,-0.1266801,-0.24952401,-0.106347227,0.314443008,0.7722183998,-0.968393504,-0.015417696,0.0314678647,,,-0.235748922,0.0755889717,-0.589441997,-0.229153141,-0.344267609,0.4450605037,-0.726418021,-0.017468249,-0.018240049,0.0214924729,-0.192271281,-0.206622839,0.0143515583,-0.095196306,-0.013886831,-0.081309476,-0.134666043,0.1164259934,0.0240897056,0.052895902,0.027081213,1.6974130279,0.2157642933,0.5204838929,0.0123691722,0.0903343827,-0.168585126,0.0272249042,-0.134666043,-0.066957917,-50.89450549,0.049468076,4.1088223867,0.3996608012,1.5819106791,1.3153791004,2.6753100413,,0.0433151559,0.3336841128,-0.214251463,,-0.051172661,-0.060648113,-0.050637594,-0.792752411,-0.279698095,0.0037033088,0.0006497259,,,,0.6059958987,0.2688993873,0.0,,,,-0.769946983,0.0936296689,1.3759739212,0.7541860128,0.1749050089,22.96043956,0.1022319399,0.1155023488,0.0357643209,5.6998017708,,0.5861374993,16.263959244,0.3683406189,6.0,-1.610912409,2.4474534098,5.184800943,1.6931880652,0.2514081507,0.1427434068,1.6908789274,0.2966557427,0.7323205949,0.6590799106,2.5671886542,0.0034106868,0.1769959064,0.1439159922,0.0008770338,-0.046257909,,0.57838412,0.1252651764,0.3074879432,18.215369809,2.3227028166,0.2659465888,0.3150251564,0.5630420122,0.500339384,0.00319698,1173324.76813047,1.22406327,0.00588277,1.10977653,0.00224476,0.00089787,0.00670733,0.01139137,0.16949608,0.05323148,1.10829052,0.01172257,0.07022356,0.01059104,-0.15006816,0.0165353,0.02269326,0.0133112,0.14506868,0.02351344,0.02480488,0.96248421,0.65888467,0.29768376,1.1116570358,0.6382713047,259,-0.600951127,0.4762120958,-0.258515198,-1.407542092
20050930,20050930,232957.0,01W,FRA,0.0089,2005,9,20050831,20050831,158.30016327,1.2544242341,158.30016327,,0.1945413174,-0.177762277,-0.044880098,-0.058590224,-0.277530042,-0.162334553,0.3180788099,0.7789057228,-0.965993504,0.172024274,0.0117492854,,,-0.235748922,0.0755889717,-0.589441997,-0.229153141,-0.344267609,0.4450605037,-0.726418021,-0.017468249,-0.018240049,0.0214924729,-0.192271281,-0.206622839,0.0143515583,-0.095196306,-0.013886831,-0.081309476,-0.134666043,0.1164259934,0.0240897056,0.052895902,0.027081213,1.6974130279,0.2157642933,0.5204838929,0.0123691722,0.0903343827,-0.168585126,0.0272249042,-0.134666043,-0.066957917,-50.89450549,0.049468076,4.1088223867,0.3996608012,1.5819106791,1.3153791004,2.6753100413,,0.0433151559,0.3336841128,-0.214251463,,-0.051172661,-0.060648113,-0.050637594,-0.792752411,-0.279698095,0.0037033088,0.0006497259,,,,0.6059958987,0.2688993873,0.0,,,,-0.769946983,0.0936296689,1.3759739212,0.7541860128,0.1749050089,22.96043956,0.1022319399,0.1155023488,0.0357643209,5.6998017708,,0.5861374993,16.263959244,0.3683406189,6.0,-1.610912409,2.4474534098,5.184800943,1.6931880652,0.2514081507,0.1427434068,1.7703315825,0.3105952897,0.7667315836,0.6900493951,2.6878181986,0.0035709515,0.1853127613,0.1506784561,0.0009182447,-0.04843152,,0.5944651131,0.128888704,0.3086461545,18.162837857,2.3219172595,0.13496942,0.171820679,0.5648489819,0.4765395772,0.00177095,978409.37578699,0.93332356,0.00539913,0.97740944,0.00240833,0.00094357,0.00864682,0.03474932,-0.51058463,-0.14072474,1.65944557,0.0348424,-0.69838553,0.03567231,-1.11062469,0.03630831,0.09412185,0.03520454,-0.80546552,0.02476986,0.02622616,0.9136281,0.62931386,0.29786067,1.1620887311,1.3411950161,260,-0.600951127,0.487096921,-0.255576916,-1.418708703
20051031,20051031,232957.0,01W,FRA,-0.034661,2005,10,20050930,20050930,159.70902545,1.2655885363,159.70902545,,0.1945413174,-0.177762277,0.0088999414,-0.057004678,-0.221532904,-0.300586425,0.074144394,0.5566285039,-0.958847694,0.2746305427,-0.012408042,,,-0.235748922,0.0755889717,-0.589441997,-0.229153141,-0.344267609,0.4450605037,-0.726418021,-0.017468249,-0.018240049,0.0214924729,-0.192271281,-0.206622839,0.0143515583,-0.095196306,-0.013886831,-0.081309476,-0.134666043,0.1164259934,0.0240897056,0.052895902,0.027081213,1.6974130279,0.2157642933,0.5204838929,0.0123691722,0.0903343827,-0.168585126,0.0272249042,-0.134666043,-0.066957917,-50.89450549,0.049468076,4.1088223867,0.3996608012,1.5819106791,1.3153791004,2.6753100413,,0.0433151559,0.3336841128,-0.214251463,,-0.051172661,-0.060648113,-0.050637594,-0.792752411,-0.279698095,0.0037033088,0.0006497259,,,,0.6059958987,0.2688993873,0.0,,,,-0.769946983,0.0936296689,1.3759739212,0.7541860128,0.1749050089,22.96043956,0.1022319399,0.1155023488,0.0357643209,5.6998017708,,0.5861374993,16.263959244,0.3683406189,6.0,-1.610912409,2.4474534098,5.184800943,1.6931880652,0.2514081507,0.1427434068,1.7547147242,0.3078553948,0.7599679137,0.6839621719,2.6641077953,0.0035394506,0.1836780376,0.1493492564,0.0009101444,-0.048004285,,0.5913510092,0.1281863851,0.2963821031,18.173163302,2.4218884223,-0.004796362,-0.101668367,0.5650029544,0.4135960543,0.00324673,907695.8879937,0.98758391,0.00522457,1.00516143,0.00252118,0.00109399,0.00664495,0.01094921,0.63558785,0.0917924,1.79928002,0.01118753,0.69300729,0.0102159,0.95483357,0.02151209,0.03414104,0.01441634,0.7267368,0.02538346,0.02478384,0.80063196,0.63491472,0.29828539,1.0941542358,0.835440746,261,-0.614766096,0.4771565537,-0.2624844,-1.426395199
20051130,20051130,232957.0,01W,FRA,0.02303,2005,11,20051031,20051031,154.17333266,1.2217218274,154.17333266,,0.0096745418,-0.009628043,-0.034661114,-0.036379587,-0.169133993,-0.286006205,-0.149789543,0.0825253737,-0.930125576,0.0532945794,-0.020404014,,,-0.189370001,0.0755889717,-0.589441997,-0.430734894,-0.284250493,0.4450605037,-0.726418021,-0.035056914,-0.020987732,0.0214924729,-0.139915777,-0.168007124,0.0280913476,-0.124076801,-0.006392626,-0.117684175,-0.107851565,0.1083563059,0.0240897056,0.0493524555,0.027081213,1.6974130279,0.2157642933,0.5204838929,0.0123691722,0.0903343827,-0.168585126,0.0272249042,-0.195810031,-0.100261944,-50.89450549,0.0080943614,4.1088223867,0.3607077994,1.5819106791,1.5219747808,2.8520851231,,0.0710778649,0.3336841128,-0.214251463,,-0.072626634,-0.060648113,-0.050637594,-0.792752411,-0.306575226,0.0157537924,0.0027639193,,,,0.6059958987,0.2688993873,0.0,,,,-0.769946983,0.0936296689,1.3759739212,0.7541860128,0.1749050089,22.96043956,0.1022319399,0.1155023488,0.0357643209,5.2947008291,,0.5901571165,16.263959244,0.4111552278,6.0,-1.610912409,2.4474534098,5.184800943,1.6931880652,0.2514081507,0.1427434068,1.6630749818,0.3141017851,0.6871898208,0.5689820019,2.5311581808,0.0036665368,0.1902731158,0.1547117377,0.0009428238,-0.049727909,,0.5656383432,0.1309909419,0.2862227628,18.13150665,2.3442503907,-0.371915483,-0.542463788,0.6345356165,0.3810863464,0.00230104,901837.91990062,1.08067488,0.00533575,1.07959553,0.00251029,0.00120825,0.00996236,0.02240794,1.1670874,-0.21267872,2.06702484,0.02115884,1.19824987,0.02199892,1.28156621,0.03083337,0.07559457,0.02423719,1.58350658,0.02533731,0.02462071,0.88966399,0.61290787,0.29927634,1.0720352162,1.1950803363,262,-0.510352264,0.7661780135,-0.240708095,-1.439592387
