date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20060131,20060131,274814.0,01W,AUS,-0.030586,2006,1,20051230,20051231,27.427007298,0.3042624386,27.427007298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,
20060228,20060228,274814.0,01W,AUS,-0.043921,2006,2,20060131,20060131,26.591065631,0.2949561702,26.591065631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00606586,,,,,,,0.01308728,0.02828221,0.05060573,0.37331582,-0.73482218,0.02922142,-0.11107046,0.02808528,-0.01968363,0.03936456,0.06366849,0.03046221,0.63245209,,,,,,,,13,,,,
20060331,20060331,274814.0,01W,AUS,0.109918,2006,3,20060228,20060228,25.987165945,0.2820014405,25.987165945,,,,-0.043920864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00603518,,,,,,,0.01670207,0.01687257,0.14524397,0.08778081,-0.10340547,0.01746641,0.13246938,0.01749334,-0.0049541,0.02036362,0.02747431,0.01697302,0.17729547,,,,,,,,14,,,,
20060428,20060430,274814.0,01W,AUS,0.078717,2006,4,20060331,20060331,28.843635485,0.3129986076,28.843635485,,,,0.1099184708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00482665,54519.07370348,0.93460407,0.00205231,0.94296878,0.00544415,,0.01892082,0.04800906,-0.08695858,-0.06253705,1.04068905,0.04192387,-0.37066819,0.04111022,0.17606133,0.06970573,0.083639,0.0487425,-0.12271429,0.92856192,,,,,,,15,,,,
20060531,20060531,274814.0,01W,AUS,-0.173916,2006,5,20060428,20060430,31.43317646,0.3376368076,31.43317646,,,,0.0787166442,0.061169893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00471567,59669.12790797,1.90150835,0.00218859,1.78760093,0.00536455,,0.01251996,0.02941104,-0.11633345,-0.11820855,2.21852686,0.02642162,0.67923489,0.02856026,-0.55977482,0.04567584,0.05986021,0.03246266,0.20650959,1.37328403,,,,,,,16,,,,
20060630,20060630,274814.0,01W,AUS,-0.053739,2006,6,20060531,20060531,26.005476774,0.2789161966,26.005476774,,,,-0.173916497,0.1972875281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00752154,51636.96976339,1.98326723,0.00189267,1.86952885,0.00580963,,0.01337484,0.04190943,-1.04760662,0.10199236,1.28629854,0.03727526,-0.86708961,0.0435898,-0.93122886,0.04319224,0.05683878,0.04272988,-0.67958933,1.57526385,,,,,,,17,,,,
20060731,20060731,274814.0,01W,AUS,0.016104,2006,7,20060630,20060630,24.607968857,0.2639275234,24.607968857,,,,-0.053738985,-0.108889976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00418296,51054.73436992,1.93233193,0.00191128,1.80188204,0.00568885,0.0055739,0.0100971,0.02990039,0.4571421,0.2955271,0.92619748,0.03032821,0.37390183,0.03040044,0.04738725,0.03753642,0.08713772,0.03168608,0.78625971,1.52188941,0.03564217,,0.75108747,,,1.0524770459,18,,,,
20060831,20060831,274814.0,01W,AUS,0.10839,2006,8,20060731,20060731,25.004246421,0.2681777139,25.004246421,,,,0.0161036275,-0.218309386,-0.105197483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00522794,50107.08613544,1.99559338,0.0018788,1.86701393,0.00556336,0.00565464,0.0158825,0.02768015,2.34309898,0.01239041,0.67348474,0.02646251,1.00393188,0.02672582,1.48525029,0.03205832,0.10597323,0.02875587,2.61262268,1.6000098,0.03470889,-0.41222299,0.7631827,,,0.9219900122,19,,,,
20060929,20060930,274814.0,01W,AUS,0.003999,2006,9,20060831,20060831,27.71446727,0.2972456098,27.71446727,,,,0.1083904231,-0.03850075,-0.049020057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00584855,47968.11703761,2.05621161,0.00180097,1.92143273,0.00550477,0.00575159,0.02747221,,,,,,,,,,,,,1.77911445,0.03470889,-0.41222299,0.7631827,,,,20,,,,
20061031,20061031,274814.0,01W,AUS,0.063096,2006,10,20060929,20060930,27.825293664,0.2984342547,27.825293664,,,,0.0039988643,0.1262395296,-0.05032929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00753944,40435.22763007,2.43134683,0.0015059,2.27089014,0.0058628,0.00588659,0.02514164,0.02678359,-0.80489486,0.23207624,0.84581745,0.02845497,-0.87076812,0.02659071,-0.09861737,0.03092403,0.06335732,0.02926645,-0.38743734,3.5185012,0.03403581,-0.31942176,0.84928705,,,0.9052141943,21,,,,
