date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,154255.0,02,USA,0.081067,2005,2,20050131,20050131,419.25,18.75,419.25,0.008427332,0.0472577397,-0.041155499,-0.415887833,0.0896627546,0.0822905128,-0.098665461,-0.050572902,-0.04901894,,-0.021777481,-0.038348132,,,0.0119890677,0.5650825868,0.1090496805,,,,,0.0,0.1882729773,-0.001894418,-0.039455343,-0.021082228,0.0406294848,0.1098369024,0.0839281958,-0.047934245,0.0035682207,-0.003568221,0.0126924606,0.0860189062,0.2157665494,0.2409506093,0.1490689251,0.404904105,0.2388795424,0.3239547734,0.0166287922,0.0208976505,-0.004268858,-0.024083036,-0.345570111,-0.027651257,-0.396770899,-0.040000351,0.4237912468,0.5520471965,1.5014133303,,0.1107694497,0.1382039101,0.2662889518,,-0.0096412,0.0091070425,0.0785205602,0.8437285812,0.5261924727,0.0650756071,0.0174882623,-0.103506328,0.0009231983,,,0.4026340856,-0.108803156,0.2683846448,0.5924740534,-0.575104921,,0.1264843534,0.2438393825,0.5742080557,0.1508561225,1.6006232833,0.0937737738,0.1249858891,0.0320614295,3.4277086137,,0.3910082553,,0.6463085344,7.0,-2.599129706,2.1882424082,629.64328014,-23.93702783,,,1.9438807394,0.5671079308,0.3587167561,0.1433941562,1.0667573047,0.135470483,0.1822850328,0.1625283244,0.0083530113,-0.032269529,,0.6213973398,0.2124881093,0.3818191472,14.44572688,,,,0.5460543249,0.5119798949,0.00026539,5568042.05966401,2.97521512,0.00989443,3.8158004,0.00107552,0.00136187,0.00601606,0.06139675,-3.85529163,0.14676673,-1.90312653,0.06485574,-3.78723552,0.06297471,-3.03628637,0.01095367,0.01905107,0.06161382,-3.90762832,0.00467208,0.02355955,0.8233097,0.50539086,,,0.4557482088,61,,0.9038514243,,-0.688664592
20050331,20050331,154255.0,02,USA,0.015324,2005,3,20050228,20050228,452.34278976,20.229999542,452.34278976,0.0079000318,0.0472577397,-0.04038428,0.0810666457,-0.34210527,-0.382764118,-0.483204935,-0.433082035,-0.103231974,,0.0903614461,-0.039193114,,,0.0119890677,0.5650825868,0.1090496805,,,,,0.0,0.1882729773,-0.001894418,-0.039455343,-0.021082228,0.0406294848,0.1098369024,0.0839281958,-0.047934245,0.0035682207,-0.003568221,0.0126924606,0.0860189062,0.2157665494,0.2409506093,0.1490689251,0.404904105,0.2388795424,0.3239547734,0.0166287922,0.0208976505,-0.004268858,-0.024083036,-0.345570111,-0.027651257,-0.396770899,-0.040000351,0.4237912468,0.5520471965,1.5014133303,,0.1107694497,0.1382039101,0.2662889518,,-0.0096412,0.0091070425,0.0785205602,0.8437285812,0.5261924727,0.0650756071,0.0174882623,-0.103506328,0.0009231983,,,0.4026340856,-0.108803156,0.2683846448,0.5924740534,-0.575104921,,0.1264843534,0.2438393825,0.5742080557,0.1508561225,1.6006232833,0.0937737738,0.1249858891,0.0320614295,3.4277086137,,0.3910082553,,0.6463085344,7.0,-2.599129706,2.1882424082,629.64328014,-23.93702783,,,1.8016690405,0.5256190778,0.332473521,0.1329036327,0.9887147759,0.1255596448,0.1689493051,0.1506379709,0.0077419163,-0.029908734,,0.5812698375,0.1987664267,0.3865415086,14.803297591,,,,0.5439091746,0.448535213,0.00063181,6375706.12954572,2.63060729,0.01208861,3.17005082,0.00089625,0.00119466,0.00705194,0.02031853,0.43310918,-0.21968298,2.12030451,0.01664443,0.76380267,0.02029823,0.28584495,0.0319644,0.04481366,0.02053506,0.42675142,0.00386969,0.02382231,0.87069887,0.54528303,,,1.3164658545,62,,0.904097016,,-0.693282956
20050429,20050430,154255.0,02,USA,-0.135346,2005,4,20050331,20050331,451.83894014,20.540000916,451.83894014,0.0079088412,0.0156985871,-0.00978585,0.0153238447,-0.368535819,-0.298117274,-0.36956767,-0.437914735,-0.157638387,,-0.01243096,-0.03666995,,,0.0119890677,0.5650825868,0.1090496805,,,,,0.0,0.1882729773,-0.001894418,-0.039455343,-0.021082228,0.0406294848,0.1098369024,0.0839281958,-0.047934245,0.0035682207,-0.003568221,0.0126924606,0.0860189062,0.2157665494,0.2409506093,0.1490689251,0.404904105,0.2388795424,0.3239547734,0.0166287922,0.0208976505,-0.004268858,-0.024083036,-0.345570111,-0.027651257,-0.396770899,-0.040000351,0.4237912468,0.5520471965,1.5014133303,,0.1107694497,0.1382039101,0.2662889518,,-0.0096412,0.0091070425,0.0785205602,0.8437285812,0.5261924727,0.0650756071,0.0174882623,-0.103506328,0.0009231983,,,0.4026340856,-0.108803156,0.2683846448,0.5924740534,-0.575104921,,0.1264843534,0.2438393825,0.5742080557,0.1508561225,1.6006232833,0.0937737738,0.1249858891,0.0320614295,3.4277086137,,0.3910082553,,0.6463085344,7.0,-2.599129706,2.1882424082,629.64328014,-23.93702783,,,1.8036780977,0.5262052003,0.3328442652,0.1330518348,0.9898173005,0.1256996575,0.169137702,0.1508059486,0.0077505493,-0.029942085,,0.5818419024,0.1989620455,0.3661044612,14.798246108,,,,0.6149777914,0.4466923424,0.0013444,6459877.29473276,2.57446897,0.0126855,2.99890528,0.00089486,0.00125115,0.00575918,0.01255492,0.32466606,-0.07324933,1.47424217,0.0130674,0.40082295,0.01315866,0.76582371,0.01791125,0.03391477,0.0133736,0.32539443,0.00336531,0.02383845,0.87332889,0.55363886,,,0.737485524,63,,0.8969815627,,-0.694339814
20050531,20050531,154255.0,2.0,USA,-0.068131,2005,5,20050429,20050430,390.68448503,17.760000229,390.68448503,0.0091468245,0.0156985871,-0.009785854,-0.135345697,0.0976327431,-0.301372924,-0.306099567,-0.422117796,-0.189094622,,0.0187412892,-0.050677858,,,0.0483229804,0.5170772932,0.4217472119,,0.2570382527,2.1099927598,1.6213159698,0.0,0.0798855041,0.0092107201,-0.036279037,-0.040322458,0.0040434211,0.0140465705,0.0183731834,-0.004326613,-0.017910933,0.1070071573,0.007823969,0.0859557154,0.1883011738,0.2528687463,0.1386535306,0.3701102901,0.2202741135,0.2970982172,0.003717052,0.0216279849,-0.017910933,-0.016498783,-0.240659442,0.0905083738,1.3202000556,-0.030603578,0.4887916978,0.6253595787,1.5777820777,,0.1010385395,0.3395825989,0.1242672919,,-0.000296877,0.009737018,-0.001480561,0.5767882911,0.3708820404,0.0361751346,0.0105537368,-0.031892408,-0.00361708,,,0.7358660386,-0.290920592,0.1594061391,0.3554694648,-1.80603949,-0.185884514,0.1280576287,0.2650881177,0.5113278277,0.1453536825,1.5764749467,0.0850553431,0.1221547472,-0.004283195,3.2130275297,0.0789278807,0.3648389743,,0.6577299728,6.0,-2.902630664,2.5376624437,580.98249217,-20.4614522,,,2.0155701856,0.6273118319,0.3568045452,0.1531542774,1.2314054395,0.1381805576,0.1714350136,0.151856555,0.0090661394,-0.034526582,,0.6768097943,0.2135112979,0.3665019204,14.264722683,,,,0.6036838573,0.4302875872,0.00105419,6656175.79593495,2.49308671,0.01363881,2.78198538,0.00081736,0.00117527,0.00778787,0.01667892,0.29190553,-0.26040488,1.28356469,0.01725231,0.03184094,0.01661544,0.29023527,0.01898174,0.04094221,0.02200134,0.03055296,0.00334257,0.02392135,1.15362654,0.48577679,,,0.772577736,64,,0.8407563224,,-0.528746945
20050630,20050630,154255.0,02,USA,0.127196,2005,6,20050531,20050531,359.00995498,16.510000229,359.00995498,0.0098954481,-0.023530468,0.030923461,-0.068130627,-0.122095869,-0.375609958,-0.414198168,-0.509523822,-0.188048668,,-0.113798767,-0.046526208,,,0.0483229804,0.5170772932,0.4217472119,,0.2570382527,2.1099927598,1.6213159698,0.0,0.0798855041,0.0092107201,-0.036279037,-0.040322458,0.0040434211,0.0140465705,0.0183731834,-0.004326613,-0.017910933,0.1070071573,0.007823969,0.0859557154,0.1883011738,0.2528687463,0.1386535306,0.3701102901,0.2202741135,0.2970982172,0.003717052,0.0216279849,-0.017910933,-0.016498783,-0.240659442,0.0905083738,1.3202000556,-0.030603578,0.4887916978,0.6253595787,1.5777820777,,0.1010385395,0.3395825989,0.1242672919,,-0.000296877,0.009737018,-0.001480561,0.5767882911,0.3708820404,0.0361751346,0.0105537368,-0.031892408,-0.00361708,,,0.7358660386,-0.290920592,0.1594061391,0.3554694648,-1.80603949,-0.185884514,0.1280576287,0.2650881177,0.5113278277,0.1453536825,1.5764749467,0.0850553431,0.1221547472,-0.004283195,3.2130275297,0.0789278807,0.3648389743,,0.6577299728,6.0,-2.902630664,2.5376624437,580.98249217,-20.4614522,,,2.1933987876,0.6826579503,0.3882844976,0.1666666876,1.3400491918,0.1503718748,0.1865602863,0.1652544705,0.0098660217,-0.037572774,,0.7279925337,0.229657774,0.3570016822,13.81753213,,,,0.7402309559,0.4258539368,0.00074102,6845564.36104796,2.41723013,0.01487721,2.54601087,0.00071543,0.00109183,0.00925066,0.01482441,-0.53976824,-0.55635107,1.65222492,0.01427874,0.12104861,0.01475894,0.22781371,0.01894991,0.02816899,0.01717633,-0.00278715,0.00310534,0.02393172,1.22094029,0.45158642,,,0.7702288138,65,,0.8361968439,,-0.541421104
20050729,20050731,154255.0,2.0,USA,-0.001075,2005,7,20050630,20050630,398.99841309,18.61000061,398.99841309,0.0089037055,-0.040672961,0.0486349643,0.1271956563,-0.194255137,-0.483404223,-0.425795377,-0.484248372,-0.113600299,,-0.077543482,-0.027913559,,,0.0483229804,0.5170772932,0.4217472119,,0.2570382527,2.1099927598,1.6213159698,0.0,0.0798855041,0.0092107201,-0.036279037,-0.040322458,0.0040434211,0.0140465705,0.0183731834,-0.004326613,-0.017910933,0.1070071573,0.007823969,0.0859557154,0.1883011738,0.2528687463,0.1386535306,0.3701102901,0.2202741135,0.2970982172,0.003717052,0.0216279849,-0.017910933,-0.016498783,-0.240659442,0.0905083738,1.3202000556,-0.030603578,0.4887916978,0.6253595787,1.5777820777,,0.1010385395,0.3395825989,0.1242672919,,-0.000296877,0.009737018,-0.001480561,0.5767882911,0.3708820404,0.0361751346,0.0105537368,-0.031892408,-0.00361708,,,0.7358660386,-0.290920592,0.1594061391,0.3554694648,-1.80603949,-0.185884514,0.1280576287,0.2650881177,0.5113278277,0.1453536825,1.5764749467,0.0850553431,0.1221547472,-0.004283195,3.2130275297,0.0789278807,0.3648389743,,0.6577299728,6.0,-2.902630664,2.5376624437,580.98249217,-20.4614522,,,1.9735717591,0.6142405382,0.3493698106,0.1499630025,1.2057466502,0.13530129,0.167862823,0.1486923207,0.0088772283,-0.033807152,,0.6645461976,0.2096425353,0.3817198584,14.370337299,,,,0.7575483999,0.4255020962,0.00059768,7018510.96707466,2.36876961,0.0164867,2.31124177,0.00062251,0.00100209,0.00349594,0.02104455,0.73590183,0.74351245,-4.37997198,0.02192429,0.47662824,0.02154704,0.5006358,0.03930339,0.06031751,0.02198797,1.20284117,0.00303969,0.02456118,1.07890632,0.57759156,,,1.5705156328,66,,0.8386632298,,-0.544922312
20050831,20050831,154255.0,02,USA,-0.07262,2005,8,20050729,20050731,398.56960327,18.590000153,398.56960327,0.0089132848,-0.040672961,0.0486349672,-0.001074716,0.0503991092,-0.003094699,-0.365484457,-0.369777346,0.0822905128,,0.024209829,-0.030212154,,,0.0047913477,0.3934557951,0.2838557994,,0.2570382527,2.1099927598,1.6213159698,0.0,0.0798855041,0.0092107201,-0.05944237,-0.040322458,0.0040434211,0.0638455507,0.0183731834,-0.004326613,-0.008890578,0.0088905783,0.0017173429,0.0576772283,0.1757642749,0.232356834,0.1371780267,0.3622011893,0.2144784154,0.2950582466,-0.007968744,0.008137178,-0.016105922,-0.029988062,-0.501427212,-0.021097483,-0.352768792,-0.030603578,0.4632023153,0.5717554883,1.6787156934,,0.1362732635,0.3395825989,0.1242672919,,-0.000296877,0.009737018,0.0359068342,0.5767882911,0.1801214967,0.055422493,0.0172493054,-0.029236037,-0.002743932,,,0.6885977228,-0.262506185,0.0192193552,-1.467205834,-1.240966174,-0.185884514,0.1077035494,0.2334701364,0.4566594454,0.1378352943,1.5727878211,0.089793475,0.107189965,0.0173503565,3.5862709326,0.0774555765,0.3648389743,,0.6477150189,6.0,-2.902630664,2.5376624437,536.88823598,-23.50916561,,,2.2045910997,0.6147307722,0.434769733,0.1343429091,1.2574817444,0.1318464819,0.1979578958,0.1774069056,0.0340517688,-0.008974593,,0.6603591166,0.2083232864,0.4211883849,14.531316411,,,,0.7886045359,0.4608693808,0.00213697,4933042.14239008,0.74175996,0.0121676,0.75350257,0.00093267,0.00102389,0.00629094,0.01176046,-0.49559354,0.26135922,2.52674522,0.01180095,-0.1524513,0.01165151,-0.34690005,0.01694244,0.03096142,0.01334616,0.5069686,0.00332539,0.02427937,1.04196943,0.57697081,,,0.683410688,67,,0.8829019709,,-0.572545923
20050930,20050930,154255.0,02,USA,0.147093,2005,9,20050831,20050831,368.76801636,17.200000763,368.76801636,0.0095350072,-0.040672961,0.0496437881,-0.072619654,0.1259842415,-0.078841332,-0.344846118,-0.385335577,-0.382764118,,-0.049309663,-0.032331245,,,0.0047913477,0.3934557951,0.2838557994,,0.2570382527,2.1099927598,1.6213159698,0.0,0.0798855041,0.0092107201,-0.05944237,-0.040322458,0.0040434211,0.0638455507,0.0183731834,-0.004326613,-0.008890578,0.0088905783,0.0017173429,0.0576772283,0.1757642749,0.232356834,0.1371780267,0.3622011893,0.2144784154,0.2950582466,-0.007968744,0.008137178,-0.016105922,-0.029988062,-0.501427212,-0.021097483,-0.352768792,-0.030603578,0.4632023153,0.5717554883,1.6787156934,,0.1362732635,0.3395825989,0.1242672919,,-0.000296877,0.009737018,0.0359068342,0.5767882911,0.1801214967,0.055422493,0.0172493054,-0.029236037,-0.002743932,,,0.6885977228,-0.262506185,0.0192193552,-1.467205834,-1.240966174,-0.185884514,0.1077035494,0.2334701364,0.4566594454,0.1378352943,1.5727878211,0.089793475,0.107189965,0.0173503565,3.5862709326,0.0774555765,0.3648389743,,0.6477150189,6.0,-2.902630664,2.5376624437,536.88823598,-23.50916561,,,2.3827527362,0.6644095722,0.469905177,0.1451996855,1.3591037665,0.1425015122,0.2139556483,0.1917438521,0.0368036256,-0.009699865,,0.7069590291,0.2230241464,0.4164818706,14.143246626,,-0.208035219,0.052974701,0.7883445685,0.4551613048,0.00154899,4196139.81314364,0.77625261,0.01064064,0.79883259,0.00110025,0.00102513,0.00564918,0.01748623,0.60131983,-0.3481027,-0.69417417,0.01686807,0.14699475,0.01526779,-0.18734079,0.02005709,0.0487805,0.01833476,0.49776068,0.00376041,0.02424656,1.16255636,0.53382992,,,0.8082600645,68,,0.8887782647,,-0.577184224
20051031,20051031,154255.0,02,USA,-0.018753,2005,10,20050930,20050930,403.12335065,19.729999542,403.12335065,0.0087224064,-0.086225403,0.0982918884,0.1470929384,-0.073616324,-0.1586286,-0.460562602,-0.400406544,-0.298117274,,0.020055322,-0.02078237,,,0.0047913477,0.3934557951,0.2838557994,,0.2570382527,2.1099927598,1.6213159698,0.0,0.0798855041,0.0092107201,-0.05944237,-0.040322458,0.0040434211,0.0638455507,0.0183731834,-0.004326613,-0.008890578,0.0088905783,0.0017173429,0.0576772283,0.1757642749,0.232356834,0.1371780267,0.3622011893,0.2144784154,0.2950582466,-0.007968744,0.008137178,-0.016105922,-0.029988062,-0.501427212,-0.021097483,-0.352768792,-0.030603578,0.4632023153,0.5717554883,1.6787156934,,0.1362732635,0.3395825989,0.1242672919,,-0.000296877,0.009737018,0.0359068342,0.5767882911,0.1801214967,0.055422493,0.0172493054,-0.029236037,-0.002743932,,,0.6885977228,-0.262506185,0.0192193552,-1.467205834,-1.240966174,-0.185884514,0.1077035494,0.2334701364,0.4566594454,0.1378352943,1.5727878211,0.089793475,0.107189965,0.0173503565,3.5862709326,0.0774555765,0.3648389743,,0.6477150189,6.0,-2.902630664,2.5376624437,536.88823598,-23.50916561,,,2.1796876777,0.6077866728,0.4298585029,0.1328253496,1.2432770248,0.1303571225,0.195721731,0.1754028882,0.0336671145,-0.008873215,,0.6537742315,0.2062459548,0.4269049351,14.58556078,,-0.250217232,-0.258891788,0.803582585,0.4561550111,0.00117635,4171990.57212379,0.78334046,0.01084581,0.78744376,0.00107626,0.00101017,0.00518113,0.02296887,0.81460509,-0.29762385,0.04308436,0.01643924,0.01572297,0.01897106,0.01161953,0.03884349,0.06592118,0.02302003,0.74262036,0.00408303,0.02498836,1.5076618,0.61235254,,,1.5232871444,69,,0.8917291683,,-0.578289233
20051130,20051130,154255.0,02,USA,-0.115186,2005,11,20051031,20051031,395.56353247,19.36000061,395.56353247,0.0088891048,-0.086225403,0.0982918896,-0.018753113,0.0637914459,0.1162046938,0.0593595967,-0.325733218,-0.301372924,,-0.032542374,-0.019528801,,,0.069014524,0.2651667952,0.1771027368,,0.2570382527,2.1099927598,1.6213159698,0.0,0.0798855041,0.0092107201,-0.033288562,-0.040322458,0.0040434211,0.0813777424,0.0183731834,-0.004326613,0.0292774252,-0.029277425,-0.005507047,0.0324231693,0.1589286621,0.2355568275,0.1329227942,0.3292717711,0.1929462998,0.2548576692,-0.037976964,-0.021951798,-0.016025166,-0.032798287,-0.598942284,-0.062075712,-1.13358874,-0.030603578,0.4834697363,0.6030607472,1.6035979022,,0.1278866392,0.3395825989,0.1242672919,0.0,-0.000296877,0.009737018,0.0385821688,0.5767882911,0.0883316334,0.0469199593,0.0130832166,-0.035505568,-0.005233682,,,0.5261900794,-0.222107297,-0.129456399,-2.490815147,-1.814246371,-0.185884514,0.1070345524,0.2518136698,0.3717400967,0.1420963975,1.5718747397,0.0875586335,0.1001245072,0.0049269596,3.5234674734,0.0772771822,0.3648389743,,0.6791117772,6.0,-2.902630664,2.5376624437,454.19454688,-21.94716905,,,2.2172367471,0.6292769165,0.4611926657,0.1776377098,1.293966602,0.1214166526,0.1941382198,0.1733703802,0.0595959892,0.0576140067,,0.6851976797,0.1885127614,0.4423461821,14.795470642,,-0.153281696,0.1127984087,0.7727693209,0.4387937457,0.00183988,3899890.65535411,0.82357648,0.01029535,0.81911609,0.00117586,0.00099351,0.00729721,0.01759949,-0.40582615,0.12309816,2.70512731,0.01514624,-0.42339829,0.01677643,-0.46810062,0.02965113,0.04592114,0.0212794,0.71079511,0.00438649,0.02518145,1.41549014,0.60086902,,,1.1467507098,70,,0.8402175333,,-0.583392632
