date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050225,20050228,248169.0,01W,AUS,0.031921,2005,2,20050131,20050131,2.6770739872,0.201517094,2.6770739872,,0.1499893568,-0.139752687,-0.05741174,0.1012420869,1.0339009992,2.4824410113,0.756836865,-0.427361236,,,,,,0.7815610236,0.7949980234,3.9333162756,,,-0.667443573,-0.897804477,0.0,-0.191116542,0.0,0.1939449022,0.2124641165,-0.018519214,-0.02076789,0.0225479143,-0.144874729,-0.016011169,0.411943944,0.0,-0.293357826,-2.186516459,-0.198421646,-0.234738069,-1.678195489,-4.344348943,-4.707692308,0.3585118377,0.3585118377,0.0,-0.195816498,-0.352397652,1.1334772022,0.6862759579,-0.064390756,0.6487980588,0.2798515599,0.8384615385,,0.7138621201,,,3.0,0.2399994877,0.0635436605,-0.016761285,20.714870883,3.3074811141,-0.557595376,-0.346650174,-0.252631989,-0.157310323,,,-6.459845159,,0.663263904,6.928647606,0.5123335302,1.6011330217,-0.767059235,-0.076572791,-0.785396584,-0.418200194,,-0.359852637,-0.430554567,2.1958182855,7.8182297155,9.4788962882,0.7599661781,1.3851574869,1.6228125188,2.0,4.3993564026,-23.88519348,2.1193445535,15.1563731,,,0.4014365166,0.0513462166,0.202868956,-0.083701367,0.0877005872,-0.223065882,-0.144457989,-0.609167989,0.0,-0.089517292,,0.0826344821,-0.188628815,0.629015379,,,0.3417579678,0.2936605742,0.5341713831,0.2934458456,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,-1.535801981,,-1.606628216
20050323,20050331,248169.0,01W,AUS,-0.030521,2005,3,20050225,20050228,2.8266820834,0.2079498054,2.8266820834,,0.1766946709,-0.162709382,0.0319214178,-0.087174055,2.534570357,1.4511073629,,,,-0.172502549,0.1556448652,,,0.7815610236,0.7949980234,3.9333162756,,,-0.667443573,-0.897804477,0.0,-0.191116542,0.0,0.1939449022,0.2124641165,-0.018519214,-0.02076789,0.0225479143,-0.144874729,-0.016011169,0.411943944,0.0,-0.293357826,-2.186516459,-0.198421646,-0.234738069,-1.678195489,-4.344348943,-4.707692308,0.3585118377,0.3585118377,0.0,-0.195816498,-0.352397652,1.1334772022,0.6862759579,-0.064390756,0.6487980588,0.2798515599,0.8384615385,,0.7138621201,,,3.0,0.2399994877,0.0635436605,-0.016761285,20.714870883,3.3074811141,-0.557595376,-0.346650174,-0.252631989,-0.157310323,,,-6.459845159,,0.663263904,6.928647606,0.5123335302,1.6011330217,-0.767059235,-0.076572791,-0.785396584,-0.418200194,,-0.359852637,-0.430554567,2.1958182855,7.8182297155,9.4788962882,0.7599661781,1.3851574869,1.6228125188,2.0,4.3993564026,-23.88519348,2.1193445535,15.1563731,,,0.3801896444,0.0486286101,0.1921316897,-0.079271296,0.0830588491,-0.211259651,-0.136812246,-0.576926491,0.0,-0.084779401,,0.0777300172,-0.17778569,0.622461193,,4.7583370571,0.2544885384,0.486321898,0.5197175042,0.103273953,,5199.98550854,1.78383593,0.00236849,1.72003186,0.00462131,,,,,,,,,,,,,,,,,,,,,,74,,-1.531754968,,-1.596412835
20050429,20050430,248169.0,01W,AUS,-0.147453,2005,4,20050323,20050331,3.5715153019,0.2016030124,3.5715153019,,0.5335602275,-0.427591978,-0.030520793,-0.027322986,1.4968247641,1.9841410407,1.0412690278,-0.440349381,,-0.397374056,0.1889951618,,,0.7815610236,0.7949980234,3.9333162756,,,-0.667443573,-0.897804477,0.0,-0.191116542,0.0,0.1939449022,0.2124641165,-0.018519214,-0.02076789,0.0225479143,-0.144874729,-0.016011169,0.411943944,0.0,-0.293357826,-2.186516459,-0.198421646,-0.234738069,-1.678195489,-4.344348943,-4.707692308,0.3585118377,0.3585118377,0.0,-0.195816498,-0.352397652,1.1334772022,0.6862759579,-0.064390756,0.6487980588,0.2798515599,0.8384615385,,0.7138621201,,,3.0,0.2399994877,0.0635436605,-0.016761285,20.714870883,3.3074811141,-0.557595376,-0.346650174,-0.252631989,-0.157310323,,,-6.459845159,,0.663263904,6.928647606,0.5123335302,1.6011330217,-0.767059235,-0.076572791,-0.785396584,-0.418200194,,-0.359852637,-0.430554567,2.1958182855,7.8182297155,9.4788962882,0.7599661781,1.3851574869,1.6228125188,2.0,4.3993564026,-23.88519348,2.1193445535,15.1563731,,,0.3009017645,0.0384871992,0.1520629646,-0.062739407,0.0657370726,-0.167201823,-0.108280293,-0.456609489,0.0,-0.067098807,,0.0600007451,-0.138226903,0.7375084197,,4.5348979071,0.3204907381,0.4651264202,0.4606162258,0.3064004065,,5097.37585528,1.74090848,0.00202932,1.89620781,0.00520548,,0.02316274,,,,,,,,,,,,,368.08918808,,,,,,,75,,-1.525067818,,-1.591843356
20050525,20050531,248169.0,01W,AUS,-0.11265,2005,5,20050429,20050430,3.0448861023,0.171876125,3.0448861023,,0.5335602275,-0.427591978,-0.147452595,0.0004263577,0.0384604296,0.9179485878,2.2839075365,0.3566391893,,0.339193894,0.1447545719,,,0.7398040634,1.604511077,-0.947123914,,,2.3841607195,0.148197387,0.0,-0.196999184,0.0,0.1936272237,0.2093743316,-0.015747108,-0.021928641,0.0139941471,-0.035922788,0.5053908356,-0.70239002,0.0,-0.30288868,-1.434065934,-0.14690027,-0.245283019,,-3.842105263,,0.6570080863,0.1516172507,0.5053908356,-0.258086253,-0.524657534,-0.960476273,-1.952529849,-0.256750061,0.8712938005,0.4672718009,,,0.7136118598,,,4.0,-0.089895495,-0.429636489,,-0.739145543,5.2650258526,-1.478304656,-0.189084321,-0.915338642,0.2334259275,,,-5.366842942,,2.1432114651,2.7656898652,0.3723565962,-0.954594242,-0.875763905,-0.255577686,,-0.426744393,,-0.233827493,-0.503369272,2.1393404887,7.8105263158,9.4701638075,0.8709804582,1.6534894654,1.5847575086,3.0,4.1238093709,-22.90991591,1.4822199707,-21.55801582,-0.621976181,0.6182219665,0.3819382025,0.0489004437,0.1930280673,-0.079527564,0.140524433,-0.187880652,-0.089307652,-0.090079765,0.0,-0.05790842,,,-0.208866607,1.2085974853,,4.5245180073,0.3641561609,0.2900155892,0.5528620535,0.3345736642,0.00556462,4434.64627595,1.17812501,0.0015583,1.26568741,0.00594041,0.00547374,0.03398957,0.0648795,-0.14280916,-0.06000183,-0.48095961,0.06907765,-0.36103829,0.06322395,0.02462546,0.05703846,0.09694115,0.06676532,-0.56070152,319.95296483,0.11890295,,0.69289085,,,0.4736719506,76,-1.615177161,-1.450584341,-1.12315155,-1.585888667
20050630,20050630,248169.0,01W,AUS,-0.000611,2005,6,20050525,20050531,2.7018794971,0.152514269,2.7018794971,,0.5335602275,-0.427591978,-0.112650061,-0.173473018,-0.221440806,2.0146735667,1.0905761747,1.3613344731,,-0.152402601,0.1483684391,,,0.7398040634,1.604511077,-0.947123914,,,2.3841607195,0.148197387,0.0,-0.196999184,0.0,0.1936272237,0.2093743316,-0.015747108,-0.021928641,0.0139941471,-0.035922788,0.5053908356,-0.70239002,0.0,-0.30288868,-1.434065934,-0.14690027,-0.245283019,,-3.842105263,,0.6570080863,0.1516172507,0.5053908356,-0.258086253,-0.524657534,-0.960476273,-1.952529849,-0.256750061,0.8712938005,0.4672718009,,,0.7136118598,,,4.0,-0.089895495,-0.429636489,,-0.739145543,5.2650258526,-1.478304656,-0.189084321,-0.915338642,0.2334259275,,,-5.366842942,,2.1432114651,2.7656898652,0.3723565962,-0.954594242,-0.875763905,-0.255577686,,-0.426744393,,-0.233827493,-0.503369272,2.1393404887,7.8105263158,9.4701638075,0.8709804582,1.6534894654,1.5847575086,3.0,4.1238093709,-22.90991591,1.4822199707,-21.55801582,-0.621976181,0.6182219665,0.4304256819,0.0551084094,0.217533195,-0.089623676,0.158364166,-0.21173231,-0.100645358,-0.101515491,0.0,-0.065259959,,,-0.237992857,0.9483283944,,4.5395302956,0.311409221,0.4813093689,0.5545037747,0.319935784,,3135.26454799,1.17676587,0.00099306,1.10188596,0.00706178,0.00543559,0.03885761,,,,,,,,,,,,,336.31058614,0.115075,,0.61483666,,,,77,-1.617720803,-1.455907588,-1.131222554,-1.585665296
20050728,20050731,248169.0,01W,AUS,-0.15646,2005,7,20050630,20050630,3.3301077226,0.1524210347,3.3301077226,,0.8912925655,-0.637260492,,-0.243492112,-0.286620521,0.8312178901,1.1886247441,2.1679968671,,0.5084151409,,,,0.7398040634,1.604511077,-0.947123914,,,2.3841607195,0.148197387,0.0,-0.196999184,0.0,0.1936272237,0.2093743316,-0.015747108,-0.021928641,0.0139941471,-0.035922788,0.5053908356,-0.70239002,0.0,-0.30288868,-1.434065934,-0.14690027,-0.245283019,,-3.842105263,,0.6570080863,0.1516172507,0.5053908356,-0.258086253,-0.524657534,-0.960476273,-1.952529849,-0.256750061,0.8712938005,0.4672718009,,,0.7136118598,,,4.0,-0.089895495,-0.429636489,,-0.739145543,5.2650258526,-1.478304656,-0.189084321,-0.915338642,0.2334259275,,,-5.366842942,,2.1432114651,2.7656898652,0.3723565962,-0.954594242,-0.875763905,-0.255577686,,-0.426744393,,-0.233827493,-0.503369272,2.1393404887,7.8105263158,9.4701638075,0.8709804582,1.6534894654,1.5847575086,3.0,4.1238093709,-22.90991591,1.4822199707,-21.55801582,-0.621976181,0.6182219665,0.349225437,0.0447121516,0.1764953354,-0.072716078,0.1284886042,-0.171788793,-0.081658509,-0.08236449,0.0,-0.052948601,,,-0.189574466,1.0895032125,,4.5395302956,0.3341081401,0.6038520376,0.5332511383,0.3238733404,,3266.70953412,1.10673974,0.00105475,1.03652705,0.00686387,0.00540311,0.06790453,,,,,,,,,,,,,316.30434211,0.11061658,,0.6144608,,,,78,-1.609475209,-1.451446745,-1.115666619,-1.583565527
20050831,20050831,248169.0,01W,AUS,0.023465,2005,8,20050728,20050731,2.825794447,0.1285732787,2.825794447,,0.9025460934,-0.643193038,,,,,,1.0339009992,,-0.45760559,,,,0.2939452044,3.955048611,-0.947123914,,,4.3270171147,0.148197387,0.0,0.0701596816,0.0,-0.197708951,0.1829710746,-0.380680026,-0.013061648,0.0139941471,-0.035922788,0.5053908356,-0.70239002,0.0,0.0236698576,-1.910652826,-0.14690027,-1.091579738,,-2.770186385,,0.6570080863,0.1516172507,0.5053908356,-0.421107766,-0.301538426,-0.960476273,-1.952529849,-0.256750061,2.3230620211,0.9133183579,,,0.6625377644,,,0.0,-0.089895495,-0.429636489,,-0.739145543,61.130913847,-4.086620028,-0.522704011,-3.925527671,-0.401802979,,,4.8466507004,,3.3375474263,2.1311431772,-4.105985986,-0.954594242,-1.957334741,-0.255577686,,-1.412444367,,-0.975423255,-1.512687504,1.2590814787,1.9836196564,9.5219728781,0.8709804582,1.2109768333,1.1237646972,3.0,4.1238093709,-35.30075596,1.4822199707,-21.55801582,-0.596750652,0.7109095427,0.2717891469,0.1370167643,0.207994067,-0.085693556,0.2200348422,-0.379561975,-0.265109454,-0.097063898,0.0,-0.06239822,,,-0.226578399,0.4635825454,,4.5404672203,0.3073589395,2.7266160151,0.5634380192,0.1067765497,,3499.44416588,1.05651065,0.00114439,0.99986605,0.00660804,0.00549518,0.03148263,,,,,,,,,,,,,303.15845543,0.10633749,,0.51832242,,,,79,-1.698597196,-1.532634985,-1.560678317,-1.604378835
20050930,20050930,248169.0,01W,AUS,-0.074003,2005,9,20050831,20050831,2.8921011488,0.1315902249,2.8921011488,,0.9025460934,-0.643193038,0.0234648001,-0.156975413,-0.381710031,-0.41759271,1.2551501233,2.534570357,,0.4608149144,,,,0.2939452044,3.955048611,-0.947123914,,,4.3270171147,0.148197387,0.0,0.0701596816,0.0,-0.197708951,0.1829710746,-0.380680026,-0.013061648,0.0139941471,-0.035922788,0.5053908356,-0.70239002,0.0,0.0236698576,-1.910652826,-0.14690027,-1.091579738,,-2.770186385,,0.6570080863,0.1516172507,0.5053908356,-0.421107766,-0.301538426,-0.960476273,-1.952529849,-0.256750061,2.3230620211,0.9133183579,,,0.6625377644,,,0.0,-0.089895495,-0.429636489,,-0.739145543,61.130913847,-4.086620028,-0.522704011,-3.925527671,-0.401802979,,,4.8466507004,,3.3375474263,2.1311431772,-4.105985986,-0.954594242,-1.957334741,-0.255577686,,-1.412444367,,-0.975423255,-1.512687504,1.2590814787,1.9836196564,9.5219728781,0.8709804582,1.2109768333,1.1237646972,3.0,4.1238093709,-35.30075596,1.4822199707,-21.55801582,-0.596750652,0.7109095427,0.2655578842,0.1338754047,0.2032254231,-0.083728874,0.2149901415,-0.370859823,-0.259031336,-0.094838531,0.0,-0.060967627,,,-0.220908982,0.755254047,,4.5299169987,0.4251749802,0.2414009695,0.5655818398,0.31332744,,5408.66132902,1.40029978,0.00177063,1.39325554,0.00540712,0.00518357,0.0391693,,,,,,,,,,,,,38.41200443,0.10423294,,0.53048475,,,,80,-1.698513615,-1.525743834,-1.560250688,-1.607725432
20051031,20051031,248169.0,01W,AUS,-0.619792,2005,10,20050930,20050930,2.6780780784,0.1218522032,2.6780780784,,0.9025460934,-0.643193038,-0.074002623,,-0.347280463,-0.384491912,0.5799857651,1.4968247641,,1.3309695998,,,,0.2939452044,3.955048611,-0.947123914,,,4.3270171147,0.148197387,0.0,0.0701596816,0.0,-0.197708951,0.1829710746,-0.380680026,-0.013061648,0.0139941471,-0.035922788,0.5053908356,-0.70239002,0.0,0.0236698576,-1.910652826,-0.14690027,-1.091579738,,-2.770186385,,0.6570080863,0.1516172507,0.5053908356,-0.421107766,-0.301538426,-0.960476273,-1.952529849,-0.256750061,2.3230620211,0.9133183579,,,0.6625377644,,,0.0,-0.089895495,-0.429636489,,-0.739145543,61.130913847,-4.086620028,-0.522704011,-3.925527671,-0.401802979,,,4.8466507004,,3.3375474263,2.1311431772,-4.105985986,-0.954594242,-1.957334741,-0.255577686,,-1.412444367,,-0.975423255,-1.512687504,1.2590814787,1.9836196564,9.5219728781,0.8709804582,1.2109768333,1.1237646972,3.0,4.1238093709,-35.30075596,1.4822199707,-21.55801582,-0.596750652,0.7109095427,0.2867803848,0.1445742806,0.2194665213,-0.090420207,0.2321714368,-0.400497704,-0.279732257,-0.10241771,0.0,-0.065839956,,,-0.240318284,0.5620910275,,4.3836466355,0.3561007676,-0.037976228,0.5653658695,0.2819577972,,5463.15445083,1.49947603,0.00182343,1.48678728,0.00531336,0.0054184,0.09566899,,,,,,,,,,,,,383.42078431,0.10275886,,0.49122749,,,,81,-1.694233434,-1.521244277,-1.55614813,-1.605647091
20051130,20051130,248169.0,01W,AUS,0.996397,2005,11,20051031,20051031,1.0182266839,0.0463291813,1.0182266839,,0.9025460934,-0.643193038,-0.61979201,-0.052274279,-0.291046368,-0.395325723,-0.372337299,0.0384604296,,0.1371476324,,,,0.3969486728,8.7500551714,-0.947123914,,,6.5436133346,0.148197387,0.0,0.0785453368,0.0,-0.172156159,0.2023299168,-0.374486076,-0.011749556,0.0139941471,-0.035922788,0.5053908356,-0.70239002,0.0,0.0590963188,-2.175643007,-0.064771949,-1.861259617,,-4.188033073,,0.6570080863,0.1516172507,0.5053908356,-0.497413105,-0.235594704,-0.960476273,-1.952529849,-0.256750061,3.4591168303,1.2818707025,,,0.6625377644,,,0.0,-0.089895495,-0.429636489,,-0.739145543,67.121832356,-1.546920248,-0.779847207,-1.347120108,-0.655633922,,,8.2044486146,,5.4122069095,1.4849624016,-2.17255758,-0.954594242,-3.294944729,-0.090483089,,-2.600084152,,-1.613895411,-2.358672722,0.2003667591,1.9836196564,9.5736165434,0.8709804582,1.3562771922,1.213221083,3.0,4.1238093709,-38.10467824,1.4822199707,-21.55801582,-0.39605856,0.790569838,0.7432239298,0.3746806639,0.5772275357,-0.237817745,0.8173577697,-1.569175012,-1.19948569,-0.26937285,0.0,-0.173168261,,,-0.75430597,0.268524648,,4.7480184547,0.0012287155,-0.572833893,0.5679969427,0.1419915974,,5055.49491123,1.61329178,0.0018098,1.507609,0.00536194,0.00581829,0.06496171,,,,,,,,,,,,,487.58632462,0.09691739,1.56356117,0.18676862,,,,82,-1.706565845,-1.455653119,-1.578195848,-1.64095764
