date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20090630,20090630,292090.0,01W,TWN,-0.054415,2009,6,20090527,20090531,28.27855166,2.3565459716,28.27855166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,,,,
20090731,20090731,292090.0,01W,TWN,0.258486,2009,7,20090630,20090630,26.739772988,2.2283144156,26.739772988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00408941,,,,,,,0.01916101,0.04341901,0.19150151,-0.09739137,1.15499072,0.04505278,0.29757237,0.04330956,0.81679449,0.05390385,0.10946895,0.04489607,-0.07596576,,,,,,,,306,,,,
20090831,20090831,292090.0,01W,TWN,-0.047121,2009,8,20090731,20090731,33.651629985,2.8043024988,33.651629985,,,,0.2584860014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00313328,,,,,,,0.0186311,0.04470285,0.28383965,1.04004615,3.00525521,0.04656991,0.22733391,0.0472912,-0.05207819,0.07465157,0.12254556,0.04551202,0.44158436,,,,,,,,307,,,,
20090930,20090930,292090.0,01W,TWN,0.010918,2009,9,20090831,20090831,35.338654883,2.0135985688,35.338654883,,,,-0.047120661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067315,96154.36888358,1.07594123,0.00320197,0.97096424,0.00407785,,0.01542207,0.03135626,1.57539625,0.29362429,-1.27789885,0.02883285,0.91443077,0.03257676,0.9314434,0.04032264,0.09122445,0.03138443,1.51712873,0.62393883,,,,,,,308,,,,
20091030,20091031,292090.0,01W,TWN,-0.044068,2009,10,20090930,20090930,35.622693612,2.0355824921,35.622693612,,,,0.0109177289,0.199185309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00631039,83744.43107098,1.13933748,0.00273816,1.06065189,0.00450419,,0.00759618,0.02622711,0.46919692,0.40730978,1.41854451,0.02558668,0.13767942,0.02669857,0.10373735,0.04471967,0.06407185,0.02871676,0.8160691,0.64833038,,,,,,,309,,,,
20091130,20091130,292090.0,01W,TWN,-0.039885,2009,11,20091030,20091031,34.052868609,1.9458782062,34.052868609,,,,-0.044068116,-0.036717383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00753995,71996.24599138,1.25250515,0.00234031,1.1831385,0.00487927,,0.01059319,0.02483269,0.04703939,-0.02932707,0.83790631,0.02344397,0.20724283,0.02433883,0.2603468,0.02960097,0.04813497,0.0255409,0.08019115,0.96643687,,,,,,,310,,,,
20091231,20091231,292090.0,01W,TWN,0.047191,2009,12,20091130,20091130,32.694660455,1.8682663117,32.694660455,,,,-0.039885279,-0.033631511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071292,59285.18796204,1.281651,0.00194623,1.23550467,0.00525793,0.00503772,0.01495853,0.02442452,0.77309432,0.21727708,0.72515812,0.02336925,0.52475138,0.0255067,1.01787319,0.02355673,0.0518666,0.02442979,0.74456965,2.07167671,0.04281372,,0.77426041,,,0.5400449277,311,,,,
20100129,20100131,292090.0,01W,TWN,-0.008652,2010,1,20091231,20091231,34.237555156,1.9564317232,34.237555156,,,,0.0471910299,-0.082195726,0.1126336445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00407341,63527.96347809,1.54492675,0.00188328,1.55318206,0.00531117,0.00490974,0.01130903,0.0199984,0.15205995,0.01285956,-0.97014695,0.0207349,0.08765842,0.02129149,0.26375604,0.03019017,0.04174838,0.02028161,0.29108217,2.327975,0.04020128,,0.81079856,,,0.7372789386,312,,,,
20100225,20100228,292090.0,01W,TWN,0.019143,2010,2,20100129,20100131,33.941329768,1.9395045581,33.941329768,,,,-0.00865206,0.0054235239,-0.074173276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00623649,45416.65349534,1.66107159,0.00130386,1.69819208,0.00623192,0.00509303,0.01149756,0.0366802,-0.82246388,0.34094602,0.42683249,0.03788365,-0.60344873,0.03897928,-0.36012631,0.03897442,0.10214944,0.03990137,-0.36499705,3.50365164,0.03977674,0.07643761,0.80378348,,,0.9572539151,313,,,,
20100331,20100331,292090.0,01W,TWN,-0.02829,2010,3,20100225,20100228,34.59105945,1.9766319686,34.59105945,,,,0.0191427292,0.0381306701,-0.036796813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45145.17664003,1.7336399,0.00131215,1.75229513,0.00618401,0.00521339,0.02290215,,,,,,,,,,,,,3.92062864,0.03928477,0.04095797,0.81917009,,,,314,,,,
20100430,20100430,292090.0,01W,TWN,0.111828,2010,4,20100331,20100331,33.612470947,1.9207126255,33.612470947,,,,-0.028290215,0.0103250449,-0.028960027,0.1771700947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008143,40873.11371518,1.94287558,0.00119767,1.95157689,0.00638018,0.00543045,0.00816395,0.01863809,1.49136648,-0.97074868,-2.3186324,0.02006899,1.61025845,0.02008038,1.57771515,0.01636139,0.04161598,0.01867036,1.51073764,4.22068599,0.03812145,0.05970266,0.79599559,,,0.4208172053,315,,,,
20100531,20100531,292090.0,01W,TWN,0.256211,2010,5,20100430,20100430,37.371289192,2.1355022395,37.371289192,0.0043031346,,,0.1118280846,-0.009689038,-0.012932762,-0.091076342,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045569272,0.428388444,,0.1109013223,0.0526348653,0.0444497599,0.0413308361,0.0,0.0413308361,,,,,,0.6374257298,,0.975432742,0.1610714371,0.1002734005,,,,,,,,,,,,,,,,,,,,,,,,,1.4942379392,0.0979850168,0.1983897356,,1.3811969065,,0.418116432,,,,,6.4221148397,,,,,0.3884692977,0.2812555515,0.0450086489,0.0060555115,0.2796457104,0.0148038481,0.0380641707,0.0274158034,0.0,0.0,0.0450429365,0.2849632715,0.031832622,,,,,,,0.9328621908,0.00481118,55054.84090024,1.90259629,0.00158602,1.88588513,0.00579861,0.00541686,0.01023168,0.02367384,0.92284733,-0.13797632,-0.26163522,0.02432855,0.90852183,0.02554193,1.02505759,0.0376169,0.06749951,0.02463097,1.2394088,3.86959616,0.03699187,0.15408578,0.88501026,,,0.9963798614,316,,1.1197562209,,1.0331330046
20100630,20100630,292090.0,01W,TWN,-0.088677,2010,6,20100531,20100531,46.946228825,2.6826416472,46.946228825,0.0034254868,0.1030952741,-0.094329836,0.2562111139,0.0803742292,0.1430395261,0.0605402053,,,,-0.054415045,0.048705487,,,,,,,,,,,,,,,,,,,,,,,0.045569272,0.428388444,,0.1109013223,0.0526348653,0.0444497599,0.0413308361,0.0,0.0413308361,,,,,,0.6374257298,,0.975432742,0.1610714371,0.1002734005,,,,,,,,,,,,,,,,,,,,,,,,,1.4942379392,0.0979850168,0.1983897356,,1.3811969065,,0.418116432,,,,,6.4221148397,,,,,0.3092388639,0.2238919465,0.0358288893,0.0048204568,0.2226104413,0.0117845225,0.0303007753,0.0218242006,0.0,0.0,0.0358561837,0.2271222768,0.0253713314,,,,,,,0.9322033898,0.00383214,81410.06037417,1.48251194,0.00214625,1.49159655,0.00511098,0.00534179,0.00979321,0.03666225,-0.1758611,-0.46294003,0.90570432,0.03504912,-0.09861149,0.03786636,-0.1076544,0.05750177,0.08690101,0.04079977,-0.91636361,2.37694388,0.03196483,0.40783152,0.94099163,,,1.7489402975,317,,1.1132557151,,1.0312975023
20100730,20100731,292090.0,01W,TWN,-0.041165,2010,7,20100630,20100630,42.783160365,2.4447520208,42.783160365,0.0037588081,0.1030952741,-0.094329836,-0.088677378,0.3966907967,0.371191039,0.3178741994,0.597629489,0.1126336445,,0.2584860014,0.0171451798,,,,,,,,,,,,,,,,,,,,,,,0.045569272,0.428388444,,0.1109013223,0.0526348653,0.0444497599,0.0413308361,0.0,0.0413308361,,,,,,0.6374257298,,0.975432742,0.1610714371,0.1002734005,,,,,,,,,,,,,,,,,,,,,,,,,1.4942379392,0.0979850168,0.1983897356,,1.3811969065,,0.418116432,,,,,6.4221148397,,,,,0.339329735,0.2456780299,0.0393152638,0.0052895174,0.2442718263,0.01293123,0.0332492298,0.0239478315,0.0,0.0,0.0393452141,0.2491064061,0.0278271302,,,,,,,0.7790646225,0.00492436,77670.40854568,1.3900298,0.0019041,1.39106268,0.00533536,0.00547008,0.02321208,0.02352875,0.35657494,0.14457353,0.4039474,0.02385165,0.06686406,0.02402105,0.13172641,0.02648487,0.05344892,0.02361827,0.48050693,2.19199444,0.03007026,0.26438478,0.85754696,,,0.8602419864,318,,1.1088336463,,1.0162280989
20100831,20100831,292090.0,01W,TWN,-0.101539,2010,8,20100730,20100731,41.021996296,2.344114074,41.021996296,0.0039201819,0.1030952741,-0.094329836,-0.04116489,0.1448136066,0.2605033644,0.2563746349,0.1569106799,-0.074173276,,-0.047120661,0.0176866136,,,,,,,,,,,,,,,,,,,,,,,0.045569272,0.428388444,,0.1109013223,0.0526348653,0.0444497599,0.0413308361,0.0,0.0413308361,,,,,,0.6374257298,,0.975432742,0.1610714371,0.1002734005,,,,,,,,,,,,,,,,,,,,,,,,,1.4942379392,0.0979850168,0.1983897356,,1.3811969065,,0.418116432,,,,,6.4221148397,,,,,0.353897903,0.2562255254,0.0410031541,0.0055166079,0.2547589503,0.013486396,0.034676692,0.0249759643,0.0,0.0,0.0410343902,0.2597424145,0.0290152554,,,,,,,0.6879010682,0.00589243,77512.67017491,1.41291347,0.00186003,1.4423227,0.00527164,0.00590259,0.00868549,0.02039824,-0.47243433,0.24333478,0.00800185,0.02077649,-0.6186647,0.01963178,0.31530479,0.02090625,0.02663666,0.02097112,-0.7865075,1.03945425,0.02748873,0.45045648,0.82224613,,,0.7438096719,319,,1.1148047262,,1.0363865563
20100930,20100930,292090.0,01W,TWN,0.061537,2010,9,20100831,20100831,36.856668764,2.1060953579,36.856668764,,-0.002849003,0.002853069,-0.101538879,-0.126191873,0.1859132663,0.2547001781,0.1641417065,-0.036796813,,0.0109177289,0.0074632856,,,,,,,,,,,,,,,,,,,,,,,0.045569272,0.428388444,,0.1109013223,0.0526348653,0.0444497599,0.0413308361,0.0,0.0413308361,,,,,,0.6374257298,,0.975432742,0.1610714371,0.1002734005,,,,,,,,,,,,,,,,,,,,,,,,,1.4942379392,0.0979850168,0.1983897356,,1.3811969065,,0.418116432,,,,,6.4221148397,,,,,0.3938933972,0.2851826523,0.0456370934,0.0061400631,0.2835503334,0.0150105505,0.0385956511,0.0277986034,0.0,0.0,0.0456718597,0.2889178608,0.0322743805,,,,,,,0.6155308872,0.00622742,76655.66720476,1.40287217,0.00184326,1.43255042,0.00526261,0.00584196,0.0164034,0.01965873,-0.41222828,0.53758298,1.25814833,0.02080836,-0.38910318,0.02067339,-0.58708019,0.0154138,0.03019715,0.01972623,-0.42901454,1.7598859,0.0266444,0.43727813,0.73875618,,,0.5639823448,320,,1.11350179,,1.0354961552
20101028,20101031,292090.0,01W,TWN,-0.014701,2010,10,20100930,20100930,39.064608387,2.047948015,39.064608387,0.0015462255,9.0468386e-09,0.0015372665,0.0615367203,-0.138523932,0.096517683,0.0764982662,0.0346401416,-0.028960027,,-0.044068116,0.0170637253,,,,,,,,,,,,,,,,,,,,,,,0.045569272,0.428388444,,0.1109013223,0.0526348653,0.0444497599,0.0413308361,0.0,0.0413308361,,,,,,0.6374257298,,0.975432742,0.1610714371,0.1002734005,,,,,,,,,,,,,,,,,,,,,,,,,1.4942379392,0.0979850168,0.1983897356,,1.3811969065,,0.418116432,,,,,6.4221148397,,,,,0.3716304621,0.2690640707,0.0430576756,0.0057930254,0.2675240108,0.0141621511,0.0364142171,0.0262274206,0.0,0.0,0.0430904769,0.272682218,0.0304607325,,,,,,,0.6422262714,0.00620292,79255.19455146,1.35094516,0.00191063,1.38064578,0.00516341,0.00582072,0.0162072,0.0221891,-0.86135685,-0.10688116,2.326742,0.02011948,-0.4921036,0.02058809,-0.32854319,0.03211249,0.03727118,0.02526247,-0.4989904,1.82085886,0.02638331,0.34355689,0.78301218,,,1.1873185411,321,,1.1149616417,,1.0595144367
