date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,13700.0,01,USA,-0.019618,2005,2,20050131,20050131,4519.2419754,56.069999695,4519.2419754,0.003872108,0.0163934426,-0.011992435,-0.002313186,0.0817151074,0.1580684003,0.1633020581,0.3434987397,0.2429008463,1.6072016714,0.0449893661,0.0237072226,0.0422105999,0.0199856585,0.1224624368,0.0678662057,-0.207956502,-0.078251193,1.3371101853,0.6783146015,0.3466818425,-0.006876144,-0.007605536,0.0,-0.001984693,-0.035118297,0.0331336035,-0.009744706,0.038720614,-0.04846532,-0.000630625,0.0006306252,0.0010973871,0.1263324392,0.1787734256,0.3316542127,0.1632597247,0.229088632,0.1377155497,0.1733929781,-0.00286054,0.0055656203,-0.008426161,-0.032726428,-0.364681496,-0.032095803,-0.35765423,0.7331068146,0.5029336866,0.6700169399,0.9699035383,0.0275633783,0.1555936757,0.0650858149,-0.025974026,8.0,-0.017209275,0.0376922646,-0.012216081,0.069983759,0.0385136737,0.0350083209,0.0182798201,-0.005077449,0.0007957291,0.0431062154,0.1518017307,0.0226944764,0.0337526319,0.0079284266,-0.610259071,-0.372535875,-0.176673844,0.1465187221,0.3722693958,0.3013198473,0.1832529085,1.1561406645,0.1053037066,0.1305332965,0.0029582734,1.8975022613,0.0522615629,0.3117450489,0.8078313026,0.4509000367,6.0,-3.042253523,3.8985294087,2359.9905965,-2.202112224,0.0210385386,0.0209841281,0.5793088784,0.3053007579,0.1780028607,0.087866063,0.3669730475,0.0420446617,0.0610033721,0.048174672,0.0091933559,0.000481718,0.0095812528,0.3478004952,0.0695114042,0.2278925561,17.141314856,-0.075369526,0.2902357244,0.4969785925,0.4357864365,0.6830217982,0.00214371,22014719.14851,0.58414345,0.00515861,0.5670506,0.00225641,0.00233964,0.00539069,0.01331581,1.69062674,-0.22579412,0.84245435,0.01401131,1.58069257,0.01245435,1.00743163,0.01725485,0.04364289,0.01392476,1.78483027,0.0004445,0.01031069,0.89630629,0.96889581,0.33820737,0.5940875676,1.3613463445,217,0.5047725297,1.0376081919,-0.640179764,0.610827023
20050331,20050331,13700.0,01,USA,-0.009096,2005,3,20050228,20050228,4430.5820984,54.970001221,4430.5820984,0.0039495923,0.0163934426,-0.011992434,-0.019618306,0.0669047791,0.1027791021,0.1382961784,0.282683844,0.1101743295,1.6314663858,0.0109908953,0.0209245679,0.0497707702,0.0195173665,0.1224624368,0.0678662057,-0.207956502,-0.078251193,1.3371101853,0.6783146015,0.3466818425,-0.006876144,-0.007605536,0.0,-0.001984693,-0.035118297,0.0331336035,-0.009744706,0.038720614,-0.04846532,-0.000630625,0.0006306252,0.0010973871,0.1263324392,0.1787734256,0.3316542127,0.1632597247,0.229088632,0.1377155497,0.1733929781,-0.00286054,0.0055656203,-0.008426161,-0.032726428,-0.364681496,-0.032095803,-0.35765423,0.7331068146,0.5029336866,0.6700169399,0.9699035383,0.0275633783,0.1555936757,0.0650858149,-0.025974026,8.0,-0.017209275,0.0376922646,-0.012216081,0.069983759,0.0385136737,0.0350083209,0.0182798201,-0.005077449,0.0007957291,0.0431062154,0.1518017307,0.0226944764,0.0337526319,0.0079284266,-0.610259071,-0.372535875,-0.176673844,0.1465187221,0.3722693958,0.3013198473,0.1832529085,1.1561406645,0.1053037066,0.1305332965,0.0029582734,1.8975022613,0.0522615629,0.3117450489,0.8078313026,0.4509000367,6.0,-3.042253523,3.8985294087,2359.9905965,-2.202112224,0.0210385386,0.0209841281,0.5909013628,0.3114100968,0.1815648558,0.0896243408,0.3743165036,0.0428860127,0.0622241037,0.0491386899,0.0093773231,0.0004913576,0.0097729822,0.3541878308,0.070787977,0.2207240079,17.097450622,-0.084408611,0.1908119515,0.1521750976,0.4354634424,0.6822187119,0.00215492,23967956.0178262,0.57783527,0.00549461,0.57113816,0.00227891,0.0023225,0.00635997,0.00980819,0.99958548,-0.08752861,1.10151305,0.01029859,0.82647541,0.00992626,0.96248608,0.0163598,0.02729047,0.01331068,0.32758578,0.00041045,0.01021075,0.92128995,0.9482491,0.33465323,0.5840848069,1.2952162281,218,0.5122315467,1.0421169642,-0.63777455,0.619923177
20050429,20050430,13700.0,01,USA,0.004043,2005,4,20050331,20050331,4385.4459877,54.409999847,4385.4459877,0.0041328731,0.0049875312,-0.000788516,-0.009095895,-0.021886112,0.0594664942,0.0572804582,0.243848748,0.1504926608,1.3972732063,0.0931648314,0.0116281382,0.0604160698,0.0163049483,0.1224624368,0.0678662057,-0.207956502,-0.078251193,1.3371101853,0.6783146015,0.3466818425,-0.006876144,-0.007605536,0.0,-0.001984693,-0.035118297,0.0331336035,-0.009744706,0.038720614,-0.04846532,-0.000630625,0.0006306252,0.0010973871,0.1263324392,0.1787734256,0.3316542127,0.1632597247,0.229088632,0.1377155497,0.1733929781,-0.00286054,0.0055656203,-0.008426161,-0.032726428,-0.364681496,-0.032095803,-0.35765423,0.7331068146,0.5029336866,0.6700169399,0.9699035383,0.0275633783,0.1555936757,0.0650858149,-0.025974026,8.0,-0.017209275,0.0376922646,-0.012216081,0.069983759,0.0385136737,0.0350083209,0.0182798201,-0.005077449,0.0007957291,0.0431062154,0.1518017307,0.0226944764,0.0337526319,0.0079284266,-0.610259071,-0.372535875,-0.176673844,0.1465187221,0.3722693958,0.3013198473,0.1832529085,1.1561406645,0.1053037066,0.1305332965,0.0029582734,1.8975022613,0.0522615629,0.3117450489,0.8078313026,0.4509000367,6.0,-3.042253523,3.8985294087,2359.9905965,-2.202112224,0.0210385386,0.0209841281,0.5969830679,0.3146152076,0.1834335669,0.090546777,0.378169063,0.0433274063,0.0628645298,0.0496444377,0.0094738369,0.0004964147,0.0098735682,0.3575305485,0.0714560526,0.217348567,17.074438356,-0.11377837,0.1972595118,0.0294284203,0.4923274251,0.668721516,0.00209539,25685704.8524705,0.54541998,0.00585777,0.54658336,0.00225788,0.00228938,0.00415857,0.00751507,0.49900822,0.55297654,1.08019847,0.00738896,0.70501529,0.00678597,0.30509708,0.01073162,0.01535292,0.00813455,0.06540493,0.0003606,0.01020251,0.97775332,0.9385889,0.33691884,0.6096268918,0.8652289617,219,0.5134849877,1.0317611758,-0.635685513,0.6223293103
20050531,20050531,13700.0,01,USA,0.044298,2005,5,20050429,20050430,4403.1780861,54.630001068,4403.1780861,0.0041162295,0.0049875312,-0.000788513,0.004043397,-0.028535755,0.0484167437,0.1224196583,0.1274922088,0.0739762942,1.5586217209,0.0196038131,0.0102135549,0.0479155529,0.0190080807,0.1441608906,0.0784932444,-0.265411384,0.039506389,0.1663949516,0.5005234285,0.1402598456,0.0029026373,0.0,0.0,-0.004880733,0.0057241494,-0.010604883,0.0084345164,-0.009359415,0.0177939313,0.0145253373,-0.014525337,-0.006244851,0.1175275048,0.1784017773,0.320127799,0.1758568623,0.2172871361,0.1399882437,0.1687605352,-0.004971865,0.0027214458,-0.007693311,-0.034298794,-0.379092687,-0.048824132,-0.539636206,0.7323489207,0.4798650535,0.6461932074,0.9459577013,0.026324612,0.1809659614,0.0644868387,0.0130718954,8.0,0.0082254281,0.0322392947,0.0114982993,-0.020834059,0.0832937716,0.0499757923,0.0263376721,0.0035718876,0.0054677974,0.0427426027,0.0810156341,0.065850044,0.024286116,-0.011521603,1.0715102467,9.2157625323,-0.236088565,0.1619652051,0.3662777076,0.2781890549,0.2012085442,1.0837912034,0.1094507254,0.1415580679,0.0039578519,1.862736483,0.0590801293,0.4093771277,0.4559043828,0.4753844374,7.0,-3.098270763,3.9530602715,2505.9505396,-2.433483571,0.3327855386,0.0191992376,0.635483041,0.3411556314,0.1936826045,0.0786818051,0.3847748074,0.0477577777,0.0695540798,0.0567776263,0.0123108807,0.0020187691,0.0101290475,0.3770869987,0.0740057945,0.2253626818,16.908694193,-0.112548637,0.0207190715,-0.023395013,0.505555192,0.6473007331,0.00228742,25313093.9878556,0.49245386,0.00573665,0.48960975,0.00234976,0.00232898,0.00367697,0.00779538,0.23728875,0.27572697,0.65945858,0.0081062,0.27295038,0.00601008,0.50455627,0.01576938,0.02202645,0.01055399,0.89607537,0.00035667,0.00974679,0.93956097,0.94238399,0.34030982,0.5814004081,1.3255807755,220,0.2651943837,1.0833395419,-1.098552316,0.6113120525
20050630,20050630,13700.0,01,USA,-0.05241,2005,6,20050531,20050531,4585.3936887,57.049999237,4585.3936887,0.0039526577,-0.002023889,0.0062125618,0.0442979708,-0.005089276,0.040650664,0.075642201,0.1102852823,0.0547466394,1.4706373046,0.0555049293,0.0091947405,0.0082643457,0.0217875049,0.1441608906,0.0784932444,-0.265411384,0.039506389,0.1663949516,0.5005234285,0.1402598456,0.0029026373,0.0,0.0,-0.004880733,0.0057241494,-0.010604883,0.0084345164,-0.009359415,0.0177939313,0.0145253373,-0.014525337,-0.006244851,0.1175275048,0.1784017773,0.320127799,0.1758568623,0.2172871361,0.1399882437,0.1687605352,-0.004971865,0.0027214458,-0.007693311,-0.034298794,-0.379092687,-0.048824132,-0.539636206,0.7323489207,0.4798650535,0.6461932074,0.9459577013,0.026324612,0.1809659614,0.0644868387,0.0130718954,8.0,0.0082254281,0.0322392947,0.0114982993,-0.020834059,0.0832937716,0.0499757923,0.0263376721,0.0035718876,0.0054677974,0.0427426027,0.0810156341,0.065850044,0.024286116,-0.011521603,1.0715102467,9.2157625323,-0.236088565,0.1619652051,0.3662777076,0.2781890549,0.2012085442,1.0837912034,0.1094507254,0.1415580679,0.0039578519,1.862736483,0.0590801293,0.4093771277,0.4559043828,0.4753844374,7.0,-3.098270763,3.9530602715,2505.9505396,-2.433483571,0.3327855386,0.0191992376,0.6102300457,0.3275986975,0.1859859933,0.0755551265,0.369484523,0.0458599663,0.0667901212,0.0545213818,0.0118216676,0.0019385467,0.0097265367,0.3631548591,0.0712715208,0.2213764973,17.005045153,-0.096079589,-0.047618019,-0.160853087,0.5452151694,0.6572534777,0.00196347,25938396.4994291,0.55498619,0.00582131,0.55025309,0.00228617,0.00234548,0.00542897,0.00735288,0.43966826,-0.0113563,0.36368361,0.00767051,0.08813232,0.00724376,-0.31102495,0.01282933,0.01747814,0.00776858,0.39201243,0.00034647,0.00974458,1.11178916,0.98412969,0.33587032,0.5782234021,1.0860254574,221,0.2742462215,1.0781488718,-1.093111352,0.6189088948
20050729,20050731,13700.0,01,USA,0.032407,2005,7,20050630,20050630,4282.2,54.0,4282.2,0.0043566985,-0.014906832,0.0193090012,-0.052410156,0.0485204821,0.0162439464,0.1007679412,0.0984966864,0.010809585,1.5919331948,-0.06660264,0.0104849664,0.0582358815,0.0183672505,0.1441608906,0.0784932444,-0.265411384,0.039506389,0.1663949516,0.5005234285,0.1402598456,0.0029026373,0.0,0.0,-0.004880733,0.0057241494,-0.010604883,0.0084345164,-0.009359415,0.0177939313,0.0145253373,-0.014525337,-0.006244851,0.1175275048,0.1784017773,0.320127799,0.1758568623,0.2172871361,0.1399882437,0.1687605352,-0.004971865,0.0027214458,-0.007693311,-0.034298794,-0.379092687,-0.048824132,-0.539636206,0.7323489207,0.4798650535,0.6461932074,0.9459577013,0.026324612,0.1809659614,0.0644868387,0.0130718954,8.0,0.0082254281,0.0322392947,0.0114982993,-0.020834059,0.0832937716,0.0499757923,0.0263376721,0.0035718876,0.0054677974,0.0427426027,0.0810156341,0.065850044,0.024286116,-0.011521603,1.0715102467,9.2157625323,-0.236088565,0.1619652051,0.3662777076,0.2781890549,0.2012085442,1.0837912034,0.1094507254,0.1415580679,0.0039578519,1.862736483,0.0590801293,0.4093771277,0.4559043828,0.4753844374,7.0,-3.098270763,3.9530602715,2505.9505396,-2.433483571,0.3327855386,0.0191992376,0.6534363178,0.3507937509,0.1991544066,0.0809046752,0.3956452291,0.0491070011,0.071519079,0.058381673,0.0126586801,0.0020758022,0.0104152071,0.3869428451,0.0759400689,0.2126828538,16.840194776,-0.097697327,-0.098246538,-0.493436984,0.569178568,0.6500309104,0.00223898,26658949.7274816,0.55542536,0.00598014,0.55305677,0.00222182,0.00233975,0.00370873,0.00855529,0.07820056,0.28075951,-0.91158121,0.00876347,-0.00558188,0.00875098,0.04164249,0.00828223,0.01626918,0.00894546,-0.09487426,0.00032906,0.00959226,0.88465599,0.93151628,0.33878143,0.581287879,0.7146928288,222,0.2726105841,1.0755248798,-1.089663449,0.6158550216
20050831,20050831,13700.0,01,USA,-0.049865,2005,8,20050729,20050731,4420.975,55.75,4420.975,0.0042199412,-0.014906832,0.0193090011,0.0324074067,-0.010433848,-0.034784835,0.0416726568,0.1151995374,0.1580684003,1.2046518931,0.0477071702,0.0090940788,2.38156e-05,0.0199327627,0.0720133679,0.045103987,-0.227613713,0.0782107046,0.0459355613,0.3622365628,0.0545529606,0.0060283702,0.0,0.0,0.0159678566,0.0088046471,0.0071632095,-0.004047594,-0.008712302,0.0046647088,-0.014683189,0.0146831888,-0.005967178,0.0848344303,0.1789236493,0.3342294608,0.1564264726,0.2187650152,0.1433185519,0.1706780536,-0.032434152,-0.00761937,-0.024814782,-0.026078681,-0.329545135,-0.011395493,-0.143999963,0.7030385845,0.4952409067,0.6473311971,0.9539155627,0.026324612,0.1619564036,0.0644868387,0.0130718954,8.0,0.0126796865,0.0322392947,0.0105464628,-0.186401347,-0.017820296,0.0326521184,0.017529113,-0.006355476,-0.001185412,0.0427426027,0.0468035976,0.0200463657,0.0420096798,-0.027271093,-2.466017139,-0.867864666,-0.249974358,0.1397345746,0.3582984499,0.2584368091,0.1676912697,1.311708579,0.105282677,0.1303477912,0.0010029597,1.8094863893,0.0629818295,0.4093771277,0.7222236171,0.4381049767,7.0,-3.099254097,4.0933089517,1981.7007933,-2.287580332,0.3796877618,0.0136071928,0.609914555,0.3370650139,0.1743140371,0.0755344692,0.3815556523,0.0483076697,0.0642134371,0.0520796883,0.0165961128,0.0083800519,0.0100882724,0.3718978126,0.0739176822,0.2132027823,16.962416802,-0.080337491,-0.046838091,-0.554259207,0.5904807354,0.6165575016,0.00205841,26299333.0604259,0.5128927,0.00596147,0.51109347,0.00221595,0.00232872,0.00395758,0.00961096,1.26534364,-0.29797404,-0.07053263,0.00946462,0.9569975,0.01001573,0.94110298,0.01500048,0.02576071,0.00972596,1.22560923,0.00030818,0.00907263,0.80923451,0.96170431,0.34547215,0.5517185784,1.4074511565,223,0.2526275777,1.0804325813,-1.15312899,0.67592227
20050930,20050930,13700.0,01,USA,0.020955,2005,9,20050831,20050831,4200.0973368,52.970001221,4200.0973368,0.0044418624,-0.015116322,0.0195216812,-0.049865451,-0.021701226,0.0164360395,0.0631655828,0.0989141767,0.1027791021,1.3401082604,0.0204611942,0.0027007474,0.0296227264,0.0186202747,0.0720133679,0.045103987,-0.227613713,0.0782107046,0.0459355613,0.3622365628,0.0545529606,0.0060283702,0.0,0.0,0.0159678566,0.0088046471,0.0071632095,-0.004047594,-0.008712302,0.0046647088,-0.014683189,0.0146831888,-0.005967178,0.0848344303,0.1789236493,0.3342294608,0.1564264726,0.2187650152,0.1433185519,0.1706780536,-0.032434152,-0.00761937,-0.024814782,-0.026078681,-0.329545135,-0.011395493,-0.143999963,0.7030385845,0.4952409067,0.6473311971,0.9539155627,0.026324612,0.1619564036,0.0644868387,0.0130718954,8.0,0.0126796865,0.0322392947,0.0105464628,-0.186401347,-0.017820296,0.0326521184,0.017529113,-0.006355476,-0.001185412,0.0427426027,0.0468035976,0.0200463657,0.0420096798,-0.027271093,-2.466017139,-0.867864666,-0.249974358,0.1397345746,0.3582984499,0.2584368091,0.1676912697,1.311708579,0.105282677,0.1303477912,0.0010029597,1.8094863893,0.0629818295,0.4093771277,0.7222236171,0.4381049767,7.0,-3.099254097,4.0933089517,1981.7007933,-2.287580332,0.3796877618,0.0136071928,0.6419891692,0.3547908252,0.1834809858,0.0795067288,0.4016211684,0.0508481073,0.0675903383,0.0548184915,0.0174688809,0.008820748,0.0106188015,0.3900149974,0.0775186184,0.2057500322,16.837733382,-0.062517838,-0.050422975,-0.203812862,0.5909352216,0.5895830779,0.0021492,25701293.8936721,0.48666045,0.00590307,0.48258816,0.0022144,0.00234894,0.00338811,0.00704454,0.86367873,0.58488046,0.86607801,0.00684126,0.75232947,0.0067127,0.4221992,0.00972039,0.02994363,0.0088177,2.23348405,0.00028578,0.00897259,0.63504525,0.91374849,0.34981579,0.5660846381,0.9366849378,224,0.2502883617,1.0854696286,-1.152591745,0.6721639063
20051031,20051031,13700.0,01,USA,0.020733,2005,10,20050930,20050930,4235.1680359,54.020000458,4235.1680359,0.0045178837,-0.026086957,0.0308230113,0.0209552422,-0.019074054,-0.025383997,-0.055385536,0.0231808244,0.0594664942,1.277118722,0.001347703,0.004483251,-0.031966104,0.0235777151,0.0720133679,0.045103987,-0.227613713,0.0782107046,0.0459355613,0.3622365628,0.0545529606,0.0060283702,0.0,0.0,0.0159678566,0.0088046471,0.0071632095,-0.004047594,-0.008712302,0.0046647088,-0.014683189,0.0146831888,-0.005967178,0.0848344303,0.1789236493,0.3342294608,0.1564264726,0.2187650152,0.1433185519,0.1706780536,-0.032434152,-0.00761937,-0.024814782,-0.026078681,-0.329545135,-0.011395493,-0.143999963,0.7030385845,0.4952409067,0.6473311971,0.9539155627,0.026324612,0.1619564036,0.0644868387,0.0130718954,8.0,0.0126796865,0.0322392947,0.0105464628,-0.186401347,-0.017820296,0.0326521184,0.017529113,-0.006355476,-0.001185412,0.0427426027,0.0468035976,0.0200463657,0.0420096798,-0.027271093,-2.466017139,-0.867864666,-0.249974358,0.1397345746,0.3582984499,0.2584368091,0.1676912697,1.311708579,0.105282677,0.1303477912,0.0010029597,1.8094863893,0.0629818295,0.4093771277,0.7222236171,0.4381049767,7.0,-3.099254097,4.0933089517,1981.7007933,-2.287580332,0.3796877618,0.0136071928,0.6366729672,0.3518528633,0.1819616113,0.0788483473,0.3982954125,0.0504270428,0.0670306343,0.054364549,0.0173242241,0.0087477049,0.0105308691,0.3870213911,0.0769236151,0.20275045,16.858399016,-0.051378691,-0.231787046,-0.402422038,0.6073220919,0.5808670076,0.00207273,25741474.2036259,0.49270353,0.00595055,0.48804138,0.00221203,0.00230454,0.00425704,0.01014294,1.04020079,-0.21990669,0.49579235,0.01011954,1.10008995,0.00964273,0.79650963,0.01278235,0.03355964,0.010462,1.0388574,0.00028482,0.00920533,0.51025131,0.9318613,0.35360052,0.5729733685,1.2371541297,225,0.2652779885,1.092700966,-1.154038675,0.6783713808
20051130,20051130,13700.0,01,USA,0.008705,2005,11,20051031,20051031,4322.9759521,55.13999939,4322.9759521,0.0044261168,-0.026086957,0.0308230111,0.0207330417,-0.029955151,-0.008967819,-0.033354881,0.0432158812,0.0484167437,1.296621386,0.0115362871,0.0053193196,0.0030308743,0.0205894293,0.0146426317,0.0385017318,-0.177952806,0.1035786179,-0.086264228,0.2510517187,0.0986777355,0.0081813241,0.0,0.0,0.0168171014,0.0087415184,0.0080755831,-0.010656131,-0.011507502,0.0008513709,-0.026165076,0.0261650758,-0.007357944,0.0421086474,0.1785454473,0.3570777686,0.1532459778,0.2321652021,0.1551845976,0.1762003055,-0.065784532,-0.040179262,-0.02560527,-0.014635415,-0.169404046,0.0115296608,0.133455128,0.6823907384,0.525098724,0.6685331948,0.9868652951,0.026324612,0.1421575526,0.0644868387,0.0130718954,8.0,0.009057668,0.0322392947,0.0030815335,-0.317716776,0.0481282162,0.0388502949,0.0214703438,-0.00017121,0.001901174,0.0427426027,0.0349882327,-0.010589491,0.0445778828,-0.037566058,0.0517064551,0.1905648261,-0.254307083,0.1406401862,0.3623063269,0.2511620212,0.1554899022,1.2959294791,0.1010312861,0.1386105628,-0.007029222,1.7962038646,0.0632891389,0.4093771277,0.6842637351,0.4013232684,6.0,-3.17467155,4.2322761902,1990.1955076,-2.113159439,0.3308134168,0.0123072652,0.595035001,0.3312736448,0.1682549262,0.0836662068,0.3949302561,0.0514085673,0.0601171514,0.0482387601,0.0354702413,0.0278689961,0.0103169669,0.3692895343,0.0761102781,0.1884754858,17.004548572,-0.057833638,-0.373245138,-0.503927456,0.6216532408,0.6161587406,0.00189705,26582976.0426044,0.51437737,0.00620417,0.50392111,0.00214179,0.00229543,0.0070427,0.0207717,3.28572531,-0.24998547,2.00141208,0.02004395,2.37236989,0.02214025,2.86225529,0.02922875,0.08235981,0.02255169,2.47062111,0.00028761,0.01057968,0.7553093,0.95118162,0.35599274,0.6241928757,2.5068122021,226,0.2883759913,1.0994655674,-1.094871502,0.6818442966
