date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,28380.0,01,USA,0.014757,2005,2,20050131,20050131,628.16575281,39.979999542,628.16575281,0.0,0.0315803296,-0.031091916,0.0230296236,0.1005351622,0.2859494102,-0.131555501,-0.234775749,-0.16252202,2.3488524923,-0.060093995,-0.010458273,0.0160537814,0.0302530674,0.8261163447,0.3497175887,0.3501383946,0.3347833361,15.512937863,0.7377204627,-0.149670029,0.0186329765,-0.001398909,0.0,0.0809431024,0.0158231311,0.0651199713,0.3882009773,0.0367398344,0.3514611429,0.2100144101,-0.21001441,0.0051517712,0.2260936165,0.2047477298,0.4696841659,0.1809149341,0.2035871617,0.105609797,0.1619612653,-0.002393141,0.0278656582,-0.030258799,0.0012477855,0.0170283064,-0.208766625,-2.849000858,1.4280625085,0.4617691085,0.7994277918,0.7910283813,0.0409480407,0.0897008807,-0.225637866,0.3879154079,3.0,0.7607255816,0.0856124362,0.5010146015,-0.226178165,0.3947671356,0.0295331261,0.0196146514,0.0014611222,-0.003919696,0.0596823268,0.0765959326,-0.025682438,-0.019087418,0.0047500449,1.4889867481,2.3537796726,-0.378886645,0.3326503197,0.8576979323,0.3077587118,0.3303717181,1.5033834228,0.0720293509,0.1821627196,-0.059275063,1.4412380473,0.0781507594,0.3027844009,0.5418898354,0.6216437389,4.0,-3.034981589,4.2316416994,315.08896069,-6.000314782,-0.139724141,0.0647828466,0.6838338418,0.4744766786,0.1493395646,0.0879990667,0.4230205146,0.0501093857,0.0492561077,0.0383847733,3.66145e-05,-0.01905548,0.0173218612,0.4915196,0.0985728522,0.1800535249,16.620007278,0.5736097207,-0.263367676,0.3707215382,0.2092232558,0.5796487997,0.00502438,1994560.04058308,0.71333221,0.00367069,0.73224819,0.00310406,0.00333405,0.0121449,0.0160735,1.03012646,0.29961756,0.50904922,0.01619413,0.45166528,0.01561751,0.12418815,0.02315695,0.05195827,0.01712346,1.5001897,0.00774568,0.02159041,0.49951491,0.78009755,0.23637819,0.7285000603,1.0413195434,169,0.1394133653,0.9846352146,-0.580087796,-0.038259144
20050331,20050331,28380.0,01,USA,-0.035001,2005,3,20050228,20050228,637.43583521,40.569999695,637.43583521,0.0,0.0315803296,-0.031091914,0.0147573827,0.0540191346,0.1796990338,-0.104992124,-0.167100675,-0.366888187,1.8872782125,0.0312285274,-0.01195565,0.0568144429,0.0231325999,0.8261163447,0.3497175887,0.3501383946,0.3347833361,15.512937863,0.7377204627,-0.149670029,0.0186329765,-0.001398909,0.0,0.0809431024,0.0158231311,0.0651199713,0.3882009773,0.0367398344,0.3514611429,0.2100144101,-0.21001441,0.0051517712,0.2260936165,0.2047477298,0.4696841659,0.1809149341,0.2035871617,0.105609797,0.1619612653,-0.002393141,0.0278656582,-0.030258799,0.0012477855,0.0170283064,-0.208766625,-2.849000858,1.4280625085,0.4617691085,0.7994277918,0.7910283813,0.0409480407,0.0897008807,-0.225637866,0.3879154079,3.0,0.7607255816,0.0856124362,0.5010146015,-0.226178165,0.3947671356,0.0295331261,0.0196146514,0.0014611222,-0.003919696,0.0596823268,0.0765959326,-0.025682438,-0.019087418,0.0047500449,1.4889867481,2.3537796726,-0.378886645,0.3326503197,0.8576979323,0.3077587118,0.3303717181,1.5033834228,0.0720293509,0.1821627196,-0.059275063,1.4412380473,0.0781507594,0.3027844009,0.5418898354,0.6216437389,4.0,-3.034981589,4.2316416994,315.08896069,-6.000314782,-0.139724141,0.0647828466,0.6738890038,0.4675764736,0.1471677537,0.0867193166,0.4168686248,0.0493806565,0.0485397875,0.0378265524,3.60821e-05,-0.018778361,0.0170699534,0.4849419528,0.0972537238,0.1910495312,16.659466553,0.560281556,-0.107788441,0.2680333288,0.2078303909,0.5968959189,0.00534725,1697683.02569851,0.76410313,0.00295329,0.76179624,0.00395262,0.00340174,0.01926956,0.01192297,0.14647676,0.54247783,0.93484618,0.01252872,-0.12738947,0.01175247,-0.79727655,0.01605657,0.02699356,0.01225274,0.17434784,0.00826378,0.02079261,0.50346212,0.79486675,0.23982285,0.7097110787,0.7497337687,170,0.1629644748,0.9823967943,-0.577417337,-0.009913484
20050429,20050430,28380.0,01,USA,0.200511,2005,4,20050331,20050331,618.4525741,39.150001526,618.4525741,0.0,0.0404399658,-0.039643656,-0.035001189,0.0381268632,0.1776487309,-0.051437925,-0.180404036,-0.315353539,1.8285714754,-0.090909094,-0.006873113,0.0320799975,0.0248947528,0.8261163447,0.3497175887,0.3501383946,0.3347833361,15.512937863,0.7377204627,-0.149670029,0.0186329765,-0.001398909,0.0,0.0809431024,0.0158231311,0.0651199713,0.3882009773,0.0367398344,0.3514611429,0.2100144101,-0.21001441,0.0051517712,0.2260936165,0.2047477298,0.4696841659,0.1809149341,0.2035871617,0.105609797,0.1619612653,-0.002393141,0.0278656582,-0.030258799,0.0012477855,0.0170283064,-0.208766625,-2.849000858,1.4280625085,0.4617691085,0.7994277918,0.7910283813,0.0409480407,0.0897008807,-0.225637866,0.3879154079,3.0,0.7607255816,0.0856124362,0.5010146015,-0.226178165,0.3947671356,0.0295331261,0.0196146514,0.0014611222,-0.003919696,0.0596823268,0.0765959326,-0.025682438,-0.019087418,0.0047500449,1.4889867481,2.3537796726,-0.378886645,0.3326503197,0.8576979323,0.3077587118,0.3303717181,1.5033834228,0.0720293509,0.1821627196,-0.059275063,1.4412380473,0.0781507594,0.3027844009,0.5418898354,0.6216437389,4.0,-3.034981589,4.2316416994,315.08896069,-6.000314782,-0.139724141,0.0647828466,0.6945738735,0.4819286272,0.1516850344,0.0893811463,0.4296643124,0.0508963845,0.0500297053,0.0389876298,3.71896e-05,-0.019354758,0.0175939117,0.4986058417,0.0999939777,0.1860766815,16.57739282,0.5641569744,-0.098833468,0.715021203,0.1893264371,0.5937715721,0.00429661,1655873.0249173,0.76818671,0.00281001,0.76056303,0.00425482,0.00350034,0.02207625,0.01119742,0.57262358,-0.20748611,-0.16818551,0.01136053,0.39815102,0.01059037,0.68549388,0.01427051,0.02851424,0.0119394,0.53283874,0.00805225,0.02043066,0.74265141,0.76704547,0.23746611,0.725924886,0.6810108064,171,0.1808729626,0.9806378743,-0.575799163,0.019158758
20050531,20050531,28380.0,1.0,USA,-0.024681,2005,5,20050429,20050430,742.553,47.0,742.553,0.0,0.0372923643,-0.036613802,0.2005108148,-0.020760332,0.1025064289,0.2882527888,-0.129999953,-0.234444415,1.4324324647,-0.007333374,0.0120218129,0.0355204473,0.0212171676,0.0433734532,0.4071092304,1.3373424971,0.0710448344,12.917625899,0.7654471545,0.8086866598,0.0050614707,-0.000215727,0.0331755973,0.0186430063,-0.01520065,0.0338436558,0.00763164,0.0020946416,0.0055369984,-0.076142426,0.1091022965,0.003769427,0.1329366736,0.1973534563,0.4993296219,0.1751890513,0.2046535569,0.1085035602,0.1692122235,-0.051702621,0.0284087219,-0.080111343,0.0154581304,0.1951448066,0.1245604268,1.5724618583,0.799232294,0.5008605892,0.6790125065,0.8574069421,0.0400191182,0.0933565298,0.3944071411,0.0090680101,4.0,0.0410887291,0.0201970574,0.0143305708,0.7171107994,0.3967329438,0.0319174635,0.0221458652,-0.002129389,-0.006936062,0.0618190675,0.289273618,0.3016411229,-0.051323964,0.0170261455,1.2139886432,1.3998551808,0.1913953796,0.1989162082,0.5209872719,0.2502156026,0.1827876054,1.474684471,0.0637555092,0.1906471816,-0.013182089,1.3697585527,0.0659936543,0.323806727,0.7236509293,0.3540390485,4.0,-3.448969906,4.9237717776,312.9039091,-4.157477837,-0.077533305,0.0681262385,0.5805646196,0.4238444933,0.1042107432,0.050011245,0.3860168904,0.0459886365,0.0370141929,0.0205264809,0.0,-0.016493099,0.0154480556,0.4287709587,0.0906989838,0.173905316,17.198712188,0.5592369294,-0.173775367,0.2992034932,0.3701676314,0.6290766816,0.0018034,2172284.93976758,1.04053015,0.00347174,0.9912509,0.00366969,0.00314804,0.00903535,0.0216988,0.93815187,0.04867252,1.57330396,0.02072131,1.00723531,0.02007787,1.0971677,0.03978394,0.0637105,0.02171299,0.91736608,0.00694041,0.02070249,0.60877571,0.98039218,0.22358292,0.6751259329,1.8921427765,172,0.1842484235,0.9381872876,-0.754724714,0.2803911035
20050630,20050630,28380.0,01,USA,-0.061082,2005,6,20050531,20050531,724.08864241,45.840000153,724.08864241,0.0,0.0370953975,-0.036423898,-0.024680847,0.1584915094,0.2390920483,0.3868398059,0.0521603508,-0.205059315,1.4310203409,-0.042534091,0.0136448351,-0.000204444,0.02445178,0.0433734532,0.4071092304,1.3373424971,0.0710448344,12.917625899,0.7654471545,0.8086866598,0.0050614707,-0.000215727,0.0331755973,0.0186430063,-0.01520065,0.0338436558,0.00763164,0.0020946416,0.0055369984,-0.076142426,0.1091022965,0.003769427,0.1329366736,0.1973534563,0.4993296219,0.1751890513,0.2046535569,0.1085035602,0.1692122235,-0.051702621,0.0284087219,-0.080111343,0.0154581304,0.1951448066,0.1245604268,1.5724618583,0.799232294,0.5008605892,0.6790125065,0.8574069421,0.0400191182,0.0933565298,0.3944071411,0.0090680101,4.0,0.0410887291,0.0201970574,0.0143305708,0.7171107994,0.3967329438,0.0319174635,0.0221458652,-0.002129389,-0.006936062,0.0618190675,0.289273618,0.3016411229,-0.051323964,0.0170261455,1.2139886432,1.3998551808,0.1913953796,0.1989162082,0.5209872719,0.2502156026,0.1827876054,1.474684471,0.0637555092,0.1906471816,-0.013182089,1.3697585527,0.0659936543,0.323806727,0.7236509293,0.3540390485,4.0,-3.448969906,4.9237717776,312.9039091,-4.157477837,-0.077533305,0.0681262385,0.5953690954,0.4346525847,0.1068681311,0.0512865384,0.3958603729,0.0471613529,0.0379580598,0.021049909,0.0,-0.016913675,0.0158419831,0.4391712792,0.0928989894,0.1749507195,17.144279062,0.5398432293,0.0696938081,0.5309269162,0.3676941112,0.6957364475,0.00292779,2257688.88380676,1.02464335,0.003464,0.99485387,0.00364722,0.00313751,0.01600972,0.00962675,-1.13351196,0.17715219,-0.64701142,0.00986697,-1.38769077,0.01017368,-1.3383939,0.00882791,0.01395343,0.00975228,-1.16809343,0.00655538,0.01972045,0.34592762,0.97386872,0.2083796,0.6065718461,0.4419680901,173,0.2176926221,0.9312494263,-0.749916221,0.3440590378
20050729,20050731,28380.0,1.0,USA,0.051348,2005,7,20050630,20050630,685.45505458,43.040000916,685.45505458,0.0,0.0316771393,-0.031185749,-0.061082009,0.1708811907,0.1729784604,0.3306240732,0.0717792997,-0.113140051,1.3927273268,-0.289455235,0.0344060374,0.0008610898,0.0240066587,0.0433734532,0.4071092304,1.3373424971,0.0710448344,12.917625899,0.7654471545,0.8086866598,0.0050614707,-0.000215727,0.0331755973,0.0186430063,-0.01520065,0.0338436558,0.00763164,0.0020946416,0.0055369984,-0.076142426,0.1091022965,0.003769427,0.1329366736,0.1973534563,0.4993296219,0.1751890513,0.2046535569,0.1085035602,0.1692122235,-0.051702621,0.0284087219,-0.080111343,0.0154581304,0.1951448066,0.1245604268,1.5724618583,0.799232294,0.5008605892,0.6790125065,0.8574069421,0.0400191182,0.0933565298,0.3944071411,0.0090680101,4.0,0.0410887291,0.0201970574,0.0143305708,0.7171107994,0.3967329438,0.0319174635,0.0221458652,-0.002129389,-0.006936062,0.0618190675,0.289273618,0.3016411229,-0.051323964,0.0170261455,1.2139886432,1.3998551808,0.1913953796,0.1989162082,0.5209872719,0.2502156026,0.1827876054,1.474684471,0.0637555092,0.1906471816,-0.013182089,1.3697585527,0.0659936543,0.323806727,0.7236509293,0.3540390485,4.0,-3.448969906,4.9237717776,312.9039091,-4.157477837,-0.077533305,0.0681262385,0.6289252623,0.4591504547,0.1128914281,0.0541771481,0.4181718379,0.049819459,0.0400974503,0.022236323,0.0,-0.017866963,0.0167348682,0.4626517279,0.0978658669,0.1792662152,17.020899681,0.560914463,0.0954855131,0.3750702537,0.3751622494,0.6997468379,0.00420678,2236590.79223746,0.99183603,0.00333173,0.97888295,0.00377466,0.00320794,0.01658432,0.01643912,-0.75284918,0.12941856,0.71557971,0.01667269,-0.78945909,0.01661626,-0.24502049,0.01822369,0.02411748,0.01695633,-0.51368485,0.00670706,0.01990201,0.26350693,0.91438286,0.21530823,0.6428669439,0.9036906068,174,0.2017318323,0.9298150446,-0.746953001,0.3162140423
20050831,20050831,28380.0,01,USA,0.006409,2005,8,20050729,20050731,720.6515,45.25,720.6515,0.0,0.0316771393,-0.031185767,0.0513475612,-0.084255301,0.0765383073,0.2120530277,0.4162554088,0.2859494102,0.5290566199,0.1151694655,0.0286040461,-0.015760943,0.0163963129,0.0242033261,0.297536075,1.0871389382,0.007393773,15.355104928,0.7741003716,0.8086866598,0.0005522763,-0.000215727,0.0331755973,0.0165403267,-0.005194194,0.0217345205,0.014328891,-0.002875565,0.0172044564,-0.092325689,0.0923256892,0.008458916,0.1267369324,0.2021921952,0.5141715972,0.1825238329,0.2096112908,0.113031845,0.1752411148,-0.070828857,0.0249642885,-0.095793146,0.0152516819,0.1789033457,0.1075773711,1.2618904439,0.8084617367,0.5126522547,0.6923201179,0.8667056347,0.0384247259,0.086129475,0.3944071411,0.0090680101,5.0,0.0398814297,0.0201970574,0.02460958,0.7171107994,0.0982343545,0.0342487299,0.0250034795,0.0018345242,0.0048088423,0.06414142,0.2413076947,0.1779467751,-0.038874084,0.0288378487,-0.873180081,0.9302899049,0.1913953796,0.2025623401,0.52661626,0.2519478301,0.1869415168,1.4991799694,0.0699992776,0.1977755148,0.0045254738,1.3258718227,0.0612995264,0.323806727,0.4128456097,0.3485931712,4.0,-3.704245788,5.2721170259,333.84086959,-4.416879818,0.0106611273,0.0218872235,0.5954792296,0.4491227729,0.0962490191,0.0449607057,0.4073910899,0.0507651757,0.0416831159,0.0237354671,0.0,-0.014865715,0.015653891,0.4498212276,0.0977235983,0.2360153878,16.863600425,0.5796846307,0.2692450802,0.1172911874,0.3764539813,0.7912386285,0.00501015,2255519.77984345,0.97604236,0.00331448,0.97900079,0.00374874,0.00353319,0.01583441,0.015495,-0.09975602,-0.05815092,2.37900591,0.01550802,-0.08039427,0.01650907,-0.18873723,0.02137744,0.0335871,0.01559638,-0.10812347,0.00697075,0.01651657,0.09740146,0.96133419,0.21614254,0.5442400087,1.2721498656,175,0.6777333928,0.9953015438,-0.940968971,1.2212987682
20050930,20050930,28380.0,01,USA,-0.0426,2005,9,20050831,20050831,727.77475463,45.540000916,727.77475463,0.0,0.0270565553,-0.026696995,0.00640886,-0.01287086,0.1153561858,0.1929556407,0.3352021518,0.1796990338,0.7720261665,0.0165240895,0.0276844798,0.0835467144,0.0108434648,0.0242033261,0.297536075,1.0871389382,0.007393773,15.355104928,0.7741003716,0.8086866598,0.0005522763,-0.000215727,0.0331755973,0.0165403267,-0.005194194,0.0217345205,0.014328891,-0.002875565,0.0172044564,-0.092325689,0.0923256892,0.008458916,0.1267369324,0.2021921952,0.5141715972,0.1825238329,0.2096112908,0.113031845,0.1752411148,-0.070828857,0.0249642885,-0.095793146,0.0152516819,0.1789033457,0.1075773711,1.2618904439,0.8084617367,0.5126522547,0.6923201179,0.8667056347,0.0384247259,0.086129475,0.3944071411,0.0090680101,5.0,0.0398814297,0.0201970574,0.02460958,0.7171107994,0.0982343545,0.0342487299,0.0250034795,0.0018345242,0.0048088423,0.06414142,0.2413076947,0.1779467751,-0.038874084,0.0288378487,-0.873180081,0.9302899049,0.1913953796,0.2025623401,0.52661626,0.2519478301,0.1869415168,1.4991799694,0.0699992776,0.1977755148,0.0045254738,1.3258718227,0.0612995264,0.323806727,0.4128456097,0.3485931712,4.0,-3.704245788,5.2721170259,333.84086959,-4.416879818,0.0106611273,0.0218872235,0.5896508463,0.4447268855,0.0953069608,0.044520643,0.4034036604,0.0502683004,0.0412751333,0.0235031511,0.0,-0.014720214,0.0155006751,0.4456061614,0.0968078757,0.215727832,16.887773476,0.6347988373,0.1418305094,0.1060038952,0.3888452766,0.760435072,0.00501285,2241751.21621142,0.9646044,0.00326596,0.97819769,0.00374308,0.00396131,0.009489,0.01302336,0.54268747,0.48179005,0.62955683,0.01362349,0.59279308,0.01397268,0.70896333,0.02160104,0.0383037,0.01441255,0.84925385,0.00689138,0.01622932,0.22367083,0.96749525,0.21860485,0.5656886748,1.3016935505,176,0.6757390365,1.00145908,-0.947774412,1.2214519997
20051031,20051031,28380.0,01,USA,-0.13578,2005,10,20050930,20050930,697.81797558,43.599998474,697.81797558,0.0,0.0232067511,-0.022941567,-0.042599965,0.0580855005,0.163218373,0.1653019171,0.3219158201,0.1776487309,0.3919192528,0.03076916,0.0210145593,-0.016998015,0.01367495,0.0242033261,0.297536075,1.0871389382,0.007393773,15.355104928,0.7741003716,0.8086866598,0.0005522763,-0.000215727,0.0331755973,0.0165403267,-0.005194194,0.0217345205,0.014328891,-0.002875565,0.0172044564,-0.092325689,0.0923256892,0.008458916,0.1267369324,0.2021921952,0.5141715972,0.1825238329,0.2096112908,0.113031845,0.1752411148,-0.070828857,0.0249642885,-0.095793146,0.0152516819,0.1789033457,0.1075773711,1.2618904439,0.8084617367,0.5126522547,0.6923201179,0.8667056347,0.0384247259,0.086129475,0.3944071411,0.0090680101,5.0,0.0398814297,0.0201970574,0.02460958,0.7171107994,0.0982343545,0.0342487299,0.0250034795,0.0018345242,0.0048088423,0.06414142,0.2413076947,0.1779467751,-0.038874084,0.0288378487,-0.873180081,0.9302899049,0.1913953796,0.2025623401,0.52661626,0.2519478301,0.1869415168,1.4991799694,0.0699992776,0.1977755148,0.0045254738,1.3258718227,0.0612995264,0.323806727,0.4128456097,0.3485931712,4.0,-3.704245788,5.2721170259,333.84086959,-4.416879818,0.0106611273,0.0218872235,0.6149640952,0.4638186624,0.099398414,0.0464318793,0.4207214636,0.0524262792,0.0430470424,0.0245121229,0.0,-0.015352141,0.0161661069,0.4638868769,0.1007793586,0.2121129108,16.782787507,0.7600177898,0.182194473,0.1782612534,0.4020719737,0.769989927,0.00534385,2177423.86481866,0.99722762,0.00311133,1.02813201,0.00387161,0.00417602,0.01018874,0.01042468,-0.06473037,-0.64879677,1.77005537,0.01051532,0.07153092,0.01037722,-0.33851239,0.01099496,0.01734741,0.0115573,-0.55826745,0.00735109,0.01541898,0.22563324,0.92627998,0.22611553,0.5588608592,0.6976779477,177,0.6814626173,1.0035280491,-0.951506079,1.2251778187
20051130,20051130,28380.0,01,USA,-0.028928,2005,11,20051031,20051031,603.06840488,37.680000305,603.06840488,0.0,0.0232067511,-0.022941572,-0.135779783,-0.036464122,-0.072340459,0.0905452498,0.2278231652,0.1025064289,0.6909523479,0.0681780204,0.0024729408,0.0519351875,0.0115511206,-0.011038922,0.2315290801,1.3423972496,0.0492517522,17.100413467,0.7749525929,0.8086866598,0.0036759421,-0.000215727,0.0331755973,0.0293344895,-0.007097396,0.0364318855,-0.002113667,-0.008393401,0.0062797345,-0.108103332,0.1081033317,0.0133841996,0.1099601537,0.2069208456,0.5388224261,0.1762425745,0.2151585777,0.1149164674,0.1805834996,-0.093710604,0.0213864428,-0.115097047,0.0323742109,0.3604712179,0.1404775426,1.5641496563,0.80730009,0.5309945544,0.7084554288,0.8727177732,0.038183063,0.070021985,0.3944071411,0.0090680101,6.0,0.0422401298,0.0201970574,0.0041862966,0.7171107994,0.1235415431,0.0290581812,0.0219162824,-0.000187123,0.0031211741,0.0669412627,0.1882341825,0.1608139303,-0.023318871,0.0293962815,-0.648227876,0.0823879861,0.1913953796,0.206313881,0.5328744075,0.2503877166,0.1742970465,1.523823267,0.0574365959,0.2086167854,-0.020043258,1.2795394175,0.0651062183,0.323806727,0.2917747061,0.3325915016,4.0,-3.984451109,6.0992268794,342.7535536,-4.169183452,0.0255605185,0.0201660843,0.7037029242,0.5499658037,0.1016269456,0.0523522701,0.5013245555,0.0632001274,0.0404183005,0.0155637402,0.0,-0.015049702,0.0191421071,0.5458634486,0.1213112172,0.2040143914,16.200696059,0.7509246403,0.1140005404,-0.768777246,0.4083738687,0.7564503902,0.00438008,1693424.83387703,0.70071118,0.00240386,0.70233775,0.00460888,0.00423699,0.00563714,0.02269897,-2.68254093,-0.40835996,-0.67262606,0.02000706,-1.26488254,0.02033919,-1.8559918,0.00975511,0.01829414,0.02314091,-2.92615371,0.00792015,0.01591765,0.53371024,0.80050989,0.22015768,0.5352233072,0.6034206703,178,0.7893445183,0.9718460455,-0.927350179,1.3523799561
