date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,272099.0,01W,CHN,0.07646,2005,2,20050131,20050131,92.274358547,0.4856545187,92.274358547,,0.0,9.436896e-16,-0.069119544,0.0237431905,-0.132661014,-0.234821545,-0.233756325,-0.077659599,,0.1150121023,-0.037143049,,,0.1107490223,1.0474449573,0.724121087,0.1165383088,2.2778536869,-0.641936965,13.182445326,0.0206709519,-0.049052399,0.0,0.0248459034,0.0836307858,-0.058784882,0.1150688168,-0.000461922,0.1155307389,-0.011464063,-0.037588336,0.0007362881,0.027974843,0.2293802652,0.0653127872,0.0886692822,0.0753890039,0.0507419257,0.0460253272,0.0774180367,0.0,0.0774180367,-0.04979127,-1.969911978,-0.087379606,-3.457034367,0.8130926968,0.1081187537,0.1545872156,0.2006507717,,0.0416620727,,,,0.0630304046,0.1520187521,0.0801362261,13.512048454,0.3048708707,-0.00707851,-0.003672916,-0.009345381,-0.004901124,,-0.052284225,-0.81578094,0.4555677914,-0.139010641,,,4.1726305944,0.043183714,0.0725461145,0.0788472881,0.0984893185,1.0362432324,0.0750671557,0.0388780121,0.2238432206,2.0075231496,,0.5289744789,0.4366310716,0.5864856579,7.0,-1.480934471,1.2648400146,20.289336343,1.3001612428,0.0413290748,0.0363146789,1.0799623356,0.5379576001,0.2969207834,0.2519273141,0.1586254422,0.0272970046,0.0810697008,-0.062392645,0.0,0.0,,0.6314702524,0.0335377209,0.3055062255,18.842454069,1.1423833234,0.1613051861,0.4283262794,0.4651637973,0.2795633336,0.00515052,266512.85871854,1.01244277,0.00247589,0.99989324,0.00424106,0.00357783,,0.02287016,-1.01093818,-0.15210159,0.58257962,0.01927018,0.06249069,,,0.02773786,0.03549519,0.03040177,-1.63204933,0.11286955,0.0168428,0.88126977,0.59441416,0.63571061,1.019079413,1.2656600571,253,0.237780391,0.3275246904,0.3680710162,-0.484215221
20050331,20050331,272099.0,01W,CHN,0.092297,2005,3,20050228,20050228,99.329624404,0.5227874969,99.329624404,,0.0,6.661338e-16,0.0764596576,-0.117145393,-0.199695995,-0.262549161,-0.360292808,-0.20768395,,0.0270910401,-0.032654993,,,0.1107490223,1.0474449573,0.724121087,0.1165383088,2.2778536869,-0.641936965,13.182445326,0.0206709519,-0.049052399,0.0,0.0248459034,0.0836307858,-0.058784882,0.1150688168,-0.000461922,0.1155307389,-0.011464063,-0.037588336,0.0007362881,0.027974843,0.2293802652,0.0653127872,0.0886692822,0.0753890039,0.0507419257,0.0460253272,0.0774180367,0.0,0.0774180367,-0.04979127,-1.969911978,-0.087379606,-3.457034367,0.8130926968,0.1081187537,0.1545872156,0.2006507717,,0.0416620727,,,,0.0630304046,0.1520187521,0.0801362261,13.512048454,0.3048708707,-0.00707851,-0.003672916,-0.009345381,-0.004901124,,-0.052284225,-0.81578094,0.4555677914,-0.139010641,,,4.1726305944,0.043183714,0.0725461145,0.0788472881,0.0984893185,1.0362432324,0.0750671557,0.0388780121,0.2238432206,2.0075231496,,0.5289744789,0.4366310716,0.5864856579,7.0,-1.480934471,1.2648400146,20.289336343,1.3001612428,0.0413290748,0.0363146789,1.003253887,0.4997471074,0.275830851,0.2340332146,0.1473584644,0.0253581306,0.0753114158,-0.057960969,0.0,0.0,,0.5951239164,0.0316073476,0.2812128487,18.877320643,1.1256537136,0.2483548537,0.332153201,0.4645389894,0.2700288385,,286124.55304086,0.9521983,0.00268841,0.92526594,0.0042355,0.00400251,,,,,,,,,,,,,,0.10192014,0.01668156,0.85693299,0.63986286,0.63593432,0.9862857062,,254,0.2638385161,0.3275246904,0.3680710162,-0.442337148
20050429,20050430,272099.0,01W,CHN,-0.262142,2005,4,20050331,20050331,108.49745384,0.5710392307,108.49745384,,0.0,3.330669e-16,0.0922970311,0.0020552565,-0.162498118,-0.167532398,-0.329544356,-0.221753274,,-0.125588929,-0.012847178,,,0.1107490223,1.0474449573,0.724121087,0.1165383088,2.2778536869,-0.641936965,13.182445326,0.0206709519,-0.049052399,0.0,0.0248459034,0.0836307858,-0.058784882,0.1150688168,-0.000461922,0.1155307389,-0.011464063,-0.037588336,0.0007362881,0.027974843,0.2293802652,0.0653127872,0.0886692822,0.0753890039,0.0507419257,0.0460253272,0.0774180367,0.0,0.0774180367,-0.04979127,-1.969911978,-0.087379606,-3.457034367,0.8130926968,0.1081187537,0.1545872156,0.2006507717,,0.0416620727,,,,0.0630304046,0.1520187521,0.0801362261,13.512048454,0.3048708707,-0.00707851,-0.003672916,-0.009345381,-0.004901124,,-0.052284225,-0.81578094,0.4555677914,-0.139010641,,,4.1726305944,0.043183714,0.0725461145,0.0788472881,0.0984893185,1.0362432324,0.0750671557,0.0388780121,0.2238432206,2.0075231496,,0.5289744789,0.4366310716,0.5864856579,7.0,-1.480934471,1.2648400146,20.289336343,1.3001612428,0.0413290748,0.0363146789,0.918480833,0.457519423,0.2525236663,0.2142578511,0.1349069532,0.0232154166,0.0689477437,-0.053063377,0.0,0.0,,0.5537102709,0.0294078469,0.2754599334,18.915852852,1.0226940163,0.4207369558,2.6589965356,0.4538615033,0.2688121442,0.00145874,407485.22649836,1.20775479,0.0038966,1.16748336,0.00330161,0.0039647,0.01354239,0.03395352,0.92102726,0.32138134,0.34127387,,,,,0.05409379,0.09966453,0.03398517,0.92956878,0.07678717,0.01930984,0.66887315,0.7127485,0.61587981,1.0212337283,2.333685159,255,0.2498696521,0.3265287961,0.3699368875,-0.464489741
20050531,20050531,272099.0,01W,CHN,-0.012832,2005,5,20050429,20050430,80.055763687,0.4213461247,80.055763687,,0.0,7.21645e-16,-0.262141545,0.1758136881,0.1205299004,-0.050661067,-0.162480057,-0.084478364,,-0.034119115,-0.03357649,,,0.0129071161,2.2219488595,-0.098133134,-0.902304596,0.6867403743,1.9841191937,12.087935658,-0.152371912,-0.046392409,0.0,-0.029193548,0.0385443969,-0.067737945,0.0706395765,-1.69648e-17,0.0706395765,-0.091598722,0.0452063127,0.0041361618,0.0655846234,0.2023169019,0.1190461636,0.2014832329,0.1199203715,0.1221585667,0.1222574179,-0.102536424,0.0,-0.102536424,-0.121257173,-1.8683336,-0.07605086,-1.171793584,0.642841015,0.303284219,0.3859694151,0.6042867242,,0.120118797,,,,0.0029390832,-0.06551304,0.0276524892,0.5549276813,3.2447313038,0.1191916582,0.059372495,0.0841707345,0.0410838603,,2.8526642795,-1.926917256,-1.196203472,0.6641855575,5.9424109512,4.5700350123,-0.459879815,0.0812615475,0.1205827063,0.1368086997,0.2040838004,1.0806099056,0.1861584153,0.0802260604,0.1041425277,1.8822223042,1.6939798256,0.5925375773,0.3351207545,0.560235097,7.0,-2.696833605,1.5672430238,60.90556614,0.8923600204,-0.175701399,0.0415788962,1.307942917,0.6948929009,0.2911484478,0.1340399181,0.5016095536,0.0848871208,0.2434845807,0.0919817899,0.0,0.0,,0.731971892,0.0925285837,0.3144800865,20.796044376,1.0467381052,0.5584405697,2.6589965356,0.6754149442,0.7283646966,0.00134567,513424.86461112,1.05901159,0.0049461,1.01679123,0.00271108,0.00346488,0.01103874,0.03362122,-0.82256052,-0.01511022,0.07528024,,,,,0.02749214,0.04759606,0.03792751,-0.73649503,0.0657594,0.02169465,0.72353043,0.59762248,0.59217283,1.0467278005,1.0763971499,256,1.3341775162,1.3320466782,1.375824083,0.1005582228
20050629,20050630,272099.0,01W,CHN,-0.018637,2005,6,20050531,20050531,79.028501984,0.4159394841,79.028501984,,0.0,4.996004e-16,-0.012831827,-0.1940394,-0.234049405,-0.305668993,-0.360199399,-0.226165415,,-0.04640604,-0.030524289,,,0.0129071161,2.2219488595,-0.098133134,-0.902304596,0.6867403743,1.9841191937,12.087935658,-0.152371912,-0.046392409,0.0,-0.029193548,0.0385443969,-0.067737945,0.0706395765,-1.69648e-17,0.0706395765,-0.091598722,0.0452063127,0.0041361618,0.0655846234,0.2023169019,0.1190461636,0.2014832329,0.1199203715,0.1221585667,0.1222574179,-0.102536424,0.0,-0.102536424,-0.121257173,-1.8683336,-0.07605086,-1.171793584,0.642841015,0.303284219,0.3859694151,0.6042867242,,0.120118797,,,,0.0029390832,-0.06551304,0.0276524892,0.5549276813,3.2447313038,0.1191916582,0.059372495,0.0841707345,0.0410838603,,2.8526642795,-1.926917256,-1.196203472,0.6641855575,5.9424109512,4.5700350123,-0.459879815,0.0812615475,0.1205827063,0.1368086997,0.2040838004,1.0806099056,0.1861584153,0.0802260604,0.1041425277,1.8822223042,1.6939798256,0.5925375773,0.3351207545,0.560235097,7.0,-2.696833605,1.5672430238,60.90556614,0.8923600204,-0.175701399,0.0415788962,1.3249443739,0.7039255517,0.2949329767,0.1357822524,0.508129787,0.0859905364,0.246649545,0.0931774266,0.0,0.0,,0.7403490493,0.0935875403,0.3222136041,20.815057605,1.0261463907,0.7713845121,2.612146357,0.6819500389,0.6601884653,0.00139228,545537.55818388,1.12907129,0.00550848,1.11562773,0.00241709,0.00311883,0.01062715,0.03511203,1.04636807,-0.0747909,3.3843466,0.03211635,1.62150077,,,0.05202181,0.10174267,0.04898372,0.46545257,0.0723736,0.02396468,0.89504218,0.58995389,0.57599773,1.1263086857,1.8509599089,257,1.3003612714,1.3245482617,1.369915479,-0.04436138
20050729,20050731,272099.0,01W,CHN,-0.094758,2005,7,20050629,20050630,77.555652814,0.4081876464,77.555652814,,0.0,3.330669e-16,-0.018636936,-0.271609617,-0.202746146,-0.333667881,-0.337673247,-0.124047826,,-0.042173602,-0.028384592,,,0.0129071161,2.2219488595,-0.098133134,-0.902304596,0.6867403743,1.9841191937,12.087935658,-0.152371912,-0.046392409,0.0,-0.029193548,0.0385443969,-0.067737945,0.0706395765,-1.69648e-17,0.0706395765,-0.091598722,0.0452063127,0.0041361618,0.0655846234,0.2023169019,0.1190461636,0.2014832329,0.1199203715,0.1221585667,0.1222574179,-0.102536424,0.0,-0.102536424,-0.121257173,-1.8683336,-0.07605086,-1.171793584,0.642841015,0.303284219,0.3859694151,0.6042867242,,0.120118797,,,,0.0029390832,-0.06551304,0.0276524892,0.5549276813,3.2447313038,0.1191916582,0.059372495,0.0841707345,0.0410838603,,2.8526642795,-1.926917256,-1.196203472,0.6641855575,5.9424109512,4.5700350123,-0.459879815,0.0812615475,0.1205827063,0.1368086997,0.2040838004,1.0806099056,0.1861584153,0.0802260604,0.1041425277,1.8822223042,1.6939798256,0.5925375773,0.3351207545,0.560235097,7.0,-2.696833605,1.5672430238,60.90556614,0.8923600204,-0.175701399,0.0415788962,1.3501062177,0.717293709,0.30053401,0.1383608753,0.5177796128,0.0876235714,0.2513336339,0.0949469468,0.0,0.0,,0.7527000282,0.0951488278,0.3329705781,20.843196835,1.0177651139,0.5375054879,0.9091576016,0.6679379347,0.6288161817,0.00192957,598609.24539054,1.04660187,0.00629102,1.00861565,0.0021012,0.00296426,0.0111261,0.02011784,0.84390495,0.25221978,0.93618518,0.02029873,1.11324648,,,0.03970883,0.08272874,0.03103787,0.71052093,0.07016461,0.02388566,0.97529271,0.6165077,0.58689579,1.0960071782,1.3773149089,258,1.28300072,1.3191593038,1.3705466515,-0.092013181
20050831,20050831,272099.0,01W,CHN,0.115536,2005,8,20050729,20050731,70.206611859,0.3695084835,70.206611859,,0.0,1.665335e-16,-0.094758289,-0.031229617,-0.159510247,-0.199027951,-0.321397894,-0.132661014,,0.0088527674,-0.037803779,,,-0.071587738,1.7873096415,-0.151714357,-0.876901306,0.2952575955,1.9841191937,12.087935658,-0.163168555,-0.052312785,0.0,-0.062935142,0.0116047855,-0.074539928,0.074327511,2.6286356e-06,0.0743248823,-0.160190404,0.1078776191,0.007676485,0.0713226751,0.1913801311,0.1371992928,0.2325262348,0.1199203715,0.1153566948,0.1095855376,-0.228489906,0.0,-0.228489906,-0.138615965,-1.964588722,-0.030738346,-0.435651177,0.7245842672,0.3531867482,0.4303047474,0.5726066597,,0.0226504675,,,,-0.000199651,-0.061908347,0.0276524892,0.5549276813,0.191496273,0.0101716001,0.0054040376,-0.007876022,-0.003109263,,2.5644235889,-0.457150251,-0.786877208,0.7742673169,-0.231506586,-0.468207029,-0.459879815,0.0871874457,0.1273775057,0.1368086997,0.2158802076,1.1252937905,0.2091732091,0.0939102694,0.1245717025,1.6349376566,1.6401147594,0.5467435839,0.3351207545,0.4621507662,7.0,-2.696833605,2.2673748307,57.475251256,0.8923600204,-0.175701399,0.0415788962,1.3082336215,0.8001733988,0.2493416289,0.2197095258,0.5846426104,0.0923053586,0.2736474249,0.0991429807,0.0,0.0,,0.8371006022,0.1007260903,0.2794801621,19.693525146,1.009818938,0.6409346362,0.8955379364,0.650488773,0.5830691484,0.00269145,615944.58019457,0.99946621,0.0067445,0.91563857,0.00194104,0.00283257,0.01876546,0.02154942,0.30428345,-0.51686391,2.2018096,0.02140392,0.31178329,,,0.03471104,0.05404972,0.0356691,-0.7965368,0.06687397,0.02460175,1.22762102,0.55808848,0.59981513,1.1611796665,1.1485746185,259,1.4309231559,1.5394557461,1.3675278263,0.2128777676
20050930,20050930,272099.0,01W,CHN,0.048308,2005,9,20050831,20050831,78.317992177,0.4121999588,78.317992177,,0.0,1.665335e-16,0.1155358463,-0.111629221,-0.293195637,-0.328283266,-0.391091593,-0.199695995,,0.0286484057,-0.029904921,,,-0.071587738,1.7873096415,-0.151714357,-0.876901306,0.2952575955,1.9841191937,12.087935658,-0.163168555,-0.052312785,0.0,-0.062935142,0.0116047855,-0.074539928,0.074327511,2.6286356e-06,0.0743248823,-0.160190404,0.1078776191,0.007676485,0.0713226751,0.1913801311,0.1371992928,0.2325262348,0.1199203715,0.1153566948,0.1095855376,-0.228489906,0.0,-0.228489906,-0.138615965,-1.964588722,-0.030738346,-0.435651177,0.7245842672,0.3531867482,0.4303047474,0.5726066597,,0.0226504675,,,,-0.000199651,-0.061908347,0.0276524892,0.5549276813,0.191496273,0.0101716001,0.0054040376,-0.007876022,-0.003109263,,2.5644235889,-0.457150251,-0.786877208,0.7742673169,-0.231506586,-0.468207029,-0.459879815,0.0871874457,0.1273775057,0.1368086997,0.2158802076,1.1252937905,0.2091732091,0.0939102694,0.1245717025,1.6349376566,1.6401147594,0.5467435839,0.3351207545,0.4621507662,7.0,-2.696833605,2.2673748307,57.475251256,0.8923600204,-0.175701399,0.0415788962,1.1727401014,0.7172995843,0.2235173614,0.1969542499,0.5240912807,0.0827453092,0.2453058105,0.08887476,0.0,0.0,,0.7646681275,0.0920104832,0.2777622719,19.656220145,1.0321394475,0.3603506816,0.0015170388,0.6452324912,0.5483506369,0.00156418,663025.8017344,0.90689367,0.00751064,0.81800949,0.0017192,0.00257317,0.01413229,0.02168857,0.34207518,-0.01425903,0.98733278,0.0218939,-0.12916413,0.02169615,-0.19730696,0.03971652,0.05646026,0.0294429,-0.42773108,0.06397528,0.02498214,1.29222177,0.62256771,0.60046106,1.1738757731,1.2810209917,260,1.4251529545,1.539164927,1.3678452167,0.205442818
20051031,20051031,272099.0,01W,CHN,-0.174199,2005,10,20050930,20050930,82.101415203,0.4321127116,82.101415203,,0.0,1.665335e-16,0.0483084783,0.0098295783,-0.278158248,-0.209913898,-0.339658574,-0.162498118,,-0.183599814,-0.008822349,,,-0.071587738,1.7873096415,-0.151714357,-0.876901306,0.2952575955,1.9841191937,12.087935658,-0.163168555,-0.052312785,0.0,-0.062935142,0.0116047855,-0.074539928,0.074327511,2.6286356e-06,0.0743248823,-0.160190404,0.1078776191,0.007676485,0.0713226751,0.1913801311,0.1371992928,0.2325262348,0.1199203715,0.1153566948,0.1095855376,-0.228489906,0.0,-0.228489906,-0.138615965,-1.964588722,-0.030738346,-0.435651177,0.7245842672,0.3531867482,0.4303047474,0.5726066597,,0.0226504675,,,,-0.000199651,-0.061908347,0.0276524892,0.5549276813,0.191496273,0.0101716001,0.0054040376,-0.007876022,-0.003109263,,2.5644235889,-0.457150251,-0.786877208,0.7742673169,-0.231506586,-0.468207029,-0.459879815,0.0871874457,0.1273775057,0.1368086997,0.2158802076,1.1252937905,0.2091732091,0.0939102694,0.1245717025,1.6349376566,1.6401147594,0.5467435839,0.3351207545,0.4621507662,7.0,-2.696833605,2.2673748307,57.475251256,0.8923600204,-0.175701399,0.0415788962,1.1186975262,0.6842447611,0.2132171646,0.1878781427,0.4999399428,0.0789322141,0.2340015516,0.0847792056,0.0,0.0,,0.735003742,0.0884410465,0.2722979287,19.641340774,1.0365567866,0.087797886,-0.418765393,0.6453116012,0.5314742989,0.00187859,602056.49476746,0.83036142,0.00722258,0.76715696,0.00179974,0.00242569,0.00765808,0.0137169,1.23087888,-0.02761373,1.66850729,0.01437368,1.29381527,,,0.03638047,0.04596321,0.02599596,-0.12567279,0.06483302,0.02477625,1.34587772,0.67530181,0.60779503,1.2427805565,1.1782337543,261,1.4158290298,1.5419238765,1.3735654767,0.1678469032
20051130,20051130,272099.0,01W,CHN,0.016251,2005,11,20051031,20051031,67.799470699,0.3568393195,67.799470699,,0.0,3.330669e-16,-0.174198514,0.1694256855,0.0255528325,-0.110246698,-0.152080649,0.1205299004,,0.0794331478,-0.031879772,,,-0.021607771,1.865401226,-0.497800333,-0.833435126,0.4482144109,1.9841191937,12.087935658,-0.163713526,0.0702632997,0.0,-0.10288253,0.0429267052,-0.145809236,0.0064794326,0.0,0.0064794326,-0.142995668,0.2132589674,0.0082442891,0.0753664852,0.2062835464,0.1370157652,0.2744520976,0.1199203715,0.11012354,0.1201520713,-0.286629228,0.0,-0.286629228,-0.176059444,-2.639461717,0.0371995235,0.5576907213,0.6658349928,0.3390760257,0.4325371418,0.5824607607,,0.0570688018,,,,-0.136319197,0.0217040303,0.0276524892,0.5549276813,0.1165684086,0.0026352784,0.0016118526,-0.004442454,-0.001938629,,2.5486546629,-0.07497242,-0.733385055,1.2030973621,-0.309050131,-0.374737125,-0.459879815,0.0962666078,0.13405516,0.1368086997,0.2685217995,1.1412562354,0.2427622275,0.0983926537,0.1719238683,1.6509586847,1.6773446428,0.6038068661,0.3351207545,0.5576304666,6.0,-2.696833605,1.8354935171,55.652650851,0.8923600204,-0.175701399,0.0415788962,1.3880299145,0.8407417626,0.2760600466,0.1968468426,0.6070041208,0.0925854591,0.3369612339,0.2244038572,0.0,0.0,,0.8707357744,0.1141097941,0.3748070762,20.085374685,1.0637372306,0.2829047803,-0.160300906,0.6400437257,0.5227721187,0.00264096,521017.85671145,0.89165603,0.00665246,0.83103128,0.00199634,0.00236739,0.01341168,0.02680317,-1.35569035,0.07181185,0.0321528,0.02718926,-1.11844423,0.02752157,-0.86030151,0.01498312,0.02318872,0.03196685,-1.58711625,0.07030426,0.0251049,1.49471573,0.60933465,0.60597577,1.2615651761,0.4844271608,262,1.4158290298,1.5591745015,1.3705466515,0.0987145637
