date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,5071.0,01,USA,-0.0117,2005,2,20050131,20050131,19345.536823,52.990001678,19345.536823,0.0234194259,-0.026022255,0.0516868512,0.0722189248,0.1233898112,0.1148830391,0.0339254129,0.1157427486,0.0521267086,0.6148288269,0.0121065211,0.0164947812,0.003416433,0.0124657288,-0.00222923,0.0445507409,-0.217391304,-0.065967016,1.3416306021,1.150373617,0.852685751,-0.004795379,-0.007046834,0.0,-0.005503787,-0.001525802,-0.003977985,0.0079014768,-0.003760013,0.0116614898,-0.049425099,0.0494250994,0.0007629012,0.0572175903,0.1802101104,0.2651081685,0.1623344777,0.2694134078,0.1412011173,0.1514259846,-0.072639093,0.0080104626,-0.080649556,-0.030407062,-0.551928783,0.0190180372,0.3452027695,0.7206394084,0.4749604926,0.6062107068,0.8402746341,0.0142728094,0.0261566127,0.0444380897,0.0088131396,7.0,0.0076663767,0.0123423227,0.1095174591,0.0740257319,0.0266084194,0.0260646632,0.0099197745,-0.012831841,-0.002534277,0.0219178231,0.1771798533,0.1382288313,-0.025720256,0.0818207915,-0.796257172,-1.631527868,-0.180231117,0.1316333188,0.2645171814,0.3157119476,0.1619725968,1.4935707221,0.0854994278,0.1319274154,0.0152514939,2.5629888268,0.0908847352,0.2602093619,0.8626696273,0.2670182688,5.0,-2.977938154,2.210405841,9242.9179306,-3.98905054,0.4003147859,0.044829835,0.9485908904,0.3701112079,0.4167369494,0.3919250248,0.575688341,0.0522601161,0.0811039784,0.0513296689,0.0235196368,0.0145770057,0.0081672585,0.4922098923,0.0899079636,0.1675499442,16.756155368,-0.038873413,0.1306047715,0.3493089905,0.6693946542,0.5559388637,0.00187881,83640124.6663356,0.83580431,0.00467231,0.84900081,0.0024885,0.00279914,0.00334635,0.00945779,0.83966235,-0.14143871,0.94881187,0.00826924,-0.53786134,0.00824164,-0.2799475,0.0170926,0.02330174,0.01007774,0.50643906,8.722e-05,0.00812021,0.49012647,1.0,0.14926903,0.1781814242,1.9844500547,914,-0.928621209,0.7383108704,-1.62488681,-0.747372589
20050331,20050331,5071.0,01,USA,-0.061486,2005,3,20050228,20050228,19119.18684,52.369998932,19119.18684,0.023696686,-0.026022255,0.0516868509,-0.011700372,0.1716860811,0.1359450388,0.1735934352,0.1820104557,-0.01119981,0.5475427191,0.0152240274,0.0140471085,0.0442084502,0.007757234,-0.00222923,0.0445507409,-0.217391304,-0.065967016,1.3416306021,1.150373617,0.852685751,-0.004795379,-0.007046834,0.0,-0.005503787,-0.001525802,-0.003977985,0.0079014768,-0.003760013,0.0116614898,-0.049425099,0.0494250994,0.0007629012,0.0572175903,0.1802101104,0.2651081685,0.1623344777,0.2694134078,0.1412011173,0.1514259846,-0.072639093,0.0080104626,-0.080649556,-0.030407062,-0.551928783,0.0190180372,0.3452027695,0.7206394084,0.4749604926,0.6062107068,0.8402746341,0.0142728094,0.0261566127,0.0444380897,0.0088131396,7.0,0.0076663767,0.0123423227,0.1095174591,0.0740257319,0.0266084194,0.0260646632,0.0099197745,-0.012831841,-0.002534277,0.0219178231,0.1771798533,0.1382288313,-0.025720256,0.0818207915,-0.796257172,-1.631527868,-0.180231117,0.1316333188,0.2645171814,0.3157119476,0.1619725968,1.4935707221,0.0854994278,0.1319274154,0.0152514939,2.5629888268,0.0908847352,0.2602093619,0.8626696273,0.2670182688,5.0,-2.977938154,2.210405841,9242.9179306,-3.98905054,0.4003147859,0.044829835,0.9598211552,0.3744929144,0.421670653,0.3965649828,0.582503853,0.0528788179,0.0820641596,0.0519373553,0.0237980832,0.0147495813,0.0082639498,0.4963824297,0.0906701269,0.166379705,16.725644437,-0.051300976,0.1902630677,0.3945790898,0.6680707025,0.5899933118,0.00274912,94412654.72583,0.73683963,0.00521006,0.75543344,0.00240985,0.00279102,0.00290198,0.0054764,0.42273024,-0.39913689,1.06084684,0.00551554,0.55649094,0.00481953,0.50631902,0.00770814,0.01201972,0.00719991,-0.71521878,7.421e-05,0.00815793,0.50212959,0.98144675,0.15538227,0.1872004808,0.8840756405,915,-0.92990346,0.7415254425,-1.626828078,-0.755407453
20050429,20050430,5071.0,01,USA,0.011394,2005,4,20050331,20050331,17943.633407,49.150001526,17943.633407,0.0252491431,-0.026022255,0.0516868492,-0.061485536,0.0596735642,0.1814120799,0.1237459191,0.1506627718,0.0249486585,0.4300018044,0.0502356403,0.0038906379,-0.040194941,0.0135337309,-0.006922626,0.0442009472,-0.345854922,-0.0666162,-0.221317617,1.1937610956,0.616,-0.004718752,-0.007046834,0.0,-0.008418682,0.003002842,-0.011421524,0.0086331707,-0.002091265,0.0107244356,-0.065633546,0.065633546,0.0004289774,0.0183924071,0.1824811027,0.2630704059,0.1687489946,0.2927762248,0.1574223922,0.1536848412,-0.10290096,-0.03324575,-0.069655209,-0.035605126,-0.620560748,0.0300284198,0.523364486,0.7110069759,0.4698375248,0.6008870364,0.8421959257,0.0142728094,0.0300820419,0.0444380897,0.0088131396,8.0,-0.000692263,0.013312743,0.1082344769,-0.1205155,0.0352941176,0.0512569832,0.0199989101,0.0008478179,0.0032524987,0.0219178231,0.1338293181,0.1394919934,-0.016446782,0.0800655464,-0.494257502,-0.148870985,-0.290797148,0.1322221631,0.2612492678,0.3083359157,0.1675808083,1.4785046729,0.0929808569,0.1331438683,0.0289731887,2.7437104605,0.0892984192,0.2658454073,0.9708095214,0.2721390915,7.0,-3.122223657,2.23590247,9347.3433122,-4.12228692,0.4091311165,0.0330442935,1.0393101317,0.3787973063,0.4344159192,0.4031513482,0.6266846711,0.0596311781,0.0966359466,0.0684922597,0.0678234989,0.0590181473,0.0088053515,0.5303119552,0.0986192769,0.1713656008,16.692906262,-0.075329233,0.2188576113,0.6915304494,0.6777852714,0.6288344013,0.00277763,99743558.44944,0.68540286,0.00546148,0.71041621,0.00242921,0.00276103,0.00323768,0.01163063,-0.6505324,-0.37395278,0.1264073,0.01099336,-0.45038234,0.01125215,-0.46851079,0.0117615,0.01477142,0.01260302,-1.12929317,7.486e-05,0.00853184,0.67862449,0.92110197,0.15408403,0.2042518455,1.2943712056,916,-0.856617588,0.853825529,-1.627047388,-0.698303695
20050531,20050531,5071.0,01,USA,0.002024,2005,5,20050429,20050430,18263.032364,49.400001526,18263.032364,0.0253919008,-0.021818105,0.0480101845,0.0113936923,-0.072466505,0.1172324743,0.1087723281,0.0282584333,-0.072615351,0.482886597,-0.055384632,0.0099613946,0.0589642869,0.0053705053,-0.006922626,0.0442009472,-0.345854922,-0.0666162,-0.221317617,1.1937610956,0.616,-0.004718752,-0.007046834,0.0,-0.008418682,0.003002842,-0.011421524,0.0086331707,-0.002091265,0.0107244356,-0.065633546,0.065633546,0.0004289774,0.0183924071,0.1824811027,0.2630704059,0.1687489946,0.2927762248,0.1574223922,0.1536848412,-0.10290096,-0.03324575,-0.069655209,-0.035605126,-0.620560748,0.0300284198,0.523364486,0.7110069759,0.4698375248,0.6008870364,0.8421959257,0.0142728094,0.0300820419,0.0444380897,0.0088131396,8.0,-0.000692263,0.013312743,0.1082344769,-0.1205155,0.0352941176,0.0512569832,0.0199989101,0.0008478179,0.0032524987,0.0219178231,0.1338293181,0.1394919934,-0.016446782,0.0800655464,-0.494257502,-0.148870985,-0.290797148,0.1322221631,0.2612492678,0.3083359157,0.1675808083,1.4785046729,0.0929808569,0.1331438683,0.0289731887,2.7437104605,0.0892984192,0.2658454073,0.9708095214,0.2721390915,7.0,-3.122223657,2.23590247,9347.3433122,-4.12228692,0.4091311165,0.0330442935,1.0211338198,0.3721725869,0.4268184957,0.3961007053,0.6157246932,0.058588299,0.0949458976,0.0672944107,0.0666373456,0.0579859893,0.0086513563,0.5236687866,0.0973838823,0.1661966285,16.739084226,-0.076878872,-0.021128867,0.2728591711,0.6902263864,0.5765674617,0.00295362,92234765.8086151,0.49121983,0.00497435,0.47116786,0.00269495,0.00272504,0.00413198,0.00471774,0.06151222,-0.26596227,0.67314582,0.00374459,-0.30578082,0.00372343,-0.42958622,0.00868136,0.01106786,0.00715642,-0.47144811,7.933e-05,0.00843907,0.69605091,0.92578712,0.17802253,0.2330481331,0.9523780349,917,-0.908136581,0.895768364,-1.631253825,-0.764552891
20050630,20050630,5071.0,01,USA,-0.054747,2005,6,20050531,20050531,18300.0015,49.5,18300.0015,0.0253406048,-0.021818105,0.0480101858,0.0020242606,-0.050792391,0.099160501,0.0656317747,0.1009497929,-0.025675277,0.2838438493,0.0321389697,0.0072236938,-0.00510994,0.0078670276,-0.006922626,0.0442009472,-0.345854922,-0.0666162,-0.221317617,1.1937610956,0.616,-0.004718752,-0.007046834,0.0,-0.008418682,0.003002842,-0.011421524,0.0086331707,-0.002091265,0.0107244356,-0.065633546,0.065633546,0.0004289774,0.0183924071,0.1824811027,0.2630704059,0.1687489946,0.2927762248,0.1574223922,0.1536848412,-0.10290096,-0.03324575,-0.069655209,-0.035605126,-0.620560748,0.0300284198,0.523364486,0.7110069759,0.4698375248,0.6008870364,0.8421959257,0.0142728094,0.0300820419,0.0444380897,0.0088131396,8.0,-0.000692263,0.013312743,0.1082344769,-0.1205155,0.0352941176,0.0512569832,0.0199989101,0.0008478179,0.0032524987,0.0219178231,0.1338293181,0.1394919934,-0.016446782,0.0800655464,-0.494257502,-0.148870985,-0.290797148,0.1322221631,0.2612492678,0.3083359157,0.1675808083,1.4785046729,0.0929808569,0.1331438683,0.0289731887,2.7437104605,0.0892984192,0.2658454073,0.9708095214,0.2721390915,7.0,-3.122223657,2.23590247,9347.3433122,-4.12228692,0.4091311165,0.0330442935,1.0190709547,0.3714207346,0.4259562492,0.395300514,0.6144808239,0.0584699406,0.0947540906,0.0671584644,0.0665027268,0.0578688477,0.0086338791,0.5229105982,0.0972428861,0.1719012665,16.744325053,-0.05474406,0.1036855177,0.3150422284,0.6898758892,0.6144825669,0.00314878,91014958.3447083,0.49266693,0.00486333,0.47570423,0.00272347,0.0027436,0.00442649,0.00546509,0.81364157,-0.54892496,0.30839771,0.00530195,1.23836597,0.00517293,0.42148516,0.0089435,0.01359582,0.00583379,0.83359807,7.755e-05,0.00836921,0.80308173,0.92766116,0.19470865,0.2564762826,0.9894776343,918,-0.929648208,0.8907025205,-1.631532606,-0.775209054
20050729,20050731,5071.0,01,USA,0.02009,2005,7,20050630,20050630,17298.122968,46.790000916,17298.122968,0.0268082905,-0.025944291,0.0522373291,-0.054747455,0.0134410167,0.0078863128,0.1236753519,0.068827391,-0.029561037,0.3749049756,-0.04881122,0.0066840361,-0.040843923,0.0126691952,-0.003992662,0.0449801422,-0.363136176,-0.030329289,-0.246005157,0.6288511373,0.1877886095,-0.001895991,-0.007046834,0.0,-0.001787649,0.0073672806,-0.00915493,0.003900325,-0.001083424,0.0049837486,-0.069122427,0.0691224269,0.0037378115,0.019176598,0.1834894821,0.2669555796,0.1708559047,0.2831511074,0.1483038968,0.1566201433,-0.101625135,-0.028548212,-0.073076923,-0.034669556,-0.604914934,0.0344528711,0.6011342155,0.7151721161,0.4767063922,0.6116667568,0.8535646926,0.0142728094,0.032340195,0.0444380897,0.0088131396,8.0,-0.004154527,0.0121398511,0.0072173866,-0.224715338,0.025527192,0.0338384581,0.012333101,-0.003657668,-0.000553634,0.0219178231,0.0727511301,0.1028337699,-0.020439455,0.068324704,-1.03858586,-0.997235594,-0.322980524,0.1356426028,0.2658897162,0.2979351032,0.1701737348,1.5396975425,0.0919826652,0.1361863489,0.0191435587,2.5876086347,0.0712247242,0.2645608342,0.9465659845,0.2690595662,6.0,-3.255912462,2.3605898534,9189.7826479,-4.272652274,0.3737450957,0.0322867405,1.0671678097,0.4124146888,0.4293529427,0.3948405276,0.6540594041,0.0611627055,0.0981609394,0.0713950295,0.0708747419,0.0564801165,0.009133939,0.5493589376,0.1041937661,0.1673758436,16.535661886,-0.04386908,0.0932870797,0.0582387278,0.6917711149,0.5802130239,0.00221713,94025810.2247589,0.62014813,0.00502836,0.63485452,0.00265322,0.00277141,0.00247541,0.01511733,-3.85711454,0.35792946,-0.02092785,0.01538745,-3.65850074,0.01435247,-2.55900809,0.00838453,0.02161616,0.01576737,-3.4138381,7.19e-05,0.00858378,0.58958382,0.87687407,0.20632336,0.2838563838,0.9023440192,919,-0.939338184,0.8539660892,-1.638000167,-0.72855185
20050831,20050831,5071.0,01,USA,-0.027004,2005,8,20050729,20050731,17349.538159,47.400001526,17349.538159,0.0268977032,-0.037255253,0.063974905,0.0200897753,-0.052834017,-0.111462146,0.070261452,0.0621569898,0.1148830391,0.4436689105,0.0523384959,0.0037523342,-0.007786579,0.0106936736,-0.003992662,0.0449801422,-0.363136176,-0.030329289,-0.246005157,0.6288511373,0.1877886095,-0.001895991,-0.007046834,0.0,-0.001787649,0.0073672806,-0.00915493,0.003900325,-0.001083424,0.0049837486,-0.069122427,0.0691224269,0.0037378115,0.019176598,0.1834894821,0.2669555796,0.1708559047,0.2831511074,0.1483038968,0.1566201433,-0.101625135,-0.028548212,-0.073076923,-0.034669556,-0.604914934,0.0344528711,0.6011342155,0.7151721161,0.4767063922,0.6116667568,0.8535646926,0.0142728094,0.032340195,0.0444380897,0.0088131396,8.0,-0.004154527,0.0121398511,0.0072173866,-0.224715338,0.025527192,0.0338384581,0.012333101,-0.003657668,-0.000553634,0.0219178231,0.0727511301,0.1028337699,-0.020439455,0.068324704,-1.03858586,-0.997235594,-0.322980524,0.1356426028,0.2658897162,0.2979351032,0.1701737348,1.5396975425,0.0919826652,0.1361863489,0.0191435587,2.5876086347,0.0712247242,0.2645608342,0.9465659845,0.2690595662,6.0,-3.255912462,2.3605898534,9189.7826479,-4.272652274,0.3737450957,0.0322867405,1.0640052681,0.4111925018,0.4280805594,0.3936704215,0.6521211053,0.0609814504,0.0978700404,0.071183451,0.0706647052,0.0563127382,0.0091068707,0.5481907848,0.1039722092,0.1730042177,16.543952758,-0.056458395,0.0513022276,-0.610097991,0.695750535,0.5591273091,0.00210044,88494422.0386688,0.60356016,0.00485533,0.62497135,0.00269989,0.00270331,0.00277575,0.00667348,-0.47372098,0.01425964,1.06904101,0.00670199,-0.26654586,0.00677334,-0.60232059,0.00997177,0.01321404,0.00789327,-1.15537287,7.22e-05,0.00842777,0.65991822,0.88830587,0.21570792,0.2973990619,1.0837562002,920,-0.90875208,0.860289039,-1.612023253,-0.71767041
20050930,20050930,5071.0,01,USA,0.0451,2005,9,20050831,20050831,16749.446132,46.119998932,16749.446132,0.0278613826,-0.044759435,0.0718000105,-0.027004274,-0.035757544,-0.082880986,0.0620026487,0.0296073833,0.1359450388,0.6256334647,-0.049735416,0.0058188017,0.0504730665,0.0080744568,-0.003992662,0.0449801422,-0.363136176,-0.030329289,-0.246005157,0.6288511373,0.1877886095,-0.001895991,-0.007046834,0.0,-0.001787649,0.0073672806,-0.00915493,0.003900325,-0.001083424,0.0049837486,-0.069122427,0.0691224269,0.0037378115,0.019176598,0.1834894821,0.2669555796,0.1708559047,0.2831511074,0.1483038968,0.1566201433,-0.101625135,-0.028548212,-0.073076923,-0.034669556,-0.604914934,0.0344528711,0.6011342155,0.7151721161,0.4767063922,0.6116667568,0.8535646926,0.0142728094,0.032340195,0.0444380897,0.0088131396,8.0,-0.004154527,0.0121398511,0.0072173866,-0.224715338,0.025527192,0.0338384581,0.012333101,-0.003657668,-0.000553634,0.0219178231,0.0727511301,0.1028337699,-0.020439455,0.068324704,-1.03858586,-0.997235594,-0.322980524,0.1356426028,0.2658897162,0.2979351032,0.1701737348,1.5396975425,0.0919826652,0.1361863489,0.0191435587,2.5876086347,0.0712247242,0.2645608342,0.9465659845,0.2690595662,6.0,-3.255912462,2.3605898534,9189.7826479,-4.272652274,0.3737450957,0.0322867405,1.102125996,0.4259245317,0.4434176475,0.4077746778,0.6754850227,0.0631662678,0.1013764865,0.0737337814,0.0731964502,0.058330287,0.0094331477,0.5621421269,0.1066182804,0.1678030027,16.444016018,-0.014989049,0.0323423734,-0.385367226,0.698261178,0.5296597903,0.00326036,82942697.3394705,0.62340688,0.00462654,0.64297588,0.00279962,0.00271125,0.00131266,0.004943,-0.83368189,-0.28261313,0.403035,0.0048819,-0.89400372,0.00497362,-0.81106071,0.0047544,0.00938964,0.00524778,-0.47163973,7.195e-05,0.00835886,0.76951329,0.86431781,0.2227602,0.3181599718,0.519086203,921,-0.904280384,0.86344175,-1.612046841,-0.715336489
20051031,20051031,5071.0,01,USA,0.008091,2005,10,20050930,20050930,17504.842477,48.200000763,17504.842477,0.0266590647,-0.044759435,0.0718000081,0.04509978,-0.007457008,-0.049185798,-0.054397242,0.0542364731,0.1814120799,0.3979188412,-0.007572417,0.0106071832,0.0235396465,0.007004909,-0.020706852,0.0157181572,-0.340764331,-0.024459078,-0.343998305,0.4145175494,-0.181818182,-0.001439167,-0.000332116,0.0,0.0009963467,0.0169378944,-0.015941548,-0.011956161,0.0046496181,-0.016605779,-0.11258718,0.1122550648,0.0075279531,0.0280084136,0.1787620064,0.2680726226,0.1696003543,0.2573402418,0.1647402684,0.1617315739,-0.151998229,-0.031883095,-0.120115133,-0.026071073,-0.37983871,0.086183992,1.2556451613,0.6723764094,0.4881545444,0.6158733636,0.904731252,0.014941302,0.0317170375,0.0076800998,0.0079451065,8.0,-0.031873374,0.0066673894,0.000219094,-0.417721519,-0.025098602,0.0644799551,0.0249187432,0.0234770053,0.0099192828,0.0250614414,0.0753694211,0.0030732081,-0.03394106,0.0376991838,-2.77980767,2.2553933147,-0.412644178,0.140557242,0.2625216826,0.2758866258,0.1660884649,1.535483871,0.0947082918,0.1435292815,0.0155127151,2.4001594261,0.0780587942,0.2659652939,0.8376580334,0.2622777537,6.0,-3.809440901,2.3151640089,10995.447638,-4.51945719,0.2698677457,0.0362507249,1.0320572735,0.4299953004,0.3537306896,0.3209968903,0.6423365429,0.0708375412,0.0977443814,0.074093783,0.0703805248,0.0592407502,0.0095973443,0.5374539293,0.1048701141,0.1697871703,16.206116583,0.0262626366,0.060617589,-0.266083149,0.713220466,0.6246859672,0.00273582,82015499.1434842,0.62479039,0.00465747,0.63866006,0.0028049,0.00269867,0.00174118,0.00953486,1.65331844,-0.348062,0.96611465,0.00958766,0.92845297,0.00893135,0.68622603,0.01691878,0.03379584,0.01169158,0.82154915,7.429e-05,0.00849144,0.83156539,0.90329835,0.22965507,0.3397291418,1.7936882233,922,-0.804570666,0.9130241932,-1.613112559,-0.540509879
20051130,20051130,5071.0,01,USA,-0.015126,2005,11,20051031,20051031,17145.570904,48.259998322,17145.570904,0.0271679073,-0.067394848,0.0956147732,0.0080912355,0.0168776196,-0.017498605,-0.078313942,0.1101891207,0.1172324743,0.1719293126,0.0280226376,0.0087952375,0.0357892435,0.0015418722,-0.020706852,0.0157181572,-0.340764331,-0.024459078,-0.343998305,0.4145175494,-0.181818182,-0.001439167,-0.000332116,0.0,0.0009963467,0.0169378944,-0.015941548,-0.011956161,0.0046496181,-0.016605779,-0.11258718,0.1122550648,0.0075279531,0.0280084136,0.1787620064,0.2680726226,0.1696003543,0.2573402418,0.1647402684,0.1617315739,-0.151998229,-0.031883095,-0.120115133,-0.026071073,-0.37983871,0.086183992,1.2556451613,0.6723764094,0.4881545444,0.6158733636,0.904731252,0.014941302,0.0317170375,0.0076800998,0.0079451065,8.0,-0.031873374,0.0066673894,0.000219094,-0.417721519,-0.025098602,0.0644799551,0.0249187432,0.0234770053,0.0099192828,0.0250614414,0.0753694211,0.0030732081,-0.03394106,0.0376991838,-2.77980767,2.2553933147,-0.412644178,0.140557242,0.2625216826,0.2758866258,0.1660884649,1.535483871,0.0947082918,0.1435292815,0.0155127151,2.4001594261,0.0780587942,0.2659652939,0.8376580334,0.2622777537,6.0,-3.809440901,2.3151640089,10995.447638,-4.51945719,0.2698677457,0.0362507249,1.0536831991,0.4390055042,0.3611428301,0.3277231205,0.6557961857,0.0723218846,0.0997925359,0.0756463583,0.0718552918,0.0604820922,0.0097984489,0.5459360536,0.1065251794,0.1710684894,16.140588285,0.0634052552,0.1102007512,-0.129660933,0.7134470227,0.6459937932,0.00253519,85036296.5370417,0.6074937,0.00484176,0.61902875,0.00273899,0.0027923,0.00306368,0.00716101,0.83527,0.07130268,0.12788466,0.00711445,1.53431369,0.00733885,1.53731642,0.01048664,0.02340157,0.0077162,1.14332488,6.896e-05,0.00866566,0.69800469,0.90442275,0.23705794,0.3396745055,1.1005687936,923,-0.811680695,0.909038532,-1.603817235,-0.528845089
