date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20070831,20070831,285335.0,01W,AUS,-0.312518,2007,8,20070731,20070731,56.927897607,1.4231973334,56.927897607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00163852,,,,,,,0.01179541,,,,,,,,,,,,,,,,,,,,7,,,,
20070928,20070930,285335.0,01W,AUS,0.484278,2007,9,20070831,20070831,39.136879985,0.9784219262,39.136879985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00413183,,,,,,,0.00692074,0.03299023,0.4966699,-0.56216511,2.83273426,0.02477147,1.02502527,0.02748793,0.88333968,0.06320278,0.0878206,0.06302744,-0.92643571,,,,,,,,8,,,,
20071031,20071031,285335.0,01W,AUS,0.027272,2007,10,20070928,20070930,58.089990449,1.4522496523,58.089990449,,,,0.4842775017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00430318,,,,,,,0.00629083,0.04275138,0.50590295,-0.14156402,0.80204045,0.04390494,0.47307029,0.04384881,0.64044897,0.07727886,0.11707398,0.04518933,0.26044269,,,,,,,,9,,,,
20071130,20071130,285335.0,01W,AUS,-0.168124,2007,11,20071031,20071031,59.674216011,1.4918552884,59.674216011,,,,0.0272719198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00347033,266193.42401611,1.04353632,0.00501995,0.98588413,0.00335098,,0.00949298,0.02666636,1.05464359,-0.00724563,1.1329915,0.02717114,0.95958423,0.02777392,0.5939496,0.04846972,0.08646625,0.0347845,0.32108673,0.34751589,,,,,,,10,,,,
20071231,20071231,285335.0,01W,AUS,-0.10102,2007,12,20071130,20071130,49.641577386,1.2410393416,49.641577386,,,,-0.16812351,0.5247565988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00642473,222612.80302746,1.17202116,0.00419098,1.11659395,0.00368559,,0.02579899,0.03678489,0.08394625,-0.1795076,1.19425426,0.03603237,0.23283843,0.03600629,0.10618542,0.04077288,0.08360597,0.04190019,-0.31209949,0.4895858,,,,,,,11,,,,
20080131,20080131,285335.0,01W,AUS,-0.288599,2008,1,20071231,20071231,44.626804741,1.1156700349,44.626804741,,,,-0.101019607,-0.145436641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0046069,208303.86259778,1.17541775,0.00395052,1.11316964,0.00375517,0.0039513,0.00799736,0.03826633,0.62219995,-0.0563774,1.58919671,0.0392515,0.33974974,0.04152038,0.535184,0.0545647,0.08535482,0.04453603,0.35414985,0.46940117,0.03914184,,0.65980249,,,1.1081829254,12,,,,
20080229,20080229,285335.0,01W,AUS,-0.056944,2008,2,20080131,20080131,31.747554985,0.7936888151,31.747554985,,,,-0.288598967,-0.252159346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00568588,132777.70163797,1.17930592,0.00263686,1.03299257,0.00462196,0.00415287,0.01770042,0.06250456,-0.15208735,-0.08601235,2.18861315,0.05952616,-0.22348175,0.060295,-0.08715251,0.09648362,0.23281559,0.09195038,0.14472202,0.7501836,0.0439214,2.35319855,0.46938417,,,1.6828484095,13,,,,
20080331,20080331,285335.0,01W,AUS,-0.244188,2008,3,20080229,20080229,29.939709719,0.7484926868,29.939709719,,,,-0.056944394,-0.36046442,-0.188807207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00557531,117833.05544851,1.34854846,0.00229886,1.15496011,0.00489584,0.00428115,0.01039502,0.06016117,0.64617332,0.12087362,-1.01843984,0.05902091,1.18238204,0.05925421,0.91126056,0.08547679,0.12961006,0.06207179,0.72812554,1.08799308,0.04907633,2.11591274,0.44265537,,,1.4803943864,14,,,,
20080430,20080430,285335.0,01W,AUS,0.132534,2008,4,20080331,20080331,22.628777751,0.5657194013,22.628777751,,,,-0.244188472,-0.329109268,-0.484597785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00629787,100320.94628067,1.54600837,0.00203731,1.24392145,0.0051666,0.00442106,0.01467794,0.07620835,-0.04844267,0.20948062,3.99867824,0.06721878,0.08200326,0.07014616,-0.46674445,0.09664651,0.17116789,0.0817615,0.53097059,1.58125593,0.05239134,1.90475531,0.33456403,,,1.5972221034,15,,,,
20080530,20080531,285335.0,01W,AUS,0.563223,2008,5,20080430,20080430,25.627859779,0.6406964464,25.627859779,,,,0.1325339822,-0.287227701,-0.620794721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00568932,57582.53709808,1.16117218,0.00149677,1.03710266,0.00584046,0.00453367,0.01541311,0.04600929,1.1960083,-0.20393254,0.03984717,0.0420138,1.37524236,0.04063256,1.24682233,0.07757435,0.12060384,0.04600946,1.1913824,1.92427751,0.05223111,1.9018401,0.37890514,,,1.3117426403,16,,,,
