date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,209087.0,01W,JPN,-0.03915,2005,2,20050131,20050131,1488.6161098,17.59010043,1488.6161098,0.0084593092,0.0910928696,-0.075491078,0.0254967136,-0.009774148,0.1007761901,0.4959520089,0.9017707282,0.8973126662,0.1255728215,0.1018066074,0.0590289033,0.0556833896,0.0008986559,0.1220248925,0.3341461456,0.0326469125,0.1823435514,-0.17134291,0.608091578,0.4732042439,0.0147122862,-0.024238662,0.0096978868,0.0540831835,0.0553191262,-0.001235943,0.0196809603,4.59e-05,0.0196350603,-0.016336928,-0.007901734,-0.00229055,0.0721006311,0.0490672486,0.2605821391,0.2473298601,0.265515864,0.0986926623,0.1544621162,0.0102607926,-0.002898936,-0.016336928,0.0183991176,-0.962152702,0.0104973837,-1.040842616,0.4204862233,1.3301770549,1.6007727939,3.1479677491,0.0516811278,0.1301363093,0.1225687628,0.1722441477,,0.0206442679,0.0567499807,0.0392035776,0.1687482161,,,,,,0.1818474944,-0.029619988,0.00517492,0.0326892525,0.0385057271,,,-0.207564107,0.2465823751,0.3175311127,0.3287639301,0.3013826118,1.5918836141,0.0917127241,0.2023580058,-0.004449829,1.9808119671,,0.967107797,0.5891388846,0.7335232051,9.0,-4.185074731,3.0342024403,804.88828279,-0.888402449,0.5257186889,0.0068627837,1.2335618505,0.6227556533,0.0994731244,-0.061058062,1.8439878078,0.0591464247,0.1160543171,0.031727638,0.0105521569,0.0105521569,0.0952993695,0.6059313202,0.1643642013,0.7746333794,16.278136411,0.6280997611,0.375524411,0.0189477094,0.2792658665,0.7764045164,0.00566334,3340495.66698453,0.52835644,0.00240726,0.53509305,0.00432366,0.00378404,0.00589194,0.01368708,0.8776935,-0.10524158,0.48011906,0.01386944,1.09595466,,,0.02303907,0.04064641,0.01822492,0.11062669,0.00420072,0.01615558,0.63441299,0.97840497,0.54072891,0.8436870629,1.1601536844,253,1.3713541076,0.5812403939,1.0780692506,0.8089427597
20050331,20050331,209087.0,01W,JPN,-0.043654,2005,3,20050228,20050228,1432.4406258,16.901451332,1432.4406258,0.0087910547,0.0926975078,-0.076960669,-0.039149811,0.1185210827,-0.004964921,0.2243348078,0.7700562137,0.5680278027,0.1137806869,0.1611430917,0.0408204577,-0.003057126,0.005973581,0.1220248925,0.3341461456,0.0326469125,0.1823435514,-0.17134291,0.608091578,0.4732042439,0.0147122862,-0.024238662,0.0096978868,0.0540831835,0.0553191262,-0.001235943,0.0196809603,4.59e-05,0.0196350603,-0.016336928,-0.007901734,-0.00229055,0.0721006311,0.0490672486,0.2605821391,0.2473298601,0.265515864,0.0986926623,0.1544621162,0.0102607926,-0.002898936,-0.016336928,0.0183991176,-0.962152702,0.0104973837,-1.040842616,0.4204862233,1.3301770549,1.6007727939,3.1479677491,0.0516811278,0.1301363093,0.1225687628,0.1722441477,,0.0206442679,0.0567499807,0.0392035776,0.1687482161,,,,,,0.1818474944,-0.029619988,0.00517492,0.0326892525,0.0385057271,,,-0.207564107,0.2465823751,0.3175311127,0.3287639301,0.3013826118,1.5918836141,0.0917127241,0.2023580058,-0.004449829,1.9808119671,,0.967107797,0.5891388846,0.7335232051,9.0,-4.185074731,3.0342024403,804.88828279,-0.888402449,0.5257186889,0.0068627837,1.2819379805,0.6471780269,0.1033741244,-0.063452553,1.9163027825,0.0614659478,0.1206055755,0.0329718889,0.0109659769,0.0109659769,0.099036689,0.6313038523,0.1709600357,0.7402157913,16.158321905,0.6235503499,0.3361141227,-0.308059381,0.2782587352,0.7550599722,0.00591535,2946840.74087527,0.4644085,0.00210093,0.46105867,0.00495204,0.00380012,0.00347033,0.00889745,-0.07945326,0.2084819,1.5212865,0.00921488,-0.27777882,,,0.01419072,0.02196681,0.01325997,0.00976091,0.00472985,0.0158744,0.62764455,0.9401006,0.54186752,0.8490761871,0.7179713595,254,1.3699482616,0.5789616634,1.0799339023,0.8062692847
20050428,20050430,209087.0,01W,JPN,0.007191,2005,4,20050331,20050331,1366.5151577,16.060563032,1366.5151577,0.0113287185,0.0969858085,-0.081265708,-0.043653995,-0.014651288,0.0039343363,-0.012336042,0.464728043,0.5320146731,0.2660819056,-0.006313517,0.0374258688,-0.013854234,0.0101296312,0.1220248925,0.3341461456,0.0326469125,0.1823435514,-0.17134291,0.608091578,0.4732042439,0.0147122862,-0.024238662,0.0096978868,0.0540831835,0.0553191262,-0.001235943,0.0196809603,4.59e-05,0.0196350603,-0.016336928,-0.007901734,-0.00229055,0.0721006311,0.0490672486,0.2605821391,0.2473298601,0.265515864,0.0986926623,0.1544621162,0.0102607926,-0.002898936,-0.016336928,0.0183991176,-0.962152702,0.0104973837,-1.040842616,0.4204862233,1.3301770549,1.6007727939,3.1479677491,0.0516811278,0.1301363093,0.1225687628,0.1722441477,,0.0206442679,0.0567499807,0.0392035776,0.1687482161,,,,,,0.1818474944,-0.029619988,0.00517492,0.0326892525,0.0385057271,,,-0.207564107,0.2465823751,0.3175311127,0.3287639301,0.3013826118,1.5918836141,0.0917127241,0.2023580058,-0.004449829,1.9808119671,,0.967107797,0.5891388846,0.7335232051,9.0,-4.185074731,3.0342024403,804.88828279,-0.888402449,0.5257186889,0.0068627837,1.34378315,0.6784001573,0.1083612535,-0.066513726,2.0087519275,0.06443128,0.1264240101,0.034562568,0.011495014,0.011495014,0.1038145651,0.663930261,0.1794091973,0.689399719,16.005148255,0.6351054419,0.2595972403,-0.384611924,0.2764942917,0.7483240816,0.00510737,2840702.75191758,0.4853032,0.00203099,0.48384776,0.00520178,0.00383639,0.00440775,0.01167339,0.29136497,-0.15596049,0.48953322,0.00967309,-0.21737178,,,0.01510133,0.01734909,0.01342288,-0.16783133,0.00489074,0.01591218,0.65093083,0.89332831,0.53685286,0.8655497544,0.7660403963,255,1.3636712937,0.574799392,1.0767968394,0.8008273018
20050531,20050531,209087.0,01W,JPN,-0.013823,2005,5,20050428,20050430,1378.806745,16.176060292,1378.806745,0.0112277268,0.0989196878,-0.083027059,0.0071913581,-0.08109476,-0.06687621,0.0372991651,0.4096868954,0.4682577647,0.3283219873,0.2530019232,0.0150794538,0.1088549134,3.24438e-05,0.1220248925,0.3341461456,0.0326469125,0.1823435514,-0.17134291,0.608091578,0.4732042439,0.0147122862,-0.024238662,0.0096978868,0.0540831835,0.0553191262,-0.001235943,0.0196809603,4.59e-05,0.0196350603,-0.016336928,-0.007901734,-0.00229055,0.0721006311,0.0490672486,0.2605821391,0.2473298601,0.265515864,0.0986926623,0.1544621162,0.0102607926,-0.002898936,-0.016336928,0.0183991176,-0.962152702,0.0104973837,-1.040842616,0.4204862233,1.3301770549,1.6007727939,3.1479677491,0.0516811278,0.1301363093,0.1225687628,0.1722441477,,0.0206442679,0.0567499807,0.0392035776,0.1687482161,,,,,,0.1818474944,-0.029619988,0.00517492,0.0326892525,0.0385057271,,,-0.207564107,0.2465823751,0.3175311127,0.3287639301,0.3013826118,1.5918836141,0.0917127241,0.2023580058,-0.004449829,1.9808119671,,0.967107797,0.5891388846,0.7335232051,9.0,-4.185074731,3.0342024403,804.88828279,-0.888402449,0.5257186889,0.0068627837,1.331803786,0.6723524535,0.1073952503,-0.065920779,1.9908445959,0.0638568973,0.1252969836,0.0342544546,0.0113925399,0.0113925399,0.102889094,0.6575938502,0.1777711178,0.6916452838,16.034817879,0.6278603506,0.1588935489,-0.604791207,0.2676164178,0.7387388409,0.00544011,2632514.30644869,0.48086109,0.00188887,0.4804806,0.00542008,0.00387429,0.00480262,0.0078079,0.41813165,0.79373118,0.80964104,0.00661207,0.4375005,,,0.01897976,0.04108551,0.01462057,0.87309352,0.00498478,0.01551288,0.70061477,0.89975256,0.5451168,0.8722154475,0.9693822297,256,1.3481568807,0.5532111852,1.0807115747,0.7873185118
20050630,20050630,209087.0,01W,JPN,0.030355,2005,6,20050531,20050531,1361.6475585,15.952460592,1361.6475585,0.0113692162,0.0986769963,-0.082806189,-0.013822877,-0.036776568,0.0352062693,-0.079081684,0.1331382916,0.2056789071,0.5352744287,0.1910957396,-0.003549511,-0.015747952,0.015198672,0.1220248925,0.3341461456,0.0326469125,0.1823435514,-0.17134291,0.608091578,0.4732042439,0.0147122862,-0.024238662,0.0096978868,0.0540831835,0.0553191262,-0.001235943,0.0196809603,4.59e-05,0.0196350603,-0.016336928,-0.007901734,-0.00229055,0.0721006311,0.0490672486,0.2605821391,0.2473298601,0.265515864,0.0986926623,0.1544621162,0.0102607926,-0.002898936,-0.016336928,0.0183991176,-0.962152702,0.0104973837,-1.040842616,0.4204862233,1.3301770549,1.6007727939,3.1479677491,0.0516811278,0.1301363093,0.1225687628,0.1722441477,,0.0206442679,0.0567499807,0.0392035776,0.1687482161,,,,,,0.1818474944,-0.029619988,0.00517492,0.0326892525,0.0385057271,,,-0.207564107,0.2465823751,0.3175311127,0.3287639301,0.3013826118,1.5918836141,0.0917127241,0.2023580058,-0.004449829,1.9808119671,,0.967107797,0.5891388846,0.7335232051,9.0,-4.185074731,3.0342024403,804.88828279,-0.888402449,0.5257186889,0.0068627837,1.3485868878,0.680825293,0.1087486219,-0.066751498,2.0159327867,0.064661608,0.1268759489,0.0346861218,0.0115361062,0.0115361062,0.10418568,0.6664734302,0.1800662693,0.6113614672,15.993250704,0.6749959711,-0.053617431,-0.243630117,0.2681216336,0.6187701851,0.00559792,2438646.79155646,0.52381433,0.00174123,0.51953077,0.0056068,0.00440587,0.00485885,0.00803082,0.57801249,0.07418684,0.73026807,0.00757896,0.28235806,,,0.0166942,0.0280258,0.01367448,0.26766177,0.00552743,0.01345074,1.06472276,0.88731539,0.55604446,0.9594022752,0.9709800131,257,1.3567142141,0.5453225001,1.0818934105,0.8141757968
20050729,20050731,209087.0,01W,JPN,0.047783,2005,7,20050630,20050630,1405.0079736,16.436691828,1405.0079736,0.0110183471,0.0868610385,-0.071993224,0.0303546423,-0.006730925,-0.064008477,-0.046353826,-0.061809204,-0.081013036,1.0228697463,-0.089415559,0.0073386888,-0.018884964,0.0220089313,0.1220248925,0.3341461456,0.0326469125,0.1823435514,-0.17134291,0.608091578,0.4732042439,0.0147122862,-0.024238662,0.0096978868,0.0540831835,0.0553191262,-0.001235943,0.0196809603,4.59e-05,0.0196350603,-0.016336928,-0.007901734,-0.00229055,0.0721006311,0.0490672486,0.2605821391,0.2473298601,0.265515864,0.0986926623,0.1544621162,0.0102607926,-0.002898936,-0.016336928,0.0183991176,-0.962152702,0.0104973837,-1.040842616,0.4204862233,1.3301770549,1.6007727939,3.1479677491,0.0516811278,0.1301363093,0.1225687628,0.1722441477,,0.0206442679,0.0567499807,0.0392035776,0.1687482161,,,,,,0.1818474944,-0.029619988,0.00517492,0.0326892525,0.0385057271,,,-0.207564107,0.2465823751,0.3175311127,0.3287639301,0.3013826118,1.5918836141,0.0917127241,0.2023580058,-0.004449829,1.9808119671,,0.967107797,0.5891388846,0.7335232051,9.0,-4.185074731,3.0342024403,804.88828279,-0.888402449,0.5257186889,0.0068627837,1.3069677024,0.6598141187,0.1053924947,-0.064691458,1.9537184191,0.0626660648,0.1229603883,0.033615662,0.0111800866,0.0111800866,0.1009703713,0.6444825515,0.1743772588,0.5470551867,16.096330097,0.7317411457,-0.268739487,-0.595342075,0.2679992332,0.5637859343,0.00424643,2502775.49317936,0.82620231,0.00178137,0.81998683,0.00553119,0.00474194,0.00358507,0.00975856,2.95882847,-0.25848155,0.9337025,0.00985682,2.34620768,,,0.01706434,0.04068892,0.01190995,1.61274204,0.00518287,0.01222508,0.92561352,0.91424953,0.56567486,0.9899009684,1.0326885783,258,1.3622082008,0.5386720432,1.0847265977,0.8156074008
20050831,20050831,209087.0,01W,JPN,0.055851,2005,8,20050729,20050731,1475.6353207,17.222080292,1475.6353207,0.0104909833,0.050639179,-0.038098184,0.0477826361,0.0161121764,-0.059574548,-0.045023008,0.0615920922,0.1007761901,0.845293313,0.1344749442,-0.00054243,-0.01204545,0.0193956245,0.0515292267,0.0961753845,0.3837542827,0.1547298154,0.007115706,0.796518978,0.6172603494,0.0130762433,-0.034463617,0.003469486,0.0350915299,0.0102144746,0.0248770553,0.0208402522,-0.000877301,0.0217175536,-0.026808659,-0.004185472,0.007437616,0.0671884672,0.0515732962,0.2621811935,0.2478290008,0.2590204893,0.1021455862,0.1731926925,-0.076694926,-0.006640426,-0.0700545,-0.033235166,-0.628637743,-0.037420638,-0.707805262,0.4027527062,1.3839600914,1.5572511882,3.3581854414,0.0523065069,0.1397509958,-0.053949503,0.1470208449,,0.048995593,0.0366157643,0.013462352,0.4289295877,,,,,,0.1981553698,-0.080280415,-0.011059499,-0.043459829,0.1385345256,,,0.0251223578,0.2256516887,0.2756911876,0.2976605923,0.2605994375,1.6340831994,0.0861037171,0.2145938344,-0.005609007,1.9320670758,,0.9751966831,0.7578819256,0.6947205026,5.0,-4.466118928,3.465497347,925.60154204,-1.24113757,1.0624760859,0.0062449076,1.3423220609,0.6947595545,0.092563231,-0.095027614,2.0391152064,0.070966622,0.115578919,-0.002134954,0.0193856332,0.0193856332,0.1066589937,0.6709679275,0.2004426291,0.5768486117,15.255775462,0.7836207551,-0.20700645,-0.558016316,0.3311958199,0.6034071565,0.00435752,2690190.50039121,0.77730523,0.00192106,0.76717523,0.00527902,0.00493098,0.00355931,0.00768099,1.18594783,0.06266195,1.13824717,0.00728748,0.46087694,,,0.01868253,0.02823888,0.01196609,0.4771143,0.00450394,0.01184076,0.83123775,0.95793478,0.56790314,0.9616042967,1.2043894487,259,1.0072769719,0.6351870971,0.0620225734,0.9246785608
20050930,20050930,209087.0,01W,JPN,0.241819,2005,9,20050831,20050831,1561.211078,18.18394314,1561.211078,0.0099159337,0.0369182252,-0.024952532,0.0558505611,0.0795877033,0.0255099811,0.1021475667,-0.019530783,-0.004964921,1.0351899505,-0.047667154,0.0088682712,0.0303443447,0.0179477793,0.0515292267,0.0961753845,0.3837542827,0.1547298154,0.007115706,0.796518978,0.6172603494,0.0130762433,-0.034463617,0.003469486,0.0350915299,0.0102144746,0.0248770553,0.0208402522,-0.000877301,0.0217175536,-0.026808659,-0.004185472,0.007437616,0.0671884672,0.0515732962,0.2621811935,0.2478290008,0.2590204893,0.1021455862,0.1731926925,-0.076694926,-0.006640426,-0.0700545,-0.033235166,-0.628637743,-0.037420638,-0.707805262,0.4027527062,1.3839600914,1.5572511882,3.3581854414,0.0523065069,0.1397509958,-0.053949503,0.1470208449,,0.048995593,0.0366157643,0.013462352,0.4289295877,,,,,,0.1981553698,-0.080280415,-0.011059499,-0.043459829,0.1385345256,,,0.0251223578,0.2256516887,0.2756911876,0.2976605923,0.2605994375,1.6340831994,0.0861037171,0.2145938344,-0.005609007,1.9320670758,,0.9751966831,0.7578819256,0.6947205026,5.0,-4.466118928,3.465497347,925.60154204,-1.24113757,1.0624760859,0.0062449076,1.2687444207,0.656677212,0.0874894977,-0.089818799,1.927343755,0.0670766788,0.1092436107,-0.002017929,0.0183230349,0.0183230349,0.1008126195,0.6305603302,0.1883714038,0.5314320142,15.4792815,0.7987498314,-0.445782657,-0.159143216,0.3368556643,0.5547401469,0.00396594,3066929.36172496,0.7332052,0.00214885,0.71835459,0.00489916,0.00506846,0.0036074,0.01392835,0.5592959,-0.336712,0.38652338,0.01398206,0.20305973,,,0.02568301,0.03408347,0.0169265,0.22456234,0.00420763,0.01158569,0.86034034,0.9917931,0.56877256,0.9287806348,1.6565941267,260,1.0171071879,0.6333722361,0.0607613186,0.9404177708
20051031,20051031,209087.0,01W,JPN,0.009158,2005,10,20050930,20050930,1930.7034494,22.466206897,1930.7034494,0.0092434256,0.0332835585,-0.021240199,0.2418193598,0.1063018843,0.1322108138,0.0669210894,0.0870453305,0.0039343363,1.059868952,0.028918781,0.0282228693,0.0289907653,0.0183301448,0.0515292267,0.0961753845,0.3837542827,0.1547298154,0.007115706,0.796518978,0.6172603494,0.0130762433,-0.034463617,0.003469486,0.0350915299,0.0102144746,0.0248770553,0.0208402522,-0.000877301,0.0217175536,-0.026808659,-0.004185472,0.007437616,0.0671884672,0.0515732962,0.2621811935,0.2478290008,0.2590204893,0.1021455862,0.1731926925,-0.076694926,-0.006640426,-0.0700545,-0.033235166,-0.628637743,-0.037420638,-0.707805262,0.4027527062,1.3839600914,1.5572511882,3.3581854414,0.0523065069,0.1397509958,-0.053949503,0.1470208449,,0.048995593,0.0366157643,0.013462352,0.4289295877,,,,,,0.1981553698,-0.080280415,-0.011059499,-0.043459829,0.1385345256,,,0.0251223578,0.2256516887,0.2756911876,0.2976605923,0.2605994375,1.6340831994,0.0861037171,0.2145938344,-0.005609007,1.9320670758,,0.9751966831,0.7578819256,0.6947205026,5.0,-4.466118928,3.465497347,925.60154204,-1.24113757,1.0624760859,0.0062449076,1.0259358295,0.5310042505,0.0707460139,-0.07262954,1.5584943521,0.0542397404,0.0883368885,-0.001631744,0.0148164261,0.0148164261,0.0815193956,0.5004345667,0.149498085,0.547148629,16.216858652,0.8630130928,-0.415153613,0.1909061954,0.3350095781,0.5777668058,0.00346151,3671385.29953008,0.73879554,0.00243103,0.6976348,0.00456012,0.00499496,0.00892529,0.0198984,0.68594849,0.00493139,3.12029331,0.01993969,0.86309832,,,0.04503466,0.08340822,0.02708355,0.79980474,0.00400702,0.01276998,0.76381058,0.99697085,0.56788109,1.0080989657,2.6492685815,261,0.9577347044,0.639979044,0.0579352108,0.8604968068
20051130,20051130,209087.0,01W,JPN,0.023304,2005,11,20051031,20051031,2107.7446118,22.671946426,2107.7446118,0.008467019,0.1048687715,-0.088225115,0.0091577332,0.3111756679,0.3959624422,0.29198197,0.3119732688,-0.06687621,1.3628026543,-0.09212855,0.0374307132,-0.071762649,0.030487663,0.0515292267,0.0961753845,0.3837542827,0.1547298154,0.007115706,0.796518978,0.6172603494,0.0130762433,-0.034463617,0.003469486,0.0350915299,0.0102144746,0.0248770553,0.0208402522,-0.000877301,0.0217175536,-0.026808659,-0.004185472,0.007437616,0.0671884672,0.0515732962,0.2621811935,0.2478290008,0.2590204893,0.1021455862,0.1731926925,-0.076694926,-0.006640426,-0.0700545,-0.033235166,-0.628637743,-0.037420638,-0.707805262,0.4027527062,1.3839600914,1.5572511882,3.3581854414,0.0523065069,0.1397509958,-0.053949503,0.1470208449,,0.048995593,0.0366157643,0.013462352,0.4289295877,,,,,,0.1981553698,-0.080280415,-0.011059499,-0.043459829,0.1385345256,,,0.0251223578,0.2256516887,0.2756911876,0.2976605923,0.2605994375,1.6340831994,0.0861037171,0.2145938344,-0.005609007,1.9320670758,,0.9751966831,0.7578819256,0.6947205026,5.0,-4.466118928,3.465497347,925.60154204,-1.24113757,1.0624760859,0.0062449076,0.9397617879,0.4864022578,0.0648036637,-0.066528982,1.4275877659,0.0496838437,0.0809169832,-0.001494684,0.0135719123,0.0135719123,0.0746721294,0.4554044859,0.136045955,0.5343365047,16.478628649,0.8345584765,-0.097558072,0.4897155984,0.3164773414,0.6719926171,0.00358591,4336594.53073222,0.69709915,0.00272388,0.6565497,0.0042786,0.00492027,0.01091555,0.02048707,-1.74540985,-0.351479,1.24532662,0.01829049,-0.36642441,,,0.02341415,0.0381947,0.02429818,-1.72832492,0.00367074,0.01339821,0.88312327,1.0,0.56281338,1.0141217959,1.3374829162,262,0.9535729787,0.6456874016,0.0591971258,0.8577493177
