date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,15364.0,01,USA,0.096639,2005,2,20050131,20050131,593.41968211,21.420000076,593.41968211,0.0,0.0039136107,-0.003905979,0.0137246065,0.1415450505,0.1263325632,0.1415450483,0.2987091834,0.1327596608,0.0890838799,0.1905347407,0.0100142506,-0.072282818,0.0155882428,0.1802429717,-0.040865385,,,,2.0747960109,,0.0,0.0652087475,0.0692210374,0.0505097159,,,0.1183728679,,,0.0232258916,-0.023225892,-0.042162911,0.0522252648,0.0868347339,0.0237207614,0.0429876942,0.1079763149,0.1334029955,0.1213932399,0.0234898222,0.0264920326,-0.00300221,-0.019266933,-0.762402089,-0.042492824,-1.681462141,,0.2000593844,0.242280285,1.3979802143,,0.0617597572,0.4702385285,0.0809248555,4.0,,,,,-0.168651739,0.0169277868,0.0032838428,-0.040647971,-0.006780947,,,-0.253743619,,,-1.79100814,-0.379972811,,0.027996262,0.027996262,0.1490742967,0.050735924,0.6436031332,0.0445382864,0.0237207614,-0.031312504,5.2788227099,0.3065467477,0.3495938912,0.4963347977,0.694445526,,,,762.63248566,-18.83037492,-0.328070516,0.0281984754,5.1078521515,0.9676119908,0.1649759908,-0.150483718,1.1430358993,0.129082338,0.2274949822,0.2274949822,0.0040443552,-0.13127303,,0.9624698603,0.1426248618,0.6856125626,11.972869457,0.7432076602,0.3438476117,0.350308051,0.4894000848,0.4212004832,0.00512651,1133956.37592391,0.93752196,0.00209054,0.88248742,0.00472801,0.00444191,0.0120377,0.01076178,-0.16780885,0.20106631,0.96420914,0.01137111,-0.17809157,0.01081891,-0.17059491,0.02219692,0.02932833,0.01540014,0.31693904,0.01743016,0.01611559,1.41063166,0.97942383,0.34806177,0.9035740608,1.1849775833,229,-0.563262045,-0.885310882,0.2371629663,-0.229554864
20050331,20050331,15364.0,01,USA,-0.096637,2005,3,20050228,20050228,650.76695366,23.489999771,650.76695366,0.0,0.0039136107,-0.003905975,0.0966386423,0.0774648398,0.167938925,0.2324511541,0.1058337156,-0.031492031,0.2191039474,-0.010841558,0.0197851779,-0.072805845,0.018521543,0.1802429717,-0.040865385,,,,2.0747960109,,0.0,0.0652087475,0.0692210374,0.0505097159,,,0.1183728679,,,0.0232258916,-0.023225892,-0.042162911,0.0522252648,0.0868347339,0.0237207614,0.0429876942,0.1079763149,0.1334029955,0.1213932399,0.0234898222,0.0264920326,-0.00300221,-0.019266933,-0.762402089,-0.042492824,-1.681462141,,0.2000593844,0.242280285,1.3979802143,,0.0617597572,0.4702385285,0.0809248555,4.0,,,,,-0.168651739,0.0169277868,0.0032838428,-0.040647971,-0.006780947,,,-0.253743619,,,-1.79100814,-0.379972811,,0.027996262,0.027996262,0.1490742967,0.050735924,0.6436031332,0.0445382864,0.0237207614,-0.031312504,5.2788227099,0.3065467477,0.3495938912,0.4963347977,0.694445526,,,,762.63248566,-18.83037492,-0.328070516,0.0281984754,4.657734974,0.8823435129,0.1504378786,-0.137222702,1.0423086117,0.1177072677,0.2074475344,0.2074475344,0.0036879562,-0.119704911,,0.8641648397,0.1280574031,0.6637829652,12.621492621,0.7484617769,0.1955994157,0.4260128188,0.4881552249,0.3698701873,0.00466912,1217248.13307896,0.89516387,0.00214552,0.86435727,0.00488972,0.0045118,0.00905916,0.01817983,1.94438478,0.38744555,0.48189577,0.01780583,1.41920886,0.01837707,1.2886303,0.03006312,0.07586205,0.02063608,2.51617267,0.01615652,0.0158513,1.39889819,0.97388055,0.3475377,0.8927304743,1.6171892792,230,-0.558103029,-0.89281654,0.2329788418,-0.204217763
20050429,20050430,15364.0,01,USA,-0.073044,2005,4,20050331,20050331,591.38016086,21.219999313,591.38016086,0.0,0.0098561438,-0.009807888,-0.096636884,0.1116895761,0.2581681684,0.2745523269,0.2259916437,-0.042797482,0.1420237902,-0.033924825,0.0140840817,0.0440591443,0.006380121,0.1802429717,-0.040865385,,,,2.0747960109,,0.0,0.0652087475,0.0692210374,0.0505097159,,,0.1183728679,,,0.0232258916,-0.023225892,-0.042162911,0.0522252648,0.0868347339,0.0237207614,0.0429876942,0.1079763149,0.1334029955,0.1213932399,0.0234898222,0.0264920326,-0.00300221,-0.019266933,-0.762402089,-0.042492824,-1.681462141,,0.2000593844,0.242280285,1.3979802143,,0.0617597572,0.4702385285,0.0809248555,4.0,,,,,-0.168651739,0.0169277868,0.0032838428,-0.040647971,-0.006780947,,,-0.253743619,,,-1.79100814,-0.379972811,,0.027996262,0.027996262,0.1490742967,0.050735924,0.6436031332,0.0445382864,0.0237207614,-0.031312504,5.2788227099,0.3065467477,0.3495938912,0.4963347977,0.694445526,,,,762.63248566,-18.83037492,-0.328070516,0.0281984754,5.1254678472,0.9709490409,0.1655449514,-0.151002698,1.1469779423,0.1295275105,0.2282795551,0.2282795551,0.0040583032,-0.131725758,,0.9663795502,0.1432042244,0.665213008,11.947485071,0.7576081176,0.4957706122,0.7526260317,0.4346743476,0.4104287928,0.00396589,1449033.13567622,0.7867972,0.00246279,0.77157864,0.00464009,0.00448194,0.00907128,0.01763557,-0.03073369,-0.3717308,1.15902375,0.01749437,-0.12359942,0.01809076,-0.06335325,0.02113809,0.0254163,0.01833046,0.10302863,0.01363368,0.01607466,1.23759188,0.87758474,0.3479669,0.936114898,1.1462494952,231,-0.554758013,-0.883702783,0.2270016376,-0.196212107
20050531,20050531,15364.0,01,USA,0.064565,2005,5,20050429,20050430,548.18323213,19.670000076,548.18323213,0.0,0.0098561438,-0.009807885,-0.073044263,-0.009337099,0.1464073013,0.1311300185,0.1464072991,0.0086439656,0.2925297245,-0.061048139,0.012993525,0.0841911966,0.005288403,0.1108621001,-0.035342466,,,,1.4066985646,,0.0,0.0952102043,-0.020141872,0.0206625016,,,0.0183522062,,,0.0279513211,0.0471170116,-0.012169725,0.0208902772,0.1018176654,0.0286021086,0.045229728,0.127507876,0.1190515669,0.1480487301,0.0281465573,0.0001952362,0.0279513211,-0.016627619,-0.711699164,0.0304893922,1.3050139276,-0.397180553,0.2005401536,0.2411767728,1.4540574024,,0.0756540414,-0.052568493,0.018018018,0.0,,0.0013735767,-0.013562341,,0.1612702366,0.0456287008,0.0086437267,-0.028908448,-0.003426984,,,0.0146881451,0.0428898451,,-0.08098605,-0.183226593,,0.0317729984,0.0317729984,0.1426980887,0.0502439906,0.8454038997,0.039990889,0.0286021086,-0.026772169,5.0956723595,0.2493031441,0.2957135884,0.7363998759,0.6600759082,,-3.879186596,1.0450901556,635.09835483,-27.03748363,-0.117910635,0.0395249591,5.6061546941,1.1001795835,0.2068651381,-0.217263121,1.2846069685,0.1309781033,0.22419511,0.22419511,0.0049253604,0.0034659944,,1.1286854478,0.20485536,0.6668442687,12.033808435,0.7200548811,0.2624962501,0.3523879089,0.6137387676,0.5000446638,0.00375712,1557708.54773738,0.72712859,0.00262123,0.72308456,0.00449811,0.00439783,0.00791327,0.02005988,-0.14198997,-0.44133201,2.21883509,0.01853635,0.17855626,0.02042847,-0.16176669,0.02343962,0.03420804,0.02154412,-0.0971671,0.01147973,0.01660117,1.3023108,0.81348221,0.36397414,0.988033755,1.2400569856,232,-0.087113271,-0.901733525,1.3244300905,-0.382771836
20050630,20050630,15364.0,01,USA,0.102674,2005,6,20050531,20050531,583.95379489,20.940000534,583.95379489,0.0,0.0098862896,-0.009837734,0.0645653531,-0.162622377,-0.010563327,0.0725190854,0.1317607079,0.0650173236,0.1366309586,0.0604143366,0.0133708901,0.0158738358,0.0085721319,0.1108621001,-0.035342466,,,,1.4066985646,,0.0,0.0952102043,-0.020141872,0.0206625016,,,0.0183522062,,,0.0279513211,0.0471170116,-0.012169725,0.0208902772,0.1018176654,0.0286021086,0.045229728,0.127507876,0.1190515669,0.1480487301,0.0281465573,0.0001952362,0.0279513211,-0.016627619,-0.711699164,0.0304893922,1.3050139276,-0.397180553,0.2005401536,0.2411767728,1.4540574024,,0.0756540414,-0.052568493,0.018018018,0.0,,0.0013735767,-0.013562341,,0.1612702366,0.0456287008,0.0086437267,-0.028908448,-0.003426984,,,0.0146881451,0.0428898451,,-0.08098605,-0.183226593,,0.0317729984,0.0317729984,0.1426980887,0.0502439906,0.8454038997,0.039990889,0.0286021086,-0.026772169,5.0956723595,0.2493031441,0.2957135884,0.7363998759,0.6600759082,,-3.879186596,1.0450901556,635.09835483,-27.03748363,-0.117910635,0.0395249591,5.2627451467,1.0327871919,0.1941934465,-0.203954493,1.205917328,0.1229549335,0.2104618569,0.2104618569,0.0046236535,0.0032536821,,1.041832949,0.1890917122,0.6744520376,12.480946746,0.7523969964,0.3919374735,0.4739272044,0.6096347887,0.5120766907,0.00365792,1706193.6136613,0.65285021,0.00286951,0.66015326,0.00418672,0.00439746,0.0078952,0.01454342,0.33454435,0.29945943,3.11210394,0.01468426,0.80843088,0.01464125,0.50442964,0.03206538,0.04018791,0.01943145,0.61933058,0.00991579,0.01639222,1.61211082,0.86600497,0.36858202,1.0158010866,1.6955949281,233,-0.108458958,-0.902667181,1.3255234039,-0.403665031
20050729,20050731,15364.0,01,USA,0.04071,2005,7,20050630,20050630,649.70642429,23.090000153,649.70642429,0.0,0.0180910341,-0.017929335,0.1026742831,-0.013195038,-0.008991881,0.1215854646,0.1361910114,0.0786760052,0.2580866144,0.0179055836,0.0210771355,-0.009530775,0.013208287,0.1108621001,-0.035342466,,,,1.4066985646,,0.0,0.0952102043,-0.020141872,0.0206625016,,,0.0183522062,,,0.0279513211,0.0471170116,-0.012169725,0.0208902772,0.1018176654,0.0286021086,0.045229728,0.127507876,0.1190515669,0.1480487301,0.0281465573,0.0001952362,0.0279513211,-0.016627619,-0.711699164,0.0304893922,1.3050139276,-0.397180553,0.2005401536,0.2411767728,1.4540574024,,0.0756540414,-0.052568493,0.018018018,0.0,,0.0013735767,-0.013562341,,0.1612702366,0.0456287008,0.0086437267,-0.028908448,-0.003426984,,,0.0146881451,0.0428898451,,-0.08098605,-0.183226593,,0.0317729984,0.0317729984,0.1426980887,0.0502439906,0.8454038997,0.039990889,0.0286021086,-0.026772169,5.0956723595,0.2493031441,0.2957135884,0.7363998759,0.6600759082,,-3.879186596,1.0450901556,635.09835483,-27.03748363,-0.117910635,0.0395249591,4.7301363894,0.9282654095,0.1745403705,-0.183313564,1.0838741525,0.1105114515,0.1891623592,0.1891623592,0.0041557231,0.0029243977,,0.912729243,0.1656595095,0.6671980701,13.174432941,0.7920685172,0.3799474272,0.3929693748,0.5720162779,0.508950925,0.00271626,1815896.97770291,0.65858787,0.00302402,0.66402434,0.00405204,0.0043198,0.00801746,0.01489412,0.33519024,0.22299569,0.3297467,0.01457365,0.51449176,0.01369273,0.70417888,0.02664417,0.04626867,0.01590216,0.46017549,0.00932668,0.01600321,1.37119012,0.95492142,0.3752763,1.0261962919,1.4426696648,234,-0.109823121,-0.911850818,1.3264452137,-0.401731047
20050831,20050831,15364.0,01,USA,0.036621,2005,8,20050729,20050731,676.15615932,24.030000687,676.15615932,0.0,0.0180910341,-0.017929336,0.0407102853,0.1738688375,0.077964528,0.2474338184,0.2308102334,0.1263325632,0.4091890302,-0.022388063,0.026813349,-0.021090108,0.0167397367,0.1072478136,0.0135708227,,,,1.030011325,,0.0,0.0952102043,-0.020141872,0.0230557687,,,0.0873305193,,,0.0274686621,-0.027468662,-0.004892556,0.0161166539,0.1117154812,0.0295791763,0.0558326938,0.1299251058,0.1294366656,0.136642784,0.0007354822,0.0007354822,0.0,-0.026253518,-1.032704403,-0.05372218,-2.113207547,0.2075558545,0.1996994116,0.2409476603,1.2231320368,,0.0453121003,-0.052568493,0.018018018,0.0,,0.0013735767,-0.013562341,,0.0748538012,0.0431105953,0.0084602369,0.0091525325,0.0018453806,,,-0.000452197,0.0428898451,,-0.366578015,-0.245208841,,0.0327514782,0.0327514782,0.141539553,0.0618206281,0.8477987421,0.0516756204,0.0295791763,-0.009401461,5.0915011397,0.2490234255,0.2957135884,0.5838172503,0.6404153242,,-3.879186596,1.0302871645,699.79086557,-27.03748363,0.2409511731,0.0258593625,4.6249671128,0.9083700437,0.1677127368,-0.041854237,1.0604059286,0.1175763896,0.2389980447,0.2389980447,0.0039931604,0.0002957897,,0.9048304806,0.1427786071,0.6508572268,13.3295354,0.7754471694,0.5244371195,0.6197441046,0.5559121978,0.5195997827,0.0043389,1891067.94069792,0.61293586,0.003106,0.63069284,0.00393354,0.00440239,0.0068682,0.0111704,0.21411724,0.09696322,-1.12529395,0.01032351,0.69655651,0.01052685,0.48006157,0.02101513,0.02396511,0.01402841,0.23582133,0.00840318,0.01575076,1.35754631,0.99379654,0.37503346,1.0325025238,1.1437835505,235,0.1269031223,-0.699338171,1.4792267965,-0.38898664
20050930,20050930,15364.0,01,USA,0.084304,2005,9,20050831,20050831,711.18049564,24.909999847,711.18049564,0.0,0.0321018003,-0.031597302,0.0366208553,0.1475644678,0.0229885472,0.2087526069,0.3102508482,0.167938925,0.2678605971,0.017993452,0.0285067493,-0.030425183,0.0151116888,0.1072478136,0.0135708227,,,,1.030011325,,0.0,0.0952102043,-0.020141872,0.0230557687,,,0.0873305193,,,0.0274686621,-0.027468662,-0.004892556,0.0161166539,0.1117154812,0.0295791763,0.0558326938,0.1299251058,0.1294366656,0.136642784,0.0007354822,0.0007354822,0.0,-0.026253518,-1.032704403,-0.05372218,-2.113207547,0.2075558545,0.1996994116,0.2409476603,1.2231320368,,0.0453121003,-0.052568493,0.018018018,0.0,,0.0013735767,-0.013562341,,0.0748538012,0.0431105953,0.0084602369,0.0091525325,0.0018453806,,,-0.000452197,0.0428898451,,-0.366578015,-0.245208841,,0.0327514782,0.0327514782,0.141539553,0.0618206281,0.8477987421,0.0516756204,0.0295791763,-0.009401461,5.0915011397,0.2490234255,0.2957135884,0.5838172503,0.6404153242,,-3.879186596,1.0302871645,699.79086557,-27.03748363,0.2409511731,0.0258593625,4.3971959568,0.8636344835,0.1594531918,-0.039792992,1.0081828796,0.1117859678,0.2272278289,0.2272278289,0.0037965046,0.0002812226,,0.858422526,0.1354556186,0.6534833521,13.625211447,0.7677206547,0.3718673063,0.2015138715,0.5230797042,0.5206798862,0.00406663,1921123.26445905,0.61028276,0.00312692,0.62750256,0.0038495,0.00443804,0.00878473,0.01575183,0.09508839,0.31411983,0.75653051,0.01226513,-0.77813274,0.01324384,-0.89499818,0.02563336,0.04444442,0.01797519,0.25528967,0.0086657,0.01589385,1.42554132,1.0,0.37397225,1.078035048,1.3866406877,236,0.1213878784,-0.703421657,1.4791923555,-0.397187763
20051031,20051031,15364.0,01,USA,0.0796,2005,10,20050930,20050930,775.02494657,27.010000229,775.02494657,0.0,0.0372325043,-0.036556111,0.0843035057,0.0788219861,0.1738925842,0.1788926148,0.334226023,0.2581681684,0.2169209961,-0.00856989,0.0369497853,0.0181093365,0.0097309913,0.1072478136,0.0135708227,,,,1.030011325,,0.0,0.0952102043,-0.020141872,0.0230557687,,,0.0873305193,,,0.0274686621,-0.027468662,-0.004892556,0.0161166539,0.1117154812,0.0295791763,0.0558326938,0.1299251058,0.1294366656,0.136642784,0.0007354822,0.0007354822,0.0,-0.026253518,-1.032704403,-0.05372218,-2.113207547,0.2075558545,0.1996994116,0.2409476603,1.2231320368,,0.0453121003,-0.052568493,0.018018018,0.0,,0.0013735767,-0.013562341,,0.0748538012,0.0431105953,0.0084602369,0.0091525325,0.0018453806,,,-0.000452197,0.0428898451,,-0.366578015,-0.245208841,,0.0327514782,0.0327514782,0.141539553,0.0618206281,0.8477987421,0.0516756204,0.0295791763,-0.009401461,5.0915011397,0.2490234255,0.2957135884,0.5838172503,0.6404153242,,-3.879186596,1.0302871645,699.79086557,-27.03748363,0.2409511731,0.0258593625,4.0349668922,0.7924906195,0.1463178708,-0.036514954,0.9251315112,0.1025773433,0.2085094173,0.2085094173,0.0034837588,0.0002580562,,0.7850280116,0.1238742598,0.6513264473,14.095431031,0.8080627376,0.4652537549,1.1650719017,0.5189654298,0.5373163419,0.00288518,2172780.1963366,0.66896467,0.00339623,0.64703244,0.00364696,0.00420739,0.00755641,0.01599381,0.54456186,0.72476044,0.2217423,0.0162287,0.77860443,0.01676587,0.55743977,0.03198744,0.07142856,0.0211122,1.79972568,0.00801223,0.01637986,1.29734663,1.0,0.37641282,1.1198777079,1.6861957722,237,0.1016634208,-0.7053977,1.4812678103,-0.429160204
20051130,20051130,15364.0,01,USA,0.090535,2005,11,20051031,20051031,883.83959538,29.159999847,883.83959538,0.0,0.0956477733,-0.091345761,0.079600133,0.1240116275,0.3731570919,0.2609710635,0.4592112335,0.1464073013,0.2284283387,0.0740139857,0.0374576168,0.0657592706,0.0056102531,0.1343930131,0.0267619448,,,,0.8265204387,,0.0,0.0952102043,-0.020141872,0.0224501109,,,0.0998090663,,,0.0142892338,-0.014289234,-0.007637349,0.0315348608,0.1195414847,0.0297795023,0.0667344173,0.1249809944,0.1296943895,0.1354359926,0.0013242178,0.0013242178,0.0,-0.036954915,-1.406799531,-0.051244149,-1.950762016,0.2259563319,0.1958918453,0.2398808452,1.1329622758,,0.0383715201,-0.052568493,0.018018018,0.0,,0.0013735767,-0.013562341,,0.0917537747,0.0385867796,0.0075786646,0.0068379324,0.001240811,,,-0.051290364,0.0428898451,,-0.129573694,-0.236680446,,0.0337816594,0.0337816594,0.1480280929,0.0757030568,0.856975381,0.0632237004,0.0297795023,0.02151191,4.9372054128,0.1759038447,0.2957135884,0.5245380583,0.6535021834,,-3.879186596,1.0406321708,784.63221416,-27.03748363,0.3408911692,0.0234554676,3.673969821,0.7441395514,0.1283038241,-0.012671983,0.8291097206,0.0965107248,0.2322819673,0.2322819673,0.003054853,-0.002036569,,0.7411994636,0.110813216,0.6635250282,14.272471527,0.7914822584,0.4322390525,0.8531281935,0.475760738,0.5473823492,0.00292466,2500564.25495771,0.69873816,0.00363312,0.66841796,0.0034993,0.00404669,0.00856236,0.00842703,0.4972305,0.39611492,0.37231048,0.00831028,1.11712875,0.00870382,1.10145026,0.02294786,0.03038871,0.0135855,0.53364139,0.00658891,0.01531052,0.81632869,1.0,0.36939864,0.9741007186,1.308647989,238,0.2939600354,-0.533529782,1.5160679708,-0.288702853
