date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,253261.0,01W,JPN,-0.168747,2005,2,20050131,20050131,49.761002373,686.20721459,49.761002373,,0.1327793052,-0.124674175,0.0101281685,0.0152340391,-0.128860008,-0.309364742,-0.342444494,-0.130456854,,-0.205986936,-0.0067538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.58195134,-0.775214191,,0.02708272,0.00141086,359378.54318156,1.16372412,0.00756129,1.14245024,0.0014977,0.00061101,0.00793991,0.02510871,0.42794687,0.28478306,-2.90606267,0.02492043,0.39253464,,,0.03365189,0.06124723,0.02605213,0.71828289,0.19405887,0.04372025,1.43451219,0.60813959,,,0.6811717062,73,,,,
20050331,20050331,253261.0,01W,JPN,-0.033057,2005,3,20050228,20050228,41.36399652,570.411999,41.36399652,,0.1327793052,-0.124674175,-0.168746718,-0.107975936,-0.161171351,-0.284350703,-0.163470515,-0.04935839,,0.1740753462,-0.037919442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.445159238,-0.664565901,,0.0393607576,0.00159809,312537.68903844,1.00898404,0.00665134,0.94738262,0.0018917,0.00070575,0.00713945,0.03047282,-1.25671427,0.33586372,0.59605134,0.03116426,-1.30670078,,,0.02188123,0.06022938,0.03190099,-0.95603033,0.18968835,0.04297102,1.34570494,0.52737826,,,0.4530682219,74,,,,
20050428,20050430,253261.0,01W,JPN,0.103652,2005,4,20050331,20050331,39.996635355,551.55600633,39.996635355,,0.1327793052,-0.124674175,-0.033056795,-0.160327645,-0.025562114,-0.365033025,-0.40773147,-0.150600444,,0.0213158142,-0.042862406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.447037726,-0.65854014,,0.0206362855,0.00269141,293991.14303099,1.05116631,0.00628269,0.9623294,0.00210831,0.00089394,0.00995834,0.02058071,0.45198528,0.66870324,0.24823528,0.01897018,0.25367217,,,0.03316652,0.06178108,0.02395179,1.01693435,0.17607697,0.04183368,1.28722801,0.50994482,,,0.6990655864,75,,,,
20050531,20050531,253261.0,01W,JPN,0.065917,2005,5,20050428,20050430,45.371980471,608.72572276,45.371980471,,0.1643339165,-0.152149178,0.1036516977,-0.196225288,-0.17571577,-0.292707957,-0.439262545,-0.404880145,,-0.025178769,-0.031150546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.427273671,-0.705136091,,0.0296744454,0.00032936,465129.69388953,1.86326289,0.0097076,1.70225606,0.0012856,0.00087179,0.01161812,0.05516534,0.9804296,-0.37719885,0.34239688,0.05685509,1.04574525,,,0.08564309,0.15236237,0.05695456,1.01916019,0.14088545,0.04344478,1.513343,0.57375806,,,1.7575052785,76,,,,
20050630,20050630,253261.0,01W,JPN,1.697261,2005,6,20050531,20050531,51.311770787,648.8508085,51.311770787,,0.2353317921,-0.211339592,0.0659165273,0.0671685095,-0.208696759,-0.255885737,-0.36515658,-0.302157209,,-0.063123202,-0.019419661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.466428844,-0.424851003,,0.024057971,0.0007282,526314.09506261,1.67082458,0.01099691,1.52813603,0.0010813,0.00095547,0.01361655,0.03522348,0.55060575,-0.34204897,1.04845653,0.03224535,0.79217234,,,0.05200564,0.07963928,0.03549439,0.63909788,0.08717062,0.04008649,0.64159574,0.6115782,,,1.2406527812,77,,,,
20050729,20050731,253261.0,01W,JPN,-0.138318,2005,7,20050630,20050630,147.23932608,1750.1197665,147.23932608,,0.3142183204,-0.273242056,1.6972606701,0.176400585,-0.044862157,0.108435326,-0.277717096,-0.14366993,,-0.131932831,0.146870657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.694263618,-0.556000831,,0.0874745713,5.414e-05,2971390.23084789,2.62743744,0.03359196,2.02875575,0.00022154,0.00036598,0.01706252,0.08708164,0.1271799,0.10578864,5.18332732,0.08657379,-0.02917292,,,0.16229034,0.18533497,0.08776044,0.06876333,0.07525864,0.0488622,0.14070167,0.98975363,,,3.2246931161,78,,,,
20050831,20050831,253261.0,01W,JPN,-0.080731,2005,8,20050729,20050731,126.87353962,1508.0474453,126.87353962,,0.3142183204,-0.273242056,-0.138317575,1.8750547267,1.5504246083,1.6155025191,1.2442794033,-0.128860008,,0.0490379006,0.1298383411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0916141952,0.3788228639,,0.9771996492,6.328e-05,6421435.8623799,1.94751641,0.05311686,1.59175765,0.00013036,0.00023747,0.02714639,0.06848897,0.78186229,0.10786298,6.08132348,0.0649988,0.74660074,,,0.09597766,0.14537873,0.07059767,0.65111392,0.06744567,0.05126638,-0.08146585,0.64610129,,,1.831948682,79,,,,
20050930,20050930,253261.0,01W,JPN,-0.114886,2005,9,20050831,20050831,116.63085709,1386.3006156,116.63085709,,0.3142183204,-0.273242056,-0.080731432,1.3241821163,1.6437863297,0.9603620925,0.8434568651,-0.161171351,,-0.284429437,0.1483563415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0745538279,0.3552511512,,0.9406928949,0.00011822,7625810.31539805,1.62134795,0.06148566,1.35902956,0.00011349,0.00021183,0.019504,0.052318,0.61326841,0.09323559,-1.09866142,0.04686807,1.54749036,,,0.07508293,0.12688418,0.0531301,0.73339361,0.05797762,0.0505299,-0.39414695,0.59394061,,,1.4632429735,80,,,,
20051031,20051031,253261.0,01W,JPN,0.189808,2005,10,20050930,20050930,103.72245186,1227.0344828,103.72245186,,0.3204667583,-0.277985279,-0.114885712,-0.207882431,1.5134358066,1.0406974339,1.368224798,-0.025562114,,0.1430839727,0.124904552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0845364964,0.2683054259,,0.9664060237,0.00022158,8405847.20666692,1.45574023,0.06752012,1.2186735,0.00010381,0.00019535,0.00473157,0.06681927,0.71006179,0.07998934,1.95138622,0.06964731,0.68421283,,,0.08203402,0.18040445,0.06965811,1.02176348,0.04369068,0.05307503,-0.38708088,0.52570532,,,1.525422093,81,,,,
20051130,20051130,253261.0,01W,JPN,0.196859,2005,11,20051031,20051031,123.40984529,1459.9359441,123.40984529,,0.3204667583,-0.277985279,0.1898084077,-0.186342256,1.0157427835,0.7881398748,0.8337669468,-0.17571577,,0.1496511604,0.1285552109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7114180325,0.0113162296,0.1751782586,,0.9184448992,0.0002382,8781956.91499476,1.37805714,0.0688558,1.1803522,0.00010247,0.00018527,0.0124058,0.0571193,0.81845565,0.35405529,1.36843432,0.05768104,0.65706704,,,0.09668577,0.12499819,0.05717851,0.78709149,0.01921805,0.05397452,-0.64122876,0.62548861,0.24871745,1.3896378488,1.7811587049,82,,,,-1.657195398
