date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,4579.0,01,USA,-0.034443,2005,2,20050131,20050131,415.37800245,25.840000153,415.37800245,0.0150940272,-0.000310945,0.0141709987,0.070132032,-0.092134863,-0.060949962,-0.330959018,-0.222744296,-0.146037108,1.1010081769,0.0317142531,-0.01561525,0.0189902799,0.0167947121,-0.242367768,-0.011187092,-0.133136095,0.0090449357,,-0.085444703,0.7990683887,0.0009883545,-0.000157297,-0.309924466,0.0098488102,0.0068426969,0.0030061133,-0.010991891,-0.011591851,0.0005999596,0.0,0.0,-0.029502223,-0.315152453,0.0190513379,0.4074609711,-0.003246097,0.0403693863,0.0430152302,0.0508174928,0.0986301975,-0.252380892,0.3510110898,0.0378385035,1.0265570119,0.0378385035,1.0265570119,0.1745634538,0.5799935583,0.5298379578,2.6673975907,,0.6264904259,-0.039537007,,0.0,0.002732077,0.0155421875,0.0017585768,0.6356111646,0.0228402496,0.005550653,0.0047094576,-0.001251552,-0.001320585,,-0.013724507,-0.017441778,-0.034934652,-0.148741245,1.4243193147,0.8165531543,0.3487279836,0.0262083221,0.3087055649,0.0295144595,-0.002459348,1.2277906279,-0.000978881,0.0345924064,-0.152956049,1.1670013893,0.5228576082,0.9071883657,0.2828745356,0.6475243841,1.0,-3.421451871,8.5519597259,78.798090222,-11.21305061,1.1058252971,0.0145247527,0.7624091746,0.6533061414,0.0,-0.477642049,0.4685659781,0.0281021141,-0.000746308,-0.021202375,0.2802989068,0.2051023393,,0.3362906459,0.0504894545,0.4891419066,16.302442666,-0.026205154,-0.198931117,-0.069461243,0.69100426,0.5136983907,0.00294374,563719.46099032,1.94990483,0.00133663,1.88929824,0.0059793,0.67351742,0.00875946,0.04042841,1.67545237,-0.11255108,1.10874685,0.0423585,1.83321633,0.03795544,0.83273082,0.05961834,0.10582486,0.04045268,1.69281491,0.06044285,0.0217438,0.33659956,0.66751056,0.15259132,0.4719154326,2.6715929879,505,0.2908451243,-0.160243256,-0.832474061,1.6088629689
20050331,20050331,4579.0,01,USA,-0.04008,2005,3,20050228,20050228,401.07126226,24.950000763,401.07126226,0.015632451,-0.000310945,0.0141710004,-0.0344427,-0.023343343,0.0414861517,-0.093561567,-0.193801749,-0.197738866,1.1405445803,0.1077264249,-0.028539716,0.059273287,0.0135657121,-0.242367768,-0.011187092,-0.133136095,0.0090449357,,-0.085444703,0.7990683887,0.0009883545,-0.000157297,-0.309924466,0.0098488102,0.0068426969,0.0030061133,-0.010991891,-0.011591851,0.0005999596,0.0,0.0,-0.029502223,-0.315152453,0.0190513379,0.4074609711,-0.003246097,0.0403693863,0.0430152302,0.0508174928,0.0986301975,-0.252380892,0.3510110898,0.0378385035,1.0265570119,0.0378385035,1.0265570119,0.1745634538,0.5799935583,0.5298379578,2.6673975907,,0.6264904259,-0.039537007,,0.0,0.002732077,0.0155421875,0.0017585768,0.6356111646,0.0228402496,0.005550653,0.0047094576,-0.001251552,-0.001320585,,-0.013724507,-0.017441778,-0.034934652,-0.148741245,1.4243193147,0.8165531543,0.3487279836,0.0262083221,0.3087055649,0.0295144595,-0.002459348,1.2277906279,-0.000978881,0.0345924064,-0.152956049,1.1670013893,0.5228576082,0.9071883657,0.2828745356,0.6475243841,1.0,-3.421451871,8.5519597259,78.798090222,-11.21305061,1.1058252971,0.0145247527,0.7896053141,0.6766104319,0.0,-0.49468017,0.4852803437,0.0291045535,-0.00077293,-0.021958691,0.290297538,0.2124186099,,0.3600299285,0.054053584,0.4753424097,16.194326804,-0.033334797,-0.140433534,0.2476967253,0.6902790937,0.5241651392,0.00623701,613069.37691985,1.81172353,0.00145859,1.75144206,0.00595682,0.34002804,0.00644628,0.01665628,-0.32885974,-0.52799082,1.60015981,0.0141841,-0.2220056,0.01646327,-0.20984592,0.01754637,0.02872883,0.01677967,-0.22599981,0.05146632,0.02136253,0.44008206,0.64451969,0.15371629,0.4672933956,0.797558896,506,0.2860931891,-0.167548254,-0.835746208,1.6079670466
20050429,20050430,4579.0,01,USA,-0.08142,2005,4,20050331,20050331,384.99626226,23.950000763,384.99626226,0.016285163,-0.000310945,0.0141709995,-0.04008016,0.033273795,-0.059470094,-0.059539989,-0.297271792,-0.30119527,1.1194527808,0.0165277775,-0.033685892,0.0294140136,0.0160296557,-0.242367768,-0.011187092,-0.133136095,0.0090449357,,-0.085444703,0.7990683887,0.0009883545,-0.000157297,-0.309924466,0.0098488102,0.0068426969,0.0030061133,-0.010991891,-0.011591851,0.0005999596,0.0,0.0,-0.029502223,-0.315152453,0.0190513379,0.4074609711,-0.003246097,0.0403693863,0.0430152302,0.0508174928,0.0986301975,-0.252380892,0.3510110898,0.0378385035,1.0265570119,0.0378385035,1.0265570119,0.1745634538,0.5799935583,0.5298379578,2.6673975907,,0.6264904259,-0.039537007,,0.0,0.002732077,0.0155421875,0.0017585768,0.6356111646,0.0228402496,0.005550653,0.0047094576,-0.001251552,-0.001320585,,-0.013724507,-0.017441778,-0.034934652,-0.148741245,1.4243193147,0.8165531543,0.3487279836,0.0262083221,0.3087055649,0.0295144595,-0.002459348,1.2277906279,-0.000978881,0.0345924064,-0.152956049,1.1670013893,0.5228576082,0.9071883657,0.2828745356,0.6475243841,1.0,-3.421451871,8.5519597259,78.798090222,-11.21305061,1.1058252971,0.0145247527,0.8225742196,0.7048613885,0.0,-0.515334873,0.5055425703,0.0303197749,-0.000805203,-0.022875547,0.3024185204,0.2212878626,,0.3910463222,0.0587102726,0.43257464,16.063261818,-0.067078483,-0.253249975,0.0025655732,0.6898621104,0.5035481611,0.00720229,592852.98823376,1.87847511,0.00141418,1.81287478,0.00617582,0.006651,0.00878363,0.01124265,-0.32403376,-0.01093942,0.81047756,0.01149461,-0.58756176,0.0120756,-0.37664629,0.01216875,0.02084162,0.01198576,-0.23553274,0.055697,0.0208773,0.75539141,0.61868724,0.16696516,0.5291777864,0.5601117151,507,0.2682746626,-0.173288074,-0.844478463,1.5987653195
20050531,20050531,4579.0,01,USA,0.09589,2005,5,20050429,20050430,352.04249387,21.899999619,352.04249387,0.0180365356,-0.000310945,0.0161274582,-0.081419669,-0.073142391,-0.099524871,-0.068593814,-0.336405001,-0.264986143,1.145493128,-0.210136995,-0.021984317,-0.018220836,0.0206405018,0.0254562547,0.0005869421,-0.24018569,-0.042299349,,-0.073578484,0.6032793867,-0.004561504,-0.000157297,-0.309924466,0.0110260066,0.0169657618,-0.005939755,-0.013769864,-0.011762549,-0.002007315,0.0,0.0,-0.034626971,0.0196211075,0.0066017979,0.4019339767,0.066118106,0.0333501655,0.0188520451,0.0179280085,0.4501316609,0.0987377625,0.3513938984,-0.037933509,-2.380952381,-0.037933509,-2.380952381,0.2319815877,0.5861517404,0.6220574137,2.7156251747,,0.6188883585,-0.039537007,,0.0,-0.008149373,0.0155421875,0.0008258207,0.3259950687,-0.005649279,-0.014990658,-0.01284545,-0.021901164,-0.018981858,,0.0425199529,-0.133751916,-0.040195413,-0.123161115,0.6790730895,-2.915193937,0.1514284069,0.0289020714,0.4121657104,0.034142867,0.0678012253,0.794047619,0.0538655826,0.0281845971,-0.063379709,1.1832762909,0.5244352936,0.9071883657,0.4756179117,0.8755000162,4.0,-2.800851611,7.5836128913,42.634602987,-10.938774,1.1860815984,0.0230102311,0.8985932253,0.7594111639,0.0,-0.556128886,0.5520384709,0.0143164535,0.0484032476,0.0270166249,0.0148447988,-0.073880286,,0.4579759109,0.0570582028,0.4258157384,16.01732725,-0.054684938,-0.293208478,-0.145614269,0.7159675261,0.3919359746,0.00701814,605264.41565553,1.83192426,0.00146441,1.73971985,0.00611347,0.00663073,0.01347857,0.01227544,-0.45847617,0.12347735,0.26539953,0.01082954,-0.19304031,0.01180183,-0.3183381,0.01673118,0.01914897,0.01536358,0.15304927,0.04907609,0.02060558,0.71812972,0.60355517,0.16034404,0.4978302467,0.7739099244,508,0.4949267276,0.4762186974,-0.945140449,1.4356420812
20050630,20050630,4579.0,01,USA,-0.0725,2005,6,20050531,20050531,385.8,24.0,385.8,0.0164583385,0.0,0.0158164749,0.0958904326,-0.118236516,-0.168481194,-0.113285805,-0.22826451,-0.067004372,0.8164166019,-0.069372185,-0.006960443,0.0565644437,0.0105896154,0.0254562547,0.0005869421,-0.24018569,-0.042299349,,-0.073578484,0.6032793867,-0.004561504,-0.000157297,-0.309924466,0.0110260066,0.0169657618,-0.005939755,-0.013769864,-0.011762549,-0.002007315,0.0,0.0,-0.034626971,0.0196211075,0.0066017979,0.4019339767,0.066118106,0.0333501655,0.0188520451,0.0179280085,0.4501316609,0.0987377625,0.3513938984,-0.037933509,-2.380952381,-0.037933509,-2.380952381,0.2319815877,0.5861517404,0.6220574137,2.7156251747,,0.6188883585,-0.039537007,,0.0,-0.008149373,0.0155421875,0.0008258207,0.3259950687,-0.005649279,-0.014990658,-0.01284545,-0.021901164,-0.018981858,,0.0425199529,-0.133751916,-0.040195413,-0.123161115,0.6790730895,-2.915193937,0.1514284069,0.0289020714,0.4121657104,0.034142867,0.0678012253,0.794047619,0.0538655826,0.0281845971,-0.063379709,1.1832762909,0.5244352936,0.9071883657,0.4756179117,0.8755000162,4.0,-2.800851611,7.5836128913,42.634602987,-10.938774,1.1860815984,0.0230102311,0.8199663038,0.692962675,0.0,-0.5074676,0.5037350959,0.0130637636,0.0441679627,0.0246526698,0.0135458787,-0.067415759,,0.3766149701,0.0469216236,0.5287510591,16.307477835,-0.054579811,-0.19141587,-0.223398405,0.7091741253,0.4199127043,0.00592016,639139.79078641,1.73510761,0.00157532,1.61966165,0.0058599,0.00660121,0.0044516,0.01965038,1.51834233,-0.21386372,3.09632223,0.01991934,0.96040281,0.02010134,0.6891451,0.03043008,0.07136024,0.02039714,1.51358173,0.0395055,0.01804771,1.10820744,0.81355932,0.1684212,0.4613341649,1.6189908182,509,0.514405342,0.4712746918,-0.943592932,1.4586911084
20050729,20050731,4579.0,1.0,USA,0.057952,2005,7,20050630,20050630,357.82950368,22.260000229,357.82950368,0.0177448391,0.0,0.0158164778,-0.07249999,0.0066633962,-0.001530828,-0.091150747,-0.091218287,-0.002712518,0.6131320256,-0.030749165,-0.010755972,-0.018395738,0.0147388051,0.0254562547,0.0005869421,-0.24018569,-0.042299349,,-0.073578484,0.6032793867,-0.004561504,-0.000157297,-0.309924466,0.0110260066,0.0169657618,-0.005939755,-0.013769864,-0.011762549,-0.002007315,0.0,0.0,-0.034626971,0.0196211075,0.0066017979,0.4019339767,0.066118106,0.0333501655,0.0188520451,0.0179280085,0.4501316609,0.0987377625,0.3513938984,-0.037933509,-2.380952381,-0.037933509,-2.380952381,0.2319815877,0.5861517404,0.6220574137,2.7156251747,,0.6188883585,-0.039537007,,0.0,-0.008149373,0.0155421875,0.0008258207,0.3259950687,-0.005649279,-0.014990658,-0.01284545,-0.021901164,-0.018981858,,0.0425199529,-0.133751916,-0.040195413,-0.123161115,0.6790730895,-2.915193937,0.1514284069,0.0289020714,0.4121657104,0.034142867,0.0678012253,0.794047619,0.0538655826,0.0281845971,-0.063379709,1.1832762909,0.5244352936,0.9071883657,0.4756179117,0.8755000162,4.0,-2.800851611,7.5836128913,42.634602987,-10.938774,1.1860815984,0.0230102311,0.8840606958,0.747129561,0.0,-0.547134873,0.5431106099,0.0140849202,0.0476204444,0.0265796976,0.0146047208,-0.072685454,,0.4416208627,0.0550205636,0.5642666776,16.070955471,-0.0750425,0.1406919799,0.3284534168,0.7085292822,0.4481327963,0.00619809,637417.40048509,1.70817933,0.0015833,1.57603575,0.00584085,0.00656208,0.00571735,0.01167039,-0.95981142,-0.1139746,3.22507927,0.01128084,-0.49738028,0.01154114,-0.15037913,0.01226632,0.02041666,0.0142476,-1.24543443,0.03744586,0.01716444,1.31825798,0.75457628,0.16812965,0.4444923249,0.6869708804,510,0.5226334342,0.4640758451,-0.938559297,1.4743396857
20050831,20050831,4579.0,01,USA,-0.107036,2005,8,20050729,20050731,376.95876226,23.450000763,376.95876226,0.0170575742,0.0,0.0164119711,0.0579515062,0.0164383867,-0.134611301,-0.159244103,-0.130364384,-0.060949962,0.5480490731,-0.035121568,-0.002294784,0.0100724885,0.0112246672,0.0066148069,0.0078029573,-0.086627219,0.1092113008,,-0.051958693,0.4182285924,0.0116624764,-0.000157297,-0.309924466,0.031646763,-0.00428347,0.0359302326,-0.009475173,0.0058328096,-0.015307982,0.0,0.0,-0.047888121,0.0050219987,-0.008320421,0.3969044626,-0.001184789,0.0237930341,0.0010909795,-0.020060416,0.3493400377,-3.142678e-06,0.3493431804,0.0212664991,23.09556314,0.0212664991,23.09556314,0.256572891,0.5944468887,0.6165543923,2.4109857592,,0.5891294783,-0.039537007,,0.0,0.0207586624,0.0155421875,-0.005700692,-0.004000516,0.0244961177,0.0032018553,0.0027059236,-0.018254233,-0.01545674,,-0.089989838,-0.376926383,-0.044960534,-0.102598216,1.4533320487,-1.052111291,0.0975301737,0.0202145462,0.399529909,0.0239354529,-0.001192627,1.2597146686,-0.020345695,0.0200817096,0.0192798777,1.1848111824,0.5285653359,0.9071883657,0.5790427146,0.8517338956,3.0,-2.150506763,7.429260179,6.9203365593,-10.62043649,1.3876806981,0.0235217676,0.8441241638,0.7124545889,0.0,-0.497298428,0.5187384393,0.0007772734,-0.017174292,-0.03764868,0.0141447833,0.0141474361,,0.427999777,0.0337207148,0.5782112663,16.485964966,-0.059304312,-0.01153364,-0.211964738,0.6444406013,0.435928148,0.00638346,398834.62323157,0.86312893,0.0010543,0.86813302,0.0068045,0.00657687,0.01059444,0.02124593,-0.13554422,0.3454138,3.24467557,0.01317881,-0.16109524,0.01520188,0.21032862,0.03735032,0.05056669,0.02551659,0.46369474,0.05294762,0.01793604,1.34787847,0.79491528,0.17599046,0.496079765,1.9854768278,511,-0.449857817,-0.743898949,-1.184560104,1.3730499445
20050930,20050930,4579.0,01,USA,-0.035817,2005,9,20050831,20050831,336.61050858,20.940000534,336.61050858,0.0191022024,0.0,0.0164119677,-0.107036255,-0.018749968,-0.051802231,-0.10583247,-0.046478521,0.0414861517,0.5256440063,0.0691999793,-0.01831626,-0.034974717,0.0149978253,0.0066148069,0.0078029573,-0.086627219,0.1092113008,,-0.051958693,0.4182285924,0.0116624764,-0.000157297,-0.309924466,0.031646763,-0.00428347,0.0359302326,-0.009475173,0.0058328096,-0.015307982,0.0,0.0,-0.047888121,0.0050219987,-0.008320421,0.3969044626,-0.001184789,0.0237930341,0.0010909795,-0.020060416,0.3493400377,-3.142678e-06,0.3493431804,0.0212664991,23.09556314,0.0212664991,23.09556314,0.256572891,0.5944468887,0.6165543923,2.4109857592,,0.5891294783,-0.039537007,,0.0,0.0207586624,0.0155421875,-0.005700692,-0.004000516,0.0244961177,0.0032018553,0.0027059236,-0.018254233,-0.01545674,,-0.089989838,-0.376926383,-0.044960534,-0.102598216,1.4533320487,-1.052111291,0.0975301737,0.0202145462,0.399529909,0.0239354529,-0.001192627,1.2597146686,-0.020345695,0.0200817096,0.0192798777,1.1848111824,0.5285653359,0.9071883657,0.5790427146,0.8517338956,3.0,-2.150506763,7.429260179,6.9203365593,-10.62043649,1.3876806981,0.0235217676,0.9453061978,0.797853879,0.0,-0.556907747,0.5809176927,0.0008704422,-0.019232911,-0.042161488,0.015840266,0.0158432368,,0.5437832197,0.0428429169,0.5969649635,16.144661476,-0.039213094,0.1556653683,0.0843930895,0.6460729994,0.4408076402,0.00712093,352724.04925046,0.9048068,0.00095631,0.90486232,0.00693831,0.00661696,0.00888599,0.01465549,0.57328521,-0.07432776,1.39891824,0.01508482,0.55705203,0.01450683,0.91714145,0.01810083,0.02687419,0.01545095,0.58649869,0.06043391,0.01810042,1.21042187,0.70983053,0.17634044,0.5174155673,0.9619729481,512,-0.454314893,-0.748093933,-1.185014565,1.3682387816
20051031,20051031,4579.0,01,USA,-0.006686,2005,10,20050930,20050930,324.55425858,20.190000534,324.55425858,0.0198117938,0.0,0.0164119706,-0.035816617,-0.055287661,-0.117940691,-0.12512064,-0.203647468,-0.059470094,0.5615519133,0.0026188262,-0.021810391,0.0167154737,0.0108574959,0.0066148069,0.0078029573,-0.086627219,0.1092113008,,-0.051958693,0.4182285924,0.0116624764,-0.000157297,-0.309924466,0.031646763,-0.00428347,0.0359302326,-0.009475173,0.0058328096,-0.015307982,0.0,0.0,-0.047888121,0.0050219987,-0.008320421,0.3969044626,-0.001184789,0.0237930341,0.0010909795,-0.020060416,0.3493400377,-3.142678e-06,0.3493431804,0.0212664991,23.09556314,0.0212664991,23.09556314,0.256572891,0.5944468887,0.6165543923,2.4109857592,,0.5891294783,-0.039537007,,0.0,0.0207586624,0.0155421875,-0.005700692,-0.004000516,0.0244961177,0.0032018553,0.0027059236,-0.018254233,-0.01545674,,-0.089989838,-0.376926383,-0.044960534,-0.102598216,1.4533320487,-1.052111291,0.0975301737,0.0202145462,0.399529909,0.0239354529,-0.001192627,1.2597146686,-0.020345695,0.0200817096,0.0192798777,1.1848111824,0.5285653359,0.9071883657,0.5790427146,0.8517338956,3.0,-2.150506763,7.429260179,6.9203365593,-10.62043649,1.3876806981,0.0235217676,0.9804215831,0.8274918381,0.0,-0.577595256,0.6024971013,0.0009027766,-0.019947358,-0.043727665,0.016428686,0.0164317671,,0.5916045824,0.046610607,0.5622938076,16.026211559,-0.028347745,-0.073532758,-0.103486969,0.6475010894,0.4192956438,0.00557739,384845.48176812,0.94974107,0.00108816,0.98644922,0.00660178,0.00656873,0.01002974,0.01908775,-0.12380409,0.02572413,2.71645702,0.0186574,0.30606569,0.01908837,0.30194963,0.0204067,0.03582245,0.02049509,-0.59770602,0.06292175,0.01857167,1.27878877,0.6844068,0.18350715,0.5580792086,1.0523606493,513,-0.467810585,-0.754642445,-1.182631512,1.3550857725
20051130,20051130,4579.0,01,USA,0.021053,2005,11,20051031,20051031,320.69626226,19.950000763,320.69626226,0.0203007574,0.0,0.0179230039,-0.006686467,-0.139019196,-0.074150731,-0.211738257,-0.234175683,-0.099524871,0.438843285,-0.005243494,-0.02194157,0.0020146942,0.0102506084,-0.009274202,0.0249549303,0.1495509567,0.1547823154,,-0.03612702,0.752728716,0.0174868142,-0.000454079,-0.018569619,0.0328334228,-0.001574988,0.0344084109,0.0149115816,0.0074938953,0.0074176862,0.0,-0.019023698,-0.029203964,-0.015279926,-0.033177099,0.3932770868,0.0296897972,0.0068444538,-0.020488059,-0.07835319,0.0,0.0,0.0,-0.023932834,-1.388796757,-0.042956532,-2.492721577,0.2643116233,0.6243018135,0.6271235189,2.3616649012,,0.5743276928,0.0438655379,-0.018281536,0.0,0.0414381935,0.0372603981,0.0057427852,-0.028275938,0.0607679959,-0.013821556,-0.011665619,-0.021343057,-0.018017858,,-0.164907761,-0.23271998,-0.072905371,-0.078442231,1.9270177177,-1.289609154,0.2221864152,0.0057035716,0.3896297555,0.0067223339,0.029414448,,0.0067000505,0.0057569628,-0.047183443,1.1889001306,0.5253551719,0.8897487227,0.7957748686,0.8304736827,4.0,-1.967148144,7.00427296,,-10.38577396,1.4972165177,0.0125498567,0.9819977251,0.8259715849,0.0,-0.563988488,0.618716285,-0.016922555,0.0065794343,-0.020960643,0.0169506185,0.0169506185,,0.6008627977,0.012965998,0.5529891945,16.417424501,-0.009207613,-0.116400293,-0.045861099,0.6738028562,0.3524775654,0.0068107,385182.40967092,0.97346972,0.00110387,1.00002085,0.00658146,0.0065114,0.00705209,0.01165784,0.95249447,-0.34286864,-0.46256638,0.01183116,0.41308545,0.01195491,1.01399951,0.01683264,0.02543642,0.01218751,0.41274474,0.062161,0.01836048,1.14829221,0.67627121,0.17886899,0.5121157255,0.8841143373,514,-0.429572535,-0.388537969,-1.366096501,1.2938411287
