date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050224,20050228,103486.0,01W,DEU,0.012602,2005,2,20050127,20050131,0.7434354259,1.2390590431,0.7434354259,,0.0,-2.21611e-16,-0.272222091,0.3996737899,0.1781563988,-0.039483476,0.3762886978,-0.055254753,-0.98512516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.018934044,0.4662187315,0.5442488281,,0.7712609971,,,,,,,,0.42178335,,,,,,,,,,,,,,,,,,,,253,,,,
20050323,20050331,103486.0,01W,DEU,0.037178,2005,3,20050224,20050228,0.7528041266,1.2546735443,0.7528041266,,0.0,-2.2031e-16,,-0.096221734,0.0832218358,0.2049867275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0973575424,0.426506116,0.9235580721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,,,,
20050419,20050430,103486.0,01W,DEU,0.202127,2005,4,20050323,20050331,0.7807916667,1.3013194444,0.7807916667,,0.0,-2.08167e-16,,,,,,,,0.4586408828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08274201,0.3836058015,0.9458589923,,,,,,,,,,0.47266944,,,,,,,,,,,,,,,,,,,,255,,,,
20050504,20050531,103486.0,01W,DEU,-0.088997,2005,5,20050419,20050430,0.9386107898,1.5643513164,0.9386107898,,0.0,-1.249e-16,0.2021270589,0.0502481312,0.0698370061,-0.099479233,-0.265831703,,-0.97221232,-0.419875181,,-0.010457353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1162527007,0.2139728246,1.3501129946,,0.1311953353,,,,,,,,0.46814433,,,,,,,,,,,,,,,,,,,,256,,,,
20050609,20050630,103486.0,01W,DEU,-0.05895,2005,6,20050504,20050531,0.8550776567,1.4251294278,0.8550776567,,0.0,0.0,-0.088996562,,0.1410487074,0.3676019026,0.521333938,0.1829232411,-0.982942061,0.1365500544,,-0.142289413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1119981328,0.8303234291,1.445711819,,0.8272859216,,,,,,,,0.46541539,,,,,,,,,,,,,,,,,,,,257,,,,
20050713,20050731,103486.0,01W,DEU,-0.098567,2005,7,20050609,20050630,0.8046708674,1.3411181123,0.8046708674,,0.0,0.0,,0.0951418838,-0.162931161,,0.2194275499,0.173091271,-0.978229033,0.236493624,,-0.199237091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1130424715,0.648211979,1.057693324,,0.6104651163,,,,,,,,0.49296437,,,,,,,,,,,,,,,,,,,,258,,,,
20050829,20050831,103486.0,01W,DEU,1.080573,2005,8,20050713,20050731,0.7253564786,1.2089274644,0.7253564786,,0.0,-2.498e-16,,,,,,0.1781563988,-0.973125443,-0.208438963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0947640081,0.4801283093,1.0014882559,,,,,,,,,,0.51843712,,,,,,,,,,,,,,,,,,,,259,,,,
20050930,20050930,103486.0,01W,DEU,-0.046385,2005,9,20050829,20050831,1.5091572498,2.515262083,1.5091572498,,0.0,0.0,1.0805732,-0.151706897,,-0.118199917,0.056879924,0.0832218358,-0.970758377,,,-0.033372564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0724961757,0.3542830851,0.2073910191,,0.2595870206,,,,,,,,0.44773369,,,,,,,,,,,,,,,,,,,,260,,,,
20051031,20051031,103486.0,01W,DEU,2.895027,2005,10,20050930,20050930,1.4391549642,2.398591607,1.4391549642,,0.0,4.440892e-16,-0.046385018,,0.9328552215,0.4773728409,,,,0.0601576236,,-0.103650141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0552196272,0.4147445918,0.5460539955,,,,,,,,,,0.29970032,,,,,,,,,,,,,,,,,,,,261,,,,
20051129,20051130,103486.0,01W,DEU,0.197418,2005,11,20051031,20051031,5.6055472081,9.3425786802,5.6055472081,,0.0,0.0,2.895026837,0.9840657754,0.5332819308,0.9358170381,0.9719232464,0.0698370061,-0.970641642,0.1271035191,,-0.117152901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.174435183,0.1659303861,0.260121195,,0.8748137109,,,,,,,,0.25768029,,,,,,,,,,,,,,,,,,,,262,,,,
