date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20210430,20210430,37755.0,02,USA,0.01433,2021,4,20210331,20210331,146.06150684,9.7700004578,146.06150684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00346821,,,,,,,0.00465454,0.01012339,-0.04264854,0.13397745,0.15777846,0.00955079,-1.32789085,0.00945458,-1.25029371,0.00912232,0.02628812,0.01018173,0.26398182,,,,,,,,3,,,,
20210528,20210531,37755.0,02,USA,-0.00555,2021,5,20210430,20210430,148.15449772,9.9099998474,148.15449772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00374235,,,,,,,0.00211663,0.00338091,0.18622424,-0.17677932,0.4518785,0.00315394,0.13116091,0.00344248,-0.14743024,0.00568439,0.00713554,0.00347555,0.28697962,,,,,,,,4,,,,
20210630,20210630,37755.0,02,USA,0.005581,2021,6,20210528,20210531,147.33224316,9.8549995422,147.33224316,,,,-0.00554998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.053898,,,,,,,0.00234694,0.00410723,0.52980777,-0.57733913,0.00369365,0.00378406,0.24031391,0.0037996,0.55977322,0.00439431,0.01230768,0.00435933,0.67632557,,,,,,,,5,,,,
20210730,20210731,37755.0,02,USA,-0.006054,2021,7,20210630,20210630,148.15449772,9.9099998474,148.15449772,,,,0.0055809547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95973875,632239.84936219,1.72984456,0.0042915,1.7280358,0.52287381,,0.00258723,0.0030532,1.55131074,-0.41762899,0.22196148,0.00279945,1.9708337,0.00261675,1.66148265,0.00457313,0.00967909,0.00307841,1.48166773,1.83219164,,,,,,,6,,,,
20210831,20210831,37755.0,02,USA,0.004061,2021,8,20210730,20210731,147.2575057,9.8500003815,147.2575057,,,,-0.006054437,2.02947e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00765952,517373.04803609,1.93371444,0.0035119,1.9317436,0.41646212,,0.00129246,0.00344741,-0.44207879,-0.03936513,-0.04246719,0.00357883,-0.52240968,0.00362327,-0.42583519,0.00397083,0.0056037,0.0035222,-0.49823021,2.42670933,,,,,,,7,,,,
20210930,20210930,37755.0,02,USA,0.001011,2021,9,20210831,20210831,147.85550513,9.8900003433,147.85550513,,,,0.0040609096,-0.000507272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91488044,465643.01211925,1.99352509,0.00316163,1.99114495,0.6822087,0.68238872,0.00158147,0.00395731,-0.12730475,-0.25322338,0.36550023,0.00407247,-0.27222174,0.00412767,0.03135394,0.00480234,0.00979384,0.00395814,-0.16761886,3.1071519,0.0049876,,0.99197594,,,0.9589573013,8,,,,
20211029,20211031,37755.0,2.0,USA,0.00303,2021,10,20210930,20210930,148.0049943,9.8999996185,148.0049943,,,,0.001011049,-0.002018114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00593295,369608.56702431,2.19791404,0.00250167,2.19377405,0.66661659,0.58443925,0.00125966,0.00306447,0.3704743,0.00307669,-0.06666784,0.00272588,-0.25782364,0.00292548,-0.30148464,0.00406178,0.00712103,0.00306981,0.42244173,4.01371294,0.00474911,0.18400022,0.99297887,,,0.8522535558,9,,,,
20211130,20211130,37755.0,02,USA,0.000504,2021,11,20211029,20211031,148.45350456,9.9300003052,148.45350456,,,,0.0030303726,0.0050760644,-0.001009105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00762316,267443.51018406,2.60959077,0.00181163,2.60613769,0.83257707,0.63788322,0.0017703,0.00191699,-0.98567604,0.00241382,-0.071876,0.00197557,-0.626731,0.0019912,-0.55977428,0.00232349,0.00303344,0.00192128,-0.98390609,4.14142665,0.00448801,0.18066369,0.99598797,,,0.5162364733,10,,,,
20211231,20211231,37755.0,02,USA,-0.00151,2021,12,20211130,20211130,148.52825627,9.9350004196,148.52825627,,,,0.0005035362,0.0040444854,0.0076104278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00465376,231237.62210998,2.59928709,0.00156246,2.59541337,0.66228728,0.56681141,0.00093756,0.00126886,1.44105574,-0.0150945,0.01881527,0.00125628,1.05079316,0.00129608,1.36254886,0.00178347,0.00403632,0.00127821,1.61220921,3.90603042,0.00424675,0.13469991,0.99648948,,,0.4188052354,11,,,,
20220131,20220131,37755.0,02,USA,0.007056,2022,1,20211231,20211231,148.30400114,9.9200000763,148.30400114,,,,-0.001509848,0.0035354347,0.0025227619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00488105,232406.65610342,2.05699771,0.00156978,2.05436831,0.49814901,0.50770056,0.00284638,0.00263094,-0.0041558,-0.01882333,-0.07471673,0.00272951,0.06642993,0.00278453,0.01683999,0.00343698,0.00709091,0.00279656,0.04863013,3.14287878,0.00412138,0.1103636,0.99398803,,,0.8335485231,12,,,,
