date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20060630,20060630,166482.0,01,USA,0.007523,2006,6,20060531,20060531,432.00001717,17.280000687,432.00001717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0084921975,0.0476966444,,0.0051638941,-0.043047544,0.0036114514,0.0013444516,0.0,0.0013444516,,,,,,0.2991931672,0.3164306934,0.4252670024,,0.0244412936,,,,,,,,2.402266289,,-0.094811038,,,,,,,,,,,,,,,1.567679558,-0.000213017,0.0172375262,,2.915838173,,0.2894952063,,,,,,,,,,6.856944172,2.3516202769,3.5907405981,3.4231480121,2.169747599,-0.101231477,-0.001460648,-0.049844905,0.0,0.0,,1.1534959076,0.026722315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,
20060731,20060731,166482.0,01,USA,-0.089604,2006,7,20060630,20060630,435.24999619,17.409999847,435.24999619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0084921975,0.0476966444,,0.0051638941,-0.043047544,0.0036114514,0.0013444516,0.0,0.0013444516,,,,,,0.2991931672,0.3164306934,0.4252670024,,0.0244412936,,,,,,,,2.402266289,,-0.094811038,,,,,,,,,,,,,,,1.567679558,-0.000213017,0.0172375262,,2.915838173,,0.2894952063,,,,,,,,,,6.805743885,2.334060905,3.5639288078,3.3975876231,2.1535462567,-0.10047559,-0.001449742,-0.049472717,0.0,0.0,,1.1515373185,0.0266769416,,,,,,,0.14456044,0.00013487,,,,,,,0.01153121,0.03285314,0.10989958,-0.0738025,1.47066883,0.03161896,0.55426795,0.03243719,0.60892664,0.04843546,0.05841921,0.03622041,-0.19275651,,,,,,,,30,,-1.485484113,,-1.691833195
20060831,20060831,166482.0,01,USA,0.072555,2006,8,20060731,20060731,396.25000954,15.850000381,396.25000954,,,,-0.089603648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0289050933,0.081957299,,0.0253594383,-0.043836646,0.0161863722,0.0013444516,0.0,0.0013444516,,,,,,0.3881104965,0.4207808284,0.5599833917,,0.0138626552,,,,,,,,2.4875701684,-0.001771828,-0.000607656,,,,,,,,,,,,,,,1.567679558,0.0055548435,0.0326703319,,2.9316721052,,0.2862662237,,,,,,,,,,7.4821449303,2.5521765947,3.9172238805,3.8135014855,3.1483431419,-0.111878862,0.0415621441,-0.054341955,0.0,0.0,,1.1680079633,0.0507830233,,,,,,,0.2753722889,0.00044056,,,,,,,0.00881201,0.01978717,-0.01932994,0.39589805,1.40398127,0.02056173,-0.18554916,0.02035783,-0.39592117,0.02776994,0.05138609,0.02463489,0.4196278,,,,,,,,31,,-1.420900923,,-1.695213003
20060929,20060930,166482.0,01,USA,-0.140588,2006,9,20060831,20060831,488.75,17.0,488.75,,,,0.0725551769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0289050933,0.081957299,,0.0253594383,-0.043836646,0.0161863722,0.0013444516,0.0,0.0013444516,,,,,,0.3881104965,0.4207808284,0.5599833917,,0.0138626552,,,,,,,,2.4875701684,-0.001771828,-0.000607656,,,,,,,,,,,,,,,1.567679558,0.0055548435,0.0326703319,,2.9316721052,,0.2862662237,,,,,,,,,,6.0660869565,2.0691560102,3.1758567775,3.0917647059,2.5524930946,-0.090704859,0.0336961637,-0.044057289,0.0,0.0,,1.1139835488,0.0484341326,,,,,,,0.2767600926,0.00052343,15159456.4981405,2.1789379,0.03674912,2.14126146,0.00017523,,0.0091303,0.02305868,-0.02185865,0.02744084,4.13385848,0.02384123,0.08599883,0.02357678,0.26941536,0.04081142,0.07632095,0.02892183,0.25327292,0.00269867,,,,,,,32,,-1.417086278,,-1.696524184
20061031,20061031,166482.0,01,USA,0.093087,2006,10,20060929,20060930,420.03749013,14.609999657,420.03749013,,,,-0.140588254,-0.023549679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0289050933,0.081957299,,0.0253594383,-0.043836646,0.0161863722,0.0013444516,0.0,0.0013444516,,,,,,0.3881104965,0.4207808284,0.5599833917,,0.0138626552,,,,,,,,2.4875701684,-0.001771828,-0.000607656,,,,,,,,,,,,,,,1.567679558,0.0055548435,0.0326703319,,2.9316721052,,0.2862662237,,,,,,,,,,7.0584175691,2.4076422314,3.6953844275,3.5975360188,2.9700467918,-0.10554296,0.0392084049,-0.051264472,0.0,0.0,,1.1536206052,0.0501574852,,,,,,,0.2764483778,0.00038445,14009337.4809406,2.0831544,0.03357804,2.07296021,0.00020453,,0.00746153,0.01783378,-0.7696046,-0.06605601,1.17371439,0.01858705,-0.39923081,0.01701989,0.17807245,0.01735125,0.027972,0.01906573,-0.15543938,0.0025027,,,,,,,33,,-1.416592555,,-1.697156966
20061130,20061130,166482.0,01,USA,-0.028334,2006,11,20061031,20061031,459.13750768,15.970000267,459.13750768,,,,0.0930869728,-0.078233482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0601400956,0.1167858486,,0.0523401104,-0.006147839,0.042297627,0.0013444516,0.0,0.0013444516,,,,,,0.4423007019,0.4968760968,0.7033182524,,0.0751128102,,,,,,,,2.0883261272,0.038366459,0.0130868861,,,,,,,,,,,,,,,1.567679558,0.0218315994,0.0545753948,,2.1483775414,,0.3397102657,,,,,0.9734347565,,,,,6.9504232319,3.235196374,2.8401077634,2.3180419421,3.4534991663,-0.019889466,0.1517388556,-0.046898804,0.0,0.0,,1.4798769156,0.1143210661,,,,,,,0.4791262722,0.00101311,12284260.5170475,2.14252023,0.02933838,2.14082173,0.00024362,,0.00981605,0.01611254,-0.51009346,-0.14921565,1.24874159,0.01614652,-0.07926197,0.01381258,0.39594754,0.02415489,0.02836414,0.01829955,-0.60203878,0.00270184,,,,,,,34,,-1.27074914,,-1.628036462
20061229,20061231,166482.0,01,USA,-0.040645,2006,12,20061130,20061130,445.625,15.5,445.625,,,,-0.028334394,-0.060588216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0601400956,0.1167858486,,0.0523401104,-0.006147839,0.042297627,0.0013444516,0.0,0.0013444516,,,,,,0.4423007019,0.4968760968,0.7033182524,,0.0751128102,,,,,,,,2.0883261272,0.038366459,0.0130868861,,,,,,,,,,,,,,,1.567679558,0.0218315994,0.0545753948,,2.1483775414,,0.3397102657,,,,,0.9734347565,,,,,7.1611781206,3.3332959327,2.926227209,2.3883309958,3.5582182328,-0.020492567,0.1563399719,-0.048320898,0.0,0.0,,1.4931205192,0.1153441396,,,,,,,0.4799431673,0.00026558,10233512.0153353,0.85769265,0.02455935,0.85652502,0.00031958,0.00025218,0.00783341,0.03251515,-1.71935954,0.15249868,-3.47647737,0.03168405,-1.44244128,0.02694686,-0.51095057,0.03163664,0.04407294,0.03285679,-1.5971935,0.00258729,0.02503065,,0.84931507,,,1.1415048581,35,,-1.270613796,,-1.628571517
20070131,20070131,166482.0,01,USA,-0.075319,2007,1,20061229,20061231,427.97346671,14.869999886,427.97346671,,,,-0.040645167,0.0621150158,-0.108701888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0601400956,0.1167858486,,0.0523401104,-0.006147839,0.042297627,0.0013444516,0.0,0.0013444516,,,,,,0.4423007019,0.4968760968,0.7033182524,,0.0751128102,,,,,,,,2.0883261272,0.038366459,0.0130868861,,,,,,,,,,,,,,,1.567679558,0.0218315994,0.0545753948,,2.1483775414,,0.3397102657,,,,,0.9734347565,,,,,1.8694086006,0.8701490146,0.7638846877,0.6234681542,0.9288644488,-0.005349536,0.0408121797,-0.012614056,0.0,0.0,,0.8134983545,0.0628430636,,,,,,,0.4817408865,0.00014116,10527083.5623915,1.18902856,0.02483474,1.18794999,0.00032191,0.00023192,0.01109596,0.01824038,-0.08475885,0.04874515,2.24574234,0.01840927,-0.11445138,0.01954854,0.38115915,0.01877912,0.04185451,0.01829313,-0.1248328,0.00251521,0.02436998,0.22403798,0.81479451,,,0.7057517157,36,,-1.265067138,,-1.61978672
20070228,20070228,166482.0,01,USA,0.084909,2007,2,20070131,20070131,395.73875,13.75,395.73875,,,,-0.075319424,-0.067827905,-0.060770456,,,,,,,,,4.8089246719,3.2312734308,3.3161537061,2.0881683616,,,,0.1028104619,0.0,0.0,0.1924773404,0.0511655908,0.1413117496,0.6081487675,0.0857416636,0.5224071039,0.2286420951,-0.228642095,0.0017134352,,0.1293576084,0.1993712164,0.1522458945,0.1554300897,0.0033875789,0.1100356373,0.152513462,0.1434496137,0.0090638483,-0.034282083,-20.09803922,-0.262924178,-154.1405882,4.4159018317,0.5305863072,1.1033473644,0.850631352,0.0029481742,0.0272249908,,,,3.8554928231,0.9569406343,0.5472634885,,2.041724642,0.0113774068,0.0052958135,,,,,,,,,,,0.685242895,1.158132378,,0.8843849328,2.568627451,0.0359878257,0.1179638115,0.0458186424,1.9859847227,,0.3035797853,,1.7459413881,,-2.076161214,1.3572404555,,-120.2090928,,,1.9147444722,0.9641285002,0.7219276375,0.6697987369,1.2381574509,0.0032660613,0.0689074903,0.0233747527,0.2923445104,0.0176751555,0.0036503039,0.8717066551,0.1330820579,,,,,,0.1369817182,0.433394754,0.00054981,10867533.3474507,1.14477328,0.02567386,1.14198762,0.00033451,0.00023483,0.00782518,0.01743098,-0.25027593,0.15463784,1.29483736,0.01800904,-0.43204154,0.01817058,-0.39653522,0.02145252,0.03026226,0.0201528,0.02135533,0.00234827,0.02365717,0.45614051,0.75342466,,,0.8281495829,37,,-0.81371285,,-1.354380512
20070330,20070331,166482.0,01,USA,-0.073154,2007,3,20070228,20070228,428.83688902,14.899999619,428.83688902,,,,0.0849090666,-0.112903221,-0.190263276,,,,,,,,,4.8089246719,3.2312734308,3.3161537061,2.0881683616,,,,0.1028104619,0.0,0.0,0.1924773404,0.0511655908,0.1413117496,0.6081487675,0.0857416636,0.5224071039,0.2286420951,-0.228642095,0.0017134352,,0.1293576084,0.1993712164,0.1522458945,0.1554300897,0.0033875789,0.1100356373,0.152513462,0.1434496137,0.0090638483,-0.034282083,-20.09803922,-0.262924178,-154.1405882,4.4159018317,0.5305863072,1.1033473644,0.850631352,0.0029481742,0.0272249908,,,,3.8554928231,0.9569406343,0.5472634885,,2.041724642,0.0113774068,0.0052958135,,,,,,,,,,,0.685242895,1.158132378,,0.8843849328,2.568627451,0.0359878257,0.1179638115,0.0458186424,1.9859847227,,0.3035797853,,1.7459413881,,-2.076161214,1.3572404555,,-120.2090928,,,1.7558967046,0.8841441148,0.6620363073,0.6142320356,1.1354395427,0.0029951079,0.0631909045,0.0214355763,0.2680915234,0.0162088194,0.0033474736,0.8269069979,0.126242566,,,,,,0.1370779787,0.4330500565,0.00066076,11370475.2959447,1.10927625,0.02665762,1.11527986,0.00034617,0.0002526,0.00611069,0.01684298,0.3808912,-0.42565012,2.35826564,0.01415508,0.56812416,0.01404185,0.18760498,0.02881902,0.04280699,0.0204495,-0.12929405,0.00203393,0.02314395,0.83030541,0.81643834,,,1.1340224046,38,,-0.812355018,,-1.356747606
