date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,62257.0,01,USA,0.086957,2005,2,20050131,20050131,141.10959707,4.5999999046,141.10959707,0.0,0.081016316,-0.077901631,-0.090909101,0.5714285219,0.4540229589,0.1244444285,0.4498567176,0.1833811262,-0.293164556,0.0171919614,0.0361701322,0.1187188039,,0.1880613042,0.2903969322,8.6956521739,,-1.0,9.7407470289,-0.817857143,0.0,0.0,0.0619032463,0.1649069471,0.0343042603,0.1306026868,-0.100488887,1.5963930000000003e-17,-0.100488887,-0.055010065,0.0550100653,-0.133560659,0.1789983978,0.0001580703,0.8593319913,0.2403352368,0.2172858226,0.2229719484,,0.0772359394,0.0414937759,0.0357421634,-0.038741219,-0.320639238,0.0162688468,0.1346480789,-0.065062476,2.465880613,2.8224140623,,0.0263345083,0.6092190132,0.7195423624,0.1768707483,8.0,0.0357770402,0.0185676393,-0.155546633,-0.835070068,0.1600978707,0.4372903365,0.1993488234,0.512831224,0.2309649282,0.2554948441,,-0.381737554,0.0280051844,0.4541840405,-1.883809155,2.7583514039,-0.959004223,0.2395060523,1.0209390863,0.3244650742,0.2855329949,,0.1595661641,0.2015940183,0.1681565585,1.8454131918,0.762495636,0.969515436,1.3924842285,1.0283092542,8.0,-3.208877341,3.0340032363,33.212350787,-7.430878583,0.5997800582,0.3024222572,0.1724971264,0.0934734439,0.0021685272,-0.102920002,0.4483252827,0.0208419559,0.0275247048,0.024271914,0.0,-0.007157557,0.0118064259,,0.0256030265,0.1903321077,18.457222931,1.1674539489,-0.234394643,-0.130256312,0.4583709643,0.850940605,0.00173981,1049143.28366578,1.9952771,0.00969679,2.33920438,0.0011018,0.00109882,0.01287576,0.02115157,0.22938101,-0.25508587,3.73290896,0.02133224,0.54983014,0.02189866,0.60403994,0.03048582,0.05413791,0.03075324,-0.30356955,0.05739103,0.0453358,3.00363417,0.7371795,0.17789172,1.1737879572,0.640307647,121,1.3733017713,1.4349055212,1.6521285019,-0.374016115
20050331,20050331,62257.0,01,USA,0.172,2005,3,20050228,20050228,153.38,5.0,153.38,0.0,0.0753321415,-0.072629581,0.0869565457,0.0798121191,0.6370106627,0.0267856841,0.2957746392,-0.019718286,-0.315662661,0.0253521558,0.0417705312,,,0.1880613042,0.2903969322,8.6956521739,,-1.0,9.7407470289,-0.817857143,0.0,0.0,0.0619032463,0.1649069471,0.0343042603,0.1306026868,-0.100488887,1.5963930000000003e-17,-0.100488887,-0.055010065,0.0550100653,-0.133560659,0.1789983978,0.0001580703,0.8593319913,0.2403352368,0.2172858226,0.2229719484,,0.0772359394,0.0414937759,0.0357421634,-0.038741219,-0.320639238,0.0162688468,0.1346480789,-0.065062476,2.465880613,2.8224140623,,0.0263345083,0.6092190132,0.7195423624,0.1768707483,8.0,0.0357770402,0.0185676393,-0.155546633,-0.835070068,0.1600978707,0.4372903365,0.1993488234,0.512831224,0.2309649282,0.2554948441,,-0.381737554,0.0280051844,0.4541840405,-1.883809155,2.7583514039,-0.959004223,0.2395060523,1.0209390863,0.3244650742,0.2855329949,,0.1595661641,0.2015940183,0.1681565585,1.8454131918,0.762495636,0.969515436,1.3924842285,1.0283092542,8.0,-3.208877341,3.0340032363,33.212350787,-7.430878583,0.5997800582,0.3024222572,0.158697353,0.0859955666,0.001995045,-0.0946864,0.4124592515,0.019174599,0.0253227279,0.0223301604,0.0,-0.006584952,0.0108619116,,0.023340559,0.186564903,18.52731178,1.1759856497,-0.263022685,0.0475138053,0.4584505004,0.8385710869,0.00097216,1307075.14322003,1.69030668,0.01083381,2.12388347,0.00104353,0.00102711,0.01492395,0.035002,-0.18586069,-0.0358604,1.82623811,0.03612495,0.09148469,0.03704091,0.0628499,0.04627719,0.08158993,0.03577503,0.03699414,0.04136915,0.04527234,3.19103652,0.80128208,0.17288019,1.1291760696,0.979029404,122,1.3918373293,1.4375972002,1.6549947775,-0.331771253
20050429,20050430,62257.0,01,USA,-0.078498,2005,4,20050331,20050331,179.7613641,5.8600001335,179.7613641,0.0,0.0301564914,-0.029710727,0.1720000207,-0.011857697,0.8115941964,0.2106537147,0.3736263369,-0.228022009,-0.167999976,0.2362637073,0.0359283779,0.2070430499,,0.1880613042,0.2903969322,8.6956521739,,-1.0,9.7407470289,-0.817857143,0.0,0.0,0.0619032463,0.1649069471,0.0343042603,0.1306026868,-0.100488887,1.5963930000000003e-17,-0.100488887,-0.055010065,0.0550100653,-0.133560659,0.1789983978,0.0001580703,0.8593319913,0.2403352368,0.2172858226,0.2229719484,,0.0772359394,0.0414937759,0.0357421634,-0.038741219,-0.320639238,0.0162688468,0.1346480789,-0.065062476,2.465880613,2.8224140623,,0.0263345083,0.6092190132,0.7195423624,0.1768707483,8.0,0.0357770402,0.0185676393,-0.155546633,-0.835070068,0.1600978707,0.4372903365,0.1993488234,0.512831224,0.2309649282,0.2554948441,,-0.381737554,0.0280051844,0.4541840405,-1.883809155,2.7583514039,-0.959004223,0.2395060523,1.0209390863,0.3244650742,0.2855329949,,0.1595661641,0.2015940183,0.1681565585,1.8454131918,0.762495636,0.969515436,1.3924842285,1.0283092542,8.0,-3.208877341,3.0340032363,33.212350787,-7.430878583,0.5997800582,0.3024222572,0.1354072947,0.0733750551,0.0017022568,-0.080790442,0.351927681,0.016360579,0.0216064226,0.0190530374,0.0,-0.00561856,0.0092678424,,0.0196140891,0.1754980424,18.645601649,1.2525837401,-0.255149181,0.387784021,0.5002501529,0.8455358941,0.00124046,1325874.04297509,1.07219534,0.00943663,0.95501871,0.00132088,0.00097478,0.01079708,0.02694867,0.16233945,0.43198082,2.69678533,0.0262639,0.25640282,0.02498272,0.59072031,0.05930044,0.10694187,0.03406416,1.57448508,0.03211499,0.04521458,3.14452751,0.93910262,0.17811198,1.222944995,1.2599364774,123,1.380218513,1.434772137,1.6561812881,-0.36005252
20050531,20050531,62257.0,1.0,USA,-0.101852,2005,5,20050429,20050430,171.21240302,5.4000000954,171.21240302,0.0,0.0647457855,-0.062736078,-0.078498296,0.2739130941,0.819875771,0.6839080598,0.302222241,-0.386666666,0.484536083,-0.00444444,0.0291962092,0.2327037752,,0.3495650329,0.2283320783,0.4529147982,,,9.3176786844,0.0485436893,0.0,0.0,-0.012616933,0.0503891204,-0.012852763,0.0632418835,0.024211933,-2.07278e-17,0.024211933,0.0215784923,-0.034195425,-0.127780835,0.2502947881,0.0189274931,0.8384560962,0.1877997013,0.2486877571,0.3284863101,,0.0572675104,0.0481880355,0.0090794749,0.0099834919,0.0548477651,-0.024211933,-0.133016627,-0.097443242,2.4262243534,2.9461778119,,0.023157443,0.6479050389,0.2131674848,0.0124223602,8.0,0.1180246128,0.0471037556,-0.053506118,13.086956522,0.1394956803,0.0405610311,0.0219793764,0.1713206824,0.0783538395,0.237882242,,0.8886819344,0.1120279246,0.2374588688,-1.541316464,-0.202882257,-0.72387043,0.2669212816,1.1315510291,0.4535575679,0.25344791,0.2982077305,0.1720383618,0.1977831931,0.04457178,1.8046531423,0.6699434873,0.9056896077,1.3691788884,1.1586834288,6.0,-3.508782407,6.8506032309,63.39512259,-8.500780718,1.1080094254,0.2924995911,0.1485990474,0.0823421654,0.0032065434,-0.093071528,0.3810997267,0.0270482741,0.0255647367,0.0217799642,0.0,-0.007160696,0.0088252952,,0.0226755467,0.1505171475,18.121202131,1.1388328729,-0.264287898,0.5400635538,0.3603481454,0.7904656688,0.00060998,1772224.74191516,0.8837609,0.01143918,0.81424816,0.0010418,0.00111129,0.01373674,0.03613815,-1.18373517,0.11278232,1.18234421,0.02806919,-0.45387487,0.0353934,-0.64684091,0.03500928,0.05111816,0.0363645,-1.0747602,0.01990173,0.04062587,2.03099499,0.82066872,0.16230547,0.9705635526,0.8407844444,124,1.4624236797,1.304050504,1.3753104083,0.2995462083
20050630,20050630,62257.0,01,USA,0.024742,2005,6,20050531,20050531,150.25299705,4.8499999046,150.25299705,0.0,0.0406449446,-0.039840669,-0.101851888,0.0800000157,0.2676055775,0.9217082396,0.2053571515,-0.28124999,0.2149152617,-0.078124978,0.0270392173,0.0233265497,,0.3495650329,0.2283320783,0.4529147982,,,9.3176786844,0.0485436893,0.0,0.0,-0.012616933,0.0503891204,-0.012852763,0.0632418835,0.024211933,-2.07278e-17,0.024211933,0.0215784923,-0.034195425,-0.127780835,0.2502947881,0.0189274931,0.8384560962,0.1877997013,0.2486877571,0.3284863101,,0.0572675104,0.0481880355,0.0090794749,0.0099834919,0.0548477651,-0.024211933,-0.133016627,-0.097443242,2.4262243534,2.9461778119,,0.023157443,0.6479050389,0.2131674848,0.0124223602,8.0,0.1180246128,0.0471037556,-0.053506118,13.086956522,0.1394956803,0.0405610311,0.0219793764,0.1713206824,0.0783538395,0.237882242,,0.8886819344,0.1120279246,0.2374588688,-1.541316464,-0.202882257,-0.72387043,0.2669212816,1.1315510291,0.4535575679,0.25344791,0.2982077305,0.1720383618,0.1977831931,0.04457178,1.8046531423,0.6699434873,0.9056896077,1.3691788884,1.1586834288,6.0,-3.508782407,6.8506032309,63.39512259,-8.500780718,1.1080094254,0.2924995911,0.1693277372,0.0938284113,0.0036538373,-0.106054457,0.4342608885,0.0308213486,0.0291308665,0.0248181406,0.0,-0.008159571,0.0100563718,,0.0262139108,0.1511748774,17.952116984,1.160134006,-0.255380642,0.0762663561,0.3776440624,0.780119948,0.00059538,2021046.40439268,0.88732065,0.01226138,0.8760592,0.00093868,0.00101758,0.02086045,0.04504603,-0.60815433,-0.20903562,2.73744899,0.04691559,-0.78699043,0.04664739,-0.5501631,0.05198231,0.0907407,0.04513946,-0.59174964,0.01686353,0.04092903,1.92837224,0.73708206,0.15024597,0.90731525,1.2544704708,125,1.4882118404,1.300824502,1.3758793485,0.3804849225
20050729,20050731,62257.0,1.0,USA,0.108652,2005,7,20050630,20050630,153.9705935,4.9699997902,153.9705935,0.0,0.0110636076,-0.011002863,0.0247422457,-0.172354985,-0.041501991,0.7572463253,0.1743340731,0.0314770258,0.2956863142,-0.157385007,0.0435962403,-0.04538852,,0.3495650329,0.2283320783,0.4529147982,,,9.3176786844,0.0485436893,0.0,0.0,-0.012616933,0.0503891204,-0.012852763,0.0632418835,0.024211933,-2.07278e-17,0.024211933,0.0215784923,-0.034195425,-0.127780835,0.2502947881,0.0189274931,0.8384560962,0.1877997013,0.2486877571,0.3284863101,,0.0572675104,0.0481880355,0.0090794749,0.0099834919,0.0548477651,-0.024211933,-0.133016627,-0.097443242,2.4262243534,2.9461778119,,0.023157443,0.6479050389,0.2131674848,0.0124223602,8.0,0.1180246128,0.0471037556,-0.053506118,13.086956522,0.1394956803,0.0405610311,0.0219793764,0.1713206824,0.0783538395,0.237882242,,0.8886819344,0.1120279246,0.2374588688,-1.541316464,-0.202882257,-0.72387043,0.2669212816,1.1315510291,0.4535575679,0.25344791,0.2982077305,0.1720383618,0.1977831931,0.04457178,1.8046531423,0.6699434873,0.9056896077,1.3691788884,1.1586834288,6.0,-3.508782407,6.8506032309,63.39512259,-8.500780718,1.1080094254,0.2924995911,0.1652393449,0.0915629386,0.0035656159,-0.103493788,0.4237757257,0.0300771718,0.0284275062,0.0242189103,0.0,-0.007962559,0.0098135622,,0.0255079137,0.1586664179,17.985466242,1.2467139028,-0.285026581,-0.367620798,0.4533847002,0.7676939218,0.0011151,1992454.68146149,0.82129198,0.01192905,0.79833505,0.00096901,0.00105477,0.01420094,0.03775945,0.19121018,0.17904613,2.45202753,0.02565946,0.81360026,0.0346047,0.22876118,0.06230008,0.08315562,0.04030696,0.62951043,0.01749815,0.03835507,1.47502698,0.75531913,0.15134684,0.8778001579,1.5904141144,126,1.5063681992,1.3017410624,1.3747362314,0.436865941
20050831,20050831,62257.0,01,USA,0.116152,2005,8,20050729,20050731,170.69980709,5.5100002289,170.69980709,0.0,0.0115588062,-0.011492524,0.1086520031,-0.079629687,0.0804347551,0.5434781556,0.4281608381,0.4540229589,0.325714304,-0.192528754,0.0709763091,-0.048687192,,0.6024316456,0.1902452495,2.1569230769,,0.4603174603,8.456190868,4.2886597938,0.0,0.0,-0.012616933,0.0568161579,0.0942186442,-0.037402486,0.0872368468,-2.4223e-17,0.0872368468,0.0163858512,-0.016385851,-0.115769601,0.2653439248,0.031001682,0.7852384854,0.1923912656,0.2193864722,0.3549157657,,0.0659708617,0.062479963,0.0034908987,-0.016492715,-0.082004959,-0.032878567,-0.163478569,-0.10982362,2.331101058,3.0252675908,,0.0205179514,0.6515869341,0.2131674848,0.0124223602,8.0,0.0798561562,0.0471037556,-0.036409896,5.0,0.2510135135,0.0730600085,0.0404842387,0.0711195169,0.0396885671,0.1971502868,,0.8439058161,0.01181313,0.1551915661,-0.477682956,-0.534028891,0.1997489182,0.2818654033,1.2582909983,0.412578319,0.3082938524,0.4243712363,0.2176112279,0.1758985502,0.0489372168,1.7647095801,0.6356629385,0.889723934,1.3820283825,1.3818425709,6.0,-3.573424041,7.8833102367,80.26980656,-10.21589868,1.0696740792,0.3082207622,0.1644582995,0.0931928411,0.0026947892,-0.10446409,0.4040074864,0.0330756086,0.0357879725,0.0297774209,0.0,-0.010275348,0.008289406,,0.0230460557,0.2093464034,17.830061102,1.214129821,-0.250922365,-0.332415032,0.4774014312,0.8416516009,0.00209423,1994461.18571106,0.82345982,0.01168218,0.82237902,0.0009807,0.00107013,0.01409368,0.02207584,0.74814123,0.19422474,4.78742778,0.02225331,0.59099916,0.02206321,0.18170864,0.04266028,0.06036221,0.0252279,0.93607704,0.01719383,0.03764076,1.53389095,0.83738606,0.15060202,0.8678299532,1.1093095026,127,1.5554472477,1.4695080261,1.3778614543,0.5268217692
20050930,20050930,62257.0,01,USA,-0.068293,2005,9,20050831,20050831,190.52700295,6.1500000954,190.52700295,0.0,0.0115588062,-0.011492527,0.1161524206,0.1360825433,0.1020000387,0.2934271992,0.9608541885,0.6370106627,0.4503225947,-0.017793577,0.083153218,,,0.6024316456,0.1902452495,2.1569230769,,0.4603174603,8.456190868,4.2886597938,0.0,0.0,-0.012616933,0.0568161579,0.0942186442,-0.037402486,0.0872368468,-2.4223e-17,0.0872368468,0.0163858512,-0.016385851,-0.115769601,0.2653439248,0.031001682,0.7852384854,0.1923912656,0.2193864722,0.3549157657,,0.0659708617,0.062479963,0.0034908987,-0.016492715,-0.082004959,-0.032878567,-0.163478569,-0.10982362,2.331101058,3.0252675908,,0.0205179514,0.6515869341,0.2131674848,0.0124223602,8.0,0.0798561562,0.0471037556,-0.036409896,5.0,0.2510135135,0.0730600085,0.0404842387,0.0711195169,0.0396885671,0.1971502868,,0.8439058161,0.01181313,0.1551915661,-0.477682956,-0.534028891,0.1997489182,0.2818654033,1.2582909983,0.412578319,0.3082938524,0.4243712363,0.2176112279,0.1758985502,0.0489372168,1.7647095801,0.6356629385,0.889723934,1.3820283825,1.3818425709,6.0,-3.573424041,7.8833102367,80.26980656,-10.21589868,1.0696740792,0.3082207622,0.1473439437,0.0834947265,0.0024143559,-0.093593033,0.3619644404,0.0296335948,0.0320636965,0.0266786331,0.0,-0.009206044,0.0074267688,,0.020400127,0.2545073558,17.986499153,1.4373677642,-0.177912507,-0.418238896,0.4794040954,0.8725673864,0.00130204,1943473.51110039,0.83570105,0.01113519,0.83490153,0.00103074,0.00107131,0.01556752,0.02804732,0.76201957,-0.00379352,1.74148921,0.02694626,-0.20743293,0.02264541,0.14970353,0.04487477,0.09683102,0.03014305,0.94565552,0.01608798,0.03461798,1.69463968,0.93465048,0.15763721,0.8698436345,1.2681528428,128,1.5606448081,1.4655173487,1.3763882891,0.5472955126
20051031,20051031,62257.0,01,USA,0.059337,2005,10,20050930,20050930,177.51540059,5.7300000191,177.51540059,0.0,0.0099100274,-0.009861257,-0.068292692,0.2374246169,0.0494880452,0.2154150436,1.228260881,0.8115941964,,0.1666666865,0.0617932745,,,0.6024316456,0.1902452495,2.1569230769,,0.4603174603,8.456190868,4.2886597938,0.0,0.0,-0.012616933,0.0568161579,0.0942186442,-0.037402486,0.0872368468,-2.4223e-17,0.0872368468,0.0163858512,-0.016385851,-0.115769601,0.2653439248,0.031001682,0.7852384854,0.1923912656,0.2193864722,0.3549157657,,0.0659708617,0.062479963,0.0034908987,-0.016492715,-0.082004959,-0.032878567,-0.163478569,-0.10982362,2.331101058,3.0252675908,,0.0205179514,0.6515869341,0.2131674848,0.0124223602,8.0,0.0798561562,0.0471037556,-0.036409896,5.0,0.2510135135,0.0730600085,0.0404842387,0.0711195169,0.0396885671,0.1971502868,,0.8439058161,0.01181313,0.1551915661,-0.477682956,-0.534028891,0.1997489182,0.2818654033,1.2582909983,0.412578319,0.3082938524,0.4243712363,0.2176112279,0.1758985502,0.0489372168,1.7647095801,0.6356629385,0.889723934,1.3820283825,1.3818425709,6.0,-3.573424041,7.8833102367,80.26980656,-10.21589868,1.0696740792,0.3082207622,0.1581440253,0.0896147599,0.0025913245,-0.100453256,0.3884958701,0.0318056911,0.0344139155,0.0286341353,0.0,-0.009880833,0.0079711394,,0.0220624059,0.2582907845,17.887778305,1.4278336326,0.0205012599,-0.590214306,0.48963653,0.8808057272,0.00101808,2032038.66158057,0.80715733,0.0114113,0.81107615,0.00099743,0.00116864,0.01086646,0.02458848,-0.3388677,-0.35062136,2.22171128,0.02202176,-0.25783073,0.0229255,-0.17198599,0.02724761,0.03804348,0.02507107,-0.23287861,0.01531524,0.03390895,1.77224084,0.87082068,0.16139591,0.8737157352,0.7893786929,129,1.5630750942,1.4573782676,1.380398635,0.5670217062
20051130,20051130,62257.0,01,USA,-0.080725,2005,11,20051031,20051031,188.04860532,6.0700001717,188.04860532,0.0,0.0099100274,-0.009861263,0.0593368486,0.0399273668,0.0611110943,0.2456521997,0.7795030665,0.819875771,,0.3229814172,0.0378255864,-0.163764318,,0.8537319323,0.2452582098,1.5032119914,,0.1929824561,5.5387071718,10.808080808,0.0,0.0,-0.012616933,0.0972669452,0.1788860207,-0.081619075,0.1722064029,-3.54543e-17,0.1722064029,0.0144769407,-0.014476941,-0.086489076,0.2671847141,0.0432527322,0.6280171381,0.1745748729,0.2185571288,0.3600954307,,0.0580674349,0.0580674349,-1.4772600000000001e-18,-0.024110493,-0.130491142,-0.038587434,-0.208843439,-0.114054561,1.9027330548,2.6194164016,,0.0183332453,0.5891103601,0.2131674848,0.0124223602,8.0,0.1679246214,0.0471037556,0.0556976905,3.4789272031,0.4076005515,0.0840457631,0.0476258327,0.0793170718,0.0453425973,0.1431247838,,-0.4699922,-0.039664768,0.1636768181,1.162341796,-0.249154273,1.0637566145,0.2789206255,1.164175423,0.4560112542,0.3236150165,0.5319026357,0.208877771,0.1504643798,-0.016172794,1.9489134381,0.5578495559,0.8101186896,1.4547510448,1.5503305214,5.0,-3.696413272,4.6059768544,103.84731853,-13.08623593,1.1175681146,0.250760605,0.1998259968,0.1025320021,0.0028928691,-0.114826696,0.4028958357,0.0369213055,0.0417392088,0.0355227309,0.0,-0.011603383,0.0073863882,,0.0256224474,0.2862006055,17.525263072,1.4214031359,-0.216775286,-0.708835935,0.4910086514,0.8627146455,0.00268884,1685131.48854506,0.91019009,0.00964218,0.92075338,0.00127675,0.00116804,0.01449358,0.02038205,0.23455121,0.1902462,0.32319125,0.02134637,0.25214036,0.02176928,-0.03370306,0.0359704,0.0464223,0.02556976,0.01362514,0.01828874,0.03337123,1.44499685,0.92249244,0.14970705,0.7693768429,1.0525375762,130,1.5392018678,1.4348844157,1.3708828244,0.4264021406
