date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,13139.0,01,USA,-0.16955,2005,2,20050131,20050131,16.712870607,2.8900001049,16.712870607,0.0,0.0122527569,-0.012178299,-0.003448272,0.2691466038,-0.049180276,-0.102167153,-0.159420273,-0.113043512,,0.1594202667,-0.022209836,,,-0.206134938,0.0599872015,-0.401107595,0.1040012578,,-0.01809107,-0.444199706,0.0419706871,0.0,0.0034896263,0.0119281771,-0.137047142,0.1489753188,0.0252522048,0.0052344394,0.0200177654,0.0048854768,-0.001395851,0.0488230442,-0.127878942,-0.026063949,1.2310449845,-0.17559165,-0.478848205,-1.227870601,,0.0,0.0,0.0,0.1146183618,0.8722839208,0.1132225113,0.8616610333,-0.014858841,4.3173656494,3.7672857965,,0.0,0.1079880718,0.0719509396,-0.011223345,0.0,0.1341577052,0.0384315108,0.0065703576,-0.01303781,0.0496915124,-0.436531365,-0.066638502,-0.236721774,-0.023316177,0.0,-0.111362481,-0.207934095,-0.142550176,0.0056339853,0.2909979435,-0.027055089,-0.323678678,-0.048404563,0.9772836024,-1.125073057,-0.139396076,,-0.246018654,-0.060973288,-0.198294071,11.205830075,0.0947563012,0.7353761817,1.0610571417,0.549071952,2.0,-1.94125946,3.2529158816,,-0.237851138,0.0089616711,0.1607433784,1.886091309,0.1683133955,0.0,-0.203675364,8.0279446397,-0.247832948,-0.464013644,-0.509308078,0.0011966825,0.0011966825,0.0,,-0.144414959,0.3778126463,20.271268495,,,,0.5690733058,0.4264118262,5.25880115,7549.25978709,1.72529029,0.00047433,1.77502933,5.46483522,3.84126079,0.00801906,0.01307038,-0.13232782,-0.18820168,0.84898209,0.01053516,0.94718512,0.01154672,0.68170636,0.01663981,0.02120148,0.01335374,-0.28011259,6.75887311,0.02710532,-0.07847827,0.70487809,,,0.6104092188,229,-1.222671239,-1.338892,-1.620880679,0.5277123309
20050331,20050331,13139.0,01,USA,-0.03125,2005,3,20050228,20050228,13.879200552,2.4000000954,13.879200552,0.0,0.0122527569,-0.012178287,-0.169550166,-0.067741871,-0.003448267,-0.085443024,-0.277499969,-0.237500012,,-0.112500012,-0.027396214,,,-0.206134938,0.0599872015,-0.401107595,0.1040012578,,-0.01809107,-0.444199706,0.0419706871,0.0,0.0034896263,0.0119281771,-0.137047142,0.1489753188,0.0252522048,0.0052344394,0.0200177654,0.0048854768,-0.001395851,0.0488230442,-0.127878942,-0.026063949,1.2310449845,-0.17559165,-0.478848205,-1.227870601,,0.0,0.0,0.0,0.1146183618,0.8722839208,0.1132225113,0.8616610333,-0.014858841,4.3173656494,3.7672857965,,0.0,0.1079880718,0.0719509396,-0.011223345,0.0,0.1341577052,0.0384315108,0.0065703576,-0.01303781,0.0496915124,-0.436531365,-0.066638502,-0.236721774,-0.023316177,0.0,-0.111362481,-0.207934095,-0.142550176,0.0056339853,0.2909979435,-0.027055089,-0.323678678,-0.048404563,0.9772836024,-1.125073057,-0.139396076,,-0.246018654,-0.060973288,-0.198294071,11.205830075,0.0947563012,0.7353761817,1.0610571417,0.549071952,2.0,-1.94125946,3.2529158816,,-0.237851138,0.0089616711,0.1607433784,2.2711682768,0.2026773797,0.0,-0.245259083,9.6669833037,-0.298432174,-0.558749762,-0.613291808,0.0014410052,0.0014410052,0.0,,-0.183480974,0.3583026558,20.462763586,,,,0.5687233488,0.4108948578,1.11309506,8002.65319732,1.65845624,0.00051024,1.69572894,5.08880084,3.67461718,0.00491628,0.01547928,-0.83086623,-0.26162346,-0.04013806,0.01523359,-0.546296,0.01463296,-1.01870547,0.00572312,0.01127818,0.01551955,-0.79699969,6.57292204,0.02659106,-0.12041782,0.58536589,,,0.2137623301,230,-1.22766571,-1.333418682,-1.622804264,0.5194665428
20050429,20050430,13139.0,01,USA,-0.053763,2005,4,20050331,20050331,13.445475276,2.3250000477,13.445475276,0.0,0.0122527569,-0.012178287,-0.031250019,-0.172413783,-0.058823468,-0.215686219,-0.323943618,-0.183098552,,-0.090140827,-0.022042504,,,-0.260925727,0.0182104426,-0.286527514,-0.060874948,,-0.076747609,-0.313868613,-0.025779202,0.0,0.0034896263,-0.08025051,-0.217856103,0.1376055928,0.02309933,0.0050975823,0.0180017477,0.0,0.0,0.0473055636,-0.140285465,-0.026063949,1.0644334401,-0.17559165,,-8.361607143,,-0.000815613,-0.000815613,0.0,0.1399359161,0.9772172498,0.1399359161,0.9772172498,-0.130269107,4.3173656494,3.1064619955,,0.0,0.1893387708,0.0719509396,-0.011223345,1.0,0.1150053821,0.0384315108,0.0065703576,-0.197438634,-0.09939509,-0.734802702,-0.06557325,-0.475451445,-0.020870805,0.0,-0.053246911,-0.158775101,-0.124261925,0.0056339853,-0.075518668,0.3193639888,-0.208248375,-0.048404563,0.7866953714,-1.125073057,-0.139396076,,-0.249053306,-0.060973288,-0.276222305,76.629464286,0.0982366448,0.7353761817,1.0723732052,0.5331646932,1.0,-1.94125946,3.2529158816,,,-0.043198783,0.1622097637,2.5532753061,0.0333197593,0.0,-0.483434008,9.3317638408,-0.278606737,-0.635901656,-0.691831252,0.0014874893,0.0014874893,0.0,,-0.191406138,0.4029062696,19.649039014,,,,0.569573809,0.4007378506,1.91759402,7242.57599125,1.36885968,0.00046355,1.34080902,4.04035429,3.77295049,0.00752761,0.0313596,0.7627992,-0.19128816,4.50132067,0.0305279,0.40586712,0.03342621,1.05449145,0.03753801,0.09311742,0.03169659,0.67291806,7.57422508,0.02763348,0.05305246,0.61184213,,,1.3519999461,231,-1.250734513,-1.35443552,-1.653753463,0.5126619372
20050531,20050531,13139.0,01,USA,0.022727,2005,5,20050429,20050430,12.722600276,2.2000000477,12.722600276,0.0,0.0122527569,-0.012178286,-0.053763438,-0.195501738,0.01750546,-0.237704881,-0.28018574,-0.210526332,,-0.021671806,-0.024959925,,,-0.260925727,0.0182104426,-0.286527514,-0.060874948,,-0.076747609,-0.313868613,-0.025779202,0.0,0.0034896263,-0.08025051,-0.217856103,0.1376055928,0.02309933,0.0050975823,0.0180017477,0.0,0.0,0.0473055636,-0.140285465,-0.026063949,1.0644334401,-0.17559165,,-8.361607143,,-0.000815613,-0.000815613,0.0,0.1399359161,0.9772172498,0.1399359161,0.9772172498,-0.130269107,4.3173656494,3.1064619955,,0.0,0.1893387708,0.0719509396,-0.011223345,1.0,0.1150053821,0.0384315108,0.0065703576,-0.197438634,-0.09939509,-0.734802702,-0.06557325,-0.475451445,-0.020870805,0.0,-0.053246911,-0.158775101,-0.124261925,0.0056339853,-0.075518668,0.3193639888,-0.208248375,-0.048404563,0.7866953714,-1.125073057,-0.139396076,,-0.249053306,-0.060973288,-0.276222305,76.629464286,0.0982366448,0.7353761817,1.0723732052,0.5331646932,1.0,-1.94125946,3.2529158816,,,-0.043198783,0.1622097637,2.6983477635,0.0352129274,0.0,-0.510901849,9.8619776838,-0.294436665,-0.672032432,-0.731139846,0.0015720057,0.0015720057,0.0,,-0.206254152,0.4152568639,19.666976836,,,,0.5689718258,0.4039129361,2.00710573,8327.9279707,1.27892321,0.00055402,1.30062928,3.03214545,3.85677553,0.01278972,0.02667167,1.11623196,0.05223537,-1.09077503,0.02536363,0.31859018,0.02302463,0.19501946,0.03552015,0.06829274,0.02739102,0.83114967,7.06466421,0.02716627,-0.27338442,0.65476194,,,1.3066599903,232,-1.300531759,-1.391539534,-1.660548554,0.4455213176
20050630,20050630,13139.0,01,USA,0.035556,2005,6,20050531,20050531,13.01175,2.25,13.01175,0.0,0.0122527569,-0.012178286,0.0227272511,-0.083333348,-0.290322537,-0.241379309,-0.303797463,-0.276898723,,-0.031645615,-0.020016937,,,-0.260925727,0.0182104426,-0.286527514,-0.060874948,,-0.076747609,-0.313868613,-0.025779202,0.0,0.0034896263,-0.08025051,-0.217856103,0.1376055928,0.02309933,0.0050975823,0.0180017477,0.0,0.0,0.0473055636,-0.140285465,-0.026063949,1.0644334401,-0.17559165,,-8.361607143,,-0.000815613,-0.000815613,0.0,0.1399359161,0.9772172498,0.1399359161,0.9772172498,-0.130269107,4.3173656494,3.1064619955,,0.0,0.1893387708,0.0719509396,-0.011223345,1.0,0.1150053821,0.0384315108,0.0065703576,-0.197438634,-0.09939509,-0.734802702,-0.06557325,-0.475451445,-0.020870805,0.0,-0.053246911,-0.158775101,-0.124261925,0.0056339853,-0.075518668,0.3193639888,-0.208248375,-0.048404563,0.7866953714,-1.125073057,-0.139396076,,-0.249053306,-0.060973288,-0.276222305,76.629464286,0.0982366448,0.7353761817,1.0723732052,0.5331646932,1.0,-1.94125946,3.2529158816,,,-0.043198783,0.1622097637,2.6383845371,0.0344304187,0.0,-0.499548485,9.6428228332,-0.287893635,-0.657098392,-0.714892309,0.0015370723,0.0015370723,0.0,,-0.200046837,0.418060169,19.659562543,,,,0.565636802,0.4117560898,1.00751579,7124.50398884,1.31129518,0.00050525,1.42531969,2.36024345,3.67484819,0.01006058,0.01738925,0.46351336,-0.48895124,-1.01192808,0.01755002,0.38068158,0.01840201,0.49758755,0.02462854,0.03902447,0.01746106,0.43811182,7.26362743,0.02676622,-0.26069063,0.68389059,,,0.9198191399,233,-1.302282199,-1.392553568,-1.662520879,0.4480383813
20050729,20050731,13139.0,01,USA,0.124464,2005,7,20050630,20050630,13.474389559,2.3299999237,13.474389559,0.0,0.0122527569,-0.012178284,0.0355555229,-0.032258082,-0.22413795,-0.117647034,-0.264705858,0.0130718875,,-0.003267971,-0.016487529,,,-0.119724831,-0.042017682,-0.071170084,-0.073025542,,-0.109976691,-0.202898551,-0.031710249,0.0,0.0034896263,-0.086865044,0.1312593928,-0.218124436,-0.029305681,0.0035767959,-0.032882477,0.0,0.0,0.0950706342,,-0.026063949,1.0172527803,-0.17559165,,,,0.0003606853,0.0003606853,0.0,-0.236609558,-0.86013986,-0.236609558,-0.86013986,-0.337161,4.3173656494,3.3635404207,,0.0,0.2365193868,0.0719509396,-0.011223345,0.0,-0.220955153,0.0384315108,0.0065703576,-0.328097731,-0.192556425,-10.95982143,-0.143023595,-10.84697948,-0.13023565,0.0,-0.060850293,-1.883713182,-0.13437148,0.0056339853,-0.342486063,-0.506261594,-0.095772332,-0.048404563,0.8954623627,-1.125073057,-0.139396076,,-0.005710851,-0.060973288,0.0288175262,,0.0989521576,0.7353761817,2.3346290428,0.6521828284,2.0,-1.94125946,3.2529158816,,,0.0889999546,0.217590195,2.4691285535,,0.0,-0.583996771,8.8697895722,-0.59832024,-0.014100824,-0.07124627,0.0014842973,0.0014842973,0.0,,-0.190856569,0.4819881542,,,0.1430160947,0.1773064276,0.7153808356,0.3983229505,2.87170727,6480.39198074,1.32503314,0.00047765,1.43962615,2.36028352,3.74346285,0.00658625,0.01441888,0.73910497,0.14257014,-0.37151191,0.01344756,0.54859426,0.01395596,0.35783859,0.02134708,0.03999996,0.01447851,0.90954412,6.60485241,0.0266984,-0.11227271,0.70820667,,,0.7994662641,234,-0.645697641,0.2584852557,-1.676165649,0.4441580888
20050831,20050831,13139.0,01,USA,-0.129771,2005,8,20050729,20050731,15.177659337,2.6199998856,15.177659337,0.0,0.0140031507,-0.013905998,0.124463506,0.0590908532,-0.193771675,0.0196935931,-0.236065575,-0.049180276,,-0.04918028,-0.00070173,,,-0.119724831,-0.042017682,-0.071170084,-0.073025542,,-0.109976691,-0.202898551,-0.031710249,0.0,0.0034896263,-0.086865044,0.1312593928,-0.218124436,-0.029305681,0.0035767959,-0.032882477,0.0,0.0,0.0950706342,,-0.026063949,1.0172527803,-0.17559165,,,,0.0003606853,0.0003606853,0.0,-0.236609558,-0.86013986,-0.236609558,-0.86013986,-0.337161,4.3173656494,3.3635404207,,0.0,0.2365193868,0.0719509396,-0.011223345,0.0,-0.220955153,0.0384315108,0.0065703576,-0.328097731,-0.192556425,-10.95982143,-0.143023595,-10.84697948,-0.13023565,0.0,-0.060850293,-1.883713182,-0.13437148,0.0056339853,-0.342486063,-0.506261594,-0.095772332,-0.048404563,0.8954623627,-1.125073057,-0.139396076,,-0.005710851,-0.060973288,0.0288175262,,0.0989521576,0.7353761817,2.3346290428,0.6521828284,2.0,-1.94125946,3.2529158816,,,0.0889999546,0.217590195,2.1920376035,,0.0,-0.51845939,7.8744025904,-0.531175448,-0.012518399,-0.06325086,0.0013177262,0.0013177262,0.0,,-0.163245763,0.4825271908,,,0.0906024063,-0.004277238,0.7062408845,0.3838481541,4.20762065,7260.39198265,1.29044503,0.0005308,1.36002801,2.19210996,3.84160743,0.01147415,0.02446466,0.94438371,0.36656331,8.07958244,0.02396511,0.6754595,0.02585339,0.89149178,0.04242427,0.08264454,0.02648299,1.48731452,6.95111755,0.02662465,-0.0941329,0.82131656,,,1.5924002498,235,-0.657303169,0.2517351382,-1.666241924,0.4598922111
20050930,20050930,13139.0,01,USA,0.076754,2005,9,20050831,20050831,13.208039834,2.2799999714,13.208039834,0.0,0.0140031507,-0.013905998,-0.129770964,0.164444394,0.0916665785,-0.154838712,-0.096551781,-0.003448267,,-0.120689698,-0.0015273,,,-0.119724831,-0.042017682,-0.071170084,-0.073025542,,-0.109976691,-0.202898551,-0.031710249,0.0,0.0034896263,-0.086865044,0.1312593928,-0.218124436,-0.029305681,0.0035767959,-0.032882477,0.0,0.0,0.0950706342,,-0.026063949,1.0172527803,-0.17559165,,,,0.0003606853,0.0003606853,0.0,-0.236609558,-0.86013986,-0.236609558,-0.86013986,-0.337161,4.3173656494,3.3635404207,,0.0,0.2365193868,0.0719509396,-0.011223345,0.0,-0.220955153,0.0384315108,0.0065703576,-0.328097731,-0.192556425,-10.95982143,-0.143023595,-10.84697948,-0.13023565,0.0,-0.060850293,-1.883713182,-0.13437148,0.0056339853,-0.342486063,-0.506261594,-0.095772332,-0.048404563,0.8954623627,-1.125073057,-0.139396076,,-0.005710851,-0.060973288,0.0288175262,,0.0989521576,0.7353761817,2.3346290428,0.6521828284,2.0,-1.94125946,3.2529158816,,,0.0889999546,0.217590195,2.5189203256,,0.0,-0.595773491,9.0486553266,-0.610385803,-0.014385178,-0.072683003,0.0015142292,0.0015142292,0.0,,-0.196041635,0.4907598893,,,0.200766494,1.1991873438,0.7077325361,0.3953231901,8.22550483,6659.64335693,1.51752672,0.00049679,1.554246,3.42673938,4.24150283,0.04313646,0.0199105,-1.09021042,-0.33311022,0.66435722,0.01934616,-0.60000234,0.02099589,-1.20321202,0.01541144,0.02892559,0.02058418,-1.01406474,7.46717598,0.027048,0.06671917,0.71473352,,,0.5690706236,236,-0.64964262,0.2600326506,-1.665821276,0.4629429275
20051031,20051031,13139.0,01,USA,-0.046843,2005,10,20050930,20050930,14.221814558,2.4549999237,14.221814558,0.0,0.0140031507,-0.013905999,0.0767543688,-0.021459208,-0.019354868,-0.213793132,-0.105882338,-0.058823468,,-0.103921518,0.0148977808,,,-0.058752288,-0.078896114,-0.084210526,-0.117783955,,-0.145942561,-0.202749141,-0.054519884,0.0,0.0034896263,-0.134115324,0.201950986,-0.33606631,-0.030551483,0.0023938478,-0.032945331,0.0,0.0,0.092552141,,-0.051182579,0.9626559741,0.2077261438,,,,0.0003590772,0.0003590772,0.0,-0.347347317,-1.280953432,-0.347347317,-1.280953432,-0.323926208,4.6275771268,3.4033428124,,0.0,0.2395942428,0.0719509396,-0.011223345,0.0,-0.347331362,0.0384315108,0.0065703576,-0.435064935,-0.068171392,,0.0443642922,,0.01047092,0.0,-0.067543694,-0.335289223,-0.155172882,0.0056339853,0.2610338265,0.5838205325,-0.142920548,-0.13141811,0.9060977327,-0.861439114,0.1955217575,,0.1119423083,-0.139621174,0.2352770499,,0.0985144996,0.7353761817,1.5486231827,0.6994437403,3.0,-3.26474899,1.7336626974,,,0.3699026657,0.176391772,2.3498407931,,0.0,-0.563008326,8.2469082635,-0.553164293,0.2630466024,0.2141076997,0.0014062903,0.0014062903,0.0,,-0.750786682,0.556147778,,,0.1629567944,0.5210236854,0.7056236358,0.6897017049,3.00811695,6858.1405865,1.54637029,0.00051028,1.57429029,3.61744124,3.82655263,0.01999587,0.02021072,1.41814349,-0.22066577,1.97610604,0.01843982,1.18589634,0.02028851,1.09916247,0.02976262,0.06837611,0.02045827,1.49492986,5.6414777,0.02714933,0.21620001,0.76959244,,,1.094308664,237,-0.30181328,0.872430552,-1.642499642,0.4908002027
20051130,20051130,13139.0,01,USA,0.623932,2005,11,20051031,20051031,13.555619503,2.3399999142,13.555619503,0.0,0.0140031507,-0.013905999,-0.046843182,-0.062977084,0.115909037,-0.150519078,0.0743981897,0.01750546,,0.3566738665,-0.021785587,,,-0.058752288,-0.078896114,-0.084210526,-0.117783955,,-0.145942561,-0.202749141,-0.054519884,0.0,0.0034896263,-0.134115324,0.201950986,-0.33606631,-0.030551483,0.0023938478,-0.032945331,0.0,0.0,0.092552141,,-0.051182579,0.9626559741,0.2077261438,,,,0.0003590772,0.0003590772,0.0,-0.347347317,-1.280953432,-0.347347317,-1.280953432,-0.323926208,4.6275771268,3.4033428124,,0.0,0.2395942428,0.0719509396,-0.011223345,0.0,-0.347331362,0.0384315108,0.0065703576,-0.435064935,-0.068171392,,0.0443642922,,0.01047092,0.0,-0.067543694,-0.335289223,-0.155172882,0.0056339853,0.2610338265,0.5838205325,-0.142920548,-0.13141811,0.9060977327,-0.861439114,0.1955217575,,0.1119423083,-0.139621174,0.2352770499,,0.0985144996,0.7353761817,1.5486231827,0.6994437403,3.0,-3.26474899,1.7336626974,,,0.3699026657,0.176391772,2.4653244356,,0.0,-0.590677541,8.6522050856,-0.580349721,0.275974108,0.2246300879,0.0014754029,0.0014754029,0.0,,-0.840929892,0.5756654467,,,0.3216355375,0.5959032201,0.7042894628,0.751927311,11.00927134,5523.00779093,1.74440058,0.00040151,1.75888717,5.09432098,4.07559752,0.01259266,0.01222664,-0.27633216,0.01896657,0.59608584,0.01251226,-0.51530462,0.01246403,-0.54711946,0.01480451,0.02000003,0.01328783,-0.0665665,6.64717055,0.02673877,0.27886764,0.73354228,,,0.5510766676,238,-0.322677976,0.8682804648,-1.642905544,0.510884312
