date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,62689.0,05,USA,0.020778,2005,2,20050131,20050131,25131.604093,37.540000916,25131.604093,0.0257883423,1.9310945709,-1.045041893,0.0126787489,0.0980565544,0.0126287759,-0.071997547,-0.093004743,-0.020474099,0.5664458209,0.0144790076,-0.00787287,-0.063850085,0.0233164318,0.7263425299,0.3349070522,,-1.0,2.7230857801,0.6989067846,,-1.3676e-05,0.0353619435,-0.030956345,0.1058969941,0.0088882723,0.0066685165,0.2948405861,-0.014217228,0.0015707855,0.0364441162,-0.036444116,0.0047017314,0.0839938733,0.0734355045,0.03704038,0.0536783275,0.0807493353,0.0524389654,0.0664503511,-0.001364842,0.0007047583,-0.002069601,-0.03660549,-3.519768563,-0.073049607,-7.024020338,-0.376246346,0.1685347775,0.2350565386,0.9048804338,,0.0442912758,-0.01007442,0.0692468178,4.0,0.0083336582,,,,0.6363636364,0.0157619989,0.0029172295,-0.021893315,-0.003535829,,1.4264343695,-0.252778106,0.1949488767,-0.097272452,2.3420173218,-0.208578052,,0.0294735649,0.0639443833,0.1455941703,0.0926671798,1.1402647497,0.0464948989,0.0170728372,-0.010483234,5.3025380711,0.0917542021,,0.3065141362,0.9656425051,6.0,-5.795180381,0.9919560007,11962.765629,,0.6094813479,0.0073038168,4.3643453714,0.8230672393,0.257325397,0.0640229726,0.810055734,0.0431607945,0.202919797,0.202919797,0.0238066778,0.019740085,,0.8413422495,0.0700283357,0.8729621922,15.586575175,0.6417228023,-0.282086797,-0.234070549,0.3056193308,0.4514476353,0.00385622,86816582.9202096,0.43836674,0.00372227,0.47941294,0.00306838,0.00306172,0.00400763,0.00919832,0.65505776,0.17391692,0.59337158,0.00845447,0.23637161,0.00955938,0.37789451,0.01433335,0.02127073,0.01125493,-0.23342381,0.00011759,0.01070977,1.25701208,0.86597468,0.49375747,0.9234163675,1.0621564828,386,-0.911795458,-1.045554138,-0.826865477,0.2724314908
20050331,20050331,62689.0,05,USA,-0.035752,2005,3,20050228,20050228,25653.783636,38.319999695,25653.783636,0.0252634238,1.9310945709,-1.045041892,0.0207778048,0.0351642193,0.0958226209,-0.036784846,-0.094614265,-0.117099655,1.1439889539,-0.057089455,-0.000794028,0.1195701277,0.0128527345,0.7263425299,0.3349070522,,-1.0,2.7230857801,0.6989067846,,-1.3676e-05,0.0353619435,-0.030956345,0.1058969941,0.0088882723,0.0066685165,0.2948405861,-0.014217228,0.0015707855,0.0364441162,-0.036444116,0.0047017314,0.0839938733,0.0734355045,0.03704038,0.0536783275,0.0807493353,0.0524389654,0.0664503511,-0.001364842,0.0007047583,-0.002069601,-0.03660549,-3.519768563,-0.073049607,-7.024020338,-0.376246346,0.1685347775,0.2350565386,0.9048804338,,0.0442912758,-0.01007442,0.0692468178,4.0,0.0083336582,,,,0.6363636364,0.0157619989,0.0029172295,-0.021893315,-0.003535829,,1.4264343695,-0.252778106,0.1949488767,-0.097272452,2.3420173218,-0.208578052,,0.0294735649,0.0639443833,0.1455941703,0.0926671798,1.1402647497,0.0464948989,0.0170728372,-0.010483234,5.3025380711,0.0917542021,,0.3065141362,0.9656425051,6.0,-5.795180381,0.9919560007,11962.765629,,0.6094813479,0.0073038168,4.2755096697,0.8063138091,0.2520875709,0.062719793,0.7935671513,0.042282262,0.19878939,0.19878939,0.0233220958,0.019338278,,0.8252275446,0.0686870433,0.8720938246,15.662839966,0.7010831436,-0.07955095,0.2853892138,0.3058791413,0.4579987298,0.00317903,90068402.280343,0.48735582,0.00378188,0.51278129,0.00324519,0.00302683,0.00563963,0.01082985,0.10622119,0.23914159,1.83511261,0.01080677,0.21026643,0.01081439,-0.20649128,0.01723446,0.0242408,0.01284517,0.06119651,0.00011086,0.01085128,1.23468325,0.89116278,0.51028982,0.9680138333,1.2553888753,387,-0.929098697,-1.043444079,-0.828503342,0.2313146183
20050429,20050430,62689.0,05,USA,-0.02532,2005,4,20050331,20050331,24737.801612,36.729999542,24737.801612,0.0295027352,1.9397175967,-1.049229744,-0.03575157,0.0337199903,0.1659835577,-0.042823546,-0.019845872,-0.123760365,0.3151060165,0.0217445605,-0.006020949,0.0585088707,0.0048970269,0.7263425299,0.3349070522,,-1.0,2.7230857801,0.6989067846,,-1.3676e-05,0.0353619435,-0.030956345,0.1058969941,0.0088882723,0.0066685165,0.2948405861,-0.014217228,0.0015707855,0.0364441162,-0.036444116,0.0047017314,0.0839938733,0.0734355045,0.03704038,0.0536783275,0.0807493353,0.0524389654,0.0664503511,-0.001364842,0.0007047583,-0.002069601,-0.03660549,-3.519768563,-0.073049607,-7.024020338,-0.376246346,0.1685347775,0.2350565386,0.9048804338,,0.0442912758,-0.01007442,0.0692468178,4.0,0.0083336582,,,,0.6363636364,0.0157619989,0.0029172295,-0.021893315,-0.003535829,,1.4264343695,-0.252778106,0.1949488767,-0.097272452,2.3420173218,-0.208578052,,0.0294735649,0.0639443833,0.1455941703,0.0926671798,1.1402647497,0.0464948989,0.0170728372,-0.010483234,5.3025380711,0.0917542021,,0.3065141362,0.9656425051,6.0,-5.795180381,0.9919560007,11962.765629,,0.6094813479,0.0073038168,4.4338216355,0.8361696938,0.2614217747,0.065042158,0.8229510576,0.0438478737,0.2061500888,0.2061500888,0.0241856576,0.0200543285,,0.8539176911,0.0710750408,0.8838144765,15.526930317,0.5301050258,0.033738096,1.136111437,0.306033277,0.4783918628,0.00414212,87926717.0341248,0.48388045,0.00363543,0.51545533,0.00349008,0.00317298,0.00572964,0.00765741,1.28322075,-0.02691421,0.2430998,0.00541376,-0.39363066,0.00518164,-0.57606756,0.01177674,0.01727498,0.00930626,0.53279875,0.00010716,0.01088589,1.28638849,0.8543847,0.52325601,1.0335152495,0.8698154281,388,-0.940782188,-1.039728444,-0.838813538,0.22065604
20050531,20050531,62689.0,5.0,USA,0.058101,2005,5,20050429,20050430,24111.442686,35.799999237,24111.442686,0.0244598548,0.0097480967,0.0142326604,-0.025319912,-0.015716604,0.094502011,0.0093507727,-0.075001604,-0.177265682,0.2871254734,-0.024342215,-0.00610983,0.023815902,0.0075461267,0.7236249846,0.5148752906,,-1.0,1.225058784,0.8750715395,,-1.3415e-05,0.1959960649,0.0372320351,0.1127344274,0.0241139382,0.0886204892,0.0745633412,0.2768850333,-0.202321692,0.0358583374,0.1973697626,-0.003571972,0.0818700532,0.1647771867,0.061709073,0.0769664177,0.192800719,0.0451728868,0.1886387461,0.0094978312,0.0006439208,0.0088539105,-0.038331172,-4.487958115,0.1590385905,18.620837696,-0.567964607,0.1664714037,0.2596003102,1.1448110617,,0.0707865671,0.1069625137,0.3111655315,0.0,-0.195978234,,,,0.5408213756,0.0131012811,0.0024707566,-0.029496977,-0.005221079,,1.5596639113,-0.144453325,1.0158759256,-0.19615479,1.3649178381,-0.268198293,,0.0665926748,0.1063633,0.3400435483,0.1326612406,1.1811518325,0.0468720655,0.0386352457,-0.012219684,5.2890118727,0.0918397848,,0.4069838828,0.9913444938,5.0,-5.168607803,0.896822515,9905.273723,,-0.185540848,0.0105920223,4.6374247056,0.8768036104,0.2747243326,-0.053543042,0.9511666431,0.0396077502,0.2173656744,0.2173656744,0.0243038132,0.0189536564,,0.8778532597,0.1893039526,0.8037579724,16.199817159,0.5634690626,-0.143546967,0.6126960597,0.5906537606,0.4650828021,0.00310081,84240000.2587402,0.42789423,0.0034124,0.41948538,0.00371855,0.00325373,0.00639817,0.01037969,-0.91513253,0.09160926,0.62932252,0.00922007,-1.4080189,0.00825775,0.60216184,0.01758589,0.02500729,0.0147425,-0.19540524,0.00011005,0.01064079,1.18541556,0.86078382,0.53614156,1.0232867776,1.323240635,389,-0.727742727,-0.762546432,-0.470257483,0.0947847429
20050630,20050630,62689.0,05,USA,0.04963,2005,6,20050531,20050531,25522.6356,37.880001068,25522.6356,0.023107425,0.0101558916,0.0138288829,0.058100611,-0.060166255,-0.006903377,0.0512899534,-0.075928536,-0.133782604,0.193004289,0.027217757,-0.003302298,-0.037267373,0.0113497472,0.7236249846,0.5148752906,,-1.0,1.225058784,0.8750715395,,-1.3415e-05,0.1959960649,0.0372320351,0.1127344274,0.0241139382,0.0886204892,0.0745633412,0.2768850333,-0.202321692,0.0358583374,0.1973697626,-0.003571972,0.0818700532,0.1647771867,0.061709073,0.0769664177,0.192800719,0.0451728868,0.1886387461,0.0094978312,0.0006439208,0.0088539105,-0.038331172,-4.487958115,0.1590385905,18.620837696,-0.567964607,0.1664714037,0.2596003102,1.1448110617,,0.0707865671,0.1069625137,0.3111655315,0.0,-0.195978234,,,,0.5408213756,0.0131012811,0.0024707566,-0.029496977,-0.005221079,,1.5596639113,-0.144453325,1.0158759256,-0.19615479,1.3649178381,-0.268198293,,0.0665926748,0.1063633,0.3400435483,0.1326612406,1.1811518325,0.0468720655,0.0386352457,-0.012219684,5.2890118727,0.0918397848,,0.4069838828,0.9913444938,5.0,-5.168607803,0.896822515,9905.273723,,-0.185540848,0.0105920223,4.3810130644,0.8283235451,0.2595343249,-0.05058255,0.8985749105,0.0374177657,0.2053471312,0.2053471312,0.0229600112,0.0179056743,,0.8267291705,0.1782793399,0.8104464787,16.373074964,0.5920959348,-0.156628172,0.4464673528,0.5836824946,0.4789067288,0.00284722,87927611.774176,0.42852993,0.00352973,0.42093681,0.00359761,0.00323884,0.00444599,0.0090317,0.51957937,-0.12822245,0.93879576,0.00867199,1.10690432,0.00899959,1.38988704,0.01666374,0.02522377,0.01126396,0.22306013,0.00010764,0.01069335,1.42141701,0.91079589,0.54363033,1.0622444532,1.2428305158,390,-0.738295619,-0.760420659,-0.464049397,0.0817926683
20050729,20050731,62689.0,5.0,USA,0.113585,2005,7,20050630,20050630,26634.364458,39.529998779,26634.364458,0.0224353343,0.0071390135,0.0172093375,0.0496303514,0.0313095971,0.0279711218,0.1594991265,-0.04814673,-0.094159913,0.3361046565,-0.085594505,0.0089908705,-0.01692791,0.0120011087,0.7236249846,0.5148752906,,-1.0,1.225058784,0.8750715395,,-1.3415e-05,0.1959960649,0.0372320351,0.1127344274,0.0241139382,0.0886204892,0.0745633412,0.2768850333,-0.202321692,0.0358583374,0.1973697626,-0.003571972,0.0818700532,0.1647771867,0.061709073,0.0769664177,0.192800719,0.0451728868,0.1886387461,0.0094978312,0.0006439208,0.0088539105,-0.038331172,-4.487958115,0.1590385905,18.620837696,-0.567964607,0.1664714037,0.2596003102,1.1448110617,,0.0707865671,0.1069625137,0.3111655315,0.0,-0.195978234,,,,0.5408213756,0.0131012811,0.0024707566,-0.029496977,-0.005221079,,1.5596639113,-0.144453325,1.0158759256,-0.19615479,1.3649178381,-0.268198293,,0.0665926748,0.1063633,0.3400435483,0.1326612406,1.1811518325,0.0468720655,0.0386352457,-0.012219684,5.2890118727,0.0918397848,,0.4069838828,0.9913444938,5.0,-5.168607803,0.896822515,9905.273723,,-0.185540848,0.0105920223,4.1981478544,0.7937489942,0.24870126,-0.048471215,0.86106804,0.0358559335,0.1967758611,0.1967758611,0.0220016513,0.0171582844,,0.7904633196,0.17045882,0.803815331,16.496637313,0.6384051148,-0.115228502,0.7440607033,0.5969802662,0.4840629293,0.00363166,89107466.9518066,0.43777281,0.00354515,0.43156374,0.00360736,0.00329752,0.00357364,0.00758269,1.3683618,-0.2316967,0.94272587,0.0079494,1.38584996,0.00816946,1.38788145,0.01366272,0.0246723,0.00831407,0.9141148,0.00010356,0.01059103,1.57674989,0.99147228,0.54758817,1.0743087583,1.0311122045,391,-0.745395226,-0.770798375,-0.466553543,0.0828653151
20050831,20050831,62689.0,05,USA,-0.022944,2005,8,20050729,20050731,29659.619828,44.020000458,29659.619828,0.0201469497,0.0081924163,0.0161639527,0.1135846674,0.1106145161,0.0654807271,0.1847917009,0.0926160087,0.0126287759,-0.061785063,-0.06420289,0.0251533757,-0.001686299,0.0018020459,0.7140644138,0.5655804689,,-1.0,0.6578878062,0.9766242141,,-1.3449e-05,0.1959960649,0.0372320351,0.1134927466,0.0241139382,0.0886204892,0.2811277279,0.2768850333,-0.202321692,0.0340604659,-0.034060466,-0.004676601,0.0706439292,0.0991354702,0.0509172091,0.0664326573,0.1365737362,0.0562934851,0.1079389042,-0.001369986,0.0006831997,-0.002053186,-0.038835691,-7.468103448,-0.072896157,-14.01793103,-0.567964607,0.1922642423,0.2777062115,1.0888020602,,0.0403912708,0.1069625137,0.3111655315,0.0,-0.195978234,,,,0.479282772,0.0417360681,0.0078433126,-0.007234875,-0.001205275,,1.6184589594,-0.049669031,0.3207259615,-0.076776653,0.8892000577,0.3650200744,,0.0473029773,0.0872753762,0.2214805346,0.1138698538,2.2706896552,0.0492092097,0.0275969659,-0.007978522,5.4266530434,0.0863575058,,0.413112358,0.9777331762,5.0,-5.168607803,0.896822515,6082.3965074,,-0.275867329,0.0114436437,3.7604662718,0.6929623548,0.2122414258,0.0603514142,0.8267806581,0.039009266,0.1850495735,0.1850495735,0.0258769332,0.0214163231,,0.7161294834,0.0978708174,0.8244263998,16.829592808,0.7108944345,-0.071241756,0.3858015562,0.5904939438,0.5460887173,0.0033165,92838878.4594116,0.45527056,0.00362713,0.44652781,0.003507,0.00338867,0.00318176,0.01237527,0.79248642,-0.18562559,0.54684324,0.01284233,0.63754148,0.01258037,1.06568847,0.02319893,0.03960394,0.0129959,0.88850241,9.979e-05,0.01075315,1.55105316,1.0,0.57803326,1.1507735551,1.7460784422,392,-0.92682497,-0.809742486,-0.730380509,0.0424108091
20050930,20050930,62689.0,05,USA,0.048593,2005,9,20050831,20050831,29052.178616,43.009998322,29052.178616,0.0205681948,0.0107346839,0.0136455173,-0.022944165,0.1688522658,0.1623518807,0.2282254529,0.3001968284,0.0958226209,-0.180783536,-0.04064564,0.0267626007,0.013947289,-0.002708572,0.7140644138,0.5655804689,,-1.0,0.6578878062,0.9766242141,,-1.3449e-05,0.1959960649,0.0372320351,0.1134927466,0.0241139382,0.0886204892,0.2811277279,0.2768850333,-0.202321692,0.0340604659,-0.034060466,-0.004676601,0.0706439292,0.0991354702,0.0509172091,0.0664326573,0.1365737362,0.0562934851,0.1079389042,-0.001369986,0.0006831997,-0.002053186,-0.038835691,-7.468103448,-0.072896157,-14.01793103,-0.567964607,0.1922642423,0.2777062115,1.0888020602,,0.0403912708,0.1069625137,0.3111655315,0.0,-0.195978234,,,,0.479282772,0.0417360681,0.0078433126,-0.007234875,-0.001205275,,1.6184589594,-0.049669031,0.3207259615,-0.076776653,0.8892000577,0.3650200744,,0.0473029773,0.0872753762,0.2214805346,0.1138698538,2.2706896552,0.0492092097,0.0275969659,-0.007978522,5.4266530434,0.0863575058,,0.413112358,0.9777331762,5.0,-5.168607803,0.896822515,6082.3965074,,-0.275867329,0.0114436437,3.8390924644,0.7074512473,0.2166791029,0.0616132795,0.8440675078,0.0398248963,0.1889187063,0.1889187063,0.0264179843,0.021864109,,0.7302337581,0.0997983975,0.8417763153,16.777243027,0.7050676039,0.2623059622,0.6438763481,0.5799764537,0.5902207703,0.00296154,96137062.326656,0.438997,0.00363552,0.41263748,0.00345548,0.00346827,0.00289713,0.00965913,-0.60477707,-0.59738917,1.44213746,0.0087048,-0.01157152,0.00945981,-0.20208813,0.01171892,0.01804238,0.0099928,-0.07662495,9.332e-05,0.01054046,1.29999044,0.95281344,0.57711143,1.1363669084,0.9280696099,393,-0.89795398,-0.815435722,-0.723187067,0.0896661337
20051031,20051031,62689.0,05,USA,0.003566,2005,10,20050930,20050930,30308.562529,44.869998932,30308.562529,0.0199871009,0.0100228478,0.0128303452,0.0485933684,0.0880343967,0.1777905482,0.1739778961,0.3241873397,0.1659835577,-0.245108919,0.0272231605,0.0287053469,0.0811485881,-0.01067569,0.7140644138,0.5655804689,,-1.0,0.6578878062,0.9766242141,,-1.3449e-05,0.1959960649,0.0372320351,0.1134927466,0.0241139382,0.0886204892,0.2811277279,0.2768850333,-0.202321692,0.0340604659,-0.034060466,-0.004676601,0.0706439292,0.0991354702,0.0509172091,0.0664326573,0.1365737362,0.0562934851,0.1079389042,-0.001369986,0.0006831997,-0.002053186,-0.038835691,-7.468103448,-0.072896157,-14.01793103,-0.567964607,0.1922642423,0.2777062115,1.0888020602,,0.0403912708,0.1069625137,0.3111655315,0.0,-0.195978234,,,,0.479282772,0.0417360681,0.0078433126,-0.007234875,-0.001205275,,1.6184589594,-0.049669031,0.3207259615,-0.076776653,0.8892000577,0.3650200744,,0.0473029773,0.0872753762,0.2214805346,0.1138698538,2.2706896552,0.0492092097,0.0275969659,-0.007978522,5.4266530434,0.0863575058,,0.413112358,0.9777331762,5.0,-5.168607803,0.896822515,6082.3965074,,-0.275867329,0.0114436437,3.6799501756,0.6781251991,0.2076970821,0.0590592179,0.8090782919,0.0381740308,0.1810874401,0.1810874401,0.025322877,0.0209577739,,0.7016513584,0.0958921446,0.8539077847,16.883200898,0.7388425036,0.4849268428,0.7914497566,0.5825559706,0.6064758724,0.00264414,109385681.931838,0.43422579,0.00402389,0.40732098,0.00319219,0.0034615,0.00319519,0.01263322,-0.12337784,-0.06981939,1.12327174,0.01192916,-0.34253233,0.01194621,0.19486464,0.02034277,0.02807019,0.01385518,-0.20110455,8.565e-05,0.01047468,1.26358466,0.9940186,0.57962941,1.1299542988,1.6365692218,394,-0.902262859,-0.81852752,-0.729117346,0.106378707
20051130,20051130,62689.0,05,USA,0.033311,2005,11,20051031,20051031,30416.638425,45.029998779,30416.638425,0.0199160831,0.0093768679,0.0134701191,0.0035658537,0.0245342687,0.2671063796,0.2156129846,0.3517355491,0.094502011,-0.253873874,0.074204959,0.0222836101,0.0280274656,-0.006120749,0.0487393066,0.362986453,,-1.0,0.5908966274,0.9223948525,,0.0,0.1959960649,0.0372320351,0.006234124,0.0241139382,0.0886204892,0.0314747236,0.2768850333,-0.202321692,-0.005205538,0.0052055383,0.0042440342,0.0220475117,0.1746601902,0.0665986906,0.0831455046,0.2168408722,0.1076770589,0.1892190678,-0.003586634,0.0007423706,-0.004329004,-0.037610461,-2.185550936,-0.032404923,-1.883056133,-0.567964607,0.1735894959,0.2243374906,1.0833554435,,0.0497030518,0.1069625137,0.3111655315,1.0,-0.195978234,,,,-0.00379538,0.0452975235,0.0083472304,0.0691262094,0.0129883933,,1.4828601606,0.2224100775,1.2425658016,0.1621636404,-1.176234859,1.940150833,,0.0477543899,0.0698446646,0.2439308702,0.0871979589,1.6382536383,0.0589871561,0.0455350435,0.0191590006,5.0371238061,0.0824288706,,0.4443012616,0.6028370291,5.0,-5.168607803,0.896822515,16682.727403,,0.3873936741,0.0088433272,3.6757513581,0.7297321844,0.190750862,0.008054802,0.8054473232,0.0785754154,0.2168221191,0.2168221191,0.0210739922,0.0171616598,,0.7375339728,0.1660380939,0.5863638002,15.705997337,0.747667996,0.6153956267,1.0799317054,0.6873933919,0.6151446598,0.00324051,113045029.959941,0.40781109,0.00403235,0.39073052,0.0032154,0.00357404,0.00441241,0.01000544,-0.22466044,0.25086212,0.86043217,0.00969986,-0.03817498,0.01022178,0.08691705,0.01787897,0.02731451,0.01343046,0.25147109,8.175e-05,0.00972695,1.14186155,0.99756312,0.57824879,1.0120556388,1.5361801765,395,-0.111282022,-0.135971585,-0.008376066,0.204885896
