date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20070831,20070831,177699.0,02,USA,-0.005398,2007,8,20070731,20070731,173.67557642,7.4099998474,173.67557642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0166666667,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,25.714285714,,0.0166666667,,,,,,,,,,0.0020728303,8.06101e-05,0.0,-3.4547e-05,,,,,,,,8.06129e-05,,,,,,,,,1.40405526,,,,,,,0.001179,,,,,,,,,,,,,,,,,,,,19,,,,
20070928,20070930,177699.0,02,USA,-0.004071,2007,9,20070831,20070831,172.73805732,7.3699998856,172.73805732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0166666667,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,25.714285714,,0.0166666667,,,,,,,,,,0.0020840804,8.10476e-05,0.0,-3.4735e-05,,,,,,,,8.10504e-05,,,,,,,,0.3109537111,2.74230294,,,,,,,0.00562771,0.00594444,0.38054518,-0.0022228,-0.04718761,0.00622471,0.41322015,0.00603225,0.31027914,0.00830163,0.01296932,0.00596652,0.48504847,,,,,,,,20,,,,1.6868788285
20071031,20071031,177699.0,02,USA,0.012262,2007,10,20070928,20070930,197.83502411,7.3400001526,197.83502411,,,,-0.00407052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0166666667,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,25.714285714,,0.0166666667,,,,,,,,,,0.001819698,7.0766e-05,0.0,-3.0328e-05,,,,,,,,7.07682e-05,,,,,,,,0.3115653041,6.63891221,,,,,,,0.00930546,0.00367454,-0.18349536,-0.51935273,0.09886052,0.00378783,-0.36376334,0.00358215,-0.81623911,0.00444255,0.00678429,0.00374704,-0.05622148,,,,,,,,21,,,,1.6855517769
20071130,20071130,177699.0,02,USA,-0.010767,2007,11,20071031,20071031,200.26078537,7.4299998283,200.26078537,,,,0.012261536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017019222,,,,,,,,,-0.928571429,-0.036111111,,,,,,,,,,,,,,,,,,,1.668235271,,0.0017019222,,,,,,,,,,0.8479343556,0.5082822371,0.0,-0.001443118,,,,,,,,0.8466544402,,,,,,,,0.1451839936,4.56956923,581658.29838723,2.63961296,0.00324184,2.66857269,3.9418366,,0.00205481,0.00266437,0.34511493,-0.02288231,0.14052065,0.00262854,0.77055442,0.00257711,0.71814439,0.00421974,0.00678429,0.00266468,0.33768537,0.31051992,,,,,,,22,,,,1.6858697767
20071231,20071231,177699.0,02,USA,0.010884,2007,12,20071130,20071130,198.10454743,7.3499999046,198.10454743,,,,-0.01076715,0.0081411052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017019222,,,,,,,,,-0.928571429,-0.036111111,,,,,,,,,,,,,,,,,,,1.668235271,,0.0017019222,,,,,,,,,,0.8571635644,0.5138145556,0.0,-0.001458826,,,,,,,,0.8558831811,,,,,,,,0.1451384678,3.00723091,493188.5130573,2.79617417,0.00273086,2.84508233,3.74726272,,0.00256947,0.00244355,-0.86833301,-0.55988063,-0.07361038,0.00234038,-0.88155111,0.00246877,-0.72850097,0.00216583,0.00407058,0.00251486,-1.17143588,0.25564323,,,,,,,23,,,,1.6851086235
20080131,20080131,177699.0,02,USA,0.001346,2008,1,20071231,20071231,200.26078537,7.4299998283,200.26078537,,,,0.0108843436,0.0013623644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017019222,,,,,,,,,-0.928571429,-0.036111111,,,,,,,,,,,,,,,,,,,1.668235271,,0.0017019222,,,,,,,,,,0.8479343556,0.5082822371,0.0,-0.001443118,,,,,,,,0.8466544402,,,,,,,,0.1455064194,4.20770367,432393.83323429,2.93787876,0.00238361,3.00115197,3.82314107,3.82341492,0.00400004,0.0027485,0.00655631,-0.11982591,-0.10860082,0.002783,0.06103761,0.00260003,0.56354296,0.00405758,0.00543478,0.00277491,-0.03009957,0.27498957,0.00359588,,0.99597852,,,1.1251427421,24,,,,1.6832243327
20080229,20080229,177699.0,02,USA,-0.002688,2008,2,20080131,20080131,200.53032154,7.4400000572,200.53032154,,,,0.0013459258,5.496474e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032190097,,,,,,,,,0.0103744019,0.0062187883,,,,,,,,,,,,,,,,,,,1.6614481028,,0.0032190097,,,,,,,,,,0.8520407223,0.5128301756,0.0,-0.002742727,,,,,,,,0.8505586884,,,,,,,,0.5174230146,4.00351215,471434.09683836,3.09152709,0.00250758,3.1528812,4.13860425,3.85002708,0.00249345,0.00409357,0.40591502,-0.10222042,0.13069462,0.00357712,0.19825626,0.00378428,0.60557969,0.00552205,0.00948505,0.00412407,0.50187182,0.32869026,0.00365961,0.05134434,0.98804779,,,1.5036952707,25,,,,1.6815291667
20080331,20080331,177699.0,02,USA,0.005391,2008,3,20080229,20080229,199.99126206,7.4200000763,199.99126206,,,,-0.002688169,0.012244919,0.0094979889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032190097,,,,,,,,,0.0103744019,0.0062187883,,,,,,,,,,,,,,,,,,,1.6614481028,,0.0032190097,,,,,,,,,,0.8543373258,0.5142124658,0.0,-0.00275012,,,,,,,,0.8528576196,,,,,,,,0.5176829268,0.00326835,438207.0158347,2.55729585,0.00220567,2.5402192,3.73080586,3.37507427,0.00168857,0.00466831,0.13250541,0.50796291,0.46910108,0.00468343,-0.03038982,0.00439448,-0.24293642,0.00672879,0.00943392,0.00490512,0.42916441,0.23301092,0.00380201,0.02685574,0.98539175,,,1.7575447017,26,,,,1.6841545501
20080430,20080430,177699.0,02,USA,0.00134,2008,4,20080331,20080331,201.06938103,7.4600000381,201.06938103,,,,0.0053908303,-0.001345862,0.0108991725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032190097,,,,,,,,,0.0103744019,0.0062187883,,,,,,,,,,,,,,,,,,,1.6614481028,,0.0032190097,,,,,,,,,,0.849756433,0.511455297,0.0,-0.002735374,,,,,,,,0.8482721178,,,,,,,,0.5149345336,6.30600146,455763.86817245,2.50558375,0.0022797,2.5041989,3.70087665,3.69713888,0.00175331,0.00323195,-0.50095038,-0.0077542,-0.06712127,0.00330023,0.06121515,0.00343567,-0.58415524,0.00406249,0.00675672,0.00326018,-0.66966068,0.24980085,0.00374962,0.02316087,0.99070383,,,1.0795243681,27,,,,1.6828320873
20080530,20080531,177699.0,02,USA,0.017403,2008,5,20080430,20080430,201.33890435,7.4699997902,201.33890435,,,,0.0013404493,0.0026881694,0.0040377139,,,,,,,,,548.46815287,,,,,,,0.0,0.0,0.0044918943,0.0009389508,-2.898e-05,0.0009679308,0.9925405575,0.0,0.9925405575,0.3917047753,-0.387212881,,0.606504263,,0.0,-0.005187413,-0.002627656,0.0273371809,-0.001602135,0.9611320733,0.9636707181,-0.002538645,0.0035935154,0.2167074449,-0.383619366,-23.1342188,546.6433121,0.001593898,0.0,0.0,,0.004735326,,,,545.90127389,0.0,,,,0.0176782901,0.0106402903,,,,,,,,,,,-0.875796178,0.0,-19.64285714,-2.850318471,1.0,0.0129888195,-0.001593898,,1.648572466,,0.004735326,,276.16401274,,,1716.5746692,44.895816041,,,,0.856928275,0.5198001864,0.0,-0.004057835,0.0,0.0142098717,0.0111304867,0.0111304867,0.0,-0.825796686,,0.8559962592,-0.001371421,,,,,,0.2444587692,0.3423505298,6.68874468,378874.34225275,2.69844327,0.00189123,2.69553207,4.0697633,4.01969467,0.00606646,0.00847201,0.9064378,0.15476683,0.06095089,0.00882219,0.94682191,0.00808724,0.91502376,0.0129332,0.0161371,0.00859864,0.66280674,0.41358818,0.00450346,0.00803608,0.98678991,,,2.8699117221,28,,-1.28470456,,1.7197692495
