date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20070430,20070430,283179.0,01W,KOR,-0.035758,2007,4,20070330,20070331,60.64252325,1.5045258878,60.64252325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,
20070531,20070531,283179.0,01W,KOR,0.263556,2007,5,20070430,20070430,59.652948002,1.4507267442,59.652948002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.717e-05,,,,,,,0.0225924,0.0657637,0.31408875,0.39088183,3.42668251,0.06607519,0.40921964,,,0.10543365,0.14938677,0.07337307,0.46508511,,,,,,,,88,,,,
20070629,20070630,283179.0,01W,KOR,0.153349,2007,6,20070531,20070531,75.374830712,1.8330742472,75.374830712,,,,0.2635558382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.832e-05,,,,,,,0.01694569,0.07015209,0.34480266,-0.2970452,-0.8996541,0.06598152,0.29019942,,,0.1146065,0.1479898,0.07074885,0.39389054,,,,,,,,89,,,,
20070731,20070731,283179.0,01W,KOR,-0.19434,2007,7,20070629,20070630,86.933466316,2.1141738803,86.933466316,,,,0.1533487438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451e-05,8562123.55678093,0.90538291,0.11126095,0.80902337,5.641e-05,,0.02295748,0.058122,0.71553591,-0.63203471,-0.12597364,0.05558574,0.09747037,,,0.08317998,0.14980184,0.05815183,0.7522446,0.01232252,,,,,,,90,,,,
20070831,20070831,283179.0,01W,KOR,-0.122332,2007,8,20070731,20070731,127.28196732,1.7033052151,127.28196732,,,,-0.194340054,0.4573205387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00015789,7751934.47262191,0.91218164,0.09864686,0.84479526,6.43e-05,,0.02582707,0.06179047,0.87445041,-0.18306874,-1.1562524,0.05929325,0.79062639,,,0.07779042,0.14917883,0.06248103,0.84296597,0.01220297,,,,,,,91,,,,
20070928,20070930,283179.0,01W,KOR,-0.233857,2007,9,20070831,20070831,111.71132167,1.4949366417,111.71132167,,,,-0.122331906,-0.070793113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00029182,7124317.43009632,0.92884278,0.08705688,0.91137888,7.739e-05,,0.02449339,0.05576765,0.35563214,0.07684675,1.49714517,0.04118693,0.46051688,,,0.07608717,0.13257611,0.06179862,0.02011687,0.01225483,,,,,,,92,,,,
20071031,20071031,283179.0,01W,KOR,3.379407,2007,10,20070928,20070930,85.586841759,1.1453351718,85.586841759,,,,-0.233857048,-0.29289797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00024173,5952048.18093853,0.8849293,0.07101667,0.87302363,0.00010307,8.102e-05,0.02323709,0.06394127,0.06009036,-0.34322862,-0.23012177,0.06795575,-0.13754865,,,0.06301142,0.09685242,0.06447184,-0.0885249,0.0128018,0.06781928,,0.40470308,,,0.9180533023,93,,,,
20071130,20071130,283179.0,01W,KOR,-0.233749,2007,11,20071031,20071031,74.963911476,5.0158883809,74.963911476,,,,3.379406574,-0.327580776,-0.21050937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5774524.91226179,0.95649077,0.06585279,0.96578735,0.00010831,8.595e-05,,,,,,,,,,,,,,0.01399641,0.06828086,,1.0,,,,94,,,,
20071228,20071231,283179.0,01W,KOR,-0.295353,2007,12,20071130,20071130,57.441144176,3.8434276172,57.441144176,,,,-0.233749373,2.3552514808,1.7363258136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00063864,4927608.79315068,1.07054483,0.05318907,1.03029528,0.00014871,0.00010191,0.01794011,0.06462801,0.72032663,-0.1584819,2.25368536,0.06764076,0.64329426,,,0.0839798,0.15124853,0.06822312,0.89335072,0.01978811,0.06761878,,0.75500946,,,1.2206652225,95,,,,
20080131,20080131,283179.0,01W,KOR,-0.479503,2008,1,20071228,20071231,40.475701518,2.7082578397,40.475701518,,,,-0.295353494,2.3557230335,0.8179335451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00047538,3172345.91494222,0.88047704,0.03547295,0.81227171,0.00025671,0.00011176,0.03437698,0.06361317,-0.40675714,-0.31955019,-0.86990921,0.06701904,0.02708052,,,0.04596465,0.09909806,0.06388339,-0.43430504,0.02999145,0.06733502,1.03773697,0.53201478,,,0.6730794851,96,,,,
