date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,240637.0,01W,HKG,0.020537,2005,2,20050131,20050131,2634.1162259,2.4933118119,2634.1162259,0.1294039535,0.0071882581,0.1302039644,-0.066520269,0.1746432544,0.3269784913,0.3691084975,0.2279622591,-0.079333567,,0.06062057,0.0089544635,,,0.4156629523,0.1324748979,,,,-0.187357825,,0.0,,0.0,,,,,,,5.03652e-05,-5.0365e-05,0.0028869698,0.0063360994,0.3978539072,,,0.1764750289,0.1234575282,0.1413639265,,,5.03652e-05,,,,,,,0.1201318372,0.3553161699,,0.0342651839,,,,,0.0,-0.009015892,,,0.0637569243,0.0153671384,,,,,,,,,,,0.0708457585,,0.1805171973,,1.1641930424,0.044199643,0.0500442273,-0.009783227,4.8642305775,,,,,,,,742.45506662,,,,0.8797647777,0.1808641189,0.0024573461,0.0024573461,0.0991833265,0.0338047566,0.042771338,,,,,0.2784567789,0.048308345,,17.715446268,1.2468907398,-0.157311026,-0.016981619,0.5320055291,0.7178101504,0.00302258,10231267.9009205,0.68710746,0.00410323,0.7039366,0.00282714,0.00277964,0.00307489,0.01071727,-0.52236191,0.54991136,1.42590783,0.01050618,-0.52455274,0.01127664,-0.44132923,0.01435754,0.02708196,0.01374524,0.08440385,0.00118139,0.01288265,0.75416913,0.92293025,0.67812135,0.9759200367,0.8228272216,253,,0.6308488045,,0.8968742677
20050331,20050331,240637.0,01W,HKG,0.014987,2005,3,20050228,20050228,2688.2120717,2.5445160109,2688.2120717,0.1267999118,0.0067083854,0.1306805257,0.0205366207,-0.010731074,0.1691323729,0.2417632485,0.0807615011,-0.127508731,,-0.092808854,0.0192585976,,,0.4156629523,0.1324748979,,,,-0.187357825,,0.0,,0.0,,,,,,,5.03652e-05,-5.0365e-05,0.0028869698,0.0063360994,0.3978539072,,,0.1764750289,0.1234575282,0.1413639265,,,5.03652e-05,,,,,,,0.1201318372,0.3553161699,,0.0342651839,,,,,0.0,-0.009015892,,,0.0637569243,0.0153671384,,,,,,,,,,,0.0708457585,,0.1805171973,,1.1641930424,0.044199643,0.0500442273,-0.009783227,4.8642305775,,,,,,,,742.45506662,,,,0.8620609588,0.1772245261,0.002407896,0.002407896,0.0971874252,0.0331244915,0.0419106352,,,,,0.2728667545,0.0473385542,,17.748003583,1.2361313806,-0.214076732,-0.115927423,0.5310765583,0.6948610374,0.00427376,9822151.87790251,0.62009294,0.00380831,0.63408849,0.00322885,0.00290833,0.0030491,0.00680921,-1.28412756,0.44222663,0.13634993,0.00671013,-0.60117859,,,0.00885668,0.01234879,0.00716716,-0.81086185,0.00111332,0.01247299,0.77092428,0.94188412,0.67686847,0.9494935069,0.5333348142,254,,0.6261099038,,0.9570172127
20050429,20050430,240637.0,01W,HKG,-0.033831,2005,4,20050331,20050331,2728.9282224,2.5826499118,2728.9282224,0.0213332211,0.0068665661,0.0175000229,0.0149867011,-0.04734975,0.1178112548,0.2706214877,0.2157930504,0.0189840285,,-0.067844632,0.0267887188,,,0.4156629523,0.1324748979,,,,-0.187357825,,0.0,,0.0,,,,,,,5.03652e-05,-5.0365e-05,0.0028869698,0.0063360994,0.3978539072,,,0.1764750289,0.1234575282,0.1413639265,,,5.03652e-05,,,,,,,0.1201318372,0.3553161699,,0.0342651839,,,,,0.0,-0.009015892,,,0.0637569243,0.0153671384,,,,,,,,,,,0.0708457585,,0.1805171973,,1.1641930424,0.044199643,0.0500442273,-0.009783227,4.8642305775,,,,,,,,742.45506662,,,,0.8491988382,0.174580301,0.0023719697,0.0023719697,0.0957373695,0.0326302675,0.0412853202,,,,,0.2688051623,0.046633925,,17.771657018,1.2259741756,-0.461936034,-0.574157687,0.4336022581,0.6993753254,0.00388014,9359651.13699483,0.56194936,0.00356037,0.571554,0.00355329,0.00311564,0.00375446,0.00613006,1.43430739,-0.24579934,0.17039583,0.00541095,1.7196354,,,0.01035257,0.0209221,0.00755935,0.73857749,0.00100583,0.01191281,0.80098955,0.96217423,0.67549313,0.9369545919,0.6443947756,255,,0.6320271909,,1.0383128366
20050531,20050531,240637.0,01W,HKG,0.006415,2005,5,20050429,20050430,2578.4854405,2.4369870374,2578.4854405,0.047304342,0.0082234895,0.0397902646,-0.033830998,0.035831098,0.1357946713,0.2830917759,0.3238284305,0.166817338,,0.0292099026,0.0210577278,,,0.0802719185,0.1837302417,,,-1.0,0.1633097184,,0.0,,0.0018784797,,,,,,,-0.002350711,0.0042291903,0.0037206853,-0.072965519,0.5197910097,,,0.3538683112,0.2608210026,0.3065951934,,,-0.002350711,,,,,,,0.1166452954,0.5898432018,,0.0501471688,,,,,0.0,-0.007871212,,,0.0814565063,0.0167460208,,,,,,,,,,,0.0723039582,,0.2552934276,,1.1832187828,0.057839884,0.0669312577,0.013640241,5.2918675377,,,1.0047116395,,,,,956.33234331,-68.96352011,-0.101340865,0.0103847111,1.0679167824,0.2018033851,0.0,0.0,0.1199393423,0.0526345612,0.0617681828,,,,,0.2033410606,0.0714770134,,17.937652904,1.2184004845,-0.055891946,-0.042673343,0.5908899926,0.7087323446,0.00326151,9573461.68056216,0.6080045,0.00360425,0.61837121,0.00357014,0.00311523,0.00261474,0.0059032,-0.94953042,-0.14134152,0.31687522,0.00535958,0.03712553,,,0.00628249,0.01010033,0.00650046,-0.33643995,0.00086881,0.01144593,0.83592907,0.90790708,0.67378198,0.9395936555,0.4105579938,256,1.4100577686,1.1202590744,0.4944358409,0.8502634673
20050630,20050630,240637.0,01W,HKG,0.054381,2005,6,20050531,20050531,2599.8673064,2.452619752,2599.8673064,0.046915301,0.0033886855,0.0445971687,0.0064147714,-0.019351312,-0.009951631,0.17005353,0.2427416313,0.1324731676,,-0.002641714,0.0218810447,,,0.0802719185,0.1837302417,,,-1.0,0.1633097184,,0.0,,0.0018784797,,,,,,,-0.002350711,0.0042291903,0.0037206853,-0.072965519,0.5197910097,,,0.3538683112,0.2608210026,0.3065951934,,,-0.002350711,,,,,,,0.1166452954,0.5898432018,,0.0501471688,,,,,0.0,-0.007871212,,,0.0814565063,0.0167460208,,,,,,,,,,,0.0723039582,,0.2552934276,,1.1832187828,0.057839884,0.0669312577,0.013640241,5.2918675377,,,1.0047116395,,,,,956.33234331,-68.96352011,-0.101340865,0.0103847111,1.0591340059,0.2001437108,0.0,0.0,0.1189529354,0.0522016833,0.061260188,,,,,0.2016687402,0.0708891711,,17.949131279,1.2181830989,-0.187992961,-0.248350031,0.6136934988,0.6565953654,0.00411177,8648876.40673143,0.61122313,0.00325308,0.62325844,0.00382797,0.00326523,0.00359737,0.00585235,0.35449175,0.66798008,0.35745313,0.00617881,0.3272803,0.00619138,0.52807937,0.00973384,0.0137587,0.0073547,0.0827277,0.00088807,0.01097182,0.47821749,0.91373109,0.67330232,1.0114403347,0.7261686559,257,1.4122168314,1.1071219068,0.5037009705,0.8956062687
20050729,20050731,240637.0,01W,HKG,0.201751,2005,7,20050630,20050630,2741.9907706,2.5859961246,2741.9907706,0.0444835769,0.0036594017,0.0443274031,0.0543811867,-0.027633245,-0.059792005,0.1032118853,0.2540263134,0.2585579996,,0.0051221093,0.0263591426,,,0.0802719185,0.1837302417,,,-1.0,0.1633097184,,0.0,,0.0018784797,,,,,,,-0.002350711,0.0042291903,0.0037206853,-0.072965519,0.5197910097,,,0.3538683112,0.2608210026,0.3065951934,,,-0.002350711,,,,,,,0.1166452954,0.5898432018,,0.0501471688,,,,,0.0,-0.007871212,,,0.0814565063,0.0167460208,,,,,,,,,,,0.0723039582,,0.2552934276,,1.1832187828,0.057839884,0.0669312577,0.013640241,5.2918675377,,,1.0047116395,,,,,956.33234331,-68.96352011,-0.101340865,0.0103847111,1.0042367409,0.1897698183,0.0,0.0,0.1127873409,0.0494959543,0.0580849366,,,,,0.191215802,0.0672148281,,18.020877542,1.2187998402,-0.198438253,-0.504763565,0.6117848021,0.6649298977,0.00341011,8826789.49343613,0.63432025,0.00333014,0.64074268,0.00377695,0.00336018,0.00195149,0.00683283,0.56280497,-0.03815889,1.10953615,0.00715683,0.36793478,0.00586195,1.31631672,0.01339122,0.02586614,0.00831502,0.71986579,0.000843,0.01066421,0.51988166,0.96342088,0.67321455,1.0772616999,1.0560956221,258,1.407195612,1.1031244712,0.5142268429,0.9008476948
20050831,20050831,240637.0,01W,HKG,-0.010063,2005,8,20050729,20050731,3297.9190028,3.1077236842,3297.9190028,0.0369850069,0.0044904816,0.0434996961,0.2017510988,0.0611448009,0.0619808748,0.1644680498,0.3154837012,0.3269784913,,0.0595100725,0.039290145,,,-0.059895765,0.1837302417,,,-1.0,0.1633097184,,0.0,,0.0018784797,,,,,,,-0.002350711,0.0042291903,0.0037206853,0.0244544528,0.5197910097,,,0.3538683112,0.233782102,0.3065951934,,,-0.002350711,,,,,,,0.1172872662,0.5898432018,,0.0728362302,,,,,0.0,-0.007871212,,,0.0604517782,0.0114235245,0.0046343478,-0.004370616,,,,,,,,,0.0723039582,,0.2552934276,,1.190015249,0.057839884,0.0669312577,0.013640241,4.573615958,,,1.0047116395,,,,,956.33234331,,-0.101340865,0.0103847111,0.7531777199,0.1646788289,0.0,0.0,0.0911522487,0.0384989628,0.0482935936,,,,,0.1589826687,0.0558844648,,18.242117429,1.2505278308,-0.320151533,-0.506447152,0.6866024496,0.5842070773,0.00200564,10100622.7557518,0.78649442,0.00365257,0.72683273,0.00348939,0.00323583,0.00191577,0.01452016,1.06563769,-0.0248711,1.35021459,0.01383057,1.20367384,0.01251998,0.58358066,0.03199086,0.04559264,0.01665312,0.76313725,0.00079447,0.01106046,0.6482695,0.99636614,0.67235195,1.1536600337,2.4263523869,259,1.3601567349,1.0055897413,0.6489636709,0.8854112832
20050930,20050930,240637.0,01W,HKG,0.13526,2005,9,20050831,20050831,3264.8536867,3.0764493272,3264.8536867,0.0373595784,0.0045131307,0.0434771485,-0.010063429,0.2671037496,0.2505545194,0.2625412928,0.4920896218,0.1691323729,,0.0673916512,0.0322487741,,,-0.059895765,0.1837302417,,,-1.0,0.1633097184,,0.0,,0.0018784797,,,,,,,-0.002350711,0.0042291903,0.0037206853,0.0244544528,0.5197910097,,,0.3538683112,0.233782102,0.3065951934,,,-0.002350711,,,,,,,0.1172872662,0.5898432018,,0.0728362302,,,,,0.0,-0.007871212,,,0.0604517782,0.0114235245,0.0046343478,-0.004370616,,,,,,,,,0.0723039582,,0.2552934276,,1.190015249,0.057839884,0.0669312577,0.013640241,4.573615958,,,1.0047116395,,,,,956.33234331,,-0.101340865,0.0103847111,0.760805645,0.1663466395,0.0,0.0,0.0920754073,0.038888867,0.0487826945,,,,,0.1605927906,0.0564504434,,18.23106597,1.2499038323,-0.05606274,-0.043012555,0.6853723179,0.6393104444,0.00312859,10999802.901188,0.71956599,0.00381843,0.67632515,0.00332171,0.00339016,0.00396205,0.0116121,-0.11082495,0.41577855,1.85721572,0.01184727,0.32178094,0.01227669,0.00137486,0.02201248,0.03271948,0.01560418,0.64099081,0.00084149,0.0104885,0.64105662,0.94700673,0.67318251,1.0939768503,1.7505287141,260,1.3726248809,0.9889657618,0.638980548,0.9447553808
20051031,20051031,240637.0,01W,HKG,-0.024191,2005,10,20050930,20050930,3634.4881551,3.4228310769,3634.4881551,0.0359668075,0.005077272,0.0387420239,0.1352595904,0.1896573618,0.2196905154,0.1793520993,0.3838164108,0.1178112548,,-0.001083922,0.0446436389,0.0290052125,0.0119259352,-0.059895765,0.1837302417,,,-1.0,0.1633097184,,0.0,,0.0018784797,,,,,,,-0.002350711,0.0042291903,0.0037206853,0.0244544528,0.5197910097,,,0.3538683112,0.233782102,0.3065951934,,,-0.002350711,,,,,,,0.1172872662,0.5898432018,,0.0728362302,,,,,0.0,-0.007871212,,,0.0604517782,0.0114235245,0.0046343478,-0.004370616,,,,,,,,,0.0723039582,,0.2552934276,,1.190015249,0.057839884,0.0669312577,0.013640241,4.573615958,,,1.0047116395,,,,,956.33234331,,-0.101340865,0.0103847111,0.6834302408,0.1494288648,0.0,0.0,0.0827111605,0.0349337941,0.0438214002,,,,,0.1442601934,0.0507093243,,18.34316869,1.2625132842,-0.210569494,-0.353132144,0.6774112309,0.6198882513,0.00401955,11326362.8091321,0.75318874,0.00379067,0.71890129,0.00336006,0.00357395,0.00241276,0.01243352,0.74316884,0.01967706,1.2500878,0.01269027,1.1477509,0.0132907,0.81443957,0.02479432,0.03838755,0.01297029,0.94113432,0.00086122,0.01042812,0.62738323,0.97986855,0.67207478,1.1016093088,2.0034241086,261,1.3575941598,0.9809203615,0.6295656433,0.9087648099
20051130,20051130,240637.0,01W,HKG,0.088525,2005,11,20051031,20051031,3548.4372067,3.3400298768,3548.4372067,0.0368390162,0.0056073377,0.0382147749,-0.024190852,0.123834986,0.4331502587,0.4342794351,0.5726955317,0.1357946713,0.6780036724,0.1083999916,0.0325899258,0.0571786261,0.012222738,0.3061296705,0.1837302417,,,-1.0,0.1633097184,,0.0,,0.0018784797,,,,,,,-0.002350711,0.0042291903,0.0037206853,0.0086475812,0.5197910097,,,0.3538683112,0.2733205101,0.3065951934,,,-0.002350711,,,,,,,0.1329924426,0.5898432018,,0.0597072257,,,,,0.0,-0.007871212,,,0.0770793846,0.0168530513,0.0261715624,0.0075593339,,,,,,,,,0.0723039582,,0.2552934276,,1.175496091,0.057839884,0.0669312577,0.013640241,5.1764433041,,,1.0047116395,,,,,956.33234331,,-0.101340865,0.0103847111,0.7700262737,0.1487558597,0.0,0.0,0.0904065588,0.0406580274,0.0448840858,,,,,0.1477585579,0.0519390446,,18.319156822,1.2164275116,-0.106139436,0.1711754147,0.5283545788,0.7291186342,0.00294967,12306052.7277019,0.67640958,0.00391369,0.64364209,0.00329729,0.00354868,0.00751021,0.01067766,-0.14809892,0.02283913,1.74614526,0.0112496,-0.16944459,0.01071537,0.11210959,0.01674348,0.02308146,0.01359357,0.22199897,0.00088548,0.01024229,0.70831649,0.94399578,0.67016433,1.0700881432,1.3803968489,262,1.3601567349,1.0615504049,0.5719177556,0.9547449951
