date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,12379.0,01,USA,-0.112584,2005,2,20050131,20050131,684.50295245,41.479999542,684.50295245,0.0026375067,0.0212897636,-0.017923797,-0.050366316,0.1757012615,0.5374448175,0.3640044359,0.4055326982,-0.038571537,2.5885619333,0.0224539135,0.0279010567,0.036711609,0.0385745566,0.1873836789,0.2052209388,1.1861646235,0.1201907924,0.5273735274,0.6300275649,2.3893565029,0.0175797697,0.0,0.0,0.0016903625,0.0315298702,-0.029839508,0.0790321292,-0.003795632,0.0828277613,0.0268368093,-0.026836809,0.0052063164,0.1061609102,0.0796344778,0.5239324593,0.3331304898,0.3916844681,0.1601190224,0.3004904338,-0.021375402,-0.010590889,-0.010784513,-0.075937229,-0.727668974,-0.102774038,-0.984832867,0.6771255282,1.8946350968,2.3361661662,3.773371059,,0.1358375285,0.0476394715,0.1228085948,1.0,0.0629173874,0.1386909656,0.0481314648,-0.259652452,0.2104278006,0.0474267528,0.0315941,0.0032023852,0.0032263585,,0.0007568394,0.1806716465,-0.199967511,0.1688163618,1.4774945612,1.6445121456,0.0514710497,0.3053870801,0.622108851,0.4678992108,0.3955537066,1.6381092623,0.1802940616,0.2571932607,0.0580647841,1.5343415338,0.0425932864,0.7588188672,0.4268804919,0.7681588608,5.0,-4.288502619,6.1989551539,322.27007208,-0.464766276,-0.167826461,0.0205072642,0.4753434574,0.3098029004,0.0418581102,-0.02271137,1.0228575311,0.0496053375,0.0857016026,0.0309918313,0.0087479535,0.0074112171,,0.2773721079,0.1250962408,0.3506898605,17.195111732,1.5946035311,0.1923637276,0.6328307522,0.4059598731,0.8334769122,0.00398152,1688907.90505927,0.77242816,0.00266969,0.72628547,0.00400779,0.00466239,0.00844341,0.03414347,0.25609838,0.19579251,1.1095013,0.03052486,1.57739625,0.02708565,0.47502946,0.03882779,0.10380054,0.03775088,0.35867848,0.01319225,0.0206724,0.7371698,0.89261886,0.30587361,0.9535431377,1.7261126299,229,0.9190064945,1.3614055153,-0.772382093,1.1312833094
20050331,20050331,12379.0,01,USA,-0.013583,2005,3,20050228,20050228,607.43864266,36.810001373,607.43864266,0.0029721209,0.0212897636,-0.017923799,-0.112584338,0.0310713441,0.2003630768,0.4462356242,0.3054291999,-0.105876159,2.9610025268,0.043294102,0.0137302895,0.1063909661,0.0344250269,0.2209228891,0.2057477208,2.8775074691,0.2065345204,0.5520850279,0.6168507094,4.1638878363,0.0282655862,0.0,0.0,0.0206416943,0.0482951851,-0.027653491,0.1153239364,0.0028966766,0.1124272598,0.0260011207,-0.026001121,0.0122591491,0.1128583129,0.0832151669,0.5159015475,0.3459947986,0.3985385651,0.165939529,0.303998999,-0.024345877,-0.015173068,-0.009172809,-0.088561289,-0.831032251,-0.114562409,-1.075018876,0.7010083574,1.8400793138,2.3061596864,3.6531681682,,0.1119358593,0.0476394715,0.1228085948,2.0,0.1035022349,0.1386909656,0.0700581198,0.0020957423,0.1756486319,0.0535459137,0.0348983016,0.0072072119,0.0048792524,,-0.030669283,0.2326942113,-0.161004618,0.1522093979,0.8140681004,2.1205631271,0.5178298686,0.3143064649,0.6298760078,0.4835075948,0.4224329691,1.6363660878,0.1951291004,0.2574335101,0.0731683821,1.5571261729,0.0387251036,0.7588188672,0.4650837757,0.7776640423,5.0,-4.388400668,6.4889315344,356.66763825,-0.380936766,-0.119168939,0.0234718402,0.5728726748,0.3679038249,0.0471191623,-0.017005833,1.2016077818,0.0610497874,0.1117841297,0.0220466712,0.0120637699,0.0115205051,,0.3346124737,0.1500279741,0.3599072499,16.723423251,1.5980256897,0.2731989535,0.4922672536,0.4003441218,0.8368708219,0.00382722,1841929.7568372,0.83579435,0.00280805,0.83790017,0.00410573,0.00461608,0.00982183,0.02958989,-1.93994683,0.17113706,2.82795837,0.03035989,-2.01997874,0.03204381,-1.68621546,0.02318405,0.05885558,0.03108478,-1.17719308,0.01164112,0.01973072,0.76346455,0.79212396,0.30854016,0.9299856324,1.0628450899,230,1.1061465216,1.4190175918,-0.569369708,1.1995315206
20050429,20050430,12379.0,01,USA,-0.122381,2005,4,20050331,20050331,598.76509985,36.279998779,598.76509985,0.0031625961,0.0141329728,-0.010817017,-0.013583335,-0.157280195,-0.005065505,0.2319899881,0.1103851886,0.0423988955,2.2979973219,-0.034005448,0.0155868452,0.1020705421,0.030051061,0.2209228891,0.2057477208,2.8775074691,0.2065345204,0.5520850279,0.6168507094,4.1638878363,0.0282655862,0.0,0.0,0.0206416943,0.0482951851,-0.027653491,0.1153239364,0.0028966766,0.1124272598,0.0260011207,-0.026001121,0.0122591491,0.1128583129,0.0832151669,0.5159015475,0.3459947986,0.3985385651,0.165939529,0.303998999,-0.024345877,-0.015173068,-0.009172809,-0.088561289,-0.831032251,-0.114562409,-1.075018876,0.7010083574,1.8400793138,2.3061596864,3.6531681682,,0.1119358593,0.0476394715,0.1228085948,2.0,0.1035022349,0.1386909656,0.0700581198,0.0020957423,0.1756486319,0.0535459137,0.0348983016,0.0072072119,0.0048792524,,-0.030669283,0.2326942113,-0.161004618,0.1522093979,0.8140681004,2.1205631271,0.5178298686,0.3143064649,0.6298760078,0.4835075948,0.4224329691,1.6363660878,0.1951291004,0.2574335101,0.0731683821,1.5571261729,0.0387251036,0.7588188672,0.4650837757,0.7776640423,5.0,-4.388400668,6.4889315344,356.66763825,-0.380936766,-0.119168939,0.0234718402,0.5811711472,0.3732331762,0.0478017172,-0.017252175,1.2190139341,0.0619341375,0.1134034031,0.022366033,0.0122385223,0.0116873879,,0.3395446669,0.1522393889,0.3454633448,16.685616828,1.5522311453,0.0289813019,-0.344684414,0.4238897811,0.7838524688,0.00398691,1816562.31726254,0.82745155,0.00275114,0.82528508,0.00431826,0.00449722,0.01511184,0.01523755,-0.20749146,0.20450389,0.39893022,0.01451109,0.30651085,0.01540884,-0.32697691,0.01807359,0.04019821,0.01539686,0.09940213,0.01173183,0.01978619,0.58958089,0.7807187,0.32594517,1.0273866715,0.836487924,231,1.0896887879,1.4155179065,-0.561232213,1.1607564737
20050531,20050531,12379.0,01,USA,0.05559,2005,5,20050429,20050430,525.48736252,31.840000153,525.48736252,0.0036036113,0.002673147,0.0005474372,-0.122381441,-0.124638402,-0.022671451,0.2780361494,0.1338598675,0.1553258604,2.2649989314,-0.104361326,0.0139486529,0.0364230373,0.035797129,0.2209228891,0.2057477208,2.8775074691,0.2065345204,0.5520850279,0.6168507094,4.1638878363,0.0282655862,0.0,0.0,0.0206416943,0.0482951851,-0.027653491,0.1153239364,0.0028966766,0.1124272598,0.0260011207,-0.026001121,0.0122591491,0.1128583129,0.0832151669,0.5159015475,0.3459947986,0.3985385651,0.165939529,0.303998999,-0.024345877,-0.015173068,-0.009172809,-0.088561289,-0.831032251,-0.114562409,-1.075018876,0.7010083574,1.8400793138,2.3061596864,3.6531681682,,0.1119358593,0.0476394715,0.1228085948,2.0,0.1035022349,0.1386909656,0.0700581198,0.0020957423,0.1756486319,0.0535459137,0.0348983016,0.0072072119,0.0048792524,,-0.030669283,0.2326942113,-0.161004618,0.1522093979,0.8140681004,2.1205631271,0.5178298686,0.3143064649,0.6298760078,0.4835075948,0.4224329691,1.6363660878,0.1951291004,0.2574335101,0.0731683821,1.5571261729,0.0387251036,0.7588188672,0.4650837757,0.7776640423,5.0,-4.388400668,6.4889315344,356.66763825,-0.380936766,-0.119168939,0.0234718402,0.662213832,0.4252794947,0.0544675325,-0.019657942,1.3890020047,0.070570679,0.1292171893,0.0254849135,0.0139451498,0.0133171614,,0.3878426565,0.1738944379,0.3522822776,16.316400195,1.5904819009,0.0832168967,-0.202740096,0.4958226617,0.7830646277,0.00463324,1773114.18516119,0.84148286,0.00271364,0.82791442,0.00438796,0.0043744,0.01337053,0.02181737,-1.08564545,0.19455462,-0.21224335,0.02082076,-0.37089498,0.02169539,-0.24287988,0.03197801,0.05290367,0.02832883,0.29124753,0.01348283,0.02060908,1.01528833,0.68517322,0.31769026,1.0429429125,1.3989014061,232,1.0777376406,1.4286560921,-0.578185429,1.0822634231
20050630,20050630,12379.0,01,USA,-0.106218,2005,6,20050531,20050531,554.69945007,33.61000061,554.69945007,0.0034138346,0.002673147,0.0005474336,0.0555904657,-0.134302428,-0.207896366,-0.077840771,0.111046777,0.2953465119,2.1179188763,0.0417391025,0.0152078677,0.0158813533,0.0367043384,0.1942704473,0.1879444584,3.4828913014,0.1946197075,0.6244566461,0.5754217748,1.8688769677,0.0276911797,0.0,0.0,0.0229513781,0.0178132253,0.0051381528,0.1400983754,0.0168866258,0.1232117496,0.0270099415,-0.027009941,0.0103426975,0.1121762675,0.0795940919,0.5259765377,0.3286368307,0.3897661084,0.1576663515,0.2741454904,-0.027414066,-0.019141063,-0.008273003,-0.066914337,-0.634817614,-0.093924279,-0.891061453,0.7508920107,1.9038616971,2.3573148909,3.4442944701,,0.0799242555,0.0476394715,0.1228085948,3.0,0.1532844954,0.1386909656,0.0788495891,0.4547805922,0.1247459459,0.0316942532,0.0203543256,-0.009840767,-0.006489593,,-0.041673658,0.2946524345,-0.146414585,0.1392565031,-0.400317707,-0.440559972,0.715133615,0.3125674395,0.6281582349,0.468351475,0.3924812548,1.6393361814,0.1723215214,0.2617224936,0.0372426624,1.4957837334,0.0412836818,0.7588188672,0.5701098484,0.7421020426,5.0,-4.463297199,7.1114086889,346.85598924,-0.267944846,0.0199722343,0.0226688804,0.6245327987,0.4175288077,0.0512025025,0.0012871835,1.3524783554,0.0658302437,0.107620442,-0.01000001,0.0168451582,0.0152118413,,0.3921673124,0.1632441562,0.3772889873,16.441383129,1.5726117232,0.1372910283,-0.429858703,0.4719946757,0.7616796497,0.00545784,1683780.07111978,0.87275749,0.00261443,0.83913037,0.00446808,0.00434983,0.0105535,0.01922191,0.82320742,-0.11512315,2.01690703,0.01999291,0.80867293,0.0200954,0.82434481,0.03434036,0.05186329,0.02148269,1.0831563,0.01417865,0.02084142,1.14469259,0.72326231,0.32098363,1.0905748623,1.4729650781,233,1.0807160423,1.3260832302,-0.510531808,1.1123140597
20050729,20050731,12379.0,01,USA,0.173276,2005,7,20050630,20050630,495.28504378,30.010000229,495.28504378,0.0039921859,0.002673147,0.0007115284,-0.106218398,-0.073594217,-0.229904016,-0.090806867,0.1258196817,0.3464535386,1.9833136298,-0.049122784,0.0100173574,0.0161907375,0.0356079713,0.1942704473,0.1879444584,3.4828913014,0.1946197075,0.6244566461,0.5754217748,1.8688769677,0.0276911797,0.0,0.0,0.0229513781,0.0178132253,0.0051381528,0.1400983754,0.0168866258,0.1232117496,0.0270099415,-0.027009941,0.0103426975,0.1121762675,0.0795940919,0.5259765377,0.3286368307,0.3897661084,0.1576663515,0.2741454904,-0.027414066,-0.019141063,-0.008273003,-0.066914337,-0.634817614,-0.093924279,-0.891061453,0.7508920107,1.9038616971,2.3573148909,3.4442944701,,0.0799242555,0.0476394715,0.1228085948,3.0,0.1532844954,0.1386909656,0.0788495891,0.4547805922,0.1247459459,0.0316942532,0.0203543256,-0.009840767,-0.006489593,,-0.041673658,0.2946524345,-0.146414585,0.1392565031,-0.400317707,-0.440559972,0.715133615,0.3125674395,0.6281582349,0.468351475,0.3924812548,1.6393361814,0.1723215214,0.2617224936,0.0372426624,1.4957837334,0.0412836818,0.7588188672,0.5701098484,0.7421020426,5.0,-4.463297199,7.1114086889,346.85598924,-0.267944846,0.0199722343,0.0226688804,0.6994517689,0.4676155739,0.057344756,0.0014415941,1.5147216929,0.0737272414,0.1205305929,-0.011199611,0.0188659038,0.0170366542,,0.4391439918,0.1827987395,0.3649191422,16.094464709,1.5695979987,0.1395362697,-0.606867398,0.4703357619,0.7626806877,0.001415,2080684.20479309,1.12152009,0.0036272,1.24284175,0.00354122,0.00388211,0.00786443,0.04220952,-3.65672712,0.16929451,3.17342038,0.04339565,-3.97006181,0.04448926,-3.67105122,0.03244595,0.04729505,0.04442338,-3.14759098,0.01412317,0.02381725,0.57047503,0.64579297,0.32686756,1.2739448165,1.2326099436,234,1.0366991071,1.3243626806,-0.516402335,1.0116197663
20050831,20050831,12379.0,01,USA,0.065038,2005,8,20050729,20050731,577.62003498,35.209999084,577.62003498,0.0034231326,-0.000791814,0.004173231,0.1732755303,-0.056532662,-0.275196706,-0.190767617,0.0582196129,0.5374448175,2.0209704793,0.2163064778,0.0061054531,0.0817330775,0.0299189592,0.1942704473,0.1879444584,3.4828913014,0.1946197075,0.6244566461,0.5754217748,1.8688769677,0.0276911797,0.0,0.0,0.0229513781,0.0178132253,0.0051381528,0.1400983754,0.0168866258,0.1232117496,0.0270099415,-0.027009941,0.0103426975,0.1121762675,0.0795940919,0.5259765377,0.3286368307,0.3897661084,0.1576663515,0.2741454904,-0.027414066,-0.019141063,-0.008273003,-0.066914337,-0.634817614,-0.093924279,-0.891061453,0.7508920107,1.9038616971,2.3573148909,3.4442944701,,0.0799242555,0.0476394715,0.1228085948,3.0,0.1532844954,0.1386909656,0.0788495891,0.4547805922,0.1247459459,0.0316942532,0.0203543256,-0.009840767,-0.006489593,,-0.041673658,0.2946524345,-0.146414585,0.1392565031,-0.400317707,-0.440559972,0.715133615,0.3125674395,0.6281582349,0.468351475,0.3924812548,1.6393361814,0.1723215214,0.2617224936,0.0372426624,1.4957837334,0.0412836818,0.7588188672,0.5701098484,0.7421020426,5.0,-4.463297199,7.1114086889,346.85598924,-0.267944846,0.0199722343,0.0226688804,0.5997506648,0.400960815,0.0491707321,0.0012361067,1.2988105581,0.0632180288,0.103349947,-0.009603199,0.0161767242,0.0146082191,,0.3766249033,0.1567744496,0.3813330535,16.556138826,1.5832381586,-0.077509193,-0.984832419,0.4908422156,0.7199616764,0.00275736,2131786.36263272,1.05129604,0.00387231,1.15045175,0.00332929,0.00373922,0.01101232,0.02510759,0.40296349,0.31136761,1.59840516,0.02624218,0.33471688,0.02429263,0.38288809,0.05621868,0.07200776,0.03400811,0.65100363,0.01411639,0.02493046,0.17862736,0.7576931,0.33323467,1.3774256649,2.0379591282,235,0.9716143075,1.3145429344,-0.535507603,0.976773947
20050930,20050930,12379.0,01,USA,-0.1032,2005,9,20050831,20050831,615.4875,37.5,615.4875,0.0032125266,-0.000304544,0.0036856892,0.0650383681,0.0486520835,-0.041718548,-0.123183147,0.0207815219,0.2003630768,2.0504668408,0.0706443489,0.0055958185,-0.161483693,0.0522968706,0.176247594,0.1639480067,2.259063942,0.1873964422,0.7179268847,0.5569506619,0.8619598785,0.0284964338,0.0,0.0,0.0471304213,0.0198356444,0.0272947769,0.1166243964,0.0378217339,0.0788026625,0.0311406326,-0.031140633,0.0068250786,0.0664040004,0.0751193709,0.5135560183,0.3365469809,0.3950903601,0.1557388527,0.2640467229,0.0021153591,-0.025074204,0.0271895628,-0.083293647,-0.845241775,-0.11443428,-1.16124863,0.719906465,1.8980723652,2.3255549453,3.5150284101,,0.0675752005,0.0786161826,0.0761020125,4.0,0.1247968579,0.2278611696,0.0709438073,1.5644927035,0.148430093,0.032175749,0.0215109633,-0.011286496,-0.007367775,,-0.043115367,0.072788303,-0.029581253,0.1129501597,0.2407149847,-0.669783922,0.7330635478,0.2978886244,0.6040690309,0.4414144426,0.3958625766,1.6393189289,0.1818378151,0.2532533336,0.0483811581,1.5803964469,0.0408840384,0.7442725712,0.4096827415,0.7338959977,4.0,-4.288150013,6.0289031328,324.75414429,-0.193116185,0.2121046641,0.0158975737,0.5867998944,0.3712991734,0.0491691545,0.009516034,1.2623976929,0.0578257073,0.1067024107,-0.013787445,0.0218006052,0.0177956498,,0.3557575548,0.1472081913,0.335967032,16.841136132,1.5513954275,-0.228536169,-0.205125098,0.4991285991,0.6831687725,0.0039657,2031519.10788266,1.02473679,0.00375538,1.1231032,0.00336615,0.00381289,0.01009823,0.03011347,2.10490999,0.19407388,-0.7530378,0.02338645,1.45609431,0.02688635,1.08101972,0.03983412,0.11071331,0.03068266,1.61103517,0.01388388,0.02569827,0.20764631,0.80697222,0.33473244,1.4538484191,1.4301638312,236,1.0687668904,1.3415017769,-0.258987167,0.8481752059
20051031,20051031,12379.0,01,USA,-0.078274,2005,10,20050930,20050930,551.47677496,33.599998474,551.47677496,0.003583668,-0.00194588,0.0054113974,-0.103200041,0.2495834562,0.0346606564,-0.139914678,0.015436627,-0.005065505,2.8247255062,0.0041863276,-0.004166579,0.057660562,0.0373004836,0.176247594,0.1639480067,2.259063942,0.1873964422,0.7179268847,0.5569506619,0.8619598785,0.0284964338,0.0,0.0,0.0471304213,0.0198356444,0.0272947769,0.1166243964,0.0378217339,0.0788026625,0.0311406326,-0.031140633,0.0068250786,0.0664040004,0.0751193709,0.5135560183,0.3365469809,0.3950903601,0.1557388527,0.2640467229,0.0021153591,-0.025074204,0.0271895628,-0.083293647,-0.845241775,-0.11443428,-1.16124863,0.719906465,1.8980723652,2.3255549453,3.5150284101,,0.0675752005,0.0786161826,0.0761020125,4.0,0.1247968579,0.2278611696,0.0709438073,1.5644927035,0.148430093,0.032175749,0.0215109633,-0.011286496,-0.007367775,,-0.043115367,0.072788303,-0.029581253,0.1129501597,0.2407149847,-0.669783922,0.7330635478,0.2978886244,0.6040690309,0.4414144426,0.3958625766,1.6393189289,0.1818378151,0.2532533336,0.0483811581,1.5803964469,0.0408840384,0.7442725712,0.4096827415,0.7338959977,4.0,-4.288150013,6.0289031328,324.75414429,-0.193116185,0.2121046641,0.0158975737,0.6549106262,0.4143964177,0.054876291,0.0106205742,1.4089260605,0.0645376226,0.1190875173,-0.015387774,0.0243310337,0.0198612172,,0.3966169106,0.1641153006,0.3167694516,16.551863116,1.5009904996,-0.067001021,0.0280103096,0.504070887,0.6958462802,0.00324978,2112559.70312861,1.01240893,0.00393224,1.09222128,0.00326511,0.00383914,0.00685343,0.01593084,-0.13666249,0.21529025,0.0905542,0.01643984,-0.66273971,0.01678985,-0.60305375,0.0180257,0.02898141,0.02055703,-0.68405755,0.01393218,0.02574258,0.31871837,0.72304708,0.3310332,1.4648445438,0.6388616776,237,1.0650831816,1.3389246915,-0.263689498,0.8447330971
20051130,20051130,12379.0,01,USA,-0.172748,2005,11,20051031,20051031,510.16879869,30.969999313,510.16879869,0.0038738348,0.0010330579,0.0024310967,-0.078273788,-0.044873635,0.0572743993,-0.187766299,-0.093152834,-0.022671451,3.1995602308,0.0828402191,-0.018813307,0.0703392625,0.0381849054,0.176247594,0.1639480067,2.259063942,0.1873964422,0.7179268847,0.5569506619,0.8619598785,0.0284964338,0.0,0.0,0.0471304213,0.0198356444,0.0272947769,0.1166243964,0.0378217339,0.0788026625,0.0311406326,-0.031140633,0.0068250786,0.0664040004,0.0751193709,0.5135560183,0.3365469809,0.3950903601,0.1557388527,0.2640467229,0.0021153591,-0.025074204,0.0271895628,-0.083293647,-0.845241775,-0.11443428,-1.16124863,0.719906465,1.8980723652,2.3255549453,3.5150284101,,0.0675752005,0.0786161826,0.0761020125,4.0,0.1247968579,0.2278611696,0.0709438073,1.5644927035,0.148430093,0.032175749,0.0215109633,-0.011286496,-0.007367775,,-0.043115367,0.072788303,-0.029581253,0.1129501597,0.2407149847,-0.669783922,0.7330635478,0.2978886244,0.6040690309,0.4414144426,0.3958625766,1.6393189289,0.1818378151,0.2532533336,0.0483811581,1.5803964469,0.0408840384,0.7442725712,0.4096827415,0.7338959977,4.0,-4.288150013,6.0289031328,324.75414429,-0.193116185,0.2121046641,0.0158975737,0.7079382372,0.4479497778,0.0593195822,0.0114805139,1.5230057228,0.0697631844,0.1287299423,-0.01663371,0.0263010988,0.0214693647,,0.4283661797,0.1772527657,0.3154577709,16.326649607,1.4973365842,-0.237807244,-0.116917535,0.4826551079,0.6651219209,0.0030571,2268448.59071416,0.94509935,0.00426915,1.00656604,0.00305072,0.00373943,0.00866989,0.02129916,0.85073684,0.38832344,-0.02760096,0.02078299,1.88305189,0.02191695,1.156108,0.03427575,0.08795478,0.02883366,1.61550196,0.01188681,0.0258361,0.47225449,0.66645144,0.32867639,1.4272199545,1.1870084632,238,1.0757262082,1.349359291,-0.278803344,0.8401652162
