date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20130731,20130731,18009.0,01,USA,0.13875,2013,7,20130628,20130630,116.912,8.0,116.912,,,,,,,,,,,,,,,0.5215587374,0.2906179775,-0.84077381,0.5389016018,,,,0.0503662514,0.0,0.0,0.0500721809,0.082393199,-0.032321018,0.0033417099,0.0136876437,-0.010345934,1.1732075068,-1.173207507,0.0,,-0.718626213,0.3357482757,-0.000721809,,,-17.77072121,0.7626316634,0.40953323,0.3530984334,-0.077527669,-0.163767789,-1.250735176,-2.642026203,0.0377888057,1.0034486446,0.7411840619,24.728740581,0.50646411,0.5799069668,,,,-0.064920273,0.0917670029,0.0017099532,,0.3862083689,,,,,,,,,,,,,-0.119061178,0.5108607224,,-0.001098275,,-0.39587232,-0.078249479,0.0390446993,,,0.8742864781,,1.303876505,,2.6302484339,,,,,,0.3199500479,,0.1091333653,-0.076407897,0.1964982209,-0.151464349,-0.126659368,-0.130320241,0.0,-0.131030177,0.0995192966,0.0086035248,-0.134859556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,
20130830,20130831,18009.0,01,USA,-0.160263,2013,8,20130731,20130731,133.13353498,9.1099996567,133.13353498,,,,,,,,,,,,,,,0.5215587374,0.3446374875,-0.84077381,0.5389016018,,,,0.0503662514,0.0,0.0,0.0500721809,0.082393199,-0.032321018,0.0033417099,0.0136876437,-0.010345934,1.1732075068,-1.173207507,0.0,,-0.802666998,0.4502789518,-0.000721809,,,-4.618060519,0.7626316634,0.40953323,0.3530984334,-0.077527669,-0.163767789,-1.250735176,-2.642026203,0.0377888057,1.4124091293,0.8164666103,5.7533952823,0.5175384106,0.3987827557,,,,-0.064920273,0.0917670029,0.0017099532,,0.2607729898,,-0.194059777,,-0.047216301,,,,,,,,,-0.119061178,0.5108607224,,-0.001098275,,-0.662721893,-0.173389687,0.0390446993,,,0.8742864781,,1.303876505,,4.0597862316,,,,,,0.2221453821,,0.0964069646,0.007819217,0.1813742871,-0.160417884,-0.147220608,-0.114441489,0.0,-0.115064923,0.0938681603,0.0312801531,-0.131358756,,,,,,0.4689910583,0.2948451865,0.00231615,,,,,,,0.01172218,0.01764355,0.39977301,0.141149,0.9289101,0.01820191,0.57336645,0.01733764,1.04432729,0.02891407,0.045679,0.01765868,0.35646385,,,,,,,,67,,-0.412844413,,-1.665102537
20130930,20130930,18009.0,01,USA,0.437908,2013,9,20130830,20130831,111.79710139,7.6500000954,111.79710139,,,,-0.160263404,,,,,,,,,,,0.5215587374,0.3446374875,-0.84077381,0.5389016018,,,,0.0503662514,0.0,0.0,0.0500721809,0.082393199,-0.032321018,0.0033417099,0.0136876437,-0.010345934,1.1732075068,-1.173207507,0.0,,-0.802666998,0.4502789518,-0.000721809,,,-4.618060519,0.7626316634,0.40953323,0.3530984334,-0.077527669,-0.163767789,-1.250735176,-2.642026203,0.0377888057,1.4124091293,0.8164666103,5.7533952823,0.5175384106,0.3987827557,,,,-0.064920273,0.0917670029,0.0017099532,,0.2607729898,,-0.194059777,,-0.047216301,,,,,,,,,-0.119061178,0.5108607224,,-0.001098275,,-0.662721893,-0.173389687,0.0390446993,,,0.8742864781,,1.303876505,,4.0597862316,,,,,,0.2645417424,,0.1148061966,0.0093115115,0.2159894997,-0.191033575,-0.175317604,-0.136282603,0.0,-0.13702502,0.1117828624,0.0371948832,-0.15619724,,,,,,0.4682491075,0.2952843713,0.00369475,,,,,,,0.01544391,0.03670845,0.08420791,0.15320105,-1.15785967,0.03356666,0.30752491,0.03405542,0.14332358,0.04250159,0.0651596,0.03806705,0.18618336,,,,,,,,68,,-0.415692197,,-1.663456834
20131031,20131031,18009.0,01,USA,-0.072182,2013,10,20130930,20130930,160.776,11.0,160.776,,,,0.4379084706,,,,,,,,,,,0.5215587374,0.3446374875,-0.84077381,0.5389016018,,,,0.0503662514,0.0,0.0,0.0500721809,0.082393199,-0.032321018,0.0033417099,0.0136876437,-0.010345934,1.1732075068,-1.173207507,0.0,,-0.802666998,0.4502789518,-0.000721809,,,-4.618060519,0.7626316634,0.40953323,0.3530984334,-0.077527669,-0.163767789,-1.250735176,-2.642026203,0.0377888057,1.4124091293,0.8164666103,5.7533952823,0.5175384106,0.3987827557,,,,-0.064920273,0.0917670029,0.0017099532,,0.2607729898,,-0.194059777,,-0.047216301,,,,,,,,,-0.119061178,0.5108607224,,-0.001098275,,-0.662721893,-0.173389687,0.0390446993,,,0.8742864781,,1.303876505,,4.0597862316,,,,,,0.1839515848,,0.0798315669,0.006474847,0.1501903269,-0.132836991,-0.121908743,-0.094765388,0.0,-0.095281634,0.0777292631,0.0259367063,-0.108919335,,,,,,0.468784011,0.2952468891,0.0013168,1299166.12314876,2.51802322,0.00951556,2.73082997,0.0015376,,0.03043771,0.09817488,2.52916226,0.09519267,4.78862463,0.09851732,2.64169084,0.10222824,2.85852445,0.11220494,0.39459801,0.10062509,2.9185561,0.083187,,,,,,,69,,-0.417493479,,-1.663523228
20131129,20131130,18009.0,01,USA,0.157162,2013,11,20131031,20131031,149.17090079,10.206000328,149.17090079,,,,-0.072181791,0.2074643641,,,,,,,,,,0.5215587374,0.3364525287,-0.84077381,0.5389016018,,,,0.0503662514,0.0,0.0,0.0500721809,0.082393199,-0.032321018,0.0033417099,0.0136876437,-0.010345934,1.1732075068,-1.173207507,0.0,,-0.881401935,0.4706789111,-0.000721809,,,-4.538586186,0.7626316634,0.40953323,0.3530984334,-0.077527669,-0.163767789,-1.250735176,-2.642026203,0.0377888057,1.512791079,0.8337815677,5.1492809398,0.5173471796,0.3527386028,,,,-0.064920273,0.0917670029,0.0017099532,,0.2145381121,,-0.185798817,,,,,,,,,,,-0.119061178,0.5108607224,,-0.001098275,,-0.707674647,-0.247654969,0.0390446993,,,0.8742864781,,1.303876505,,3.0903432757,-3.885474168,,,,,0.2043964328,,0.1188033317,0.0467048195,0.1704219782,-0.156069313,-0.144646174,-0.102137883,0.0,-0.102694292,0.0881673298,0.0316194849,-0.132594328,,,,,,0.4690638531,0.3074404181,0.00410671,1071504.77351479,2.65626807,0.00773812,2.91992315,0.00192854,,0.02247996,0.02399691,-0.34310379,-0.59499038,1.63959054,0.02445137,-0.36566234,0.02440368,-0.17851319,0.02661306,0.03069767,0.02516687,-0.86038084,0.07728116,,,,,,,70,,-0.374610725,,-1.700543824
20131231,20131231,18009.0,01,USA,0.45978,2013,12,20131129,20131130,172.62677613,11.81000042,172.62677613,,,,0.1571624577,0.3341176618,,,,,,,,,,0.5215587374,0.3364525287,-0.84077381,0.5389016018,,,,0.0503662514,0.0,0.0,0.0500721809,0.082393199,-0.032321018,0.0033417099,0.0136876437,-0.010345934,1.1732075068,-1.173207507,0.0,,-0.881401935,0.4706789111,-0.000721809,,,-4.538586186,0.7626316634,0.40953323,0.3530984334,-0.077527669,-0.163767789,-1.250735176,-2.642026203,0.0377888057,1.512791079,0.8337815677,5.1492809398,0.5173471796,0.3527386028,,,,-0.064920273,0.0917670029,0.0017099532,,0.2145381121,,-0.185798817,,,,,,,,,,,-0.119061178,0.5108607224,,-0.001098275,,-0.707674647,-0.247654969,0.0390446993,,,0.8742864781,,1.303876505,,3.0903432757,-3.885474168,,,,,0.1766238163,,0.102660783,0.0403587448,0.1472656825,-0.134863203,-0.124992197,-0.088259773,0.0,-0.088740579,0.0761874855,0.0274898168,-0.115276823,,,,,,0.4687397416,0.307632311,0.00434,948604.11197105,2.72725043,0.00676285,3.03589113,0.00214173,,0.01690197,0.02800407,1.41586365,0.41314654,2.9663297,0.02814483,0.65771285,0.02870319,0.81656843,0.04266538,0.09248555,0.02800733,1.4037626,0.08490153,,,,,,,71,,-0.370299072,,-1.695474397
20140131,20140131,18009.0,01,USA,0.054524,2014,1,20131231,20131231,252.04879665,17.239999771,252.04879665,,,,0.4597797692,0.073636399,,,,,,,,,,0.5215587374,0.3364525287,-0.84077381,0.5389016018,,,,0.0503662514,0.0,0.0,0.0500721809,0.082393199,-0.032321018,0.0033417099,0.0136876437,-0.010345934,1.1732075068,-1.173207507,0.0,,-0.881401935,0.4706789111,-0.000721809,,,-4.538586186,0.7626316634,0.40953323,0.3530984334,-0.077527669,-0.163767789,-1.250735176,-2.642026203,0.0377888057,1.512791079,0.8337815677,5.1492809398,0.5173471796,0.3527386028,,,,-0.064920273,0.0917670029,0.0017099532,,0.2145381121,,-0.185798817,,,,,,,,,,,-0.119061178,0.5108607224,,-0.001098275,,-0.707674647,-0.247654969,0.0390446993,,,0.8742864781,,1.303876505,,3.0903432757,-3.885474168,,,,,0.1209686394,,0.0703117818,0.027641473,0.1008614218,-0.092367035,-0.085606439,-0.060448612,0.0,-0.060777914,0.0521803721,0.0190606135,-0.079929488,,,,,,0.4691655789,0.3080401888,0.00221277,834220.82654721,1.61289552,0.00501448,1.40087417,0.00270315,0.00228599,0.01189758,0.02829338,0.70853656,0.79547474,-4.74925836,0.02939803,0.64378407,0.02491991,-0.24973139,0.05644195,0.1103203,0.02991244,1.38557436,0.07668987,0.04672372,,1.0,,,1.1985710329,72,,-0.371258504,,-1.6922168
20140228,20140228,18009.0,01,USA,0.039604,2014,2,20140131,20140131,319.84074537,18.180000305,319.84074537,,,,0.0545243919,0.6892023454,0.8924259277,,,,,,,,,0.5215587374,0.3124173124,-0.84077381,0.5389016018,,,,0.0503662514,0.0,0.0,0.0500721809,0.082393199,-0.032321018,0.0033417099,0.0136876437,-0.010345934,1.1732075068,-1.173207507,0.0,,-0.909706221,0.2240472417,-0.000721809,-0.633300745,-0.659672608,-4.289983022,0.7626316634,0.40953323,0.3530984334,-0.077527669,-0.163767789,-1.250735176,-2.642026203,0.0377888057,0.7206037058,0.3896034674,4.7157894737,0.4986679147,0.7323860688,,,,-0.064920273,0.0917670029,0.0017099532,,0.390057995,,-0.252541817,,,,,,,,,,,-0.119061178,0.5108607224,,-0.001098275,,-0.345686112,-0.13671749,0.0390446993,1.7871951067,,0.8742864781,,1.303876505,,2.2889123156,0.9282320098,,,,,0.2229015566,0.1247214452,0.0569439643,-0.10630603,0.0868432193,-0.082275321,-0.077053973,-0.047636207,0.0,-0.047895711,0.0433059271,0.0206059517,-0.082556749,,,,,,0.4686763473,0.2057779391,0.00140609,1205484.43492784,1.95445063,0.0059099,1.68302237,0.0024524,0.00212813,0.01277668,0.0269394,0.90107117,-0.55932627,3.84204134,0.02792851,0.95909619,0.02711628,0.86280354,0.04408115,0.08504564,0.03453476,-0.29662588,0.0735715,0.04466179,2.19168966,0.9071856,,,0.9696468028,73,,-1.078102568,,-1.467875028
20140331,20140331,18009.0,01,USA,0.092593,2014,3,20140228,20140228,332.50769329,18.899999619,332.50769329,,,,0.0396039225,0.5393733734,1.3764705631,,,,,,,,,0.5215587374,0.3124173124,-0.84077381,0.5389016018,,,,0.0503662514,0.0,0.0,0.0500721809,0.082393199,-0.032321018,0.0033417099,0.0136876437,-0.010345934,1.1732075068,-1.173207507,0.0,,-0.909706221,0.2240472417,-0.000721809,-0.633300745,-0.659672608,-4.289983022,0.7626316634,0.40953323,0.3530984334,-0.077527669,-0.163767789,-1.250735176,-2.642026203,0.0377888057,0.7206037058,0.3896034674,4.7157894737,0.4986679147,0.7323860688,,,,-0.064920273,0.0917670029,0.0017099532,,0.390057995,,-0.252541817,,,,,,,,,,,-0.119061178,0.5108607224,,-0.001098275,,-0.345686112,-0.13671749,0.0390446993,1.7871951067,,0.8742864781,,1.303876505,,2.2889123156,0.9282320098,,,,,0.2144100766,0.1199701565,0.0547746725,-0.102256281,0.0835349093,-0.079141026,-0.074118586,-0.045821496,0.0,-0.046071114,0.041656179,0.0197315509,-0.079053504,,,,,,0.4705932072,0.2070560037,0.00290128,1435165.60314817,1.66014632,0.0063394,1.57408399,0.00237839,0.00220935,0.01962327,0.01862122,0.79395232,-0.76660033,-0.16979017,0.01923895,0.71554689,0.01874548,0.79949738,0.02678249,0.04556067,0.01877528,0.79960418,0.04341138,0.04260867,1.89371985,0.94311371,,,0.6188993538,74,,-1.06297787,,-1.476584268
20140430,20140430,18009.0,01,USA,-0.214528,2014,4,20140331,20140331,372.79444311,20.649999619,372.79444311,,,,0.092592597,0.0962876942,0.7181817686,,,,,,,,,0.5215587374,0.3124173124,-0.84077381,0.5389016018,,,,0.0503662514,0.0,0.0,0.0500721809,0.082393199,-0.032321018,0.0033417099,0.0136876437,-0.010345934,1.1732075068,-1.173207507,0.0,,-0.909706221,0.2240472417,-0.000721809,-0.633300745,-0.659672608,-4.289983022,0.7626316634,0.40953323,0.3530984334,-0.077527669,-0.163767789,-1.250735176,-2.642026203,0.0377888057,0.7206037058,0.3896034674,4.7157894737,0.4986679147,0.7323860688,,,,-0.064920273,0.0917670029,0.0017099532,,0.390057995,,-0.252541817,,,,,,,,,,,-0.119061178,0.5108607224,,-0.001098275,,-0.345686112,-0.13671749,0.0390446993,1.7871951067,,0.8742864781,,1.303876505,,2.2889123156,0.9282320098,,,,,0.1912394386,0.1070053504,0.048855342,-0.091205759,0.0745075484,-0.070588499,-0.066108818,-0.040869708,0.0,-0.041092351,0.0371545238,0.0173852243,-0.06965306,,,,,,0.4703084199,0.2091484841,0.00229857,1553431.74862459,1.45561669,0.00569959,1.44987917,0.00264851,0.00222688,0.01198113,0.02458843,0.81911436,0.03441667,-0.52425557,0.02510736,0.53775991,0.02530276,0.22384799,0.03684165,0.06644029,0.02460896,0.86194836,0.0394219,0.04105572,1.68549592,0.9390632,,,0.8859025029,75,,-1.055766083,,-1.473439526
