date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,140061.0,01,USA,-0.224315,2005,2,20050131,20050131,320.06120836,5.8400001526,320.06120836,0.0,0.0205772812,-0.020368455,-0.154848009,0.0968253418,0.7493670185,-0.164449889,-0.485480302,-0.430379761,,-0.112434864,-0.030557011,,,0.1107301607,0.2283653846,-0.071225071,0.4051502146,,2.1482992017,-0.051636364,0.0064466783,0.0,-0.001733613,0.0044184331,0.0170659419,-0.012647509,-0.002963833,-0.008973448,0.0060096154,0.0,0.0,0.0,0.0915988309,0.1395358452,0.2703370848,0.1371421547,0.0278966895,0.0756663871,1.4789658195,0.0290168816,0.0290168816,0.0,-0.019469788,-0.309790286,-0.019469788,-0.309790286,0.0519289409,0.4178868007,0.5215297593,10.599182004,0.0807723051,0.7838450612,0.3265095484,0.0726072607,8.0,-0.007372908,-0.021346563,-0.003417593,1.1915966387,0.1496148291,0.0247255297,0.020357118,0.0034274145,0.0056857172,0.1307705966,0.7135059284,0.4801145112,0.5400810758,0.4231310408,-1.985653797,-1.635688577,-0.451377066,0.1307022468,0.3002715536,0.0623517452,0.1523279275,1.0,0.0823180726,0.1176723667,0.0456431632,1.2039531021,0.8371318117,0.8521890646,1.5054842118,1.033092753,5.0,-3.627436496,6.2392343995,78.274379961,-73.85304814,0.6337869022,0.1842903657,0.4575124888,0.3800085634,0.0,-0.358618905,0.2267128852,0.0287538751,0.0376615462,0.0335873255,0.0,-0.013275586,0.0183121223,0.033349375,0.055387437,0.1828605702,17.522788974,3.163547455,-0.184385375,0.2813185678,0.5680921822,0.5142136661,0.00141838,3343358.04192902,2.21824446,0.01144325,1.88778031,0.00088614,0.00064693,0.01245642,0.02521388,0.2563937,0.10393442,3.02409045,0.026589,0.24913327,0.02457747,0.24199935,0.03386792,0.07550651,0.03551094,0.19135291,0.01063891,0.04496849,2.27289621,0.41301273,0.43239639,2.9350338696,0.6914841073,109,1.2026405827,0.5456216657,1.5960426653,0.1444612506
20050331,20050331,140061.0,01,USA,-0.094923,2005,3,20050228,20050228,248.45692151,4.5300002098,248.45692151,0.0,0.0187224874,-0.018549395,-0.224315047,-0.03150913,0.4563590426,-0.343082131,-0.510067116,-0.668624163,,0.0293624476,-0.053618602,,,0.1107301607,0.2283653846,-0.071225071,0.4051502146,,2.1482992017,-0.051636364,0.0064466783,0.0,-0.001733613,0.0044184331,0.0170659419,-0.012647509,-0.002963833,-0.008973448,0.0060096154,0.0,0.0,0.0,0.0915988309,0.1395358452,0.2703370848,0.1371421547,0.0278966895,0.0756663871,1.4789658195,0.0290168816,0.0290168816,0.0,-0.019469788,-0.309790286,-0.019469788,-0.309790286,0.0519289409,0.4178868007,0.5215297593,10.599182004,0.0807723051,0.7838450612,0.3265095484,0.0726072607,8.0,-0.007372908,-0.021346563,-0.003417593,1.1915966387,0.1496148291,0.0247255297,0.020357118,0.0034274145,0.0056857172,0.1307705966,0.7135059284,0.4801145112,0.5400810758,0.4231310408,-1.985653797,-1.635688577,-0.451377066,0.1307022468,0.3002715536,0.0623517452,0.1523279275,1.0,0.0823180726,0.1176723667,0.0456431632,1.2039531021,0.8371318117,0.8521890646,1.5054842118,1.033092753,5.0,-3.627436496,6.2392343995,78.274379961,-73.85304814,0.6337869022,0.1842903657,0.5893657505,0.4895255051,0.0,-0.461971433,0.2920506282,0.0370406264,0.0485154526,0.0432670579,0.0,-0.017101556,0.0235896024,0.0512130286,0.0850558187,0.2046895974,17.000997362,3.1013091613,-0.103853232,0.215279092,0.5727318283,0.5149790428,0.00073955,3570901.50897326,2.1422191,0.01173494,1.91888646,0.00093663,0.00062589,0.01211541,0.05293904,-2.5886627,-0.52118817,3.01613425,0.04901707,-2.34457554,0.05096132,-1.66666343,0.02882893,0.04260091,0.05294351,-2.62986603,0.01014267,0.0471028,2.36225344,0.33431735,0.42934116,2.9977049471,0.5705417184,110,1.2075466392,0.5457759968,1.5986613788,0.1414323666
20050429,20050430,140061.0,01,USA,-0.173171,2005,4,20050331,20050331,248.54199422,4.0999999046,248.54199422,0.0,0.1250510375,-0.11782842,-0.094922803,-0.344428318,0.0734598156,-0.40784312,-0.630806848,-0.673186632,,-0.325998366,-0.032611733,,,0.1107301607,0.2283653846,-0.071225071,0.4051502146,,2.1482992017,-0.051636364,0.0064466783,0.0,-0.001733613,0.0044184331,0.0170659419,-0.012647509,-0.002963833,-0.008973448,0.0060096154,0.0,0.0,0.0,0.0915988309,0.1395358452,0.2703370848,0.1371421547,0.0278966895,0.0756663871,1.4789658195,0.0290168816,0.0290168816,0.0,-0.019469788,-0.309790286,-0.019469788,-0.309790286,0.0519289409,0.4178868007,0.5215297593,10.599182004,0.0807723051,0.7838450612,0.3265095484,0.0726072607,8.0,-0.007372908,-0.021346563,-0.003417593,1.1915966387,0.1496148291,0.0247255297,0.020357118,0.0034274145,0.0056857172,0.1307705966,0.7135059284,0.4801145112,0.5400810758,0.4231310408,-1.985653797,-1.635688577,-0.451377066,0.1307022468,0.3002715536,0.0623517452,0.1523279275,1.0,0.0823180726,0.1176723667,0.0456431632,1.2039531021,0.8371318117,0.8521890646,1.5054842118,1.033092753,5.0,-3.627436496,6.2392343995,78.274379961,-73.85304814,0.6337869022,0.1842903657,0.5891640182,0.4893579469,0.0,-0.461813306,0.291950663,0.0370279478,0.0484988464,0.0432522481,0.0,-0.017095703,0.023581528,0.051180457,0.0850017231,0.1988990443,17.001795691,3.1112241989,-0.228592599,0.0572683117,0.4785083203,0.5058770252,0.00241289,3407429.82234232,2.24519465,0.01113936,2.02047547,0.00106156,0.00065683,0.01441487,0.0312177,-0.24034473,0.19813689,0.93302996,0.02684528,-1.10493644,0.02863672,-0.93271884,0.03558577,0.04834601,0.03148308,-0.47008931,0.01113826,0.04760043,2.33064004,0.30258301,0.42790398,3.1387541536,0.7077338465,111,1.2046058379,0.5371266353,1.5987227631,0.1387358335
20050531,20050531,140061.0,1.0,USA,-0.185841,2005,5,20050429,20050430,205.50180636,3.3900001049,205.50180636,0.0,0.1185120948,-0.111999321,-0.173170686,-0.297945237,-0.349206383,0.03797464,-0.504232207,-0.48972194,,0.0749697536,-0.055169954,,,0.0949099384,0.1873490839,0.745885451,0.4816494845,,1.7407650273,2.4757536042,0.0076736088,0.0,0.6650154392,0.0096905591,0.0149070363,-0.005216477,-0.002154918,-0.011714079,0.0095591617,0.0,0.6650154392,0.0,0.0834899152,0.1306723024,0.2737467972,0.1268247816,0.0890528373,0.0738649108,1.380758427,0.0234872873,0.0234872873,0.0,-0.013106892,-0.216353975,0.6519085474,10.760980371,0.0512171261,0.4212403916,0.5166709016,10.566573034,0.082303214,0.7733788844,-0.13697312,0.3163538874,8.0,0.0047548484,0.0257092709,0.0019675441,2.5125827815,0.1550153739,0.017389374,0.0144435642,-0.001989074,-0.001462803,0.1296511399,0.4775711701,0.2993063431,0.3995385036,0.2345848092,-1.30104971,-2.710242992,0.5378287738,0.1245108477,0.2997280889,0.0991456193,0.1388617138,1.0,0.0736876684,0.1137178898,0.0037388855,1.219279695,0.6993579292,0.8741179029,1.1372026924,1.0143634546,5.0,-3.438874148,8.9912294434,77.913900171,-71.18779252,0.886920734,0.1782543479,0.7406747546,0.6074691129,0.0,-0.572822215,0.3660989717,0.0448706518,0.0545785957,0.0416735996,0.0,-0.017396441,0.030131122,0.0811065057,0.1266377842,0.2968082018,16.379347978,3.1361372575,-0.138955822,-0.572346802,0.4410083936,0.4753165097,0.00266094,2694868.99076026,0.93329533,0.00902497,0.914996,0.00141949,0.00073047,0.01015506,0.02114393,0.60086445,-0.08905251,2.26883454,0.01957101,0.66045834,0.01927336,0.73823436,0.02584016,0.05571032,0.02671776,0.44115148,0.01218481,0.04513603,2.75472736,0.36412459,0.42846831,2.9439323336,0.5401052911,112,1.2681533754,0.5279167606,1.6505266727,0.1852761002
20050630,20050630,140061.0,01,USA,-0.036232,2005,6,20050531,20050531,167.31119942,2.7599999905,167.31119942,0.0,0.1185120948,-0.111999328,-0.185840741,-0.251655642,-0.437810945,-0.154613493,-0.618672672,-0.291338596,,-0.139482588,-0.059384332,,,0.0949099384,0.1873490839,0.745885451,0.4816494845,,1.7407650273,2.4757536042,0.0076736088,0.0,0.6650154392,0.0096905591,0.0149070363,-0.005216477,-0.002154918,-0.011714079,0.0095591617,0.0,0.6650154392,0.0,0.0834899152,0.1306723024,0.2737467972,0.1268247816,0.0890528373,0.0738649108,1.380758427,0.0234872873,0.0234872873,0.0,-0.013106892,-0.216353975,0.6519085474,10.760980371,0.0512171261,0.4212403916,0.5166709016,10.566573034,0.082303214,0.7733788844,-0.13697312,0.3163538874,8.0,0.0047548484,0.0257092709,0.0019675441,2.5125827815,0.1550153739,0.017389374,0.0144435642,-0.001989074,-0.001462803,0.1296511399,0.4775711701,0.2993063431,0.3995385036,0.2345848092,-1.30104971,-2.710242992,0.5378287738,0.1245108477,0.2997280889,0.0991456193,0.1388617138,1.0,0.0736876684,0.1137178898,0.0037388855,1.219279695,0.6993579292,0.8741179029,1.1372026924,1.0143634546,5.0,-3.438874148,8.9912294434,77.913900171,-71.18779252,0.886920734,0.1782543479,0.9097418495,0.7461305665,0.0,-0.703575137,0.4496650569,0.0551128677,0.0670367557,0.0511860535,0.0,-0.021367368,0.0370088794,0.1435622819,0.2241547595,0.277202537,15.705068587,3.0380704116,-0.102671742,-0.318269644,0.4409727747,0.4698712965,0.00106399,2338156.49226894,1.0235334,0.00884293,1.07910251,0.00143845,0.00076447,0.01633835,0.04971911,-1.6017528,0.34966367,0.7812832,0.05205409,-1.44658877,0.04942493,-1.54409026,0.04302237,0.06225684,0.05009531,-1.67174112,0.0156586,0.0464551,2.56057679,0.29645541,0.42290855,3.0035191973,0.8828168252,113,1.2650962704,0.5251156651,1.6524496905,0.174513102
20050729,20050731,140061.0,1.0,USA,0.221804,2005,7,20050630,20050630,161.45136521,2.6600000858,161.45136521,0.0,0.1154072332,-0.109219582,-0.036231849,-0.326829258,-0.600578866,-0.345971541,-0.639215697,-0.211764697,,-0.483660132,-0.018709033,,,0.0949099384,0.1873490839,0.745885451,0.4816494845,,1.7407650273,2.4757536042,0.0076736088,0.0,0.6650154392,0.0096905591,0.0149070363,-0.005216477,-0.002154918,-0.011714079,0.0095591617,0.0,0.6650154392,0.0,0.0834899152,0.1306723024,0.2737467972,0.1268247816,0.0890528373,0.0738649108,1.380758427,0.0234872873,0.0234872873,0.0,-0.013106892,-0.216353975,0.6519085474,10.760980371,0.0512171261,0.4212403916,0.5166709016,10.566573034,0.082303214,0.7733788844,-0.13697312,0.3163538874,8.0,0.0047548484,0.0257092709,0.0019675441,2.5125827815,0.1550153739,0.017389374,0.0144435642,-0.001989074,-0.001462803,0.1296511399,0.4775711701,0.2993063431,0.3995385036,0.2345848092,-1.30104971,-2.710242992,0.5378287738,0.1245108477,0.2997280889,0.0991456193,0.1388617138,1.0,0.0736876684,0.1137178898,0.0037388855,1.219279695,0.6993579292,0.8741179029,1.1372026924,1.0143634546,5.0,-3.438874148,8.9912294434,77.913900171,-71.18779252,0.886920734,0.1782543479,0.9427606871,0.7732111762,0.0,-0.729111208,0.4659855301,0.0571131745,0.0694698368,0.0530438376,0.0,-0.022142891,0.0383521068,0.1627973144,0.2541878854,0.3181908096,15.573381686,3.0307951169,-0.157071566,-0.938948445,0.4409280976,0.4682037349,0.0018391,1974469.76052779,1.20235034,0.00846315,1.20291206,0.00150433,0.00082571,0.01236528,0.02062183,1.78677058,0.01065306,2.51894009,0.02009194,1.68408106,0.02116402,1.56486019,0.02720694,0.06400003,0.020723,1.51858737,0.01769299,0.04644961,2.73046376,0.35231788,0.42283519,3.0354650173,0.5611378893,114,1.2594608987,0.5173031822,1.6512412525,0.1677193977
20050831,20050831,140061.0,01,USA,0.184615,2005,8,20050729,20050731,197.262,3.25,197.262,0.0,0.1134020619,-0.107420261,0.2218044698,-0.215339236,-0.544520545,-0.577777778,-0.326582272,0.7493670185,,0.0151899187,7.41075e-05,,,0.4295392478,0.1454513138,0.8826979472,-0.078875342,,1.4139717817,3.4337016575,-0.001556783,0.0,0.6650154392,0.0107943524,0.0344554942,-0.023661142,0.2772400246,0.031160221,0.2460798036,0.038330264,-0.038330264,0.0,0.2195653775,0.0597796571,0.2070620012,0.1435531001,0.0411674921,-0.012509734,0.0874607439,0.0158723143,0.0158723143,0.0,-0.047066912,-4.772908367,-0.085397176,-8.659860558,0.3710869764,0.3473345611,0.4469320881,1.4630519505,0.1686063051,0.543995089,-0.13697312,0.3163538874,0.0,0.3179562064,0.0257092709,0.3205746881,3.8343373494,0.117370892,-0.065037329,-0.053340779,-0.092773488,-0.075712305,0.126742787,0.4889089169,0.097920218,0.2586861927,-0.038061971,-1.506416822,-8.603831003,1.0229730815,0.1379307924,0.2960032575,0.0570609468,0.2052147907,1.0,0.0372056476,0.0964861878,-0.040833681,1.2685730306,0.538779456,0.623269461,1.1372026924,0.9534877598,3.0,-2.158636718,4.0703144272,77.913900171,-62.91675445,0.886920734,0.1782543479,1.0322565928,0.813714755,0.0,-0.561542517,0.3920369863,-0.010179355,0.0384057751,0.0221330008,0.0,-0.016384301,0.0660999077,0.6111387312,0.0764010128,0.5613025857,16.802595072,3.0525246746,-0.109737899,-0.998746417,0.3878154834,0.263049452,0.0013105,1778270.96101445,1.32708958,0.00850741,1.2435935,0.00148911,0.00116702,0.01079007,0.04043681,1.97518474,-0.02774337,-2.77215407,0.04078514,1.43897531,0.04290299,1.82187649,0.06343576,0.14393935,0.04080643,1.81517509,0.01936014,0.04248805,2.21166182,0.47033286,0.42186907,2.7661448175,1.4496719378,115,0.3657795877,-0.390073074,1.6638845905,-0.493688325
20050930,20050930,140061.0,01,USA,0.192208,2005,9,20050831,20050831,233.84899421,3.8499999046,233.84899421,0.0,0.114209194,-0.108144919,0.1846153587,0.1775362343,-0.282560746,-0.461028213,-0.189526241,0.4563590426,,0.052368965,0.012096507,,,0.4295392478,0.1454513138,0.8826979472,-0.078875342,,1.4139717817,3.4337016575,-0.001556783,0.0,0.6650154392,0.0107943524,0.0344554942,-0.023661142,0.2772400246,0.031160221,0.2460798036,0.038330264,-0.038330264,0.0,0.2195653775,0.0597796571,0.2070620012,0.1435531001,0.0411674921,-0.012509734,0.0874607439,0.0158723143,0.0158723143,0.0,-0.047066912,-4.772908367,-0.085397176,-8.659860558,0.3710869764,0.3473345611,0.4469320881,1.4630519505,0.1686063051,0.543995089,-0.13697312,0.3163538874,0.0,0.3179562064,0.0257092709,0.3205746881,3.8343373494,0.117370892,-0.065037329,-0.053340779,-0.092773488,-0.075712305,0.126742787,0.4889089169,0.097920218,0.2586861927,-0.038061971,-1.506416822,-8.603831003,1.0229730815,0.1379307924,0.2960032575,0.0570609468,0.2052147907,1.0,0.0372056476,0.0964861878,-0.040833681,1.2685730306,0.538779456,0.623269461,1.1372026924,0.9534877598,3.0,-2.158636718,4.0703144272,77.913900171,-62.91675445,0.886920734,0.1782543479,0.8707542262,0.6864044917,0.0,-0.473686023,0.3307005885,-0.008586738,0.0323969749,0.018670168,0.0,-0.013820885,0.0557582043,0.4294675124,0.0536895327,0.5538161834,17.198543348,3.0433294936,-0.081313239,-0.383452655,0.3891744371,0.26961652,0.00138405,1472505.54350714,1.10732375,0.00752148,1.17154967,0.00171532,0.00127809,0.01614903,0.03864121,1.05653276,0.50941331,1.28894762,0.04017327,1.00890792,0.03878627,0.82357254,0.06693159,0.12250714,0.03938732,1.3871904,0.0202977,0.0426743,2.19374104,0.55716353,0.41999587,2.8520926421,1.5369664653,116,0.3546740291,-0.388715475,1.6618672735,-0.492167445
20051031,20051031,140061.0,01,USA,0.002179,2005,10,20050930,20050930,278.92053927,4.5900001526,278.92053927,0.0,0.1143365363,-0.108259205,0.192207858,0.4473683403,-0.060975614,-0.442836472,-0.087677711,0.0734598156,,0.492891103,-0.015238333,0.0409490177,0.0324935911,0.4295392478,0.1454513138,0.8826979472,-0.078875342,,1.4139717817,3.4337016575,-0.001556783,0.0,0.6650154392,0.0107943524,0.0344554942,-0.023661142,0.2772400246,0.031160221,0.2460798036,0.038330264,-0.038330264,0.0,0.2195653775,0.0597796571,0.2070620012,0.1435531001,0.0411674921,-0.012509734,0.0874607439,0.0158723143,0.0158723143,0.0,-0.047066912,-4.772908367,-0.085397176,-8.659860558,0.3710869764,0.3473345611,0.4469320881,1.4630519505,0.1686063051,0.543995089,-0.13697312,0.3163538874,0.0,0.3179562064,0.0257092709,0.3205746881,3.8343373494,0.117370892,-0.065037329,-0.053340779,-0.092773488,-0.075712305,0.126742787,0.4889089169,0.097920218,0.2586861927,-0.038061971,-1.506416822,-8.603831003,1.0229730815,0.1379307924,0.2960032575,0.0570609468,0.2052147907,1.0,0.0372056476,0.0964861878,-0.040833681,1.2685730306,0.538779456,0.623269461,1.1372026924,0.9534877598,3.0,-2.158636718,4.0703144272,77.913900171,-62.91675445,0.886920734,0.1782543479,0.730046631,0.5754864823,0.0,-0.397141782,0.2772617614,-0.007199183,0.0271618577,0.0156532036,0.0,-0.01158753,0.0467480811,0.3143511438,0.0392983533,0.5289598648,17.543509994,3.0527456364,-0.017891763,-0.166451083,0.3911554283,0.2986444211,0.0014556,1682385.46826101,1.07061797,0.00812746,1.1199256,0.00157259,0.0012962,0.01249686,0.03243262,0.45712857,-0.02969213,2.48533676,0.03386026,0.41946705,0.03452949,0.19962968,0.05106147,0.09183677,0.03265637,0.66233976,0.0187105,0.04268982,2.19545158,0.66425474,0.41948127,2.8492622723,1.1789845844,117,0.3637644274,-0.393957961,1.664738515,-0.493451385
20051130,20051130,140061.0,01,USA,0.078261,2005,11,20051031,20051031,279.5281942,4.5999999046,279.5281942,0.0,0.1143365363,-0.108259197,0.0021785952,0.4123077393,0.3539822942,-0.214041092,-0.271428572,-0.349206383,0.0956520693,-0.04285714,-0.011144176,-0.031031569,0.054784806,0.4350587091,0.1363234203,1.4502369668,1.2281403941,,1.1935759345,4.6370716511,0.0193127021,0.0,0.6650154392,0.0486182389,0.0636897961,-0.015071557,0.2713219203,0.020556965,0.2507649554,0.0383881713,-0.038388171,-0.015468559,0.1805294653,-0.035803539,0.2068623274,0.1360216511,0.0027794003,-0.047134265,-0.051336995,0.0114888549,0.0114888549,0.0,-0.059090381,-1.662127196,-0.097478552,-2.741931091,0.3858472869,0.3834266127,0.4544022735,1.4338525254,0.1941126976,0.5237668726,-0.13697312,0.3163538874,0.0,0.3382338637,0.0257092709,0.303805089,1.9933829611,0.1251977524,-0.026595645,-0.020965009,-0.035800695,-0.02844881,0.1342506342,-0.559787634,0.1553241175,0.1660508891,-0.328236599,-1.002528934,-1.223951787,1.2261683768,0.1104008893,0.2968595845,0.0036539776,0.1951990551,1.0,0.0235393226,0.0769312702,-0.053609291,1.3258188961,0.371472924,0.6121060674,1.0251580314,0.9674685611,3.0,-1.808740348,2.5004374785,77.913900171,-57.1462854,0.7797711572,0.1328026852,0.7389165182,0.5573283956,0.0,-0.387019994,0.2848692964,-0.026269264,0.0173935943,0.0044467786,0.0,-0.008489305,0.0552967476,0.324111804,0.0025270624,0.3773850064,18.055915144,3.0145742355,-0.22396729,0.0379251192,0.4002124124,0.267936968,0.00204021,1799430.18803722,1.0207102,0.00843296,1.08466012,0.00151948,0.00148741,0.01351915,0.02724257,0.30443847,0.31681985,4.04877403,0.02783145,0.53225677,0.02819841,0.47640235,0.04813993,0.09174314,0.03466965,0.8572753,0.01804518,0.03506305,1.64490882,0.66570188,0.41367634,2.2383800351,1.3378934113,118,0.1360113597,-0.464040618,1.6716234848,-0.754352617
