date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,257120.0,01W,CHN,0.119801,2005,2,20050131,20050131,1492.9491061,0.6016317172,1492.9491061,0.022066573,0.0,0.0157033948,-0.157066202,-0.134660542,-0.013171015,-0.21835047,-0.275949942,-0.14893897,,0.176944394,-0.054155017,,,-0.366764326,0.1101894929,,,,,,0.0,,-0.019230859,,,,,,,,,0.001149108,0.0306873372,0.3883625654,,,0.0553533191,0.0571089116,0.0662552974,,,,,,,,,,0.0731100234,0.2059720061,,0.091592338,,,,,0.0036767722,0.020035356,,,0.0071848095,0.002751796,0.0069385122,0.0026589281,,,,,,,,,0.0194713371,,0.059272571,,1.2154513425,0.0309462409,0.030748958,0.0205321024,2.5151905063,,,,,,,,375.94323931,,,,1.0785928123,0.4288314581,0.0371344326,-0.061656405,0.0788559458,0.0244900978,0.0295594807,,,,,0.4080039353,,,17.14271248,,,,0.7831752243,0.4040777341,0.00566019,5666527.72414299,0.98077956,0.00282622,0.92424667,0.00384727,0.00375479,0.00379881,0.01884431,-1.31297228,-0.41456252,1.89305644,0.01906791,-1.10605815,,,0.01977145,0.03852483,0.02970043,-1.67701605,0.00428888,0.01767218,1.4138522,0.46800738,,,0.772690191,253,,-0.269415471,,1.6384796115
20050331,20050331,257120.0,01W,CHN,-0.233032,2005,3,20050228,20050228,1671.8055954,0.6737076749,1671.8055954,0.0197058022,0.0,0.0157033948,0.1198007946,-0.268738102,-0.226845033,-0.348362408,-0.48143152,-0.376594326,,-0.045460225,-0.039131288,,,-0.366764326,0.1101894929,,,,,,0.0,,-0.019230859,,,,,,,,,0.001149108,0.0306873372,0.3883625654,,,0.0553533191,0.0571089116,0.0662552974,,,,,,,,,,0.0731100234,0.2059720061,,0.091592338,,,,,0.0036767722,0.020035356,,,0.0071848095,0.002751796,0.0069385122,0.0026589281,,,,,,,,,0.0194713371,,0.059272571,,1.2154513425,0.0309462409,0.030748958,0.0205321024,2.5151905063,,,,,,,,375.94323931,,,,0.9632006134,0.3829533433,0.0331616416,-0.055060155,0.0704196194,0.0218700486,0.0263970885,,,,,0.3618106217,,,17.377073913,,,,0.7831368854,0.2719402198,,5858905.93518079,0.95429647,0.00293584,0.88995574,0.00397036,0.00426107,0.01277911,,,,,,,,,,,,,0.00428825,0.01643521,1.40790367,0.56595089,,,,254,,-0.269415471,,1.6384796115
20050429,20050430,257120.0,01W,CHN,0.247689,2005,4,20050331,20050331,1282.2209054,0.5167120312,1282.2209054,0.0256931316,0.0,0.0157033948,-0.233032292,-0.056082063,-0.175797422,-0.196950849,-0.391650918,-0.297339508,,-0.175469838,-0.044364238,,,-0.366764326,0.1101894929,,,,,,0.0,,-0.019230859,,,,,,,,,0.001149108,0.0306873372,0.3883625654,,,0.0553533191,0.0571089116,0.0662552974,,,,,,,,,,0.0731100234,0.2059720061,,0.091592338,,,,,0.0036767722,0.020035356,,,0.0071848095,0.002751796,0.0069385122,0.0026589281,,,,,,,,,0.0194713371,,0.059272571,,1.2154513425,0.0309462409,0.030748958,0.0205321024,2.5151905063,,,,,,,,375.94323931,,,,1.255855499,0.4993083012,0.0432373375,-0.071789404,0.091815625,0.0285149536,0.0344174705,,,,,0.4802439185,,,16.782692152,,,,0.7807884035,0.3359757276,0.00581134,3876721.80075927,0.82249388,0.00206601,0.71899242,0.00514853,0.0044199,0.00961619,0.0162924,-0.55167685,0.17312309,1.16832701,,,,,0.01489754,0.02176077,0.02072324,-0.46626181,0.00540673,0.01685669,1.32242097,0.43843497,,,0.5996088021,255,,-0.276496158,,1.6387615583
20050531,20050531,257120.0,01W,CHN,-0.068709,2005,5,20050429,20050430,1599.8126019,0.6446957896,1599.8126019,0.0205925809,0.0,0.0157033948,0.2476887525,-0.141148951,-0.373533539,-0.28558064,-0.434121245,-0.104815937,,0.0111123355,-0.022857291,,,0.1189952801,0.1647907711,,,,-0.428269572,,0.0,,-0.020806828,,,,,,,,,-0.000432661,-0.008040788,0.4431249788,,,0.1099440762,0.030831294,0.0801242643,,,,,,,,,,0.0870444267,0.1808164021,,0.0792873159,,,,,0.011689552,-0.061438943,,,0.0134683163,0.0053547897,,,,,,,,,,,0.0564491919,,0.1078125588,,1.3025620907,0.0264648594,0.0504463181,-0.004481382,2.458787184,,,,,,,,161.7998925,-17.69295741,,,0.9974543798,0.405669261,0.0349957784,0.0349957784,0.0822064227,0.0125073083,0.0263974899,,,,,0.4392677787,0.0486165277,,17.731936438,,,,0.6304675666,0.3690183781,0.00190836,4230557.95039372,0.870765,0.00253153,0.93903649,0.00460457,0.00397835,0.01493975,0.02525797,0.74715624,0.16285556,2.18619395,,,,,0.07011458,0.10054082,0.04305846,0.72767205,0.00565825,0.01877878,1.26688721,0.67701996,,,2.5702180519,256,,-0.832529174,,1.6424509726
20050617,20050630,257120.0,01W,CHN,0.190412,2005,6,20050531,20050531,1489.8916153,0.6003996032,1489.8916153,0.0221118571,0.0,0.0157033948,-0.068708664,-0.043063017,-0.216395258,-0.171503533,-0.301718976,-0.106640716,,-0.091332962,-0.020800537,,,0.1189952801,0.1647907711,,,,-0.428269572,,0.0,,-0.020806828,,,,,,,,,-0.000432661,-0.008040788,0.4431249788,,,0.1099440762,0.030831294,0.0801242643,,,,,,,,,,0.0870444267,0.1808164021,,0.0792873159,,,,,0.011689552,-0.061438943,,,0.0134683163,0.0053547897,,,,,,,,,,,0.0564491919,,0.1078125588,,1.3025620907,0.0264648594,0.0504463181,-0.004481382,2.458787184,,,,,,,,161.7998925,-17.69295741,,,1.0710444104,0.4355986632,0.0375776914,0.0375776914,0.088271435,0.0134300705,0.0283450397,,,,,0.4705022863,0.0520734471,,17.613788833,,,,0.6294929361,0.5747994228,0.00319923,4338528.19646063,0.85685309,0.0027286,0.89604806,0.00433854,0.00387139,0.01297898,0.02285338,0.05315062,0.1944397,0.19386953,0.02459636,0.1931291,,,0.02323351,0.05097818,0.02526835,0.23077134,0.00569493,0.01932722,1.18731835,0.63050283,,,0.8508476072,257,,-0.866354628,,1.6387615583
20050727,20050731,257120.0,01W,CHN,0.085999,2005,7,20050617,20050630,1773.5854012,0.7147231115,1773.5854012,,0.0,-1.38778e-16,0.1904123649,0.1619617252,-0.158792491,-0.265481278,-0.284332939,-0.019317534,,-0.137883433,0.0090445356,,,0.1189952801,0.1647907711,,,,-0.428269572,,0.0,,-0.020806828,,,,,,,,,-0.000432661,-0.008040788,0.4431249788,,,0.1099440762,0.030831294,0.0801242643,,,,,,,,,,0.0870444267,0.1808164021,,0.0792873159,,,,,0.011689552,-0.061438943,,,0.0134683163,0.0053547897,,,,,,,,,,,0.0564491919,,0.1078125588,,1.3025620907,0.0264648594,0.0504463181,-0.004481382,2.458787184,,,,,,,,161.7998925,-17.69295741,,,0.8997255421,0.3659224954,0.0315669532,0.0315669532,0.074151981,0.011281864,0.02381111,,,,,0.3975461149,0.0439989288,,17.888838508,,,,0.4806212853,0.5333400275,,6555406.19176312,1.38433384,0.00402492,1.25841662,0.00325766,0.00351126,0.01240858,,,,,,,,,,,,,0.00562141,0.02003778,1.16269287,0.79457078,,,,258,,-0.863735258,,1.6445736091
20050831,20050831,257120.0,01W,CHN,-0.207843,2005,8,20050727,20050731,1909.8158218,0.769621528,1909.8158218,0.0078362531,0.0,0.0084962316,0.0859985567,0.1086207217,0.1879744554,-0.133463068,-0.011805421,-0.013171015,,0.0758923375,0.0099632827,,,-0.16856495,-0.104577996,,,,-0.428269572,,0.0,,-0.022491692,,,,,,,-0.01033976,-0.012151932,-0.002021524,-0.009790354,0.4431249788,,,0.1099440762,0.0292461295,0.0801242643,,,-0.01033976,,,,,,,0.0649435363,0.1582817316,,0.062666507,,,,,0.011689552,-0.061438943,,,0.0015385109,0.0006257195,-0.001473014,-0.000771924,,,,,,,,,0.0564491919,,0.1078125588,,1.2591631649,0.0264648594,0.0504463181,-0.004481382,2.1727248808,,,,,,,,161.7998925,,,,0.7392262754,0.3402300411,0.0284550645,-0.017869664,0.0528745307,0.0099504119,0.0221126229,,,,,0.3401313062,0.0409497962,,17.653618843,,-0.016221281,3.341322017,0.6909343154,0.5598411905,0.00148936,8603699.66118032,1.13629706,0.00518165,1.04370283,0.00254597,0.00323537,0.01598806,0.02210947,1.20247111,0.80589055,0.33057846,0.01937483,0.52191518,,,0.04065145,0.09567532,0.02677018,2.35584625,0.00457802,0.02009212,1.00290323,0.85560235,,,1.4131998675,259,,-0.823915671,,1.6165808658
20050930,20050930,257120.0,01W,CHN,0.076364,2005,9,20050831,20050831,1512.8738136,0.6096610169,1512.8738136,0.0098922991,0.0,0.0084962316,-0.207843083,0.2927861102,0.1521143315,-0.05657084,-0.002522976,-0.226845033,,0.0504450849,-0.01351746,,,-0.16856495,-0.104577996,,,,-0.428269572,,0.0,,-0.022491692,,,,,,,-0.01033976,-0.012151932,-0.002021524,-0.009790354,0.4431249788,,,0.1099440762,0.0292461295,0.0801242643,,,-0.01033976,,,,,,,0.0649435363,0.1582817316,,0.062666507,,,,,0.011689552,-0.061438943,,,0.0015385109,0.0006257195,-0.001473014,-0.000771924,,,,,,,,,0.0564491919,,0.1078125588,,1.2591631649,0.0264648594,0.0504463181,-0.004481382,2.1727248808,,,,,,,,161.7998925,,,,0.9331816203,0.4294982897,0.0359209948,-0.022558238,0.0667475465,0.0125611626,0.0279144478,,,,,0.4314332604,0.0513106245,,17.212901821,,-0.169758788,0.8940408822,0.6800789653,0.5447812384,,10577038.014205,1.11568717,0.00648503,1.06069795,0.00200747,0.00287759,0.00657838,,,,,,,,,,,,,0.00404348,0.02079446,0.95703354,0.67777132,,,,260,,-0.81992898,,1.6241611463
20051031,20051031,257120.0,01W,CHN,-0.154116,2005,10,20050930,20050930,1628.402515,0.6562170119,1628.402515,0.0091904797,0.0,0.0084962316,0.0763637393,-0.139718731,0.1899527551,-0.138528257,-0.247787119,-0.175797422,,0.0090512438,-0.007398142,,,-0.16856495,-0.104577996,,,,-0.428269572,,0.0,,-0.022491692,,,,,,,-0.01033976,-0.012151932,-0.002021524,-0.009790354,0.4431249788,,,0.1099440762,0.0292461295,0.0801242643,,,-0.01033976,,,,,,,0.0649435363,0.1582817316,,0.062666507,,,,,0.011689552,-0.061438943,,,0.0015385109,0.0006257195,-0.001473014,-0.000771924,,,,,,,,,0.0564491919,,0.1078125588,,1.2591631649,0.0264648594,0.0504463181,-0.004481382,2.1727248808,,,,,,,,161.7998925,,,,0.8669760847,0.3990270891,0.0333725426,-0.02095782,0.0620120728,0.0116699979,0.0259340284,,,,,0.4001695624,0.047791337,,17.363338028,,-0.343254073,0.0322562208,0.6788287194,0.3701243866,0.00155643,13182210.8769438,0.92244683,0.00808834,0.87535961,0.00158099,0.00280378,0.01017992,0.01733511,0.82196618,-0.17845701,-1.672e-05,0.01785292,0.74770049,,,0.02877348,0.04876853,0.02017217,-0.06192671,0.00260036,0.02085599,0.96489346,0.74915516,,,1.0044439862,261,,-0.823230544,,1.6164947907
20051130,20051130,257120.0,01W,CHN,0.103705,2005,11,20051031,20051031,1377.439422,0.5550833858,1377.439422,0.0108649426,0.0,0.0084962316,-0.15411613,-0.147351019,0.026555697,0.1000353152,-0.197607976,-0.373533539,,-0.002513493,-0.0211802,,,-0.068346895,-0.157463237,,,,-0.428269572,,0.0,,0.0344900255,,,,,,,0.0393108045,-0.004820779,-0.003512259,0.0047505636,0.4431249788,,,0.1099440762,0.0312798657,0.0801242643,,,4.66215e-05,,,,,,,0.062832993,0.1510607835,,0.0739917657,,,,,0.011689552,-0.061438943,,,0.0090782687,0.0041782872,0.001810672,0.0013380428,,,,,,,,,0.0564491919,,0.1078125588,,1.1501080574,0.0264648594,0.0504463181,-0.004481382,2.4047139795,,,,,,,,161.7998925,,,,1.1206749985,0.4660325544,0.083836215,0.0009154931,0.072998231,0.0145774357,0.0306590884,,,,,0.4827954754,0.056158606,,16.914961303,,-0.123581981,0.2650822036,0.6749676944,0.4362107127,0.00258236,13011076.2672746,0.95400482,0.00795483,0.90679642,0.00162602,0.00279298,0.008931,0.02340695,-0.27406215,-0.46821351,2.14422315,0.01938506,-0.05368364,0.02205101,-0.26613179,0.01375767,0.02106531,0.02713415,-1.80068032,0.00215613,0.02094117,0.96767339,0.63369827,,,0.4814586103,262,,-0.720428016,,1.5534555017
