date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,271083.0,01W,KOR,-0.059045,2005,2,20050131,20050131,66.825705691,11.601685016,66.825705691,,,,0.464267559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00010455,2062219.84418423,0.95512019,0.03930522,0.8935218,0.00014902,,0.01468801,0.0317174,-0.4971445,0.45163646,0.95401891,0.03283598,-0.76696887,,,0.05706058,0.09468965,0.03749105,-0.93039209,0.01980501,,,,,,,253,,,,
20050331,20050331,271083.0,01W,KOR,-0.22252,2005,3,20050228,20050228,62.879950521,10.916658076,62.879950521,,,,-0.05904547,0.4450261827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00010159,2627373.16821697,1.25051756,0.04612481,1.05480144,0.00013957,,0.02014928,0.05103293,-0.20642821,0.25794203,4.38704696,0.05309233,0.06176384,,,0.0618987,0.08936311,0.0553444,0.06410179,0.01816249,,,,,,,254,,,,
20050429,20050430,271083.0,01W,KOR,-0.125518,2005,4,20050331,20050331,48.887932465,8.4874882751,48.887932465,,,,-0.222519546,0.3778091935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00033049,2404381.08594631,1.24011776,0.04240692,1.04569148,0.00015976,,0.00846847,0.02134361,-0.1529193,0.08763705,1.87196807,0.02179007,-0.10070359,,,0.02670179,0.03526273,0.02819309,0.04485648,0.01821981,,,,,,,255,,,,
20050531,20050531,271083.0,01W,KOR,0.093879,2005,5,20050429,20050430,42.751603361,7.4221533613,42.751603361,,,,-0.125518278,-0.268426245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00071011,2205837.87889984,1.29159173,0.03914103,1.08766575,0.00018688,0.00015819,0.00442552,0.02363513,0.01636881,-0.0401204,1.69258025,0.02075383,1.27768064,,,0.03313548,0.04032651,0.03153529,-0.66213275,0.0203192,0.03222519,,0.5854023,,,0.9025689765,256,,,,
20050630,20050630,271083.0,01W,KOR,-0.055548,2005,6,20050531,20050531,46.765093042,8.1189397643,46.765093042,,,,0.0938792786,-0.320107554,-0.075547567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00040764,2128869.01085988,1.33683194,0.03767499,1.10195889,0.00019637,0.00017979,0.01014804,0.02769775,0.71714699,-0.1545613,0.38328176,0.02815152,0.53565521,,,0.04338146,0.06115976,0.02882023,-0.01072731,0.02143069,0.03163058,0.70224588,0.64035945,,,1.2166860483,257,,,,
20050729,20050731,271083.0,01W,KOR,0.039051,2005,7,20050630,20050630,44.167382847,7.667948411,44.167382847,,,,-0.05554806,-0.043422565,0.0247046092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00038943,2083600.68014413,1.3706443,0.03676004,1.13023537,0.00020049,0.00019842,0.00872249,0.02111412,0.70667496,-0.33934512,0.43895127,0.02163254,0.32132546,,,0.02940248,0.04646904,0.02388395,0.28857534,0.02166421,0.03049796,0.76031137,0.60478872,,,0.8549204272,258,,,,
20050831,20050831,271083.0,01W,KOR,-0.178817,2005,8,20050729,20050731,45.892173213,7.9673911829,45.892173213,,,,0.0390512241,0.0331164067,-0.339065972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00041479,1580364.50126281,1.64639088,0.02890199,1.25782649,0.00027857,0.00021597,0.01031718,0.02060928,0.28436489,-0.58528442,1.42331621,0.02138412,0.23635823,,,0.03372111,0.04394442,0.02544285,-0.21711771,0.02382947,0.02954553,0.76484771,0.62840646,,,1.007279347,259,,,,
20050930,20050930,271083.0,01W,KOR,0.081951,2005,9,20050831,20050831,37.68585558,6.5426832604,37.68585558,,,,-0.178817368,-0.018666056,-0.270162065,-0.00763649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011906,927646.1500607,0.71718511,0.01960283,0.64873508,0.00046603,0.00025364,0.00689544,0.00846706,-0.30996226,0.00637419,0.92734947,0.00882075,-0.35407295,,,0.00946117,0.02417457,0.01418983,0.23227638,0.02713114,0.02817965,0.79980235,0.51603647,,,0.2942796046,260,,,,
20051031,20051031,271083.0,01W,KOR,-0.041238,2005,10,20050930,20050930,40.774237492,7.0788606756,40.774237492,0.0439258636,,,0.0819506912,-0.146749181,-0.229137874,-0.174237291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00102886,745805.53700374,0.75609805,0.01690944,0.69983665,0.00057266,0.00027161,0.00744637,0.02034122,1.21273509,-0.2385319,2.07545571,0.02042751,0.53359672,,,0.03007421,0.05585623,0.02040438,1.18182755,0.0286062,0.02770563,0.83706408,0.55832602,,,0.9617713481,261,,,,
20051130,20051130,271083.0,01W,KOR,0.62396,2005,11,20051031,20051031,39.092787397,6.7869422565,39.092787397,0.0458151929,0.0,0.0391027254,-0.041238051,-0.111520884,-0.046252438,-0.389842022,,,,0.0315265276,-0.00151624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00031729,815585.44975933,0.79131074,0.01892353,0.73896619,0.00049563,0.00027802,0.00769194,0.04170587,1.59713389,-0.16342676,0.39459571,0.04251222,1.86435574,,,0.0537252,0.14746008,0.04532281,1.83258012,0.02698369,0.02918916,0.8560854,0.53530174,,,1.6495689772,262,,,,
