date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,100892.0,01W,GBR,-0.005725,2005,2,20050131,20050131,813.03788008,9.6054735,813.03788008,0.0287947764,0.0091001215,0.028467421,0.0532866021,0.1860528901,0.2262355775,0.4254032101,0.545587941,0.2756243243,0.9046702563,0.0474679913,0.0419830011,0.0710201581,,0.1958312472,0.3294627592,0.7157711889,0.074034406,1.1448974181,0.996249941,2.3454177234,0.0187870492,-0.00471082,0.0,0.135648384,0.0781390796,0.0927277562,0.0247952851,0.0132646616,0.0367410943,0.0357681368,-0.040478956,0.0136626564,0.0554024919,0.1148552377,0.6167943528,0.2125365122,0.4324565837,0.2482218291,0.2267723181,0.0522310071,0.0015405606,0.0357681368,-0.02801194,-0.318036364,-0.071219186,-0.808594151,0.8164928153,1.1641994209,1.5180475158,1.9744186047,,0.026429875,0.2664198947,0.0485714286,,0.166643877,0.1793194077,0.0318909822,0.7240882243,,,,,,,0.0195084341,-0.096190304,0.0596062881,-0.036872951,,,0.3059336084,0.2375080181,0.7938975425,0.588798012,0.2735631641,1.4111272727,0.1160897304,0.1845245721,0.0126195669,3.5318919339,,0.5685820148,0.3184596765,0.7432549668,7.0,-1.923174602,3.4168386213,526.20170035,-9.53370562,-0.185137214,0.0128153708,0.8085193144,0.2289196073,0.2885580354,0.267188971,0.9516092647,0.0621443985,0.081908577,0.0571050527,0.0270452422,0.0259582802,,0.3914154208,0.1045409225,0.4470878293,16.992825383,0.7597333541,0.3148997558,-0.08125593,0.3998237829,0.6811660316,0.00557165,1361261.94001204,1.11456705,0.00202135,1.12151061,0.00482329,0.00374979,0.00281641,0.01187468,0.57099095,-0.07004513,1.7741362,0.01095402,-0.78091113,0.01216425,0.77743179,0.02156866,0.02551734,0.01389152,0.17261178,0.05095289,0.01527454,0.70537972,0.99342988,0.26555381,0.5786391997,1.3068968861,253,1.1354464896,1.1651314904,0.8350812845,0.1821543398
20050331,20050331,100892.0,01W,GBR,-0.040459,2005,3,20050228,20050228,808.55977711,9.55048,808.55977711,0.0289542525,0.0083226164,0.0292382116,-0.005725225,0.1693265276,0.2989099806,0.4237201531,0.554173573,0.2033142163,0.5305729613,-0.032928305,0.0444560084,,,0.1958312472,0.3294627592,0.7157711889,0.074034406,1.1448974181,0.996249941,2.3454177234,0.0187870492,-0.00471082,0.0,0.135648384,0.0781390796,0.0927277562,0.0247952851,0.0132646616,0.0367410943,0.0357681368,-0.040478956,0.0136626564,0.0554024919,0.1148552377,0.6167943528,0.2125365122,0.4324565837,0.2482218291,0.2267723181,0.0522310071,0.0015405606,0.0357681368,-0.02801194,-0.318036364,-0.071219186,-0.808594151,0.8164928153,1.1641994209,1.5180475158,1.9744186047,,0.026429875,0.2664198947,0.0485714286,,0.166643877,0.1793194077,0.0318909822,0.7240882243,,,,,,,0.0195084341,-0.096190304,0.0596062881,-0.036872951,,,0.3059336084,0.2375080181,0.7938975425,0.588798012,0.2735631641,1.4111272727,0.1160897304,0.1845245721,0.0126195669,3.5318919339,,0.5685820148,0.3184596765,0.7432549668,7.0,-1.923174602,3.4168386213,526.20170035,-9.53370562,-0.185137214,0.0128153708,0.8129971933,0.2301874487,0.2901561765,0.2686687623,0.9568796286,0.0624885771,0.082362217,0.0574213216,0.0271950288,0.0261020467,,0.3931241436,0.1050053214,0.435217867,16.979862784,0.7836498213,0.4280549798,-0.107626262,0.3976875453,0.6939860653,0.00586187,1417097.14189894,1.06648543,0.00204055,1.09592351,0.00503279,0.00370201,0.00357397,0.01635544,-0.53197248,0.13685307,1.22555641,0.01354414,-0.84495372,0.0156043,-1.67868959,0.01802149,0.02449584,0.01668674,-0.98765348,0.03850452,0.01563574,0.61456908,0.96942088,0.27614919,0.6197234965,1.0765412698,254,1.1385626872,1.1616713159,0.8414011647,0.1538424683
20050429,20050430,100892.0,01W,GBR,-0.119553,2005,4,20050331,20050331,775.84607679,9.164075,775.84607679,0.0301751142,0.0079223424,0.0296352605,-0.040459223,0.047256299,0.2968659558,0.2688898102,0.5978914358,0.2372623398,0.6736423005,0.0704257684,0.0343755546,0.0627978512,,0.1958312472,0.3294627592,0.7157711889,0.074034406,1.1448974181,0.996249941,2.3454177234,0.0187870492,-0.00471082,0.0,0.135648384,0.0781390796,0.0927277562,0.0247952851,0.0132646616,0.0367410943,0.0357681368,-0.040478956,0.0136626564,0.0554024919,0.1148552377,0.6167943528,0.2125365122,0.4324565837,0.2482218291,0.2267723181,0.0522310071,0.0015405606,0.0357681368,-0.02801194,-0.318036364,-0.071219186,-0.808594151,0.8164928153,1.1641994209,1.5180475158,1.9744186047,,0.026429875,0.2664198947,0.0485714286,,0.166643877,0.1793194077,0.0318909822,0.7240882243,,,,,,,0.0195084341,-0.096190304,0.0596062881,-0.036872951,,,0.3059336084,0.2375080181,0.7938975425,0.588798012,0.2735631641,1.4111272727,0.1160897304,0.1845245721,0.0126195669,3.5318919339,,0.5685820148,0.3184596765,0.7432549668,7.0,-1.923174602,3.4168386213,526.20170035,-9.53370562,-0.185137214,0.0128153708,0.8472773777,0.2398933471,0.302390668,0.2799972328,0.9972266437,0.0651234201,0.0858350358,0.0598425028,0.0283417124,0.0272026446,,0.4060742933,0.1085272388,0.4435013127,16.880628242,0.8608233809,0.2801525372,-0.192358871,0.4013256513,0.6837255625,0.00559212,1446053.31401547,1.04963179,0.00200525,1.09239579,0.00523767,0.00365309,0.00494455,0.01533533,0.79104775,-0.69244456,1.43650943,0.01461653,0.46014199,0.01525703,0.58578374,0.02056594,0.04037139,0.01875383,-0.33307006,0.03603842,0.01602144,0.71736763,0.93019886,0.27534046,0.670356858,1.1868218868,255,1.1169689853,1.1491240118,0.8506276475,0.1186121283
20050531,20050531,100892.0,01W,GBR,0.066382,2005,5,20050429,20050430,683.09607618,8.0684825,683.09607618,0.0342722565,0.0079292951,0.0296283625,-0.119552983,-0.04595281,0.1918469041,0.232225889,0.4323664799,0.1510538029,0.8131697064,0.0545317494,0.0185496699,0.1341286009,,0.1958312472,0.3294627592,0.7157711889,0.074034406,1.1448974181,0.996249941,2.3454177234,0.0187870492,-0.00471082,0.0,0.135648384,0.0781390796,0.0927277562,0.0247952851,0.0132646616,0.0367410943,0.0357681368,-0.040478956,0.0136626564,0.0554024919,0.1148552377,0.6167943528,0.2125365122,0.4324565837,0.2482218291,0.2267723181,0.0522310071,0.0015405606,0.0357681368,-0.02801194,-0.318036364,-0.071219186,-0.808594151,0.8164928153,1.1641994209,1.5180475158,1.9744186047,,0.026429875,0.2664198947,0.0485714286,,0.166643877,0.1793194077,0.0318909822,0.7240882243,,,,,,,0.0195084341,-0.096190304,0.0596062881,-0.036872951,,,0.3059336084,0.2375080181,0.7938975425,0.588798012,0.2735631641,1.4111272727,0.1160897304,0.1845245721,0.0126195669,3.5318919339,,0.5685820148,0.3184596765,0.7432549668,7.0,-1.923174602,3.4168386213,526.20170035,-9.53370562,-0.185137214,0.0128153708,0.9623197268,0.2724657902,0.3434489255,0.3180149355,1.132628932,0.0739658033,0.0974896184,0.0679678491,0.0321899176,0.0308961885,,0.4479071282,0.1199320287,0.426506426,16.547602762,0.8894165327,0.1306066026,-0.244101565,0.3988387036,0.6552004557,0.00466774,1388762.01687064,0.98817041,0.00185007,0.99720068,0.00547723,0.00369361,0.00258659,0.01370608,-0.71787061,-0.01218918,1.90314187,0.0123192,0.30891957,0.01188394,0.42963192,0.01220729,0.02834,0.01625292,-0.16678631,0.03618944,0.01458615,0.90924353,0.81899081,0.27787761,0.6472511151,0.7690350352,256,1.0822386284,1.1430838806,0.7953215613,0.1259859343
20050630,20050630,100892.0,01W,GBR,0.081255,2005,6,20050531,20050531,728.4718045,8.604088,728.4718045,0.0321374744,0.0077607878,0.0297955582,0.0663824331,-0.155175185,-0.017779746,0.0910688003,0.1959078478,0.1396566174,0.9510820338,0.1155965026,0.0140756635,0.030464405,,0.1958312472,0.3294627592,0.7157711889,0.074034406,1.1448974181,0.996249941,2.3454177234,0.0187870492,-0.00471082,0.0,0.135648384,0.0781390796,0.0927277562,0.0247952851,0.0132646616,0.0367410943,0.0357681368,-0.040478956,0.0136626564,0.0554024919,0.1148552377,0.6167943528,0.2125365122,0.4324565837,0.2482218291,0.2267723181,0.0522310071,0.0015405606,0.0357681368,-0.02801194,-0.318036364,-0.071219186,-0.808594151,0.8164928153,1.1641994209,1.5180475158,1.9744186047,,0.026429875,0.2664198947,0.0485714286,,0.166643877,0.1793194077,0.0318909822,0.7240882243,,,,,,,0.0195084341,-0.096190304,0.0596062881,-0.036872951,,,0.3059336084,0.2375080181,0.7938975425,0.588798012,0.2735631641,1.4111272727,0.1160897304,0.1845245721,0.0126195669,3.5318919339,,0.5685820148,0.3184596765,0.7432549668,7.0,-1.923174602,3.4168386213,526.20170035,-9.53370562,-0.185137214,0.0128153708,0.9023778619,0.255494188,0.3220558599,0.2982061258,1.0620786891,0.0693585526,0.0914170945,0.0637342046,0.0301848421,0.028971698,,0.4264161995,0.1140676666,0.4133257221,16.721122935,0.8808232544,-0.128502839,-0.355800471,0.3985725844,0.5823074364,0.00294472,1552926.286521,1.10090107,0.00205207,1.12517363,0.00515641,0.00436897,0.00491275,0.02394803,2.4108907,-0.21951434,-1.6837082,0.02479148,2.54498727,0.02431738,2.26199521,0.03345575,0.08543423,0.02407795,2.30692664,0.03711206,0.01519683,1.56804,0.87335742,0.25139514,0.6650033189,2.0550754454,257,1.1001396088,1.1560259244,0.776789094,0.1792997731
20050729,20050731,100892.0,01W,GBR,0.01115,2005,7,20050630,20050630,768.42612447,9.053135,768.42612447,0.0336943313,0.0103054065,0.0243372284,0.0812547321,-0.061106767,-0.056520159,0.1683547642,0.1431508772,0.0913943126,1.2387275754,-0.011908835,0.0225450787,-0.011024602,,0.1958312472,0.3294627592,0.7157711889,0.074034406,1.1448974181,0.996249941,2.3454177234,0.0187870492,-0.00471082,0.0,0.135648384,0.0781390796,0.0927277562,0.0247952851,0.0132646616,0.0367410943,0.0357681368,-0.040478956,0.0136626564,0.0554024919,0.1148552377,0.6167943528,0.2125365122,0.4324565837,0.2482218291,0.2267723181,0.0522310071,0.0015405606,0.0357681368,-0.02801194,-0.318036364,-0.071219186,-0.808594151,0.8164928153,1.1641994209,1.5180475158,1.9744186047,,0.026429875,0.2664198947,0.0485714286,,0.166643877,0.1793194077,0.0318909822,0.7240882243,,,,,,,0.0195084341,-0.096190304,0.0596062881,-0.036872951,,,0.3059336084,0.2375080181,0.7938975425,0.588798012,0.2735631641,1.4111272727,0.1160897304,0.1845245721,0.0126195669,3.5318919339,,0.5685820148,0.3184596765,0.7432549668,7.0,-1.923174602,3.4168386213,526.20170035,-9.53370562,-0.185137214,0.0128153708,0.8554587207,0.2422097665,0.3053105639,0.2827008969,1.0068559027,0.0657522544,0.0866638622,0.0604203443,0.0286153811,0.0274653144,,0.4091311782,0.1093591837,0.3939920671,16.856944827,0.8933388139,-0.033435631,-0.119526555,0.3832955204,0.5828657256,0.00324888,1825703.55716952,0.99826017,0.00242633,1.01549941,0.00467661,0.00461197,0.00262391,0.00997472,-0.03786571,-0.6214833,2.30672671,0.00942159,0.3877299,0.00985742,0.4456713,0.01715486,0.02166733,0.01069394,-0.40062479,0.01423275,0.01489817,1.82687125,0.9189379,0.25709797,0.6841429884,1.0699467646,258,1.0857868604,1.1451084016,0.7741802773,0.1659153719
20050831,20050831,100892.0,01W,GBR,0.045219,2005,8,20050729,20050731,776.99429176,9.15408,776.99429176,0.033322773,0.0097076854,0.0249290277,0.0111502811,0.153031052,-0.03146775,0.2099424184,0.2509344673,0.2262355775,1.1347261076,-0.005645099,0.0240719315,0.026164871,,0.256311016,0.1187767551,-0.158138199,0.2789294523,0.9574396295,0.7854523848,0.4514440182,0.0579745934,0.0011024786,0.0,0.137123203,0.0418248398,0.0952983631,0.0720191481,0.0006360353,0.0713831128,0.1116664651,-0.110563986,0.0061425826,0.0505242827,0.1263310238,0.5734189096,0.1939991715,0.4319595584,0.2253736279,0.2132521197,0.1149070383,0.0032405732,0.1116664651,-0.016491267,-0.219761023,-0.127055253,-1.693125999,0.8437528315,1.0235649452,1.3375115769,1.6880423608,,0.0108727,0.0030171096,0.1091148838,,0.2094037744,0.0475674088,0.0413256355,0.4444422238,,,,,,,-0.196390757,-0.162842093,0.0618777766,-0.030131389,,,-0.16405986,0.2230051362,0.720392493,0.5092301031,0.2437232963,1.4623366641,0.0915330848,0.1775079048,-0.024556646,3.0033071387,,0.5095496914,0.3347371577,0.7249437358,5.0,-1.620327259,3.3454261264,515.44588728,-8.824982925,0.2289917212,0.0126834698,0.9275251577,0.3088345996,0.3762005115,0.3661158087,1.1140252846,0.0696031741,0.0848992389,0.0630494548,0.033770501,0.0307647878,,0.483085709,0.1205190997,0.4159107933,16.671308335,0.8924856252,-0.019511162,-0.025322356,0.4036198505,0.5762738752,0.00459608,1895274.3073374,0.93125653,0.00252117,0.95109181,0.00451194,0.00479802,0.00670297,0.01069237,-0.03196276,-0.28868942,0.83614403,0.01099161,-0.00132226,0.01127173,-0.01482659,0.0224059,0.03538262,0.01917444,-0.83176748,0.01255579,0.01494904,1.92549756,0.92918432,0.26290773,0.6885753079,1.3527170364,259,1.0896544267,1.0219051236,1.0740433318,-0.03276458
20050930,20050930,100892.0,01W,GBR,-0.163694,2005,9,20050831,20050831,812.12933724,9.56802,812.12933724,0.0318811342,0.0089422486,0.0256873927,0.045219181,0.0933110263,-0.015029163,0.1451584861,0.2720636639,0.2989099806,1.1122649179,-0.004158122,0.0285607772,-0.06781773,,0.256311016,0.1187767551,-0.158138199,0.2789294523,0.9574396295,0.7854523848,0.4514440182,0.0579745934,0.0011024786,0.0,0.137123203,0.0418248398,0.0952983631,0.0720191481,0.0006360353,0.0713831128,0.1116664651,-0.110563986,0.0061425826,0.0505242827,0.1263310238,0.5734189096,0.1939991715,0.4319595584,0.2253736279,0.2132521197,0.1149070383,0.0032405732,0.1116664651,-0.016491267,-0.219761023,-0.127055253,-1.693125999,0.8437528315,1.0235649452,1.3375115769,1.6880423608,,0.0108727,0.0030171096,0.1091148838,,0.2094037744,0.0475674088,0.0413256355,0.4444422238,,,,,,,-0.196390757,-0.162842093,0.0618777766,-0.030131389,,,-0.16405986,0.2230051362,0.720392493,0.5092301031,0.2437232963,1.4623366641,0.0915330848,0.1775079048,-0.024556646,3.0033071387,,0.5095496914,0.3347371577,0.7249437358,5.0,-1.620327259,3.3454261264,515.44588728,-8.824982925,0.2289917212,0.0126834698,0.8873977579,0.2954735287,0.3599249979,0.3502765883,1.0658293542,0.0665919411,0.0812262542,0.0603217545,0.0323094922,0.0294338148,,0.4676076402,0.1166576671,0.4171959537,16.786475175,0.8973805295,-0.078331399,0.0969821823,0.4088378118,0.57195125,0.0044554,1986969.96995105,0.94390633,0.00264211,0.95358225,0.0043169,0.00479047,0.00581607,0.01478737,0.33745774,-0.20567289,0.91924445,0.01447188,0.19684585,0.01474646,0.00360646,0.02179685,0.03880908,0.01597446,-0.00629188,0.01190151,0.01482701,1.83441236,0.97120127,0.2635809,0.6854806167,1.3139388117,260,1.0691286239,1.0001778187,1.0534752033,-0.028661671
20051031,20051031,100892.0,01W,GBR,-0.048999,2005,10,20050930,20050930,679.18859217,8.001792,679.18859217,0.0381213771,0.0089422486,0.0256873927,-0.163694056,0.0568736686,0.0729199179,0.0781612636,0.3351370041,0.2968659558,1.2514237377,0.0440902792,0.0096712922,-0.040793954,,0.256311016,0.1187767551,-0.158138199,0.2789294523,0.9574396295,0.7854523848,0.4514440182,0.0579745934,0.0011024786,0.0,0.137123203,0.0418248398,0.0952983631,0.0720191481,0.0006360353,0.0713831128,0.1116664651,-0.110563986,0.0061425826,0.0505242827,0.1263310238,0.5734189096,0.1939991715,0.4319595584,0.2253736279,0.2132521197,0.1149070383,0.0032405732,0.1116664651,-0.016491267,-0.219761023,-0.127055253,-1.693125999,0.8437528315,1.0235649452,1.3375115769,1.6880423608,,0.0108727,0.0030171096,0.1091148838,,0.2094037744,0.0475674088,0.0413256355,0.4444422238,,,,,,,-0.196390757,-0.162842093,0.0618777766,-0.030131389,,,-0.16405986,0.2230051362,0.720392493,0.5092301031,0.2437232963,1.4623366641,0.0915330848,0.1775079048,-0.024556646,3.0033071387,,0.5095496914,0.3347371577,0.7249437358,5.0,-1.620327259,3.3454261264,515.44588728,-8.824982925,0.2289917212,0.0126834698,1.0610922523,0.353307938,0.4303747933,0.4188378556,1.2744490955,0.0796262918,0.0971250471,0.0721288123,0.0386335795,0.0351950324,,0.5321160827,0.1327510834,0.4182894782,16.287966771,0.8696246475,0.2279828559,0.392583654,0.4103144949,0.6031096009,0.00515299,2002388.74189177,0.93007662,0.00267768,0.9380917,0.00428844,0.00485733,0.00490351,0.01620031,-0.33168644,-0.01671777,0.10201231,0.01651113,-0.50626586,0.01696321,-0.33812334,0.01449443,0.02133388,0.01780812,-0.51375653,0.01389849,0.01548716,1.91084321,0.8122214,0.25680901,0.6817579369,0.8429875591,261,1.0484912172,1.0060211166,1.0547696078,-0.041533725
20051130,20051130,100892.0,01W,GBR,-0.010666,2005,11,20051031,20051031,645.90884414,7.60971,645.90884414,0.0400855394,0.0027926052,0.0318011831,-0.048999274,-0.125876986,0.0191292461,-0.14394366,0.0694314803,0.1918469041,1.8952740007,0.0683530981,-0.000997105,0.0522984628,,0.256311016,0.1187767551,-0.158138199,0.2789294523,0.9574396295,0.7854523848,0.4514440182,0.0579745934,0.0011024786,0.0,0.137123203,0.0418248398,0.0952983631,0.0720191481,0.0006360353,0.0713831128,0.1116664651,-0.110563986,0.0061425826,0.0505242827,0.1263310238,0.5734189096,0.1939991715,0.4319595584,0.2253736279,0.2132521197,0.1149070383,0.0032405732,0.1116664651,-0.016491267,-0.219761023,-0.127055253,-1.693125999,0.8437528315,1.0235649452,1.3375115769,1.6880423608,,0.0044296023,0.0030171096,0.1091148838,,0.2094037744,0.0475674088,0.0413256355,0.4444422238,,7.84428e-05,2.61188e-05,,,,-0.196390757,-0.162842093,0.0618777766,-0.030131389,,,-0.16405986,0.2230051362,0.720392493,0.5092301031,0.2437232963,1.4623366641,0.0915330848,0.1775079048,-0.024556646,4.8661177309,,0.5095496914,0.3347371577,0.7249437358,5.0,-1.620327259,3.3454261264,515.44588728,-8.824982925,0.2289917212,0.0126834698,1.3646759235,0.2804444937,0.7035925037,0.6975475321,1.3401136938,0.0837289495,0.1021293091,0.0758451706,0.0406241326,0.037008418,,0.5668926851,0.137499604,0.5066735034,16.131057583,0.8587245946,-0.068019364,0.0239472688,0.4359798262,0.4907859257,0.00251066,2296649.70332143,0.92422424,0.00319216,0.95092499,0.00384179,0.00466007,0.00881725,0.02371427,0.25171034,-0.09203408,0.50249543,0.02034389,-0.06753108,0.02106281,0.6014262,0.02743525,0.05881229,0.02387451,0.37022245,0.01291488,0.01640145,1.71044609,0.77242314,0.25703511,0.6917526779,1.5206144839,262,1.0415451324,1.0264715786,1.0477172517,-0.100310042
