date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,254479.0,01W,CHN,0.122175,2005,2,20050131,20050131,169.20106783,0.8456670723,169.20106783,0.0356882462,0.0,0.0291906287,-0.124694497,-0.026719775,-0.059289354,-0.236099068,-0.275292084,-0.295662472,,0.0438387614,-0.039908303,,,0.119490452,0.3511036579,-0.80242906,0.0650870344,-0.240265986,0.3135869716,,0.015418257,0.0,-0.00892949,0.1346984018,0.0370655847,0.097632817,0.0168039802,0.0,0.0168039802,0.0487440168,-0.048744017,0.0020858239,0.0209259066,0.180364281,0.1337649441,0.0752665102,0.1134043198,0.1049351568,0.154372592,0.0965760527,0.0,0.0965760527,0.020046642,0.3032496619,-0.028697375,-0.43411107,0.6669807381,0.4166932119,0.5386807853,0.8558933685,,0.2453647575,,,,0.1281109018,0.0511112922,-0.000376289,12.271323914,0.4482270362,0.0385585627,0.0251222534,-0.001729992,-0.001826609,,-0.05435038,0.5163924759,-0.101916668,-0.188921434,,,,0.1067021638,0.1497485778,0.125018924,0.0842601395,1.1816915294,0.0460594235,0.0953131522,-0.009406767,1.5873756228,,0.8420203715,,0.8469427719,6.0,-2.037264639,4.2273697739,69.624099254,-0.603228577,,,0.7433751115,0.4683044774,0.1569887166,-0.025409337,0.3790710133,0.0491416038,0.0342394291,0.0179670237,0.0,0.0,,0.4544422156,0.0727007018,0.3065799799,17.101000832,,,,0.5488649192,0.6083731426,0.00584771,919380.42469071,1.23769811,0.00443871,1.15986312,0.00262954,0.00275966,0.00777854,0.00808085,0.17563559,0.09311216,0.91410135,0.00784799,-0.17901622,,,0.01913528,0.03265745,0.01946104,0.42854516,0.03601757,0.01976494,1.55151195,0.54629093,,,0.7102656645,253,,0.4754390667,,0.6517275132
20050331,20050331,254479.0,01W,CHN,-0.048417,2005,3,20050228,20050228,189.87313484,0.9489860798,189.87313484,0.0318027581,0.0,0.0291906287,0.1221745659,-0.161467809,-0.112705333,-0.293041236,-0.392299989,-0.261970831,,-0.014353965,-0.027496618,,,0.119490452,0.3511036579,-0.80242906,0.0650870344,-0.240265986,0.3135869716,,0.015418257,0.0,-0.00892949,0.1346984018,0.0370655847,0.097632817,0.0168039802,0.0,0.0168039802,0.0487440168,-0.048744017,0.0020858239,0.0209259066,0.180364281,0.1337649441,0.0752665102,0.1134043198,0.1049351568,0.154372592,0.0965760527,0.0,0.0965760527,0.020046642,0.3032496619,-0.028697375,-0.43411107,0.6669807381,0.4166932119,0.5386807853,0.8558933685,,0.2453647575,,,,0.1281109018,0.0511112922,-0.000376289,12.271323914,0.4482270362,0.0385585627,0.0251222534,-0.001729992,-0.001826609,,-0.05435038,0.5163924759,-0.101916668,-0.188921434,,,,0.1067021638,0.1497485778,0.125018924,0.0842601395,1.1816915294,0.0460594235,0.0953131522,-0.009406767,1.5873756228,,0.8420203715,,0.8469427719,6.0,-2.037264639,4.2273697739,69.624099254,-0.603228577,,,0.6624415969,0.4173187413,0.1398968764,-0.022642945,0.3378003965,0.0437914076,0.030511678,0.0160108991,0.0,0.0,,0.4038194579,0.0646021804,0.2951319369,17.344041677,,,,0.5488010768,0.6023102625,,862076.273481,1.343334,0.00418129,1.25312583,0.00297328,0.00291995,0.00510226,,,,,,,,,,,,,0.03995803,0.01966901,1.52179769,0.63944314,,,,254,,0.4754390667,,0.6517275132
20050429,20050430,254479.0,01W,CHN,0.149756,2005,4,20050331,20050331,180.6799998,0.9030387835,180.6799998,0.0334209064,0.0,0.0291906287,-0.04841725,-0.017754427,-0.117868602,0.0106534344,-0.30812333,-0.305135069,,-0.077913706,-0.024815122,,,0.119490452,0.3511036579,-0.80242906,0.0650870344,-0.240265986,0.3135869716,,0.015418257,0.0,-0.00892949,0.1346984018,0.0370655847,0.097632817,0.0168039802,0.0,0.0168039802,0.0487440168,-0.048744017,0.0020858239,0.0209259066,0.180364281,0.1337649441,0.0752665102,0.1134043198,0.1049351568,0.154372592,0.0965760527,0.0,0.0965760527,0.020046642,0.3032496619,-0.028697375,-0.43411107,0.6669807381,0.4166932119,0.5386807853,0.8558933685,,0.2453647575,,,,0.1281109018,0.0511112922,-0.000376289,12.271323914,0.4482270362,0.0385585627,0.0251222534,-0.001729992,-0.001826609,,-0.05435038,0.5163924759,-0.101916668,-0.188921434,,,,0.1067021638,0.1497485778,0.125018924,0.0842601395,1.1816915294,0.0460594235,0.0953131522,-0.009406767,1.5873756228,,0.8420203715,,0.8469427719,6.0,-2.037264639,4.2273697739,69.624099254,-0.603228577,,,0.6961471264,0.4385522345,0.1470149353,-0.023795036,0.3549879361,0.0460195475,0.0320641353,0.0168255457,0.0,0.0,,0.4248669225,0.0679693091,0.2989472399,17.242825013,,,,0.5474004035,0.6384127516,0.00341924,675966.2095211,0.84818757,0.00336236,0.79263931,0.00372508,0.00287054,0.00712588,0.02295513,0.61036239,-0.06190232,1.19584518,,,,,0.04035615,0.05463849,0.03039885,0.09049988,0.04189488,0.02066802,1.60009055,0.60848306,,,1.419410446,255,,0.4739934137,,0.6471542459
20050531,20050531,254479.0,01W,CHN,-0.077343,2005,5,20050429,20050430,207.73788555,1.0382741181,207.73788555,0.0290678292,0.0,0.0291906287,0.1497558434,0.0678419594,-0.090286708,-0.120729101,-0.285991009,-0.149403014,,-0.054192799,-0.006274336,,,0.129503869,0.6314679671,12.2938508,-0.090881168,0.1620556241,0.9244583022,175.42700004,-0.026722515,0.0,-0.143682087,0.1259194795,0.0154382645,0.1104812149,0.1203017611,0.0,0.1203017611,0.0825736576,-0.226255745,0.0021948056,0.0166436116,0.1616929396,0.1482134701,0.1231870101,0.1676916336,0.1028165183,0.1358144834,0.1651177774,0.0,0.1651177774,-0.012294488,-0.197001984,-0.238550233,-3.822434,0.7728313586,0.4638218294,0.6096650896,0.8399530847,,0.1612224234,,,,0.2606702643,0.1259025623,0.0641492242,1.6264785961,2.4338005388,0.0084451334,0.0053201859,-0.001632994,-0.00155128,,0.7485765793,-0.662482421,-0.295439333,0.3682980457,,,2.6493055548,0.1252535327,0.1674076879,0.1724194082,0.1391402045,1.1944448527,0.0747024284,0.1108925221,-0.012523114,1.6474909717,0.272215074,0.7966117629,0.0861450125,0.8024556542,6.0,-2.023973441,3.5986773809,69.029776274,-7.313182,-0.326358352,0.0079429157,0.6338557531,0.3847400465,0.151149744,0.0489579834,0.3642859981,0.0395576321,0.047350564,-0.040279663,0.0232631083,0.0232631083,,0.4134560553,0.0670092265,0.3124649881,17.927712264,,,,0.4880450408,0.5489677076,0.00148031,747668.00364054,1.13652799,0.00374232,1.08291541,0.00346023,0.00265543,0.01198535,0.01994593,1.16294112,0.04020566,0.38288981,,,,,0.03481023,0.04993828,0.02236015,0.12146277,0.04212049,0.02136862,1.67747441,0.77831136,,,1.20362386,256,1.1943640418,0.7674878322,1.3698745735,0.2629984289
20050630,20050630,254479.0,01W,CHN,0.1242,2005,6,20050531,20050531,187.18733177,0.9355624339,187.18733177,0.0580810943,0.0,0.052860372,-0.077342777,0.0940878272,0.0295142142,0.0893827106,-0.132026053,-0.170155874,,-0.215031467,0.0062428174,,,0.129503869,0.6314679671,12.2938508,-0.090881168,0.1620556241,0.9244583022,175.42700004,-0.026722515,0.0,-0.143682087,0.1259194795,0.0154382645,0.1104812149,0.1203017611,0.0,0.1203017611,0.0825736576,-0.226255745,0.0021948056,0.0166436116,0.1616929396,0.1482134701,0.1231870101,0.1676916336,0.1028165183,0.1358144834,0.1651177774,0.0,0.1651177774,-0.012294488,-0.197001984,-0.238550233,-3.822434,0.7728313586,0.4638218294,0.6096650896,0.8399530847,,0.1612224234,,,,0.2606702643,0.1259025623,0.0641492242,1.6264785961,2.4338005388,0.0084451334,0.0053201859,-0.001632994,-0.00155128,,0.7485765793,-0.662482421,-0.295439333,0.3682980457,,,2.6493055548,0.1252535327,0.1674076879,0.1724194082,0.1391402045,1.1944448527,0.0747024284,0.1108925221,-0.012523114,1.6474909717,0.272215074,0.7966117629,0.0861450125,0.8024556542,6.0,-2.023973441,3.5986773809,69.029776274,-7.313182,-0.326358352,0.0079429157,0.7034442591,0.4269791283,0.1677438742,0.054332886,0.4042795112,0.0439005074,0.0525489944,-0.044701807,0.0258170726,0.0258170726,,0.4565085854,0.0739867921,0.3279306767,17.773394709,,-0.160780619,-0.149764179,0.5013398021,0.5873608505,0.00106907,952386.04925419,1.05716575,0.00473968,1.00658982,0.00279077,0.00237444,0.0121401,0.02609417,0.13064381,0.38817446,0.50436539,0.02698596,-0.08081471,,,0.03296803,0.06481105,0.03171798,0.3988739,0.03917814,0.02215829,1.63917528,0.73732054,,,1.1151152329,257,1.1824215282,0.7452229783,1.366891383,0.250511321
20050729,20050731,254479.0,01W,CHN,0.203871,2005,7,20050630,20050630,210.43597961,1.0517591944,210.43597961,0.0229692456,0.0,0.0236697432,0.1241998998,0.0608305331,-0.008454491,-0.10951655,0.0202223374,0.0740440539,,0.0937702764,0.0090091468,,,0.129503869,0.6314679671,12.2938508,-0.090881168,0.1620556241,0.9244583022,175.42700004,-0.026722515,0.0,-0.143682087,0.1259194795,0.0154382645,0.1104812149,0.1203017611,0.0,0.1203017611,0.0825736576,-0.226255745,0.0021948056,0.0166436116,0.1616929396,0.1482134701,0.1231870101,0.1676916336,0.1028165183,0.1358144834,0.1651177774,0.0,0.1651177774,-0.012294488,-0.197001984,-0.238550233,-3.822434,0.7728313586,0.4638218294,0.6096650896,0.8399530847,,0.1612224234,,,,0.2606702643,0.1259025623,0.0641492242,1.6264785961,2.4338005388,0.0084451334,0.0053201859,-0.001632994,-0.00155128,,0.7485765793,-0.662482421,-0.295439333,0.3682980457,,,2.6493055548,0.1252535327,0.1674076879,0.1724194082,0.1391402045,1.1944448527,0.0747024284,0.1108925221,-0.012523114,1.6474909717,0.272215074,0.7966117629,0.0861450125,0.8024556542,6.0,-2.023973441,3.5986773809,69.029776274,-7.313182,-0.326358352,0.0079429157,0.6257288043,0.3798071219,0.1492117854,0.0483302712,0.359615324,0.0390504459,0.0467434612,-0.039763219,0.0229648416,0.0229648416,,0.4083993421,0.06618968,0.4126255325,17.945734362,,0.0969986093,-0.246248295,0.4739946343,0.6018344979,0.00190274,1095768.27174573,0.96558768,0.00544134,0.91785556,0.00244999,0.00226642,0.01256192,0.01695645,0.28355516,0.00266556,1.09901711,0.01733286,0.27382026,,,0.04648579,0.08682083,0.03106307,0.99911156,0.03516522,0.02152872,1.42360285,0.92718187,,,1.5919187063,258,1.1924359633,0.738101039,1.3675278263,0.2553041773
20050831,20050831,254479.0,01W,CHN,0.180346,2005,8,20050729,20050731,253.33777526,1.2661824034,253.33777526,0.0190794906,0.0,0.0236697432,0.2038710097,0.0372511572,0.2734929214,0.0849109532,0.0486057943,-0.059289354,,-0.072000277,0.0340883546,,,0.2790756736,0.4450293312,9.5118339887,0.1698473343,0.1620556241,0.9244583022,175.42700004,0.0349606943,0.0,-0.143682087,0.2094681574,0.1260934907,0.0833746667,0.1122201216,0.0,0.1122201216,0.0722212503,-0.07222125,0.0025520711,0.0198698852,0.169285881,0.1236264867,0.1200506824,0.1676916336,0.1079966442,0.1446197986,0.1444408011,0.0,0.1444408011,-0.028713521,-0.479532841,-0.100934771,-1.685670574,0.784715064,0.4370570214,0.5882883584,0.8542933277,,0.1495071457,,,,0.2501805357,0.207499983,0.0641492242,1.6264785961,0.1421563278,0.0443619741,0.0269269907,0.0090374282,0.0033728908,,0.4037352871,-0.323022907,-0.13123488,0.2873730332,-0.250548494,1.1188323596,2.6493055548,0.1168271411,0.1581276318,0.1724194082,0.1535539075,1.1928713029,0.0885916332,0.0913371613,0.0044170172,1.8036080379,0.2561236343,0.7652651193,0.0861450125,0.9137616877,7.0,-2.210841066,2.8529472369,75.782516222,-0.190558281,-0.326358352,0.0079429157,0.594069901,0.3293786058,0.1239019668,0.0350842715,0.3113582043,0.0355717841,0.0526296228,-0.025497378,0.0,0.0,,0.3521093764,0.0524214886,0.4430040418,17.855869201,,0.1124433586,6.499001136,0.4161917149,0.7355239235,0.00076677,1629309.72571265,0.85298251,0.00769776,0.79376085,0.00168557,0.00215113,0.01009377,0.01873867,0.2166014,0.38746141,0.55865288,0.01792383,-0.14309376,,,0.04010725,0.05493385,0.0226439,0.30521628,0.02446272,0.0202108,1.30634828,0.99252014,,,1.4515689257,259,1.3796031271,0.9074823949,1.3584713506,0.6799186882
20050930,20050930,254479.0,01W,CHN,0.161486,2005,9,20050831,20050831,299.0262394,1.4945333837,299.0262394,0.0161643196,0.0,0.0236697432,0.1803460384,0.3533916685,0.3662056295,0.2855714871,0.3603302723,-0.112705333,,0.1287428493,0.0387795536,,,0.2790756736,0.4450293312,9.5118339887,0.1698473343,0.1620556241,0.9244583022,175.42700004,0.0349606943,0.0,-0.143682087,0.2094681574,0.1260934907,0.0833746667,0.1122201216,0.0,0.1122201216,0.0722212503,-0.07222125,0.0025520711,0.0198698852,0.169285881,0.1236264867,0.1200506824,0.1676916336,0.1079966442,0.1446197986,0.1444408011,0.0,0.1444408011,-0.028713521,-0.479532841,-0.100934771,-1.685670574,0.784715064,0.4370570214,0.5882883584,0.8542933277,,0.1495071457,,,,0.2501805357,0.207499983,0.0641492242,1.6264785961,0.1421563278,0.0443619741,0.0269269907,0.0090374282,0.0033728908,,0.4037352871,-0.323022907,-0.13123488,0.2873730332,-0.250548494,1.1188323596,2.6493055548,0.1168271411,0.1581276318,0.1724194082,0.1535539075,1.1928713029,0.0885916332,0.0913371613,0.0044170172,1.8036080379,0.2561236343,0.7652651193,0.0861450125,0.9137616877,7.0,-2.210841066,2.8529472369,75.782516222,-0.190558281,-0.326358352,0.0079429157,0.5033014741,0.2790525788,0.1049708838,0.0297237169,0.2637855292,0.0301367421,0.0445882996,-0.021601612,0.0,0.0,,0.2998632455,0.044643167,0.4717634059,18.081612157,,0.4402722793,1.1131924009,0.412928227,0.7486310477,0.00162586,1852765.30567134,0.71115485,0.00825396,0.68920621,0.00153962,0.00211322,0.01213312,0.01755498,0.97949214,-0.4739912,0.9505662,0.01725229,0.54801027,0.01764419,0.58447336,0.04068257,0.06028677,0.02663164,-0.53723795,0.01903787,0.0203776,1.39444869,0.98386704,,,1.4608047159,260,1.385942397,0.9140835038,1.3587966265,0.6783489274
20051031,20051031,254479.0,01W,CHN,0.062095,2005,10,20050930,20050930,347.31481402,1.7358797182,347.31481402,0.0139169293,0.0,0.0236697432,0.161486078,0.420984377,0.6946454761,0.5839646949,0.4225210364,-0.117868602,,-0.077268598,0.0604845242,,,0.2790756736,0.4450293312,9.5118339887,0.1698473343,0.1620556241,0.9244583022,175.42700004,0.0349606943,0.0,-0.143682087,0.2094681574,0.1260934907,0.0833746667,0.1122201216,0.0,0.1122201216,0.0722212503,-0.07222125,0.0025520711,0.0198698852,0.169285881,0.1236264867,0.1200506824,0.1676916336,0.1079966442,0.1446197986,0.1444408011,0.0,0.1444408011,-0.028713521,-0.479532841,-0.100934771,-1.685670574,0.784715064,0.4370570214,0.5882883584,0.8542933277,,0.1495071457,,,,0.2501805357,0.207499983,0.0641492242,1.6264785961,0.1421563278,0.0443619741,0.0269269907,0.0090374282,0.0033728908,,0.4037352871,-0.323022907,-0.13123488,0.2873730332,-0.250548494,1.1188323596,2.6493055548,0.1168271411,0.1581276318,0.1724194082,0.1535539075,1.1928713029,0.0885916332,0.0913371613,0.0044170172,1.8036080379,0.2561236343,0.7652651193,0.0861450125,0.9137616877,7.0,-2.210841066,2.8529472369,75.782516222,-0.190558281,-0.326358352,0.0079429157,0.4333254471,0.2402547771,0.0903763599,0.0255911091,0.2271103668,0.0259467097,0.0383890091,-0.018598253,0.0,0.0,,0.2592123546,0.0385911265,0.4258857235,18.255643983,,0.4668973296,1.3247418151,0.4128898609,0.7515295204,0.00154752,2250087.38766959,0.58757631,0.00917176,0.58703195,0.00135406,0.00214858,0.01294202,0.02948872,0.71927119,-0.03538739,0.93637135,0.0306355,0.59993645,,,0.04836085,0.07322695,0.02971462,0.4598895,0.01316195,0.02078088,1.25231386,0.97739554,,,1.7805470445,261,1.3826219524,0.9068603138,1.3614901758,0.6817166529
20051130,20051130,254479.0,01W,CHN,-0.006462,2005,11,20051031,20051031,368.88145704,1.8436698173,368.88145704,0.0131032764,0.0,0.0236697432,0.0620953733,0.3709554908,0.7119348764,1.1018409398,0.7905951569,-0.090286708,,0.0159628289,0.0646783919,,,0.1549957147,0.833380241,7.7000665429,-0.172731358,0.1379931004,0.9244583022,175.42700004,-0.042258863,0.0,-0.143682087,0.0835150499,0.0379693806,0.0455456692,0.1284633403,0.0,0.1284633403,0.0539268387,-0.053926839,0.0167672851,0.0422997025,0.1540338673,0.2093625379,0.1707645014,0.1676916336,0.1270855009,0.1867942325,0.1075911411,0.0,0.1075911411,-0.046710539,-0.606120126,-0.100637378,-1.305879596,0.7490516366,0.6748221108,0.8430291376,1.2126828714,,0.1635458985,,,,0.2009796603,0.116746126,0.0641492242,1.6264785961,1.6584468711,0.0390011764,0.0216239757,0.0158851956,0.0058181698,,1.2246705597,0.6927060935,0.0542345796,-1.034645832,5.5882403797,2.3990187705,2.6493055548,0.1432817945,0.2418128341,0.1724194082,0.1972322673,1.3546085191,0.1237753609,0.124053962,0.0656713332,1.6490727974,0.2434897351,0.755311988,0.0861450125,0.8179770644,7.0,-2.459468914,4.0427593743,90.790162796,-0.202045539,-0.326358352,0.0079429157,0.366061889,0.2219804302,0.0752903253,0.0154224048,0.2878943516,0.0282104942,0.0453094424,-0.011056014,0.0,0.0,,0.2337971212,0.0447217113,0.3995444851,18.552235624,,0.5252180087,1.51050011,0.4876822172,0.8439158818,0.00188014,2400697.39830455,0.52163267,0.0090571,0.53322569,0.00138782,0.00214602,0.00900382,0.02299328,0.89169018,-0.47045361,1.38200618,0.02359203,0.33892468,0.02403607,0.304659,0.03601463,0.06308496,0.02851018,0.20450994,0.01038399,0.02062793,1.2664843,0.90951094,,,1.3555792779,262,1.5607326406,1.4487439297,1.364509001,1.0339051667
