date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,141384.0,01,USA,-0.125866,2005,2,20050131,20050131,527.18615071,8.6599998474,527.18615071,0.0,0.0361343251,-0.035496804,-0.194418624,0.0361445787,-0.374272427,-0.380760394,-0.481927713,-0.084337347,,-0.052048188,-0.064712691,,,0.3060406886,0.5487595117,0.8039215686,0.3624841572,0.4955640051,3.4346092077,-0.351551873,0.004569274,0.0,-0.031535586,0.0541363113,0.0483688011,0.0057675102,0.009665772,-1.46334e-17,0.009665772,-0.016200153,0.0162001534,0.0067979934,0.2021584228,0.0704563699,0.9506486452,0.4166986196,-0.136258257,0.0971172986,0.5369612218,0.0481291539,0.0652000256,-0.017070872,-0.132756582,-2.051981726,-0.116556429,-1.801580442,0.2268022953,1.1597648262,1.4991087344,7.6211877271,0.0908514761,0.5113672674,0.4447679402,0.1971830986,8.0,0.0201564945,0.0479559748,0.0005881448,-0.322874298,0.3445560844,0.0435610288,0.0288632172,0.0820087728,0.0522196092,0.3297641871,0.5548149488,0.4690216914,0.4901148779,0.8923851315,-0.087844282,-1.237113169,-0.743420334,0.3708398539,1.2415858112,-0.13335509,0.5442253521,1.1097666379,0.1974533487,0.2839420373,0.1833271098,1.5011151881,2.2302711082,0.8794697755,1.4336286187,1.0799843505,8.0,-3.927447059,12.445734317,79.172534259,-2.253900705,0.107129983,0.3809813391,0.2374569207,0.1581870083,0.0044765971,-0.1169511,0.3142666016,0.0153626949,0.0468866642,0.0269923631,2.65561e-05,-0.015482197,0.0285515846,0.0466971973,0.0440206847,0.0823593833,18.597941404,3.0206516082,-0.707321407,-1.153818381,0.4890111175,0.6611616173,0.00046261,10333824.2440267,1.21390735,0.01489308,1.46615602,0.00061227,0.00088976,0.00890756,0.03133553,-1.56293287,0.02119745,0.72250754,0.030433,-1.29666334,0.03274693,-1.1431731,0.02107893,0.04117652,0.03151363,-1.33204616,0.00206234,0.03214286,2.09519762,0.37982457,0.2980679,1.4319589079,0.6080762405,85,1.6048561539,1.6090541839,1.6577370856,0.3311394877
20050331,20050331,141384.0,01,USA,-0.175694,2005,3,20050228,20050228,464.81315054,7.5700001717,464.81315054,0.0,0.0321398554,-0.031634184,-0.125866011,-0.18070009,-0.434725856,-0.545645332,-0.559735653,-0.126588698,,-0.033553626,-0.073104726,,,0.3060406886,0.5487595117,0.8039215686,0.3624841572,0.4955640051,3.4346092077,-0.351551873,0.004569274,0.0,-0.031535586,0.0541363113,0.0483688011,0.0057675102,0.009665772,-1.46334e-17,0.009665772,-0.016200153,0.0162001534,0.0067979934,0.2021584228,0.0704563699,0.9506486452,0.4166986196,-0.136258257,0.0971172986,0.5369612218,0.0481291539,0.0652000256,-0.017070872,-0.132756582,-2.051981726,-0.116556429,-1.801580442,0.2268022953,1.1597648262,1.4991087344,7.6211877271,0.0908514761,0.5113672674,0.4447679402,0.1971830986,8.0,0.0201564945,0.0479559748,0.0005881448,-0.322874298,0.3445560844,0.0435610288,0.0288632172,0.0820087728,0.0522196092,0.3297641871,0.5548149488,0.4690216914,0.4901148779,0.8923851315,-0.087844282,-1.237113169,-0.743420334,0.3708398539,1.2415858112,-0.13335509,0.5442253521,1.1097666379,0.1974533487,0.2839420373,0.1833271098,1.5011151881,2.2302711082,0.8794697755,1.4336286187,1.0799843505,8.0,-3.927447059,12.445734317,79.172534259,-2.253900705,0.107129983,0.3809813391,0.2693211237,0.1794140288,0.005077309,-0.132644698,0.3564378499,0.0174242058,0.0531783577,0.0306144522,3.01196e-05,-0.017559744,0.0323829048,0.0539217674,0.0508311688,0.0856973402,18.499259598,2.9776295366,-0.728811576,-1.298193774,0.4936085514,0.6577004634,0.00065612,10293652.2440145,1.23684872,0.01618325,1.36712099,0.0005877,0.00080932,0.00859337,0.02549336,-0.93205503,0.00332683,3.32968873,0.02632557,-0.76563575,0.0272984,-0.75756702,0.02386407,0.03750002,0.03011855,-1.04713036,0.00215136,0.0325826,1.9896528,0.33201756,0.29807822,1.442924242,0.6812027007,86,1.6050994815,1.6114492503,1.6598233545,0.3218577689
20050429,20050430,141384.0,01,USA,0.349359,2005,4,20050331,20050331,383.17966595,6.2399997711,383.17966595,0.0,0.0309934353,-0.03052284,-0.175693572,-0.295813938,-0.504581137,-0.601578941,-0.601788531,-0.194108388,,-0.086796403,-0.081186286,,,0.3060406886,0.5487595117,0.8039215686,0.3624841572,0.4955640051,3.4346092077,-0.351551873,0.004569274,0.0,-0.031535586,0.0541363113,0.0483688011,0.0057675102,0.009665772,-1.46334e-17,0.009665772,-0.016200153,0.0162001534,0.0067979934,0.2021584228,0.0704563699,0.9506486452,0.4166986196,-0.136258257,0.0971172986,0.5369612218,0.0481291539,0.0652000256,-0.017070872,-0.132756582,-2.051981726,-0.116556429,-1.801580442,0.2268022953,1.1597648262,1.4991087344,7.6211877271,0.0908514761,0.5113672674,0.4447679402,0.1971830986,8.0,0.0201564945,0.0479559748,0.0005881448,-0.322874298,0.3445560844,0.0435610288,0.0288632172,0.0820087728,0.0522196092,0.3297641871,0.5548149488,0.4690216914,0.4901148779,0.8923851315,-0.087844282,-1.237113169,-0.743420334,0.3708398539,1.2415858112,-0.13335509,0.5442253521,1.1097666379,0.1974533487,0.2839420373,0.1833271098,1.5011151881,2.2302711082,0.8794697755,1.4336286187,1.0799843505,8.0,-3.927447059,12.445734317,79.172534259,-2.253900705,0.107129983,0.3809813391,0.3266979204,0.2176368096,0.0061589907,-0.160903632,0.432374196,0.021136299,0.0645075984,0.0371366261,3.65364e-05,-0.021300713,0.0392818339,0.067612231,0.0637369452,0.0884743083,18.321566595,3.0017655878,-0.689945435,-1.339416304,0.4916429048,0.6537905772,0.00076445,10234266.4084874,1.24675084,0.01748847,1.25283719,0.00056308,0.00074519,0.01153334,0.02619693,0.40484301,-0.13942106,4.69459754,0.02529587,0.44852196,0.0259032,0.61861628,0.03264881,0.05872482,0.02930818,0.47355743,0.00260032,0.03331924,1.9642637,0.27368421,0.29972237,1.5558937885,0.9175105861,87,1.5987227631,1.6120438448,1.6610369381,0.3058794806
20050531,20050531,141384.0,1.0,USA,-0.13658,2005,5,20050429,20050430,517.50162469,8.4200000763,517.50162469,0.0,0.0309826551,-0.030512383,0.3493590355,-0.279445733,-0.398554236,-0.636786983,-0.640553022,-0.119815712,,0.0979261994,-0.058328756,,,0.278957359,0.4082705235,0.1945945946,1.0444444444,0.2638414217,2.7260693343,-0.527457627,0.011146643,0.0,-0.018575188,0.0568272232,0.0589922884,-0.002165065,-0.009256992,0.0001912602,-0.009448253,-0.01521666,-0.003358529,0.0069618704,0.1741462146,0.0565006075,0.9555434849,0.3894975213,0.2226641318,0.1022638473,0.5540111199,0.0457876859,0.0620754024,-0.016287717,-0.120830528,-1.801322993,-0.124189057,-1.851391423,0.1724623784,1.1740926617,1.4840670806,9.805401112,0.0911647283,0.5352377746,0.0769127533,0.2666666667,8.0,-0.014852938,0.0698322929,-0.003250127,0.1169871795,0.1959618651,0.0134422141,0.0089548185,0.0056607828,0.0042391169,0.319718159,-0.151732526,0.281327691,0.309244528,0.6329933165,-1.620904873,-2.482747517,-0.734137087,0.3436136279,1.2220993718,0.3031472307,0.4981507211,1.1133667883,0.1879092968,0.2686669931,0.0693010504,1.5245337594,1.0962025993,0.928800026,1.4237652192,1.0719457545,8.0,-3.975713684,7.9843589785,84.093881269,-3.194466253,0.9978166061,0.3683543069,0.2525827819,0.1656787069,0.0035729356,-0.13161891,0.333969966,0.016942942,0.0474626529,0.0299535291,1.9323611e-06,-0.015679178,0.0304462812,0.0392221766,0.0430852027,0.1019946396,18.478059395,2.9021001939,-1.018154981,-1.961118944,0.4829911261,0.5784619255,0.00023912,9527576.17072913,1.0133978,0.01810942,1.04536624,0.0005436,0.00061048,0.01728866,0.04861598,1.80781783,0.33213812,-2.19851517,0.04891209,1.64192572,0.04662092,1.62730861,0.07955657,0.20287769,0.05151972,2.51628611,0.0025574,0.03580461,-0.19664356,0.42163247,0.29202071,1.5420441634,2.1636409271,88,1.5796025934,1.6182156571,1.7145125269,0.1799919333
20050630,20050630,141384.0,01,USA,0.013755,2005,6,20050531,20050531,446.42888883,7.2699999809,446.42888883,0.0,0.0300768276,-0.029633399,-0.136579588,0.1122853272,-0.203405832,-0.450391632,-0.558237131,-0.455666306,,-0.003147926,-0.070458907,,,0.278957359,0.4082705235,0.1945945946,1.0444444444,0.2638414217,2.7260693343,-0.527457627,0.011146643,0.0,-0.018575188,0.0568272232,0.0589922884,-0.002165065,-0.009256992,0.0001912602,-0.009448253,-0.01521666,-0.003358529,0.0069618704,0.1741462146,0.0565006075,0.9555434849,0.3894975213,0.2226641318,0.1022638473,0.5540111199,0.0457876859,0.0620754024,-0.016287717,-0.120830528,-1.801322993,-0.124189057,-1.851391423,0.1724623784,1.1740926617,1.4840670806,9.805401112,0.0911647283,0.5352377746,0.0769127533,0.2666666667,8.0,-0.014852938,0.0698322929,-0.003250127,0.1169871795,0.1959618651,0.0134422141,0.0089548185,0.0056607828,0.0042391169,0.319718159,-0.151732526,0.281327691,0.309244528,0.6329933165,-1.620904873,-2.482747517,-0.734137087,0.3436136279,1.2220993718,0.3031472307,0.4981507211,1.1133667883,0.1879092968,0.2686669931,0.0693010504,1.5245337594,1.0962025993,0.928800026,1.4237652192,1.0719457545,8.0,-3.975713684,7.9843589785,84.093881269,-3.194466253,0.9978166061,0.3683543069,0.2927946718,0.1920552235,0.0041417571,-0.152573012,0.3871389248,0.019640306,0.0550188409,0.0347222153,2.2399984e-06,-0.018175347,0.0352934149,0.0465906945,0.0511794523,0.093201112,18.341897377,2.8154115503,-0.394014557,0.0040672067,0.4819670619,0.5852877152,0.00065344,9198550.34526169,1.04682534,0.01817978,1.03995126,0.00053721,0.00057651,0.01458168,0.02203684,-1.04954606,-0.07730864,0.0740584,0.02297775,-0.9824947,0.02312959,-1.21034914,0.01703115,0.04389085,0.0220919,-0.9747598,0.0025984,0.03582702,-0.27625912,0.38102725,0.28927353,1.5435421471,0.4651514755,89,1.5780778339,1.6165586044,1.7152009446,0.1758376796
20050729,20050731,141384.0,1.0,USA,-0.115332,2005,7,20050630,20050630,453.51294296,7.3699998856,453.51294296,0.0,0.025104951,-0.024795007,0.0137551455,0.1650641343,-0.323720934,-0.524214658,-0.617368426,-0.443684231,,-0.095789455,-0.060500307,,,0.278957359,0.4082705235,0.1945945946,1.0444444444,0.2638414217,2.7260693343,-0.527457627,0.011146643,0.0,-0.018575188,0.0568272232,0.0589922884,-0.002165065,-0.009256992,0.0001912602,-0.009448253,-0.01521666,-0.003358529,0.0069618704,0.1741462146,0.0565006075,0.9555434849,0.3894975213,0.2226641318,0.1022638473,0.5540111199,0.0457876859,0.0620754024,-0.016287717,-0.120830528,-1.801322993,-0.124189057,-1.851391423,0.1724623784,1.1740926617,1.4840670806,9.805401112,0.0911647283,0.5352377746,0.0769127533,0.2666666667,8.0,-0.014852938,0.0698322929,-0.003250127,0.1169871795,0.1959618651,0.0134422141,0.0089548185,0.0056607828,0.0042391169,0.319718159,-0.151732526,0.281327691,0.309244528,0.6329933165,-1.620904873,-2.482747517,-0.734137087,0.3436136279,1.2220993718,0.3031472307,0.4981507211,1.1133667883,0.1879092968,0.2686669931,0.0693010504,1.5245337594,1.0962025993,0.928800026,1.4237652192,1.0719457545,8.0,-3.975713684,7.9843589785,84.093881269,-3.194466253,0.9978166061,0.3683543069,0.2882211016,0.1890552438,0.0040770611,-0.15018976,0.3810916594,0.0193335166,0.0541594245,0.0341798404,2.2050087e-06,-0.017891441,0.0347421176,0.0457343088,0.0502387205,0.092862265,18.357384004,2.8124049846,-0.414471538,-0.116300816,0.491128506,0.5805652543,0.00149859,8439487.62089097,1.15015509,0.01747909,1.0890904,0.00056919,0.00059643,0.01239437,0.02541412,0.59635043,0.32854755,1.82658297,0.0206818,0.12538377,0.02507525,0.76352857,0.04675336,0.06249999,0.02960902,0.93047148,0.00332427,0.03631803,-0.37387221,0.39369659,0.29013769,1.5945829668,1.2595453412,90,1.5764680637,1.6144516677,1.7143311305,0.1551238698
20050831,20050831,141384.0,01,USA,0.044479,2005,8,20050729,20050731,402.52523882,6.5199999809,402.52523882,0.0,0.0228639594,-0.022606508,-0.115332417,-0.124703115,-0.148960733,-0.289638566,-0.571012825,-0.374272427,,-0.10826546,-0.061142758,,,0.3178951632,0.3296394905,0.2268292683,1.4143081761,0.5814771395,2.3871647755,-0.452779361,0.0131629973,0.0,-0.018575188,0.0770609712,0.0950530837,-0.017992112,0.008429001,0.0002560894,0.0081729116,-0.014582464,0.0145824645,0.0062266318,0.1604875943,0.0594057798,0.9904807896,0.4004360837,0.2226641318,0.1110621128,0.48734683,0.040725538,0.0563689444,-0.015643406,-0.11880355,-1.611772881,-0.104221086,-1.413936867,0.2171950937,1.1970498496,1.5374310972,8.2036938377,0.0936952051,0.5087472836,0.0769127533,0.2666666667,8.0,-0.012940677,0.0698322929,0.015675507,0.7520318461,0.3048080602,0.0217287349,0.0142527082,0.0128840957,0.0088027171,0.3201732628,-0.311640557,0.1321972996,0.2310206846,0.4599232246,-0.241727437,-1.725793846,-0.653051601,0.3711621538,1.3053498419,0.3031472307,0.5277327779,1.10591622,0.1925134081,0.2816325336,0.0467813245,1.506747073,0.5629383573,0.928800026,1.4237652192,1.0869590373,8.0,-4.094777081,4.4657549431,96.036500624,-4.013087696,0.9978166061,0.3683543069,0.339533989,0.2253423916,0.0033513426,-0.169385652,0.4590519604,0.0250270021,0.0653648454,0.0391230126,2.4843163e-06,-0.019139173,0.0430109676,0.0673678944,0.0633420914,0.1051643357,18.073454841,2.7230098592,-0.421119424,-0.094910405,0.4881666211,0.6189461375,0.00069632,7524944.76687007,1.12690041,0.01654689,1.04189922,0.00061042,0.00060513,0.00703672,0.03953686,-1.84409317,0.09171877,3.38576534,0.04070558,-1.50590905,0.04196712,-1.32464553,0.0391102,0.047043,0.04156938,-1.1299194,0.00387434,0.03596368,-0.84116891,0.38443398,0.28775393,1.582190022,1.0658240116,91,1.5342312458,1.6231429453,1.7188890398,-0.084158949
20050930,20050930,141384.0,01,USA,-0.013216,2005,9,20050831,20050831,420.42896647,6.8099999428,420.42896647,0.0,0.0228639594,-0.022606508,0.0444785208,-0.103163686,-0.138705439,-0.383159871,-0.57441253,-0.434725856,,-0.002610964,-0.056861895,,,0.3178951632,0.3296394905,0.2268292683,1.4143081761,0.5814771395,2.3871647755,-0.452779361,0.0131629973,0.0,-0.018575188,0.0770609712,0.0950530837,-0.017992112,0.008429001,0.0002560894,0.0081729116,-0.014582464,0.0145824645,0.0062266318,0.1604875943,0.0594057798,0.9904807896,0.4004360837,0.2226641318,0.1110621128,0.48734683,0.040725538,0.0563689444,-0.015643406,-0.11880355,-1.611772881,-0.104221086,-1.413936867,0.2171950937,1.1970498496,1.5374310972,8.2036938377,0.0936952051,0.5087472836,0.0769127533,0.2666666667,8.0,-0.012940677,0.0698322929,0.015675507,0.7520318461,0.3048080602,0.0217287349,0.0142527082,0.0128840957,0.0088027171,0.3201732628,-0.311640557,0.1321972996,0.2310206846,0.4599232246,-0.241727437,-1.725793846,-0.653051601,0.3711621538,1.3053498419,0.3031472307,0.5277327779,1.10591622,0.1925134081,0.2816325336,0.0467813245,1.506747073,0.5629383573,0.928800026,1.4237652192,1.0869590373,8.0,-4.094777081,4.4657549431,96.036500624,-4.013087696,0.9978166061,0.3683543069,0.3250751278,0.2157463144,0.0032086276,-0.162172461,0.4395034946,0.0239612415,0.0625813207,0.0374569815,2.3785231e-06,-0.018324142,0.0411793701,0.0639437728,0.0601225902,0.1174675453,18.127106048,2.7201004476,-0.418077417,-0.10374398,0.4911837885,0.6168909806,0.00096374,6930792.00105725,1.20079301,0.01565651,1.08243762,0.00064265,0.00061871,0.00811551,0.02150254,-0.0384907,-0.04787462,-1.44490874,0.01765478,0.17427019,0.01734813,0.24113006,0.03050115,0.04975922,0.02200156,-0.11742179,0.00396789,0.03604571,-1.37915099,0.41676866,0.2867278,1.6313266679,0.8359818892,92,1.5337575908,1.6235371902,1.7188049103,-0.07970323
20051031,20051031,141384.0,01,USA,0.098214,2005,10,20050930,20050930,416.458547,6.7199997902,416.458547,0.0,0.0223025024,-0.02205745,-0.013215882,-0.075983712,0.091346177,-0.366511635,-0.554319373,-0.504581137,,-0.321007848,-0.028880807,,,0.3178951632,0.3296394905,0.2268292683,1.4143081761,0.5814771395,2.3871647755,-0.452779361,0.0131629973,0.0,-0.018575188,0.0770609712,0.0950530837,-0.017992112,0.008429001,0.0002560894,0.0081729116,-0.014582464,0.0145824645,0.0062266318,0.1604875943,0.0594057798,0.9904807896,0.4004360837,0.2226641318,0.1110621128,0.48734683,0.040725538,0.0563689444,-0.015643406,-0.11880355,-1.611772881,-0.104221086,-1.413936867,0.2171950937,1.1970498496,1.5374310972,8.2036938377,0.0936952051,0.5087472836,0.0769127533,0.2666666667,8.0,-0.012940677,0.0698322929,0.015675507,0.7520318461,0.3048080602,0.0217287349,0.0142527082,0.0128840957,0.0088027171,0.3201732628,-0.311640557,0.1321972996,0.2310206846,0.4599232246,-0.241727437,-1.725793846,-0.653051601,0.3711621538,1.3053498419,0.3031472307,0.5277327779,1.10591622,0.1925134081,0.2816325336,0.0467813245,1.506747073,0.5629383573,0.928800026,1.4237652192,1.0869590373,8.0,-4.094777081,4.4657549431,96.036500624,-4.013087696,0.9978166061,0.3683543069,0.3281743189,0.2178031899,0.0032392179,-0.163718575,0.4436936193,0.0241896824,0.0631779566,0.0378140877,2.4011994e-06,-0.01849884,0.0415719647,0.0646727441,0.0608079992,0.1172696143,18.115606156,2.7160374721,-0.358500901,0.0690724978,0.4961944565,0.6178035433,0.00176159,6422169.50160009,1.2986509,0.01451295,1.17148985,0.0007119,0.00063161,0.00937326,0.01947617,1.59568869,-0.28686889,3.44875018,0.01575745,1.3098108,0.01748284,1.32337214,0.0333704,0.05433185,0.02420853,0.7317577,0.00420371,0.03631786,-1.34960098,0.41126069,0.28808932,1.6610803097,0.9076795897,93,1.5352765026,1.6217492412,1.7203356982,-0.087820428
20051130,20051130,141384.0,01,USA,-0.062331,2005,11,20051031,20051031,457.9585271,7.3800001144,457.9585271,0.0,0.0235036039,-0.023231651,0.0982143357,0.0306748161,-0.201900275,-0.224018484,-0.352289178,-0.398554236,,0.0187951513,-0.021660882,,,0.2633964299,0.263509344,0.0900723208,1.2994849154,0.0957309185,2.4255424063,-0.344750362,0.0121596034,0.0,-0.018575188,0.0874513719,0.1138361965,-0.026384825,0.0037318828,0.0002960719,0.0034358109,-0.013757014,0.0137570145,0.0033049885,0.1081075498,0.0402486171,0.9867456192,0.3751437326,0.2226641318,0.0744530315,0.4056266515,0.0298619479,0.0440665129,-0.014204565,-0.115468035,-2.451754386,-0.10171102,-2.159649123,0.1678990222,1.21122319,1.4951785419,10.078027045,0.0982438463,0.505497986,0.0769127533,0.2666666667,8.0,-0.028993702,0.0698322929,0.0146277158,0.3824346859,0.2202515609,0.0059312504,0.0039364606,-0.048916653,-0.032436293,0.315616759,-0.476840117,0.0035742129,0.1624567221,0.2274167504,-1.184249349,-2.070690888,-0.622402059,0.3280733498,1.2466508925,0.3031472307,0.4739552524,1.1593567251,0.1625641202,0.259675698,-0.016121638,1.5808751497,0.4718469625,0.928800026,1.4237652192,1.0455152406,7.0,-3.608180729,4.6189559,60.17840967,-3.911241944,0.9978166061,0.3683543069,0.3171357042,0.2006076851,0.0018495125,-0.158461947,0.4247458852,0.0149358503,0.0515548867,0.0298323957,2.1836038e-06,-0.013975065,0.0417286695,0.0500817968,0.0482732371,0.1799729453,18.385282182,2.6893943088,-0.318111541,-0.693888563,0.500442287,0.5471874815,0.00106643,4998825.01300872,0.60870817,0.01142034,0.6435238,0.00102384,0.00072326,0.01002257,0.01858998,0.25417661,0.07430117,2.64098438,0.017567,0.29637668,0.01728683,0.43918274,0.0399946,0.05882351,0.02674826,-0.06773949,0.0044734,0.03031124,-1.05079482,0.62862012,0.28897633,1.3520448402,1.2854694611,94,1.5192588531,1.4890057836,1.721082161,-0.058538827
