date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,103540.0,01W,DEU,0.165511,2005,2,20050128,20050131,7.3737822001,0.3643173024,7.3737822001,,0.0,-2.22045e-16,-0.0093211,0.199317417,,-0.438763267,,,,-0.379716364,,-0.166970697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8425105821,-0.23139442,0.4304228528,,,,,,,,,,0.04168299,,,,,,,,,,,,,,,,,,,,253,,,,
20050331,20050331,103540.0,01W,DEU,-0.081863,2005,3,20050228,20050228,8.594223968,0.4246158087,8.594223968,,0.0,0.0,0.1655109596,-0.020406457,-0.118201065,-0.151303545,-0.568683593,,-0.926891586,0.0184132824,,-0.055041594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963342496,-0.128302702,0.0440285524,,0.0903703704,,,,,,,,0.05925542,,,,,,,,,,,,,,,,,,,,254,,,,
20050429,20050430,103540.0,01W,DEU,0.192006,2005,4,20050331,20050331,7.8906767538,0.3898555708,7.8906767538,,0.0,2.220446e-16,-0.081862797,0.1546471156,0.1652011499,0.3992994475,-0.506385072,-0.519711317,-0.927792242,-0.238284272,,-0.112191886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9729885214,-0.157454443,0.3697385899,,0.0611510791,,,,,,,,0.05452315,,,,,,,,,,,,,,,,,,,,255,,,,
20050530,20050531,103540.0,01W,DEU,-0.087303,2005,5,20050429,20050430,9.4057307557,0.4647100176,9.4057307557,,0.0,1.665335e-16,0.1920055845,0.0700989722,0.2714257445,,-0.405019204,-0.443846777,-0.934631254,-0.344871319,,0.0574691917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9121815639,-0.123681829,0.3995281033,,0.0685131195,,,,,,,,0.1171932,,,,,,,,,,,,,,,,,,,,256,,,,
20050624,20050630,103540.0,01W,DEU,-0.030516,2005,6,20050530,20050531,8.584584186,0.4241395349,8.584584186,,0.0,3.365364e-16,-0.087302793,0.094424673,0.2495342098,0.1247909336,0.082566603,-0.285692296,-0.962059963,-0.293099828,,-0.104019922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9251722464,0.2019880695,0.5011200374,,0.4252539913,,,,,,,,0.06717834,,,,,,,,,,,,,,,,,,,,257,,,,
20050729,20050731,103540.0,01W,DEU,-0.260644,2005,7,20050624,20050630,8.3226148984,0.4111963883,8.3226148984,,0.0,1.665335e-16,,0.0879401671,0.1533519962,0.1638941925,0.3977299118,0.2255989698,-0.970689098,,,0.0495771253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9252450572,0.2112396345,0.1771565809,,0.7587209302,,,,,,,,0.06786517,,,,,,,,,,,,,,,,,,,,258,,,,
20050830,20050831,103540.0,01W,DEU,0.363192,2005,8,20050729,20050731,6.1533738602,0.3040204476,6.1533738602,,0.0,2.203099e-16,,,,,,,,0.3723385973,,0.4876096115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8454844169,0.2487013452,0.1684216008,,,,,,,,,,0.09561337,0.13633299,1.30552839,0.02562094,3.0065356,0.14319366,1.33284491,0.14876021,1.32920543,0.12888491,0.37777778,0.13637094,1.33783321,,0.12424852,,0.34003395,,,1.0353553553,259,,,,
20050930,20050930,103540.0,01W,DEU,-0.040251,2005,9,20050830,20050831,8.3882280484,0.4144381447,8.3882280484,,0.0,0.0,0.3631916797,-0.283206533,-0.28401053,-0.182535484,-0.264144455,-0.118201065,-0.955250846,-0.117966608,,-0.150295971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.835461121,0.093686934,0.0152944422,,0.0604719764,,,,,,,,0.04403618,0.11401753,0.64582741,-0.33199928,2.96691855,0.10224215,-0.30607313,0.12010074,0.34472723,0.16496774,0.28490662,0.11503857,0.57071983,,0.12399673,,0.46353145,,,1.3289574914,260,,,,
20051031,20051031,103540.0,01W,DEU,0.053957,2005,10,20050930,20050930,8.050589478,0.3977563971,8.050589478,,0.0,0.0,-0.040251477,,0.0630555921,0.1269712492,0.1372723127,0.1652011499,-0.948405964,-0.158570975,,-0.075062076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.769737947,0.2637512725,0.2685015997,,0.348733234,,1266.10895558,1.55070132,0.0001192,1.29969545,0.00932649,,0.0941603,,,,,,,,,,,,,1192.47953527,0.12328193,6.23843398,0.44487363,,,,261,,,,
20051130,20051130,103540.0,01W,DEU,-0.043701,2005,11,20051031,20051031,8.484977868,0.4192182741,8.484977868,,0.0,0.0,0.0539573395,0.3083212008,-0.144076129,0.0917856345,0.297192502,0.2714257445,-0.932510821,0.2128892317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6863726796,0.2982149767,0.0166640312,,0.5409836066,,,,,,,,0.07269275,,,,,,,,,,,,,,0.12049449,4.03972057,0.46887782,,,,262,,,,
