date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,62804.0,01,USA,-0.022988,2005,2,20050131,20050131,141.5315969,4.3499999046,141.5315969,0.0,-0.001626316,0.001627635,0.0583941042,0.184438068,0.3838384104,-0.00963855,-0.162932742,-0.230142549,-0.781777774,-0.112016238,0.0056486514,-0.054367715,-0.004253595,-0.044710541,0.0888794604,-0.036940041,0.3321853475,-1.0,-0.074477312,0.4201219512,0.0195197037,0.0255074794,-0.021471869,0.0480725596,-0.029313284,0.0773858438,-0.048385316,-0.013258435,-0.035126881,0.0,0.0,0.0143254878,-0.018096967,-0.013583566,0.275704316,0.0138778163,0.0521183801,-0.014291277,-0.044181346,0.004666822,0.004666822,0.0,0.02782309,2.472479564,0.02782309,2.472479564,0.3651712381,1.2016300148,1.2149003487,3.2525587962,,0.4051488354,-0.057348124,0.1224489796,4.0,0.0403695415,0.0883582661,-0.018692849,3.2655677656,0.0265633771,-0.044743044,-0.037767129,-0.025271855,-0.022249486,,-0.352842606,0.0260502249,-0.000342815,-0.078196293,0.0357244427,-1.315158367,0.4773448211,0.0398364363,0.2633774268,0.0509474614,0.0132573317,,-0.039076202,0.0417009064,-0.118010929,1.2699844237,0.1061256287,0.8284907974,0.6939727852,0.7553998875,4.0,-2.856663369,4.4112041969,,-2.362963672,0.7026786814,0.0678717494,1.1521526187,0.9072179133,0.0,-0.466793292,1.4325069769,-0.012965303,-0.045021749,-0.094388817,0.0182786039,-0.005376891,,0.8259922741,0.0901072844,0.6467992901,16.251677545,1.7141462674,-0.030277053,0.3673356483,0.5838591556,0.3627262986,0.00356257,285760.90422878,1.51696378,0.00238648,1.62808583,0.00434596,0.00376882,0.01167781,0.03320029,-1.23650118,0.21314812,3.51879436,0.03134915,-0.71787964,0.03112593,-0.53674935,0.04436564,0.08486236,0.03920213,-0.59427216,0.13838283,0.02911301,0.46918708,0.87174351,0.40521872,1.6548749338,1.5055522826,121,-1.342855174,-1.347500109,-1.641712561,0.1457805314
20050331,20050331,62804.0,01,USA,-0.303529,2005,3,20050228,20050228,138.278,4.25,138.278,0.0,-0.001626316,0.0016276339,-0.022988485,0.2645348358,0.28318577,0.1417322718,-0.002293635,-0.318807355,-0.821813523,-0.057339448,0.0087714663,0.0318483557,-0.01662588,-0.044710541,0.0888794604,-0.036940041,0.3321853475,-1.0,-0.074477312,0.4201219512,0.0195197037,0.0255074794,-0.021471869,0.0480725596,-0.029313284,0.0773858438,-0.048385316,-0.013258435,-0.035126881,0.0,0.0,0.0143254878,-0.018096967,-0.013583566,0.275704316,0.0138778163,0.0521183801,-0.014291277,-0.044181346,0.004666822,0.004666822,0.0,0.02782309,2.472479564,0.02782309,2.472479564,0.3651712381,1.2016300148,1.2149003487,3.2525587962,,0.4051488354,-0.057348124,0.1224489796,4.0,0.0403695415,0.0883582661,-0.018692849,3.2655677656,0.0265633771,-0.044743044,-0.037767129,-0.025271855,-0.022249486,,-0.352842606,0.0260502249,-0.000342815,-0.078196293,0.0357244427,-1.315158367,0.4773448211,0.0398364363,0.2633774268,0.0509474614,0.0132573317,,-0.039076202,0.0417009064,-0.118010929,1.2699844237,0.1061256287,0.8284907974,0.6939727852,0.7553998875,4.0,-2.856663369,4.4112041969,,-2.362963672,0.7026786814,0.0678717494,1.1792620663,0.9285641968,0.0,-0.477776653,1.4662129912,-0.013270368,-0.046081083,-0.096609728,0.0187086883,-0.005503406,,0.863208331,0.0941671744,0.7106964945,16.179168066,1.6969012021,0.1769482059,0.3330647964,0.583212492,0.4131716277,0.00509494,299637.87157817,1.45697378,0.00241484,1.61909657,0.00456879,0.00422196,0.01524868,0.02513969,0.24484253,-0.40461104,2.94551941,0.02601927,0.44335735,0.02291784,0.10488553,0.03762586,0.05263165,0.0276777,0.47476273,0.13517788,0.02745396,0.68750003,0.89852008,0.40839794,1.5837528797,1.3406880257,122,-1.340332508,-1.347353388,-1.642923335,0.1579548394
20050429,20050430,62804.0,01,USA,-0.219595,2005,4,20050331,20050331,96.590721245,2.9600000381,96.590721245,0.0,-0.004818542,0.0048301714,-0.303529412,0.0340632271,0.3239875196,0.124338628,0.0340632217,-0.175182484,-0.863568453,0.0097323507,-0.019706876,-0.031516686,-0.017422277,-0.044710541,0.0888794604,-0.036940041,0.3321853475,-1.0,-0.074477312,0.4201219512,0.0195197037,0.0255074794,-0.021471869,0.0480725596,-0.029313284,0.0773858438,-0.048385316,-0.013258435,-0.035126881,0.0,0.0,0.0143254878,-0.018096967,-0.013583566,0.275704316,0.0138778163,0.0521183801,-0.014291277,-0.044181346,0.004666822,0.004666822,0.0,0.02782309,2.472479564,0.02782309,2.472479564,0.3651712381,1.2016300148,1.2149003487,3.2525587962,,0.4051488354,-0.057348124,0.1224489796,4.0,0.0403695415,0.0883582661,-0.018692849,3.2655677656,0.0265633771,-0.044743044,-0.037767129,-0.025271855,-0.022249486,,-0.352842606,0.0260502249,-0.000342815,-0.078196293,0.0357244427,-1.315158367,0.4773448211,0.0398364363,0.2633774268,0.0509474614,0.0132573317,,-0.039076202,0.0417009064,-0.118010929,1.2699844237,0.1061256287,0.8284907974,0.6939727852,0.7553998875,4.0,-2.856663369,4.4112041969,,-2.362963672,0.7026786814,0.0678717494,1.6882159891,1.3293202323,0.0,-0.683978742,2.0990111409,-0.018997684,-0.065969069,-0.13830521,0.0267831109,-0.007878604,,2.0420825304,0.2227702571,0.7405798547,14.817872022,1.6702258201,0.2303200759,0.5302365457,0.5899506548,0.423251147,0.00358201,317757.63512145,1.00664829,0.00254728,1.03747214,0.00454122,0.00424576,0.01152229,0.03045092,-1.35352853,-0.43265187,-2.31848573,0.02506648,-0.07134981,0.0318563,-1.25985421,0.01030189,0.021978,0.03113247,-1.77396504,0.09825865,0.02870351,0.55280755,0.62579282,0.41138565,1.7492360627,0.3534453522,123,-1.354321713,-1.34846007,-1.641614338,0.1301474248
20050531,20050531,62804.0,1.0,USA,0.190476,2005,5,20050429,20050430,75.379918133,2.3099999428,75.379918133,0.0,-0.004818542,0.0048301665,-0.219594628,-0.319540215,-0.146974071,-0.003367016,-0.286747008,-0.226506034,-0.82457066,-0.081927747,-0.032222047,-0.063538878,-0.009409745,-0.074210083,0.0088936106,-0.510376473,0.147056518,-1.0,-0.080116422,-0.0484394,0.0111564399,-0.047706269,0.1141810483,0.0041509569,-0.015848567,0.0199995242,0.0145818714,-0.006898438,0.0214803097,0.0,0.0664747791,-0.003984443,-0.065231871,-0.034032332,0.2392211901,0.0112278031,0.0236589859,-0.065653491,-0.100073725,-0.003092403,-0.003092403,0.0,0.0068627568,0.137201284,0.0733375358,1.4661752467,0.3534379766,1.1678937165,1.1402825148,2.9405485108,,0.3585522795,0.0088936106,,0.0,0.038401612,0.0699102035,0.0106779269,0.5915254237,-0.053577774,-0.010607477,-0.008352446,-0.050302645,-0.03889762,,-0.261568232,0.0385547754,-0.086572622,-0.0537399,-0.974150744,-2.259164609,-0.189794711,0.0167480579,0.2214685657,0.0217930558,0.0103945869,,-0.056882382,0.0180905598,-0.085841877,1.3125546397,0.1068520204,0.8705458449,0.8220779557,0.7154798412,1.0,-1.712617075,4.393420236,,-1.784419768,0.814361646,0.0304935002,2.230753285,1.6995507978,0.0,-0.799841675,2.6456383204,-0.111581442,-0.12689056,-0.189175053,0.0188246424,0.006898389,,4.4949872741,0.2016182732,0.7275059283,14.517797405,1.6576527772,-0.016622231,-0.023380409,0.6126813926,0.3000285066,0.00321325,340988.63181604,0.93885982,0.00292008,0.95670054,0.0041725,0.00428066,0.01860693,0.03769572,0.90892484,-0.18851044,1.42189707,0.0330114,-0.22287597,0.03885432,0.63837516,0.0410231,0.08636366,0.03775171,0.80028338,0.08427705,0.0305635,0.61706042,0.48837208,0.39853232,1.7746332625,1.3230484591,124,-1.461652766,-1.446551576,-1.682134143,-0.110637243
20050630,20050630,62804.0,01,USA,0.010909,2005,6,20050531,20050531,89.738,2.75,89.738,0.0,-0.004818542,0.0048301706,0.1904762238,-0.456470611,-0.328488412,-0.318584123,-0.393700806,-0.089238827,-0.786105255,-0.007874008,-0.014190207,-0.03648093,-0.008117286,-0.074210083,0.0088936106,-0.510376473,0.147056518,-1.0,-0.080116422,-0.0484394,0.0111564399,-0.047706269,0.1141810483,0.0041509569,-0.015848567,0.0199995242,0.0145818714,-0.006898438,0.0214803097,0.0,0.0664747791,-0.003984443,-0.065231871,-0.034032332,0.2392211901,0.0112278031,0.0236589859,-0.065653491,-0.100073725,-0.003092403,-0.003092403,0.0,0.0068627568,0.137201284,0.0733375358,1.4661752467,0.3534379766,1.1678937165,1.1402825148,2.9405485108,,0.3585522795,0.0088936106,,0.0,0.038401612,0.0699102035,0.0106779269,0.5915254237,-0.053577774,-0.010607477,-0.008352446,-0.050302645,-0.03889762,,-0.261568232,0.0385547754,-0.086572622,-0.0537399,-0.974150744,-2.259164609,-0.189794711,0.0167480579,0.2214685657,0.0217930558,0.0103945869,,-0.056882382,0.0180905598,-0.085841877,1.3125546397,0.1068520204,0.8705458449,0.8220779557,0.7154798412,1.0,-1.712617075,4.393420236,,-1.784419768,0.814361646,0.0304935002,1.873832713,1.4276226348,0.0,-0.671866991,2.2223361341,-0.093728409,-0.106588067,-0.15890704,0.0158126992,0.0057946466,,2.3031990763,0.1033077498,0.7759331095,15.288283254,1.6463129176,-0.085281679,-0.119002312,0.6104833131,0.2950975464,0.00345204,352613.66846894,0.89198134,0.00319158,0.86166811,0.00388149,0.00428188,0.02304957,0.03439167,0.45422209,-0.00861415,0.41155491,0.03449667,0.45803199,0.0346031,0.37777525,0.05729645,0.08108111,0.03509228,0.48987614,0.09376855,0.03117188,1.00213538,0.58139535,0.39786483,1.8343379305,1.811107063,125,-1.466520049,-1.445065134,-1.685762085,-0.133451196
20050729,20050731,62804.0,1.0,USA,0.061151,2005,7,20050630,20050630,90.716959066,2.7799999714,90.716959066,0.0,-0.004818542,0.0048301706,0.0109090805,-0.070945959,-0.330900274,-0.143302205,-0.27248678,-0.089947072,-0.711999983,-0.214285702,0.0062820454,0.0122694867,-0.006747235,-0.074210083,0.0088936106,-0.510376473,0.147056518,-1.0,-0.080116422,-0.0484394,0.0111564399,-0.047706269,0.1141810483,0.0041509569,-0.015848567,0.0199995242,0.0145818714,-0.006898438,0.0214803097,0.0,0.0664747791,-0.003984443,-0.065231871,-0.034032332,0.2392211901,0.0112278031,0.0236589859,-0.065653491,-0.100073725,-0.003092403,-0.003092403,0.0,0.0068627568,0.137201284,0.0733375358,1.4661752467,0.3534379766,1.1678937165,1.1402825148,2.9405485108,,0.3585522795,0.0088936106,,0.0,0.038401612,0.0699102035,0.0106779269,0.5915254237,-0.053577774,-0.010607477,-0.008352446,-0.050302645,-0.03889762,,-0.261568232,0.0385547754,-0.086572622,-0.0537399,-0.974150744,-2.259164609,-0.189794711,0.0167480579,0.2214685657,0.0217930558,0.0103945869,,-0.056882382,0.0180905598,-0.085841877,1.3125546397,0.1068520204,0.8705458449,0.8220779557,0.7154798412,1.0,-1.712617075,4.393420236,,-1.784419768,0.814361646,0.0304935002,1.8536115158,1.4122166497,0.0,-0.664616634,2.1983541121,-0.092716953,-0.105437838,-0.157192218,0.0156420587,0.0057321145,,2.2290909201,0.0999837007,0.7805174514,15.331934832,1.768740032,-0.003849933,-0.197433249,0.609163797,0.307675323,0.00513832,312127.67210769,0.9804043,0.00295972,0.92140956,0.00411635,0.00429984,0.01891533,0.0381154,0.96333167,-0.07424104,3.94036776,0.03836634,0.80577686,0.03671285,0.9700635,0.05314913,0.1119692,0.03820532,1.02165032,0.1201307,0.0324156,1.18885301,0.58773784,0.40600077,1.9765510947,1.6164373978,126,-1.47053938,-1.440132139,-1.686291185,-0.16838232
20050831,20050831,62804.0,01,USA,0.118644,2005,8,20050729,20050731,96.438451559,2.9500000477,96.438451559,0.0,0.0072716068,-0.007245315,0.0611511059,0.2034632248,-0.360919542,-0.198847289,-0.063973099,0.3838384104,-0.828447642,0.1414141655,-0.001014596,0.1017204663,-0.027000354,-0.056765624,-0.044409084,-0.441414263,0.2578187295,-1.0,-0.042062944,0.2854762566,0.0190254523,-0.047706269,0.1141810483,-0.03720097,0.0377763104,-0.074977281,-0.024935765,-0.005962616,-0.018973149,0.0,0.0,-0.016174903,-0.098853896,-0.066621775,0.2271939746,0.0453799533,-0.026812754,-0.090385326,-0.205324968,0.0048380875,0.0048380875,0.0,-0.066667538,-0.925905748,-0.066667538,-0.925905748,0.3833298388,1.2737899878,1.2159143921,3.0819498069,,0.3902179101,0.0088936106,,0.0,-0.088617275,0.0699102035,-0.01012659,0.0113611536,-0.156970121,-0.032377919,-0.024667864,-0.021262095,-0.016156195,,-0.4355599,0.1979542589,-0.147457821,-0.112298853,-2.201813913,-0.448457845,-0.135516072,-0.020079182,0.214297167,-0.023852809,0.042803932,,-0.005334972,-0.021287585,0.0327513387,1.2553079732,0.1054226921,0.8705458449,0.6024322787,0.7319296612,1.0,-1.278511462,4.2026097148,,-1.861757669,0.7006285045,0.0343767655,1.586016755,1.2634483241,0.0,-0.618892143,1.9864897964,-0.114197188,-0.008461355,-0.056460882,0.0147140479,-0.007673288,,1.6912697274,-0.088590319,0.9761803151,15.955559049,1.8244476535,0.0603961205,-0.419941451,0.6177734122,0.2992394052,0.00562624,257960.21089484,1.03297407,0.00264591,0.9868586,0.00438135,0.0044958,0.01327709,0.02665509,0.70555732,-0.02869532,-0.96568636,0.02655455,0.54879672,0.02229688,0.10049301,0.04176304,0.06551718,0.02687514,0.79009449,0.13773127,0.03292159,1.33304079,0.62367865,0.40340284,2.0170322774,1.2515583229,127,-1.40850679,-1.175539912,-1.685100592,-0.270368908
20050930,20050930,62804.0,01,USA,-0.027273,2005,9,20050831,20050831,107.88029844,3.2999999523,107.88029844,0.0,0.0072716068,-0.007245312,0.1186440364,0.0727272888,-0.305882352,-0.142441874,-0.129793539,0.28318577,-0.825594839,-0.053097364,0.0145982582,-0.143025281,-0.004326412,-0.056765624,-0.044409084,-0.441414263,0.2578187295,-1.0,-0.042062944,0.2854762566,0.0190254523,-0.047706269,0.1141810483,-0.03720097,0.0377763104,-0.074977281,-0.024935765,-0.005962616,-0.018973149,0.0,0.0,-0.016174903,-0.098853896,-0.066621775,0.2271939746,0.0453799533,-0.026812754,-0.090385326,-0.205324968,0.0048380875,0.0048380875,0.0,-0.066667538,-0.925905748,-0.066667538,-0.925905748,0.3833298388,1.2737899878,1.2159143921,3.0819498069,,0.3902179101,0.0088936106,,0.0,-0.088617275,0.0699102035,-0.01012659,0.0113611536,-0.156970121,-0.032377919,-0.024667864,-0.021262095,-0.016156195,,-0.4355599,0.1979542589,-0.147457821,-0.112298853,-2.201813913,-0.448457845,-0.135516072,-0.020079182,0.214297167,-0.023852809,0.042803932,,-0.005334972,-0.021287585,0.0327513387,1.2553079732,0.1054226921,0.8705458449,0.6024322787,0.7319296612,1.0,-1.278511462,4.2026097148,,-1.861757669,0.7006285045,0.0343767655,1.4178029002,1.1294462637,0.0,-0.553252085,1.775801539,-0.102085368,-0.007563939,-0.050472608,0.0131534675,-0.006859455,,1.289752362,-0.067558457,0.877771342,16.313807745,1.8188733034,-0.09487738,-0.418747214,0.6208814189,0.2701245946,0.00548479,234351.91386823,1.11533934,0.00252846,1.02471146,0.00444589,0.00463723,0.01935004,0.02795496,-0.99768215,0.37056743,2.14158324,0.02924032,-1.06652552,0.02419818,0.24577041,0.0550471,0.08196721,0.03475402,0.22915021,0.14971322,0.03289536,1.84881868,0.69767441,0.40399917,2.123860287,1.6328293884,128,-1.40881111,-1.176814432,-1.684800488,-0.270326788
20051031,20051031,62804.0,01,USA,-0.174455,2005,10,20050930,20050930,104.93811125,3.2100000381,104.93811125,0.0,0.0072716068,-0.007245311,-0.027272701,0.1870503563,0.1148648342,-0.19708034,0.0280373402,0.3239875196,-0.541428569,0.0809968784,0.0047555691,0.0151409404,-0.005369387,-0.056765624,-0.044409084,-0.441414263,0.2578187295,-1.0,-0.042062944,0.2854762566,0.0190254523,-0.047706269,0.1141810483,-0.03720097,0.0377763104,-0.074977281,-0.024935765,-0.005962616,-0.018973149,0.0,0.0,-0.016174903,-0.098853896,-0.066621775,0.2271939746,0.0453799533,-0.026812754,-0.090385326,-0.205324968,0.0048380875,0.0048380875,0.0,-0.066667538,-0.925905748,-0.066667538,-0.925905748,0.3833298388,1.2737899878,1.2159143921,3.0819498069,,0.3902179101,0.0088936106,,0.0,-0.088617275,0.0699102035,-0.01012659,0.0113611536,-0.156970121,-0.032377919,-0.024667864,-0.021262095,-0.016156195,,-0.4355599,0.1979542589,-0.147457821,-0.112298853,-2.201813913,-0.448457845,-0.135516072,-0.020079182,0.214297167,-0.023852809,0.042803932,,-0.005334972,-0.021287585,0.0327513387,1.2553079732,0.1054226921,0.8705458449,0.6024322787,0.7319296612,1.0,-1.278511462,4.2026097148,,-1.861757669,0.7006285045,0.0343767655,1.457554345,1.1611129508,0.0,-0.56876381,1.8255903191,-0.104947572,-0.007776012,-0.051887726,0.013522256,-0.007051775,,1.3736072126,-0.071950854,0.9174073747,16.229148231,1.5907004289,0.1218405061,0.2483398284,0.6234563332,0.3226047797,0.00547211,193064.16046164,0.68483513,0.00221065,0.75258826,0.00480794,0.00482481,0.01281233,0.02249411,-0.15938391,-0.25246128,-0.17999168,0.02277954,-0.43733823,0.02207491,-0.42431287,0.02799463,0.040404,0.02272467,0.04126714,0.16353259,0.0312977,1.83203566,0.67864694,0.41022957,2.0563742742,0.8758589666,129,-1.407402981,-1.178546535,-1.685388897,-0.264786875
20051130,20051130,62804.0,01,USA,-0.169811,2005,11,20051031,20051031,87.624903153,2.6500000954,87.624903153,0.0,0.0175406204,-0.017388572,-0.174454808,0.0881355917,0.3896104474,-0.26206895,-0.074927962,-0.146974071,-0.427628869,-0.008645525,-0.010318002,-0.00358659,0.0012177855,-0.088959512,-0.061941239,-0.259973226,0.3296849973,-1.0,-0.023019449,1.3226890756,0.025441536,-0.047706269,0.1141810483,-0.012298459,0.0432540446,-0.055552504,0.0226330101,0.0020806438,0.0205523663,0.0,0.0,-0.050525998,-0.142980745,-0.092972704,0.2043769055,-0.010801494,-0.073319077,-0.150967538,-0.293105461,0.0047861675,0.0047861675,0.0,-0.046570714,-0.393707187,-0.046570714,-0.393707187,0.3752001902,1.355728294,1.2379172177,3.1525969154,,0.3716936303,0.0088936106,,0.0,-0.031886542,0.0699102035,0.0099811442,-0.023494082,-0.05538796,-0.046608396,-0.037129053,-0.050507202,-0.040422137,,-0.604985874,0.0985586629,-0.252890061,-0.092810513,-0.560296752,-1.364673936,0.0978121963,-0.052268405,0.1861956359,-0.062004358,-0.009840599,,-0.071716978,-0.057372209,-0.044071965,1.2762742761,0.1001185771,0.8705458449,0.7444295249,0.6995364346,1.0,-0.895943573,3.9148410442,,-1.566241652,0.6105822816,0.0551643221,1.6619476286,1.3021868886,0.0,-0.617735348,2.1577998171,-0.196587949,-0.119189861,-0.182276949,0.0161940265,-0.00795436,,1.7905174769,-0.249433489,0.8121511137,16.907811784,1.5944657211,0.0697978385,0.5650154758,0.5616777064,0.2706244749,0.00491055,173379.09898527,0.60613518,0.00193795,0.64378814,0.00517034,0.00477475,0.01650424,0.03267754,0.08527955,-0.02268247,1.43195307,0.03234682,-0.04870751,0.02999286,0.035302,0.03305137,0.05263153,0.03268753,0.05775872,0.17550206,0.03169808,1.31989687,0.56025372,0.41009198,1.9897321091,1.0243899463,130,-1.457036648,-1.33866865,-1.683589294,-0.329280904
