date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,272351.0,01W,CHN,0.058968,2005,2,20050131,20050131,150.5538721,0.8106322936,150.5538721,0.0111796843,0.0,0.0090226234,-0.228466348,0.059731456,0.0041652639,0.0133589863,0.8038192179,0.600679667,,0.4146866267,0.0050508116,,,0.3097693126,0.4781095517,0.1834178837,1.6256360029,2.0092040921,1.6810244336,,0.0019012028,-0.016378848,-0.030316058,0.0967869961,0.0175813157,0.0792056804,0.1630963653,-0.012658422,0.1757547871,0.1576948955,-0.174073744,0.0099514539,0.0394161591,0.216599125,0.1608274631,0.1223238859,0.2645576448,0.119167926,0.1582485742,0.2793143738,0.0,0.2793143738,-0.004845461,-0.082820865,-0.178919204,-3.058170108,0.8124130224,0.3637320639,0.5166671415,0.7306057868,,0.1962604722,,,,0.3339393963,0.2052650602,0.0922556967,0.5149502249,0.3794606282,0.0278697741,0.0139490547,-0.007762425,-0.007353098,,-6.60815488,-0.571913178,0.1508731135,-0.098938688,,,,0.1538696362,0.2106468757,0.2963702487,0.160216072,1.6697669086,0.0633507754,0.1174784252,0.1655370492,2.0368735165,,0.6567962681,,0.7678430919,7.0,-2.232976619,4.3633648111,38.507999749,0.8202802307,,,0.5017006265,0.2463091706,0.1297936757,0.0313296739,0.2285595048,0.029352153,0.0317831237,-0.093401411,0.0,0.0,,0.3033323049,0.057148554,0.3336320709,18.172514677,,0.3722244068,-0.189401737,0.3740822152,0.7469975175,0.00453242,645287.31535994,0.97959183,0.00329822,0.9254087,0.00339083,0.0020842,,0.02781895,-1.69800117,0.56652902,1.41571989,0.02802353,-2.16740108,,,0.02102376,0.06319023,0.0316132,-0.41492596,0.04803893,0.02268936,0.3150036,0.69267102,,,0.878684636,253,,0.9165408676,,0.5705887465
20050331,20050331,272351.0,01W,CHN,-0.213842,2005,3,20050228,20050228,159.43179119,0.8584339729,159.43179119,0.0105571464,0.0,0.0090226234,0.0589683876,-0.263996771,-0.164794407,-0.206466948,-0.016243455,0.2697773247,,0.039395671,0.0068301495,,,0.3097693126,0.4781095517,0.1834178837,1.6256360029,2.0092040921,1.6810244336,,0.0019012028,-0.016378848,-0.030316058,0.0967869961,0.0175813157,0.0792056804,0.1630963653,-0.012658422,0.1757547871,0.1576948955,-0.174073744,0.0099514539,0.0394161591,0.216599125,0.1608274631,0.1223238859,0.2645576448,0.119167926,0.1582485742,0.2793143738,0.0,0.2793143738,-0.004845461,-0.082820865,-0.178919204,-3.058170108,0.8124130224,0.3637320639,0.5166671415,0.7306057868,,0.1962604722,,,,0.3339393963,0.2052650602,0.0922556967,0.5149502249,0.3794606282,0.0278697741,0.0139490547,-0.007762425,-0.007353098,,-6.60815488,-0.571913178,0.1508731135,-0.098938688,,,,0.1538696362,0.2106468757,0.2963702487,0.160216072,1.6697669086,0.0633507754,0.1174784252,0.1655370492,2.0368735165,,0.6567962681,,0.7678430919,7.0,-2.232976619,4.3633648111,38.507999749,0.8202802307,,,0.4737635537,0.2325935066,0.1225661476,0.0295850889,0.2158322264,0.0277176858,0.0300132885,-0.088200377,0.0,0.0,,0.2869266837,0.0540576945,0.2487815855,18.237154571,,0.0182883603,-0.477008652,0.3741016358,0.7308015043,,715755.64207444,0.90384358,0.00371953,0.85082738,0.00328533,0.00269291,,,,,,,,,,,,,,0.04237197,0.02104163,0.10503106,0.73351671,,,,254,,0.9165408676,,0.5941451626
20050428,20050430,272351.0,01W,CHN,0.313252,2005,4,20050331,20050331,125.33854283,0.6748645454,125.33854283,0.0134287884,0.0,0.0090226234,-0.213842221,-0.182970253,-0.12976613,-0.079282388,0.0022815292,0.1332176684,,0.2105661744,-0.031752432,,,0.3097693126,0.4781095517,0.1834178837,1.6256360029,2.0092040921,1.6810244336,,0.0019012028,-0.016378848,-0.030316058,0.0967869961,0.0175813157,0.0792056804,0.1630963653,-0.012658422,0.1757547871,0.1576948955,-0.174073744,0.0099514539,0.0394161591,0.216599125,0.1608274631,0.1223238859,0.2645576448,0.119167926,0.1582485742,0.2793143738,0.0,0.2793143738,-0.004845461,-0.082820865,-0.178919204,-3.058170108,0.8124130224,0.3637320639,0.5166671415,0.7306057868,,0.1962604722,,,,0.3339393963,0.2052650602,0.0922556967,0.5149502249,0.3794606282,0.0278697741,0.0139490547,-0.007762425,-0.007353098,,-6.60815488,-0.571913178,0.1508731135,-0.098938688,,,,0.1538696362,0.2106468757,0.2963702487,0.160216072,1.6697669086,0.0633507754,0.1174784252,0.1655370492,2.0368735165,,0.6567962681,,0.7678430919,7.0,-2.232976619,4.3633648111,38.507999749,0.8202802307,,,0.6026316427,0.2958611017,0.1559052787,0.037632508,0.2745405977,0.0352571539,0.0381771818,-0.112191699,0.0,0.0,,0.3621428355,0.0682286029,0.240559211,17.938983761,,0.0738602569,-0.316229355,0.3731234602,0.728229427,0.00513241,710335.83847264,0.88445103,0.00376845,0.8018698,0.00339423,0.00323784,0.00937538,0.01818404,-2.44435042,-0.03485687,1.45970674,,,,,0.00721302,0.01458308,0.01991933,-2.05806937,0.03963385,0.01982944,0.16558698,0.57665987,,,0.3427203185,255,,0.9190205633,,0.5975738803
20050531,20050531,272351.0,01W,CHN,-0.141633,2005,5,20050428,20050430,164.60104207,0.8862669449,164.60104207,0.0102256021,0.0,0.0090226234,0.3132516012,-0.167483765,-0.319319341,-0.3550103,-0.349105041,-0.048595481,,-0.014734727,-0.001935493,,,0.2431341388,0.5221468757,0.3760151444,1.8508266105,2.9491474773,1.5044055814,1.0845944525,0.0038374053,0.0007163899,0.0410110032,0.016323698,0.0311229364,-0.014799238,0.1259439131,0.0093544687,0.1165894444,0.1145281711,-0.072800778,0.004574173,0.0296906347,0.2219344831,0.2114605306,0.2701506284,0.3563677054,0.1086562979,0.1790520834,0.2325385672,0.0,0.2325385672,-0.092839954,-1.849491004,-0.165640732,-3.299775917,0.6930734126,0.2747051309,0.5010099659,0.8067790139,,0.2535933926,,,,0.1265388802,0.1743310075,0.0736499066,0.6284009302,0.3490949086,0.0123721893,0.0060741078,-0.011078865,-0.007794921,,-3.125705466,0.4622668029,-0.088110125,0.2325437791,,,-0.149801043,0.2204209529,0.2628738046,0.3808435868,0.3358334687,1.6910807292,0.1430375234,0.1773106747,0.0571028938,2.1645728764,0.2688233877,0.7011297023,0.291482487,0.739909772,6.0,-2.062903535,4.2180554387,34.994532391,-1.523235449,0.7398961474,0.0132833497,0.4939106597,0.2281792704,0.142040952,0.0167884722,0.2232554247,0.0247931148,0.0706477575,-0.025680155,0.0102196761,0.0102196761,,0.272155311,0.0861296471,0.2154795415,18.357018099,,-0.506573937,-0.316229355,0.4946145502,0.582264222,0.00085609,937603.12871679,1.04532988,0.00535114,1.07614486,0.00251106,0.00312976,0.01929927,0.02907775,0.38509644,-0.02230471,0.56840802,,,,,0.05020454,0.08519865,0.03018557,0.33581821,0.03930723,0.01889526,0.26768381,0.76359266,,,2.4491382584,256,1.2419601182,1.592212045,0.7392265614,0.1933811977
20050630,20050630,272351.0,01W,CHN,-0.28894,2005,6,20050531,20050531,139.7216392,0.7523079365,139.7216392,0.0120388985,0.0,0.011148387,-0.141633471,0.0324229618,-0.195325256,-0.086866986,-0.132427712,-0.029458028,,-0.087313628,-0.006873661,,,0.2431341388,0.5221468757,0.3760151444,1.8508266105,2.9491474773,1.5044055814,1.0845944525,0.0038374053,0.0007163899,0.0410110032,0.016323698,0.0311229364,-0.014799238,0.1259439131,0.0093544687,0.1165894444,0.1145281711,-0.072800778,0.004574173,0.0296906347,0.2219344831,0.2114605306,0.2701506284,0.3563677054,0.1086562979,0.1790520834,0.2325385672,0.0,0.2325385672,-0.092839954,-1.849491004,-0.165640732,-3.299775917,0.6930734126,0.2747051309,0.5010099659,0.8067790139,,0.2535933926,,,,0.1265388802,0.1743310075,0.0736499066,0.6284009302,0.3490949086,0.0123721893,0.0060741078,-0.011078865,-0.007794921,,-3.125705466,0.4622668029,-0.088110125,0.2325437791,,,-0.149801043,0.2204209529,0.2628738046,0.3808435868,0.3358334687,1.6910807292,0.1430375234,0.1773106747,0.0571028938,2.1645728764,0.2688233877,0.7011297023,0.291482487,0.739909772,6.0,-2.062903535,4.2180554387,34.994532391,-1.523235449,0.7398961474,0.0132833497,0.5818583989,0.2688097986,0.1673333412,0.0197778958,0.2630091929,0.0292078776,0.0832275843,-0.030252868,0.0120394332,0.0120394332,,0.3196765221,0.1011687993,0.2199684644,18.183171441,,-0.341581989,-0.537939269,0.5049547178,0.6614766391,0.00067884,1011734.53998587,1.10706834,0.00627366,1.11464419,0.00211231,0.00267938,0.01678514,0.01780263,-0.14826075,-0.02822367,0.36953722,0.01813327,-0.72739799,,,0.00986261,0.02788497,0.01782942,-0.18305415,0.04085656,0.01881946,0.23886749,0.64817584,,,0.4881954818,257,1.2368552558,1.5905112327,0.7197348432,0.1748360261
20050729,20050731,272351.0,01W,CHN,-0.129652,2005,7,20050630,20050630,99.350467975,0.5349360771,99.350467975,0.0169309181,0.0,0.011148387,-0.288940006,0.1272512192,-0.275950432,-0.228801081,-0.184062525,0.1813096042,,0.1222339093,-0.044253107,,,0.2431341388,0.5221468757,0.3760151444,1.8508266105,2.9491474773,1.5044055814,1.0845944525,0.0038374053,0.0007163899,0.0410110032,0.016323698,0.0311229364,-0.014799238,0.1259439131,0.0093544687,0.1165894444,0.1145281711,-0.072800778,0.004574173,0.0296906347,0.2219344831,0.2114605306,0.2701506284,0.3563677054,0.1086562979,0.1790520834,0.2325385672,0.0,0.2325385672,-0.092839954,-1.849491004,-0.165640732,-3.299775917,0.6930734126,0.2747051309,0.5010099659,0.8067790139,,0.2535933926,,,,0.1265388802,0.1743310075,0.0736499066,0.6284009302,0.3490949086,0.0123721893,0.0060741078,-0.011078865,-0.007794921,,-3.125705466,0.4622668029,-0.088110125,0.2325437791,,,-0.149801043,0.2204209529,0.2628738046,0.3808435868,0.3358334687,1.6910807292,0.1430375234,0.1773106747,0.0571028938,2.1645728764,0.2688233877,0.7011297023,0.291482487,0.739909772,6.0,-2.062903535,4.2180554387,34.994532391,-1.523235449,0.7398961474,0.0132833497,0.8182971951,0.378040954,0.2353294272,0.0278146653,0.3698832659,0.0410765305,0.1170472042,-0.042546154,0.01693167,0.01693167,,0.4460620549,0.1411663335,0.2378823516,17.7158019,,-0.508567238,-3.791720166,0.4942561127,0.6377931568,0.00024814,1547547.90363015,1.10463504,0.01162897,1.20421837,0.00099945,0.00169436,0.01547232,0.03593155,0.20691526,-0.17848811,1.24081796,0.03643088,0.17703613,,,0.05024778,0.10035416,0.04626347,0.63613759,0.04054151,0.02232508,0.46031076,0.46089191,,,2.0491309669,258,1.2407371669,1.5913667792,0.7245180536,0.1749546393
20050831,20050831,272351.0,01W,CHN,0.126563,2005,8,20050729,20050731,86.469507916,0.4655806892,86.469507916,0.0194530381,0.0,0.011148387,-0.12965173,-0.3896499,-0.332702235,-0.454405015,-0.483012863,0.0041652639,,-0.072387327,-0.049458962,,,0.1255286499,0.4365453452,0.5627140381,1.363267673,2.9491474773,1.5044055814,1.0845944525,0.0031665093,0.0017606371,0.0410110032,0.0143495647,0.0318864324,-0.017536868,0.0929952815,0.0154542091,0.0775410724,0.0326480729,-0.030887436,0.0076337781,0.0311492442,0.2152546855,0.1620232739,0.2367464587,0.3563677054,0.106764811,0.189839106,0.110388204,0.0,0.110388204,-0.11023034,-2.132705497,-0.141117776,-2.730306883,0.6212997933,0.3964286406,0.5191297789,0.8819278687,,0.2237008466,,,,0.0675364515,0.1137581569,0.0756309424,0.6284009302,0.2964004655,0.0452487043,0.0209042185,7.83017e-05,-0.003370345,,-3.125705466,0.4622668029,-0.088110125,0.2325437791,,,-0.149801043,0.1423975161,0.1823618367,0.3808435868,0.2664649221,1.7201225101,0.1619160232,0.1265161185,0.0779980166,2.065655416,0.2523216576,0.6696624502,0.291482487,0.6363570986,6.0,-2.473716804,3.1215760897,35.76564383,0.4969759215,0.7398961474,0.0132833497,0.9375287629,0.4538650327,0.2151766698,0.0054506918,0.4595586616,0.0484568144,0.151800929,-0.038791262,0.0,0.0,,0.5182593097,0.1179694848,0.1995991638,17.264156485,0.806892743,-0.656854458,-4.687455603,0.5569991948,0.5947938618,0.00033503,1902880.59621229,0.88318473,0.01616802,0.931761,0.0006326,0.00124587,0.01260457,0.03777828,-0.20109476,-0.09818521,0.53091597,0.03935464,-0.3298623,,,0.04548299,0.06679309,0.03877435,-0.01888689,0.02955201,0.02458112,0.37546619,0.40113647,,,1.7071840582,259,1.2980948461,1.5133411448,0.715461578,0.4554294059
20050930,20050930,272351.0,01W,CHN,0.029219,2005,9,20050831,20050831,97.41334039,0.5245059356,97.41334039,0.0172676004,0.0,0.011148387,0.1265629091,-0.381130164,-0.451559213,-0.572542973,-0.51492808,-0.164794407,,0.0163432505,-0.039438993,,,0.1255286499,0.4365453452,0.5627140381,1.363267673,2.9491474773,1.5044055814,1.0845944525,0.0031665093,0.0017606371,0.0410110032,0.0143495647,0.0318864324,-0.017536868,0.0929952815,0.0154542091,0.0775410724,0.0326480729,-0.030887436,0.0076337781,0.0311492442,0.2152546855,0.1620232739,0.2367464587,0.3563677054,0.106764811,0.189839106,0.110388204,0.0,0.110388204,-0.11023034,-2.132705497,-0.141117776,-2.730306883,0.6212997933,0.3964286406,0.5191297789,0.8819278687,,0.2237008466,,,,0.0675364515,0.1137581569,0.0756309424,0.6284009302,0.2964004655,0.0452487043,0.0209042185,7.83017e-05,-0.003370345,,-3.125705466,0.4622668029,-0.088110125,0.2325437791,,,-0.149801043,0.1423975161,0.1823618367,0.3808435868,0.2664649221,1.7201225101,0.1619160232,0.1265161185,0.0779980166,2.065655416,0.2523216576,0.6696624502,0.291482487,0.6363570986,6.0,-2.473716804,3.1215760897,35.76564383,0.4969759215,0.7398961474,0.0132833497,0.8322027606,0.4028758883,0.1910027998,0.0048383377,0.4079298704,0.0430129681,0.1347469615,-0.034433285,0.0,0.0,,0.4603161844,0.1047801016,0.2126240384,17.496616687,0.8591179471,-0.674092129,-1.482407278,0.5498441838,0.5905824046,0.00032755,2146463.33169276,0.74035464,0.01929459,0.76087889,0.00047971,0.00097137,0.00961706,0.01592339,0.8043681,-0.16465295,1.76871893,0.01497938,0.99690799,0.01550387,0.79038058,0.03510244,0.04124683,0.02376431,-0.31866661,0.0225241,0.02498064,0.41523621,0.45190547,,,1.2734016258,260,1.3045050854,1.5130108925,0.7163467232,0.4741982026
20051031,20051031,272351.0,01W,CHN,-0.166839,2005,10,20050930,20050930,100.25963824,0.5398313532,100.25963824,0.0167773858,0.0,0.011148387,0.0292187685,-0.019497921,-0.214085181,-0.49519568,-0.462323351,-0.12976613,,0.0050838337,-0.037244908,,,0.1255286499,0.4365453452,0.5627140381,1.363267673,2.9491474773,1.5044055814,1.0845944525,0.0031665093,0.0017606371,0.0410110032,0.0143495647,0.0318864324,-0.017536868,0.0929952815,0.0154542091,0.0775410724,0.0326480729,-0.030887436,0.0076337781,0.0311492442,0.2152546855,0.1620232739,0.2367464587,0.3563677054,0.106764811,0.189839106,0.110388204,0.0,0.110388204,-0.11023034,-2.132705497,-0.141117776,-2.730306883,0.6212997933,0.3964286406,0.5191297789,0.8819278687,,0.2237008466,,,,0.0675364515,0.1137581569,0.0756309424,0.6284009302,0.2964004655,0.0452487043,0.0209042185,7.83017e-05,-0.003370345,,-3.125705466,0.4622668029,-0.088110125,0.2325437791,,,-0.149801043,0.1423975161,0.1823618367,0.3808435868,0.2664649221,1.7201225101,0.1619160232,0.1265161185,0.0779980166,2.065655416,0.2523216576,0.6696624502,0.291482487,0.6363570986,6.0,-2.473716804,3.1215760897,35.76564383,0.4969759215,0.7398961474,0.0132833497,0.8085771325,0.3914385363,0.1855803699,0.0047009808,0.3963490396,0.0417918613,0.1309215938,-0.033455749,0.0,0.0,,0.4473092895,0.1018193893,0.2097573884,17.54875973,0.8624634029,-0.75012685,-1.51825352,0.5498277013,0.5837104683,0.00035734,2568129.33023801,0.57484124,0.02334308,0.57930185,0.0003614,0.00077016,0.01029461,0.02104492,0.97412643,0.20405917,1.51594772,0.01923455,0.87856825,,,0.04383934,0.08942327,0.03496475,0.22681018,0.01486275,0.02579853,0.53153002,0.4651096,0.4525276,0.8662392104,1.5048552168,261,1.4097913794,1.5157895735,0.715461578,0.8211586956
20051130,20051130,272351.0,01W,CHN,0.0622,2005,11,20051031,20051031,83.53238248,0.4497662256,83.53238248,0.0201370365,0.0,0.011148387,-0.166839379,0.15947969,-0.3840645,-0.326595698,-0.449412198,-0.319319341,,0.1108898,-0.062493015,,,0.1211571335,0.211649497,-0.183564222,2.5962123709,1.1182475075,1.5044055814,1.0845944525,0.0062213427,0.0016678836,0.0410110032,-0.015407255,0.0452668491,-0.060674104,0.0973650052,0.0427365374,0.0546284678,-0.008755186,0.0104230692,-0.001549102,0.0308979221,0.2164087147,0.157478572,0.3196264447,0.3563677054,0.1065055075,0.1948194132,0.021133692,0.0,0.021133692,-0.194501965,-3.82598323,-0.184078896,-3.620954515,0.5944978812,0.3894397013,0.5081285988,0.9002382989,,0.2189630375,,,,-0.006778108,0.2807730927,0.0115110704,0.6284009302,-0.107631631,0.023941087,0.0115900681,-0.004052672,-0.002681651,,-3.982633649,0.4513675052,-0.136487895,0.2784931458,-3.095680571,-0.641378924,-0.149801043,0.140284203,0.1765582244,0.3808435868,0.3583514685,1.7123594418,0.245339084,0.1251244797,0.1931400841,2.0950342868,0.2715033381,0.7591004455,0.291482487,0.6961840912,5.0,-2.570966337,2.4912799352,35.010696347,0.3841999583,0.7398961474,0.0132833497,0.9658856558,0.4610357271,0.2052729096,-0.006220347,0.4642754472,0.0491028441,0.2369695021,0.085703351,0.0,0.0,,0.5189531249,0.1216124116,0.2276422678,16.851171576,0.9145563827,-0.67724636,-1.164280094,0.5154509625,0.5341257075,0.00120483,2468573.49303056,0.58927324,0.02344419,0.56945377,0.00036194,0.00073811,0.00848958,0.01719893,0.89917711,-0.03238003,1.49771209,0.01457335,0.52841446,0.01386076,0.70461568,0.01463279,0.02123715,0.02495142,-0.56910776,0.01303581,0.02578124,0.64835589,0.387511,0.45977962,0.9075742755,0.4950494782,262,1.4973373109,1.5723209981,0.7184804032,1.1404129853
