date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,7138.0,01,USA,0.04384,2005,2,20050131,20050131,31.5,15.625,31.5,0.0,0.0,-8.11009e-10,0.0938047022,0.0131205287,0.0628719691,0.0523019544,0.0306637941,-0.038961038,1.384516049,-0.011183242,0.0129981152,-0.080439736,,0.071629504,0.0632297195,2.4477547496,,0.0142168675,0.1991449337,1.4277896017,0.0,-0.029010404,0.0,-0.004497288,0.0274083653,-0.031905653,0.1246501573,0.0021810882,0.1224690691,0.0123337644,-0.041344168,-0.000868575,0.0256905171,0.158300057,0.1217742091,0.1014302534,0.0744566976,0.0282542132,0.0495912076,-0.02491845,0.0,-0.02491845,-0.03314096,-1.51277533,-0.074485128,-3.4,0.7832085385,0.2023972669,0.2800459288,0.3132734665,0.0,0.0125074794,0.0986707101,-0.032786885,0.0,0.0970504282,0.1650601911,0.064919375,3.5733104238,0.15684469,0.0109245398,0.0087253338,0.0021905717,0.0016763721,,,0.5863293147,-0.120608244,0.1208200493,2.6266151367,0.9837822758,1.8928603876,0.0731808216,0.1304968353,0.0770082389,0.1086956522,1.6933920705,0.0550483507,0.0682892934,0.0173616755,1.2897114834,0.1916807923,0.7223397479,0.1524565818,0.5534325487,5.0,-2.320374083,2.4693494974,8.8339137083,0.6945636444,0.4339947255,0.0022583245,1.6447301587,1.2752698413,0.2672380952,0.2466666667,0.4452063492,0.036031746,0.0905396825,-0.162952381,0.0,0.0,0.0,1.1399541635,0.0900942195,0.7144953528,13.829367969,0.3721221983,0.1346605745,0.1724992059,0.4728423136,0.442247705,16.8093443,2069.4868426,4.21251503,7.768e-05,4.3916542,16.71026713,17.09291545,0.05339522,,,,,,,,,,,,,4.64187156,0.01550433,,0.97840983,,,,661,-0.393402083,-0.371473003,-0.522399507,0.3304798472
20050331,20050331,7138.0,01,USA,0.035254,2005,3,20050228,20050228,32.880958923,16.309999466,32.880958923,0.0,0.0,-1.461093e-09,0.043839965,0.0945709577,0.2269335894,0.1314265457,0.1400948615,-0.019335964,1.5721993832,0.0065669576,0.0163865705,0.0226218675,,0.0888609732,0.0441597589,1.419844861,,0.194390507,0.1428571429,1.6005557485,0.0,-0.029010404,0.0,-0.002591066,-0.004955176,0.0023641109,0.0856375534,0.0134848886,0.0721526648,0.0552256307,-0.055225631,-0.002118243,0.0173052918,0.1462904157,0.1178083746,0.0877557968,0.0691289994,0.0240524239,0.0437315268,-0.052237395,0.0,-0.052237395,-0.024246321,-1.323013416,-0.079471952,-4.336429309,0.9545295414,0.1985474903,0.2732049727,0.2989363768,0.0,0.0350455801,0.0986707101,-0.032786885,0.0,0.0811384089,0.167178072,0.0384194493,2.194112628,-0.050526316,0.0028627617,0.0022196916,-0.004372048,-0.003592578,,,0.3951262738,-0.096661022,0.0662977534,-1.263769284,-1.106070069,1.4978657249,0.0691529891,0.1282769415,0.0707355481,0.0955538623,1.7151702786,0.0425729092,0.0635094754,-0.012452936,1.3124332911,0.1879055058,0.7391484473,0.5935116935,0.569575156,6.0,-1.948750904,2.4647179325,7.4700571414,0.8035200434,0.9899449205,0.0032024502,1.6080431268,1.2252379894,0.3367298389,0.2803750347,0.4213989024,0.0294699434,0.068459074,-0.159241098,0.0,0.0,0.0,1.1009749459,0.0797625481,0.7512437464,14.063467084,0.3980299523,0.1153038113,0.5993661806,0.4309947423,0.4269048948,14.37767306,1865.063698,3.2903883,6.554e-05,3.43626191,16.43697496,17.00959025,0.02762799,0.01515384,0.48733056,0.15064301,-0.98163555,0.01297558,-0.67914983,0.01404587,0.44169915,0.0230497,0.04383997,0.01617054,0.76356649,4.98468868,0.0150435,,1.0,,,1.5235076788,662,-0.698936525,-0.561701375,-0.643407889,0.07269888
20050429,20050430,7138.0,01,USA,0.012141,2005,4,20050331,20050331,34.040160461,16.885000229,34.040160461,0.0,0.0,-1.203152e-09,0.0352544934,0.141757062,0.2792156443,0.2244744609,0.182312385,-0.076839397,1.5081818189,-0.015947757,0.0210413205,-0.029743667,,0.0888609732,0.0441597589,1.419844861,,0.194390507,0.1428571429,1.6005557485,0.0,-0.029010404,0.0,-0.002591066,-0.004955176,0.0023641109,0.0856375534,0.0134848886,0.0721526648,0.0552256307,-0.055225631,-0.002118243,0.0173052918,0.1462904157,0.1178083746,0.0877557968,0.0691289994,0.0240524239,0.0437315268,-0.052237395,0.0,-0.052237395,-0.024246321,-1.323013416,-0.079471952,-4.336429309,0.9545295414,0.1985474903,0.2732049727,0.2989363768,0.0,0.0350455801,0.0986707101,-0.032786885,0.0,0.0811384089,0.167178072,0.0384194493,2.194112628,-0.050526316,0.0028627617,0.0022196916,-0.004372048,-0.003592578,,,0.3951262738,-0.096661022,0.0662977534,-1.263769284,-1.106070069,1.4978657249,0.0691529891,0.1282769415,0.0707355481,0.0955538623,1.7151702786,0.0425729092,0.0635094754,-0.012452936,1.3124332911,0.1879055058,0.7391484473,0.5935116935,0.569575156,6.0,-1.948750904,2.4647179325,7.4700571414,0.8035200434,0.9899449205,0.0032024502,1.5532829247,1.18351381,0.3252628616,0.2708271605,0.40704861,0.0284663758,0.0661277729,-0.153818311,0.0,0.0,0.0,1.0714724813,0.0776251773,0.7475595762,14.242926786,0.4007408366,0.2306220281,1.0000232529,0.4304273675,0.4344580815,10.50906688,2760.18113812,2.94130693,9.147e-05,3.00381133,15.12948276,16.49163226,0.02604801,0.02754459,1.65229176,-0.04566254,-0.72924011,0.02857503,1.78121535,0.02892988,1.29570201,0.0407442,0.09023029,0.02754587,1.66965698,7.09228427,0.01711354,-0.11937584,0.95395477,0.03507706,0.088609103,2.3720313008,663,-0.366196938,-0.5603645,-0.634876238,0.680466231
20050531,20050531,7138.0,01,USA,-0.096548,2005,5,20050429,20050430,34.453440308,17.090000153,34.453440308,0.0,0.0,-8.02555e-10,0.0121409493,0.0806400141,0.1975177135,0.2563243703,0.2438305163,-0.060773535,1.5857144212,0.0173111372,0.0205713034,,,0.0888609732,0.0441597589,1.419844861,,0.194390507,0.1428571429,1.6005557485,0.0,-0.029010404,0.0,-0.002591066,-0.004955176,0.0023641109,0.0856375534,0.0134848886,0.0721526648,0.0552256307,-0.055225631,-0.002118243,0.0173052918,0.1462904157,0.1178083746,0.0877557968,0.0691289994,0.0240524239,0.0437315268,-0.052237395,0.0,-0.052237395,-0.024246321,-1.323013416,-0.079471952,-4.336429309,0.9545295414,0.1985474903,0.2732049727,0.2989363768,0.0,0.0350455801,0.0986707101,-0.032786885,0.0,0.0811384089,0.167178072,0.0384194493,2.194112628,-0.050526316,0.0028627617,0.0022196916,-0.004372048,-0.003592578,,,0.3951262738,-0.096661022,0.0662977534,-1.263769284,-1.106070069,1.4978657249,0.0691529891,0.1282769415,0.0707355481,0.0955538623,1.7151702786,0.0425729092,0.0635094754,-0.012452936,1.3124332911,0.1879055058,0.7391484473,0.5935116935,0.569575156,6.0,-1.948750904,2.4647179325,7.4700571414,0.8035200434,0.9899449205,0.0032024502,1.5346508078,1.1693171898,0.3213612313,0.2675785036,0.402165934,0.0281249127,0.0653345495,-0.151973212,0.0,0.0,0.0,1.0613329522,0.0768905968,0.7566298493,14.303987813,0.3797202878,0.296175776,0.893624547,0.4434903782,0.4428927243,21.0098919,2260.07714642,3.05331113,7.202e-05,2.98982062,15.80154282,16.65896462,0.02441975,0.00242542,1.95841224,0.01868205,-0.1318847,0.00253802,1.89972575,0.00254118,2.007977,0.00366346,0.00888612,0.0024272,2.01365221,7.97226395,0.01625685,-0.17045232,0.96553669,0.03507122,0.0820487413,0.2247686681,664,-0.407042542,-0.490800202,-0.684571549,0.6298066365
20050630,20050630,7138.0,01,USA,0.017811,2005,6,20050531,20050531,31.127041077,15.440000534,31.127041077,0.0,0.0,1.9531009e-09,-0.096547663,0.0478234656,0.1971979413,0.3419708947,0.2375091096,0.0209993427,,-0.03548152,0.0150198359,,,0.111039588,0.0268268722,0.4497168522,,0.3219079312,0.0877361511,2.0426229508,0.0,-0.029010404,0.0,0.001013905,0.0019010718,-0.000887167,0.123660197,0.0176347045,0.1060254925,0.0651252897,-0.06512529,-0.001466541,0.0163311124,0.1362231381,0.1105699594,0.066519409,0.0648596561,0.0211751334,0.0382035459,-0.054044757,0.0,-0.054044757,-0.007803447,-0.502917153,-0.072928737,-4.700116686,0.9746338912,0.1873008401,0.2589571581,0.280448288,0.0,0.0128186559,0.0986707101,-0.032786885,0.0,0.116812842,0.1623953975,0.0577069675,1.9390340459,-0.077906977,0.0008935885,0.0006808639,-0.002865428,-0.002366975,,,0.0725550801,-0.068313988,0.0421787333,-1.429034355,-0.58385031,1.1280168195,0.065235758,0.1228476022,0.066338135,0.0739056968,1.6289381564,0.0233198146,0.0587159618,-0.042740694,1.3646965804,0.1899181548,0.7127536573,0.4057500019,0.5717030093,6.0,-1.881260726,2.3282686952,6.5864285772,0.9115753225,0.4493693557,0.0064193183,1.7744057286,1.3002199567,0.3828503959,0.3601048995,0.4365336225,0.0275323311,0.0413788126,-0.197127635,0.0,0.0,0.0,1.1444386099,0.0766013996,0.748243444,13.72779727,0.3444284912,0.333378462,1.1565167628,0.4151034425,0.4354886342,13.00905891,2700.28627382,2.75276823,8.418e-05,2.72740245,15.46550942,16.0928598,0.01602102,0.03129667,0.37748584,0.09430168,-0.13590054,0.03101621,0.39475287,0.02999184,0.19230372,0.03547506,0.06204587,0.03131087,0.37429002,8.24685992,0.01930961,-0.36268653,0.87231638,0.03278121,0.0931535259,1.8342269151,665,-0.662374349,-0.752444219,-0.832035147,0.5798338549
20050729,20050731,7138.0,01,USA,0.033726,2005,7,20050630,20050630,31.681440308,15.715000153,31.681440308,0.0,0.0,1.5973987e-09,0.0178108551,-0.085578894,0.0808540946,0.2109804379,0.1591592282,0.0716966919,1.4496551025,0.0090090726,0.0158199979,0.0567274352,,0.111039588,0.0268268722,0.4497168522,,0.3219079312,0.0877361511,2.0426229508,0.0,-0.029010404,0.0,0.001013905,0.0019010718,-0.000887167,0.123660197,0.0176347045,0.1060254925,0.0651252897,-0.06512529,-0.001466541,0.0163311124,0.1362231381,0.1105699594,0.066519409,0.0648596561,0.0211751334,0.0382035459,-0.054044757,0.0,-0.054044757,-0.007803447,-0.502917153,-0.072928737,-4.700116686,0.9746338912,0.1873008401,0.2589571581,0.280448288,0.0,0.0128186559,0.0986707101,-0.032786885,0.0,0.116812842,0.1623953975,0.0577069675,1.9390340459,-0.077906977,0.0008935885,0.0006808639,-0.002865428,-0.002366975,,,0.0725550801,-0.068313988,0.0421787333,-1.429034355,-0.58385031,1.1280168195,0.065235758,0.1228476022,0.066338135,0.0739056968,1.6289381564,0.0233198146,0.0587159618,-0.042740694,1.3646965804,0.1899181548,0.7127536573,0.4057500019,0.5717030093,6.0,-1.881260726,2.3282686952,6.5864285772,0.9115753225,0.4493693557,0.0064193183,1.7433550831,1.2774671734,0.3761508279,0.353803359,0.428894642,0.0270505378,0.0406547173,-0.193678063,0.0,0.0,0.0,1.1296456659,0.0756112546,0.7682229568,13.825889555,0.3458285068,0.1963822597,0.2080759508,0.4130155544,0.410827102,19.10067852,2556.3032721,2.90586027,7.914e-05,2.89594032,15.80150245,16.36133122,0.03613058,0.01414636,0.07406742,-0.30315876,-0.80876035,0.01353953,0.17212639,0.01504598,0.0128528,0.02006478,0.03025321,0.0142664,0.08523975,13.68170491,0.01905199,-0.37088374,0.88785308,0.03064965,0.0880471997,1.0510766181,666,-0.661275388,-0.757491541,-0.826399514,0.5793942829
20050831,20050831,7138.0,01,USA,0.009234,2005,8,20050729,20050731,32.749917847,16.244998932,32.749917847,0.0,0.0,-1.28557e-10,0.0337256603,-0.080456405,0.0057600118,0.1145389898,0.1692707997,0.0628719691,1.1504000821,-0.052455351,0.0236546353,0.0950087993,,0.111039588,0.0268268722,0.4497168522,,0.3219079312,0.0877361511,2.0426229508,0.0,-0.029010404,0.0,0.001013905,0.0019010718,-0.000887167,0.123660197,0.0176347045,0.1060254925,0.0651252897,-0.06512529,-0.001466541,0.0163311124,0.1362231381,0.1105699594,0.066519409,0.0648596561,0.0211751334,0.0382035459,-0.054044757,0.0,-0.054044757,-0.007803447,-0.502917153,-0.072928737,-4.700116686,0.9746338912,0.1873008401,0.2589571581,0.280448288,0.0,0.0128186559,0.0986707101,-0.032786885,0.0,0.116812842,0.1623953975,0.0577069675,1.9390340459,-0.077906977,0.0008935885,0.0006808639,-0.002865428,-0.002366975,,,0.0725550801,-0.068313988,0.0421787333,-1.429034355,-0.58385031,1.1280168195,0.065235758,0.1228476022,0.066338135,0.0739056968,1.6289381564,0.0233198146,0.0587159618,-0.042740694,1.3646965804,0.1899181548,0.7127536573,0.4057500019,0.5717030093,6.0,-1.881260726,2.3282686952,6.5864285772,0.9115753225,0.4493693557,0.0064193183,1.686477513,1.2357893595,0.3638787754,0.3422604005,0.4149018041,0.0261680046,0.0393283429,-0.187359249,0.0,0.0,0.0,1.1021881878,0.0737734266,0.7632319641,14.005571837,0.3667236537,0.2029204565,-0.033600618,0.4084289194,0.3916842938,17.85962414,2276.10887547,3.11902735,6.946e-05,3.10645028,15.96953504,16.34289215,0.02429737,0.02614999,-0.11498093,0.05820832,3.73367886,0.0263307,0.032588,0.02559898,-0.02352403,0.03639052,0.04656243,0.02618983,0.00916796,14.35669157,0.0198583,-0.36090516,0.91779651,0.03167708,0.0963353574,1.8304446352,667,-0.669875614,-0.740573518,-0.807386738,0.5745339295
20050930,20050930,7138.0,01,USA,-0.05337,2005,9,20050831,20050831,33.052320923,16.395000458,33.052320923,0.0,0.0,1.213581e-09,0.0092337048,0.0521371982,-0.003985317,0.1380034592,0.2756182312,0.2269335894,0.4150000659,0.0011778083,0.0243869895,,,0.1475227727,-0.017908681,-0.096196251,,0.5372929754,0.0269287317,3.1115987461,0.0,-0.029010404,0.0,0.0030273695,0.0007392414,0.0022881281,0.1047610666,0.0082548623,0.0965062043,0.1087740913,-0.108774091,-0.009610138,0.0131831383,0.1127269987,0.1021209188,0.0669365484,0.0558161467,0.0155361974,0.030593047,-0.009046907,0.0,-0.009046907,-0.015559271,-1.412140575,-0.124333363,-11.28434505,0.987659308,0.1822054035,0.249628501,0.271390593,0.0,0.0297280648,0.0986707101,-0.032786885,0.0,0.1133687463,0.1320110682,0.0540413445,2.2822822823,-0.090830946,0.0010624629,0.0007785342,-0.005861975,-0.004733213,,,-0.551644209,-0.069896666,0.0092160702,-1.27935205,-1.278879947,0.830488023,0.0589565955,0.1171860799,0.0568733563,0.0768112137,1.4520766773,0.0265774883,0.0513772771,-0.030844095,1.41004641,0.1881065065,0.7262524861,0.4565905217,0.5972662641,5.0,-1.574424364,2.2664221125,4.7751628821,0.9791476597,0.1206966429,0.0080177396,1.7189413153,1.2190671903,0.4072028718,0.3561020731,0.4015149203,0.0189396685,0.0456851428,-0.15272755,0.0,0.0,0.0,1.0909742957,0.065123803,0.8297030978,14.003984303,0.1556666634,0.3427557488,-0.123066639,0.4136531006,0.3887588787,19.18357603,1761.82488231,3.64995058,5.327e-05,3.63761121,16.77701981,16.61040178,0.02814361,0.02824857,0.65249872,-0.15864935,-0.45565018,0.02952024,0.65961864,0.02963163,0.58613337,0.04111896,0.06756326,0.02849334,0.45479403,16.33151124,0.02089884,-0.14050838,0.92627117,0.0184574,0.0598630278,1.9669546271,668,-0.769844297,-0.758761939,-0.88213797,0.4675922826
20051031,20051031,7138.0,01,USA,0.063789,2005,10,20050930,20050930,31.288320923,15.520000458,31.288320923,0.0,0.0,1.4889398e-09,-0.053369928,0.0432707779,-0.029019825,0.1477074306,0.2858823905,0.2792156443,0.4366197164,0.1058823839,0.0099095066,-0.026142678,,0.1475227727,-0.017908681,-0.096196251,,0.5372929754,0.0269287317,3.1115987461,0.0,-0.029010404,0.0,0.0030273695,0.0007392414,0.0022881281,0.1047610666,0.0082548623,0.0965062043,0.1087740913,-0.108774091,-0.009610138,0.0131831383,0.1127269987,0.1021209188,0.0669365484,0.0558161467,0.0155361974,0.030593047,-0.009046907,0.0,-0.009046907,-0.015559271,-1.412140575,-0.124333363,-11.28434505,0.987659308,0.1822054035,0.249628501,0.271390593,0.0,0.0297280648,0.0986707101,-0.032786885,0.0,0.1133687463,0.1320110682,0.0540413445,2.2822822823,-0.090830946,0.0010624629,0.0007785342,-0.005861975,-0.004733213,,,-0.551644209,-0.069896666,0.0092160702,-1.27935205,-1.278879947,0.830488023,0.0589565955,0.1171860799,0.0568733563,0.0768112137,1.4520766773,0.0265774883,0.0513772771,-0.030844095,1.41004641,0.1881065065,0.7262524861,0.4565905217,0.5972662641,5.0,-1.574424364,2.2664221125,4.7751628821,0.9791476597,0.1206966429,0.0080177396,1.8158532745,1.287796814,0.4301605073,0.3761787035,0.4241518755,0.0200074655,0.0482608192,-0.161338156,0.0,0.0,0.0,1.1356689939,0.0677917749,0.8289997477,13.703521657,0.1419803157,0.3786673788,-0.187717624,0.414234894,0.4053685367,18.00960304,924.34035898,3.79752288,2.829e-05,3.7720539,18.05654631,16.61040486,0.02416808,0.02476716,0.0311877,0.08620415,-1.06552218,0.0212585,-0.20636217,0.02224193,0.14345509,0.02342839,0.06425944,0.02490868,-0.04570239,19.63365634,0.02213185,-0.20910897,0.87683615,0.0040684,0.0140673709,1.0582553399,669,-0.76882962,-0.769948245,-0.884789459,0.4808582675
20051130,20051130,7138.0,01,USA,0.044821,2005,11,20051031,20051031,33.284160461,16.510000229,33.284160461,0.0,0.0,2.2606504e-09,0.063788645,-0.044629026,-0.091866569,-0.00671997,0.1007092232,0.1975177135,0.6588235723,0.0124112926,0.014580175,0.0243607468,,0.1475227727,-0.017908681,-0.096196251,,0.5372929754,0.0269287317,3.1115987461,0.0,-0.029010404,0.0,0.0030273695,0.0007392414,0.0022881281,0.1047610666,0.0082548623,0.0965062043,0.1087740913,-0.108774091,-0.009610138,0.0131831383,0.1127269987,0.1021209188,0.0669365484,0.0558161467,0.0155361974,0.030593047,-0.009046907,0.0,-0.009046907,-0.015559271,-1.412140575,-0.124333363,-11.28434505,0.987659308,0.1822054035,0.249628501,0.271390593,0.0,0.0297280648,0.0986707101,-0.032786885,0.0,0.1133687463,0.1320110682,0.0540413445,2.2822822823,-0.090830946,0.0010624629,0.0007785342,-0.005861975,-0.004733213,,,-0.551644209,-0.069896666,0.0092160702,-1.27935205,-1.278879947,0.830488023,0.0589565955,0.1171860799,0.0568733563,0.0768112137,1.4520766773,0.0265774883,0.0513772771,-0.030844095,1.41004641,0.1881065065,0.7262524861,0.4565905217,0.5972662641,5.0,-1.574424364,2.2664221125,4.7751628821,0.9791476597,0.1206966429,0.0080177396,1.7069680957,1.2105758247,0.4043665159,0.3536216578,0.3987181835,0.0188077449,0.0453669247,-0.151663732,0.0,0.0,0.0,1.085360364,0.0647886892,0.7702330503,14.041105678,0.1208959916,0.0645067001,-0.474872449,0.4080646522,0.3565220466,14.00931302,1299.68441997,3.07478328,3.989e-05,3.06707427,16.90805588,16.36140515,0.01970016,0.0257691,-0.04582789,-0.12620348,0.68328239,0.02368825,0.69986492,0.02404947,0.04380055,0.03567356,0.06397305,0.02643182,-0.18259512,16.4750229,0.02289541,0.03810586,0.93276833,0.00559599,0.0190374699,1.5580475774,670,-0.795726283,-0.768055709,-0.907407165,0.4929235354
