date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20060131,20060131,165742.0,01,USA,0.905528,2006,1,20051230,20051231,179.54774656,9.9499998093,179.54774656,,,,,,,,,,,,,,,13.797606094,,,,,,,0.0,0.0,0.0,0.0283109052,0.2371497904,-0.208838885,0.0269137437,0.0,0.0269137437,1.6913008309,-1.691300831,,,,0.0,-0.257298331,,,,1.6904184131,1.6904184131,0.0,-0.195308479,-0.195322842,-1.88660931,-1.886748051,-2.786724701,1.0095595264,0.0,,,0.9438193985,,,,-2.692056583,0.127312296,,,,,,,,,,,,,,,,-6.69749728,0.0,,-3.807399347,,-0.804617987,-0.452606809,,,,0.9487370395,,14.488030468,,,,,,,,0.0757402989,,0.0,-0.071485163,0.0,-0.075734729,-0.060942007,-0.061588075,0.0,-0.128032796,0.0421837653,,-0.082351232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,
20060228,20060228,165742.0,01,USA,-0.01424,2006,2,20060131,20060131,342.13318348,18.959999084,342.13318348,,,,,,,,,,,,,,,13.797606094,,,,,,,0.0,0.0,0.0,0.0283109052,0.2371497904,-0.208838885,0.0269137437,0.0,0.0269137437,1.6913008309,-1.691300831,,,,0.0,-0.257298331,,,,1.6904184131,1.6904184131,0.0,-0.195308479,-0.195322842,-1.88660931,-1.886748051,-2.786724701,0.6081625266,0.0,,,0.9686439528,,,,-2.692056583,0.127312296,,,,,,,,,,,,,,,,-6.69749728,0.0,,-3.807399347,,-0.59445274,-0.228828258,,,,0.9705885857,,14.488030468,,,,,,,,0.1937929532,,0.0,-0.187716372,0.0,-0.115370277,-0.115200752,-0.032320747,0.0,-0.067190209,0.0735123081,,-0.145094162,,,,,,0.534508492,0.0677356657,0.00363975,,,,,,,0.01225646,0.04630676,1.04311624,-0.64248747,-2.75736071,0.04622615,1.4622823,0.04998636,1.16014059,0.10031902,0.15679735,0.04633094,1.02398393,,,,,,,,37,,-1.370513571,,1.7011004275
20060331,20060331,165742.0,01,USA,-0.143392,2006,3,20060228,20060228,337.26105964,18.690000534,337.26105964,,,,-0.014240431,,,,,,,,,,,13.797606094,,,,,,,0.0,0.0,0.0,0.0283109052,0.2371497904,-0.208838885,0.0269137437,0.0,0.0269137437,1.6913008309,-1.691300831,,,,0.0,-0.257298331,,,,1.6904184131,1.6904184131,0.0,-0.195308479,-0.195322842,-1.88660931,-1.886748051,-2.786724701,0.6081625266,0.0,,,0.9686439528,,,,-2.692056583,0.127312296,,,,,,,,,,,,,,,,-6.69749728,0.0,,-3.807399347,,-0.59445274,-0.228828258,,,,0.9705885857,,14.488030468,,,,,,,,0.1965925152,,0.0,-0.190428151,0.0,-0.117036933,-0.116864959,-0.032787657,0.0,-0.068160849,0.0745742779,,-0.147683249,,,,,,0.5350248041,0.0680531146,0.00550955,,,,,,,0.01733414,0.03286937,-0.18900421,0.08444511,-1.18093644,0.03297244,-0.12409272,0.03313811,-0.17016031,0.04188335,0.05891391,0.03320026,-0.17239638,,,,,,,,38,,-1.368146213,,1.7002901121
20060428,20060430,165742.0,01,USA,0.232979,2006,4,20060331,20060331,288.90045413,16.010000229,288.90045413,,,,-0.143392205,,,,,,,,,,,13.797606094,,,,,,,0.0,0.0,0.0,0.0283109052,0.2371497904,-0.208838885,0.0269137437,0.0,0.0269137437,1.6913008309,-1.691300831,,,,0.0,-0.257298331,,,,1.6904184131,1.6904184131,0.0,-0.195308479,-0.195322842,-1.88660931,-1.886748051,-2.786724701,0.6081625266,0.0,,,0.9686439528,,,,-2.692056583,0.127312296,,,,,,,,,,,,,,,,-6.69749728,0.0,,-3.807399347,,-0.59445274,-0.228828258,,,,0.9705885857,,14.488030468,,,,,,,,0.2295011969,,0.0,-0.222304947,0.0,-0.136628376,-0.136427615,-0.03827616,0.0,-0.079570661,0.0870576686,,-0.17947141,,,,,,0.5347609649,0.068914956,0.004816,1137993.78800299,1.76024689,0.00462166,2.21041133,0.00316723,,0.01652461,0.0223665,-0.37386857,-0.0989606,-0.59788271,0.02194118,-0.51700463,0.02236613,-0.65076709,0.02280084,0.04179664,0.02245715,-0.20672261,0.03828954,,,,,,,39,,-1.364943296,,1.7005834611
20060531,20060531,165742.0,01,USA,-0.265957,2006,5,20060428,20060430,356.20829587,19.739999771,356.20829587,,,,0.2329793572,-0.155590669,,,,,,,,,,6.8135156997,,0.2413793103,,,,,0.0,0.0,0.0286760277,0.0144368318,0.0891808463,-0.074744014,-6.5879e-05,0.0,-6.5879e-05,-0.238104201,0.2667802289,0.0,,,0.0,0.0909407469,-0.365962228,-0.411823872,,1.0808895498,1.0808895498,0.0,-0.140321488,-0.387403539,0.1264587412,0.3491308754,-0.772850945,0.3218735883,0.0,,,0.9784388646,,,,-0.584528274,0.0103684094,0.0001418381,,,,-0.190232719,,,,,,,,,,,-0.385837194,0.0,,0.7105669535,,-0.221888646,-0.049380741,0.5827293403,1.1369750147,,0.9797781772,,7.7646518126,,4.929752846,7.6992271336,,-1025.606379,,,0.2982973761,0.2623605376,0.0,-0.291865746,0.0,-0.108046333,-0.066188801,-0.066593059,0.0002414318,-0.322185085,0.0812839014,,-0.13558735,,,,,,0.632296931,0.0482582375,0.00242672,1329102.80099387,1.97321673,0.00505704,2.19595193,0.00301091,,0.0097395,0.03187198,0.51359187,0.21007798,-1.26921038,0.03228409,0.81629711,0.03080481,0.482901,0.05431248,0.08235289,0.03264225,0.47649289,0.03604448,,,,,,,40,,-1.436269052,,0.4997172324
20060630,20060630,165742.0,01,USA,0.077295,2006,6,20060531,20060531,261.47204587,14.489999771,261.47204587,,,,-0.265957445,0.0561797282,,,,,,,,,,6.8135156997,,0.2413793103,,,,,0.0,0.0,0.0286760277,0.0144368318,0.0891808463,-0.074744014,-6.5879e-05,0.0,-6.5879e-05,-0.238104201,0.2667802289,0.0,,,0.0,0.0909407469,-0.365962228,-0.411823872,,1.0808895498,1.0808895498,0.0,-0.140321488,-0.387403539,0.1264587412,0.3491308754,-0.772850945,0.3218735883,0.0,,,0.9784388646,,,,-0.584528274,0.0103684094,0.0001418381,,,,-0.190232719,,,,,,,,,,,-0.385837194,0.0,,0.7105669535,,-0.221888646,-0.049380741,0.5827293403,1.1369750147,,0.9797781772,,7.7646518126,,4.929752846,7.6992271336,,-1025.606379,,,0.4063761373,0.3574187049,0.0,-0.397614206,0.0,-0.147193555,-0.090170251,-0.090720979,0.0003289071,-0.438918813,0.1107345908,,-0.217139492,,,,,,0.6317519644,0.0479254469,0.00332871,1346352.42985947,1.7947708,0.00495996,2.04551203,0.0031721,,0.00812785,0.03778109,0.76306525,-0.32574042,1.75053426,0.03745623,0.65690701,0.03458162,1.04590034,0.03994593,0.08607869,0.03920226,0.64570772,0.03513022,,,,,,,41,,-1.436870563,,0.4950639786
20060731,20060731,165742.0,01,USA,-0.328636,2006,7,20060630,20060630,281.6824438,15.609999657,281.6824438,,,,0.0772946775,-0.094940682,,,,,,,,,,6.8135156997,,0.2413793103,,,,,0.0,0.0,0.0286760277,0.0144368318,0.0891808463,-0.074744014,-6.5879e-05,0.0,-6.5879e-05,-0.238104201,0.2667802289,0.0,,,0.0,0.0909407469,-0.365962228,-0.411823872,,1.0808895498,1.0808895498,0.0,-0.140321488,-0.387403539,0.1264587412,0.3491308754,-0.772850945,0.3218735883,0.0,,,0.9784388646,,,,-0.584528274,0.0103684094,0.0001418381,,,,-0.190232719,,,,,,,,,,,-0.385837194,0.0,,0.7105669535,,-0.221888646,-0.049380741,0.5827293403,1.1369750147,,0.9797781772,,7.7646518126,,4.929752846,7.6992271336,,-1025.606379,,,0.3772191073,0.3317743156,0.0,-0.369085835,0.0,-0.136632583,-0.083700637,-0.084211851,0.0003053083,-0.407426883,0.1027895087,,-0.192445937,,,,,,0.6319803152,0.0480008775,0.00210508,1315005.62001216,1.56920799,0.00443375,1.58178786,0.0034589,0.00290993,0.02236958,0.03281173,0.63992409,0.05916236,0.51341893,0.03392929,0.42610421,0.03486781,0.78163775,0.05623895,0.10184557,0.03751525,0.72235296,0.03601617,0.03582237,1.99761137,0.74368746,,,1.5132043751,42,,-1.43343302,,0.5017949659
20060831,20060831,165742.0,01,USA,0.331107,2006,8,20060731,20060731,189.11159174,10.479999542,189.11159174,,,,-0.328635514,-0.209219862,-0.176687742,,,,,,,,,6.8135156997,,0.2413793103,,,,,0.0,0.0,0.0286760277,0.0144368318,0.0891808463,-0.074744014,-6.5879e-05,0.0,-6.5879e-05,-0.238104201,0.2667802289,0.0,,,0.0,0.0909407469,-0.566597372,-0.606813176,,1.0808895498,1.0808895498,0.0,-0.140321488,-0.387403539,0.1264587412,0.3491308754,-0.772850945,0.4774710894,0.0,,,0.9766003817,,,,-0.584528274,0.0103684094,0.0001418381,,,-0.144893264,-0.127437509,,0.0923580638,,,,,,,,,-0.385837194,0.0,,0.7105669535,,-0.510724825,-0.068686848,0.5827293403,1.1866632019,,0.9782238084,,7.7646518126,,4.929752846,9.9420850206,,-1025.606379,,,0.5071027065,0.4273349891,0.0,-0.495236697,0.0,-0.259312502,-0.258989941,-0.125433876,0.000454758,-0.60686391,0.2072955954,,-0.479684003,,,,,,0.6344061209,0.0591402604,0.00279513,1276410.29682786,1.60959006,0.00443253,1.58705569,0.0033073,0.00295889,0.00788164,0.04366722,-1.52867942,-0.4321245,0.07094825,0.04391331,-1.69530221,0.0449606,-1.65369304,0.02466911,0.04228064,0.0436994,-1.39976989,0.037141,0.03766678,2.03191258,0.49928536,,,0.6383492918,43,,-1.464891664,,0.5769577894
20060929,20060930,165742.0,01,USA,-0.117563,2006,9,20060831,20060831,252.09044655,13.949999809,252.09044655,,,,0.3311069012,-0.276742612,-0.439272386,,,,,,,,,6.8135156997,,0.2413793103,,,,,0.0,0.0,0.0286760277,0.0144368318,0.0891808463,-0.074744014,-6.5879e-05,0.0,-6.5879e-05,-0.238104201,0.2667802289,0.0,,,0.0,0.0909407469,-0.566597372,-0.606813176,,1.0808895498,1.0808895498,0.0,-0.140321488,-0.387403539,0.1264587412,0.3491308754,-0.772850945,0.4774710894,0.0,,,0.9766003817,,,,-0.584528274,0.0103684094,0.0001418381,,,-0.144893264,-0.127437509,,0.0923580638,,,,,,,,,-0.385837194,0.0,,0.7105669535,,-0.510724825,-0.068686848,0.5827293403,1.1866632019,,0.9782238084,,7.7646518126,,4.929752846,9.9420850206,,-1025.606379,,,0.3804150507,0.3205754169,0.0,-0.371513484,0.0,-0.194529387,-0.19428741,-0.09409718,0.0003411474,-0.455253269,0.155507678,,-0.289007296,,,,,,0.6350240408,0.0589254062,0.00500729,1194408.0463047,1.71268163,0.00430026,1.62255508,0.00324485,0.00318114,0.00527155,0.02222194,0.32545026,-0.6036591,0.45734709,0.01942148,0.34232647,0.01878131,0.28074014,0.04410624,0.05607479,0.02232609,0.27370124,0.04655148,0.03621216,2.1078599,0.66460219,,,1.1881749703,44,,-1.463170385,,0.5818963458
20061031,20061031,165742.0,01,USA,0.181153,2006,10,20060929,20060930,222.45401758,12.31000042,222.45401758,,,,-0.117562681,-0.106342099,-0.128669618,,,,,,,,,6.8135156997,,0.2413793103,,,,,0.0,0.0,0.0286760277,0.0144368318,0.0891808463,-0.074744014,-6.5879e-05,0.0,-6.5879e-05,-0.238104201,0.2667802289,0.0,,,0.0,0.0909407469,-0.566597372,-0.606813176,,1.0808895498,1.0808895498,0.0,-0.140321488,-0.387403539,0.1264587412,0.3491308754,-0.772850945,0.4774710894,0.0,,,0.9766003817,,,,-0.584528274,0.0103684094,0.0001418381,,,-0.144893264,-0.127437509,,0.0923580638,,,,,,,,,-0.385837194,0.0,,0.7105669535,,-0.510724825,-0.068686848,0.5827293403,1.1866632019,,0.9782238084,,7.7646518126,,4.929752846,9.9420850206,,-1025.606379,,,0.4310958329,0.363284066,0.0,-0.421008355,0.0,-0.220445558,-0.220171344,-0.106633273,0.0003865967,-0.515904371,0.1762251832,,-0.35550737,,,,,,0.635971936,0.0598671443,0.00372271,1206861.80756615,1.69229856,0.00445575,1.56594774,0.00310279,0.00323451,0.0055207,0.0347101,-0.96393688,-0.26507799,-4.73335671,0.03155327,-0.22748473,0.03476687,-0.65528322,0.02248525,0.02939067,0.03683583,-1.72777054,0.04832345,0.03649341,2.04892285,0.58646977,,,0.6065131503,45,,-1.462070131,,0.5872958751
