date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050225,20050228,247361.0,01W,AUS,-0.058598,2005,2,20050131,20050131,30.527686402,0.4417874753,30.527686402,0.046151805,0.2364490864,-0.157183855,,,,,,-0.212804099,,0.0439517999,,,,0.3262729182,0.2906874002,-0.368599425,0.5638398027,,8.4202304693,,0.0507125212,0.0005254377,0.0,0.0681074929,-0.017251227,0.0853587195,0.1776416036,0.0174940089,0.1601475947,0.0740142627,-0.073488825,0.0028372282,0.1717503293,0.3541637074,0.130142716,0.0100533785,0.126228513,0.0786688364,0.1004636434,0.2651562816,0.2023108786,0.1158283031,0.096546919,1.6470946447,0.023058094,0.3933720877,1.2413206201,0.1877957399,0.3055389599,0.2836644222,,0.0001027046,,,8.0,0.3256083757,,0.1257631913,-0.74398415,0.2439229654,0.027048645,0.0204574911,-0.007303333,-0.004345396,,-0.138535152,0.1652542925,-0.213082602,-0.017127107,-0.406220485,-0.559317528,,0.1413810877,0.1726047597,0.1640407291,0.0133335237,1.4130516081,-0.037930422,0.1066002975,-0.060263049,1.3420937766,0.6883047315,,0.6495312038,0.4855130543,3.0,-2.367236522,2.3423815626,22.432660321,-5.33688347,-0.187525806,0.0638716827,1.385926745,1.0326601384,0.2766634321,0.2765210911,0.371368137,0.0812381715,-0.052568786,-0.119881824,,-0.221328779,,1.0255852713,0.1157365941,0.4443962006,14.307094192,,-0.353392119,-0.259111196,0.2452272475,0.6396320274,0.00345511,76182.45751771,1.64877129,0.00285842,1.68189507,0.00381254,0.00417648,0.01164991,0.0263733,0.70262874,0.15029493,-0.12863374,0.0256916,0.82804189,,,0.04014308,0.07537715,0.02702711,0.61503152,0.75486825,0.02363501,1.07830971,0.81622487,,,1.5458742736,253,-0.414731845,-0.045130423,-0.499231861,-0.0603171
20050331,20050331,247361.0,01W,AUS,-0.125957,2005,3,20050225,20050228,28.738824887,0.4158996107,28.738824887,0.0490245455,0.2364490864,-0.157183855,-0.058598005,0.140681345,0.1824303393,,-0.081612274,-0.269289782,,0.0364822312,,,,0.3262729182,0.2906874002,-0.368599425,0.5638398027,,8.4202304693,,0.0507125212,0.0005254377,0.0,0.0681074929,-0.017251227,0.0853587195,0.1776416036,0.0174940089,0.1601475947,0.0740142627,-0.073488825,0.0028372282,0.1717503293,0.3541637074,0.130142716,0.0100533785,0.126228513,0.0786688364,0.1004636434,0.2651562816,0.2023108786,0.1158283031,0.096546919,1.6470946447,0.023058094,0.3933720877,1.2413206201,0.1877957399,0.3055389599,0.2836644222,,0.0001027046,,,8.0,0.3256083757,,0.1257631913,-0.74398415,0.2439229654,0.027048645,0.0204574911,-0.007303333,-0.004345396,,-0.138535152,0.1652542925,-0.213082602,-0.017127107,-0.406220485,-0.559317528,,0.1413810877,0.1726047597,0.1640407291,0.0133335237,1.4130516081,-0.037930422,0.1066002975,-0.060263049,1.3420937766,0.6883047315,,0.6495312038,0.4855130543,3.0,-2.367236522,2.3423815626,22.432660321,-5.33688347,-0.187525806,0.0638716827,1.4721943995,1.0969385487,0.293884476,0.2937332749,0.3944841193,0.0862948792,-0.055840954,-0.127343924,,-0.235105492,,1.0749293155,0.1213050356,0.4296531906,13.9942336,1.5867127432,-0.160235201,0.0236038422,0.2420406259,0.5658476506,0.00657915,78053.22305791,1.61812067,0.00289939,1.66995747,0.0040098,0.00428121,0.01063894,0.02163802,0.12393638,-0.11126018,0.52624594,0.02206769,0.23460861,0.01932461,-1.25975245,0.02553624,0.04169239,0.02578899,-0.64188853,0.61545656,0.02395837,1.12056819,0.76839572,,,0.9649853141,254,-0.396270659,-0.038022286,-0.497978296,-0.047715157
20050429,20050430,247361.0,01W,AUS,-0.01138,2005,4,20050331,20050331,25.118967236,0.363514122,25.118967236,0.0560894011,0.2364490864,-0.157183855,-0.125957052,,0.0441267195,0.1465653388,-0.165859277,-0.250643213,,-0.0814546,,,,0.3262729182,0.2906874002,-0.368599425,0.5638398027,,8.4202304693,,0.0507125212,0.0005254377,0.0,0.0681074929,-0.017251227,0.0853587195,0.1776416036,0.0174940089,0.1601475947,0.0740142627,-0.073488825,0.0028372282,0.1717503293,0.3541637074,0.130142716,0.0100533785,0.126228513,0.0786688364,0.1004636434,0.2651562816,0.2023108786,0.1158283031,0.096546919,1.6470946447,0.023058094,0.3933720877,1.2413206201,0.1877957399,0.3055389599,0.2836644222,,0.0001027046,,,8.0,0.3256083757,,0.1257631913,-0.74398415,0.2439229654,0.027048645,0.0204574911,-0.007303333,-0.004345396,,-0.138535152,0.1652542925,-0.213082602,-0.017127107,-0.406220485,-0.559317528,,0.1413810877,0.1726047597,0.1640407291,0.0133335237,1.4130516081,-0.037930422,0.1066002975,-0.060263049,1.3420937766,0.6883047315,,0.6495312038,0.4855130543,3.0,-2.367236522,2.3423815626,22.432660321,-5.33688347,-0.187525806,0.0638716827,1.6843501825,1.2550167596,0.3362357382,0.3360627478,0.4513326491,0.0987307081,-0.063888112,-0.145695271,,-0.2689862,,1.1908718434,0.1343890703,0.4176468622,13.224823742,1.6449638167,-0.263946389,-0.127547125,0.2392418518,0.5450916458,0.00585481,81209.86546327,1.55205354,0.00301173,1.60566548,0.00404274,0.00428219,0.00601163,0.01629964,-0.04545373,0.75135025,0.23355137,0.01599634,-0.35879775,0.01629413,-0.36720099,0.02038869,0.03091695,0.01897597,0.50113771,0.59237873,0.0221966,1.06031185,0.67161086,,,0.8184389782,255,-0.413268918,-0.041801152,-0.501354792,-0.031159487
20050531,20050531,247361.0,01W,AUS,-0.094142,2005,5,20050429,20050430,24.833114843,0.3593773523,24.833114843,0.0567350426,0.0588220611,-0.002097251,-0.011379942,-0.177174225,-0.04540887,0.0341624817,-0.206272421,-0.130267923,,,,,,0.2956842107,0.1579650524,-0.697720141,0.5277719334,,10.253185556,,0.048589172,0.0003329582,0.0,0.0643148487,-0.018550369,0.0828652173,0.1638350879,0.0174940089,0.146341079,0.071048863,-0.070715905,0.0001988834,0.1582144999,0.3398069381,0.1320550846,0.0280475335,0.1193198864,0.0738164566,0.0950361055,0.2651562816,0.2023108786,0.1042456726,0.0734255651,1.3349867831,0.0027096603,0.0492656836,1.2126912235,0.1871506568,0.298217344,0.2796767659,,0.0001027046,,,8.0,0.2969789791,,0.1257631913,-0.74398415,0.2152335492,0.0248960186,0.0185501334,-0.00589023,-0.004860469,,-0.440324207,-0.132802056,-0.116853468,-0.661921553,-0.280053549,-0.83743214,,0.1314770916,0.171101688,0.151486287,0.0363407463,1.4118526771,-0.018424597,0.1014730986,-0.012468751,1.3420937766,0.690363936,,0.9482295065,0.4743153463,4.0,-2.321665408,2.1824825776,22.432660321,-5.33688347,-0.193579665,0.1019022148,1.8435741357,1.3736552303,0.3680205678,0.3678312243,0.4870532994,0.1013983617,-0.033967111,-0.087372211,,-0.272082483,,1.2731734907,0.136766274,0.4185080464,12.201198791,1.6151023678,-0.38767532,-0.011372552,0.3670576292,0.5328062459,0.00532526,56763.34262411,1.13871271,0.00206925,1.11280438,0.00517467,0.00435143,0.00635436,0.0285429,1.06797437,-0.5155918,1.06757677,0.02974699,1.02580875,0.02923479,1.43455301,0.03407943,0.08357457,0.02861848,1.06111076,0.57451426,0.02330137,1.23981835,0.73393462,,,1.3291885817,256,-0.431696634,0.0665405661,-0.500580654,-0.149511389
20050630,20050630,247361.0,01W,AUS,-0.250876,2005,6,20050531,20050531,22.495278934,0.3255448958,22.495278934,0.0626312673,0.0588220611,-0.002097251,-0.094141872,-0.13590361,-0.072098997,-0.038137774,,,,-0.199842754,,,,0.2956842107,0.1579650524,-0.697720141,0.5277719334,,10.253185556,,0.048589172,0.0003329582,0.0,0.0643148487,-0.018550369,0.0828652173,0.1638350879,0.0174940089,0.146341079,0.071048863,-0.070715905,0.0001988834,0.1582144999,0.3398069381,0.1320550846,0.0280475335,0.1193198864,0.0738164566,0.0950361055,0.2651562816,0.2023108786,0.1042456726,0.0734255651,1.3349867831,0.0027096603,0.0492656836,1.2126912235,0.1871506568,0.298217344,0.2796767659,,0.0001027046,,,8.0,0.2969789791,,0.1257631913,-0.74398415,0.2152335492,0.0248960186,0.0185501334,-0.00589023,-0.004860469,,-0.440324207,-0.132802056,-0.116853468,-0.661921553,-0.280053549,-0.83743214,,0.1314770916,0.171101688,0.151486287,0.0363407463,1.4118526771,-0.018424597,0.1014730986,-0.012468751,1.3420937766,0.690363936,,0.9482295065,0.4743153463,4.0,-2.321665408,2.1824825776,22.432660321,-5.33688347,-0.193579665,0.1019022148,2.0351687288,1.5164132078,0.4062673351,0.406058314,0.5376706177,0.1119362497,-0.037497164,-0.096452423,,-0.300358825,,1.3672772335,0.1468750442,0.4218886893,11.459987255,1.647168442,-0.258744613,0.293302615,0.3697742759,0.639071378,0.00540656,50035.57031928,1.22316994,0.00186451,1.17017671,0.00542329,0.00454363,0.00983417,0.02628352,0.72692358,-0.05344212,0.6923827,0.02579243,0.49195826,0.02492908,0.44057637,0.03228333,0.06419012,0.02635772,0.79864686,0.63197927,0.02426748,1.05463483,0.6845857,,,1.2450655222,257,-0.433814165,0.0771870568,-0.516520487,-0.133698592
20050729,20050731,247361.0,01W,AUS,0.278934,2005,7,20050630,20050630,16.851764467,0.2438736556,16.851764467,0.0836059531,0.0588220611,-0.002097251,-0.250875505,-0.104450485,,-0.182711127,-0.102527427,0.0677248618,,-0.030957546,,,,0.2956842107,0.1579650524,-0.697720141,0.5277719334,,10.253185556,,0.048589172,0.0003329582,0.0,0.0643148487,-0.018550369,0.0828652173,0.1638350879,0.0174940089,0.146341079,0.071048863,-0.070715905,0.0001988834,0.1582144999,0.3398069381,0.1320550846,0.0280475335,0.1193198864,0.0738164566,0.0950361055,0.2651562816,0.2023108786,0.1042456726,0.0734255651,1.3349867831,0.0027096603,0.0492656836,1.2126912235,0.1871506568,0.298217344,0.2796767659,,0.0001027046,,,8.0,0.2969789791,,0.1257631913,-0.74398415,0.2152335492,0.0248960186,0.0185501334,-0.00589023,-0.004860469,,-0.440324207,-0.132802056,-0.116853468,-0.661921553,-0.280053549,-0.83743214,,0.1314770916,0.171101688,0.151486287,0.0363407463,1.4118526771,-0.018424597,0.1014730986,-0.012468751,1.3420937766,0.690363936,,0.9482295065,0.4743153463,4.0,-2.321665408,2.1824825776,22.432660321,-5.33688347,-0.193579665,0.1019022148,2.716729653,2.0242472623,0.5423228554,0.5420438349,0.7177319943,0.1494227602,-0.05005465,-0.12875353,,-0.400946474,,1.6642141028,0.1787724639,0.500613809,8.823269742,1.4891957848,-0.035936325,0.2177272372,0.3673200615,0.5556161441,0.00224705,59711.13031607,1.34151517,0.00250708,1.52329668,0.00458095,0.00441982,0.00942264,0.03157773,-0.56532812,-0.13071109,1.33042516,0.03230878,-0.17563902,0.03330805,-0.35338781,0.02189611,0.03002037,0.03392901,-1.09793278,0.62261984,0.02501182,0.9971216,0.54308524,,,0.83380393,258,-0.437009825,0.0769505587,-0.506734075,-0.137180193
20050831,20050831,247361.0,01W,AUS,-0.083872,2005,8,20050729,20050731,21.552298157,0.3118983622,21.552298157,0.0653715821,0.0588220611,-0.002097251,0.2789342149,-0.321399487,-0.447984225,-0.359585737,-0.306203062,,,0.0629316179,,,,0.2700645688,0.1603235873,-0.701566562,0.3961743148,12.526638148,7.1255234504,,0.044661351,9.43083e-05,0.0,0.0800067393,0.0116803784,0.0683263609,0.1381132643,0.0208079754,0.1173052889,0.1341085275,-0.134014219,-0.001787077,0.0668495501,0.2848469338,0.1092735525,0.034788169,0.0973354357,0.0630058009,0.0706283074,0.2651562816,0.2023108786,0.1286963885,0.0417899826,1.0013941417,-0.092224236,-2.20992698,1.1808626479,0.1768008236,0.2600018952,0.2479517909,,0.0002173535,,,0.0,0.2357641813,,0.1257631913,-0.151530664,0.1523256211,0.0060197577,0.0044853481,-0.012436471,-0.009549211,,-0.411855214,0.2755873985,-0.112683386,-0.810638958,-0.883425725,-3.306588545,,0.0972591972,0.1387844674,0.1082621204,0.0441832209,1.422295204,-5.818e-05,0.0765781517,0.0308015081,1.5097790418,0.6903411188,,0.2195159934,0.4581513349,2.0,-1.445684686,1.4667752014,22.432660321,-5.33688347,-0.14404937,0.0861674698,2.476591947,1.640367152,0.7325489975,0.7320107015,0.5754576714,0.1033526462,-0.000144088,-0.052142339,,-0.313500468,,1.3399715066,0.1094986501,0.5584367451,11.575010995,1.4973495805,-0.245164054,-0.505010083,0.3561708598,0.4647162911,0.00737875,45363.88497085,1.45294836,0.00204771,1.72639143,0.00509903,0.00455477,0.01143826,0.02656516,-0.07234491,-0.35931812,-1.36135165,0.02794147,-0.11846144,0.02724227,0.04422924,0.04661658,0.05637308,0.02887797,-0.2970447,1.36435652,0.02628493,1.15811288,0.6945703,,,1.7257792569,259,-0.563321307,0.0253438335,-0.314722423,-0.492009509
20050930,20050930,247361.0,01W,AUS,-0.118678,2005,9,20050831,20050831,19.744660446,0.2857387741,19.744660446,,0.0588220611,-0.057157027,-0.083872156,-0.041919052,-0.250063347,-0.194688254,-0.165213803,0.1824303393,,0.0660988362,,,,0.2700645688,0.1603235873,-0.701566562,0.3961743148,12.526638148,7.1255234504,,0.044661351,9.43083e-05,0.0,0.0800067393,0.0116803784,0.0683263609,0.1381132643,0.0208079754,0.1173052889,0.1341085275,-0.134014219,-0.001787077,0.0668495501,0.2848469338,0.1092735525,0.034788169,0.0973354357,0.0630058009,0.0706283074,0.2651562816,0.2023108786,0.1286963885,0.0417899826,1.0013941417,-0.092224236,-2.20992698,1.1808626479,0.1768008236,0.2600018952,0.2479517909,,0.0002173535,,,0.0,0.2357641813,,0.1257631913,-0.151530664,0.1523256211,0.0060197577,0.0044853481,-0.012436471,-0.009549211,,-0.411855214,0.2755873985,-0.112683386,-0.810638958,-0.883425725,-3.306588545,,0.0972591972,0.1387844674,0.1082621204,0.0441832209,1.422295204,-5.818e-05,0.0765781517,0.0308015081,1.5097790418,0.6903411188,,0.2195159934,0.4581513349,2.0,-1.445684686,1.4667752014,22.432660321,-5.33688347,-0.14404937,0.0861674698,2.7033257018,1.7905439319,0.7996143794,0.7990268021,0.6281412306,0.1128146545,-0.00015728,-0.056916007,,-0.342201659,,1.4081613438,0.1150709291,0.5560955475,10.864731065,1.5145570161,-0.004596058,-0.026268255,0.3358374744,0.4730262297,0.0057773,44271.67812735,1.48004631,0.00205987,1.69995044,0.00500467,0.00462919,0.01660126,0.03479601,-0.17503742,-0.35575333,4.5483189,0.0314894,0.19398874,0.03135762,-0.01717683,0.04306227,0.05119517,0.03775312,-0.45809012,1.59652647,0.02708931,1.3507376,0.63631519,,,1.5471803666,260,-0.569056154,0.0238812078,-0.315507757,-0.490695355
20051031,20051031,247361.0,01W,AUS,0.011844,2005,10,20050930,20050930,16.840069277,0.2437044063,16.840069277,0.0314444159,0.0,0.0327898173,-0.11867794,0.171667245,-0.21395413,,-0.282645424,0.0441267195,,-0.043976454,,,,0.2700645688,0.1603235873,-0.701566562,0.3961743148,12.526638148,7.1255234504,,0.044661351,9.43083e-05,0.0,0.0800067393,0.0116803784,0.0683263609,0.1381132643,0.0208079754,0.1173052889,0.1341085275,-0.134014219,-0.001787077,0.0668495501,0.2848469338,0.1092735525,0.034788169,0.0973354357,0.0630058009,0.0706283074,0.2651562816,0.2023108786,0.1286963885,0.0417899826,1.0013941417,-0.092224236,-2.20992698,1.1808626479,0.1768008236,0.2600018952,0.2479517909,,0.0002173535,,,0.0,0.2357641813,,0.1257631913,-0.151530664,0.1523256211,0.0060197577,0.0044853481,-0.012436471,-0.009549211,,-0.411855214,0.2755873985,-0.112683386,-0.810638958,-0.883425725,-3.306588545,,0.0972591972,0.1387844674,0.1082621204,0.0441832209,1.422295204,-5.818e-05,0.0765781517,0.0308015081,1.5097790418,0.6903411188,,0.2195159934,0.4581513349,2.0,-1.445684686,1.4667752014,22.432660321,-5.33688347,-0.14404937,0.0861674698,3.1695978904,2.0993786526,0.9375326282,0.936843705,0.7364836276,0.1322730335,-0.000184407,-0.066732934,,-0.401224926,,1.5335617608,0.1253182936,0.5098468601,9.4040584893,1.4110916319,-0.062938611,-0.045444218,0.4793099433,0.4536405868,0.00731553,39188.50040722,1.67032046,0.00191021,1.83505473,0.00518615,0.00472908,0.02148429,0.03029863,0.24519038,-0.5875461,-1.94361724,0.0310498,0.32439171,0.03199314,0.04953144,0.03430948,0.0673671,0.03094301,0.06926599,2.26709789,0.02738985,1.33287493,0.54270834,,,1.2209694881,261,-0.579151225,0.0118950465,-0.330222835,-0.506976781
20051130,20051130,247361.0,01W,AUS,-0.099806,2005,11,20051031,20051031,17.039520448,0.2465908035,17.039520448,0.0310763524,0.0,0.0327898173,0.011843845,-0.192596321,-0.299266124,-0.429979573,-0.338697864,-0.04540887,,0.017056706,,,,0.3669747785,0.2657653699,-0.546220467,0.5073156495,11.671275469,4.9533423207,-0.883825247,0.0531360295,0.0006309786,0.0,0.0927073115,0.0139484762,0.0787588354,0.1802838034,0.0209153937,0.1593684097,0.1464778316,-0.145846853,-0.002001775,0.1080312996,0.2314596127,0.1091117862,0.0440691269,0.0837820611,0.0556935317,0.0608147941,0.1686402738,0.0207845816,0.1478556921,0.0251885874,0.683898974,-0.120658266,-3.276009998,1.2706124047,0.1769014985,0.2843236341,0.262744733,,0.0002180201,,,0.0,0.3255139381,0.1606115201,0.1057686454,-0.489771709,0.2440555764,0.0057232773,0.0037908045,-0.008516042,-0.006978709,,-0.484018853,-0.808499678,-0.116744374,-0.95333969,-0.497445213,-1.667176416,-0.94742081,0.0946735486,0.1491530597,0.1001409682,0.060241385,1.4483030781,0.0116422726,0.0692577143,0.0701045937,1.512143124,0.6904388096,0.2937195535,0.2138406656,0.4953671737,2.0,-1.378771242,1.2002499315,17.119906829,-3.138771653,0.3174088915,0.0578475743,3.0771756878,2.0349764773,0.9129865455,0.9123156594,0.757475145,0.113335027,0.0358253183,-0.034304643,,0.0,,1.5075606277,0.1114450711,0.5328274275,10.653441949,1.2988036642,-0.125638345,-0.260483301,0.4612264805,0.4614217544,0.00756199,34771.46485452,1.83611646,0.00176393,1.97584678,0.00543184,0.00545118,0.00834037,0.02145302,0.23593601,0.26335611,1.5690203,0.02228456,0.03082095,0.02322776,0.06419471,0.02849715,0.04698554,0.02346701,-0.00862587,2.57896565,0.02737188,1.16301735,0.54913609,0.32551307,0.9734715621,1.0151417517,262,0.2793935233,0.0579239131,1.1289008575,-0.491777678
