date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,140722.0,01W,GBR,0.258644,2005,2,20050131,20050131,1634.6129763,1.659856,1634.6129763,,0.2500000635,-0.223143602,0.1301351139,0.0211687318,0.3689847473,0.0931436606,0.084520266,-0.159525195,,-0.040709287,0.0277419138,,,-0.061008577,-0.359194426,-0.38496876,-0.230006728,-0.191969711,-0.27058041,-0.885212472,-0.000257031,-0.015319869,0.0,0.0234385314,-0.200938374,0.224376905,-0.163632477,-0.194177596,0.0305451198,0.1051772622,-0.105148957,-0.031133121,,-0.085111524,0.2066394548,0.0860022167,0.6400213163,-7.002131628,,0.2116875634,0.2370502588,0.1051772622,0.2549220248,-0.44271091,0.1497730674,-0.358758277,-0.145497983,1.1078844639,1.1944753729,,,0.3300952737,-0.043811004,-0.394971189,,0.2393695948,0.0047268746,-0.12832955,-0.9016515,,,,,,,0.1334079987,-0.231697374,-0.151447356,0.0278533747,,,-0.780333312,0.0375056337,0.2265024109,,0.094269071,,-0.065188265,0.0342166058,0.0122140183,59.860644817,,1.0673796187,,0.7044003767,5.0,-2.641990174,2.134227959,,,,,0.1960241511,0.0041106802,0.0389220833,-0.025784562,0.2810344889,-0.028783524,-0.016040744,-0.025290596,,,,,0.0089921726,,,3.592636397,-0.792667612,-0.699922241,0.4763621142,0.4360499876,0.00259467,8835783.47011967,1.09073929,0.00667202,1.05917301,0.00172933,0.00208253,0.00662128,0.0179538,0.22531208,-0.34231336,1.17245724,0.01761024,0.71427106,0.01719256,-0.18138688,0.03008806,0.04011267,0.0181696,0.27477549,0.0040586,0.02544548,1.25515867,0.93817246,0.15012542,0.5209063237,1.1448861079,253,,-1.592798376,,0.1397928654
20050331,20050331,140722.0,01W,GBR,-0.043568,2005,3,20050228,20050228,2057.3955242,2.0891675,2057.3955242,,0.2500000635,-0.223143602,0.2586438221,-0.004545155,0.408320161,0.4718617252,0.277667362,-0.174173485,,0.0041204498,0.0508804022,,,-0.061008577,-0.359194426,-0.38496876,-0.230006728,-0.191969711,-0.27058041,-0.885212472,-0.000257031,-0.015319869,0.0,0.0234385314,-0.200938374,0.224376905,-0.163632477,-0.194177596,0.0305451198,0.1051772622,-0.105148957,-0.031133121,,-0.085111524,0.2066394548,0.0860022167,0.6400213163,-7.002131628,,0.2116875634,0.2370502588,0.1051772622,0.2549220248,-0.44271091,0.1497730674,-0.358758277,-0.145497983,1.1078844639,1.1944753729,,,0.3300952737,-0.043811004,-0.394971189,,0.2393695948,0.0047268746,-0.12832955,-0.9016515,,,,,,,0.1334079987,-0.231697374,-0.151447356,0.0278533747,,,-0.780333312,0.0375056337,0.2265024109,,0.094269071,,-0.065188265,0.0342166058,0.0122140183,59.860644817,,1.0673796187,,0.7044003767,5.0,-2.641990174,2.134227959,,,,,0.1557423535,0.0032659599,0.0309238266,-0.020485988,0.2232835724,-0.022868681,-0.012744466,-0.020093529,,,,,0.0070458735,,,3.6127489913,-0.637636734,-0.572908762,0.4726264594,0.5315760401,0.00096986,11634230.6649641,1.08969384,0.00760311,1.02538838,0.00161396,0.00191298,0.00659489,0.01998818,0.15209139,-0.10858255,1.2769251,0.02050086,0.4223838,0.01737066,0.75497351,0.03692404,0.05256435,0.01999728,0.15597628,0.00354337,0.0255056,1.43058378,1.0,0.15143184,0.5369098095,1.3961084891,254,,-1.592462119,,0.117769062
20050429,20050430,140722.0,01W,GBR,0.041752,2005,4,20050331,20050331,1967.7585218,1.99814625,1967.7585218,,0.2500000635,-0.223143602,-0.043568192,0.4224375793,0.6673197609,0.8354653496,0.6015291115,-0.096494933,,0.0299695358,0.0441951542,,,-0.061008577,-0.359194426,-0.38496876,-0.230006728,-0.191969711,-0.27058041,-0.885212472,-0.000257031,-0.015319869,0.0,0.0234385314,-0.200938374,0.224376905,-0.163632477,-0.194177596,0.0305451198,0.1051772622,-0.105148957,-0.031133121,,-0.085111524,0.2066394548,0.0860022167,0.6400213163,-7.002131628,,0.2116875634,0.2370502588,0.1051772622,0.2549220248,-0.44271091,0.1497730674,-0.358758277,-0.145497983,1.1078844639,1.1944753729,,,0.3300952737,-0.043811004,-0.394971189,,0.2393695948,0.0047268746,-0.12832955,-0.9016515,,,,,,,0.1334079987,-0.231697374,-0.151447356,0.0278533747,,,-0.780333312,0.0375056337,0.2265024109,,0.094269071,,-0.065188265,0.0342166058,0.0122140183,59.860644817,,1.0673796187,,0.7044003767,5.0,-2.641990174,2.134227959,,,,,0.1628368611,0.0034147336,0.032332495,-0.021419183,0.2334547747,-0.023910414,-0.013325013,-0.021008846,,,,,0.0073847578,,,3.6075553141,-0.377860836,-0.118342518,0.4696323502,0.5846447925,0.00065437,15938509.520196,1.48156585,0.00937419,1.3427399,0.00133616,0.00167297,0.01198797,0.02144754,1.09747464,-0.2045697,0.44852435,0.02162901,1.31290811,0.02185092,0.98963854,0.03047187,0.04518762,0.02511182,-0.02517875,0.00254899,0.02501866,1.69769382,0.95643181,0.15185613,0.5584439892,1.1641926596,255,,-1.594553338,,0.1567374553
20050531,20050531,140722.0,01W,GBR,-0.209652,2005,5,20050429,20050430,2049.915447,2.081573,2049.915447,,0.2499994085,-0.223143078,0.041752074,0.2038069869,0.3892638553,0.862455213,0.4871831943,-0.067408269,,-0.160654826,0.0625957815,,,0.8053487612,0.3048374696,-0.326381085,0.3925399197,0.1865123984,-0.196581086,-0.93375059,0.0001393687,8.916792e-07,0.0,0.0610801124,0.0946213454,-0.033541233,0.376928437,-0.068353494,0.4452819306,0.1383842443,-0.138383353,-0.002534165,0.2823255485,0.0171677119,0.2167666507,0.0970158133,0.3117706265,-0.048783584,0.05150726,0.471064427,0.3326890994,0.1383753276,0.0038151692,0.2682156134,-0.134568183,-9.460468463,0.4966884474,0.7246362634,1.0624392164,3.0002402391,,0.21765765,0.0627384388,0.2045121594,,0.7433355583,0.2477850993,0.2982934724,-0.585703323,,,,,,,0.0353251524,-0.393974808,0.3777288605,0.0148946858,,,-0.813461543,0.1820350893,0.3913394043,9.824121891,0.1751473783,,-0.018039431,0.1008309825,0.0471488334,3.4296038374,,0.7006392299,0.5864292667,0.8881483748,3.0,-2.879017442,2.5697990853,,-0.109319826,-0.038968484,0.2176293105,0.3542380338,0.1032883244,0.0724843656,-0.004618252,0.2924118941,-0.005038775,-0.006390253,-0.011358784,0.0,-0.117851132,,0.0979150229,0.0358838898,0.2456883199,22.148162809,3.6004571447,-0.421128338,-0.210256571,0.2328770643,0.5885514762,0.00071663,18950061.6219419,1.32962255,0.01015272,1.27039114,0.00122039,0.00150336,0.00539483,0.02248156,-0.26971146,0.20254528,2.78505823,0.02062417,-0.07495066,0.01939829,-0.13414213,0.03660675,0.0512656,0.0259139,0.08966906,0.00235227,0.02552307,1.82942055,0.88720887,0.15364053,0.6061657163,1.3615131274,256,-0.168904295,-1.123169527,0.9234480211,0.2449166564
20050630,20050630,140722.0,01W,GBR,0.021572,2005,6,20050531,20050531,1620.1467634,1.64516725,1620.1467634,,0.2499994085,-0.223143078,-0.209651907,-0.00363518,0.2483684894,0.7661298465,0.8458153159,0.2753786272,,0.0093078945,0.042690345,,,0.8053487612,0.3048374696,-0.326381085,0.3925399197,0.1865123984,-0.196581086,-0.93375059,0.0001393687,8.916792e-07,0.0,0.0610801124,0.0946213454,-0.033541233,0.376928437,-0.068353494,0.4452819306,0.1383842443,-0.138383353,-0.002534165,0.2823255485,0.0171677119,0.2167666507,0.0970158133,0.3117706265,-0.048783584,0.05150726,0.471064427,0.3326890994,0.1383753276,0.0038151692,0.2682156134,-0.134568183,-9.460468463,0.4966884474,0.7246362634,1.0624392164,3.0002402391,,0.21765765,0.0627384388,0.2045121594,,0.7433355583,0.2477850993,0.2982934724,-0.585703323,,,,,,,0.0353251524,-0.393974808,0.3777288605,0.0148946858,,,-0.813461543,0.1820350893,0.3913394043,9.824121891,0.1751473783,,-0.018039431,0.1008309825,0.0471488334,3.4296038374,,0.7006392299,0.5864292667,0.8881483748,3.0,-2.879017442,2.5697990853,,-0.109319826,-0.038968484,0.2176293105,0.4482050847,0.1306871306,0.0917119511,-0.005843314,0.3699786168,-0.006375387,-0.008085365,-0.014371875,0.0,-0.149112946,,0.1240411419,0.0454585879,0.278228644,22.894839336,3.628699116,-0.229481758,-0.074925169,0.2338297689,0.6258331093,0.00026394,25299676.2095775,1.27715281,0.01356846,1.25744239,0.00081419,0.00113597,0.00606151,0.04090466,0.27396235,-0.52425168,-5.12011956,0.03567745,1.2350221,0.0359027,0.85863259,0.03299896,0.09696224,0.04155748,0.01234381,0.00192918,0.02620803,1.5328271,0.70120384,0.15000194,0.6681615179,1.2037590024,257,-0.18414354,-1.106325756,0.9245991646,0.1853435857
20050729,20050731,140722.0,01W,GBR,0.078871,2005,7,20050630,20050630,1655.0960298,1.68065625,1655.0960298,,0.2499994085,-0.223143078,0.021571667,-0.176653235,0.1201340824,0.312972687,0.4453831402,0.4649465427,,-0.057428371,0.0498721666,,,0.8053487612,0.3048374696,-0.326381085,0.3925399197,0.1865123984,-0.196581086,-0.93375059,0.0001393687,8.916792e-07,0.0,0.0610801124,0.0946213454,-0.033541233,0.376928437,-0.068353494,0.4452819306,0.1383842443,-0.138383353,-0.002534165,0.2823255485,0.0171677119,0.2167666507,0.0970158133,0.3117706265,-0.048783584,0.05150726,0.471064427,0.3326890994,0.1383753276,0.0038151692,0.2682156134,-0.134568183,-9.460468463,0.4966884474,0.7246362634,1.0624392164,3.0002402391,,0.21765765,0.0627384388,0.2045121594,,0.7433355583,0.2477850993,0.2982934724,-0.585703323,,,,,,,0.0353251524,-0.393974808,0.3777288605,0.0148946858,,,-0.813461543,0.1820350893,0.3913394043,9.824121891,0.1751473783,,-0.018039431,0.1008309825,0.0471488334,3.4296038374,,0.7006392299,0.5864292667,0.8881483748,3.0,-2.879017442,2.5697990853,,-0.109319826,-0.038968484,0.2176293105,0.4387407161,0.1279275208,0.0897753472,-0.005719926,0.3621660906,-0.006240763,-0.007914633,-0.014068397,0.0,-0.145964254,,0.1214068015,0.044493155,0.2764481141,22.819634019,3.6217569175,-0.376217889,-0.098413918,0.231219306,0.6001635596,0.00140907,26187662.7775885,1.21890753,0.01405865,1.19857894,0.0007715,0.00107055,0.004376,0.01116126,-0.52510927,0.64727173,0.59406172,0.01119061,-0.35530152,0.01106915,-0.73096995,0.01439675,0.01707972,0.01121075,-0.49657158,0.00144992,0.02518408,1.89430069,0.71632997,0.15026198,0.6564192493,0.5469598703,258,-0.151505143,-1.111370372,0.9160870491,0.2463591886
20050831,20050831,140722.0,01W,GBR,0.105953,2005,8,20050729,20050731,1785.6358088,1.813212,1785.6358088,,0.2499994085,-0.223143078,0.078871423,-0.192602782,0.0125313581,0.1685205631,0.5665254703,0.3689847473,,0.0985696123,0.0480814221,,,0.8053487612,0.3048374696,-0.326381085,0.3925399197,0.1865123984,-0.196581086,-0.93375059,0.0001393687,8.916792e-07,0.0,0.0610801124,0.0946213454,-0.033541233,0.376928437,-0.068353494,0.4452819306,0.1383842443,-0.138383353,-0.002534165,0.2823255485,0.0171677119,0.2167666507,0.0970158133,0.3117706265,-0.048783584,0.05150726,0.471064427,0.3326890994,0.1383753276,0.0038151692,0.2682156134,-0.134568183,-9.460468463,0.4966884474,0.7246362634,1.0624392164,3.0002402391,,0.2098892609,0.0627384388,0.2045121594,,0.7433355583,0.2477850993,0.2982934724,-0.585703323,,0.0579792083,0.016913285,,,,0.0353251524,-0.393974808,0.3777288605,0.0148946858,,,-0.813461543,0.1820350893,0.3913394043,9.824121891,0.1751473783,,-0.018039431,0.1008309825,0.0471488334,3.3765217391,,0.7006392299,0.5864292667,0.8881483748,3.0,-2.879017442,2.5697990853,,-0.109319826,-0.038968484,0.2176293105,0.4108860532,0.1216891479,0.062326007,-0.023914563,0.3356897614,-0.005784529,-0.00733603,-0.013039919,0.0,-0.135293466,,0.0988691988,0.0412231242,0.2879222881,22.564766303,3.6201890042,-0.369680704,-0.340766125,0.2238881115,0.6359963076,0.000847,28680616.2644459,1.08951535,0.01538176,1.07704078,0.00067469,0.00102782,0.00650532,0.01428397,0.50732532,0.06176006,1.35114193,0.0148069,0.5912589,0.01388556,-0.19041411,0.0313192,0.05880699,0.02190702,0.40092819,0.00099082,0.02324842,1.78582355,0.77282794,0.15178195,0.5933521055,1.2668086351,259,0.0187333139,-1.096296684,0.9085657254,0.451754061
20050930,20050930,140722.0,01W,GBR,-0.125753,2005,9,20050831,20050831,1974.8295248,2.0053275,1974.8295248,,-5.239685e-07,5.2396863e-07,0.1059531373,0.102144478,-0.132088739,0.0874260597,0.5384364763,0.408320161,,0.0631274886,0.0519746629,,,0.8053487612,0.3048374696,-0.326381085,0.3925399197,0.1865123984,-0.196581086,-0.93375059,0.0001393687,8.916792e-07,0.0,0.0610801124,0.0946213454,-0.033541233,0.376928437,-0.068353494,0.4452819306,0.1383842443,-0.138383353,-0.002534165,0.2823255485,0.0171677119,0.2167666507,0.0970158133,0.3117706265,-0.048783584,0.05150726,0.471064427,0.3326890994,0.1383753276,0.0038151692,0.2682156134,-0.134568183,-9.460468463,0.4966884474,0.7246362634,1.0624392164,3.0002402391,,0.2098892609,0.0627384388,0.2045121594,,0.7433355583,0.2477850993,0.2982934724,-0.585703323,,0.0579792083,0.016913285,,,,0.0353251524,-0.393974808,0.3777288605,0.0148946858,,,-0.813461543,0.1820350893,0.3913394043,9.824121891,0.1751473783,,-0.018039431,0.1008309825,0.0471488334,3.3765217391,,0.7006392299,0.5864292667,0.8881483748,3.0,-2.879017442,2.5697990853,,-0.109319826,-0.038968484,0.2176293105,0.3715221191,0.1100310165,0.0563550163,-0.021623487,0.3035298243,-0.005230356,-0.006633219,-0.011790662,0.0,-0.122332006,,0.0891879341,0.0372548201,0.2295583641,22.255186765,3.611779531,-0.454613004,-0.806245852,0.422777433,0.6309403971,0.00211672,26469525.0821489,1.17662638,0.01418703,1.16584759,0.00074474,0.00108395,0.00469778,0.00845777,0.34613114,-0.37690504,0.80573969,0.00831963,0.43524548,0.00855228,0.54309904,0.01894254,0.02509249,0.01159726,-0.35059881,0.00104029,0.02286821,1.796222,0.85471148,0.15239177,0.5806664842,0.7793554367,260,0.0078267103,-1.085879521,0.8906796296,0.4734117328
20051031,20051031,140722.0,01W,GBR,-0.07384,2005,10,20050930,20050930,1726.4892299,1.753152,1726.4892299,,-5.239685e-07,5.2396863e-07,-0.125752776,0.193181235,0.0035939561,0.3653539962,0.6004088556,0.6673197609,,0.147858017,0.0271009545,,,0.8053487612,0.3048374696,-0.326381085,0.3925399197,0.1865123984,-0.196581086,-0.93375059,0.0001393687,8.916792e-07,0.0,0.0610801124,0.0946213454,-0.033541233,0.376928437,-0.068353494,0.4452819306,0.1383842443,-0.138383353,-0.002534165,0.2823255485,0.0171677119,0.2167666507,0.0970158133,0.3117706265,-0.048783584,0.05150726,0.471064427,0.3326890994,0.1383753276,0.0038151692,0.2682156134,-0.134568183,-9.460468463,0.4966884474,0.7246362634,1.0624392164,3.0002402391,,0.2098892609,0.0627384388,0.2045121594,,0.7433355583,0.2477850993,0.2982934724,-0.585703323,,0.0579792083,0.016913285,,,,0.0353251524,-0.393974808,0.3777288605,0.0148946858,,,-0.813461543,0.1820350893,0.3913394043,9.824121891,0.1751473783,,-0.018039431,0.1008309825,0.0471488334,3.3765217391,,0.7006392299,0.5864292667,0.8881483748,3.0,-2.879017442,2.5697990853,,-0.109319826,-0.038968484,0.2176293105,0.4249623092,0.1258580107,0.0644611898,-0.024733835,0.3471899206,-0.005982697,-0.00758735,-0.013486645,0.0,-0.139928389,,0.1023421894,0.0426431447,0.2192359472,22.675469689,3.6040552513,-0.278205204,-0.412491623,0.4256436339,0.6385094738,0.00082182,25243772.5685915,1.02816775,0.01372161,1.02974573,0.00077391,0.00103147,0.00501069,0.02162958,0.02859005,0.23223778,4.04412549,0.02213736,0.27688989,0.02243206,-0.1029975,0.0338393,0.07852333,0.03186241,0.57487175,0.00102565,0.02310768,1.94354643,0.74722914,0.1564748,0.6044770193,1.3524649868,261,0.0094175858,-1.066401861,0.9103666257,0.4450041981
20051130,20051130,140722.0,01W,GBR,0.012604,2005,11,20051031,20051031,1599.0057513,1.62369975,1599.0057513,,-5.239685e-07,5.2396863e-07,-0.073839718,-0.03312354,-0.157775394,0.0562072855,0.2189251445,0.3892638553,,0.1593279667,0.0059038922,0.3975452581,0.0193992661,1.1724534777,0.3048374696,-0.326381085,0.3925399197,0.1865123984,-0.196581086,-0.93375059,0.0001393687,8.916792e-07,0.0,0.0683588488,0.1373283305,-0.068969482,0.41340171,0.0382367761,0.3751649339,0.0602889834,-0.060302012,-0.002534165,0.2823255485,0.0171677119,0.2167666507,0.0970158133,0.3117706265,-0.048783584,0.05150726,0.471064427,0.3326890994,0.0286124446,0.3061954522,0.2682156134,0.2458934399,-9.460468463,0.5102440308,0.7246362634,1.0624392164,3.0002402391,,0.2098892609,0.0627384388,0.2045121594,,0.665195375,0.2477850993,0.2982934724,-0.585703323,,0.0536261031,0.0158820547,,,,0.0353251524,-0.393974808,0.3777288605,0.0148946858,,,-0.813461543,0.1820350893,0.3913394043,9.824121891,0.1751473783,,-0.018039431,0.1008309825,0.0471488334,3.3765217391,,0.7006392299,0.5864292667,1.0381116219,3.0,-2.879017442,2.5697990853,,-0.109319826,-0.038968484,0.2176293105,0.4353364017,0.1289304306,0.0660348031,-0.025337632,0.374870233,-0.006459678,-0.008192264,-0.014561891,0.0,-0.15108442,,0.104905494,0.0460631913,0.1971600252,22.941927248,3.6055754517,-0.271787251,-0.765925694,0.3737743194,0.5761910387,0.0018525,22170493.2920694,1.13704611,0.01259258,1.11174397,0.00087658,0.00106387,0.00693324,0.01723264,0.18691334,-0.28292717,1.64273709,0.01431959,-0.03855584,0.01315273,0.18537794,0.02606008,0.03220177,0.02382813,-0.48351153,0.001236,0.02331082,2.00895825,0.69205395,0.15907115,0.6060558286,1.0202888219,262,-0.124985416,-1.233684533,0.8841560902,0.411952889
