date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20070228,20070228,282282.0,01W,KOR,0.001555,2007,2,20070131,20070131,94.009393275,25.650584795,94.009393275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02274866,,,,,,,,,,,,,,,,,,,,85,,,,
20070330,20070331,282282.0,01W,KOR,0.051248,2007,3,20070228,20070228,94.155539462,25.690460972,94.155539462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00111611,,,,,,,0.01919267,0.04554882,0.9680323,0.89406057,4.66734812,0.04550449,0.89565433,,,0.06627762,0.14786487,0.04890395,1.63318439,,,,,,,,86,,,,
20070430,20070430,282282.0,01W,KOR,0.050458,2007,4,20070330,20070331,98.980791109,27.007037137,98.980791109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00163481,,,,,,,0.01249146,0.03999707,0.10936263,-0.31564704,-1.00075076,0.03318437,0.42691605,,,0.05683466,0.08147339,0.04020474,0.05816982,,,,,,,,87,,,,
20070531,20070531,282282.0,01W,KOR,-0.370917,2007,5,20070430,20070430,103.97519767,28.369767442,103.97519767,,,,0.0504583416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001318,2354767.82782746,1.98087184,0.0218191,1.78293256,0.00064307,,0.00907838,0.03450598,0.92080069,0.02428337,-0.23452816,0.03143797,1.23763103,,,0.05188757,0.08861557,0.03503796,0.96123055,0.02356882,,,,,,,88,,,,
20070629,20070630,282282.0,01W,KOR,-0.011814,2007,6,20070531,20070531,66.997412327,17.846939885,66.997412327,,,,-0.370916948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00114184,2089274.19957461,1.99192805,0.02036476,1.71194366,0.00075543,,0.02089856,0.04974184,0.24267673,-0.54237294,6.97396763,0.04822585,0.02462881,,,0.04349474,0.07117693,0.05556778,-0.56565413,0.02671239,,,,,,,89,,,,
20070731,20070731,282282.0,01W,KOR,0.042215,2007,7,20070629,20070630,66.205894392,17.636093338,66.205894392,,,,-0.011814157,-0.339174461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00169099,1855745.87651706,2.06009087,0.01881749,1.70532021,0.0008831,,0.0298488,0.04067435,2.59408956,0.17223005,-1.65094476,0.03857191,1.51200056,,,0.05084419,0.14779064,0.04140675,2.5587463,0.02834503,,,,,,,90,,,,
20070831,20070831,282282.0,01W,KOR,-0.076298,2007,8,20070731,20070731,69.000786461,18.380603746,69.000786461,,,,0.0422151546,-0.378349034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00326062,1041205.204175,0.84852669,0.01165929,0.80133045,0.00159365,0.00093209,0.02077659,0.041741,1.30226646,-0.14740879,0.11998295,0.04291948,1.2412617,,,0.06046752,0.12466069,0.04212714,1.20298519,0.04383418,0.04791857,,0.54420203,,,1.2580108935,91,,,,
20070928,20070930,282282.0,01W,KOR,-0.28086,2007,9,20070831,20070831,63.736196596,16.978209003,63.736196596,,,,-0.076297534,0.0299022614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00472424,806625.94363899,0.92479672,0.00963351,0.91426849,0.00200841,0.00113958,0.02192952,0.02164038,-0.09318414,0.06938734,0.29921379,0.02199159,-0.14793563,,,0.03207145,0.05184233,0.02808322,0.07179753,0.06891489,0.04519382,,0.50268076,,,0.701176444,92,,,,
20071031,20071031,282282.0,01W,KOR,0.068378,2007,10,20070928,20070930,45.835233072,12.209705134,45.835233072,,,,-0.280860241,-0.037303292,-0.371341295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030091,688910.36640909,1.03384826,0.00887905,0.98247517,0.00215721,0.00124419,0.01539438,0.0445863,0.69816845,0.10117283,1.69762312,0.03480511,1.25959784,,,0.0302397,0.08793546,0.04460658,0.67945949,0.08562759,0.04529812,0.30269566,0.36149772,,,0.6614997111,93,,,,
20071130,20071130,282282.0,01W,KOR,0.193365,2007,11,20071031,20071031,48.969370519,13.044584581,48.969370519,,,,0.0683783465,-0.335728831,-0.569622657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00446815,477550.41126349,1.26142524,0.00700144,1.1816372,0.00263313,0.00141976,0.02921542,0.03991015,0.5494754,0.25199142,-0.06386199,0.04190028,0.65185185,,,0.06403715,0.13937662,0.04408325,1.34463477,0.13948881,0.04484715,0.27603804,0.38621633,,,1.4070531298,94,,,,
