date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20171130,20171130,325694.0,02W,AUS,0.056047,2017,11,20171031,20171031,1274.9737209,1.2113637413,1274.9737209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,,,,
20171229,20171231,325694.0,02W,AUS,0.020829,2017,12,20171130,20171130,1346.4324364,1.2792572952,1346.4324364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00712981,,,,,,,0.00674296,0.00953897,-0.44077715,0.12599641,0.99029288,0.00994182,-0.34391706,0.0102733,-0.50891404,0.01607738,0.02896923,0.01068886,0.17444782,,,,,,,,407,,,,
20180131,20180131,325694.0,02W,AUS,-0.021438,2018,1,20171229,20171231,1349.7862568,1.2824437894,1349.7862568,,,,0.020829139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00674664,,,,,,,0.0038669,0.01370602,-0.63079384,-0.39318152,-0.14519416,0.01356731,-0.37559026,0.01371327,0.23249902,0.01699959,0.02467633,0.01408348,-0.32493092,,,,,,,,408,,,,
20180228,20180228,325694.0,02W,AUS,-0.05319,2018,2,20180131,20180131,1320.8498244,1.2549510306,1320.8498244,,,,-0.021437789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00681187,1086661.74699222,0.52794195,0.00082803,0.54080864,0.00683317,,0.00847743,0.01053193,0.08585728,-0.3151948,-0.0220336,0.01010726,-0.15486278,0.0105719,-0.18993754,0.01323783,0.02266576,0.01094039,0.24735547,0.00975787,,,,,,,409,,,,
20180329,20180331,325694.0,02W,AUS,-0.031429,2018,3,20180228,20180228,1250.5933178,1.188199706,1250.5933178,,,,-0.053190382,-0.00105518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00637847,1145292.4793263,0.49193855,0.00088337,0.50861924,0.00677907,,0.00740571,0.01139889,0.62933525,-0.46607638,0.72948781,0.01071616,0.31525141,0.01111029,0.20649305,0.01434159,0.03487896,0.01760592,-0.93776738,0.00934773,,,,,,,410,,,,
20180430,20180430,325694.0,02W,AUS,-0.022793,2018,4,20180329,20180331,1211.2883448,1.1508557056,1211.2883448,,,,-0.03142906,-0.073487886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00662638,1130034.96338717,0.46049124,0.00087886,0.47194743,0.00680326,,0.00781442,0.01461567,-0.17966075,-0.07617104,0.59491522,0.01515942,-0.32368863,0.01335199,-0.27991026,0.01929586,0.0264638,0.01644122,-0.30928882,0.0100326,,,,,,,411,,,,
20180531,20180531,325694.0,02W,AUS,0.039561,2018,5,20180430,20180430,1183.6789901,1.124623815,1183.6789901,,,,-0.022793379,-0.082947719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00655606,1073212.8040668,0.41266426,0.00084249,0.41881614,0.00685671,0.00688708,0.00991105,0.01480728,0.06390536,0.02906974,1.81226303,0.01358299,0.75099504,0.01401246,0.1850054,0.01836363,0.03236371,0.0158717,0.09345666,0.01085697,0.01215492,0.96249214,0.86258912,,,1.3155222747,412,,,,
20180629,20180630,325694.0,02W,AUS,0.031324,2018,6,20180531,20180531,1230.507075,1.1691155902,1230.507075,,,,0.0395614734,-0.053506065,-0.104796038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00606974,1156878.80331758,0.38517897,0.00092221,0.38943486,0.00666462,0.00681385,0.00384796,0.00751496,0.41159425,-0.06643559,1.44755049,0.00779597,0.31883869,0.00712157,0.17377338,0.01589932,0.02179233,0.00920958,0.86863298,0.01013718,0.01157132,0.98371944,0.89671442,,,1.190858173,413,,,,
20180731,20180731,325694.0,02W,AUS,-0.004276,2018,7,20180629,20180630,1245.5500698,1.1834080717,1245.5500698,,,,0.0313236234,0.0158663545,-0.088368941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00654694,1149064.22993769,0.34409263,0.00092183,0.34711355,0.00662944,0.00681613,0.00631748,0.00980739,-0.24350663,0.07899918,0.40156281,0.0083798,0.51333191,0.00776036,0.86084308,0.01439111,0.01770453,0.01019418,0.06764934,0.00948516,0.0114421,0.99722656,0.90767679,,,1.106031951,414,,,,
20180831,20180831,325694.0,02W,AUS,0.045687,2018,8,20180731,20180731,1240.224069,1.1783477916,1240.224069,,,,-0.004276023,0.0721243055,-0.039216274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00631388,1120228.98042039,0.30239549,0.00090804,0.30962525,0.00652348,0.00682237,0.00684452,0.01009533,1.08745122,-0.05433453,-0.53791315,0.01028059,1.07014758,0.00970455,0.95408469,0.01617018,0.03096687,0.01122811,1.13063754,0.00946114,0.01131759,0.96118597,0.90379554,,,1.2634898465,415,,,,
