date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,2246.0,01,USA,-0.157703,2005,2,20050131,20050131,46.765111138,10.970000267,46.765111138,0.0,0.0307059961,-0.030244006,0.2054944783,0.2482853852,0.537162212,0.5041322478,0.560892024,0.1217838852,-0.276899227,0.0291595329,0.0607222961,0.0135827204,,0.1084111387,0.0442270059,1.8181818182,-0.183870968,-1.0,0.0174380309,0.180952381,-0.016773339,0.0,0.0,-0.006988891,0.0161112337,-0.023100125,-0.010041933,0.0009563746,-0.010998308,0.0,0.0,-0.011513279,0.0816964614,0.0710780973,0.0985065843,0.3193555507,0.1027635912,0.092579893,0.3136842105,0.0062532186,0.0062532186,0.0,-0.045905981,-0.616296296,-0.045905981,-0.616296296,0.2711297753,0.9810196425,1.1350337439,4.4132330827,0.162055336,0.5339880821,0.0158104731,-0.0562249,5.0,-0.037795083,-0.033148075,0.0235917468,1.201183432,0.1898368702,0.0333017527,0.0262538746,0.0125214524,0.0097105932,0.4788567645,0.3790998,0.1405738804,0.0199785709,,2.0074671798,1.2818459514,0.7623732328,0.3030945489,0.1091857952,0.1135189286,0.3539772496,1.1022222222,0.1203928493,0.2734495696,-0.080813984,1.2429022082,0.1552747809,0.8051978745,0.2511373347,0.907031027,5.0,-2.790563483,5.5311047055,17.420936692,-10.31222605,-0.599962271,0.0096733288,0.5813308113,0.4677204751,0.0,-0.310423725,0.6275618572,0.0433015115,0.0699880727,0.0620334247,0.0,-0.003635189,0.1016997476,0.2062136282,0.0830436235,0.7674500599,16.628056989,0.9250941345,0.3193091546,0.660137515,0.5613710071,0.6366112766,0.00112098,247534.9145549,1.86215811,0.00685491,1.83014576,0.33238307,0.25276585,0.01222108,0.04218161,-0.45222033,0.46906354,-1.19324128,0.04437555,-0.51904098,0.0449913,-0.27932812,0.06354843,0.087912,0.04289936,-0.41153384,0.52381046,0.03631768,-0.00097363,1.0,0.14057927,0.7095418744,1.7449092919,265,0.4158364173,0.0794594659,-0.530411769,1.2876180874
20050331,20050331,2246.0,01,USA,0.100649,2005,3,20050228,20050228,40.495838997,6.1599998474,40.495838997,0.0,0.0504953659,-0.04926183,-0.157702863,0.3443627964,0.8406040566,0.7665056604,0.8283333693,-0.013333324,-0.441860464,-0.011666696,0.0474462808,0.0049456451,,0.1084111387,0.0442270059,1.8181818182,-0.183870968,-1.0,0.0174380309,0.180952381,-0.016773339,0.0,0.0,-0.006988891,0.0161112337,-0.023100125,-0.010041933,0.0009563746,-0.010998308,0.0,0.0,-0.011513279,0.0816964614,0.0710780973,0.0985065843,0.3193555507,0.1027635912,0.092579893,0.3136842105,0.0062532186,0.0062532186,0.0,-0.045905981,-0.616296296,-0.045905981,-0.616296296,0.2711297753,0.9810196425,1.1350337439,4.4132330827,0.162055336,0.5339880821,0.0158104731,-0.0562249,5.0,-0.037795083,-0.033148075,0.0235917468,1.201183432,0.1898368702,0.0333017527,0.0262538746,0.0125214524,0.0097105932,0.4788567645,0.3790998,0.1405738804,0.0199785709,,2.0074671798,1.2818459514,0.7623732328,0.3030945489,0.1091857952,0.1135189286,0.3539772496,1.1022222222,0.1203928493,0.2734495696,-0.080813984,1.2429022082,0.1552747809,0.8051978745,0.2511373347,0.907031027,5.0,-2.790563483,5.5311047055,17.420936692,-10.31222605,-0.599962271,0.0096733288,0.6713282321,0.5401295674,0.0,-0.358481275,0.7247164333,0.0500051376,0.0808231186,0.0716369897,0.0,-0.004197962,0.1174441651,0.255977567,0.1030838984,0.7438643127,16.209245722,0.8358194992,0.4453726834,1.0587796149,0.5317669391,0.6530764579,0.00165822,304869.73824314,1.55459851,0.0080144,1.58804461,0.1708752,0.25249289,0.02107342,0.03977322,-1.84355049,-0.03505035,0.19409571,0.04192478,-1.71080888,0.03804242,-1.98459727,0.02629759,0.03820598,0.04001356,-2.09903516,0.23240033,0.03745699,0.20881513,0.79504388,0.1509991,0.783743723,0.7001021884,266,0.3850790182,0.0779679995,-0.522693464,1.2325764661
20050429,20050430,2246.0,01,USA,-0.063422,2005,4,20050331,20050331,44.571721379,6.7800002098,44.571721379,0.0,0.0504953659,-0.049261832,0.100649409,0.0153845475,0.2436070004,0.4128440089,0.5581787593,0.0050590548,-0.350137006,0.0202361494,0.0547565772,0.0114575173,,0.1500595474,0.096084633,1.5594059406,-0.06445075,-1.0,0.0558571178,1.01953125,-0.005488436,0.0,0.0,0.0128408699,0.0431826027,-0.030341733,0.0203313773,0.0035554021,0.0167759751,0.0,0.0,-0.001173628,0.087297204,0.0724709784,0.0951674146,0.3163272351,0.1027635912,0.0929016955,0.3145695364,0.0107007249,0.0107007249,0.0,-0.053710735,-0.7356974,-0.053710735,-0.7356974,0.275744343,0.9455643769,1.1133677991,4.3406276994,0.1608955224,0.519054194,0.0158104731,-0.0562249,6.0,-0.015601429,-0.033148075,0.0389217134,2.4013157895,0.1151967825,0.0307228089,0.0247186052,0.0011075026,0.0009896534,0.4561891612,0.2563471334,-0.031587139,0.0178078523,,0.8169128056,-0.127315781,1.3986394047,0.3020246129,0.1094481937,0.1135189286,0.3637951568,1.0959810875,0.1267172938,0.2626164998,-0.002143365,1.2725116402,0.1543516933,0.8051978745,0.3109970605,0.9342000794,5.0,-2.762619508,5.907715477,18.301043467,-10.6195729,-0.505481962,0.0083682854,0.6499636788,0.5107722856,0.0,-0.337366373,0.6764378639,0.0474516113,0.0823616384,0.0707623556,0.0,-0.006955083,0.1088358235,0.2351808203,0.0933477572,0.7925279449,16.460603361,0.8968572552,0.2230737593,0.1906552756,0.520980124,0.6304240736,0.00305875,259837.17881367,1.06335165,0.00650418,0.97806933,0.00202589,0.16977469,0.0100023,0.03538617,0.80518204,-0.06068333,-0.9977695,0.03562101,0.17742796,0.03474961,0.46416866,0.05726163,0.08870971,0.03628658,0.72423192,0.17226638,0.03881259,0.36675052,0.87506458,0.13343043,0.7576336599,1.4711734922,267,0.3767175126,0.1553617214,-0.674530713,1.2955284263
20050531,20050531,2246.0,01,USA,-0.055118,2005,5,20050429,20050430,41.744899373,6.3499999046,41.744899373,0.0,0.0474824729,-0.046389646,-0.063421875,-0.072926154,0.3950617794,0.7179054373,0.6809917307,0.2280991032,-0.135714253,0.0264462549,0.0465867472,-0.069881006,,0.1500595474,0.096084633,1.5594059406,-0.06445075,-1.0,0.0558571178,1.01953125,-0.005488436,0.0,0.0,0.0128408699,0.0431826027,-0.030341733,0.0203313773,0.0035554021,0.0167759751,0.0,0.0,-0.001173628,0.087297204,0.0724709784,0.0951674146,0.3163272351,0.1027635912,0.0929016955,0.3145695364,0.0107007249,0.0107007249,0.0,-0.053710735,-0.7356974,-0.053710735,-0.7356974,0.275744343,0.9455643769,1.1133677991,4.3406276994,0.1608955224,0.519054194,0.0158104731,-0.0562249,6.0,-0.015601429,-0.033148075,0.0389217134,2.4013157895,0.1151967825,0.0307228089,0.0247186052,0.0011075026,0.0009896534,0.4561891612,0.2563471334,-0.031587139,0.0178078523,,0.8169128056,-0.127315781,1.3986394047,0.3020246129,0.1094481937,0.1135189286,0.3637951568,1.0959810875,0.1267172938,0.2626164998,-0.002143365,1.2725116402,0.1543516933,0.8051978745,0.3109970605,0.9342000794,5.0,-2.762619508,5.907715477,18.301043467,-10.6195729,-0.505481962,0.0083682854,0.6939769992,0.5453600402,0.0,-0.360211672,0.7222439257,0.0506648724,0.0879388873,0.0755541407,0.0,-0.007426057,0.1162058137,0.2600728684,0.1032278863,0.7775174743,16.266071899,0.8199305327,0.2886467042,0.3956077103,0.5332107013,0.6318312518,0.00551346,250994.09154499,1.11577746,0.00610221,1.06698745,0.00219652,0.16974028,0.02079299,0.02477202,0.76403883,-0.09499357,0.69725441,0.02476717,0.66103175,0.0266131,0.79837058,0.03285402,0.04307695,0.02784694,0.02787464,0.20324857,0.03917203,0.71127077,0.81956635,0.10958903,0.6197938371,0.8342584203,268,0.4525264628,0.2661124662,-0.685342462,1.3160878062
20050630,20050630,2246.0,01,USA,0.0465,2005,6,20050531,20050531,39.636,6.0,39.636,0.0,0.052581262,-0.051245497,-0.055118095,0.0308441595,0.1672794087,0.5981543231,0.5338163837,0.173913027,0.0570212873,0.0531400852,0.0367450944,-0.046974299,,0.1500595474,0.096084633,1.5594059406,-0.06445075,-1.0,0.0558571178,1.01953125,-0.005488436,0.0,0.0,0.0128408699,0.0431826027,-0.030341733,0.0203313773,0.0035554021,0.0167759751,0.0,0.0,-0.001173628,0.087297204,0.0724709784,0.0951674146,0.3163272351,0.1027635912,0.0929016955,0.3145695364,0.0107007249,0.0107007249,0.0,-0.053710735,-0.7356974,-0.053710735,-0.7356974,0.275744343,0.9455643769,1.1133677991,4.3406276994,0.1608955224,0.519054194,0.0158104731,-0.0562249,6.0,-0.015601429,-0.033148075,0.0389217134,2.4013157895,0.1151967825,0.0307228089,0.0247186052,0.0011075026,0.0009896534,0.4561891612,0.2563471334,-0.031587139,0.0178078523,,0.8169128056,-0.127315781,1.3986394047,0.3020246129,0.1094481937,0.1135189286,0.3637951568,1.0959810875,0.1267172938,0.2626164998,-0.002143365,1.2725116402,0.1543516933,0.8051978745,0.3109970605,0.9342000794,5.0,-2.762619508,5.907715477,18.301043467,-10.6195729,-0.505481962,0.0083682854,0.7309012009,0.5743768291,0.0,-0.379377334,0.7606721163,0.0533605813,0.0926178222,0.0795741245,0.0,-0.007821173,0.1223887375,0.282369202,0.1120777267,0.7606921945,16.102873148,0.7488440288,0.238058287,0.2170237021,0.52608437,0.6270880722,0.00408443,237516.69569187,1.18117772,0.00558814,1.15738962,0.00238585,0.16904507,0.00967672,0.03159852,0.71010179,0.61688879,-2.92228745,0.03184889,0.77138623,0.03278956,0.5389245,0.03935336,0.07839996,0.03195834,0.73530975,0.23066533,0.03973439,0.21258629,0.77439341,0.1011157,0.5878837981,0.9864365396,269,0.4686976384,0.2565755022,-0.684840847,1.3421282775
20050729,20050731,2246.0,01,USA,-0.023746,2005,7,20050630,20050630,41.705116708,6.2789998055,41.705116708,0.0,0.0573065903,-0.055724728,0.0464999676,-0.115044277,-0.010989058,0.2113055435,0.3761467888,0.2477064052,0.0677551027,-0.09480121,0.049590656,0.0546498969,,0.1107964992,0.0871143376,1.2264150943,0.179769392,,0.0231428763,1.6920152091,0.0113549839,0.0112556692,0.0,0.0112225643,0.0096997385,0.0015228258,0.0072168703,0.0078789685,-0.000662098,0.0,0.0112556692,0.0189029033,0.0889528917,0.106484664,0.1304333433,0.3031416559,0.1660885016,0.0796175649,0.4120329322,0.0198960506,0.0198960506,0.0,-0.030224782,-0.48512221,-0.018969113,-0.304463337,0.2778186365,0.8808885358,1.0644065434,3.8694110196,0.1408884088,0.492137584,0.0118525757,0.0717131474,0.0,0.0009560933,0.0312201221,0.0092332886,5.3783783784,0.0505511212,0.0172625846,0.0135657577,-0.013670854,-0.011285374,0.4451087496,0.1590572155,-0.008693202,0.6698440153,,0.4318687226,-1.863808518,1.906948842,0.3031551077,0.1448849011,0.1873896234,0.3367286902,1.3363443146,0.0925282219,0.2729168736,-0.005839065,1.2778999915,0.155988395,0.8120472738,0.3109218303,0.8907847319,6.0,-2.728654825,6.2577061962,16.100117065,-10.34547467,-0.498506742,0.0099937843,0.7242996156,0.5667889666,0.0,-0.356455063,0.7325000482,0.0451263574,0.0670181556,0.0500418214,,-0.014410702,0.1032007662,0.2941602023,0.1468006583,0.7202552802,16.285383892,0.7544569076,0.1456221808,-0.046766153,0.4487904081,0.5816630633,0.00460143,208974.69237609,1.24530906,0.00484001,1.20539152,0.00274706,0.16844513,0.01820902,0.02699558,1.82746351,0.11317328,0.51136923,0.02807423,1.98736282,0.02895593,1.80925287,0.04071367,0.08633211,0.02699973,1.80495645,0.23101169,0.0398795,0.2175956,0.81040268,0.09685443,0.5743723634,1.016506416,270,0.4463024706,-0.135397039,-0.345825998,1.3629687022
20050831,20050831,2246.0,01,USA,0.01633,2005,8,20050729,20050731,40.714795658,6.1298999786,40.714795658,0.0,0.0573065903,-0.055724723,-0.023745792,-0.011181117,-0.141431224,0.2919752725,0.5909627648,0.537162212,0.0076595891,0.0067567504,0.0468176976,-0.015450017,,0.1107964992,0.0871143376,1.2264150943,0.179769392,,0.0231428763,1.6920152091,0.0113549839,0.0112556692,0.0,0.0112225643,0.0096997385,0.0015228258,0.0072168703,0.0078789685,-0.000662098,0.0,0.0112556692,0.0189029033,0.0889528917,0.106484664,0.1304333433,0.3031416559,0.1660885016,0.0796175649,0.4120329322,0.0198960506,0.0198960506,0.0,-0.030224782,-0.48512221,-0.018969113,-0.304463337,0.2778186365,0.8808885358,1.0644065434,3.8694110196,0.1408884088,0.492137584,0.0118525757,0.0717131474,0.0,0.0009560933,0.0312201221,0.0092332886,5.3783783784,0.0505511212,0.0172625846,0.0135657577,-0.013670854,-0.011285374,0.4451087496,0.1590572155,-0.008693202,0.6698440153,,0.4318687226,-1.863808518,1.906948842,0.3031551077,0.1448849011,0.1873896234,0.3367286902,1.3363443146,0.0925282219,0.2729168736,-0.005839065,1.2778999915,0.155988395,0.8120472738,0.3109218303,0.8907847319,6.0,-2.728654825,6.2577061962,16.100117065,-10.34547467,-0.498506742,0.0099937843,0.7419170233,0.5805751845,0.0,-0.365125251,0.7503169181,0.0462239825,0.068648263,0.0512590071,,-0.014761219,0.1057109567,0.3054300906,0.1524248964,0.7805139506,16.211247489,0.7262110231,0.2891877182,-0.432277803,0.4469790628,0.6036115055,0.0049403,145488.55499638,1.252326,0.00340594,1.18346896,0.00366961,0.16917921,0.01449925,0.01886524,-0.22205603,-0.14338995,-1.7022083,0.01899662,-0.48605153,0.01768737,-0.78907346,0.02329576,0.04576271,0.01949712,0.11331679,0.25822137,0.04012804,0.31149081,0.79115902,0.10012557,0.6039603961,0.5786903518,271,0.4467147059,-0.114727375,-0.350064031,1.3624472422
20050930,20050930,2246.0,01,USA,-0.032103,2005,9,20050831,20050831,41.934130128,6.2300000191,41.934130128,0.0,0.0707070707,-0.068319245,0.0163298007,0.021649997,-0.004886347,0.1268198647,0.5427600494,0.8406040566,0.1352381073,0.2466442585,0.0258800196,,,0.1107964992,0.0871143376,1.2264150943,0.179769392,,0.0231428763,1.6920152091,0.0113549839,0.0112556692,0.0,0.0112225643,0.0096997385,0.0015228258,0.0072168703,0.0078789685,-0.000662098,0.0,0.0112556692,0.0189029033,0.0889528917,0.106484664,0.1304333433,0.3031416559,0.1660885016,0.0796175649,0.4120329322,0.0198960506,0.0198960506,0.0,-0.030224782,-0.48512221,-0.018969113,-0.304463337,0.2778186365,0.8808885358,1.0644065434,3.8694110196,0.1408884088,0.492137584,0.0118525757,0.0717131474,0.0,0.0009560933,0.0312201221,0.0092332886,5.3783783784,0.0505511212,0.0172625846,0.0135657577,-0.013670854,-0.011285374,0.4451087496,0.1590572155,-0.008693202,0.6698440153,,0.4318687226,-1.863808518,1.906948842,0.3031551077,0.1448849011,0.1873896234,0.3367286902,1.3363443146,0.0925282219,0.2729168736,-0.005839065,1.2778999915,0.155988395,0.8120472738,0.3109218303,0.8907847319,6.0,-2.728654825,6.2577061962,16.100117065,-10.34547467,-0.498506742,0.0099937843,0.7203440231,0.5636935815,0.0,-0.354508367,0.7284996709,0.0448799103,0.0666521516,0.0497685297,,-0.014332001,0.1026371594,0.2916714218,0.1455586323,0.7758790737,16.302029553,0.8226945111,0.225155805,-0.299306451,0.4405378595,0.5871059853,0.00474838,99618.2750209,0.90177132,0.00243925,0.91279481,0.00454844,0.08558632,0.00788573,0.01733068,-0.11398754,0.21227722,1.31686061,0.01790858,-0.01107597,0.01546413,0.06254394,0.02418985,0.02975204,0.01733154,-0.1277113,0.28448886,0.04030178,0.42577879,0.80407849,0.10306101,0.649439086,0.5986058441,272,0.4361264817,-0.113347566,-0.345184423,1.3522981356
20051031,20051031,2246.0,01,USA,0.422886,2005,10,20050930,20050930,40.587931412,6.0300002098,40.587931412,0.0,0.0707070707,-0.068319243,-0.032102697,-0.007803755,-0.081120971,0.0269230328,0.2577389282,0.2436070004,,-0.018842513,0.0246745483,-0.035633179,0.0198881051,0.1083392464,0.1150073128,0.9060773481,0.2317298797,,0.1015294615,2.3173076923,0.0168811915,0.0112556692,0.0,0.0648291664,-0.003740144,0.0685693106,0.0104117528,0.0089291731,0.0014825797,0.0,0.0,0.0234180201,0.1003773839,0.1081997633,0.1405081205,0.2599905654,0.1660885016,0.084270829,0.3800427014,0.0241930049,0.0241930049,0.0,0.0342678078,0.5009852217,0.0342678078,0.5009852217,0.3323374538,0.9126962733,1.1073244177,3.5124171255,0.1459832997,0.4813666689,0.0118525757,0.0717131474,1.0,0.0776412593,0.0312201221,0.0130015056,5.7647058824,0.1132618781,0.011083848,0.0086734863,0.0056425803,0.0044813851,0.4491138217,0.0377354756,-0.008619546,0.6699120527,,0.7301230411,0.4413472133,1.7777559487,0.3261381036,0.1557306644,0.1873896234,0.2881577473,1.3349753695,0.0341330278,0.2942583732,-0.134145719,1.2320146125,0.1649994091,0.8120472738,0.1234331321,0.8857321582,6.0,-2.931904605,6.7995750601,17.545812122,-10.15137655,0.0939127486,0.006091292,0.7312025759,0.593501545,0.0,-0.351976548,0.7701057657,0.0500148672,0.0249581579,0.0079580306,,-0.017689988,0.1124225808,0.3383401721,0.15854349,0.6443831629,16.13062128,0.8185722414,0.0427987528,-1.18299618,0.3782616438,0.5368225926,0.00639898,77420.7211412,0.75386322,0.0018929,0.75668437,0.00521091,0.00320707,0.01551196,0.01163405,0.40550889,-0.23882038,-0.16551055,0.01143073,0.74875182,0.01153171,0.34423645,0.01466788,0.02329449,0.01166412,0.43404541,0.31963551,0.03000511,0.42458484,0.7782654,0.11159955,0.525231414,0.4887802702,273,0.6115690155,-0.862448509,0.5464408866,1.491621683
20051130,20051130,2246.0,01,USA,0.011655,2005,11,20051031,20051031,57.769139486,8.5799999237,57.769139486,0.0,0.0710252128,-0.068616334,0.4228855073,-0.016297127,-0.05039365,-0.175478567,0.2407407911,0.3950617794,0.6428169108,0.1193415523,0.0522694534,0.0651068166,0.0138190009,0.1083392464,0.1150073128,0.9060773481,0.2317298797,,0.1015294615,2.3173076923,0.0168811915,0.0112556692,0.0,0.0648291664,-0.003740144,0.0685693106,0.0104117528,0.0089291731,0.0014825797,0.0,0.0,0.0234180201,0.1003773839,0.1081997633,0.1405081205,0.2599905654,0.1660885016,0.084270829,0.3800427014,0.0241930049,0.0241930049,0.0,0.0342678078,0.5009852217,0.0342678078,0.5009852217,0.3323374538,0.9126962733,1.1073244177,3.5124171255,0.1459832997,0.4813666689,0.0118525757,0.0717131474,1.0,0.0776412593,0.0312201221,0.0130015056,5.7647058824,0.1132618781,0.011083848,0.0086734863,0.0056425803,0.0044813851,0.4491138217,0.0377354756,-0.008619546,0.6699120527,,0.7301230411,0.4413472133,1.7777559487,0.3261381036,0.1557306644,0.1873896234,0.2881577473,1.3349753695,0.0341330278,0.2942583732,-0.134145719,1.2320146125,0.1649994091,0.8120472738,0.1234331321,0.8857321582,6.0,-2.931904605,6.7995750601,17.545812122,-10.15137655,0.0939127486,0.006091292,0.5137345002,0.4169873433,0.0,-0.247294665,0.5410674329,0.0351398691,0.017535314,0.0055912206,,-0.012428781,0.0789868092,0.2046540361,0.0958992393,0.6548219091,17.083144767,0.7149301714,-0.07787769,-1.726138988,0.3721646162,0.5281741365,0.00114576,165612.53827535,3.04150612,0.00338869,2.56989333,0.00367461,0.00288482,0.00716392,0.08278241,4.34290774,-0.17767068,3.77890371,0.08475975,3.77379655,0.08475341,3.4805898,0.08721781,0.37558415,0.08314063,4.41406434,0.3015967,0.03769029,0.28426492,0.99767437,0.10173375,0.5770498955,2.3123100309,274,0.5970938575,-0.866944135,0.5205126814,1.4741141085
