date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20061130,20061130,175606.0,01,USA,0.090998,2006,11,20061031,20061031,1121.1668584,20.549999237,1121.1668584,,,,,,,,,,,,,,,-0.059864948,0.15899226,-0.761720587,-0.056789225,,,,-0.000164947,-0.018047957,-0.005916947,-0.000976994,-0.003490322,0.0025133279,0.0236572146,-0.000546651,0.0242038661,0.0690853263,-0.093050231,0.0,-0.128725319,0.5952374048,0.1861480421,0.2222323258,0.55874774,0.2329170805,0.1613031427,0.0594718734,0.0,0.0594718734,-0.041643845,-0.320594221,-0.134694076,-1.036939357,0.841089444,0.0746364292,0.2094819655,0.2314719675,,0.0311224163,,,,0.0251177706,0.045385549,0.0093818897,,-0.667470538,,,,,,,,,,,,,0.1697775604,0.1750042993,0.3818185129,0.2089283992,0.7555161232,0.1715396539,0.1805884804,0.0432509487,3.3091125185,,0.6372430703,,0.4955988234,,-0.507374389,,640.22606412,,,,0.9064172673,0.2739155173,0.5746013586,0.546391463,0.1898780707,0.0637996026,0.1447019226,0.1085449495,0.2181593205,0.2181593205,,0.5304652799,0.0976417042,,17.101837124,,,,,,0.00120296,,,,,,,0.00426908,0.00654568,0.29502473,-0.33426991,-0.2712678,0.00689229,0.86863309,0.00565507,0.32003605,0.00686354,0.01431387,0.0066319,0.23412475,,,,,,,,274,,,,
20061229,20061231,175606.0,01,USA,0.067351,2006,12,20061130,20061130,1223.1903642,22.420000076,1223.1903642,,,,,,,,,,,,,,,-0.059864948,0.15899226,-0.761720587,-0.056789225,,,,-0.000164947,-0.018047957,-0.005916947,-0.000976994,-0.003490322,0.0025133279,0.0236572146,-0.000546651,0.0242038661,0.0690853263,-0.093050231,0.0,-0.128725319,0.5952374048,0.1861480421,0.2222323258,0.55874774,0.2329170805,0.1613031427,0.0594718734,0.0,0.0594718734,-0.041643845,-0.320594221,-0.134694076,-1.036939357,0.841089444,0.0746364292,0.2094819655,0.2314719675,,0.0311224163,,,,0.0251177706,0.045385549,0.0093818897,,-0.667470538,,,,,,,,,,,,,0.1697775604,0.1750042993,0.3818185129,0.2089283992,0.7555161232,0.1715396539,0.1805884804,0.0432509487,3.3091125185,,0.6372430703,,0.4955988234,,-0.507374389,,640.22606412,,,,0.8308150798,0.2510688516,0.5266751757,0.5008182029,0.1740407759,0.0584782239,0.1326326668,0.0994914639,0.1999631514,0.1999631514,,0.5009847649,0.0922604783,,17.28796111,,,,0.5123709837,0.3113727085,0.00455353,,,,,,,0.00296821,0.00962117,0.34994406,-0.39516954,0.40055757,0.00977798,0.25969103,0.01004091,-0.02327857,0.01822817,0.02475247,0.01018747,0.39974783,,,,,,,,275,,1.3592533418,,-1.649572231
20070131,20070131,175606.0,01,USA,0.02758,2007,1,20061229,20061231,1305.5729566,23.930000305,1305.5729566,,,,0.0673505887,,,,,,,,,,,-0.059864948,0.15899226,-0.761720587,-0.056789225,,,,-0.000164947,-0.018047957,-0.005916947,-0.000976994,-0.003490322,0.0025133279,0.0236572146,-0.000546651,0.0242038661,0.0690853263,-0.093050231,0.0,-0.128725319,0.5952374048,0.1861480421,0.2222323258,0.55874774,0.2329170805,0.1613031427,0.0594718734,0.0,0.0594718734,-0.041643845,-0.320594221,-0.134694076,-1.036939357,0.841089444,0.0746364292,0.2094819655,0.2314719675,,0.0311224163,,,,0.0251177706,0.045385549,0.0093818897,,-0.667470538,,,,,,,,,,,,,0.1697775604,0.1750042993,0.3818185129,0.2089283992,0.7555161232,0.1715396539,0.1805884804,0.0432509487,3.3091125185,,0.6372430703,,0.4955988234,,-0.507374389,,640.22606412,,,,0.7783900508,0.2352262265,0.4934415934,0.4692162141,0.1630586777,0.0547882059,0.1242634501,0.093213481,0.1873453328,0.1873453328,,0.4794681912,0.0883296194,,17.417025569,,,,0.5132947099,0.3125102394,0.00669408,,,,,,,0.00597277,0.00855872,0.78753966,-0.46516798,-0.35231835,0.00894185,0.45108221,0.00925653,0.73967154,0.0139378,0.02745797,0.00863032,0.77486481,,,,,,,,276,,1.3584979724,,-1.644169878
20070228,20070228,175606.0,01,USA,-0.019048,2007,2,20070131,20070131,1317.5756792,24.149999619,1317.5756792,,,,0.027580414,,,,,,,,,,,-0.059864948,0.15899226,-0.761720587,-0.056789225,,,,-0.000164947,-0.018047957,-0.005916947,-0.000976994,-0.003490322,0.0025133279,0.0236572146,-0.000546651,0.0242038661,0.0690853263,-0.093050231,0.0,-0.128725319,0.7019360339,0.1085963967,0.2222323258,0.461251921,0.1951661704,0.1400690132,0.0594718734,0.0,0.0594718734,-0.041643845,-0.320594221,-0.134694076,-1.036939357,0.841089444,0.0737013608,0.1757384689,0.1995466915,,0.0443615264,,,,0.0251177706,0.045385549,0.0093818897,,-0.145984918,0.0669249931,0.0202244537,,,,,,,,,,,0.1697775604,0.1750042993,0.3818185129,0.2089283992,0.6935170766,0.086627904,0.1539938721,0.0432509487,3.4856581981,,0.6208775205,,0.4955988234,,-0.507374389,,640.22606412,,,,0.8813565842,0.252852269,0.5624466296,0.5233483062,0.1548882567,0.049348209,0.0763500735,0.0923643339,0.1856386725,0.1856386725,,0.5095358507,0.0890955224,,17.434482562,,,,0.5116713499,0.428950479,0.00683588,4323609.565858,3.6345376,0.00373752,3.70119167,0.00359531,,0.0048725,0.01013252,0.17277926,-0.37914588,1.6933689,0.01053055,0.13304773,0.01028507,0.28657441,0.0144563,0.02055921,0.01124478,-0.37489248,0.00486154,,,,,,,277,,0.9376876192,,-1.635721973
20070330,20070331,175606.0,01,USA,0.111439,2007,3,20070228,20070228,1292.4790491,23.690000534,1292.4790491,,,,-0.019047581,0.0967885598,,,,,,,,,,-0.059864948,0.15899226,-0.761720587,-0.056789225,,,,-0.000164947,-0.018047957,-0.005916947,-0.000976994,-0.003490322,0.0025133279,0.0236572146,-0.000546651,0.0242038661,0.0690853263,-0.093050231,0.0,-0.128725319,0.7019360339,0.1085963967,0.2222323258,0.461251921,0.1951661704,0.1400690132,0.0594718734,0.0,0.0594718734,-0.041643845,-0.320594221,-0.134694076,-1.036939357,0.841089444,0.0737013608,0.1757384689,0.1995466915,,0.0443615264,,,,0.0251177706,0.045385549,0.0093818897,,-0.145984918,0.0669249931,0.0202244537,,,,,,,,,,,0.1697775604,0.1750042993,0.3818185129,0.2089283992,0.6935170766,0.086627904,0.1539938721,0.0432509487,3.4856581981,,0.6208775205,,0.4955988234,,-0.507374389,,640.22606412,,,,0.8984702698,0.2577620119,0.5733679014,0.5335103888,0.1578957896,0.0503064247,0.0778325963,0.0941578125,0.1892432997,0.1892432997,,0.5159876362,0.0902236573,,17.397611748,,,,0.51246052,0.4265824446,0.00579107,3939245.34559639,3.59741629,0.00335915,3.71111155,0.00407302,,0.01016626,0.01075206,-0.99919823,-0.31410151,1.01806777,0.01115437,-1.19689578,0.01160209,-1.12691318,0.0147535,0.02443065,0.01571521,-1.33906463,0.00531129,,,,,,,278,,0.9353246152,,-1.639545324
20070430,20070430,175606.0,01,USA,0.09267,2007,4,20070330,20070331,1436.5121358,26.329999924,1436.5121358,,,,0.1114393994,0.0080074931,,,,,,,,,,-0.059864948,0.15899226,-0.761720587,-0.056789225,,,,-0.000164947,-0.018047957,-0.005916947,-0.000976994,-0.003490322,0.0025133279,0.0236572146,-0.000546651,0.0242038661,0.0690853263,-0.093050231,0.0,-0.128725319,0.7019360339,0.1085963967,0.2222323258,0.461251921,0.1951661704,0.1400690132,0.0594718734,0.0,0.0594718734,-0.041643845,-0.320594221,-0.134694076,-1.036939357,0.841089444,0.0737013608,0.1757384689,0.1995466915,,0.0443615264,,,,0.0251177706,0.045385549,0.0093818897,,-0.145984918,0.0669249931,0.0202244537,,,,,,,,,,,0.1697775604,0.1750042993,0.3818185129,0.2089283992,0.6935170766,0.086627904,0.1539938721,0.0432509487,3.4856581981,,0.6208775205,,0.4955988234,,-0.507374389,,640.22606412,,,,0.8083843993,0.2319172889,0.5158786908,0.4800175249,0.1420642366,0.0452624091,0.0700286461,0.084717001,0.1702686625,0.1702686625,,0.4810313404,0.0841113309,,17.591698486,,,,0.5121497854,0.4275423206,0.00705368,3437925.10116259,3.73578198,0.00290539,3.8890346,0.00454614,0.0044494,0.00472382,0.0112445,0.22311264,-0.1242217,0.92115551,0.01096429,-0.2420785,0.01170275,0.19526183,0.02084643,0.03120003,0.01158518,0.35427736,0.00581346,,,,,,,279,,0.9355452036,,-1.635228125
20070531,20070531,175606.0,01,USA,0.127563,2007,5,20070430,20070430,1569.633685,28.770000458,1569.633685,,,,0.0926699787,0.0902691678,,,,,,,,,,0.3715876577,0.017428878,7.8040110514,0.4558085681,,,,0.0009104295,-0.034396657,0.001363717,-0.008600128,0.0077020329,-0.016302161,0.3086386728,0.0329450582,0.2756936147,-0.003408907,-0.029624033,0.0,0.2336797231,0.5416917765,0.1327014547,0.165465352,0.2237404834,0.1786368167,0.1124919669,-0.036660011,0.0,-0.036660011,-0.03892722,-0.499554817,-0.068551253,-0.879721414,1.2504255846,0.0627849428,0.2189867977,0.2076678505,,0.0351282387,,,,0.3557781166,0.4482520899,0.1612270993,1.0978145867,0.0194181613,0.07093759,0.0203512754,,,,-0.320909136,0.713890522,-0.048017938,-0.549835328,,,,0.1735581407,0.1820116774,0.4818879056,0.2269502346,1.0,0.1168510396,0.1265381324,-0.054688614,2.2924545641,,0.6248222034,,0.7136201861,7.0,-1.549875355,1.9896596213,1277.8833519,1.9047966014,,,0.8264284925,0.3604993989,0.4219557763,0.3929247989,0.1564619837,0.064398465,0.0965690285,-0.130806953,0.0,0.0,,0.5408936638,0.075075638,,15.299797638,,,,0.1982072335,0.4726043035,0.00787796,1705957.08494655,1.0653739,0.00134525,1.13051241,0.00658982,0.00478577,0.00721642,0.01349482,-0.34953944,0.06923289,1.85987163,0.01363733,-0.50380166,0.01435873,-0.73589117,0.02190987,0.0352164,0.01458654,-0.2043753,0.00753771,0.01072461,,0.99481329,,,1.8865845545,280,,1.1480807327,,-1.425814022
20070629,20070630,175606.0,01,USA,-0.017187,2007,6,20070531,20070531,1745.856,32.0,1745.856,,,,0.127563417,0.2144364649,0.3066090245,,,,,,,,,0.3715876577,0.017428878,7.8040110514,0.4558085681,,,,0.0009104295,-0.034396657,0.001363717,-0.008600128,0.0077020329,-0.016302161,0.3086386728,0.0329450582,0.2756936147,-0.003408907,-0.029624033,0.0,0.2336797231,0.5416917765,0.1327014547,0.165465352,0.2237404834,0.1786368167,0.1124919669,-0.036660011,0.0,-0.036660011,-0.03892722,-0.499554817,-0.068551253,-0.879721414,1.2504255846,0.0627849428,0.2189867977,0.2076678505,,0.0351282387,,,,0.3557781166,0.4482520899,0.1612270993,1.0978145867,0.0194181613,0.07093759,0.0203512754,,,,-0.320909136,0.713890522,-0.048017938,-0.549835328,,,,0.1735581407,0.1820116774,0.4818879056,0.2269502346,1.0,0.1168510396,0.1265381324,-0.054688614,2.2924545641,,0.6248222034,,0.7136201861,7.0,-1.549875355,1.9896596213,1277.8833519,1.9047966014,,,0.7430108783,0.324111496,0.3793646211,0.3532639576,0.1406691044,0.0578982459,0.0868215935,-0.117603628,0.0,0.0,,0.5005493938,0.0694758834,,15.706932589,,,,0.1990892284,0.4717934702,0.0063353,1594360.11174985,1.03219512,0.00112392,1.02194175,0.00702852,0.00498887,0.0083627,0.01422827,1.02656813,-0.1917549,1.67278686,0.01314673,0.83704482,0.01446357,0.57841814,0.02558835,0.04368933,0.01488337,0.75050226,0.00814857,0.01124695,1.09356809,0.98918088,,,2.1136088923,281,,1.15127108,,-1.429099448
20070731,20070731,175606.0,01,USA,0.244833,2007,7,20070629,20070630,1715.8491416,31.450000763,1715.8491416,,,,-0.017187476,0.2320546948,0.3803192239,,,,,,,,,0.3715876577,0.017428878,7.8040110514,0.4558085681,,,,0.0009104295,-0.034396657,0.001363717,-0.008600128,0.0077020329,-0.016302161,0.3086386728,0.0329450582,0.2756936147,-0.003408907,-0.029624033,0.0,0.2336797231,0.5416917765,0.1327014547,0.165465352,0.2237404834,0.1786368167,0.1124919669,-0.036660011,0.0,-0.036660011,-0.03892722,-0.499554817,-0.068551253,-0.879721414,1.2504255846,0.0627849428,0.2189867977,0.2076678505,,0.0351282387,,,,0.3557781166,0.4482520899,0.1612270993,1.0978145867,0.0194181613,0.07093759,0.0203512754,,,,-0.320909136,0.713890522,-0.048017938,-0.549835328,,,,0.1735581407,0.1820116774,0.4818879056,0.2269502346,1.0,0.1168510396,0.1265381324,-0.054688614,2.2924545641,,0.6248222034,,0.7136201861,7.0,-1.549875355,1.9896596213,1277.8833519,1.9047966014,,,0.7560046909,0.3297795746,0.3859989692,0.359441856,0.143129133,0.0589107734,0.088339934,-0.119660287,0.0,0.0,,0.5069885318,0.0703696309,,15.643513906,,,,0.2003483906,0.4746876508,0.00683094,1657456.1750535,0.97786072,0.00111274,1.00628588,0.00705968,0.00524417,0.01268736,0.01754128,-0.22717904,-0.31418135,0.88351609,0.01719831,-0.2372282,0.01776389,-0.0746032,0.02068785,0.02905099,0.0176901,-0.22337573,0.00848727,0.01215625,1.11464765,0.97217936,,,1.6082268261,282,,1.155157444,,-1.418632101
20070831,20070831,175606.0,01,USA,-0.098595,2007,8,20070731,20070731,2135.9457832,39.150001526,2135.9457832,,,,0.244833082,0.1081834476,0.3201838043,,,,,,,,,0.3715876577,-0.281322127,7.8040110514,0.4558085681,,,,0.0009104295,-0.034396657,0.001363717,-0.008600128,0.0077020329,-0.016302161,0.3086386728,0.0329450582,0.2756936147,-0.003408907,-0.029624033,0.0,0.2336797231,0.5218955278,0.1122387554,0.165465352,0.1812894944,0.1054354212,0.0915696307,-0.036660011,0.0,-0.036660011,-0.03892722,-0.499554817,-0.068551253,-0.879721414,1.2504255846,0.0553636729,0.1622564178,0.175455864,,0.0271061885,,,,0.3557781166,0.4482520899,0.1612270993,1.0978145867,0.1373771454,0.0422477962,0.0184290659,-0.039522115,-0.004286047,,-0.320909136,0.713890522,-0.048017938,-0.549835328,,,,0.1735581407,0.1820116774,0.4818879056,0.2269502346,0.3769733004,0.0739720927,0.1068927449,-0.054688614,2.0369961116,,0.6248222034,,0.7136201861,7.0,-2.037683885,2.1976944792,1277.8833519,1.9047966014,,,0.6136377666,0.3012464104,0.2828611123,0.2662277313,0.0995666658,0.0317620422,0.0453920698,-0.096125567,0.0,0.0,,0.4481612017,0.051802234,,16.369225561,,,,0.1958747891,0.4958796793,0.00592843,1942793.46291504,0.93478473,0.00119966,0.96307196,0.00688249,0.00542747,0.01368012,0.02414555,0.48431796,-0.33362308,0.32807351,0.02326345,0.6173995,0.02242261,0.35480145,0.04801354,0.06433075,0.02636091,0.19331309,0.00840023,0.01415092,1.13148938,0.99745227,,,3.2117411872,283,,0.7354131477,,-1.295932751
