date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,9319.0,03,USA,0.106145,2005,2,20050131,20050131,18.637479603,1.7899999619,18.637479603,0.0,0.0,9.5925911e-09,0.1329113394,-0.018633524,-0.122222153,-0.389961337,-0.549857533,-0.415954438,2.227586197,-0.002849,-0.045198722,-0.083495729,,0.0736401311,0.3565093803,-0.982465278,0.0108770127,18.97251069,6.1726452906,0.2168674699,0.001283269,0.0,0.0,-0.0126306,-0.0211992,0.0085685993,0.0682961825,0.1712305236,-0.102934341,-0.120920316,0.1209203161,0.0239350913,0.2107693551,0.0476370088,0.304064022,0.1967443364,0.3242838323,0.0824270917,0.1688913103,-0.124477093,0.0,-0.124477093,-0.050663864,-1.571294265,0.0702564517,2.1789407709,0.4380763306,1.3005375584,1.4979910434,3.5453802531,0.0017198872,0.1374411414,0.004379093,1.5714285714,0.0,-0.101314847,2.7140994295,0.128515674,1.8055555556,0.0227008149,0.0149120034,0.005726079,-0.078353214,-0.010009124,0.0063464107,0.7152356825,0.1772213146,-0.405922157,0.3099155552,-0.957882804,-1.60402033,-0.965313703,0.1568378572,0.3264553364,0.703147754,0.2112326152,1.602945785,0.0829072611,0.1460804721,-0.041580144,2.5564022421,0.1666342047,0.5781942215,0.4806211992,0.6274138081,6.0,-0.938413866,2.7079555905,36.164036632,1.3672205397,0.0500096174,0.043719364,4.9351774662,1.9305167962,1.6304147612,0.9521183372,7.139316706,0.1591268849,0.4091620467,0.4041254389,0.0,0.0,0.011619105,1.0315438296,0.3693080692,0.5062576946,7.5017213658,1.8545980117,-0.782385788,-0.734844346,0.5458211298,0.3459467171,0.0077971,20944.30697668,1.509053,0.00147944,1.80369107,0.50174871,0.50600464,0.00797114,0.02590258,-0.12663696,0.27963784,-2.29453163,0.02464496,-0.32312747,0.02703884,0.06175201,0.03894852,0.04487183,0.02591005,-0.16159722,5.51874094,0.0431772,2.11624534,0.41627904,0.14540211,0.8860361042,0.8857987986,445,-1.170591533,0.1748108249,-1.513516363,-0.943285792
20050331,20050331,9319.0,03,USA,-0.090909,2005,3,20050228,20050228,20.615760199,1.9800000191,20.615760199,0.0,0.0,8.9908128e-09,0.1061452851,0.1699346384,0.3984375106,-0.086734707,-0.488571435,-0.485714308,2.5000000122,-0.285714298,-0.009575123,0.0438032821,,0.0736401311,0.3565093803,-0.982465278,0.0108770127,18.97251069,6.1726452906,0.2168674699,0.001283269,0.0,0.0,-0.0126306,-0.0211992,0.0085685993,0.0682961825,0.1712305236,-0.102934341,-0.120920316,0.1209203161,0.0239350913,0.2107693551,0.0476370088,0.304064022,0.1967443364,0.3242838323,0.0824270917,0.1688913103,-0.124477093,0.0,-0.124477093,-0.050663864,-1.571294265,0.0702564517,2.1789407709,0.4380763306,1.3005375584,1.4979910434,3.5453802531,0.0017198872,0.1374411414,0.004379093,1.5714285714,0.0,-0.101314847,2.7140994295,0.128515674,1.8055555556,0.0227008149,0.0149120034,0.005726079,-0.078353214,-0.010009124,0.0063464107,0.7152356825,0.1772213146,-0.405922157,0.3099155552,-0.957882804,-1.60402033,-0.965313703,0.1568378572,0.3264553364,0.703147754,0.2112326152,1.602945785,0.0829072611,0.1460804721,-0.041580144,2.5564022421,0.1666342047,0.5781942215,0.4806211992,0.6274138081,6.0,-0.938413866,2.7079555905,36.164036632,1.3672205397,0.0500096174,0.043719364,4.4746048612,1.750352424,1.4782572392,0.8632624398,6.4730440712,0.1442764597,0.3709772335,0.3664106642,0.0,0.0,0.0105347587,0.9798773365,0.3508106945,0.5078648972,8.6058997632,1.8959842704,-0.582842184,-0.199216648,0.5450698515,0.3535789242,3.32371209,15512.72576028,1.01656226,0.00098088,1.07309495,1.02309764,0.75601147,0.00956692,0.02582269,0.49172901,-0.30031479,0.7418003,0.02459015,0.47311591,0.02317738,0.00605224,0.03965427,0.0654762,0.02594708,0.52373006,5.29134243,0.04363165,2.29514916,0.4604651,0.14727818,0.9035109872,0.8931824675,446,-1.175356126,0.1808194032,-1.512551755,-0.955659823
20050429,20050430,9319.0,03,USA,-0.288889,2005,4,20050331,20050331,18.741599504,1.7999999523,18.741599504,0.0,0.0,2.7233446e-08,-0.090909123,0.2531645365,0.4347826335,-0.034146285,-0.207999971,-0.488000001,1.3529411426,0.0359999649,-0.021112313,-0.003427164,,0.0736401311,0.3565093803,-0.982465278,0.0108770127,18.97251069,6.1726452906,0.2168674699,0.001283269,0.0,0.0,-0.0126306,-0.0211992,0.0085685993,0.0682961825,0.1712305236,-0.102934341,-0.120920316,0.1209203161,0.0239350913,0.2107693551,0.0476370088,0.304064022,0.1967443364,0.3242838323,0.0824270917,0.1688913103,-0.124477093,0.0,-0.124477093,-0.050663864,-1.571294265,0.0702564517,2.1789407709,0.4380763306,1.3005375584,1.4979910434,3.5453802531,0.0017198872,0.1374411414,0.004379093,1.5714285714,0.0,-0.101314847,2.7140994295,0.128515674,1.8055555556,0.0227008149,0.0149120034,0.005726079,-0.078353214,-0.010009124,0.0063464107,0.7152356825,0.1772213146,-0.405922157,0.3099155552,-0.957882804,-1.60402033,-0.965313703,0.1568378572,0.3264553364,0.703147754,0.2112326152,1.602945785,0.0829072611,0.1460804721,-0.041580144,2.5564022421,0.1666342047,0.5781942215,0.4806211992,0.6274138081,6.0,-0.938413866,2.7079555905,36.164036632,1.3672205397,0.0500096174,0.043719364,4.8785370513,1.9083604962,1.6117026948,0.9411909941,7.0573796605,0.1573006056,0.404466145,0.3994873417,0.0,0.0,0.011485754,1.0254450481,0.3671246146,0.5603673591,7.6375112974,1.9403193315,-0.405844727,-0.097244264,0.5453421302,0.3908597975,2.87017448,16430.01598978,1.02350745,0.00095144,1.01777683,1.35115786,1.01015237,0.0119739,0.04142563,-0.20675526,-0.76555906,0.00044248,0.04287508,-0.09502618,0.04140183,0.10074906,0.05287033,0.08433734,0.04348616,0.01530115,4.83939053,0.042461,2.99099213,0.61433444,0.14260658,0.9053696277,1.2148710153,447,-1.166569913,0.1779356468,-1.513748888,-0.914335208
20050531,20050531,9319.0,3.0,USA,0.46875,2005,5,20050429,20050430,13.327359702,1.2799999714,13.327359702,0.0,0.0,4.8027789e-08,-0.288888872,0.0055865868,0.1180123827,2.6466438e-08,-0.305019281,-0.467181439,1.7626665347,-0.243243203,-0.02526192,0.6110372739,,-0.099866423,0.0595981517,-0.832823259,0.0473016383,15.368291178,6.8091611359,35.416666667,0.0064745196,0.0,0.0,0.0276458691,0.0233918129,0.0042540562,-0.149496548,-0.026667546,-0.122829002,-0.124356945,0.124356945,-0.015631183,-0.002275425,0.0456711344,0.3204722332,0.2588158994,0.3383275743,0.0415756738,0.1998293099,-0.111133096,0.0,-0.111133096,-0.10063536,-6.087101064,0.0237215847,1.4348404255,0.3246227675,1.4223277492,1.495003567,4.3753962448,0.0016301168,0.1434287473,0.0595981517,,0.0,-0.10673329,-0.024410033,-0.066133089,29.137931034,0.0112627886,-0.031384806,-0.012276944,-0.057821459,-0.017397471,0.007417667,0.1729157112,-0.035143202,-0.358481668,0.3311389434,-1.008978871,-1.953151681,-0.561845456,0.1423836145,0.2884678177,0.3364026167,0.2329688814,1.928856383,0.1171679198,0.1581805391,0.0011732629,2.5147753974,0.164666896,0.655651761,0.4758406793,0.535880374,6.0,-0.908649055,2.8893112585,11.621151266,1.3138250423,0.2424476495,0.031792521,6.2248365207,2.4753051613,1.8155431056,0.9227226013,9.8223940649,0.10291248,0.7293511462,0.6695469524,0.0,0.0,0.0160116491,1.1675710887,0.5037837214,0.5747867266,8.0476781909,1.980742918,-0.518041976,-0.252164193,0.8021441248,0.3018312311,3.0063961,16909.39201231,1.06030606,0.00100269,1.06987069,1.68707715,1.26128811,0.01338292,0.05029821,-0.86844689,-0.12506112,1.69418649,0.0517195,-0.8356509,0.0539293,-0.87216483,0.03955077,0.05072467,0.05063645,-0.71754145,4.79480173,0.04261575,2.16246613,0.4923077,0.10432326,0.6469805433,0.9158771132,448,-0.978289747,0.3940320328,-1.316720951,-0.728224244
20050630,20050630,9319.0,03,USA,0.085106,2005,6,20050531,20050531,19.57455995,1.8799999952,19.57455995,0.0,0.0,4.7354746e-08,0.4687500298,-0.353535361,-0.163398678,2.6466438e-08,-0.346938772,-0.178571415,1.4123077261,0.0459183231,0.0131773265,-0.138167432,,-0.099866423,0.0595981517,-0.832823259,0.0473016383,15.368291178,6.8091611359,35.416666667,0.0064745196,0.0,0.0,0.0276458691,0.0233918129,0.0042540562,-0.149496548,-0.026667546,-0.122829002,-0.124356945,0.124356945,-0.015631183,-0.002275425,0.0456711344,0.3204722332,0.2588158994,0.3383275743,0.0415756738,0.1998293099,-0.111133096,0.0,-0.111133096,-0.10063536,-6.087101064,0.0237215847,1.4348404255,0.3246227675,1.4223277492,1.495003567,4.3753962448,0.0016301168,0.1434287473,0.0595981517,,0.0,-0.10673329,-0.024410033,-0.066133089,29.137931034,0.0112627886,-0.031384806,-0.012276944,-0.057821459,-0.017397471,0.007417667,0.1729157112,-0.035143202,-0.358481668,0.3311389434,-1.008978871,-1.953151681,-0.561845456,0.1423836145,0.2884678177,0.3364026167,0.2329688814,1.928856383,0.1171679198,0.1581805391,0.0011732629,2.5147753974,0.164666896,0.655651761,0.4758406793,0.535880374,6.0,-0.908649055,2.8893112585,11.621151266,1.3138250423,0.2424476495,0.031792521,4.3075984987,1.7129157949,1.25635922,0.6385257635,6.7971150386,0.0712156283,0.5047123554,0.4633277416,0.0,0.0,0.0110800911,0.9480995841,0.4090861288,0.6226709628,11.523638896,2.0453754616,-0.440240042,0.0823404589,0.7981220589,0.306043396,3.00689464,15825.36805382,1.11867506,0.0009194,1.11650277,2.02322944,1.42301803,0.00898937,0.06823526,0.93544944,0.00579876,-2.65300267,0.06951918,0.91567802,0.07014475,0.84447345,0.11678138,0.20754714,0.07008457,1.35324389,7.44542067,0.04507793,1.16520095,0.82456141,0.10113526,0.6675235189,2.5785158428,449,-0.997047704,0.3895161769,-1.320875163,-0.742094614
20050729,20050731,9319.0,3.0,USA,0.098039,2005,7,20050630,20050630,21.240479603,2.0399999619,21.240479603,0.0,0.0,4.6883575e-08,0.0851063654,0.0444444909,0.1898734087,0.362318876,-0.082926767,-0.253658514,1.9818181176,-0.121951222,0.0320007435,0.0941232927,,-0.099866423,0.0595981517,-0.832823259,0.0473016383,15.368291178,6.8091611359,35.416666667,0.0064745196,0.0,0.0,0.0276458691,0.0233918129,0.0042540562,-0.149496548,-0.026667546,-0.122829002,-0.124356945,0.124356945,-0.015631183,-0.002275425,0.0456711344,0.3204722332,0.2588158994,0.3383275743,0.0415756738,0.1998293099,-0.111133096,0.0,-0.111133096,-0.10063536,-6.087101064,0.0237215847,1.4348404255,0.3246227675,1.4223277492,1.495003567,4.3753962448,0.0016301168,0.1434287473,0.0595981517,,0.0,-0.10673329,-0.024410033,-0.066133089,29.137931034,0.0112627886,-0.031384806,-0.012276944,-0.057821459,-0.017397471,0.007417667,0.1729157112,-0.035143202,-0.358481668,0.3311389434,-1.008978871,-1.953151681,-0.561845456,0.1423836145,0.2884678177,0.3364026167,0.2329688814,1.928856383,0.1171679198,0.1581805391,0.0011732629,2.5147753974,0.164666896,0.655651761,0.4758406793,0.535880374,6.0,-0.908649055,2.8893112585,11.621151266,1.3138250423,0.2424476495,0.031792521,3.9628027282,1.5758078166,1.155795682,0.5874158509,6.2530493562,0.0655152718,0.4643133522,0.4262413127,0.0,0.0,0.0101932005,0.9002927531,0.3884584313,0.6166357775,12.148755097,2.1633795849,-0.170821819,0.5274781011,0.7970173742,0.3573364193,1.91501034,16644.52004385,1.31529161,0.00091441,1.25285206,2.35918588,1.41742737,0.01695137,0.05256136,0.98672851,0.03292676,5.18308379,0.04779367,-0.23739701,0.04681405,-0.04013994,0.06769683,0.16717324,0.05326665,0.98596303,7.8756882,0.04659812,0.93419545,0.89473684,0.10210124,0.7062653988,1.4490231878,450,-1.028910233,0.3815734727,-1.322550777,-0.772304736
20050831,20050831,9319.0,03,USA,-0.0625,2005,8,20050729,20050731,23.322880099,2.2400000095,23.322880099,0.0,0.0,4.5826926e-08,0.0980392396,0.5937500065,0.1396648306,0.2670807362,0.1333333954,-0.122222153,0.7999999385,-0.288888872,0.0671760264,0.0425442513,,-0.089696982,0.0020928066,-0.690926735,-0.007822574,14.943925234,7.3828883848,22.163636364,-0.001015138,0.0,0.0,-0.004060551,0.0146246779,-0.018685229,-0.155104135,-0.018517899,-0.136586237,-0.10127952,0.1012795199,-0.015631183,-0.000691632,0.0390211411,0.3129748,0.2747453789,0.3094678116,0.0292895039,0.1753281167,-0.064790335,0.0,-0.064790335,-0.127606171,-10.31469793,-0.026326651,-2.128043282,0.325734189,1.4606494651,1.5322960467,4.4931570908,0.0016301168,0.1483328313,0.0595981517,,0.0,-0.141344084,-0.024410033,-0.088545017,0.0434070434,0.0159442639,0.0115549413,0.0045948204,-0.011835746,-0.003825503,0.007417667,0.6188811697,0.6335945509,-0.285243249,0.2025460632,-0.995770923,-0.419244668,-0.573057636,0.1339412649,0.284901905,0.3089439773,0.2501015476,2.081154193,0.1395535625,0.1471392077,0.000128728,2.4515396817,0.1651758026,0.655651761,0.5797038168,0.5501848166,6.0,-0.839744859,2.9688897596,8.4943318466,1.2471463506,0.0783881293,0.0236014693,3.5257844649,1.4381918805,1.0064904617,0.4835008693,5.6687163256,0.0421239267,0.4920357826,0.4419275822,0.0,0.0,0.009203547,0.8504432072,0.3497005924,0.65827842,12.7927941,2.2335457609,-0.116523044,0.2504284325,0.8040601816,0.4677011814,0.00560272,20610.70396481,1.19890703,0.00105947,1.14498914,2.35879387,1.42309416,0.008048,0.03930648,-0.65675498,0.07457459,1.12370039,0.03915929,-0.38220729,0.03984658,-0.4448113,0.05072514,0.06666671,0.04007836,-0.98846757,7.44442616,0.04696516,1.48822473,0.89243029,0.09831484,0.6937861388,1.0770839269,451,-0.987329864,0.3973890227,-1.314999227,-0.734899801
20050930,20050930,9319.0,03,USA,-0.033333,2005,9,20050831,20050831,21.865199007,2.0999999046,21.865199007,0.0,0.0,2.7738572e-08,-0.062500045,0.1914893684,0.1313131475,0.4640523506,0.7500000916,0.3984375106,0.5753845997,0.0781250224,0.0543919294,0.005773278,,-0.089696982,0.0020928066,-0.690926735,-0.007822574,14.943925234,7.3828883848,22.163636364,-0.001015138,0.0,0.0,-0.004060551,0.0146246779,-0.018685229,-0.155104135,-0.018517899,-0.136586237,-0.10127952,0.1012795199,-0.015631183,-0.000691632,0.0390211411,0.3129748,0.2747453789,0.3094678116,0.0292895039,0.1753281167,-0.064790335,0.0,-0.064790335,-0.127606171,-10.31469793,-0.026326651,-2.128043282,0.325734189,1.4606494651,1.5322960467,4.4931570908,0.0016301168,0.1483328313,0.0595981517,,0.0,-0.141344084,-0.024410033,-0.088545017,0.0434070434,0.0159442639,0.0115549413,0.0045948204,-0.011835746,-0.003825503,0.007417667,0.6188811697,0.6335945509,-0.285243249,0.2025460632,-0.995770923,-0.419244668,-0.573057636,0.1339412649,0.284901905,0.3089439773,0.2501015476,2.081154193,0.1395535625,0.1471392077,0.000128728,2.4515396817,0.1651758026,0.655651761,0.5797038168,0.5501848166,6.0,-0.839744859,2.9688897596,8.4943318466,1.2471463506,0.0783881293,0.0236014693,3.7604139458,1.5338988693,1.0734691261,0.5156762785,6.0459509472,0.0449271369,0.5247791625,0.4713364244,0.0,0.0,0.0098160131,0.8877824652,0.3650544227,0.7101777494,12.357542501,2.4697712083,-0.056264455,0.0242513383,0.8062091536,0.5569629615,0.00700505,21689.92710982,1.16771744,0.0010838,1.13344282,1.79734782,1.4180513,0.01592895,0.04049765,1.65344438,-0.45950141,1.05143493,0.04172808,1.98306702,0.04090468,1.37277856,0.05027539,0.13511024,0.04088049,1.40730067,7.73474267,0.04277229,1.56858347,0.83665335,0.10250254,0.6851061387,1.172962214,452,-0.967544425,0.4060509852,-1.311542647,-0.70803036
20051031,20051031,9319.0,03,USA,0.034483,2005,10,20050930,20050930,21.136359702,2.0299999714,21.136359702,0.0,0.0,2.7468889e-08,-0.033333302,0.0294117381,0.1666666695,0.329113858,0.521739106,0.4347826335,0.8400000256,0.1666666865,0.0362101123,0.0817916315,,-0.089696982,0.0020928066,-0.690926735,-0.007822574,14.943925234,7.3828883848,22.163636364,-0.001015138,0.0,0.0,-0.004060551,0.0146246779,-0.018685229,-0.155104135,-0.018517899,-0.136586237,-0.10127952,0.1012795199,-0.015631183,-0.000691632,0.0390211411,0.3129748,0.2747453789,0.3094678116,0.0292895039,0.1753281167,-0.064790335,0.0,-0.064790335,-0.127606171,-10.31469793,-0.026326651,-2.128043282,0.325734189,1.4606494651,1.5322960467,4.4931570908,0.0016301168,0.1483328313,0.0595981517,,0.0,-0.141344084,-0.024410033,-0.088545017,0.0434070434,0.0159442639,0.0115549413,0.0045948204,-0.011835746,-0.003825503,0.007417667,0.6188811697,0.6335945509,-0.285243249,0.2025460632,-0.995770923,-0.419244668,-0.573057636,0.1339412649,0.284901905,0.3089439773,0.2501015476,2.081154193,0.1395535625,0.1471392077,0.000128728,2.4515396817,0.1651758026,0.655651761,0.5797038168,0.5501848166,6.0,-0.839744859,2.9688897596,8.4943318466,1.2471463506,0.0783881293,0.0236014693,3.9080293051,1.5941121958,1.1156082451,0.5359191933,6.2832852498,0.0466907554,0.5453794117,0.4898387746,0.0,0.0,0.0102013415,0.9104724439,0.3743844978,0.6998394173,12.083707257,2.4667421688,0.0334557736,0.1824266206,0.8072260571,0.5439110872,2.0082662,19060.31061709,1.27705198,0.00095105,1.24759702,1.64752571,1.50128362,0.01869191,0.02411607,0.18475198,-0.48789806,0.1267767,0.02436343,0.54753612,0.02343919,-0.01890231,0.03013846,0.04999995,0.02485472,-0.05071352,7.84653969,0.04287052,1.8760746,0.80876493,0.1019403,0.6866587082,0.7017149784,453,-0.969773725,0.3999471867,-1.306533806,-0.69692966
20051130,20051130,9319.0,03,USA,-0.047619,2005,11,20051031,20051031,21.865199007,2.0999999046,21.865199007,0.0,0.0,2.1564649e-08,0.034482725,-0.093750013,0.5859375176,0.1340782463,0.260869565,0.1180123827,1.3418182606,-0.049689468,0.0438621298,,,-0.081419582,0.0051971402,0.5476923077,-0.037017263,14.988035264,7.6890480816,77.244444444,-0.004581599,0.0,0.0,-0.029626203,0.0246921738,-0.054318377,-0.120531289,-0.025066631,-0.095464658,-0.088085641,0.0880856407,-0.015631183,-0.008138946,0.0332224753,0.2974955395,0.2823189938,0.2880404116,0.0123062042,0.1727394921,-0.061961717,0.0,-0.061961717,-0.14642393,-25.32380952,-0.058338289,-10.08952381,0.2784837019,1.4404171898,1.5094176457,5.1994768772,0.0016301168,0.2023282451,0.0595981517,,0.0,-0.137587763,-0.024410033,-0.068591677,0.1325184947,-0.026484985,0.0188426407,0.0076860435,-0.016703936,-0.005535452,0.007417667,0.4226446737,0.4975758868,-0.235863554,0.1064429454,-0.881362565,-0.427929455,0.2310694129,0.1248305445,0.2732735771,0.28243229,0.2593326994,2.56,0.151468094,0.1358950638,-0.029358647,2.4396915388,0.1620424073,0.655651761,1.4210016549,0.5738952512,6.0,-0.768384039,2.930436216,3.9218742626,1.0015671213,0.003222607,0.0325153267,3.8364813505,1.5725272189,1.0727595873,0.2965310482,6.0474925635,0.019351841,0.5811045179,0.4323319586,0.0,0.0,0.0098871851,0.8970832969,0.4021183129,0.717050602,12.708360061,2.4423943354,0.0694806572,0.275078429,0.8117012487,0.5039411216,0.0076213,18402.5000101,1.28725507,0.00087294,1.25178275,1.15553348,1.41831602,0.01805114,0.03506755,1.06830626,-0.21260836,1.49171396,0.03623728,0.93142786,0.03577419,0.88686721,0.05372979,0.10526312,0.03628439,1.36174614,7.10698175,0.04169079,1.63303761,0.83665335,0.10472455,0.6585534107,1.2848779199,454,-0.952877238,0.2515641362,-1.10524187,-0.694483362
