date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050224,20050228,253556.0,01W,AUS,0.089707,2005,2,20050128,20050131,9.7809651263,0.1045207845,9.7809651263,,0.0,0.0628890819,-0.040818612,-0.030955293,,-0.109097778,-0.075533261,-0.111748096,,0.1340190364,,,,0.0283801367,0.095017799,0.5435946016,-0.064735577,1.9529534267,0.1334132453,-0.741653752,-0.005272417,0.0043198486,-0.000463961,0.0394158565,-0.035387944,0.0748038001,-0.005457864,-8.14594e-17,-0.005457864,0.0425619482,-0.0382421,-0.001471949,0.0204229274,0.0360390874,0.2036857292,-0.060523127,0.1220706138,0.0903073742,0.0865781415,,,0.1268744922,0.1251679156,3.3883513747,0.086925816,2.353120661,0.6097656493,1.5034550548,1.5900547027,2.4023400072,,0.0540411286,,,0.0,0.0713139835,0.1415912153,0.0239186012,-0.888704784,0.0631644547,0.0795527371,0.0325414193,-0.024334581,-0.008978308,,-0.369736915,0.0397006509,-0.282859622,0.3309087321,0.0842490791,-1.800067955,-0.808566145,0.0664794163,0.209466358,0.1284855279,-0.062240782,1.276028753,-0.088227262,0.0646447883,-0.124070349,2.4446609509,0.0782991081,0.605270935,0.595017407,0.6769800374,3.0,-0.790198403,2.9007722256,16.299952666,-2.265865514,0.634560184,0.0452189875,2.7868746954,1.1399841333,0.829739036,0.6791331821,4.3701383046,0.1029489737,-0.245878323,-0.302225691,,,,1.0833669031,0.1072916233,0.6487622674,13.122578889,,,,0.5910136919,0.5615153839,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,-1.279120321,-0.433525581,-1.427933925,-0.800572421
20050321,20050331,253556.0,01W,AUS,-0.06632,2005,3,20050224,20050228,10.65838428,0.1138970104,10.65838428,,0.0,0.0628890819,0.0897068073,,-0.096513128,-0.064224462,-0.218063135,,,-0.107883717,,,,0.0283801367,0.095017799,0.5435946016,-0.064735577,1.9529534267,0.1334132453,-0.741653752,-0.005272417,0.0043198486,-0.000463961,0.0394158565,-0.035387944,0.0748038001,-0.005457864,-8.14594e-17,-0.005457864,0.0425619482,-0.0382421,-0.001471949,0.0204229274,0.0360390874,0.2036857292,-0.060523127,0.1220706138,0.0903073742,0.0865781415,,,0.1268744922,0.1251679156,3.3883513747,0.086925816,2.353120661,0.6097656493,1.5034550548,1.5900547027,2.4023400072,,0.0540411286,,,0.0,0.0713139835,0.1415912153,0.0239186012,-0.888704784,0.0631644547,0.0795527371,0.0325414193,-0.024334581,-0.008978308,,-0.369736915,0.0397006509,-0.282859622,0.3309087321,0.0842490791,-1.800067955,-0.808566145,0.0664794163,0.209466358,0.1284855279,-0.062240782,1.276028753,-0.088227262,0.0646447883,-0.124070349,2.4446609509,0.0782991081,0.605270935,0.595017407,0.6769800374,3.0,-0.790198403,2.9007722256,16.299952666,-2.265865514,0.634560184,0.0452189875,2.5574536902,1.0461383977,0.7614332869,0.623225603,4.0103799256,0.0944740117,-0.225637136,-0.277345878,,,,1.0284238972,0.1018503233,0.6138258802,13.633860408,,-0.682056316,-2.203004933,0.5891808497,0.5368413712,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,-1.254131316,-0.426392784,-1.415650092,-0.789345031
20050429,20050430,253556.0,01W,AUS,-0.118416,2005,4,20050321,20050331,9.9515252065,0.1063434138,9.9515252065,,0.0,0.0628890819,-0.066319533,0.0452264874,-0.013995217,0.0878413194,-0.044875718,-0.029873483,,0.0256978313,,,,0.0283801367,0.095017799,0.5435946016,-0.064735577,1.9529534267,0.1334132453,-0.741653752,-0.005272417,0.0043198486,-0.000463961,0.0394158565,-0.035387944,0.0748038001,-0.005457864,-8.14594e-17,-0.005457864,0.0425619482,-0.0382421,-0.001471949,0.0204229274,0.0360390874,0.2036857292,-0.060523127,0.1220706138,0.0903073742,0.0865781415,,,0.1268744922,0.1251679156,3.3883513747,0.086925816,2.353120661,0.6097656493,1.5034550548,1.5900547027,2.4023400072,,0.0540411286,,,0.0,0.0713139835,0.1415912153,0.0239186012,-0.888704784,0.0631644547,0.0795527371,0.0325414193,-0.024334581,-0.008978308,,-0.369736915,0.0397006509,-0.282859622,0.3309087321,0.0842490791,-1.800067955,-0.808566145,0.0664794163,0.209466358,0.1284855279,-0.062240782,1.276028753,-0.088227262,0.0646447883,-0.124070349,2.4446609509,0.0782991081,0.605270935,0.595017407,0.6769800374,3.0,-0.790198403,2.9007722256,16.299952666,-2.265865514,0.634560184,0.0452189875,2.7391102009,1.1204458434,0.8155180645,0.6674934577,4.2952381136,0.101184522,-0.241664192,-0.297045818,,,,1.0722316737,0.1061888419,0.6455609467,13.229025564,,-0.339780879,-0.610526156,0.5877222611,0.5600201971,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,-1.26144387,-0.430147333,-1.417623894,-0.773568133
20050531,20050531,253556.0,01W,AUS,-0.111697,2005,5,20050429,20050430,8.7731017996,0.0937506136,8.7731017996,,0.0,0.0628890819,-0.118416362,0.0174379602,-0.054301949,,-0.130561791,-0.055588151,,-0.086814311,,,,-0.072931637,0.0555921869,-0.441130062,-0.478790148,0.1459003854,0.1862063852,-0.885377769,-0.063152309,0.0217762473,-0.000463961,-0.057854519,-0.035630851,-0.022223669,-0.010895139,-6.84768e-17,-0.010895139,-0.092684925,0.1144611722,-0.003723565,0.049646672,0.0338173243,0.3323894015,0.0337941195,0.1446016721,0.0924393639,0.097921018,,,0.088885687,0.0579933945,1.2349586915,0.1724545666,3.6723883462,0.5608830448,1.9239999063,1.9395168129,2.8955873941,,0.0562849007,,,0.0,-0.030703399,-0.123843528,0.0239186012,-0.855799682,-0.003237299,-0.031135329,-0.012736052,0.0005211617,-8.4182e-05,,0.3425557351,0.0501074731,0.0315400862,-0.092085371,-2.42923863,0.3519281139,-0.851999525,0.0850933003,0.3081476982,0.1602640263,0.031329459,1.2422784833,-0.01103361,0.0917875139,-0.077540632,1.9684792895,0.096776892,0.5344383714,0.7318403761,0.579456296,4.0,-1.351577657,3.4853836114,8.6373784058,-1.458149427,0.6530693354,0.0482561697,2.4154598906,1.2270689885,0.590443766,0.4544898459,4.8691005634,0.1134294768,-0.026651241,-0.074547476,,,,1.156115898,0.1524308052,0.5228294565,12.300104136,,-0.451471017,-0.44045169,0.7337917245,0.4926253088,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,-1.042389432,0.0159697359,-1.434436999,-0.587366173
20050630,20050630,253556.0,01W,AUS,0.098148,2005,6,20050531,20050531,7.793170352,0.0832789268,7.793170352,,0.0,0.0628890819,-0.111697262,-0.176882577,,-0.189611434,-0.1606499,0.0067627333,,-0.062619745,,,,-0.072931637,0.0555921869,-0.441130062,-0.478790148,0.1459003854,0.1862063852,-0.885377769,-0.063152309,0.0217762473,-0.000463961,-0.057854519,-0.035630851,-0.022223669,-0.010895139,-6.84768e-17,-0.010895139,-0.092684925,0.1144611722,-0.003723565,0.049646672,0.0338173243,0.3323894015,0.0337941195,0.1446016721,0.0924393639,0.097921018,,,0.088885687,0.0579933945,1.2349586915,0.1724545666,3.6723883462,0.5608830448,1.9239999063,1.9395168129,2.8955873941,,0.0562849007,,,0.0,-0.030703399,-0.123843528,0.0239186012,-0.855799682,-0.003237299,-0.031135329,-0.012736052,0.0005211617,-8.4182e-05,,0.3425557351,0.0501074731,0.0315400862,-0.092085371,-2.42923863,0.3519281139,-0.851999525,0.0850933003,0.3081476982,0.1602640263,0.031329459,1.2422784833,-0.01103361,0.0917875139,-0.077540632,1.9684792895,0.096776892,0.5344383714,0.7318403761,0.579456296,4.0,-1.351577657,3.4853836114,8.6373784058,-1.458149427,0.6530693354,0.0482561697,2.7191854606,1.3813635099,0.6646875446,0.511638461,5.4813526441,0.1276923642,-0.030002431,-0.08392125,,,,1.2522848682,0.1651104281,0.545619362,11.415729465,,-0.397404139,-0.504909149,0.7357546573,0.4943880904,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,-1.049274656,0.0266162265,-1.442842351,-0.593621747
20050725,20050731,253556.0,01W,AUS,0.000362,2005,7,20050630,20050630,8.5580576089,0.0914526208,8.5580576089,,0.0,0.0628890819,0.0981484072,-0.21688684,-0.235753951,-0.279055527,-0.204594947,,,,,,,-0.072931637,0.0555921869,-0.441130062,-0.478790148,0.1459003854,0.1862063852,-0.885377769,-0.063152309,0.0217762473,-0.000463961,-0.057854519,-0.035630851,-0.022223669,-0.010895139,-6.84768e-17,-0.010895139,-0.092684925,0.1144611722,-0.003723565,0.049646672,0.0338173243,0.3323894015,0.0337941195,0.1446016721,0.0924393639,0.097921018,,,0.088885687,0.0579933945,1.2349586915,0.1724545666,3.6723883462,0.5608830448,1.9239999063,1.9395168129,2.8955873941,,0.0562849007,,,0.0,-0.030703399,-0.123843528,0.0239186012,-0.855799682,-0.003237299,-0.031135329,-0.012736052,0.0005211617,-8.4182e-05,,0.3425557351,0.0501074731,0.0315400862,-0.092085371,-2.42923863,0.3519281139,-0.851999525,0.0850933003,0.3081476982,0.1602640263,0.031329459,1.2422784833,-0.01103361,0.0917875139,-0.077540632,1.9684792895,0.096776892,0.5344383714,0.7318403761,0.579456296,4.0,-1.351577657,3.4853836114,8.6373784058,-1.458149427,0.6530693354,0.0482561697,2.4761548101,1.2579023936,0.605280252,0.4659101244,4.991449797,0.1162796971,-0.027320925,-0.076420682,,,,1.1759332918,0.1550436758,0.5617482059,12.123375356,,-0.487078922,-0.579729342,0.7348467291,0.4892127459,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,-1.055218846,0.0159208052,-1.447811643,-0.582016935
20050812,20050831,253556.0,01W,AUS,0.013327,2005,8,20050725,20050731,8.5611598413,0.0914857717,8.5611598413,,0.0,0.0628890819,,-0.024511763,-0.12502933,-0.186723821,,,,0.1042072079,,,,-0.07195846,-0.004059088,-0.69494765,-0.492268943,0.0847343537,0.1938577244,-0.939639907,-0.06486207,0.0193984876,1.61688e-05,-0.068668538,-0.015593644,-0.053074895,0.0048485673,-3.47071e-17,0.0048485673,-0.12529748,0.1447121361,-0.006291398,0.06335315,0.0346117867,0.4125881676,0.1256297682,0.1526512013,0.1527892847,0.1020846107,,,-0.021998144,-0.027889737,-0.350203344,0.1168223996,1.4669050335,0.5713259905,1.9796314956,1.9998397662,2.9494175353,,0.054771844,,,0.0,-0.044756035,-0.074506906,0.0025960571,-0.545891881,-0.03015597,-0.005172896,-0.002627864,0.0298065436,0.012235976,,0.3173448686,0.0467240775,0.2500648057,-0.499952164,-2.199127981,2.5149356007,-0.88225683,0.0907068095,0.3828989584,0.1737723571,0.1165896436,1.1355625847,0.1075284295,0.0977400317,0.0226675565,1.9185307926,0.1127845742,0.5551310998,0.5005653307,0.5776631102,6.0,-1.702575052,3.6696463452,15.642604029,-0.775195849,0.1473481946,0.0604189337,2.5104299867,1.3085169112,0.597162164,0.4596612845,5.2150957756,0.1999273629,0.2699425939,0.2316374869,,,,1.2113619882,0.1681003045,0.5630823074,9.7945939839,,-0.338428518,-0.183521117,0.7539161988,0.6242784008,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,-0.589221137,0.8870341733,-1.276134756,-0.425160391
20050928,20050930,253556.0,01W,AUS,-0.021204,2005,9,20050812,20050831,8.675252381,0.0927049808,8.675252381,,0.0,0.0628890819,,,,,,-0.096513128,,-0.001489839,,,,-0.07195846,-0.004059088,-0.69494765,-0.492268943,0.0847343537,0.1938577244,-0.939639907,-0.06486207,0.0193984876,1.61688e-05,-0.068668538,-0.015593644,-0.053074895,0.0048485673,-3.47071e-17,0.0048485673,-0.12529748,0.1447121361,-0.006291398,0.06335315,0.0346117867,0.4125881676,0.1256297682,0.1526512013,0.1527892847,0.1020846107,,,-0.021998144,-0.027889737,-0.350203344,0.1168223996,1.4669050335,0.5713259905,1.9796314956,1.9998397662,2.9494175353,,0.054771844,,,0.0,-0.044756035,-0.074506906,0.0025960571,-0.545891881,-0.03015597,-0.005172896,-0.002627864,0.0298065436,0.012235976,,0.3173448686,0.0467240775,0.2500648057,-0.499952164,-2.199127981,2.5149356007,-0.88225683,0.0907068095,0.3828989584,0.1737723571,0.1165896436,1.1355625847,0.1075284295,0.0977400317,0.0226675565,1.9185307926,0.1127845742,0.5551310998,0.5005653307,0.5776631102,6.0,-1.702575052,3.6696463452,15.642604029,-0.775195849,0.1473481946,0.0604189337,2.4774140789,1.2913079573,0.5893085886,0.4536160513,5.1465094687,0.1972980192,0.2663924452,0.2285911076,,,,1.2004022706,0.1665794281,0.5384259263,9.9200426683,,-0.603785196,-0.51872427,0.7538150296,0.6243114505,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,-0.582038424,0.8809512222,-1.262031027,-0.416226683
20051027,20051031,253556.0,01W,AUS,-0.123268,2005,10,20050928,20050930,8.4913006197,0.0907392462,8.4913006197,,0.0,0.0339015497,,,,,,-0.013995217,,-0.026525004,,,,-0.07195846,-0.004059088,-0.69494765,-0.492268943,0.0847343537,0.1938577244,-0.939639907,-0.06486207,0.0193984876,1.61688e-05,-0.068668538,-0.015593644,-0.053074895,0.0048485673,-3.47071e-17,0.0048485673,-0.12529748,0.1447121361,-0.006291398,0.06335315,0.0346117867,0.4125881676,0.1256297682,0.1526512013,0.1527892847,0.1020846107,,,-0.021998144,-0.027889737,-0.350203344,0.1168223996,1.4669050335,0.5713259905,1.9796314956,1.9998397662,2.9494175353,,0.054771844,,,0.0,-0.044756035,-0.074506906,0.0025960571,-0.545891881,-0.03015597,-0.005172896,-0.002627864,0.0298065436,0.012235976,,0.3173448686,0.0467240775,0.2500648057,-0.499952164,-2.199127981,2.5149356007,-0.88225683,0.0907068095,0.3828989584,0.1737723571,0.1165896436,1.1355625847,0.1075284295,0.0977400317,0.0226675565,1.9185307926,0.1127845742,0.5551310998,0.5005653307,0.5776631102,6.0,-1.702575052,3.6696463452,15.642604029,-0.775195849,0.1473481946,0.0604189337,2.531083676,1.3192822788,0.6020751079,0.4634429877,5.2580011617,0.2015721957,0.2721634527,0.2335432037,,,,1.2181719968,0.1690453272,0.5460312836,9.7161173246,,-0.470926018,-0.327763345,0.7381307222,0.6222810786,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,-0.574829201,0.8762684235,-1.258300083,-0.424907433
20051130,20051130,253556.0,01W,AUS,-0.0699,2005,11,20051027,20051031,7.4445920653,0.0795539697,7.4445920653,,0.0,0.0339015497,,,,,,-0.054301949,,,,,,0.0836478303,0.0332796646,-0.147678667,0.0844883823,0.1026726222,0.2066867001,-0.866295485,0.0059389543,0.0222486796,1.61688e-05,0.0023578459,-0.036763035,0.0391208808,0.0351510374,-3.47071e-17,0.0048485673,0.0444713802,-0.022222701,-0.002465085,0.0694826276,0.036753167,0.3068632161,0.0815155541,0.1368295442,0.1210821432,0.0802200605,,,0.1430151552,-0.007194125,-0.13293132,-0.029416826,-0.543557046,0.5713259905,1.4511276355,1.586661052,2.1826706942,,0.0673030514,,,1.0,-0.044756035,-0.074506906,0.0025960571,0.346787473,0.0703405741,0.0970793674,0.0506008909,0.012883738,0.0148235776,,0.0483115591,0.0278719568,0.3514887256,-0.52801899,0.5223353863,1.4912172118,-0.729310813,0.0805382551,0.3325316584,0.1620157597,0.0883341533,1.1486248838,0.0613132394,0.0743214288,0.0677961104,2.2373267743,0.1161016001,0.5551310998,0.7790057752,0.7093659699,6.0,-1.102965054,2.6495400579,13.988433826,-1.513658412,0.4019532026,0.0403975786,3.8177982215,1.7064106439,1.2187185023,0.9617690323,5.823757586,0.2066158579,0.2340815765,0.1409156814,,,,1.3600885896,0.144636914,0.7051422696,8.0967649355,,-0.365124932,-0.149254818,0.7191165696,0.7283037908,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,-0.83818057,0.4885756145,-1.279924384,-0.787353898
