date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20060929,20060930,278349.0,01W,CHN,-0.047483,2006,9,20060830,20060831,209.4586512,0.9520847782,209.4586512,,,,,,,,,,,,,,,0.1344472352,,,0.2338498134,,,,0.0372797912,0.0,0.0,0.1537965015,0.0864131312,0.0673833703,-0.0062508,6.555625000000001e-17,-0.0062508,0.0023811966,-0.002381197,0.0086753865,0.0297183613,0.045951581,0.1799500824,0.0871485124,,0.1433198381,0.2253390466,0.0618066397,0.0,0.0618066397,-0.00015085,-0.003452605,-0.002532046,-0.057952725,0.3055857365,1.2339474494,1.4041504568,4.9038366354,,0.1307174355,,,,0.0693516749,0.0634217726,,,,0.0336513006,0.0102587237,,,,,,,,,,,0.0986942578,0.2041438735,,0.0988653889,1.1985596708,0.0438424336,0.0869976626,0.1357311892,3.2802619083,,0.7134092974,,0.8365282594,,-3.399135711,,63.111676964,,,,0.7761917642,0.236624936,0.0739194207,-0.027542376,1.0253067169,0.0339130475,0.0340301359,-0.004293831,0.0163219994,0.0163219994,,0.2150042889,0.0694393952,,,,,,,,,,,,,,,0.01113341,,,,,,,,,,,,,,,,,,,,272,,,,
20061031,20061031,278349.0,01W,CHN,-0.043006,2006,10,20060929,20060930,199.51287201,0.906876691,199.51287201,,,,,,,,,,,,,,,0.1344472352,,,0.2338498134,,,,0.0372797912,0.0,0.0,0.1537965015,0.0864131312,0.0673833703,-0.0062508,6.555625000000001e-17,-0.0062508,0.0023811966,-0.002381197,0.0086753865,0.0297183613,0.045951581,0.1799500824,0.0871485124,,0.1433198381,0.2253390466,0.0618066397,0.0,0.0618066397,-0.00015085,-0.003452605,-0.002532046,-0.057952725,0.3055857365,1.2339474494,1.4041504568,4.9038366354,,0.1307174355,,,,0.0693516749,0.0634217726,,,,0.0336513006,0.0102587237,,,,,,,,,,,0.0986942578,0.2041438735,,0.0988653889,1.1985596708,0.0438424336,0.0869976626,0.1357311892,3.2802619083,,0.7134092974,,0.8365282594,,-3.399135711,,63.111676964,,,,0.8148851669,0.2484207632,0.077604327,-0.028915372,1.076418578,0.0356036236,0.0357265488,-0.00450788,0.0171356562,0.0171356562,,0.2260414641,0.0730040439,,,,,,0.5285610021,0.7931160328,0.00048483,,,,,,,0.00792831,0.01301093,-0.46461043,-0.08160113,0.52386788,0.01306178,-0.61865121,0.01347444,-0.18612746,0.01517538,0.02509013,0.01650823,-0.59963513,,,,,,,,273,,0.4371524346,,1.5425356388
20061130,20061130,278349.0,01W,CHN,-0.013435,2006,11,20061031,20061031,190.93271556,0.8678759798,190.93271556,,,,-0.043005528,,,,,,,,,,,0.1344472352,,,0.2338498134,,,,0.0372797912,0.0,0.0,0.1537965015,0.0864131312,0.0673833703,-0.0062508,6.555625000000001e-17,-0.0062508,0.0023811966,-0.002381197,0.0086753865,0.0297183613,0.045951581,0.1799500824,0.0871485124,,0.1433198381,0.2253390466,0.0618066397,0.0,0.0618066397,-0.00015085,-0.003452605,-0.002532046,-0.057952725,0.3055857365,1.2339474494,1.4041504568,4.9038366354,,0.1227227662,,,,0.0693516749,0.0634217726,,,,,,,,,,,,,,,,0.0986942578,0.2041438735,,0.0988653889,1.1985596708,0.0438424336,0.0869976626,0.1357311892,3.7165765097,,0.6676433648,,0.8365282594,,-3.399135711,,63.111676964,,,,1.0248952346,0.2757632547,0.100984882,-0.024793096,1.1247908006,0.0372035833,0.0373320326,-0.004710456,0.0179057003,0.0179057003,,0.2573506786,0.0763869209,,,,,,0.5364943828,0.8034781313,0.00161744,,,,,,,0.0055612,0.01048433,-0.26591025,0.24163178,0.47922578,0.01028845,-0.45975474,,,0.01082515,0.01945371,0.01234982,-0.10384068,,,,,,,,274,,0.4420853811,,1.5328815082
20061229,20061231,278349.0,01W,CHN,0.007938,2006,12,20061130,20061130,188.36752514,0.8562160234,188.36752514,,,,-0.013435049,,,,,,,,,,,0.1344472352,,,0.2338498134,,,,0.0372797912,0.0,0.0,0.1537965015,0.0864131312,0.0673833703,-0.0062508,6.555625000000001e-17,-0.0062508,0.0023811966,-0.002381197,0.0086753865,0.0297183613,0.045951581,0.1799500824,0.0871485124,,0.1433198381,0.2253390466,0.0618066397,0.0,0.0618066397,-0.00015085,-0.003452605,-0.002532046,-0.057952725,0.3055857365,1.2339474494,1.4041504568,4.9038366354,,0.1227227662,,,,0.0693516749,0.0634217726,,,,,,,,,,,,,,,,0.0986942578,0.2041438735,,0.0988653889,1.1985596708,0.0438424336,0.0869976626,0.1357311892,3.7165765097,,0.6676433648,,0.8365282594,,-3.399135711,,63.111676964,,,,1.0388522659,0.2795186008,0.1023600949,-0.025130729,1.1401082104,0.037710222,0.0378404205,-0.004774603,0.0181495403,0.0181495403,,0.2609456258,0.0774600237,,,,,,0.5378193479,0.8047051732,0.00083509,4222965.55721628,0.9005256,0.02148913,0.88756876,0.00039802,,0.00681549,0.01196037,0.04158536,-0.39998609,1.019204,0.01089906,0.14567662,0.01049459,0.25485571,0.01637958,0.02741495,0.01609621,-1.08684185,0.00391368,,,,,,,275,,0.4475719067,,1.5579983904
20070131,20070131,278349.0,01W,CHN,0.107355,2007,1,20061229,20061231,189.86280631,0.8630127559,189.86280631,,,,0.0079381049,-0.055862796,,,,,,,,,,0.1344472352,,,0.2338498134,,,,0.0372797912,0.0,0.0,0.1537965015,0.0864131312,0.0673833703,-0.0062508,6.555625000000001e-17,-0.0062508,0.0023811966,-0.002381197,0.0086753865,0.0297183613,0.045951581,0.1799500824,0.0871485124,,0.1433198381,0.2253390466,0.0618066397,0.0,0.0618066397,-0.00015085,-0.003452605,-0.002532046,-0.057952725,0.3055857365,1.2339474494,1.4041504568,4.9038366354,,0.1227227662,,,,0.0693516749,0.0634217726,,,,,,,,,,,,,,,,0.0986942578,0.2041438735,,0.0988653889,1.1985596708,0.0438424336,0.0869976626,0.1357311892,3.7165765097,,0.6676433648,,0.8365282594,,-3.399135711,,63.111676964,,,,1.0306706938,0.2773172276,0.101553949,-0.02493281,1.1311291883,0.0374132318,0.037542405,-0.004737,0.018006602,0.018006602,,0.258837976,0.0768308635,,,,,,0.5404136727,0.8003614837,0.0005398,4168657.97058041,0.82653003,0.02131597,0.81101029,0.00041312,,0.0105023,0.01279174,0.99396108,0.23077079,-0.0529563,0.01119601,0.4398154,0.01028568,0.67285429,0.02117813,0.04494239,0.01647463,1.0103632,0.0037146,,,,,,,276,,0.4188662406,,1.546080627
20070228,20070228,278349.0,01W,CHN,0.089647,2007,2,20070131,20070131,210.24548049,0.955661275,210.24548049,,,,0.1073547504,-0.005603593,,,,,,,,,,0.1344472352,,,0.2338498134,,,,0.0372797912,0.0,0.0,0.1537965015,0.0864131312,0.0673833703,-0.0062508,6.555625000000001e-17,-0.0062508,0.0023811966,-0.002381197,0.0086753865,0.0297183613,0.045951581,0.1799500824,0.0871485124,,0.1433198381,0.2253390466,0.0618066397,0.0,0.0618066397,-0.00015085,-0.003452605,-0.002532046,-0.057952725,0.3055857365,1.2339474494,1.4041504568,4.9038366354,,0.1973196098,,,,0.0693516749,0.0634217726,,,,0.0336034439,0.0090415047,,,,,,,,,,,0.0986942578,0.2041438735,,0.0988653889,1.1985596708,0.0438424336,0.0869976626,0.1357311892,2.2955039208,,0.6748385442,,0.8365282594,,-3.399135711,,63.111676964,,,,1.1489506384,0.5005221851,0.0,-0.226710492,1.0214695768,0.0337861303,0.0339027804,-0.004277762,0.0162609155,0.0162609155,,0.3540869112,0.0691721911,,,,,,0.524968637,0.7349001054,0.00046567,4485800.60370002,0.73073347,0.02262416,0.71726693,0.00040878,,0.00775331,0.01729161,0.49085088,0.27635003,0.91522362,0.01430695,-0.11117611,0.01478027,0.32274763,0.03734252,0.0647268,0.02763543,-0.31106468,0.00372412,,,,,,,277,,0.3711071025,,1.6753798391
20070330,20070331,278349.0,01W,CHN,0.115234,2007,3,20070228,20070228,229.09337201,1.0413335091,229.09337201,,,,0.089647071,0.1161450486,,,,,,,,,,0.1344472352,,,0.2338498134,,,,0.0372797912,0.0,0.0,0.1537965015,0.0864131312,0.0673833703,-0.0062508,6.555625000000001e-17,-0.0062508,0.0023811966,-0.002381197,0.0086753865,0.0297183613,0.045951581,0.1799500824,0.0871485124,,0.1433198381,0.2253390466,0.0618066397,0.0,0.0618066397,-0.00015085,-0.003452605,-0.002532046,-0.057952725,0.3055857365,1.2339474494,1.4041504568,4.9038366354,,0.1973196098,,,,0.0693516749,0.0634217726,,,,0.0336034439,0.0090415047,,,,,,,,,,,0.0986942578,0.2041438735,,0.0988653889,1.1985596708,0.0438424336,0.0869976626,0.1357311892,2.2955039208,,0.6748385442,,0.8365282594,,-3.399135711,,63.111676964,,,,1.0544245646,0.4593433952,0.0,-0.208058644,0.9374315813,0.0310064893,0.0311135425,-0.003925823,0.014923103,0.014923103,,0.3173022213,0.0633342708,,,,,,0.5273168179,0.7299220337,0.00061358,3901196.60931719,0.54277608,0.0192828,0.51830147,0.00062479,0.00042106,0.00986188,0.01860179,0.70314754,-0.54204047,0.26830701,,,,,0.03028767,0.04969353,0.03129013,-2.16814209,0.00389372,0.01528039,,0.95412681,,,1.4668873426,278,,0.344983562,,1.6835612606
20070430,20070430,278349.0,01W,CHN,0.221274,2007,4,20070330,20070331,255.49269502,1.1613304319,255.49269502,,,,0.1152339013,0.2066258604,0.1482636168,,,,,,,,,0.1344472352,,,0.2338498134,,,,0.0372797912,0.0,0.0,0.1537965015,0.0864131312,0.0673833703,-0.0062508,6.555625000000001e-17,-0.0062508,0.0023811966,-0.002381197,0.0086753865,0.0297183613,0.045951581,0.1799500824,0.0871485124,,0.1433198381,0.2253390466,0.0618066397,0.0,0.0618066397,-0.00015085,-0.003452605,-0.002532046,-0.057952725,0.3055857365,1.2339474494,1.4041504568,4.9038366354,,0.1973196098,,,,0.0693516749,0.0634217726,,,,0.0336034439,0.0090415047,,,,,,,,,,,0.0986942578,0.2041438735,,0.0988653889,1.1985596708,0.0438424336,0.0869976626,0.1357311892,2.2955039208,,0.6748385442,,0.8365282594,,-3.399135711,,63.111676964,,,,0.9454739166,0.4118807675,0.0,-0.186560544,0.8405694808,0.0278026782,0.0278986699,-0.003520179,0.0133811418,0.0133811418,,0.2769969192,0.0566389438,,,,,,0.5266361024,0.7308731366,0.00056902,4341871.3920596,0.57371477,0.02034171,0.5177093,0.00064453,0.00043831,0.0119253,0.01682001,0.46769914,0.04387282,0.78445165,0.01646143,1.37743819,0.01626327,1.1171095,0.02944354,0.04429681,0.02001234,-0.30404922,0.00381322,0.01552246,,0.94993225,,,1.434468617,279,,0.3526945611,,1.6866892081
20070531,20070531,278349.0,01W,CHN,-0.003708,2007,5,20070430,20070430,312.02668573,1.418303117,312.02668573,,,,0.2212743919,0.215211354,0.3381294781,,,,,,,,,0.5220086788,0.1924584169,0.8070595558,0.9252468041,0.073174486,,,0.1195746748,0.046881452,0.0,0.1842506874,0.1437227304,0.040527957,0.0496077192,3.499616e-17,0.0496077192,-0.040576978,0.0874584302,0.001502502,0.2398277709,0.0446021749,0.137112206,0.0502676796,0.1406726894,0.079627914,0.1470066709,-0.096205495,0.0,-0.096205495,0.0155629862,0.4440703992,0.1030214164,2.939587614,0.4065570035,0.9690991206,1.2491409171,3.2959529742,,0.1481184807,,,,0.1371872813,0.292282258,0.0313813256,,,0.0239958562,0.0104534155,,,,0.258126218,1.2600157886,-0.065540652,0.0313269467,,,,0.1001948448,0.2086859676,0.3091086862,0.0765078447,1.2055132294,0.0194832277,0.0658306659,-0.024359206,2.272083202,,0.6387300834,,1.1165501407,6.0,-3.378274449,2.504838215,98.585638345,-4.110170516,,,0.7930356732,0.3490346095,0.0174419639,-0.100021275,0.8207362399,0.0277928979,0.0154508946,-0.031038029,0.0056633857,0.0056633857,,0.2766880232,0.0580081117,,17.018690753,,,,0.3047095367,0.6071167444,0.00054684,5401285.65593401,0.54544308,0.02344024,0.44570703,0.00056795,0.00044534,0.00733938,0.01722147,0.78867463,1.6168922,0.75300238,0.01733056,0.34417415,0.01851964,0.75258565,0.03738441,0.07018688,0.0224432,0.67100473,0.00325895,0.01575355,,0.97943178,,,1.792523823,280,,-0.715838498,,1.3992799288
20070629,20070630,278349.0,01W,CHN,-0.153387,2007,6,20070531,20070531,310.86965371,1.4130438805,310.86965371,,,,-0.003708119,0.3620066046,0.6564781297,,,,,,,,,0.5220086788,0.1924584169,0.8070595558,0.9252468041,0.073174486,,,0.1195746748,0.046881452,0.0,0.1842506874,0.1437227304,0.040527957,0.0496077192,3.499616e-17,0.0496077192,-0.040576978,0.0874584302,0.001502502,0.2398277709,0.0446021749,0.137112206,0.0502676796,0.1406726894,0.079627914,0.1470066709,-0.096205495,0.0,-0.096205495,0.0155629862,0.4440703992,0.1030214164,2.939587614,0.4065570035,0.9690991206,1.2491409171,3.2959529742,,0.1481184807,,,,0.1371872813,0.292282258,0.0313813256,,,0.0239958562,0.0104534155,,,,0.258126218,1.2600157886,-0.065540652,0.0313269467,,,,0.1001948448,0.2086859676,0.3091086862,0.0765078447,1.2055132294,0.0194832277,0.0658306659,-0.024359206,2.272083202,,0.6387300834,,1.1165501407,6.0,-3.378274449,2.504838215,98.585638345,-4.110170516,,,0.7959872886,0.3503336884,0.0175068815,-0.100393546,0.8237909547,0.0278963408,0.0155084016,-0.03115355,0.0056844643,0.0056844643,,0.2778327579,0.0582481073,,17.010075839,,,,0.3095076464,0.6001468289,0.00053391,6551976.96454443,0.47420302,0.02599336,0.36432208,0.00053342,0.00044813,0.00819724,0.01206578,1.23677825,-0.03969691,1.73676828,0.01220314,0.26503671,0.0103537,-0.68599991,0.0306505,0.03317837,0.03565944,-1.58559124,0.00296261,0.01581085,,0.87325135,,,1.3631239811,281,,-0.751778329,,1.3653467816
