date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20060331,20060331,166269.0,01C,CAN,0.188006,2006,3,20060228,20060228,2829.7306127,20.197934423,2829.7306127,,,,,,,,,,,,,,,0.425382545,0.8706980267,1.0420856609,0.0753995265,,,,0.001909106,0.0,0.0,0.0514217088,0.1338359933,-0.082414284,0.3313487662,0.0043155741,0.3270331921,0.1053664542,-0.105366454,0.0702551418,0.0502970442,0.8699728185,0.6128478298,0.7832822133,2.2704780915,0.4685864079,1.7951357188,0.1053664542,0.0,0.1053664542,-0.266195743,-2.622223402,-0.371562197,-3.660160293,0.550911522,0.3700282994,0.9534820234,2.0634388576,,0.009817512,,,,0.3486755211,0.6445275564,0.2047819704,,1.2025605276,,,,,,,,,,,,,0.7370460289,0.7698057636,1.3488090559,1.1164767947,3.8149477257,0.4281080255,1.0433700544,-0.138248433,2.187188734,,0.6598251238,,0.7729714307,,-7.255880636,,590.01455607,,,,0.3062627859,0.1400257697,0.0352235722,0.0322168336,0.2920160608,0.0656141724,0.1311135565,-0.030942156,0.010269813,0.010269813,,0.1371021281,0.3095719903,,18.587883756,,,,,,,,,,,,,0.00378852,,,,,,,,,,,,,,,,,,,,38,,,,
20060428,20060430,166269.0,01C,CAN,0.112891,2006,4,20060331,20060331,3361.7364448,23.995263703,3361.7364448,,,,,,,,,,,,,,,0.425382545,0.8706980267,1.0420856609,0.0753995265,,,,0.001909106,0.0,0.0,0.0514217088,0.1338359933,-0.082414284,0.3313487662,0.0043155741,0.3270331921,0.1053664542,-0.105366454,0.0702551418,0.0502970442,0.8699728185,0.6128478298,0.7832822133,2.2704780915,0.4685864079,1.7951357188,0.1053664542,0.0,0.1053664542,-0.266195743,-2.622223402,-0.371562197,-3.660160293,0.550911522,0.3700282994,0.9534820234,2.0634388576,,0.009817512,,,,0.3486755211,0.6445275564,0.2047819704,,1.2025605276,,,,,,,,,,,,,0.7370460289,0.7698057636,1.3488090559,1.1164767947,3.8149477257,0.4281080255,1.0433700544,-0.138248433,2.187188734,,0.6598251238,,0.7729714307,,-7.255880636,,590.01455607,,,,0.2577956943,0.1178662318,0.0296493262,0.0271184139,0.2458035602,0.0552305142,0.1103644057,-0.026045458,0.0086445813,0.0086445813,,0.1159781158,0.2618746816,,18.7058536,,,,0.5286892036,0.9686655227,0.0069293,,,,,,,0.00315242,0.02336011,0.33452257,-0.03155402,3.36477394,0.02434503,0.37687542,0.02309939,0.43685687,0.05536439,0.08230852,0.03129044,0.61661321,,,,,,,,39,,1.725652971,,1.3295192563
20060531,20060531,166269.0,01C,CAN,-0.08504,2006,5,20060428,20060430,3741.2453689,26.704106845,3741.2453689,,,,0.1128907427,,,,,,,,,,,0.3986732991,1.3856790695,0.2087433581,2.71934248,,,,0.0529393843,0.0,0.0,0.1330050863,0.1118524946,0.0211525917,0.1487910622,0.0174239805,0.1313670817,0.0169741544,-0.016974154,0.3135315241,0.1435755681,0.647034044,0.984610831,1.2372086071,2.0621536034,0.5263913391,1.7550020313,0.0173076181,0.0,0.0173076181,-0.290479721,-1.221674056,-0.307453876,-1.293062462,0.5998260144,0.2164848034,1.3565464951,2.7123797389,,0.0077401204,,,,0.2133251948,0.3316067889,0.1403788487,1.4683574794,1.4218499355,0.0958526116,0.0438245727,,,,-1.122861325,0.1884266327,0.2426312773,0.4916035246,,,,1.3241644143,1.3771488794,3.0230421385,1.7304506442,3.1496076105,0.5282515881,0.9467288859,0.1605405649,2.2138503852,,0.7123884939,,0.790401103,9.0,-7.101917363,,2577.4540486,,,,0.2311084024,0.1043920601,0.0213329918,0.0195441849,0.2688284574,0.0549510763,0.1220833806,0.0203533689,0.0226663038,0.0226663038,,0.0972117355,0.2146027642,,17.710573613,,,,0.5242205165,0.9531546009,0.00635383,,,,,,,0.00759768,0.02082155,0.60593742,0.30817035,2.4696185,0.02141692,0.56613877,0.01950748,0.81308936,0.03368989,0.05840077,0.02187719,0.44963347,,,,,,,,40,,1.7294412053,,1.3254895501
20060630,20060630,166269.0,01C,CAN,0.098781,2006,6,20060531,20060531,3423.0880091,24.433176368,3423.0880091,,,,-0.085040495,,,,,,,,,,,0.3986732991,1.3856790695,0.2087433581,2.71934248,,,,0.0529393843,0.0,0.0,0.1330050863,0.1118524946,0.0211525917,0.1487910622,0.0174239805,0.1313670817,0.0169741544,-0.016974154,0.3135315241,0.1435755681,0.647034044,0.984610831,1.2372086071,2.0621536034,0.5263913391,1.7550020313,0.0173076181,0.0,0.0173076181,-0.290479721,-1.221674056,-0.307453876,-1.293062462,0.5998260144,0.2164848034,1.3565464951,2.7123797389,,0.0077401204,,,,0.2133251948,0.3316067889,0.1403788487,1.4683574794,1.4218499355,0.0958526116,0.0438245727,,,,-1.122861325,0.1884266327,0.2426312773,0.4916035246,,,,1.3241644143,1.3771488794,3.0230421385,1.7304506442,3.1496076105,0.5282515881,0.9467288859,0.1605405649,2.2138503852,,0.7123884939,,0.790401103,9.0,-7.101917363,,2577.4540486,,,,0.2525886678,0.1140947327,0.023315777,0.0213607103,0.2938145962,0.0600584791,0.1334303649,0.0222451036,0.0247730131,0.0247730131,,0.106058072,0.2341317672,,17.559746948,,,,0.5253767969,0.9507528809,0.00631414,6209872.36258916,2.04773533,0.00208667,2.35766896,0.00555638,,0.00599321,0.02440999,0.5188509,-0.54463229,0.27564815,0.02374545,0.76212416,0.01979931,0.21670838,0.02919122,0.04809827,0.02638568,-0.14031795,0.01173153,,,,,,,41,,1.7294412053,,1.3243935618
20060731,20060731,166269.0,01C,CAN,-0.041315,2006,7,20060630,20060630,3761.2241089,26.84671027,3761.2241089,,,,0.0987810126,0.0182499626,,,,,,,,,,0.3986732991,1.3856790695,0.2087433581,2.71934248,,,,0.0529393843,0.0,0.0,0.1330050863,0.1118524946,0.0211525917,0.1487910622,0.0174239805,0.1313670817,0.0169741544,-0.016974154,0.3135315241,0.1435755681,0.647034044,0.984610831,1.2372086071,2.0621536034,0.5263913391,1.7550020313,0.0173076181,0.0,0.0173076181,-0.290479721,-1.221674056,-0.307453876,-1.293062462,0.5998260144,0.2164848034,1.3565464951,2.7123797389,,0.0077401204,,,,0.2133251948,0.3316067889,0.1403788487,1.4683574794,1.4218499355,0.0958526116,0.0438245727,,,,-1.122861325,0.1884266327,0.2426312773,0.4916035246,,,,1.3241644143,1.3771488794,3.0230421385,1.7304506442,3.1496076105,0.5282515881,0.9467288859,0.1605405649,2.2138503852,,0.7123884939,,0.790401103,9.0,-7.101917363,,2577.4540486,,,,0.2298808088,0.1038375539,0.0212196759,0.0194403708,0.2674005037,0.0546591891,0.1214349023,0.0202452566,0.0225459057,0.0225459057,,0.0967052164,0.2134845825,,17.719193331,,,,0.5284878918,0.9492421875,0.00731142,5318223.50833762,2.1521863,0.00177338,2.48398798,0.00589579,,0.00903222,0.02657171,0.36819698,0.05932298,1.95591411,0.02224025,0.08151223,0.02252109,0.23632344,0.0517109,0.08076762,0.03327236,0.42547429,0.01959469,,,,,,,42,,1.7294438239,,1.322539245
20060831,20060831,166269.0,01C,CAN,-0.051387,2006,8,20060731,20060731,3605.828728,25.737535532,3605.828728,,,,-0.041315108,0.0053401309,,,,,,,,,,0.3986732991,1.129544253,0.2087433581,2.71934248,,,,0.0529393843,0.0,0.0,0.1330050863,0.1118524946,0.0211525917,0.1487910622,0.0174239805,0.1313670817,0.0169741544,-0.016974154,0.3135315241,0.1435755681,0.632477688,0.7979121333,1.2372086071,1.3268058133,0.32951018,1.9524550356,0.0173076181,0.0,0.0173076181,-0.290479721,-1.221674056,-0.307453876,-1.293062462,0.5998260144,0.17827917,0.9339921127,3.086994328,,0.1992072614,,,,0.2133251948,0.3316067889,0.1403788487,1.4683574794,1.0226431227,0.1446749228,0.0653499097,0.0362325364,0.0186147325,,-1.122861325,0.1884266327,0.2426312773,0.4916035246,1.237488479,0.1902545242,,1.3241644143,1.3771488794,3.0230421385,1.7304506442,3.1666978249,0.3514607738,0.7557129427,0.1605405649,1.7670285036,,0.7709251809,,0.790401103,9.0,-7.63874965,6.9171561935,2577.4540486,,,,0.3469891156,0.1963687144,0.0,-0.069122751,0.3240850972,0.0647054904,0.1219530631,0.0211177383,0.0235175352,0.0235175352,,0.1127796684,0.281695751,,17.649630987,,,,0.5488296373,0.9687969744,1.05720463,4784821.1713477,2.21800788,0.00157505,2.57956467,0.18101746,0.18117054,0.00524987,0.02293369,-0.8059973,0.00460707,0.61189726,0.02345431,-0.47998171,0.02360807,-0.19418619,0.02481385,0.047503,0.02407594,-0.82451361,0.06586412,,,,,,,43,,1.7294280333,,1.5200053111
20060929,20060930,166269.0,01C,CAN,-0.017158,2006,9,20060831,20060831,3414.6111615,24.370409323,3414.6111615,,,,-0.05138695,0.0533847562,,,,,,,,,,0.3986732991,1.129544253,0.2087433581,2.71934248,,,,0.0529393843,0.0,0.0,0.1330050863,0.1118524946,0.0211525917,0.1487910622,0.0174239805,0.1313670817,0.0169741544,-0.016974154,0.3135315241,0.1435755681,0.632477688,0.7979121333,1.2372086071,1.3268058133,0.32951018,1.9524550356,0.0173076181,0.0,0.0173076181,-0.290479721,-1.221674056,-0.307453876,-1.293062462,0.5998260144,0.17827917,0.9339921127,3.086994328,,0.1992072614,,,,0.2133251948,0.3316067889,0.1403788487,1.4683574794,1.0226431227,0.1446749228,0.0653499097,0.0362325364,0.0186147325,,-1.122861325,0.1884266327,0.2426312773,0.4916035246,1.237488479,0.1902545242,,1.3241644143,1.3771488794,3.0230421385,1.7304506442,3.1666978249,0.3514607738,0.7557129427,0.1605405649,1.7670285036,,0.7709251809,,0.790401103,9.0,-7.63874965,6.9171561935,2577.4540486,,,,0.3664204391,0.2073653246,0.0,-0.072993612,0.3422338001,0.0683289854,0.1287824111,0.0223003275,0.0248345126,0.0248345126,,0.1195926092,0.2987127942,,17.55534398,,,,0.5517949427,0.9686798277,0.00765721,3109709.95112297,1.31155674,0.00090454,1.27621032,0.1712492,0.15432599,0.00260281,0.010676,-0.5385864,0.20731167,1.45034704,0.00974722,-0.67107957,0.00975068,-0.097002,0.01166407,0.02848704,0.01334562,-0.61015371,0.06917692,0.02241194,1.22122037,0.89717178,,,0.4573715359,44,,1.7294227271,,1.5130436405
20061031,20061031,166269.0,01C,CAN,-0.038014,2006,10,20060929,20060930,3709.3187083,23.952259147,3709.3187083,,,,-0.017158111,-0.090579001,0.0174908844,,,,,,,,,0.3986732991,1.129544253,0.2087433581,2.71934248,,,,0.0529393843,0.0,0.0,0.1330050863,0.1118524946,0.0211525917,0.1487910622,0.0174239805,0.1313670817,0.0169741544,-0.016974154,0.3135315241,0.1435755681,0.632477688,0.7979121333,1.2372086071,1.3268058133,0.32951018,1.9524550356,0.0173076181,0.0,0.0173076181,-0.290479721,-1.221674056,-0.307453876,-1.293062462,0.5998260144,0.17827917,0.9339921127,3.086994328,,0.1992072614,,,,0.2133251948,0.3316067889,0.1403788487,1.4683574794,1.0226431227,0.1446749228,0.0653499097,0.0362325364,0.0186147325,,-1.122861325,0.1884266327,0.2426312773,0.4916035246,1.237488479,0.1902545242,,1.3241644143,1.3771488794,3.0230421385,1.7304506442,3.1666978249,0.3514607738,0.7557129427,0.1605405649,1.7670285036,,0.7709251809,,0.790401103,9.0,-7.63874965,6.9171561935,2577.4540486,,,,0.3373081204,0.1908900279,0.0,-0.067194227,0.315043124,0.0629002075,0.118550573,0.0205285534,0.022861396,0.022861396,,0.1094064556,0.2732702987,,17.696606277,,,,0.5531501044,0.9693948156,0.00522432,3536410.4054089,1.27534846,0.00100746,1.26330416,0.17485483,0.13598277,0.00528248,0.02018523,0.86388537,-0.02452371,1.53471729,0.0202755,0.61422334,0.02117327,0.75786841,0.03138545,0.07558687,0.02501181,1.3339457,0.06951084,0.02213405,1.23072335,0.88177801,,,1.2364951396,45,,1.7294227271,,1.5085430083
20061130,20061130,166269.0,01C,CAN,0.180606,2006,11,20061031,20061031,3568.3140468,23.041746878,3568.3140468,,,,-0.038013628,-0.067663357,-0.101409846,,,,,,,,,0.3986732991,1.1286768262,0.2087433581,2.71934248,,,,0.0529393843,0.0,0.0,0.1330050863,0.1118524946,0.0211525917,0.1487910622,0.0174239805,0.1313670817,0.0169741544,-0.016974154,0.3135315241,0.1435755681,0.6453863641,0.7810987153,1.2372086071,1.4476714862,0.3073616579,2.444019524,0.0173076181,0.0,0.0173076181,-0.290479721,-1.221674056,-0.307453876,-1.293062462,0.5998260144,0.1686468053,0.9108923035,3.7869091444,,0.2203623413,,,,0.2133251948,0.3316067889,0.1403788487,1.4683574794,0.9861439364,0.0820543987,0.0464363752,,,,-1.122861325,0.1884266327,0.2426312773,0.4916035246,1.8082369602,-1.095443489,,1.3241644143,1.3771488794,3.0230421385,1.7304506442,3.7707014547,0.3109712034,0.7422454982,0.1605405649,1.962678304,,0.8056214579,,0.790401103,9.0,-7.344652999,6.3492371417,2577.4540486,,,,0.4257689624,0.216932628,0.0,-0.093823445,0.3878296709,0.0666767722,0.1324018866,0.0213397549,0.0237647816,0.0237647816,,0.1130168828,0.3487456104,,17.631929754,,,,0.5801907749,0.9558037932,0.00659708,3282617.92515193,1.22507184,0.00094169,1.21992195,0.17224165,0.12118314,0.00849906,0.01025146,0.06960809,-0.34601733,2.25219015,0.00971403,-0.08836978,0.00936169,0.00597863,0.01971744,0.03560632,0.02040934,-1.23520524,0.06870929,0.02126264,1.37296793,0.84825842,,,0.7938713973,46,,1.7294464372,,1.5038966354
20061229,20061231,166269.0,01C,CAN,0.035638,2006,12,20061130,20061130,4211.3930887,27.159414226,4211.3930887,,,,0.1806057859,-0.054519496,-0.055224327,,,,,,,,,0.3986732991,1.1286768262,0.2087433581,2.71934248,,,,0.0529393843,0.0,0.0,0.1330050863,0.1118524946,0.0211525917,0.1487910622,0.0174239805,0.1313670817,0.0169741544,-0.016974154,0.3135315241,0.1435755681,0.6453863641,0.7810987153,1.2372086071,1.4476714862,0.3073616579,2.444019524,0.0173076181,0.0,0.0173076181,-0.290479721,-1.221674056,-0.307453876,-1.293062462,0.5998260144,0.1686468053,0.9108923035,3.7869091444,,0.2203623413,,,,0.2133251948,0.3316067889,0.1403788487,1.4683574794,0.9861439364,0.0820543987,0.0464363752,,,,-1.122861325,0.1884266327,0.2426312773,0.4916035246,1.8082369602,-1.095443489,,1.3241644143,1.3771488794,3.0230421385,1.7304506442,3.7707014547,0.3109712034,0.7422454982,0.1605405649,1.962678304,,0.8056214579,,0.790401103,9.0,-7.344652999,6.3492371417,2577.4540486,,,,0.3607541109,0.1838070509,0.0,-0.079496621,0.328608143,0.0564952399,0.11218414,0.0180811778,0.0201359033,0.0201359033,,0.0942688151,0.290893136,,17.891733805,,,,0.5818205882,0.9555774505,0.00574919,3593030.48235107,1.17216875,0.00099091,1.1483347,0.17210382,0.10884225,0.00519329,0.02201922,1.52305336,0.14399428,2.91574951,0.02313234,1.51074069,0.02372628,1.49702661,0.04140293,0.07441495,0.02240841,1.58655413,0.06595429,0.02148236,1.23608929,0.96130953,,,1.6822114074,47,,1.7294227271,,1.5035576958
