date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,233250.0,02W,BEL,0.052028,2005,2,20050131,20050131,308.19570061,30.498258706,308.19570061,,0.0883255355,-0.084640309,-0.151380668,0.3230736352,0.5994454629,0.6742737306,1.539632598,0.7936673447,,0.2543418276,0.0577672651,,,0.8105574634,1.6554399921,1.1654420817,0.0373628276,0.0469316484,3.5575702721,-0.20656349,0.0031623393,-0.005188558,0.1997821171,0.1039981738,0.0805904734,0.0234077003,0.0549381956,-0.022137337,0.0770755324,-0.113037814,0.3076313736,0.0001474432,,0.127595339,2.3760382582,0.4777665912,0.6873407799,0.5878894768,1.9772913817,0.1079369075,0.2655843611,-0.157647454,-0.057051766,-0.226666667,0.2505796075,0.9955527805,0.2774547535,1.9553234332,3.0612815129,15.496580027,,0.4864648295,1.58778547,0.0258064516,,0.181930667,,0.0553511831,2.1677774784,,0.116728077,0.0693773443,,,,2.3913534829,1.3377335485,0.0,,,,-0.630350994,0.7617283665,4.3019538018,,0.8650238674,1.0026666667,0.3087507341,0.4207148251,0.3987115383,1.5252138796,,,0.9721126171,1.3634246592,7.0,-3.953907657,5.7275176317,,-7.362998015,-0.274487496,0.3393066946,0.2314113343,0.1517238581,0.0063288819,-0.106244593,0.2317499057,0.0245497781,0.0301143945,0.0215301554,0.0,-0.025904108,,0.0508855828,0.0421651603,,,,,,0.303724144,0.9140463599,0.00150183,1678107.18395355,1.29154851,0.00566055,1.25292122,0.00205013,0.00260578,0.01070427,0.02814221,-0.75528561,0.01452593,2.1826907,0.02417798,-0.6215916,,,0.0292507,0.04590275,0.03258174,-0.90515258,0.02014042,0.0235637,0.98221072,0.80857394,,,1.1730602787,97,1.6611765481,1.6573476344,1.5396270446,1.4827989784
20050331,20050331,233250.0,02W,BEL,0.025114,2005,3,20050228,20050228,324.23060691,32.085032045,324.23060691,,0.0883255355,-0.084640309,0.0520283257,-0.121917082,0.2095550322,0.3224295771,0.7181770321,0.2658596363,,0.0142390402,0.0612026547,,,0.8105574634,1.6554399921,1.1654420817,0.0373628276,0.0469316484,3.5575702721,-0.20656349,0.0031623393,-0.005188558,0.1997821171,0.1039981738,0.0805904734,0.0234077003,0.0549381956,-0.022137337,0.0770755324,-0.113037814,0.3076313736,0.0001474432,,0.127595339,2.3760382582,0.4777665912,0.6873407799,0.5878894768,1.9772913817,0.1079369075,0.2655843611,-0.157647454,-0.057051766,-0.226666667,0.2505796075,0.9955527805,0.2774547535,1.9553234332,3.0612815129,15.496580027,,0.4864648295,1.58778547,0.0258064516,,0.181930667,,0.0553511831,2.1677774784,,0.116728077,0.0693773443,,,,2.3913534829,1.3377335485,0.0,,,,-0.630350994,0.7617283665,4.3019538018,,0.8650238674,1.0026666667,0.3087507341,0.4207148251,0.3987115383,1.5252138796,,,0.9721126171,1.3634246592,7.0,-3.953907657,5.7275176317,,-7.362998015,-0.274487496,0.3393066946,0.2199668285,0.1442203165,0.0060158855,-0.10099024,0.2202886558,0.0233356627,0.0286250796,0.0204653762,0.0,-0.024623013,,0.0480863259,0.0400253523,,,,,,0.3062250568,0.9028523301,0.00112032,2106485.60590536,1.23780256,0.00681184,1.22037404,0.00184105,0.00231586,0.00407482,0.02114442,-0.92729779,0.00365923,-0.61440035,0.02024415,-1.16207805,,,0.02483926,0.03768184,0.02124405,-0.94588643,0.018361,0.02287289,1.18107601,0.85064269,,,1.031584574,98,1.6611765481,1.6567571924,1.5396270446,1.4809458678
20050429,20050430,233250.0,02W,BEL,-0.081624,2005,4,20050331,20050331,332.37332885,32.890814993,332.37332885,,0.0883255355,-0.084640309,0.025113983,-0.107228425,0.3429791723,0.2640648228,0.782194172,0.4005607561,,0.1923072965,0.0460032625,,,0.8105574634,1.6554399921,1.1654420817,0.0373628276,0.0469316484,3.5575702721,-0.20656349,0.0031623393,-0.005188558,0.1997821171,0.1039981738,0.0805904734,0.0234077003,0.0549381956,-0.022137337,0.0770755324,-0.113037814,0.3076313736,0.0001474432,,0.127595339,2.3760382582,0.4777665912,0.6873407799,0.5878894768,1.9772913817,0.1079369075,0.2655843611,-0.157647454,-0.057051766,-0.226666667,0.2505796075,0.9955527805,0.2774547535,1.9553234332,3.0612815129,15.496580027,,0.4864648295,1.58778547,0.0258064516,,0.181930667,,0.0553511831,2.1677774784,,0.116728077,0.0693773443,,,,2.3913534829,1.3377335485,0.0,,,,-0.630350994,0.7617283665,4.3019538018,,0.8650238674,1.0026666667,0.3087507341,0.4207148251,0.3987115383,1.5252138796,,,0.9721126171,1.3634246592,7.0,-3.953907657,5.7275176317,,-7.362998015,-0.274487496,0.3393066946,0.2145779222,0.140687103,0.005868504,-0.098516108,0.2148918651,0.0227639688,0.0279238017,0.0199640006,0.0,-0.024019781,,0.0467795321,0.0390197896,,,,,,0.3140070002,0.8989526555,0.00305143,2247304.20123833,1.17471101,0.00709061,1.19047146,0.00183673,0.00237469,0.00275208,0.01262687,0.46534194,-0.25330287,1.07359576,0.01176565,0.92149878,,,0.01957085,0.02660961,0.01286093,0.49562254,0.01289161,0.02229028,0.67169054,0.87200572,,,0.8442179261,99,1.6619955928,1.6567571924,1.5418513331,1.4809458678
20050531,20050531,233250.0,02W,BEL,0.081085,2005,5,20050429,20050430,305.24385027,30.206151142,305.24385027,,0.0207554073,-0.020542949,-0.081623513,0.0784489472,0.2108672333,0.4638006918,0.5322829705,0.1130060884,,0.0744020546,0.0318191201,,,1.8627317302,0.9501365021,-0.016494385,1.862326113,-0.668079548,6.0760488348,2.115526938,0.0571181975,-2.9308e-05,-0.070689813,0.231678668,0.1366323896,0.0950462783,0.0537792445,-2.96732e-17,0.0537792445,-0.015474982,-0.055244138,0.0641543355,0.529525893,0.180261823,0.8382859128,0.6252723656,0.48074843,0.3493454858,1.4418695381,0.1210724098,0.1394827423,-0.018410333,-0.050904727,-0.214575707,-0.106148865,-0.447443078,0.5792902683,1.2706445195,2.3991305954,7.9987515605,0.1398860621,0.4991315881,0.5620991369,0.2209631728,,0.4260475466,,0.0510611939,1.129724447,,0.1560960801,0.1023437317,,,,-0.081522502,-0.198623244,-1.365903048,,,,-0.551273318,1.6442604628,2.3997876815,,1.7899870409,1.2714143095,0.2881390722,0.5743676382,-0.020611662,1.4725755075,,0.8245076104,1.0145784146,2.3725430491,7.0,-5.012867427,11.18526873,391.51988382,-18.93228982,0.523355378,0.3791727543,0.2819203601,0.1914471337,0.0063164334,-0.134398924,0.4563144592,0.0668811919,0.081232271,0.0727079793,0.0,-0.039323025,0.0638320328,0.0659058908,0.1133246033,0.3104975344,12.859223699,,,,0.2667692837,0.7877476466,0.00291815,2200488.31797209,1.12791224,0.00672619,1.13159809,0.00197945,0.00241382,0.00469395,0.01208046,0.28635198,-0.20439374,1.98828976,0.01167991,-0.17918592,,,0.01970838,0.03384003,0.01867885,-0.26568218,0.011657,0.02041323,1.00349364,0.80082955,,,0.9001011875,100,1.5790029321,1.0712368492,0.9418625138,1.6590646751
20050630,20050630,233250.0,02W,BEL,0.056547,2005,6,20050531,20050531,329.99442424,32.655404673,329.99442424,,0.0207554073,-0.020542949,0.081084595,-0.058559421,-0.130327223,0.1979701028,0.3097635529,0.1778110316,,0.1006028716,0.0300447313,,,1.8627317302,0.9501365021,-0.016494385,1.862326113,-0.668079548,6.0760488348,2.115526938,0.0571181975,-2.9308e-05,-0.070689813,0.231678668,0.1366323896,0.0950462783,0.0537792445,-2.96732e-17,0.0537792445,-0.015474982,-0.055244138,0.0641543355,0.529525893,0.180261823,0.8382859128,0.6252723656,0.48074843,0.3493454858,1.4418695381,0.1210724098,0.1394827423,-0.018410333,-0.050904727,-0.214575707,-0.106148865,-0.447443078,0.5792902683,1.2706445195,2.3991305954,7.9987515605,0.1398860621,0.4991315881,0.5620991369,0.2209631728,,0.4260475466,,0.0510611939,1.129724447,,0.1560960801,0.1023437317,,,,-0.081522502,-0.198623244,-1.365903048,,,,-0.551273318,1.6442604628,2.3997876815,,1.7899870409,1.2714143095,0.2881390722,0.5743676382,-0.020611662,1.4725755075,,0.8245076104,1.0145784146,2.3725430491,7.0,-5.012867427,11.18526873,391.51988382,-18.93228982,0.523355378,0.3791727543,0.2607754855,0.1770880231,0.0058426819,-0.1243186,0.4220895028,0.0618649015,0.0751396064,0.0672546623,0.0,-0.03637368,0.0590444384,0.060260984,0.1036182353,0.2905012296,13.344801386,,,,0.2697580405,0.7347717463,0.00229999,2115723.8732146,1.24154435,0.00640686,1.25037947,0.00206867,0.00238985,0.00542183,0.02582811,3.69543547,-0.23190692,2.2838984,0.02625154,3.19088953,,,0.0313401,0.11603166,0.02676653,3.73693065,0.012247,0.02080577,1.55328514,0.86576449,,,1.4198601875,101,1.58179805,1.0967507712,0.956164533,1.6617574758
20050729,20050731,233250.0,02W,BEL,0.21425,2005,7,20050630,20050630,348.6546933,34.501977199,348.6546933,,0.0207554073,-0.020542949,0.0565472253,-0.007157327,-0.091357708,0.366853188,0.2865359855,0.3683789464,,-0.114763005,0.0456183886,,,1.8627317302,0.9501365021,-0.016494385,1.862326113,-0.668079548,6.0760488348,2.115526938,0.0571181975,-2.9308e-05,-0.070689813,0.231678668,0.1366323896,0.0950462783,0.0537792445,-2.96732e-17,0.0537792445,-0.015474982,-0.055244138,0.0641543355,0.529525893,0.180261823,0.8382859128,0.6252723656,0.48074843,0.3493454858,1.4418695381,0.1210724098,0.1394827423,-0.018410333,-0.050904727,-0.214575707,-0.106148865,-0.447443078,0.5792902683,1.2706445195,2.3991305954,7.9987515605,0.1398860621,0.4991315881,0.5620991369,0.2209631728,,0.4260475466,,0.0510611939,1.129724447,,0.1560960801,0.1023437317,,,,-0.081522502,-0.198623244,-1.365903048,,,,-0.551273318,1.6442604628,2.3997876815,,1.7899870409,1.2714143095,0.2881390722,0.5743676382,-0.020611662,1.4725755075,,0.8245076104,1.0145784146,2.3725430491,7.0,-5.012867427,11.18526873,391.51988382,-18.93228982,0.523355378,0.3791727543,0.2468185797,0.167610135,0.005529977,-0.117664973,0.3994989459,0.0585538441,0.0711180766,0.0636551407,0.0,-0.034426932,0.0558843344,0.0566056666,0.0973329491,0.2656476028,13.665312251,,,,0.2641039844,0.759974519,0.00271674,2050021.83642339,1.20781498,0.00627043,1.21876415,0.00210761,0.00232003,0.00390454,0.01620789,0.4391313,0.1397988,3.53984138,0.01691951,0.53401801,,,0.02740972,0.03532449,0.01772181,0.19053988,0.01223605,0.02081963,1.7238358,0.91472107,,,1.2399090727,102,1.5804133706,1.0918068287,0.94907883,1.66123493
20050831,20050831,233250.0,02W,BEL,0.175695,2005,8,20050729,20050731,423.35387918,41.894017684,423.35387918,,0.0180290097,-0.017868415,0.2142497644,0.1422169291,0.1312769536,0.2701817721,0.5355052194,0.5994454629,,0.1221650144,0.0539897295,,,1.0186161813,0.9501365021,-0.016494385,5.0021978028,-0.668079548,6.0760488348,2.115526938,0.1074706217,-2.9308e-05,-0.070689813,0.2090961652,0.0914439962,0.117652169,-0.010023925,2.3121110000000002e-18,-0.010023925,0.0042062201,-0.00420622,0.0641543355,0.4089609082,0.1947547328,0.8258938296,0.3803714567,0.5316228026,0.345892365,1.3574250669,0.1210724098,0.1394827423,0.0036811221,-0.021104898,-0.090135091,-0.025311118,-0.108099075,0.4456012838,1.1793068978,2.0577678502,6.9699208197,0.1398860621,0.4722722893,0.5620991369,0.2209631728,,0.2172601152,,0.0510611939,1.129724447,0.8302789405,0.0827125216,0.0561686115,,,,-0.081522502,-0.198623244,-1.365903048,,,,-0.551273318,0.7252212891,1.6671626485,1.3429369292,0.7678239775,1.2867218154,0.255252304,0.3592665589,-0.020611662,1.4772419252,,0.8245076104,1.0145784146,1.5865844131,7.0,-5.012867427,9.7808496333,391.51988382,-18.93228982,0.523355378,0.3791727543,0.2268444123,0.1535594193,0.0036478888,-0.103484441,0.3490186332,0.0531150307,0.0579025589,0.0497727412,0.0,-0.028352431,0.0460237556,0.0558551134,0.0909048489,0.3082386782,14.665413068,,,,0.2686888095,0.7980083187,0.00180505,2043347.14259971,1.14636245,0.00600267,1.16767292,0.00219834,0.00222235,0.00283456,0.01880441,0.65476849,0.21012732,1.60872172,0.01763836,0.51276479,,,0.04008623,0.05033517,0.02078634,0.36120344,0.01152166,0.02020887,1.68215187,0.99360949,,,1.8451648323,103,1.5518080126,0.9095006395,0.932054649,1.6876505705
20050930,20050930,233250.0,02W,BEL,0.11589,2005,9,20050831,20050831,497.73515503,49.254598605,497.73515503,,0.0180290097,-0.017868415,0.1756952741,0.2829122194,0.3057184305,0.206181037,0.6615086257,0.2095550322,,-0.05249003,0.0747338481,,,1.0186161813,0.9501365021,-0.016494385,5.0021978028,-0.668079548,6.0760488348,2.115526938,0.1074706217,-2.9308e-05,-0.070689813,0.2090961652,0.0914439962,0.117652169,-0.010023925,2.3121110000000002e-18,-0.010023925,0.0042062201,-0.00420622,0.0641543355,0.4089609082,0.1947547328,0.8258938296,0.3803714567,0.5316228026,0.345892365,1.3574250669,0.1210724098,0.1394827423,0.0036811221,-0.021104898,-0.090135091,-0.025311118,-0.108099075,0.4456012838,1.1793068978,2.0577678502,6.9699208197,0.1398860621,0.4722722893,0.5620991369,0.2209631728,,0.2172601152,,0.0510611939,1.129724447,0.8302789405,0.0827125216,0.0561686115,,,,-0.081522502,-0.198623244,-1.365903048,,,,-0.551273318,0.7252212891,1.6671626485,1.3429369292,0.7678239775,1.2867218154,0.255252304,0.3592665589,-0.020611662,1.4772419252,,0.8245076104,1.0145784146,1.5865844131,7.0,-5.012867427,9.7808496333,391.51988382,-18.93228982,0.523355378,0.3791727543,0.1929449044,0.1306115817,0.0031027502,-0.088019781,0.296861475,0.0451775489,0.0492496314,0.0423347293,0.0,-0.024115459,0.0391459901,0.0467025483,0.0760089423,0.2773752162,15.362984581,,-0.382299199,0.2539097548,0.2670464773,0.8011262026,0.00131045,2232911.75451804,1.01803823,0.00577874,0.9764918,0.00225679,0.00211758,0.0070721,0.02374741,-0.61711802,0.16989283,1.67446174,0.02255845,-0.70225665,0.02380481,-0.55056735,0.03899219,0.05038663,0.02767084,-0.3821438,0.01154842,0.02096953,1.60565484,0.96155817,,,1.7267266828,104,1.5518080126,0.9095006395,0.932054649,1.6873229755
20051031,20051031,233250.0,02W,BEL,0.150636,2005,10,20050930,20050930,555.41756202,54.962702149,555.41756202,,0.0180290097,-0.017868415,0.1158897586,0.4275877096,0.497518338,0.3705177388,1.0616435718,0.3429791723,,0.1369592722,0.0728184377,,,1.0186161813,0.9501365021,-0.016494385,5.0021978028,-0.668079548,6.0760488348,2.115526938,0.1074706217,-2.9308e-05,-0.070689813,0.2090961652,0.0914439962,0.117652169,-0.010023925,2.3121110000000002e-18,-0.010023925,0.0042062201,-0.00420622,0.0641543355,0.4089609082,0.1947547328,0.8258938296,0.3803714567,0.5316228026,0.345892365,1.3574250669,0.1210724098,0.1394827423,0.0036811221,-0.021104898,-0.090135091,-0.025311118,-0.108099075,0.4456012838,1.1793068978,2.0577678502,6.9699208197,0.1398860621,0.4722722893,0.5620991369,0.2209631728,,0.2172601152,,0.0510611939,1.129724447,0.8302789405,0.0827125216,0.0561686115,,,,-0.081522502,-0.198623244,-1.365903048,,,,-0.551273318,0.7252212891,1.6671626485,1.3429369292,0.7678239775,1.2867218154,0.255252304,0.3592665589,-0.020611662,1.4772419252,,0.8245076104,1.0145784146,1.5865844131,7.0,-5.012867427,9.7808496333,391.51988382,-18.93228982,0.523355378,0.3791727543,0.1729067794,0.1170470297,0.0027805168,-0.078878564,0.2660311852,0.0404856739,0.0441348538,0.0379380929,0.0,-0.021610969,0.0350805174,0.0414369533,0.067439125,0.2914454556,15.775321691,,-0.139939548,0.478664963,0.2635068171,0.8236030452,0.00224859,2530463.86422183,1.0400913,0.00607948,0.9683302,0.00215683,0.0020556,0.00465314,0.01944174,1.30606241,-0.02840493,3.03278995,0.02016829,1.04368506,0.02055099,1.17534053,0.03428481,0.05446746,0.02118855,0.70789737,0.01066076,0.02064682,1.65690428,1.0,,,1.5244254463,105,1.5223559267,0.8892586658,0.9083733952,1.6622723665
20051130,20051130,233250.0,02W,BEL,0.089766,2005,11,20051031,20051031,652.17272726,63.242071066,652.17272726,,0.0204812221,-0.020274302,0.1506361331,0.3119463157,0.8195864111,0.8021586963,1.0234383094,0.2108672333,,0.2786786313,0.0611782106,,,0.7163251705,0.9501365021,-0.016494385,3.3816299678,-0.668079548,6.0760488348,2.115526938,0.09709484,-2.9308e-05,-0.070689813,0.2581235462,0.1587815178,0.0993420284,0.0013752581,1.7133070000000002e-17,0.0013752581,0.0012730675,-0.001273068,0.0641543355,0.2573052383,0.1978807005,0.771727578,0.3570945415,0.5790360898,0.3712615693,1.3974221163,0.1210724098,0.1394827423,0.0011837347,-0.009041719,-0.040348147,-0.010314787,-0.046029137,0.3544163511,1.1102160174,1.8428337648,7.061942437,0.1398860621,0.4070048222,0.5620991369,0.2209631728,,0.1728636139,,0.0510611939,1.129724447,0.607512107,0.1429107098,0.0967415745,-0.076202032,-0.021785549,,-0.081522502,-0.198623244,-1.365903048,,,,-0.551273318,0.5973718197,1.3245354669,1.0092767904,0.6128903498,1.2618931282,0.2331342689,0.3480528224,-0.020611662,1.6567332103,,0.8245076104,1.0145784146,1.3488941153,7.0,-5.012867427,7.8184666669,391.51988382,-18.93228982,0.523355378,0.3791727543,0.1788483602,0.1079524205,0.0017714111,-0.071020734,0.2608094446,0.0400785851,0.0416956817,0.0320443533,0.0,-0.018404804,0.0298760354,0.0397551247,0.0670076059,0.3034822175,16.303181858,,-0.135330698,0.883326778,0.2741031154,0.8395525877,0.00112098,3369213.26838342,0.97210199,0.007154,0.89093964,0.00183685,0.00195344,0.00981413,0.03503872,-0.19123586,-0.48106761,5.10532878,,,0.03040533,-0.14861751,0.05582479,0.08715998,0.03817742,0.14894263,0.00885848,0.02218148,2.26969149,0.97514879,,,2.3199633183,106,1.518526128,0.849183089,0.956164533,1.66123493
