date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050225,20050228,212235.0,01W,TWN,0.048449,2005,2,20050131,20050131,73.283683076,0.5721521013,73.283683076,0.0494494274,0.0356768601,0.0263137627,-0.005789976,0.1347406753,0.2311335361,0.1402179241,0.0619911439,,-0.402704671,0.0527060791,,-0.011201414,,0.1662178764,0.0332334792,-0.211372477,0.1744991476,,,,0.0122946864,0.023974818,0.0832725137,-0.008582348,-0.002188053,-0.006394295,0.0390140242,0.0102787708,0.0287352535,0.1034393757,0.003807956,0.0021415617,0.0309971993,0.1527759527,0.2387843308,0.1601645445,0.173330501,0.103212086,0.1093812181,0.1004590899,0.0,0.1004590899,-0.031046398,-0.595604229,-0.027238442,-0.522551158,0.6168549153,0.3106218514,0.4345320161,0.7159583441,0.0896367555,0.2608455141,,,,0.0260544251,0.0615562189,0.0056082273,,,,,,,,,,,,,,,0.1505798912,0.2784745552,0.1846644948,0.186786755,1.0082559581,0.0831722826,0.129118147,0.031356876,1.9800543615,,0.7170242321,,0.8083249436,,-1.085693513,2.1567460512,43.038476106,-3.025484181,,,1.3186235903,0.6659532263,0.421275034,0.0773179857,0.5321512262,0.0687344217,0.1096729339,0.0494654097,0.0337077096,0.0337077096,0.0477003094,0.6899274141,0.113762071,0.6183894049,15.368090165,0.5008987961,-0.087350777,1.1864366487,0.5047651523,0.5250197329,0.00171215,240904.88878724,1.654379,0.00349662,1.60145811,0.00323547,0.00365703,0.00891457,0.01229354,0.35149286,-0.28406436,0.72830325,,,,,0.01792954,0.02281291,0.01349554,0.35027641,0.12496872,0.01275953,0.60319831,0.89138948,0.43885902,0.3937501527,1.1733689674,253,,0.9095572951,,-0.147988632
20050331,20050331,212235.0,01W,TWN,-0.021288,2005,3,20050225,20050228,76.834190901,0.5998721943,76.834190901,0.0471643695,0.0357424608,0.0262504238,0.048448818,0.0620764918,0.1887038869,0.1836280129,0.0029791429,-0.180576146,-0.3611986,-0.095048443,,0.1392904778,,0.1662178764,0.0332334792,-0.211372477,0.1744991476,,,,0.0122946864,0.023974818,0.0832725137,-0.008582348,-0.002188053,-0.006394295,0.0390140242,0.0102787708,0.0287352535,0.1034393757,0.003807956,0.0021415617,0.0309971993,0.1527759527,0.2387843308,0.1601645445,0.173330501,0.103212086,0.1093812181,0.1004590899,0.0,0.1004590899,-0.031046398,-0.595604229,-0.027238442,-0.522551158,0.6168549153,0.3106218514,0.4345320161,0.7159583441,0.0896367555,0.2608455141,,,,0.0260544251,0.0615562189,0.0056082273,,,,,,,,,,,,,,,0.1505798912,0.2784745552,0.1846644948,0.186786755,1.0082559581,0.0831722826,0.129118147,0.031356876,1.9800543615,,0.7170242321,,0.8083249436,,-1.085693513,2.1567460512,43.038476106,-3.025484181,,,1.2576899965,0.6351795289,0.4018079154,0.0737451217,0.5075605189,0.0655582042,0.1046049478,0.0471796132,0.0321500764,0.0321500764,0.0454960782,0.6602355031,0.1088661744,0.5976903273,15.551324044,0.503397554,-0.213111483,,0.5014266778,0.5601764209,,312553.65826572,1.38417518,0.00440594,1.36154409,0.0028393,0.0038416,0.00796781,,,,,,,,,,,,,0.11650424,0.01090102,0.60866198,0.98735718,0.44972297,0.3700523608,,254,,0.9083827262,,-0.163566382
20050429,20050430,212235.0,01W,TWN,-0.025785,2005,4,20050331,20050331,75.198509412,0.58710184,75.198509412,0.048190266,0.0357424608,0.0262504238,-0.021288459,0.0423783249,0.1875692519,,0.16202054,-0.067620132,-0.437554513,-0.02231136,,-0.05416246,,0.1662178764,0.0332334792,-0.211372477,0.1744991476,,,,0.0122946864,0.023974818,0.0832725137,-0.008582348,-0.002188053,-0.006394295,0.0390140242,0.0102787708,0.0287352535,0.1034393757,0.003807956,0.0021415617,0.0309971993,0.1527759527,0.2387843308,0.1601645445,0.173330501,0.103212086,0.1093812181,0.1004590899,0.0,0.1004590899,-0.031046398,-0.595604229,-0.027238442,-0.522551158,0.6168549153,0.3106218514,0.4345320161,0.7159583441,0.0896367555,0.2608455141,,,,0.0260544251,0.0615562189,0.0056082273,,,,,,,,,,,,,,,0.1505798912,0.2784745552,0.1846644948,0.186786755,1.0082559581,0.0831722826,0.129118147,0.031356876,1.9800543615,,0.7170242321,,0.8083249436,,-1.085693513,2.1567460512,43.038476106,-3.025484181,,,1.2850466591,0.6489956458,0.4105478462,0.0753491898,0.5186007291,0.0669841944,0.1068802639,0.0482058413,0.0328493892,0.0328493892,0.0464856868,0.6735903486,0.1110682537,0.6382997978,15.469059613,0.5033405529,0.2051660065,,0.5012810029,0.578529541,0.00366894,344265.73342177,1.2374126,0.0047761,1.23645065,0.00276863,0.00389068,0.00317033,0.00796963,1.61004043,-0.46289538,0.64757876,,,0.00828326,1.40115468,0.0107826,0.02384647,0.00905084,0.42288227,0.09872822,0.01050399,0.56431346,0.9592821,0.43617033,0.3651003544,0.82343511,255,,0.9081839814,,-0.170588138
20050531,20050531,212235.0,01W,TWN,0.007662,2005,5,20050429,20050430,77.256406125,0.5719631367,77.256406125,0.0469066107,0.0922510034,-0.026871761,-0.025785481,0.0261289588,0.1576484764,0.2559872871,0.1632362982,0.0008161191,-0.397493842,-0.042253075,,-0.024139582,,0.1055277068,0.2222628912,-0.708173257,-0.025114043,,,,-0.001879853,-0.016476982,0.0879179784,0.0184148165,0.0158126238,0.0026021927,0.0005458937,0.0040822807,-0.003536387,0.0029383369,0.0685026597,0.0105157703,0.0726213602,0.1543714621,0.2629714385,0.1848357862,0.1758405314,0.1129885957,0.1398649929,0.0017564692,-0.002636028,0.0043924977,-0.038923146,-0.650651498,0.0295795134,0.4944604056,0.5279034766,0.3469528629,0.4685413101,0.906028815,0.1046360194,0.3289174827,,,,-0.001032778,0.0472875769,-0.001143683,-0.769857398,,,,,,,0.189122367,0.177906877,0.0079448421,0.0475382836,,,,0.1613104661,0.2907222113,0.20379364,0.2043410828,1.0824508916,0.0987449502,0.1459126399,0.0155726676,1.8887527354,,0.777654937,,0.803601599,7.0,-1.381952345,2.2562909621,57.204676263,-5.149557099,,,1.3828123795,0.7321299149,0.4036751571,-0.05115601,0.6169819803,0.082722331,0.1365457395,0.1198790769,0.053713098,0.053713098,0.0645585384,0.7176879573,0.1446088796,0.6800173369,15.178067115,0.4968595643,0.2779715543,,0.4940416381,0.5823558988,0.00557934,354093.26352444,1.18740004,0.00489167,1.19426661,0.00274242,0.00391038,0.00350567,0.00767462,0.06496076,-0.29688022,0.51604023,0.00759157,0.24268725,0.00833577,0.12922615,0.01194995,0.02684135,0.01316701,-0.82810593,0.08898427,0.00977963,0.59983776,0.93454655,0.42747329,0.3492630595,0.9891161603,256,,0.9931349483,,0.0474534539
20050630,20050630,212235.0,01W,TWN,0.017423,2005,6,20050531,20050531,77.84830943,0.576345257,77.84830943,0.0465499661,0.0922510034,-0.026871761,0.0076615433,-0.046525006,0.0617257199,0.1883112938,0.1832370962,0.049156981,-0.527388354,,,0.0329681456,,0.1055277068,0.2222628912,-0.708173257,-0.025114043,,,,-0.001879853,-0.016476982,0.0879179784,0.0184148165,0.0158126238,0.0026021927,0.0005458937,0.0040822807,-0.003536387,0.0029383369,0.0685026597,0.0105157703,0.0726213602,0.1543714621,0.2629714385,0.1848357862,0.1758405314,0.1129885957,0.1398649929,0.0017564692,-0.002636028,0.0043924977,-0.038923146,-0.650651498,0.0295795134,0.4944604056,0.5279034766,0.3469528629,0.4685413101,0.906028815,0.1046360194,0.3289174827,,,,-0.001032778,0.0472875769,-0.001143683,-0.769857398,,,,,,,0.189122367,0.177906877,0.0079448421,0.0475382836,,,,0.1613104661,0.2907222113,0.20379364,0.2043410828,1.0824508916,0.0987449502,0.1459126399,0.0155726676,1.8887527354,,0.777654937,,0.803601599,7.0,-1.381952345,2.2562909621,57.204676263,-5.149557099,,,1.3722984554,0.7265633186,0.4006058977,-0.050767056,0.6122908871,0.0820933691,0.1355075426,0.1189676015,0.0533047017,0.0533047017,0.0640676811,0.7119393263,0.1434505724,0.6971359494,15.20966081,0.4928090315,0.3480775598,,0.4941457286,0.5948041522,0.00615483,363672.60709677,1.14632257,0.00499469,1.16359092,0.002661,0.00393864,0.00316783,0.00765149,-0.02042207,-0.13751048,0.11420956,0.00788297,0.21894114,0.00806211,-0.20715301,0.00963033,0.01753071,0.00790379,-0.25196189,0.05392871,0.00975869,0.7024299,0.94170662,0.44029013,0.4095172264,0.8399002697,257,,0.9706559689,,0.0245146041
20050729,20050731,212235.0,01W,TWN,0.063599,2005,7,20050630,20050630,79.204651844,0.5863868562,79.204651844,0.0457528199,0.0922510034,-0.026871761,0.0174228885,-0.018321494,0.0014963342,0.1409928851,,,,-0.02520799,0.021301585,-0.06983556,,0.1055277068,0.2222628912,-0.708173257,-0.025114043,,,,-0.001879853,-0.016476982,0.0879179784,0.0184148165,0.0158126238,0.0026021927,0.0005458937,0.0040822807,-0.003536387,0.0029383369,0.0685026597,0.0105157703,0.0726213602,0.1543714621,0.2629714385,0.1848357862,0.1758405314,0.1129885957,0.1398649929,0.0017564692,-0.002636028,0.0043924977,-0.038923146,-0.650651498,0.0295795134,0.4944604056,0.5279034766,0.3469528629,0.4685413101,0.906028815,0.1046360194,0.3289174827,,,,-0.001032778,0.0472875769,-0.001143683,-0.769857398,,,,,,,0.189122367,0.177906877,0.0079448421,0.0475382836,,,,0.1613104661,0.2907222113,0.20379364,0.2043410828,1.0824508916,0.0987449502,0.1459126399,0.0155726676,1.8887527354,,0.777654937,,0.803601599,7.0,-1.381952345,2.2562909621,57.204676263,-5.149557099,,,1.3487984897,0.7141212634,0.3937457101,-0.049897694,0.6018056936,0.0806875587,0.1331870397,0.1169303373,0.0523918838,0.0523918838,0.0629705522,0.6991074175,0.1408650365,0.7003252837,15.280276763,0.4857552933,0.372703127,-0.488990188,0.497382875,0.4752389265,0.00506043,277036.75236409,1.17593473,0.00368982,1.19367786,0.00349339,0.0039255,0.0026902,0.00530134,1.0737539,-0.29939216,0.60124336,0.00539434,0.5006633,0.00521619,0.21170487,0.01034019,0.01996087,0.00677936,0.92689247,0.05546524,0.0094131,0.70256189,0.95811387,0.43991929,0.4265993343,0.9528826376,258,,0.9649581154,,0.0168980591
20050831,20050831,212235.0,01W,TWN,-0.071375,2005,8,20050729,20050731,79.807333235,0.5902024047,79.807333235,0.098805177,0.0934471944,0.0272064398,0.0635991311,0.0252179181,0.0248793194,0.1562386701,0.2544577218,0.2311335361,-0.392458398,0.029697401,0.0243835605,-0.063171377,,0.1055277068,0.2222628912,-0.708173257,-0.025114043,,,,-0.001879853,-0.016476982,0.0879179784,0.0184148165,0.0158126238,0.0026021927,0.0005458937,0.0040822807,-0.003536387,0.0029383369,0.0685026597,0.0105157703,0.0726213602,0.1543714621,0.2629714385,0.1848357862,0.1758405314,0.1129885957,0.1398649929,0.0017564692,-0.002636028,0.0043924977,-0.038923146,-0.650651498,0.0295795134,0.4944604056,0.5279034766,0.3469528629,0.4685413101,0.906028815,0.1046360194,0.3289174827,,,,-0.001032778,0.0472875769,-0.001143683,-0.769857398,,,,,,,0.189122367,0.177906877,0.0079448421,0.0475382836,,,,0.1613104661,0.2907222113,0.20379364,0.2043410828,1.0824508916,0.0987449502,0.1459126399,0.0155726676,1.8887527354,,0.777654937,,0.803601599,7.0,-1.381952345,2.2562909621,57.204676263,-5.149557099,,,1.3386127622,0.7087284307,0.3907722589,-0.049520881,0.5972610349,0.0800782301,0.1321812505,0.1160473139,0.0519962358,0.0519962358,0.0624950172,0.6935529003,0.1397458419,0.7105100667,15.310884248,0.4744654257,0.5015084646,-0.223906099,0.5762846992,0.5487219243,0.00396853,218895.84515904,1.135448,0.00284848,1.12463863,0.00417642,0.00381344,0.00203731,0.01554989,3.05088705,0.17156917,0.40306797,0.01633617,2.80374557,0.01256425,1.27952978,0.02326068,0.05914548,0.01570027,2.59337426,0.0597049,0.01004404,0.65689782,0.9643482,0.43678672,0.4463627324,2.0592613602,259,,0.9528706778,,0.0
20050930,20050930,212235.0,01W,TWN,-0.004724,2005,9,20050831,20050831,74.111054305,0.5480764823,74.111054305,0.0575021035,0.0934471944,-0.034162507,-0.071375382,0.0821301001,0.0396890481,0.1577279011,0.2957594548,0.1887038869,-0.225188322,0.0494505338,0.0133993863,-0.097078967,,0.1055277068,0.2222628912,-0.708173257,-0.025114043,,,,-0.001879853,-0.016476982,0.0879179784,0.0184148165,0.0158126238,0.0026021927,0.0005458937,0.0040822807,-0.003536387,0.0029383369,0.0685026597,0.0105157703,0.0726213602,0.1543714621,0.2629714385,0.1848357862,0.1758405314,0.1129885957,0.1398649929,0.0017564692,-0.002636028,0.0043924977,-0.038923146,-0.650651498,0.0295795134,0.4944604056,0.5279034766,0.3469528629,0.4685413101,0.906028815,0.1046360194,0.3289174827,,,,-0.001032778,0.0472875769,-0.001143683,-0.769857398,,,,,,,0.189122367,0.177906877,0.0079448421,0.0475382836,,,,0.1613104661,0.2907222113,0.20379364,0.2043410828,1.0824508916,0.0987449502,0.1459126399,0.0155726676,1.8887527354,,0.777654937,,0.803601599,7.0,-1.381952345,2.2562909621,57.204676263,-5.149557099,,,1.4415004049,0.7632022857,0.4208075593,-0.053327125,0.6431673505,0.0862331545,0.1423408857,0.1249668722,0.0559927389,0.0559927389,0.0672984713,0.7498632098,0.1510919579,0.7233625751,15.001713205,0.4554132255,0.6366998733,0.4174212436,0.4949991588,0.568182824,0.00268001,201543.88464807,1.4728561,0.0026089,1.42380902,0.00435861,0.00365598,0.00316346,0.01049263,-0.21521355,-0.2466997,-0.63569987,0.00999757,0.01461548,0.0101033,-0.02524519,0.00972292,0.01373345,0.01073423,-0.1857345,0.06161777,0.01026153,0.63827518,0.89551748,0.4270522,0.4541976983,0.8424843625,260,,0.9435297686,,0.0185147093
20051031,20051031,212235.0,01W,TWN,0.196426,2005,10,20050930,20050930,73.760969997,0.5454874897,73.760969997,0.05777502,0.0934471944,-0.034162507,-0.00472378,-0.012315664,-0.013518484,0.0063963056,0.1465753644,0.1875692519,-0.025330539,0.0040074831,0.0126056351,0.0252767722,,0.1055277068,0.2222628912,-0.708173257,-0.025114043,,,,-0.001879853,-0.016476982,0.0879179784,0.0184148165,0.0158126238,0.0026021927,0.0005458937,0.0040822807,-0.003536387,0.0029383369,0.0685026597,0.0105157703,0.0726213602,0.1543714621,0.2629714385,0.1848357862,0.1758405314,0.1129885957,0.1398649929,0.0017564692,-0.002636028,0.0043924977,-0.038923146,-0.650651498,0.0295795134,0.4944604056,0.5279034766,0.3469528629,0.4685413101,0.906028815,0.1046360194,0.3289174827,,,,-0.001032778,0.0472875769,-0.001143683,-0.769857398,,,,,,,0.189122367,0.177906877,0.0079448421,0.0475382836,,,,0.1613104661,0.2907222113,0.20379364,0.2043410828,1.0824508916,0.0987449502,0.1459126399,0.0155726676,1.8887527354,,0.777654937,,0.803601599,7.0,-1.381952345,2.2562909621,57.204676263,-5.149557099,,,1.448342054,0.7668245964,0.4228047961,-0.053580226,0.6462199513,0.0866424343,0.143016464,0.12555999,0.0562584916,0.0562584916,0.0676178833,0.7536236983,0.1518496688,0.7040585143,14.98115447,0.4199245244,-0.192700418,-0.192700418,0.4951086229,0.5507491473,0.00448334,188352.93310263,1.58633284,0.00243812,1.53333223,0.00455421,0.00365181,0.00319104,0.00951347,1.75987772,0.57308719,0.47761858,0.00956449,1.3504714,0.00962581,0.74973495,0.01484942,0.04753927,0.01255032,2.90710444,0.06429312,0.01037954,0.61854344,0.89128725,0.42160482,0.4544140946,1.257013751,261,,0.9483907999,,0.0201721139
20051130,20051130,212235.0,01W,TWN,-0.058594,2005,11,20051031,20051031,88.249547254,0.652635452,88.249547254,0.04828967,0.0934471944,-0.034162507,0.1964260673,-0.075762001,0.0078084188,0.00747557,0.1366042724,0.1576484764,0.0211615064,0.0622309816,0.0248051883,,,0.1055277068,0.2222628912,-0.708173257,-0.025114043,,,,-0.001879853,-0.016476982,0.0879179784,0.0184148165,0.0158126238,0.0026021927,0.0005458937,0.0040822807,-0.003536387,0.0029383369,0.0685026597,0.0105157703,0.0726213602,0.1543714621,0.2629714385,0.1848357862,0.1758405314,0.1129885957,0.1398649929,0.0017564692,-0.002636028,0.0043924977,-0.038923146,-0.650651498,0.0295795134,0.4944604056,0.5279034766,0.3469528629,0.4685413101,0.906028815,0.1046360194,0.3284973094,,,,-0.001032778,0.0472875769,-0.001143683,-0.769857398,,,,,,,0.189122367,0.177906877,0.0079448421,0.0475382836,,,,0.1613104661,0.2907222113,0.20379364,0.2043410828,1.0824508916,0.0987449502,0.1459126399,0.0155726676,1.7632127701,,0.78885817,,0.803601599,7.0,-1.381952345,2.2562909621,57.204676263,-5.149557099,,,1.2254551024,0.6950126061,0.2618111665,-0.140747537,0.5401252689,0.0724177086,0.1195363992,0.1049458829,0.0470221213,0.0470221213,0.0565165581,0.7135944071,0.1257505816,0.7024641796,15.695683685,0.388569658,-0.387435272,-0.299750232,0.4953343885,0.538675966,0.00018318,747326.7700133,2.66836509,0.00850854,2.48789651,0.00150138,0.00202198,0.00733171,0.04427528,-0.44681789,0.62767931,-0.70954195,0.04530638,-0.18427749,,,0.06722951,0.06871856,0.04436302,-0.39406668,0.04668819,0.01636391,0.18689737,0.87295191,0.38316786,0.5923589787,3.9328603374,262,,0.9488874623,,0.0402164887
